qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1114819,8024890,113,19.147913,2.313046455383301,2.3762784004211426,2.454602003097534,0.0632319450378418,0.0783236026763916,0.1415555477142334
182539,4321079,448,10.296672,-13.416654586791992,-13.411376953125,-13.493230819702148,0.0052776336669921875,-0.08185386657714844,-0.07657623291015625
148538,8233886,739,16.271252,-11.868668556213379,-11.939031600952148,-12.09777545928955,-0.07036304473876953,-0.15874385833740234,-0.22910690307617188
1113437,3422862,776,10.440643,-7.403278350830078,-7.402242660522461,-7.14661979675293,0.0010356903076171875,0.25562286376953125,0.25665855407714844
1106007,2677529,31,12.954882,-10.445399284362793,-10.394906997680664,-10.311729431152344,0.050492286682128906,0.08317756652832031,0.13366985321044922
1112341,5101872,708,11.577221,-11.661656379699707,-11.703027725219727,-11.724170684814453,-0.04137134552001953,-0.021142959594726562,-0.0625143051147461
87452,5105199,488,11.571701,-10.456750869750977,-10.515440940856934,-10.693410873413086,-0.05869007110595703,-0.17796993255615234,-0.23666000366210938
451602,1530197,446,13.279856,-12.889481544494629,-12.898025512695312,-12.88001537322998,-0.008543968200683594,0.01801013946533203,0.009466171264648438
833860,7503777,434,11.057965,-13.48897933959961,-13.514071464538574,-13.376896858215332,-0.025092124938964844,0.1371746063232422,0.11208248138427734
1129237,4373435,613,13.17106,-11.293925285339355,-11.322314262390137,-11.206720352172852,-0.02838897705078125,0.11559391021728516,0.0872049331665039
264014,4664190,226,15.311792,-5.688996315002441,-5.662934303283691,-5.249791145324707,0.02606201171875,0.4131431579589844,0.4392051696777344
1110199,6697302,425,11.980958,-12.327913284301758,-12.306466102600098,-12.371509552001953,0.021447181701660156,-0.06504344940185547,-0.04359626770019531
962179,2466207,463,12.762965,-14.284775733947754,-14.28036117553711,-14.276670455932617,0.004414558410644531,0.0036907196044921875,0.008105278015136719
87452,1395628,691,11.026999,-11.542174339294434,-11.544386863708496,-11.61599063873291,-0.0022125244140625,-0.07160377502441406,-0.07381629943847656
1124210,5890091,293,5.1831274,-13.489723205566406,-13.488859176635742,-13.535560607910156,0.0008640289306640625,-0.04670143127441406,-0.04583740234375
264014,1944238,205,15.554399,-12.824013710021973,-12.783644676208496,-12.700576782226562,0.04036903381347656,0.0830678939819336,0.12343692779541016
962179,6385544,189,15.641305,-11.927485466003418,-11.947587966918945,-12.256246566772461,-0.020102500915527344,-0.3086585998535156,-0.32876110076904297
451602,7510025,110,16.682806,-12.12002182006836,-12.065370559692383,-12.22598648071289,0.05465126037597656,-0.1606159210205078,-0.10596466064453125
1124210,4535489,54,12.477813,-7.775970458984375,-7.787688255310059,-8.152803421020508,-0.011717796325683594,-0.3651151657104492,-0.3768329620361328
130510,4237523,698,10.592752,-10.601937294006348,-10.66053295135498,-10.68480110168457,-0.05859565734863281,-0.024268150329589844,-0.08286380767822266
130510,2346969,78,14.301141,-12.759841918945312,-12.76250171661377,-12.598159790039062,-0.0026597976684570312,0.16434192657470703,0.16168212890625
573724,2620791,893,10.831446,-10.9296293258667,-10.960307121276855,-11.367279052734375,-0.03067779541015625,-0.40697193145751953,-0.4376497268676758
130510,4237516,338,11.155177,-11.127198219299316,-11.174525260925293,-11.227896690368652,-0.04732704162597656,-0.053371429443359375,-0.10069847106933594
1114646,517148,521,8.090152,-12.660665512084961,-12.74106502532959,-12.59469223022461,-0.0803995132446289,0.14637279510498047,0.06597328186035156
1124210,6428870,536,5.074358,-14.345673561096191,-14.354652404785156,-14.310396194458008,-0.008978843688964844,0.04425621032714844,0.035277366638183594
182539,3389569,560,10.124404,-12.387606620788574,-12.40709400177002,-12.399398803710938,-0.019487380981445312,0.007695198059082031,-0.011792182922363281
1121402,752294,330,12.606409,-12.219437599182129,-12.222247123718262,-12.306710243225098,-0.0028095245361328125,-0.08446311950683594,-0.08727264404296875
156493,3553290,847,9.346702,-12.017507553100586,-12.040145874023438,-12.009974479675293,-0.022638320922851562,0.03017139434814453,0.007533073425292969
47923,1496426,103,26.474058,-1.2015044689178467,-1.282799482345581,-1.366033673286438,-0.08129501342773438,-0.08323419094085693,-0.1645292043685913
1112341,7880070,137,13.435623,-11.71304702758789,-11.724103927612305,-11.812256813049316,-0.011056900024414062,-0.08815288543701172,-0.09920978546142578
1117099,4131487,180,10.714578,-12.904204368591309,-12.936046600341797,-12.959178924560547,-0.03184223175048828,-0.02313232421875,-0.05497455596923828
573724,1600621,802,10.933676,-13.169294357299805,-13.183309555053711,-13.196237564086914,-0.01401519775390625,-0.012928009033203125,-0.026943206787109375
1133167,3023125,164,13.65869,1.6930779218673706,1.6800827980041504,1.5425852537155151,-0.012995123863220215,-0.13749754428863525,-0.15049266815185547
1113437,5591642,173,12.442821,-10.350876808166504,-10.371744155883789,-10.328411102294922,-0.020867347717285156,0.04333305358886719,0.02246570587158203
104861,2916631,208,19.007568,0.30693691968917847,0.2751985788345337,0.020005226135253906,-0.031738340854644775,-0.2551933526992798,-0.28693169355392456
1103812,1900485,193,15.647653,-12.207409858703613,-12.24467658996582,-12.185306549072266,-0.03726673126220703,0.05937004089355469,0.022103309631347656
915593,3191294,530,13.924497,-14.303535461425781,-14.311403274536133,-14.318203926086426,-0.007867813110351562,-0.006800651550292969,-0.014668464660644531
1114646,8233327,695,8.017348,-9.918867111206055,-9.989339828491211,-9.956875801086426,-0.07047271728515625,0.032464027404785156,-0.038008689880371094
19335,6902387,832,10.450421,-9.739553451538086,-9.730231285095215,-9.869780540466309,0.009322166442871094,-0.13954925537109375,-0.13022708892822266
1037798,6816049,601,10.680016,-13.397073745727539,-13.418710708618164,-13.368167877197266,-0.021636962890625,0.05054283142089844,0.028905868530273438
1063750,2047790,558,7.104919,-13.885109901428223,-13.890790939331055,-13.860306739807129,-0.005681037902832031,0.03048419952392578,0.02480316162109375
1115776,8106321,3,23.334087,5.882790565490723,5.866415977478027,5.835589408874512,-0.016374588012695312,-0.030826568603515625,-0.04720115661621094
451602,7205049,935,11.468267,-13.069307327270508,-13.070901870727539,-13.070693969726562,-0.00159454345703125,0.0002079010009765625,-0.0013866424560546875
264014,3338820,960,12.362787,-9.141283988952637,-9.152732849121094,-8.912001609802246,-0.011448860168457031,0.24073123931884766,0.22928237915039062
1133167,1883273,229,12.570255,4.390753746032715,4.41252326965332,4.375262260437012,0.02176952362060547,-0.037261009216308594,-0.015491485595703125
183378,1726139,256,12.278717,-12.829028129577637,-12.876777648925781,-12.907678604125977,-0.04774951934814453,-0.030900955200195312,-0.07865047454833984
130510,657854,619,10.729883,-13.058401107788086,-13.093877792358398,-13.05635929107666,-0.0354766845703125,0.03751850128173828,0.0020418167114257812
573724,4214949,906,10.812185,-13.184929847717285,-13.186101913452148,-13.212984085083008,-0.0011720657348632812,-0.026882171630859375,-0.028054237365722656
264014,8743598,212,15.447804,-14.400494575500488,-14.413347244262695,-14.396029472351074,-0.012852668762207031,0.017317771911621094,0.0044651031494140625
833860,3899039,709,10.313726,-11.732362747192383,-11.74002456665039,-11.833476066589355,-0.0076618194580078125,-0.09345149993896484,-0.10111331939697266
1103812,3263389,655,13.189533,-13.002883911132812,-13.024383544921875,-12.871953964233398,-0.0214996337890625,0.15242958068847656,0.13092994689941406
1114646,694735,904,7.9281664,-12.480547904968262,-12.480369567871094,-12.59942626953125,0.00017833709716796875,-0.11905670166015625,-0.11887836456298828
962179,6453576,659,11.396079,-13.11130142211914,-13.100187301635742,-13.128934860229492,0.011114120483398438,-0.02874755859375,-0.017633438110351562
573724,855581,255,12.489098,-7.341453552246094,-7.376981735229492,-7.609321594238281,-0.03552818298339844,-0.23233985900878906,-0.2678680419921875
1114646,7860673,278,8.537256,-13.528697967529297,-13.538155555725098,-13.553974151611328,-0.009457588195800781,-0.01581859588623047,-0.02527618408203125
1106007,701605,730,9.70794,1.9255863428115845,1.935788631439209,2.0168330669403076,0.010202288627624512,0.08104443550109863,0.09124672412872314
1121402,5662145,491,11.925969,-12.805551528930664,-12.80087661743164,-12.784215927124023,0.0046749114990234375,0.016660690307617188,0.021335601806640625
1063750,7167862,679,6.9669185,-14.12630558013916,-14.140125274658203,-14.040918350219727,-0.013819694519042969,0.09920692443847656,0.0853872299194336
182539,6456269,915,9.73769,-13.548086166381836,-13.56736946105957,-13.529823303222656,-0.019283294677734375,0.03754615783691406,0.018262863159179688
1103812,8061351,608,13.336379,-12.687145233154297,-12.672271728515625,-12.827570915222168,0.014873504638671875,-0.15529918670654297,-0.1404256820678711
359349,943237,215,13.779505,-7.861448287963867,-7.977083206176758,-7.945476531982422,-0.11563491821289062,0.03160667419433594,-0.08402824401855469
1112341,8139256,0,19.933193,6.284564018249512,6.246133804321289,6.220935821533203,-0.038430213928222656,-0.025197982788085938,-0.0636281967163086
131843,8117361,38,6.395875,-12.509151458740234,-12.542539596557617,-12.584033966064453,-0.03338813781738281,-0.04149436950683594,-0.07488250732421875
962179,1977581,708,11.026705,-13.082783699035645,-13.097079277038574,-13.075904846191406,-0.014295578002929688,0.02117443084716797,0.006878852844238281
47923,4321228,289,20.3017,-3.108569383621216,-3.0951409339904785,-2.9385151863098145,0.013428449630737305,0.15662574768066406,0.17005419731140137
573724,2411753,862,10.861078,-13.443438529968262,-13.455183982849121,-13.473503112792969,-0.011745452880859375,-0.018319129943847656,-0.03006458282470703
1121402,713545,686,11.1232,-11.828500747680664,-11.85123348236084,-11.937003135681152,-0.02273273468017578,-0.0857696533203125,-0.10850238800048828
1103812,7236952,938,12.427976,-10.650601387023926,-10.670199394226074,-10.53773307800293,-0.019598007202148438,0.13246631622314453,0.1128683090209961
1113437,394232,495,11.213125,-13.279036521911621,-13.277929306030273,-13.26611328125,0.0011072158813476562,0.011816024780273438,0.012923240661621094
451602,5179247,392,13.543926,-1.6871229410171509,-1.6553020477294922,-1.7759642601013184,0.03182089328765869,-0.12066221237182617,-0.08884131908416748
490595,4763067,247,12.892493,-7.738870620727539,-7.784548759460449,-7.545915603637695,-0.045678138732910156,0.2386331558227539,0.19295501708984375
1115776,1731598,665,10.783049,-14.4042387008667,-14.394015312194824,-14.366063117980957,0.010223388671875,0.027952194213867188,0.03817558288574219
183378,2089154,10,16.145292,-10.180929183959961,-10.2799072265625,-9.872509002685547,-0.09897804260253906,0.4073982238769531,0.30842018127441406
156493,662453,103,14.747868,-9.848250389099121,-9.892145156860352,-9.976795196533203,-0.04389476776123047,-0.08465003967285156,-0.12854480743408203
207786,4797717,668,11.504531,-13.329049110412598,-13.341880798339844,-13.394679069519043,-0.012831687927246094,-0.05279827117919922,-0.06562995910644531
405717,5423486,285,13.811706,-11.894330024719238,-11.8796968460083,-11.904909133911133,0.0146331787109375,-0.02521228790283203,-0.010579109191894531
1121402,4494916,541,11.734371,-11.213769912719727,-11.219234466552734,-11.362310409545898,-0.0054645538330078125,-0.14307594299316406,-0.14854049682617188
1063750,1544288,337,9.48503,-13.176243782043457,-13.163368225097656,-13.090383529663086,0.012875556945800781,0.07298469543457031,0.0858602523803711
1106007,5434099,826,9.081608,-8.385608673095703,-8.472354888916016,-8.06005573272705,-0.0867462158203125,0.41229915618896484,0.32555294036865234
19335,920919,165,13.087749,-11.349761009216309,-11.363484382629395,-11.318655014038086,-0.013723373413085938,0.044829368591308594,0.031105995178222656
207786,4695810,617,11.575983,-12.715545654296875,-12.713403701782227,-12.733430862426758,0.0021419525146484375,-0.02002716064453125,-0.017885208129882812
1106007,3427765,934,8.822919,-10.354832649230957,-10.2799072265625,-10.075018882751465,0.07492542266845703,0.20488834381103516,0.2798137664794922
489204,5672789,712,15.791247,-12.556899070739746,-12.545042037963867,-12.569707870483398,0.011857032775878906,-0.02466583251953125,-0.012808799743652344
1121709,1615539,923,7.0736384,-13.081988334655762,-13.135461807250977,-13.147062301635742,-0.053473472595214844,-0.011600494384765625,-0.06507396697998047
47923,2699736,66,28.26968,0.668495237827301,0.6192660927772522,0.512778639793396,-0.04922914505004883,-0.1064874529838562,-0.15571659803390503
168216,4721487,363,15.408016,1.0193852186203003,1.0151593685150146,0.9089761972427368,-0.0042258501052856445,-0.10618317127227783,-0.11040902137756348
1121402,1679029,354,12.493964,-12.960789680480957,-12.998586654663086,-13.023435592651367,-0.037796974182128906,-0.02484893798828125,-0.06264591217041016
168216,6012597,150,22.81174,-5.410223007202148,-5.338632583618164,-5.3697614669799805,0.07159042358398438,-0.031128883361816406,0.04046154022216797
131843,2010398,157,6.2190614,-13.269683837890625,-13.294143676757812,-13.281590461730957,-0.0244598388671875,0.012553215026855469,-0.011906623840332031
1113437,1077734,784,10.413839,-13.657608985900879,-13.688841819763184,-13.704801559448242,-0.031232833862304688,-0.015959739685058594,-0.04719257354736328
1112341,3500308,317,12.435386,-13.38144588470459,-13.409477233886719,-13.40481948852539,-0.028031349182128906,0.004657745361328125,-0.02337360382080078
1121402,4305985,214,13.222351,-12.902853012084961,-12.911029815673828,-12.900186538696289,-0.008176803588867188,0.010843276977539062,0.002666473388671875
1129237,5705770,306,14.20909,-13.270512580871582,-13.283207893371582,-13.206867218017578,-0.0126953125,0.0763406753540039,0.0636453628540039
87181,8683185,72,25.505121,2.8610177040100098,2.821866035461426,2.7798032760620117,-0.039151668548583984,-0.04206275939941406,-0.08121442794799805
1129237,7318640,237,15.013868,-11.967876434326172,-11.996874809265137,-11.983085632324219,-0.028998374938964844,0.013789176940917969,-0.015209197998046875
405717,2763781,170,16.787706,-12.030393600463867,-12.05816650390625,-12.053406715393066,-0.027772903442382812,0.004759788513183594,-0.02301311492919922
1114646,1140119,718,7.999352,-12.516290664672852,-12.584100723266602,-12.769628524780273,-0.06781005859375,-0.18552780151367188,-0.2533378601074219
451602,2193547,373,13.61821,-11.749421119689941,-11.7909574508667,-11.769664764404297,-0.04153633117675781,0.021292686462402344,-0.02024364471435547
168216,7337513,65,34.490395,3.0825140476226807,3.1092772483825684,3.0223236083984375,0.026763200759887695,-0.08695363998413086,-0.060190439224243164
1114819,7070941,387,16.191067,-8.704730033874512,-8.752440452575684,-9.140151977539062,-0.047710418701171875,-0.3877115249633789,-0.4354219436645508
489204,376300,338,17.16542,-11.065855026245117,-11.113258361816406,-11.314409255981445,-0.04740333557128906,-0.20115089416503906,-0.24855422973632812
1133167,8666998,957,10.282276,-13.05795955657959,-13.05984115600586,-13.05803394317627,-0.0018815994262695312,0.0018072128295898438,-7.43865966796875e-05
1115776,7338709,87,13.925838,-12.1640625,-12.19550609588623,-12.218849182128906,-0.03144359588623047,-0.02334308624267578,-0.05478668212890625
527433,6851470,185,22.813656,-8.098737716674805,-7.981344223022461,-8.127691268920898,0.11739349365234375,-0.1463470458984375,-0.02895355224609375
962179,1006866,16,21.425583,-12.785378456115723,-12.807740211486816,-12.862972259521484,-0.02236175537109375,-0.05523204803466797,-0.07759380340576172
1103812,1241994,115,16.463041,-12.459680557250977,-12.435287475585938,-12.46302318572998,0.024393081665039062,-0.02773571014404297,-0.0033426284790039062
962179,2329701,484,12.621487,-0.13078105449676514,-0.12722182273864746,-0.35287678241729736,0.0035592317581176758,-0.2256549596786499,-0.22209572792053223
87452,7588885,661,11.099526,-12.923681259155273,-12.903450012207031,-12.848886489868164,0.020231246948242188,0.05456352233886719,0.07479476928710938
182539,6135907,81,13.402989,-6.10951042175293,-6.241916656494141,-6.651174545288086,-0.13240623474121094,-0.4092578887939453,-0.5416641235351562
1063750,3215156,163,10.546848,-12.540364265441895,-12.560345649719238,-12.630341529846191,-0.01998138427734375,-0.06999588012695312,-0.08997726440429688
1121709,4563680,211,7.281375,-12.840296745300293,-12.85606575012207,-12.854406356811523,-0.015769004821777344,0.001659393310546875,-0.014109611511230469
1121709,3928432,4,7.563415,-13.061090469360352,-13.072193145751953,-13.095539093017578,-0.011102676391601562,-0.023345947265625,-0.03444862365722656
182539,2909961,47,15.25037,1.6886886358261108,1.7017463445663452,1.5644724369049072,0.013057708740234375,-0.137273907661438,-0.12421619892120361
47923,4101628,669,15.926794,-10.731600761413574,-10.839662551879883,-10.976141929626465,-0.1080617904663086,-0.13647937774658203,-0.24454116821289062
146187,914590,671,8.475226,-13.11408805847168,-13.122711181640625,-13.154983520507812,-0.008623123168945312,-0.0322723388671875,-0.04089546203613281
131843,2156287,471,5.950825,-13.119562149047852,-13.12027359008789,-13.138755798339844,-0.0007114410400390625,-0.018482208251953125,-0.019193649291992188
1113437,3687620,251,12.007283,-2.754739761352539,-2.7344908714294434,-2.8329076766967773,0.020248889923095703,-0.09841680526733398,-0.07816791534423828
1110199,8204555,752,11.638423,-13.551385879516602,-13.557916641235352,-13.543296813964844,-0.00653076171875,0.014619827270507812,0.008089065551757812
527433,4351174,507,19.066593,-8.18037223815918,-8.189054489135742,-8.37918472290039,-0.0086822509765625,-0.19013023376464844,-0.19881248474121094
1112341,5497168,185,13.008745,-13.459630966186523,-13.462416648864746,-13.479772567749023,-0.0027856826782226562,-0.017355918884277344,-0.0201416015625
1121402,7533263,481,11.954673,-11.96977424621582,-11.962738037109375,-12.15667724609375,0.0070362091064453125,-0.193939208984375,-0.1869029998779297
1124210,7198254,288,5.1853485,-14.366067886352539,-14.368963241577148,-14.36353874206543,-0.002895355224609375,0.00542449951171875,0.002529144287109375
527433,5555556,310,20.864143,-12.865278244018555,-12.88426399230957,-13.050851821899414,-0.018985748291015625,-0.16658782958984375,-0.18557357788085938
104861,6653675,229,18.782513,1.508549690246582,1.4950814247131348,1.3774086236953735,-0.013468265533447266,-0.11767280101776123,-0.1311410665512085
87181,6877675,487,15.231361,-12.555875778198242,-12.675742149353027,-12.777016639709473,-0.11986637115478516,-0.10127449035644531,-0.22114086151123047
962179,7733807,365,14.437526,1.8960490226745605,1.9181591272354126,1.7154455184936523,0.02211010456085205,-0.20271360874176025,-0.1806035041809082
833860,8784403,730,10.267051,-11.961020469665527,-11.96461296081543,-11.972151756286621,-0.0035924911499023438,-0.007538795471191406,-0.01113128662109375
1110199,6811355,212,12.505322,-12.677445411682129,-12.500019073486328,-12.54890251159668,0.17742633819580078,-0.04888343811035156,0.12854290008544922
1121402,1270545,256,12.963505,-12.469367027282715,-12.47232437133789,-12.447080612182617,-0.0029573440551757812,0.025243759155273438,0.022286415100097656
489204,2627263,801,15.577747,-6.61491584777832,-6.663948059082031,-6.967878341674805,-0.04903221130371094,-0.30393028259277344,-0.3529624938964844
359349,8588957,708,8.808411,-10.183314323425293,-10.215583801269531,-10.16502571105957,-0.03226947784423828,0.05055809020996094,0.018288612365722656
1114819,1753931,266,17.018803,-8.643903732299805,-8.780424118041992,-8.985967636108398,-0.1365203857421875,-0.20554351806640625,-0.34206390380859375
130510,7501229,973,10.308576,-13.111625671386719,-13.149823188781738,-13.103979110717773,-0.03819751739501953,0.045844078063964844,0.0076465606689453125
915593,3909995,974,12.888727,-14.737665176391602,-14.775530815124512,-14.729251861572266,-0.037865638732910156,0.046278953552246094,0.008413314819335938
104861,6431456,553,16.446999,-14.461901664733887,-14.45786190032959,-14.425395965576172,0.004039764404296875,0.03246593475341797,0.036505699157714844
1103812,4065636,869,12.642566,-12.451187133789062,-12.462028503417969,-12.508030891418457,-0.01084136962890625,-0.04600238800048828,-0.05684375762939453
1114819,8125457,265,17.036001,-11.117536544799805,-11.174846649169922,-10.759160995483398,-0.05731010437011719,0.41568565368652344,0.35837554931640625
182539,6027620,904,9.752242,-12.568512916564941,-12.580570220947266,-12.543715476989746,-0.012057304382324219,0.03685474395751953,0.024797439575195312
1106007,920778,35,12.8676,-10.025567054748535,-10.016626358032227,-10.006364822387695,0.008940696716308594,0.01026153564453125,0.019202232360839844
573724,5733026,499,11.4357605,-13.597697257995605,-13.614388465881348,-13.710129737854004,-0.016691207885742188,-0.09574127197265625,-0.11243247985839844
962179,385798,587,11.702361,-13.258676528930664,-13.23425006866455,-13.253313064575195,0.02442646026611328,-0.01906299591064453,0.00536346435546875
1112341,1298425,343,12.361183,-13.433674812316895,-13.434691429138184,-13.419936180114746,-0.0010166168212890625,0.0147552490234375,0.013738632202148438
146187,1712717,752,8.260353,-14.105510711669922,-14.085674285888672,-14.060431480407715,0.01983642578125,0.02524280548095703,0.04507923126220703
1110199,5716613,37,17.628834,-11.599433898925781,-11.599048614501953,-11.585454940795898,0.000385284423828125,0.013593673706054688,0.013978958129882812
182539,5660639,247,10.659423,-13.261500358581543,-13.2186861038208,-13.264934539794922,0.04281425476074219,-0.046248435974121094,-0.0034341812133789062
490595,8817806,238,12.972154,-9.427611351013184,-9.41588020324707,-8.82954216003418,0.011731147766113281,0.5863380432128906,0.5980691909790039
489204,8737053,16,21.768944,-2.0225119590759277,-2.1278347969055176,-2.712623119354248,-0.10532283782958984,-0.5847883224487305,-0.6901111602783203
148538,1380689,276,19.867783,-10.910112380981445,-10.882333755493164,-10.863471984863281,0.02777862548828125,0.018861770629882812,0.04664039611816406
527433,6667277,331,20.678474,-8.305022239685059,-8.331450462341309,-8.771427154541016,-0.02642822265625,-0.43997669219970703,-0.46640491485595703
1114646,4262064,783,7.981436,-12.459392547607422,-12.436358451843262,-12.548212051391602,0.023034095764160156,-0.11185359954833984,-0.08881950378417969
207786,5170147,148,14.608176,-9.043804168701172,-9.081430435180664,-9.010636329650879,-0.03762626647949219,0.07079410552978516,0.03316783905029297
183378,3419080,692,10.377014,-13.299628257751465,-13.279619216918945,-13.346410751342773,0.02000904083251953,-0.06679153442382812,-0.046782493591308594
1115776,6934017,796,10.656535,-14.235848426818848,-14.26398754119873,-14.296948432922363,-0.028139114379882812,-0.03296089172363281,-0.061100006103515625
183378,1144949,785,10.2413435,-13.247787475585938,-13.251742362976074,-13.193559646606445,-0.003954887390136719,0.058182716369628906,0.05422782897949219
19335,3639687,177,13.014817,-12.415265083312988,-12.450990676879883,-12.544363021850586,-0.03572559356689453,-0.09337234497070312,-0.12909793853759766
1133167,7007417,161,13.814375,2.5672919750213623,2.5329151153564453,2.497565507888794,-0.03437685966491699,-0.03534960746765137,-0.06972646713256836
1133167,3283705,613,10.827826,-13.24686050415039,-13.250468254089355,-13.301284790039062,-0.0036077499389648438,-0.05081653594970703,-0.054424285888671875
443396,7320336,844,10.060294,-13.079733848571777,-13.071725845336914,-13.023008346557617,0.008008003234863281,0.048717498779296875,0.056725502014160156
1063750,4968670,535,7.134154,-13.832356452941895,-13.840173721313477,-13.763201713562012,-0.007817268371582031,0.07697200775146484,0.06915473937988281
146187,6460100,906,8.038353,-12.822891235351562,-12.816312789916992,-12.900156021118164,0.0065784454345703125,-0.08384323120117188,-0.07726478576660156
1117099,6502652,241,10.560183,-11.444528579711914,-11.431214332580566,-11.48065185546875,0.013314247131347656,-0.049437522888183594,-0.03612327575683594
1117099,6575982,414,10.222051,-12.439199447631836,-12.454103469848633,-12.684503555297852,-0.014904022216796875,-0.23040008544921875,-0.24530410766601562
443396,1659640,143,11.608892,-12.679612159729004,-12.681644439697266,-12.66922378540039,-0.0020322799682617188,0.012420654296875,0.010388374328613281
1113437,657405,26,14.136788,-11.978199005126953,-12.004499435424805,-12.045836448669434,-0.026300430297851562,-0.041337013244628906,-0.06763744354248047
962179,4226480,821,10.52386,-14.155449867248535,-14.164129257202148,-14.130916595458984,-0.008679389953613281,0.03321266174316406,0.02453327178955078
1121402,934389,365,12.457192,-13.54537582397461,-13.546426773071289,-13.565990447998047,-0.0010509490966796875,-0.019563674926757812,-0.0206146240234375
146187,6799860,576,9.119707,-11.543410301208496,-11.579936981201172,-11.713235855102539,-0.03652667999267578,-0.1332988739013672,-0.16982555389404297
182539,57452,748,9.892684,-5.456199645996094,-5.466556549072266,-5.634294509887695,-0.010356903076171875,-0.1677379608154297,-0.17809486389160156
87452,4880166,725,10.973833,-13.876608848571777,-13.87002182006836,-13.821130752563477,0.006587028503417969,0.04889106750488281,0.05547809600830078
1106007,1376784,880,8.918182,-10.44421672821045,-10.476070404052734,-10.474658966064453,-0.031853675842285156,0.00141143798828125,-0.030442237854003906
1112341,7341994,338,12.374594,-12.952574729919434,-12.984943389892578,-13.032217025756836,-0.03236865997314453,-0.04727363586425781,-0.07964229583740234
1106007,1334334,182,11.612773,3.3452200889587402,3.3577470779418945,3.3513073921203613,0.012526988983154297,-0.006439685821533203,0.006087303161621094
207786,2621350,423,11.925146,-12.040603637695312,-12.113988876342773,-12.136505126953125,-0.07338523864746094,-0.022516250610351562,-0.0959014892578125
405717,2125644,143,17.504095,-11.291960716247559,-11.291631698608398,-11.237954139709473,0.00032901763916015625,0.05367755889892578,0.05400657653808594
573724,7083553,467,11.491463,-14.14464282989502,-14.15909194946289,-14.157663345336914,-0.014449119567871094,0.0014286041259765625,-0.013020515441894531
87181,8179310,706,13.983838,-12.713846206665039,-12.727670669555664,-12.741843223571777,-0.013824462890625,-0.014172554016113281,-0.02799701690673828
1114819,940155,914,12.049194,-13.483495712280273,-13.498579025268555,-13.596980094909668,-0.01508331298828125,-0.09840106964111328,-0.11348438262939453
833860,7588213,583,10.682292,-13.799793243408203,-13.78830623626709,-13.774190902709961,0.011487007141113281,0.014115333557128906,0.025602340698242188
527433,5797469,930,16.03386,-11.32663631439209,-11.360156059265137,-11.624493598937988,-0.033519744873046875,-0.26433753967285156,-0.29785728454589844
131843,2790713,241,6.10097,-12.870462417602539,-12.902544975280762,-12.918445587158203,-0.032082557678222656,-0.015900611877441406,-0.04798316955566406
