qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
573724,4214949,906,10.812185,-13.184929847717285,-13.269327163696289,-13.157957077026367,-0.0843973159790039,0.11137008666992188,0.02697277069091797
264014,8743598,212,15.447804,-14.400494575500488,-14.474881172180176,-14.487293243408203,-0.0743865966796875,-0.012412071228027344,-0.08679866790771484
833860,3899039,709,10.313726,-11.732362747192383,-11.90479850769043,-11.631610870361328,-0.17243576049804688,0.27318763732910156,0.10075187683105469
1103812,3263389,655,13.189533,-13.002883911132812,-12.99932861328125,-13.111327171325684,0.0035552978515625,-0.1119985580444336,-0.1084432601928711
1114646,694735,904,7.9281664,-12.480547904968262,-12.385608673095703,-12.498495101928711,0.0949392318725586,-0.11288642883300781,-0.01794719696044922
962179,6453576,659,11.396079,-13.11130142211914,-13.127728462219238,-13.257798194885254,-0.016427040100097656,-0.13006973266601562,-0.14649677276611328
573724,855581,255,12.489098,-7.341453552246094,-7.152627944946289,-7.694005966186523,0.1888256072998047,-0.5413780212402344,-0.3525524139404297
1114646,7860673,278,8.537256,-13.528697967529297,-13.497699737548828,-13.528288841247559,0.03099822998046875,-0.03058910369873047,0.00040912628173828125
1106007,701605,730,9.70794,1.9255863428115845,1.92311692237854,2.094918966293335,-0.0024694204330444336,0.17180204391479492,0.1693326234817505
1121402,5662145,491,11.925969,-12.805551528930664,-12.769493103027344,-12.80021858215332,0.03605842590332031,-0.030725479125976562,0.00533294677734375
1063750,7167862,679,6.9669185,-14.12630558013916,-14.124588966369629,-14.163158416748047,0.00171661376953125,-0.03856945037841797,-0.03685283660888672
182539,6456269,915,9.73769,-13.548086166381836,-13.539957046508789,-13.383737564086914,0.008129119873046875,0.156219482421875,0.16434860229492188
1103812,8061351,608,13.336379,-12.687145233154297,-12.696489334106445,-12.840527534484863,-0.009344100952148438,-0.14403820037841797,-0.1533823013305664
359349,943237,215,13.779505,-7.861448287963867,-7.7725324630737305,-7.893917083740234,0.08891582489013672,-0.1213846206665039,-0.03246879577636719
1112341,8139256,0,19.933193,6.284564018249512,6.13975715637207,6.1247100830078125,-0.1448068618774414,-0.015047073364257812,-0.15985393524169922
131843,8117361,38,6.395875,-12.509151458740234,-12.514847755432129,-12.702047348022461,-0.005696296691894531,-0.18719959259033203,-0.19289588928222656
962179,1977581,708,11.026705,-13.082783699035645,-13.073299407958984,-13.162636756896973,0.009484291076660156,-0.08933734893798828,-0.07985305786132812
47923,4321228,289,20.3017,-3.108569383621216,-3.114936590194702,-1.910058617591858,-0.006367206573486328,1.2048779726028442,1.198510766029358
573724,2411753,862,10.861078,-13.443438529968262,-13.500175476074219,-13.499027252197266,-0.05673694610595703,0.001148223876953125,-0.055588722229003906
1121402,713545,686,11.1232,-11.828500747680664,-11.912514686584473,-12.0192289352417,-0.0840139389038086,-0.10671424865722656,-0.19072818756103516
1103812,7236952,938,12.427976,-10.650601387023926,-10.658514022827148,-10.859403610229492,-0.007912635803222656,-0.20088958740234375,-0.2088022232055664
1113437,394232,495,11.213125,-13.279036521911621,-13.228859901428223,-13.209622383117676,0.05017662048339844,0.019237518310546875,0.06941413879394531
451602,5179247,392,13.543926,-1.6871229410171509,-1.025683879852295,-2.413158655166626,0.661439061164856,-1.387474775314331,-0.7260357141494751
490595,4763067,247,12.892493,-7.738870620727539,-7.8849334716796875,-4.890393257141113,-0.14606285095214844,2.994540214538574,2.848477363586426
1115776,1731598,665,10.783049,-14.4042387008667,-14.413508415222168,-14.509684562683105,-0.00926971435546875,-0.0961761474609375,-0.10544586181640625
183378,2089154,10,16.145292,-10.180929183959961,-10.039924621582031,-9.980216979980469,0.1410045623779297,0.0597076416015625,0.2007122039794922
156493,662453,103,14.747868,-9.848250389099121,-9.726730346679688,-9.9384126663208,0.1215200424194336,-0.21168231964111328,-0.09016227722167969
207786,4797717,668,11.504531,-13.329049110412598,-13.446929931640625,-13.439875602722168,-0.11788082122802734,0.007054328918457031,-0.11082649230957031
405717,5423486,285,13.811706,-11.894330024719238,-11.908517837524414,-12.082852363586426,-0.014187812805175781,-0.17433452606201172,-0.1885223388671875
1121402,4494916,541,11.734371,-11.213769912719727,-11.226517677307129,-11.37161636352539,-0.012747764587402344,-0.14509868621826172,-0.15784645080566406
1063750,1544288,337,9.48503,-13.176243782043457,-13.179428100585938,-13.31939697265625,-0.0031843185424804688,-0.1399688720703125,-0.14315319061279297
1106007,5434099,826,9.081608,-8.385608673095703,-7.840906143188477,-7.348788261413574,0.5447025299072266,0.49211788177490234,1.036820411682129
19335,920919,165,13.087749,-11.349761009216309,-11.317647933959961,-11.348224639892578,0.032113075256347656,-0.030576705932617188,0.0015363693237304688
207786,4695810,617,11.575983,-12.715545654296875,-12.7015380859375,-12.721508979797363,0.014007568359375,-0.01997089385986328,-0.005963325500488281
1106007,3427765,934,8.822919,-10.354832649230957,-10.03892707824707,-8.89263916015625,0.3159055709838867,1.1462879180908203,1.462193489074707
489204,5672789,712,15.791247,-12.556899070739746,-12.63239574432373,-12.706583976745605,-0.07549667358398438,-0.074188232421875,-0.14968490600585938
1121709,1615539,923,7.0736384,-13.081988334655762,-12.966346740722656,-12.971661567687988,0.11564159393310547,-0.005314826965332031,0.11032676696777344
47923,2699736,66,28.26968,0.668495237827301,0.5931279063224792,0.8202093839645386,-0.07536733150482178,0.22708147764205933,0.15171414613723755
168216,4721487,363,15.408016,1.0193852186203003,1.0543016195297241,1.0252114534378052,0.03491640090942383,-0.029090166091918945,0.005826234817504883
1121402,1679029,354,12.493964,-12.960789680480957,-13.061295509338379,-13.179838180541992,-0.10050582885742188,-0.11854267120361328,-0.21904850006103516
168216,6012597,150,22.81174,-5.410223007202148,-5.51947021484375,-5.917640686035156,-0.10924720764160156,-0.39817047119140625,-0.5074176788330078
131843,2010398,157,6.2190614,-13.269683837890625,-13.235130310058594,-13.271679878234863,0.03455352783203125,-0.03654956817626953,-0.0019960403442382812
1113437,1077734,784,10.413839,-13.657608985900879,-13.634157180786133,-13.624683380126953,0.023451805114746094,0.009473800659179688,0.03292560577392578
1112341,3500308,317,12.435386,-13.38144588470459,-13.436197280883789,-13.407033920288086,-0.05475139617919922,0.029163360595703125,-0.025588035583496094
1121402,4305985,214,13.222351,-12.902853012084961,-12.882396697998047,-12.908784866333008,0.020456314086914062,-0.026388168334960938,-0.005931854248046875
1129237,5705770,306,14.20909,-13.270512580871582,-13.304710388183594,-13.274097442626953,-0.03419780731201172,0.030612945556640625,-0.0035848617553710938
87181,8683185,72,25.505121,2.8610177040100098,2.8286170959472656,2.862638473510742,-0.03240060806274414,0.03402137756347656,0.0016207695007324219
1129237,7318640,237,15.013868,-11.967876434326172,-12.28036880493164,-12.434968948364258,-0.31249237060546875,-0.1546001434326172,-0.46709251403808594
405717,2763781,170,16.787706,-12.030393600463867,-12.120305061340332,-12.292088508605957,-0.08991146087646484,-0.171783447265625,-0.26169490814208984
1114646,1140119,718,7.999352,-12.516290664672852,-12.540848731994629,-12.67856216430664,-0.024558067321777344,-0.13771343231201172,-0.16227149963378906
451602,2193547,373,13.61821,-11.749421119689941,-11.742573738098145,-11.53169059753418,0.006847381591796875,0.21088314056396484,0.21773052215576172
168216,7337513,65,34.490395,3.0825140476226807,3.0673828125,2.3901729583740234,-0.015131235122680664,-0.6772098541259766,-0.6923410892486572
1114819,7070941,387,16.191067,-8.704730033874512,-9.340230941772461,-10.279348373413086,-0.6355009078979492,-0.939117431640625,-1.5746183395385742
489204,376300,338,17.16542,-11.065855026245117,-10.996383666992188,-11.16919231414795,0.06947135925292969,-0.17280864715576172,-0.10333728790283203
1133167,8666998,957,10.282276,-13.05795955657959,-13.0565767288208,-13.143648147583008,0.0013828277587890625,-0.08707141876220703,-0.08568859100341797
1115776,7338709,87,13.925838,-12.1640625,-12.196608543395996,-12.326778411865234,-0.032546043395996094,-0.13016986846923828,-0.16271591186523438
527433,6851470,185,22.813656,-8.098737716674805,-8.02757453918457,-8.743745803833008,0.07116317749023438,-0.7161712646484375,-0.6450080871582031
962179,1006866,16,21.425583,-12.785378456115723,-12.879155158996582,-12.796262741088867,-0.09377670288085938,0.08289241790771484,-0.010884284973144531
1103812,1241994,115,16.463041,-12.459680557250977,-12.494178771972656,-12.499527931213379,-0.03449821472167969,-0.005349159240722656,-0.039847373962402344
962179,2329701,484,12.621487,-0.13078105449676514,-0.3163280487060547,-2.2517459392547607,-0.18554699420928955,-1.935417890548706,-2.1209648847579956
87452,7588885,661,11.099526,-12.923681259155273,-12.991537094116211,-13.077377319335938,-0.0678558349609375,-0.08584022521972656,-0.15369606018066406
182539,6135907,81,13.402989,-6.10951042175293,-5.0693464279174805,-5.513174057006836,1.0401639938354492,-0.44382762908935547,0.5963363647460938
1063750,3215156,163,10.546848,-12.540364265441895,-12.517061233520508,-12.712291717529297,0.02330303192138672,-0.19523048400878906,-0.17192745208740234
1121709,4563680,211,7.281375,-12.840296745300293,-12.794463157653809,-12.916067123413086,0.045833587646484375,-0.12160396575927734,-0.07577037811279297
1121709,3928432,4,7.563415,-13.061090469360352,-13.075397491455078,-13.04261589050293,-0.014307022094726562,0.03278160095214844,0.018474578857421875
182539,2909961,47,15.25037,1.6886886358261108,1.7372405529022217,1.1672253608703613,0.04855191707611084,-0.5700151920318604,-0.5214632749557495
47923,4101628,669,15.926794,-10.731600761413574,-10.754941940307617,-10.148611068725586,-0.02334117889404297,0.6063308715820312,0.5829896926879883
146187,914590,671,8.475226,-13.11408805847168,-13.15526008605957,-13.141834259033203,-0.041172027587890625,0.013425827026367188,-0.027746200561523438
131843,2156287,471,5.950825,-13.119562149047852,-13.193775177001953,-13.147355079650879,-0.07421302795410156,0.04642009735107422,-0.027792930603027344
1113437,3687620,251,12.007283,-2.754739761352539,-2.866879463195801,-2.703678846359253,-0.11213970184326172,0.16320061683654785,0.05106091499328613
1110199,8204555,752,11.638423,-13.551385879516602,-13.603412628173828,-13.499503135681152,-0.05202674865722656,0.10390949249267578,0.05188274383544922
527433,4351174,507,19.066593,-8.18037223815918,-8.092422485351562,-8.633312225341797,0.08794975280761719,-0.5408897399902344,-0.4529399871826172
1112341,5497168,185,13.008745,-13.459630966186523,-13.505112648010254,-13.509576797485352,-0.04548168182373047,-0.004464149475097656,-0.049945831298828125
1121402,7533263,481,11.954673,-11.96977424621582,-11.913436889648438,-12.37240219116211,0.05633735656738281,-0.4589653015136719,-0.40262794494628906
1124210,7198254,288,5.1853485,-14.366067886352539,-14.362076759338379,-14.439074516296387,0.003991127014160156,-0.07699775695800781,-0.07300662994384766
527433,5555556,310,20.864143,-12.865278244018555,-12.899767875671387,-13.034841537475586,-0.03448963165283203,-0.13507366180419922,-0.16956329345703125
104861,6653675,229,18.782513,1.508549690246582,1.6046457290649414,1.4232428073883057,0.09609603881835938,-0.18140292167663574,-0.08530688285827637
87181,6877675,487,15.231361,-12.555875778198242,-12.563021659851074,-12.661683082580566,-0.007145881652832031,-0.09866142272949219,-0.10580730438232422
962179,7733807,365,14.437526,1.8960490226745605,2.053847074508667,1.5751979351043701,0.15779805183410645,-0.4786491394042969,-0.32085108757019043
833860,8784403,730,10.267051,-11.961020469665527,-11.984414100646973,-11.88695240020752,-0.023393630981445312,0.09746170043945312,0.07406806945800781
1110199,6811355,212,12.505322,-12.677445411682129,-12.796634674072266,-12.230228424072266,-0.11918926239013672,0.56640625,0.4472169876098633
1121402,1270545,256,12.963505,-12.469367027282715,-12.448189735412598,-12.716913223266602,0.021177291870117188,-0.2687234878540039,-0.24754619598388672
489204,2627263,801,15.577747,-6.61491584777832,-6.587641716003418,-6.225922584533691,0.027274131774902344,0.36171913146972656,0.3889932632446289
359349,8588957,708,8.808411,-10.183314323425293,-10.099475860595703,-10.27475643157959,0.08383846282958984,-0.17528057098388672,-0.09144210815429688
1114819,1753931,266,17.018803,-8.643903732299805,-8.524954795837402,-8.646149635314941,0.11894893646240234,-0.12119483947753906,-0.0022459030151367188
130510,7501229,973,10.308576,-13.111625671386719,-13.095850944519043,-13.103255271911621,0.01577472686767578,-0.007404327392578125,0.008370399475097656
915593,3909995,974,12.888727,-14.737665176391602,-14.749841690063477,-14.710335731506348,-0.012176513671875,0.039505958557128906,0.027329444885253906
104861,6431456,553,16.446999,-14.461901664733887,-14.494573593139648,-14.530654907226562,-0.03267192840576172,-0.03608131408691406,-0.06875324249267578
1103812,4065636,869,12.642566,-12.451187133789062,-12.49327278137207,-12.560148239135742,-0.04208564758300781,-0.06687545776367188,-0.10896110534667969
1114819,8125457,265,17.036001,-11.117536544799805,-11.214010238647461,-10.996651649475098,-0.09647369384765625,0.21735858917236328,0.12088489532470703
182539,6027620,904,9.752242,-12.568512916564941,-12.518756866455078,-12.492368698120117,0.04975605010986328,0.026388168334960938,0.07614421844482422
1106007,920778,35,12.8676,-10.025567054748535,-10.143993377685547,-9.93004035949707,-0.11842632293701172,0.21395301818847656,0.09552669525146484
573724,5733026,499,11.4357605,-13.597697257995605,-13.576934814453125,-13.728059768676758,0.02076244354248047,-0.1511249542236328,-0.13036251068115234
962179,385798,587,11.702361,-13.258676528930664,-13.34759521484375,-13.383224487304688,-0.08891868591308594,-0.0356292724609375,-0.12454795837402344
1112341,1298425,343,12.361183,-13.433674812316895,-13.457073211669922,-13.536352157592773,-0.023398399353027344,-0.07927894592285156,-0.1026773452758789
146187,1712717,752,8.260353,-14.105510711669922,-14.088106155395508,-14.053627967834473,0.017404556274414062,0.034478187561035156,0.05188274383544922
1110199,5716613,37,17.628834,-11.599433898925781,-11.544301986694336,-11.282197952270508,0.05513191223144531,0.2621040344238281,0.31723594665527344
182539,5660639,247,10.659423,-13.261500358581543,-13.267095565795898,-13.507843017578125,-0.005595207214355469,-0.24074745178222656,-0.24634265899658203
490595,8817806,238,12.972154,-9.427611351013184,-9.405402183532715,-6.814489364624023,0.02220916748046875,2.5909128189086914,2.61312198638916
489204,8737053,16,21.768944,-2.0225119590759277,-2.5951099395751953,-3.2443923950195312,-0.5725979804992676,-0.6492824554443359,-1.2218804359436035
148538,1380689,276,19.867783,-10.910112380981445,-10.918854713439941,-11.021727561950684,-0.008742332458496094,-0.10287284851074219,-0.11161518096923828
527433,6667277,331,20.678474,-8.305022239685059,-8.33635425567627,-8.865171432495117,-0.03133201599121094,-0.5288171768188477,-0.5601491928100586
1114646,4262064,783,7.981436,-12.459392547607422,-12.40620231628418,-12.459266662597656,0.05319023132324219,-0.05306434631347656,0.000125885009765625
207786,5170147,148,14.608176,-9.043804168701172,-9.262107849121094,-9.043407440185547,-0.21830368041992188,0.21870040893554688,0.000396728515625
183378,3419080,692,10.377014,-13.299628257751465,-13.34802532196045,-13.316038131713867,-0.048397064208984375,0.03198719024658203,-0.016409873962402344
1115776,6934017,796,10.656535,-14.235848426818848,-14.265708923339844,-14.27069091796875,-0.029860496520996094,-0.00498199462890625,-0.034842491149902344
183378,1144949,785,10.2413435,-13.247787475585938,-13.243188858032227,-13.053815841674805,0.0045986175537109375,0.18937301635742188,0.1939716339111328
19335,3639687,177,13.014817,-12.415265083312988,-12.487765312194824,-12.617507934570312,-0.07250022888183594,-0.12974262237548828,-0.20224285125732422
1133167,7007417,161,13.814375,2.5672919750213623,2.444263458251953,2.4577181339263916,-0.12302851676940918,0.013454675674438477,-0.1095738410949707
1133167,3283705,613,10.827826,-13.24686050415039,-13.307792663574219,-13.384293556213379,-0.060932159423828125,-0.07650089263916016,-0.13743305206298828
443396,7320336,844,10.060294,-13.079733848571777,-13.038901329040527,-13.01937484741211,0.04083251953125,0.01952648162841797,0.06035900115966797
1063750,4968670,535,7.134154,-13.832356452941895,-13.84440803527832,-13.863255500793457,-0.012051582336425781,-0.01884746551513672,-0.0308990478515625
146187,6460100,906,8.038353,-12.822891235351562,-12.872621536254883,-12.811884880065918,-0.04973030090332031,0.060736656188964844,0.011006355285644531
1117099,6502652,241,10.560183,-11.444528579711914,-11.359893798828125,-11.574337005615234,0.08463478088378906,-0.21444320678710938,-0.1298084259033203
1117099,6575982,414,10.222051,-12.439199447631836,-12.531366348266602,-12.644559860229492,-0.09216690063476562,-0.11319351196289062,-0.20536041259765625
443396,1659640,143,11.608892,-12.679612159729004,-12.562886238098145,-12.543228149414062,0.11672592163085938,0.01965808868408203,0.1363840103149414
1113437,657405,26,14.136788,-11.978199005126953,-11.868597030639648,-11.596670150756836,0.10960197448730469,0.2719268798828125,0.3815288543701172
962179,4226480,821,10.52386,-14.155449867248535,-14.186202049255371,-14.108735084533691,-0.030752182006835938,0.07746696472167969,0.04671478271484375
1121402,934389,365,12.457192,-13.54537582397461,-13.587379455566406,-13.692153930664062,-0.042003631591796875,-0.10477447509765625,-0.14677810668945312
146187,6799860,576,9.119707,-11.543410301208496,-11.562653541564941,-11.685833930969238,-0.019243240356445312,-0.12318038940429688,-0.1424236297607422
182539,57452,748,9.892684,-5.456199645996094,-5.064397811889648,-6.666287422180176,0.3918018341064453,-1.6018896102905273,-1.210087776184082
87452,4880166,725,10.973833,-13.876608848571777,-13.867073059082031,-13.929546356201172,0.009535789489746094,-0.062473297119140625,-0.05293750762939453
1106007,1376784,880,8.918182,-10.44421672821045,-10.463142395019531,-10.408267974853516,-0.01892566680908203,0.054874420166015625,0.035948753356933594
1112341,7341994,338,12.374594,-12.952574729919434,-12.922992706298828,-12.945123672485352,0.02958202362060547,-0.022130966186523438,0.007451057434082031
1106007,1334334,182,11.612773,3.3452200889587402,3.2694735527038574,3.2678744792938232,-0.07574653625488281,-0.0015990734100341797,-0.07734560966491699
207786,2621350,423,11.925146,-12.040603637695312,-12.24619197845459,-12.508639335632324,-0.20558834075927734,-0.2624473571777344,-0.4680356979370117
405717,2125644,143,17.504095,-11.291960716247559,-11.31163215637207,-11.26763916015625,-0.01967144012451172,0.04399299621582031,0.024321556091308594
573724,7083553,467,11.491463,-14.14464282989502,-14.152266502380371,-14.069509506225586,-0.0076236724853515625,0.08275699615478516,0.0751333236694336
87181,8179310,706,13.983838,-12.713846206665039,-12.786027908325195,-12.934465408325195,-0.07218170166015625,-0.1484375,-0.22061920166015625
1114819,940155,914,12.049194,-13.483495712280273,-13.627264022827148,-13.536877632141113,-0.143768310546875,0.09038639068603516,-0.053381919860839844
833860,7588213,583,10.682292,-13.799793243408203,-13.892667770385742,-13.768736839294434,-0.09287452697753906,0.1239309310913086,0.03105640411376953
527433,5797469,930,16.03386,-11.32663631439209,-11.343509674072266,-11.858274459838867,-0.01687335968017578,-0.5147647857666016,-0.5316381454467773
131843,2790713,241,6.10097,-12.870462417602539,-12.926248550415039,-12.938558578491211,-0.0557861328125,-0.012310028076171875,-0.06809616088867188
451602,2076793,725,12.2479105,-9.879598617553711,-9.907859802246094,-9.391725540161133,-0.028261184692382812,0.5161342620849609,0.4878730773925781
