qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1106007,701605,730,9.70794,1.9255863428115845,2.0344231128692627,2.1540369987487793,0.10883677005767822,0.1196138858795166,0.22845065593719482
1121402,5662145,491,11.925969,-12.805551528930664,-12.835140228271484,-12.928842544555664,-0.029588699340820312,-0.09370231628417969,-0.123291015625
1063750,7167862,679,6.9669185,-14.12630558013916,-14.117566108703613,-14.13497543334961,0.008739471435546875,-0.017409324645996094,-0.008669853210449219
182539,6456269,915,9.73769,-13.548086166381836,-13.596942901611328,-13.669986724853516,-0.04885673522949219,-0.0730438232421875,-0.12190055847167969
1103812,8061351,608,13.336379,-12.687145233154297,-12.652566909790039,-12.974252700805664,0.03457832336425781,-0.321685791015625,-0.2871074676513672
359349,943237,215,13.779505,-7.861448287963867,-7.90544319152832,-8.839543342590332,-0.043994903564453125,-0.9341001510620117,-0.9780950546264648
1112341,8139256,0,19.933193,6.284564018249512,6.295955657958984,6.229381561279297,0.011391639709472656,-0.0665740966796875,-0.055182456970214844
131843,8117361,38,6.395875,-12.509151458740234,-12.544795036315918,-12.736675262451172,-0.035643577575683594,-0.1918802261352539,-0.2275238037109375
962179,1977581,708,11.026705,-13.082783699035645,-12.993894577026367,-13.132357597351074,0.08888912200927734,-0.13846302032470703,-0.04957389831542969
47923,4321228,289,20.3017,-3.108569383621216,-3.1644835472106934,-2.7354912757873535,-0.05591416358947754,0.42899227142333984,0.3730781078338623
573724,2411753,862,10.861078,-13.443438529968262,-13.440071105957031,-13.42204761505127,0.0033674240112304688,0.01802349090576172,0.021390914916992188
1121402,713545,686,11.1232,-11.828500747680664,-11.870322227478027,-12.04617691040039,-0.04182147979736328,-0.17585468292236328,-0.21767616271972656
1103812,7236952,938,12.427976,-10.650601387023926,-10.737896919250488,-11.008502960205078,-0.0872955322265625,-0.27060604095458984,-0.35790157318115234
1113437,394232,495,11.213125,-13.279036521911621,-13.241730690002441,-13.474720001220703,0.03730583190917969,-0.23298931121826172,-0.19568347930908203
451602,5179247,392,13.543926,-1.6871229410171509,-1.277947187423706,-8.17221450805664,0.4091757535934448,-6.894267320632935,-6.48509156703949
490595,4763067,247,12.892493,-7.738870620727539,-7.72315788269043,-8.340726852416992,0.015712738037109375,-0.6175689697265625,-0.6018562316894531
1115776,1731598,665,10.783049,-14.4042387008667,-14.410299301147461,-14.382509231567383,-0.006060600280761719,0.027790069580078125,0.021729469299316406
183378,2089154,10,16.145292,-10.180929183959961,-9.81922721862793,-9.427678108215332,0.36170196533203125,0.39154911041259766,0.7532510757446289
156493,662453,103,14.747868,-9.848250389099121,-9.70501708984375,-10.259246826171875,0.1432332992553711,-0.554229736328125,-0.4109964370727539
207786,4797717,668,11.504531,-13.329049110412598,-13.338589668273926,-13.345743179321289,-0.009540557861328125,-0.007153511047363281,-0.016694068908691406
405717,5423486,285,13.811706,-11.894330024719238,-11.852632522583008,-11.536368370056152,0.04169750213623047,0.31626415252685547,0.35796165466308594
1121402,4494916,541,11.734371,-11.213769912719727,-11.35383129119873,-11.524893760681152,-0.1400613784790039,-0.17106246948242188,-0.3111238479614258
1063750,1544288,337,9.48503,-13.176243782043457,-13.174440383911133,-13.412940979003906,0.0018033981323242188,-0.23850059509277344,-0.23669719696044922
1106007,5434099,826,9.081608,-8.385608673095703,-8.018922805786133,-7.466602325439453,0.3666858673095703,0.5523204803466797,0.91900634765625
19335,920919,165,13.087749,-11.349761009216309,-11.390100479125977,-11.497150421142578,-0.04033946990966797,-0.10704994201660156,-0.14738941192626953
207786,4695810,617,11.575983,-12.715545654296875,-12.640533447265625,-12.756441116333008,0.07501220703125,-0.11590766906738281,-0.04089546203613281
1106007,3427765,934,8.822919,-10.354832649230957,-10.349769592285156,-10.93602180480957,0.005063056945800781,-0.5862522125244141,-0.5811891555786133
489204,5672789,712,15.791247,-12.556899070739746,-12.567548751831055,-12.587804794311523,-0.010649681091308594,-0.02025604248046875,-0.030905723571777344
1121709,1615539,923,7.0736384,-13.081988334655762,-12.900120735168457,-11.871997833251953,0.1818675994873047,1.028122901916504,1.2099905014038086
47923,2699736,66,28.26968,0.668495237827301,0.6423017382621765,0.5816768407821655,-0.02619349956512451,-0.060624897480010986,-0.0868183970451355
168216,4721487,363,15.408016,1.0193852186203003,0.9435974955558777,0.9534306526184082,-0.07578772306442261,0.009833157062530518,-0.06595456600189209
1121402,1679029,354,12.493964,-12.960789680480957,-12.957771301269531,-13.095357894897461,0.0030183792114257812,-0.1375865936279297,-0.1345682144165039
168216,6012597,150,22.81174,-5.410223007202148,-5.230884552001953,-5.65902042388916,0.1793384552001953,-0.42813587188720703,-0.24879741668701172
131843,2010398,157,6.2190614,-13.269683837890625,-13.272375106811523,-13.338414192199707,-0.0026912689208984375,-0.0660390853881836,-0.06873035430908203
1113437,1077734,784,10.413839,-13.657608985900879,-13.643280982971191,-13.73896312713623,0.0143280029296875,-0.09568214416503906,-0.08135414123535156
1112341,3500308,317,12.435386,-13.38144588470459,-13.419112205505371,-13.444061279296875,-0.03766632080078125,-0.024949073791503906,-0.06261539459228516
1121402,4305985,214,13.222351,-12.902853012084961,-12.899845123291016,-13.005180358886719,0.0030078887939453125,-0.10533523559570312,-0.10232734680175781
1129237,5705770,306,14.20909,-13.270512580871582,-13.278753280639648,-13.290912628173828,-0.008240699768066406,-0.012159347534179688,-0.020400047302246094
87181,8683185,72,25.505121,2.8610177040100098,2.7694478034973145,2.704730987548828,-0.09156990051269531,-0.06471681594848633,-0.15628671646118164
1129237,7318640,237,15.013868,-11.967876434326172,-11.964942932128906,-12.02817153930664,0.002933502197265625,-0.06322860717773438,-0.06029510498046875
405717,2763781,170,16.787706,-12.030393600463867,-12.009262084960938,-12.06699275970459,0.021131515502929688,-0.057730674743652344,-0.036599159240722656
1114646,1140119,718,7.999352,-12.516290664672852,-12.517913818359375,-12.841784477233887,-0.0016231536865234375,-0.3238706588745117,-0.32549381256103516
451602,2193547,373,13.61821,-11.749421119689941,-11.802227020263672,-11.822099685668945,-0.05280590057373047,-0.019872665405273438,-0.0726785659790039
168216,7337513,65,34.490395,3.0825140476226807,3.0527029037475586,2.6819844245910645,-0.02981114387512207,-0.37071847915649414,-0.4005296230316162
1114819,7070941,387,16.191067,-8.704730033874512,-8.863397598266602,-9.0426025390625,-0.15866756439208984,-0.17920494079589844,-0.3378725051879883
489204,376300,338,17.16542,-11.065855026245117,-11.071005821228027,-11.195566177368164,-0.005150794982910156,-0.12456035614013672,-0.12971115112304688
1133167,8666998,957,10.282276,-13.05795955657959,-13.073524475097656,-13.132135391235352,-0.015564918518066406,-0.05861091613769531,-0.07417583465576172
1115776,7338709,87,13.925838,-12.1640625,-12.350934028625488,-12.488811492919922,-0.18687152862548828,-0.1378774642944336,-0.3247489929199219
527433,6851470,185,22.813656,-8.098737716674805,-8.062982559204102,-8.470041275024414,0.035755157470703125,-0.4070587158203125,-0.3713035583496094
962179,1006866,16,21.425583,-12.785378456115723,-12.849546432495117,-12.992244720458984,-0.06416797637939453,-0.1426982879638672,-0.20686626434326172
1103812,1241994,115,16.463041,-12.459680557250977,-12.490285873413086,-12.602472305297852,-0.030605316162109375,-0.11218643188476562,-0.142791748046875
962179,2329701,484,12.621487,-0.13078105449676514,-0.18717610836029053,-1.2832486629486084,-0.05639505386352539,-1.0960725545883179,-1.1524676084518433
87452,7588885,661,11.099526,-12.923681259155273,-12.93455696105957,-12.869585037231445,-0.010875701904296875,0.064971923828125,0.054096221923828125
182539,6135907,81,13.402989,-6.10951042175293,-5.8262176513671875,-6.934726715087891,0.2832927703857422,-1.1085090637207031,-0.8252162933349609
1063750,3215156,163,10.546848,-12.540364265441895,-12.483804702758789,-12.638006210327148,0.05655956268310547,-0.15420150756835938,-0.0976419448852539
1121709,4563680,211,7.281375,-12.840296745300293,-12.858116149902344,-12.697507858276367,-0.01781940460205078,0.16060829162597656,0.14278888702392578
1121709,3928432,4,7.563415,-13.061090469360352,-13.052940368652344,-13.136751174926758,0.008150100708007812,-0.08381080627441406,-0.07566070556640625
182539,2909961,47,15.25037,1.6886886358261108,1.6871991157531738,0.8643664717674255,-0.0014895200729370117,-0.8228326439857483,-0.8243221640586853
47923,4101628,669,15.926794,-10.731600761413574,-10.83875846862793,-10.819393157958984,-0.10715770721435547,0.019365310668945312,-0.08779239654541016
146187,914590,671,8.475226,-13.11408805847168,-13.100557327270508,-13.192694664001465,0.013530731201171875,-0.09213733673095703,-0.07860660552978516
131843,2156287,471,5.950825,-13.119562149047852,-13.111129760742188,-13.168638229370117,0.008432388305664062,-0.05750846862792969,-0.049076080322265625
1113437,3687620,251,12.007283,-2.754739761352539,-3.3098039627075195,-4.962530136108398,-0.5550642013549805,-1.652726173400879,-2.2077903747558594
1110199,8204555,752,11.638423,-13.551385879516602,-13.552210807800293,-13.566994667053223,-0.0008249282836914062,-0.014783859252929688,-0.015608787536621094
527433,4351174,507,19.066593,-8.18037223815918,-8.18168830871582,-8.38759994506836,-0.001316070556640625,-0.20591163635253906,-0.2072277069091797
1112341,5497168,185,13.008745,-13.459630966186523,-13.4749755859375,-13.489744186401367,-0.015344619750976562,-0.014768600463867188,-0.03011322021484375
1121402,7533263,481,11.954673,-11.96977424621582,-11.962972640991211,-12.096056938171387,0.006801605224609375,-0.13308429718017578,-0.1262826919555664
1124210,7198254,288,5.1853485,-14.366067886352539,-14.352846145629883,-14.357107162475586,0.01322174072265625,-0.004261016845703125,0.008960723876953125
527433,5555556,310,20.864143,-12.865278244018555,-12.832906723022461,-12.735273361206055,0.03237152099609375,0.09763336181640625,0.1300048828125
104861,6653675,229,18.782513,1.508549690246582,1.4003647565841675,1.9161150455474854,-0.10818493366241455,0.5157502889633179,0.4075653553009033
87181,6877675,487,15.231361,-12.555875778198242,-12.603164672851562,-12.514383316040039,-0.04728889465332031,0.08878135681152344,0.041492462158203125
962179,7733807,365,14.437526,1.8960490226745605,1.9872939586639404,1.5921721458435059,0.09124493598937988,-0.39512181282043457,-0.3038768768310547
833860,8784403,730,10.267051,-11.961020469665527,-12.015533447265625,-12.04515266418457,-0.054512977600097656,-0.029619216918945312,-0.08413219451904297
1110199,6811355,212,12.505322,-12.677445411682129,-12.598998069763184,-12.85571002960205,0.07844734191894531,-0.2567119598388672,-0.17826461791992188
1121402,1270545,256,12.963505,-12.469367027282715,-12.428583145141602,-12.67983627319336,0.04078388214111328,-0.2512531280517578,-0.21046924591064453
489204,2627263,801,15.577747,-6.61491584777832,-6.467019081115723,-6.844290733337402,0.14789676666259766,-0.3772716522216797,-0.22937488555908203
359349,8588957,708,8.808411,-10.183314323425293,-10.157754898071289,-10.167854309082031,0.025559425354003906,-0.010099411010742188,0.015460014343261719
1114819,1753931,266,17.018803,-8.643903732299805,-8.844839096069336,-9.230534553527832,-0.20093536376953125,-0.3856954574584961,-0.5866308212280273
130510,7501229,973,10.308576,-13.111625671386719,-13.13413143157959,-13.277059555053711,-0.022505760192871094,-0.1429281234741211,-0.1654338836669922
915593,3909995,974,12.888727,-14.737665176391602,-14.79577922821045,-14.846755027770996,-0.058114051818847656,-0.050975799560546875,-0.10908985137939453
104861,6431456,553,16.446999,-14.461901664733887,-14.476827621459961,-14.588438034057617,-0.014925956726074219,-0.11161041259765625,-0.12653636932373047
1103812,4065636,869,12.642566,-12.451187133789062,-12.378704071044922,-12.656484603881836,0.07248306274414062,-0.27778053283691406,-0.20529747009277344
1114819,8125457,265,17.036001,-11.117536544799805,-11.300631523132324,-11.11469841003418,-0.18309497833251953,0.18593311309814453,0.002838134765625
182539,6027620,904,9.752242,-12.568512916564941,-12.445112228393555,-12.90256118774414,0.12340068817138672,-0.45744895935058594,-0.3340482711791992
1106007,920778,35,12.8676,-10.025567054748535,-10.226606369018555,-10.276033401489258,-0.20103931427001953,-0.049427032470703125,-0.25046634674072266
573724,5733026,499,11.4357605,-13.597697257995605,-13.640913963317871,-13.748899459838867,-0.043216705322265625,-0.1079854965209961,-0.15120220184326172
962179,385798,587,11.702361,-13.258676528930664,-13.125133514404297,-13.561141967773438,0.1335430145263672,-0.4360084533691406,-0.30246543884277344
1112341,1298425,343,12.361183,-13.433674812316895,-13.404960632324219,-13.586089134216309,0.02871417999267578,-0.18112850189208984,-0.15241432189941406
146187,1712717,752,8.260353,-14.105510711669922,-14.090014457702637,-14.050548553466797,0.015496253967285156,0.039465904235839844,0.054962158203125
1110199,5716613,37,17.628834,-11.599433898925781,-11.601861953735352,-11.62082290649414,-0.0024280548095703125,-0.018960952758789062,-0.021389007568359375
182539,5660639,247,10.659423,-13.261500358581543,-13.211908340454102,-13.140432357788086,0.049592018127441406,0.07147598266601562,0.12106800079345703
490595,8817806,238,12.972154,-9.427611351013184,-9.130300521850586,-8.170967102050781,0.29731082916259766,0.9593334197998047,1.2566442489624023
489204,8737053,16,21.768944,-2.0225119590759277,-2.1684842109680176,-2.3270559310913086,-0.14597225189208984,-0.15857172012329102,-0.30454397201538086
148538,1380689,276,19.867783,-10.910112380981445,-10.933645248413086,-11.137125015258789,-0.023532867431640625,-0.20347976684570312,-0.22701263427734375
527433,6667277,331,20.678474,-8.305022239685059,-8.445396423339844,-9.315168380737305,-0.14037418365478516,-0.8697719573974609,-1.010146141052246
1114646,4262064,783,7.981436,-12.459392547607422,-12.3663330078125,-12.518336296081543,0.09305953979492188,-0.15200328826904297,-0.058943748474121094
207786,5170147,148,14.608176,-9.043804168701172,-9.425692558288574,-9.397335052490234,-0.38188838958740234,0.028357505798339844,-0.3535308837890625
183378,3419080,692,10.377014,-13.299628257751465,-13.384571075439453,-13.354097366333008,-0.08494281768798828,0.030473709106445312,-0.05446910858154297
1115776,6934017,796,10.656535,-14.235848426818848,-14.25584602355957,-14.35423755645752,-0.019997596740722656,-0.09839153289794922,-0.11838912963867188
183378,1144949,785,10.2413435,-13.247787475585938,-13.271278381347656,-13.21101188659668,-0.02349090576171875,0.06026649475097656,0.03677558898925781
19335,3639687,177,13.014817,-12.415265083312988,-12.44632339477539,-12.485655784606934,-0.031058311462402344,-0.03933238983154297,-0.07039070129394531
1133167,7007417,161,13.814375,2.5672919750213623,2.5706162452697754,2.7046351432800293,0.003324270248413086,0.1340188980102539,0.137343168258667
1133167,3283705,613,10.827826,-13.24686050415039,-13.236659049987793,-13.307117462158203,0.010201454162597656,-0.07045841217041016,-0.0602569580078125
443396,7320336,844,10.060294,-13.079733848571777,-13.135499954223633,-13.131465911865234,-0.05576610565185547,0.0040340423583984375,-0.05173206329345703
1063750,4968670,535,7.134154,-13.832356452941895,-13.812524795532227,-13.828325271606445,0.01983165740966797,-0.01580047607421875,0.004031181335449219
146187,6460100,906,8.038353,-12.822891235351562,-12.843153953552246,-12.871566772460938,-0.020262718200683594,-0.028412818908691406,-0.048675537109375
1117099,6502652,241,10.560183,-11.444528579711914,-11.301986694335938,-11.248421669006348,0.14254188537597656,0.053565025329589844,0.1961069107055664
1117099,6575982,414,10.222051,-12.439199447631836,-12.570035934448242,-12.530801773071289,-0.13083648681640625,0.039234161376953125,-0.09160232543945312
443396,1659640,143,11.608892,-12.679612159729004,-12.606416702270508,-12.814579010009766,0.0731954574584961,-0.2081623077392578,-0.13496685028076172
1113437,657405,26,14.136788,-11.978199005126953,-11.888312339782715,-11.781903266906738,0.08988666534423828,0.10640907287597656,0.19629573822021484
962179,4226480,821,10.52386,-14.155449867248535,-14.137847900390625,-14.153535842895508,0.017601966857910156,-0.015687942504882812,0.0019140243530273438
1121402,934389,365,12.457192,-13.54537582397461,-13.540717124938965,-13.552385330200195,0.004658699035644531,-0.011668205261230469,-0.0070095062255859375
146187,6799860,576,9.119707,-11.543410301208496,-11.696649551391602,-12.13936996459961,-0.15323925018310547,-0.4427204132080078,-0.5959596633911133
182539,57452,748,9.892684,-5.456199645996094,-4.9104509353637695,-5.594980239868164,0.5457487106323242,-0.6845293045043945,-0.1387805938720703
87452,4880166,725,10.973833,-13.876608848571777,-13.87579345703125,-13.936532974243164,0.0008153915405273438,-0.06073951721191406,-0.05992412567138672
1106007,1376784,880,8.918182,-10.44421672821045,-10.342947006225586,-10.066673278808594,0.10126972198486328,0.2762737274169922,0.37754344940185547
1112341,7341994,338,12.374594,-12.952574729919434,-12.972688674926758,-13.112957000732422,-0.02011394500732422,-0.14026832580566406,-0.16038227081298828
1106007,1334334,182,11.612773,3.3452200889587402,3.2928338050842285,3.222301959991455,-0.05238628387451172,-0.07053184509277344,-0.12291812896728516
207786,2621350,423,11.925146,-12.040603637695312,-12.16645622253418,-12.23892593383789,-0.1258525848388672,-0.07246971130371094,-0.19832229614257812
405717,2125644,143,17.504095,-11.291960716247559,-11.305339813232422,-11.341729164123535,-0.013379096984863281,-0.03638935089111328,-0.04976844787597656
573724,7083553,467,11.491463,-14.14464282989502,-14.149389266967773,-14.220417022705078,-0.004746437072753906,-0.07102775573730469,-0.0757741928100586
87181,8179310,706,13.983838,-12.713846206665039,-12.802896499633789,-12.837478637695312,-0.08905029296875,-0.03458213806152344,-0.12363243103027344
1114819,940155,914,12.049194,-13.483495712280273,-13.42582893371582,-13.60761833190918,0.057666778564453125,-0.18178939819335938,-0.12412261962890625
833860,7588213,583,10.682292,-13.799793243408203,-13.806140899658203,-13.764128684997559,-0.00634765625,0.04201221466064453,0.03566455841064453
527433,5797469,930,16.03386,-11.32663631439209,-11.297818183898926,-11.750039100646973,0.028818130493164062,-0.4522209167480469,-0.4234027862548828
131843,2790713,241,6.10097,-12.870462417602539,-12.894998550415039,-12.763962745666504,-0.0245361328125,0.13103580474853516,0.10649967193603516
