qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
148538,5427174,952,15.420052,-8.756421089172363,-8.885003089904785,-8.944215774536133,-0.12858200073242188,-0.059212684631347656,-0.18779468536376953
130510,984907,140,12.764076,-13.279563903808594,-13.289910316467285,-13.358733177185059,-0.010346412658691406,-0.06882286071777344,-0.07916927337646484
451602,7265404,328,14.074535,-10.894426345825195,-10.921998023986816,-11.046737670898438,-0.027571678161621094,-0.1247396469116211,-0.1523113250732422
183378,2710646,247,12.411176,-12.091257095336914,-12.106501579284668,-11.909110069274902,-0.015244483947753906,0.19739151000976562,0.18214702606201172
1114819,8024890,113,19.147913,2.313046455383301,2.4144444465637207,2.400646209716797,0.10139799118041992,-0.013798236846923828,0.0875997543334961
182539,4321079,448,10.296672,-13.416654586791992,-13.36816120147705,-13.567893028259277,0.048493385314941406,-0.19973182678222656,-0.15123844146728516
148538,8233886,739,16.271252,-11.868668556213379,-11.997457504272461,-12.004966735839844,-0.12878894805908203,-0.0075092315673828125,-0.13629817962646484
1113437,3422862,776,10.440643,-7.403278350830078,-7.446096420288086,-7.433313369750977,-0.04281806945800781,0.012783050537109375,-0.030035018920898438
1106007,2677529,31,12.954882,-10.445399284362793,-10.29621696472168,-10.088407516479492,0.14918231964111328,0.2078094482421875,0.3569917678833008
1112341,5101872,708,11.577221,-11.661656379699707,-11.726436614990234,-11.608892440795898,-0.06478023529052734,0.11754417419433594,0.052763938903808594
87452,5105199,488,11.571701,-10.456750869750977,-10.482978820800781,-10.628761291503906,-0.026227951049804688,-0.145782470703125,-0.1720104217529297
451602,1530197,446,13.279856,-12.889481544494629,-12.921672821044922,-12.77523422241211,-0.03219127655029297,0.1464385986328125,0.11424732208251953
833860,7503777,434,11.057965,-13.48897933959961,-13.54550552368164,-13.31904411315918,-0.05652618408203125,0.22646141052246094,0.1699352264404297
1129237,4373435,613,13.17106,-11.293925285339355,-11.29384994506836,-11.210609436035156,7.534027099609375e-05,0.08324050903320312,0.08331584930419922
264014,4664190,226,15.311792,-5.688996315002441,-5.572175979614258,-5.090444564819336,0.1168203353881836,0.4817314147949219,0.5985517501831055
1110199,6697302,425,11.980958,-12.327913284301758,-12.296491622924805,-12.148937225341797,0.031421661376953125,0.1475543975830078,0.17897605895996094
962179,2466207,463,12.762965,-14.284775733947754,-14.281942367553711,-14.211762428283691,0.0028333663940429688,0.07017993927001953,0.0730133056640625
87452,1395628,691,11.026999,-11.542174339294434,-11.569319725036621,-11.627185821533203,-0.0271453857421875,-0.05786609649658203,-0.08501148223876953
1124210,5890091,293,5.1831274,-13.489723205566406,-13.492279052734375,-13.451558113098145,-0.00255584716796875,0.04072093963623047,0.03816509246826172
264014,1944238,205,15.554399,-12.824013710021973,-12.725430488586426,-12.656515121459961,0.09858322143554688,0.06891536712646484,0.16749858856201172
962179,6385544,189,15.641305,-11.927485466003418,-11.811751365661621,-12.005385398864746,0.11573410034179688,-0.193634033203125,-0.07789993286132812
451602,7510025,110,16.682806,-12.12002182006836,-12.13847541809082,-12.03097152709961,-0.018453598022460938,0.10750389099121094,0.08905029296875
1124210,4535489,54,12.477813,-7.775970458984375,-7.767402648925781,-7.167981147766113,0.00856781005859375,0.599421501159668,0.6079893112182617
130510,4237523,698,10.592752,-10.601937294006348,-10.670394897460938,-10.696643829345703,-0.06845760345458984,-0.026248931884765625,-0.09470653533935547
130510,2346969,78,14.301141,-12.759841918945312,-12.750896453857422,-12.725738525390625,0.008945465087890625,0.025157928466796875,0.0341033935546875
573724,2620791,893,10.831446,-10.9296293258667,-11.101991653442383,-11.549947738647461,-0.1723623275756836,-0.4479560852050781,-0.6203184127807617
130510,4237516,338,11.155177,-11.127198219299316,-11.213287353515625,-11.381349563598633,-0.0860891342163086,-0.1680622100830078,-0.2541513442993164
1114646,517148,521,8.090152,-12.660665512084961,-12.833965301513672,-12.729950904846191,-0.17329978942871094,0.10401439666748047,-0.06928539276123047
1124210,6428870,536,5.074358,-14.345673561096191,-14.350824356079102,-14.337921142578125,-0.005150794982910156,0.012903213500976562,0.007752418518066406
182539,3389569,560,10.124404,-12.387606620788574,-12.445053100585938,-12.443486213684082,-0.05744647979736328,0.0015668869018554688,-0.05587959289550781
1121402,752294,330,12.606409,-12.219437599182129,-12.16007137298584,-12.180383682250977,0.05936622619628906,-0.02031230926513672,0.039053916931152344
156493,3553290,847,9.346702,-12.017507553100586,-11.911661148071289,-11.78675651550293,0.10584640502929688,0.12490463256835938,0.23075103759765625
47923,1496426,103,26.474058,-1.2015044689178467,-1.3631861209869385,-1.6226494312286377,-0.1616816520690918,-0.2594633102416992,-0.421144962310791
1112341,7880070,137,13.435623,-11.71304702758789,-11.664044380187988,-11.448396682739258,0.049002647399902344,0.21564769744873047,0.2646503448486328
1117099,4131487,180,10.714578,-12.904204368591309,-13.080833435058594,-13.06941032409668,-0.17662906646728516,0.011423110961914062,-0.1652059555053711
573724,1600621,802,10.933676,-13.169294357299805,-13.224123001098633,-13.243253707885742,-0.054828643798828125,-0.019130706787109375,-0.0739593505859375
1133167,3023125,164,13.65869,1.6930779218673706,1.6064364910125732,1.5537594556808472,-0.08664143085479736,-0.052677035331726074,-0.13931846618652344
1113437,5591642,173,12.442821,-10.350876808166504,-10.425254821777344,-10.394609451293945,-0.07437801361083984,0.030645370483398438,-0.043732643127441406
104861,2916631,208,19.007568,0.30693691968917847,0.2399495542049408,0.24436330795288086,-0.06698736548423767,0.0044137537479400635,-0.06257361173629761
1103812,1900485,193,15.647653,-12.207409858703613,-12.227218627929688,-12.147865295410156,-0.01980876922607422,0.07935333251953125,0.05954456329345703
915593,3191294,530,13.924497,-14.303535461425781,-14.288755416870117,-14.307098388671875,0.014780044555664062,-0.018342971801757812,-0.00356292724609375
1114646,8233327,695,8.017348,-9.918867111206055,-9.995187759399414,-9.727690696716309,-0.07632064819335938,0.26749706268310547,0.1911764144897461
19335,6902387,832,10.450421,-9.739553451538086,-9.544073104858398,-9.766936302185059,0.1954803466796875,-0.22286319732666016,-0.027382850646972656
1037798,6816049,601,10.680016,-13.397073745727539,-13.4182710647583,-13.303203582763672,-0.02119731903076172,0.1150674819946289,0.09387016296386719
1063750,2047790,558,7.104919,-13.885109901428223,-13.869813919067383,-13.93389892578125,0.015295982360839844,-0.06408500671386719,-0.048789024353027344
1115776,8106321,3,23.334087,5.882790565490723,5.846456527709961,5.91450309753418,-0.03633403778076172,0.06804656982421875,0.03171253204345703
451602,7205049,935,11.468267,-13.069307327270508,-13.066020965576172,-12.998954772949219,0.0032863616943359375,0.06706619262695312,0.07035255432128906
264014,3338820,960,12.362787,-9.141283988952637,-9.201047897338867,-8.935903549194336,-0.05976390838623047,0.26514434814453125,0.20538043975830078
1133167,1883273,229,12.570255,4.390753746032715,4.411031723022461,4.445547103881836,0.020277976989746094,0.034515380859375,0.054793357849121094
183378,1726139,256,12.278717,-12.829028129577637,-12.892435073852539,-12.856632232666016,-0.06340694427490234,0.03580284118652344,-0.027604103088378906
130510,657854,619,10.729883,-13.058401107788086,-13.080934524536133,-12.848785400390625,-0.022533416748046875,0.2321491241455078,0.20961570739746094
573724,4214949,906,10.812185,-13.184929847717285,-13.183647155761719,-13.13499641418457,0.0012826919555664062,0.04865074157714844,0.049933433532714844
264014,8743598,212,15.447804,-14.400494575500488,-14.413979530334473,-14.43535327911377,-0.013484954833984375,-0.021373748779296875,-0.03485870361328125
833860,3899039,709,10.313726,-11.732362747192383,-11.785801887512207,-11.720155715942383,-0.05343914031982422,0.06564617156982422,0.01220703125
1103812,3263389,655,13.189533,-13.002883911132812,-12.99068832397461,-13.01756477355957,0.012195587158203125,-0.026876449584960938,-0.014680862426757812
1114646,694735,904,7.9281664,-12.480547904968262,-12.474699020385742,-12.691762924194336,0.005848884582519531,-0.21706390380859375,-0.21121501922607422
962179,6453576,659,11.396079,-13.11130142211914,-13.112995147705078,-13.112728118896484,-0.0016937255859375,0.00026702880859375,-0.00142669677734375
573724,855581,255,12.489098,-7.341453552246094,-7.375377655029297,-7.723142623901367,-0.033924102783203125,-0.3477649688720703,-0.38168907165527344
1114646,7860673,278,8.537256,-13.528697967529297,-13.517921447753906,-13.455304145812988,0.010776519775390625,0.06261730194091797,0.0733938217163086
1106007,701605,730,9.70794,1.9255863428115845,1.9358065128326416,1.9378138780593872,0.010220170021057129,0.0020073652267456055,0.012227535247802734
1121402,5662145,491,11.925969,-12.805551528930664,-12.816895484924316,-12.809247970581055,-0.011343955993652344,0.007647514343261719,-0.003696441650390625
1063750,7167862,679,6.9669185,-14.12630558013916,-14.151893615722656,-14.039175987243652,-0.025588035583496094,0.1127176284790039,0.08712959289550781
182539,6456269,915,9.73769,-13.548086166381836,-13.554252624511719,-13.554582595825195,-0.0061664581298828125,-0.0003299713134765625,-0.006496429443359375
1103812,8061351,608,13.336379,-12.687145233154297,-12.69222640991211,-12.682966232299805,-0.0050811767578125,0.009260177612304688,0.0041790008544921875
359349,943237,215,13.779505,-7.861448287963867,-7.931736946105957,-7.860012054443359,-0.07028865814208984,0.07172489166259766,0.0014362335205078125
1112341,8139256,0,19.933193,6.284564018249512,6.343503952026367,6.37071418762207,0.05893993377685547,0.027210235595703125,0.0861501693725586
131843,8117361,38,6.395875,-12.509151458740234,-12.570404052734375,-12.730293273925781,-0.061252593994140625,-0.15988922119140625,-0.22114181518554688
962179,1977581,708,11.026705,-13.082783699035645,-13.123476028442383,-13.083806991577148,-0.04069232940673828,0.039669036865234375,-0.0010232925415039062
47923,4321228,289,20.3017,-3.108569383621216,-3.0848708152770996,-2.949089527130127,0.02369856834411621,0.13578128814697266,0.15947985649108887
573724,2411753,862,10.861078,-13.443438529968262,-13.466898918151855,-13.508252143859863,-0.02346038818359375,-0.04135322570800781,-0.06481361389160156
1121402,713545,686,11.1232,-11.828500747680664,-11.81446361541748,-11.956366539001465,0.014037132263183594,-0.14190292358398438,-0.12786579132080078
1103812,7236952,938,12.427976,-10.650601387023926,-10.688211441040039,-10.515687942504883,-0.03761005401611328,0.17252349853515625,0.13491344451904297
1113437,394232,495,11.213125,-13.279036521911621,-13.278335571289062,-13.36109733581543,0.0007009506225585938,-0.08276176452636719,-0.0820608139038086
451602,5179247,392,13.543926,-1.6871229410171509,-1.8162319660186768,-2.1682546138763428,-0.12910902500152588,-0.352022647857666,-0.4811316728591919
490595,4763067,247,12.892493,-7.738870620727539,-7.810891151428223,-7.078751564025879,-0.0720205307006836,0.7321395874023438,0.6601190567016602
1115776,1731598,665,10.783049,-14.4042387008667,-14.369702339172363,-14.412540435791016,0.03453636169433594,-0.042838096618652344,-0.008301734924316406
183378,2089154,10,16.145292,-10.180929183959961,-10.20216178894043,-9.781394004821777,-0.02123260498046875,0.42076778411865234,0.3995351791381836
156493,662453,103,14.747868,-9.848250389099121,-9.942976951599121,-9.840332984924316,-0.0947265625,0.10264396667480469,0.007917404174804688
207786,4797717,668,11.504531,-13.329049110412598,-13.355944633483887,-13.322504043579102,-0.026895523071289062,0.033440589904785156,0.006545066833496094
405717,5423486,285,13.811706,-11.894330024719238,-11.857866287231445,-11.924673080444336,0.03646373748779297,-0.06680679321289062,-0.030343055725097656
1121402,4494916,541,11.734371,-11.213769912719727,-11.245784759521484,-11.481974601745605,-0.03201484680175781,-0.2361898422241211,-0.2682046890258789
1063750,1544288,337,9.48503,-13.176243782043457,-13.101541519165039,-13.07750415802002,0.07470226287841797,0.02403736114501953,0.0987396240234375
1106007,5434099,826,9.081608,-8.385608673095703,-8.38183879852295,-8.23493480682373,0.0037698745727539062,0.14690399169921875,0.15067386627197266
19335,920919,165,13.087749,-11.349761009216309,-11.380805969238281,-11.33149242401123,-0.031044960021972656,0.04931354522705078,0.018268585205078125
207786,4695810,617,11.575983,-12.715545654296875,-12.69759464263916,-12.605900764465332,0.017951011657714844,0.09169387817382812,0.10964488983154297
1106007,3427765,934,8.822919,-10.354832649230957,-10.364493370056152,-9.918203353881836,-0.009660720825195312,0.4462900161743164,0.4366292953491211
489204,5672789,712,15.791247,-12.556899070739746,-12.549882888793945,-12.43531608581543,0.007016181945800781,0.11456680297851562,0.1215829849243164
1121709,1615539,923,7.0736384,-13.081988334655762,-13.149555206298828,-13.195180892944336,-0.0675668716430664,-0.04562568664550781,-0.11319255828857422
47923,2699736,66,28.26968,0.668495237827301,0.54927659034729,0.6153167486190796,-0.11921864748001099,0.06604015827178955,-0.053178489208221436
168216,4721487,363,15.408016,1.0193852186203003,1.0449326038360596,0.9782041311264038,0.025547385215759277,-0.06672847270965576,-0.041181087493896484
1121402,1679029,354,12.493964,-12.960789680480957,-13.027674674987793,-13.107231140136719,-0.06688499450683594,-0.07955646514892578,-0.14644145965576172
168216,6012597,150,22.81174,-5.410223007202148,-5.248064994812012,-4.41951322555542,0.16215801239013672,0.8285517692565918,0.9907097816467285
131843,2010398,157,6.2190614,-13.269683837890625,-13.338371276855469,-13.182767868041992,-0.06868743896484375,0.15560340881347656,0.08691596984863281
1113437,1077734,784,10.413839,-13.657608985900879,-13.697857856750488,-13.769115447998047,-0.040248870849609375,-0.0712575912475586,-0.11150646209716797
1112341,3500308,317,12.435386,-13.38144588470459,-13.410423278808594,-13.492855072021484,-0.028977394104003906,-0.08243179321289062,-0.11140918731689453
1121402,4305985,214,13.222351,-12.902853012084961,-12.908954620361328,-12.879203796386719,-0.0061016082763671875,0.029750823974609375,0.023649215698242188
1129237,5705770,306,14.20909,-13.270512580871582,-13.302106857299805,-13.250598907470703,-0.031594276428222656,0.05150794982910156,0.019913673400878906
87181,8683185,72,25.505121,2.8610177040100098,2.79549241065979,2.932342529296875,-0.06552529335021973,0.13685011863708496,0.07132482528686523
1129237,7318640,237,15.013868,-11.967876434326172,-12.05029296875,-12.055630683898926,-0.08241653442382812,-0.005337715148925781,-0.0877542495727539
405717,2763781,170,16.787706,-12.030393600463867,-12.041351318359375,-12.101030349731445,-0.010957717895507812,-0.05967903137207031,-0.07063674926757812
1114646,1140119,718,7.999352,-12.516290664672852,-12.603347778320312,-12.734774589538574,-0.08705711364746094,-0.13142681121826172,-0.21848392486572266
451602,2193547,373,13.61821,-11.749421119689941,-11.812267303466797,-11.819535255432129,-0.06284618377685547,-0.007267951965332031,-0.0701141357421875
168216,7337513,65,34.490395,3.0825140476226807,3.175306797027588,3.194019317626953,0.09279274940490723,0.018712520599365234,0.11150527000427246
1114819,7070941,387,16.191067,-8.704730033874512,-8.8795747756958,-9.296714782714844,-0.17484474182128906,-0.41714000701904297,-0.591984748840332
489204,376300,338,17.16542,-11.065855026245117,-11.094121932983398,-11.284496307373047,-0.02826690673828125,-0.19037437438964844,-0.2186412811279297
1133167,8666998,957,10.282276,-13.05795955657959,-13.06654167175293,-12.998380661010742,-0.008582115173339844,0.0681610107421875,0.059578895568847656
1115776,7338709,87,13.925838,-12.1640625,-12.212944030761719,-12.131355285644531,-0.04888153076171875,0.0815887451171875,0.03270721435546875
527433,6851470,185,22.813656,-8.098737716674805,-8.025321960449219,-8.373580932617188,0.07341575622558594,-0.34825897216796875,-0.2748432159423828
962179,1006866,16,21.425583,-12.785378456115723,-12.894464492797852,-12.832977294921875,-0.1090860366821289,0.06148719787597656,-0.047598838806152344
1103812,1241994,115,16.463041,-12.459680557250977,-12.41433048248291,-12.449260711669922,0.045350074768066406,-0.03493022918701172,0.010419845581054688
962179,2329701,484,12.621487,-0.13078105449676514,-0.13682055473327637,-0.43936479091644287,-0.0060395002365112305,-0.3025442361831665,-0.30858373641967773
87452,7588885,661,11.099526,-12.923681259155273,-12.901947975158691,-12.958761215209961,0.02173328399658203,-0.05681324005126953,-0.0350799560546875
182539,6135907,81,13.402989,-6.10951042175293,-6.182834625244141,-6.544809341430664,-0.07332420349121094,-0.36197471618652344,-0.4352989196777344
1063750,3215156,163,10.546848,-12.540364265441895,-12.563928604125977,-12.660888671875,-0.02356433868408203,-0.09696006774902344,-0.12052440643310547
1121709,4563680,211,7.281375,-12.840296745300293,-12.917989730834961,-12.968740463256836,-0.07769298553466797,-0.050750732421875,-0.12844371795654297
1121709,3928432,4,7.563415,-13.061090469360352,-13.073781967163086,-12.983800888061523,-0.012691497802734375,0.0899810791015625,0.07728958129882812
182539,2909961,47,15.25037,1.6886886358261108,1.6994819641113281,1.3781437873840332,0.010793328285217285,-0.3213381767272949,-0.31054484844207764
47923,4101628,669,15.926794,-10.731600761413574,-10.938121795654297,-11.048303604125977,-0.20652103424072266,-0.11018180847167969,-0.31670284271240234
146187,914590,671,8.475226,-13.11408805847168,-13.106485366821289,-13.11341667175293,0.007602691650390625,-0.006931304931640625,0.00067138671875
131843,2156287,471,5.950825,-13.119562149047852,-13.134012222290039,-13.185331344604492,-0.0144500732421875,-0.051319122314453125,-0.06576919555664062
1113437,3687620,251,12.007283,-2.754739761352539,-2.7667434215545654,-2.5815815925598145,-0.012003660202026367,0.18516182899475098,0.1731581687927246
1110199,8204555,752,11.638423,-13.551385879516602,-13.508950233459473,-13.438899993896484,0.042435646057128906,0.07005023956298828,0.11248588562011719
527433,4351174,507,19.066593,-8.18037223815918,-8.195375442504883,-8.301437377929688,-0.015003204345703125,-0.10606193542480469,-0.12106513977050781
1112341,5497168,185,13.008745,-13.459630966186523,-13.47616958618164,-13.389846801757812,-0.016538619995117188,0.08632278442382812,0.06978416442871094
1121402,7533263,481,11.954673,-11.96977424621582,-11.939787864685059,-12.194580078125,0.02998638153076172,-0.2547922134399414,-0.2248058319091797
1124210,7198254,288,5.1853485,-14.366067886352539,-14.364082336425781,-14.338396072387695,0.0019855499267578125,0.025686264038085938,0.02767181396484375
527433,5555556,310,20.864143,-12.865278244018555,-12.904830932617188,-13.049911499023438,-0.03955268859863281,-0.14508056640625,-0.1846332550048828
104861,6653675,229,18.782513,1.508549690246582,1.4797877073287964,1.4769551753997803,-0.028761982917785645,-0.0028325319290161133,-0.03159451484680176
87181,6877675,487,15.231361,-12.555875778198242,-12.713338851928711,-12.738988876342773,-0.15746307373046875,-0.0256500244140625,-0.18311309814453125
962179,7733807,365,14.437526,1.8960490226745605,1.9767494201660156,1.7185884714126587,0.08070039749145508,-0.25816094875335693,-0.17746055126190186
833860,8784403,730,10.267051,-11.961020469665527,-11.976161003112793,-11.762178421020508,-0.015140533447265625,0.21398258209228516,0.19884204864501953
1110199,6811355,212,12.505322,-12.677445411682129,-12.476884841918945,-12.321328163146973,0.2005605697631836,0.15555667877197266,0.35611724853515625
1121402,1270545,256,12.963505,-12.469367027282715,-12.491525650024414,-12.50839614868164,-0.02215862274169922,-0.016870498657226562,-0.03902912139892578
489204,2627263,801,15.577747,-6.61491584777832,-6.813712120056152,-6.7433061599731445,-0.19879627227783203,0.07040596008300781,-0.12839031219482422
359349,8588957,708,8.808411,-10.183314323425293,-10.280839920043945,-10.154897689819336,-0.09752559661865234,0.12594223022460938,0.02841663360595703
1114819,1753931,266,17.018803,-8.643903732299805,-8.904772758483887,-9.22480583190918,-0.26086902618408203,-0.32003307342529297,-0.580902099609375
130510,7501229,973,10.308576,-13.111625671386719,-13.181018829345703,-13.059151649475098,-0.06939315795898438,0.12186717987060547,0.052474021911621094
915593,3909995,974,12.888727,-14.737665176391602,-14.775419235229492,-14.720258712768555,-0.037754058837890625,0.0551605224609375,0.017406463623046875
104861,6431456,553,16.446999,-14.461901664733887,-14.410137176513672,-14.396343231201172,0.051764488220214844,0.0137939453125,0.06555843353271484
1103812,4065636,869,12.642566,-12.451187133789062,-12.481609344482422,-12.382560729980469,-0.030422210693359375,0.09904861450195312,0.06862640380859375
1114819,8125457,265,17.036001,-11.117536544799805,-11.157686233520508,-11.211771965026855,-0.040149688720703125,-0.054085731506347656,-0.09423542022705078
182539,6027620,904,9.752242,-12.568512916564941,-12.59243106842041,-12.569809913635254,-0.02391815185546875,0.02262115478515625,-0.0012969970703125
1106007,920778,35,12.8676,-10.025567054748535,-10.041337966918945,-9.824745178222656,-0.015770912170410156,0.21659278869628906,0.2008218765258789
573724,5733026,499,11.4357605,-13.597697257995605,-13.640460968017578,-13.722208023071289,-0.042763710021972656,-0.08174705505371094,-0.1245107650756836
962179,385798,587,11.702361,-13.258676528930664,-13.2706937789917,-13.194709777832031,-0.012017250061035156,0.07598400115966797,0.06396675109863281
1112341,1298425,343,12.361183,-13.433674812316895,-13.431838989257812,-13.47918701171875,0.0018358230590820312,-0.0473480224609375,-0.04551219940185547
146187,1712717,752,8.260353,-14.105510711669922,-14.08026123046875,-14.020211219787598,0.025249481201171875,0.060050010681152344,0.08529949188232422
1110199,5716613,37,17.628834,-11.599433898925781,-11.56348991394043,-11.29191780090332,0.03594398498535156,0.2715721130371094,0.30751609802246094
182539,5660639,247,10.659423,-13.261500358581543,-13.315322875976562,-13.318817138671875,-0.05382251739501953,-0.0034942626953125,-0.05731678009033203
490595,8817806,238,12.972154,-9.427611351013184,-9.383333206176758,-8.278111457824707,0.04427814483642578,1.1052217483520508,1.1494998931884766
489204,8737053,16,21.768944,-2.0225119590759277,-2.221599817276001,-2.4095311164855957,-0.19908785820007324,-0.18793129920959473,-0.38701915740966797
148538,1380689,276,19.867783,-10.910112380981445,-10.960970878601074,-10.942441940307617,-0.050858497619628906,0.01852893829345703,-0.032329559326171875
527433,6667277,331,20.678474,-8.305022239685059,-8.273944854736328,-9.100004196166992,0.03107738494873047,-0.8260593414306641,-0.7949819564819336
1114646,4262064,783,7.981436,-12.459392547607422,-12.522588729858398,-12.490150451660156,-0.06319618225097656,0.03243827819824219,-0.030757904052734375
207786,5170147,148,14.608176,-9.043804168701172,-9.051465034484863,-9.03624439239502,-0.007660865783691406,0.01522064208984375,0.007559776306152344
183378,3419080,692,10.377014,-13.299628257751465,-13.327662467956543,-13.505989074707031,-0.028034210205078125,-0.17832660675048828,-0.2063608169555664
1115776,6934017,796,10.656535,-14.235848426818848,-14.2840576171875,-14.242388725280762,-0.048209190368652344,0.04166889190673828,-0.0065402984619140625
183378,1144949,785,10.2413435,-13.247787475585938,-13.22561264038086,-13.081502914428711,0.022174835205078125,0.14410972595214844,0.16628456115722656
19335,3639687,177,13.014817,-12.415265083312988,-12.547086715698242,-12.449925422668457,-0.1318216323852539,0.09716129302978516,-0.03466033935546875
1133167,7007417,161,13.814375,2.5672919750213623,2.501735210418701,2.740511417388916,-0.06555676460266113,0.23877620697021484,0.1732194423675537
1133167,3283705,613,10.827826,-13.24686050415039,-13.264758110046387,-13.268879890441895,-0.017897605895996094,-0.0041217803955078125,-0.022019386291503906
443396,7320336,844,10.060294,-13.079733848571777,-13.042999267578125,-12.811232566833496,0.036734580993652344,0.2317667007446289,0.26850128173828125
1063750,4968670,535,7.134154,-13.832356452941895,-13.840428352355957,-13.745062828063965,-0.0080718994140625,0.09536552429199219,0.08729362487792969
146187,6460100,906,8.038353,-12.822891235351562,-12.845748901367188,-12.86069393157959,-0.022857666015625,-0.014945030212402344,-0.037802696228027344
1117099,6502652,241,10.560183,-11.444528579711914,-11.473586082458496,-11.222739219665527,-0.02905750274658203,0.25084686279296875,0.22178936004638672
1117099,6575982,414,10.222051,-12.439199447631836,-12.537271499633789,-12.715776443481445,-0.09807205200195312,-0.17850494384765625,-0.2765769958496094
443396,1659640,143,11.608892,-12.679612159729004,-12.70118236541748,-12.442241668701172,-0.021570205688476562,0.2589406967163086,0.23737049102783203
1113437,657405,26,14.136788,-11.978199005126953,-11.996021270751953,-11.99209213256836,-0.017822265625,0.00392913818359375,-0.01389312744140625
962179,4226480,821,10.52386,-14.155449867248535,-14.170772552490234,-14.107922554016113,-0.015322685241699219,0.0628499984741211,0.047527313232421875
1121402,934389,365,12.457192,-13.54537582397461,-13.537117004394531,-13.571508407592773,0.008258819580078125,-0.03439140319824219,-0.026132583618164062
146187,6799860,576,9.119707,-11.543410301208496,-11.538976669311523,-11.794303894042969,0.004433631896972656,-0.2553272247314453,-0.25089359283447266
182539,57452,748,9.892684,-5.456199645996094,-5.318376541137695,-5.326070785522461,0.13782310485839844,-0.007694244384765625,0.1301288604736328
87452,4880166,725,10.973833,-13.876608848571777,-13.869704246520996,-13.85108470916748,0.00690460205078125,0.018619537353515625,0.025524139404296875
1106007,1376784,880,8.918182,-10.44421672821045,-10.386085510253906,-10.284822463989258,0.05813121795654297,0.10126304626464844,0.1593942642211914
1112341,7341994,338,12.374594,-12.952574729919434,-12.992218017578125,-13.026161193847656,-0.039643287658691406,-0.03394317626953125,-0.07358646392822266
1106007,1334334,182,11.612773,3.3452200889587402,3.338602066040039,3.3940141201019287,-0.006618022918701172,0.05541205406188965,0.04879403114318848
207786,2621350,423,11.925146,-12.040603637695312,-12.096719741821289,-11.964735984802246,-0.05611610412597656,0.13198375701904297,0.0758676528930664
405717,2125644,143,17.504095,-11.291960716247559,-11.287303924560547,-11.073907852172852,0.004656791687011719,0.2133960723876953,0.21805286407470703
573724,7083553,467,11.491463,-14.14464282989502,-14.178585052490234,-14.117767333984375,-0.033942222595214844,0.060817718505859375,0.02687549591064453
87181,8179310,706,13.983838,-12.713846206665039,-12.717390060424805,-12.754867553710938,-0.003543853759765625,-0.03747749328613281,-0.04102134704589844
1114819,940155,914,12.049194,-13.483495712280273,-13.602621078491211,-13.611940383911133,-0.1191253662109375,-0.009319305419921875,-0.12844467163085938
833860,7588213,583,10.682292,-13.799793243408203,-13.780206680297852,-13.606159210205078,0.019586563110351562,0.17404747009277344,0.193634033203125
527433,5797469,930,16.03386,-11.32663631439209,-11.378207206726074,-11.592395782470703,-0.051570892333984375,-0.2141885757446289,-0.2657594680786133
131843,2790713,241,6.10097,-12.870462417602539,-12.910033226013184,-12.981922149658203,-0.03957080841064453,-0.07188892364501953,-0.11145973205566406
451602,2076793,725,12.2479105,-9.879598617553711,-9.954896926879883,-9.901290893554688,-0.07529830932617188,0.05360603332519531,-0.021692276000976562
