qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1114819,8024890,113,19.147913,2.313046455383301,2.364840507507324,2.5678517818450928,0.05179405212402344,0.20301127433776855,0.254805326461792
182539,4321079,448,10.296672,-13.416654586791992,-13.415173530578613,-13.366069793701172,0.0014810562133789062,0.049103736877441406,0.05058479309082031
148538,8233886,739,16.271252,-11.868668556213379,-11.915016174316406,-12.213953018188477,-0.046347618103027344,-0.2989368438720703,-0.34528446197509766
1113437,3422862,776,10.440643,-7.403278350830078,-7.265960693359375,-5.7525634765625,0.13731765747070312,1.513397216796875,1.6507148742675781
1106007,2677529,31,12.954882,-10.445399284362793,-10.298192977905273,-10.021225929260254,0.14720630645751953,0.27696704864501953,0.42417335510253906
1112341,5101872,708,11.577221,-11.661656379699707,-11.742145538330078,-12.04420280456543,-0.0804891586303711,-0.30205726623535156,-0.38254642486572266
87452,5105199,488,11.571701,-10.456750869750977,-10.57252311706543,-11.040578842163086,-0.11577224731445312,-0.46805572509765625,-0.5838279724121094
451602,1530197,446,13.279856,-12.889481544494629,-12.879043579101562,-12.566285133361816,0.010437965393066406,0.3127584457397461,0.3231964111328125
833860,7503777,434,11.057965,-13.48897933959961,-13.582674026489258,-13.695417404174805,-0.09369468688964844,-0.11274337768554688,-0.2064380645751953
1129237,4373435,613,13.17106,-11.293925285339355,-11.297745704650879,-11.548200607299805,-0.0038204193115234375,-0.2504549026489258,-0.2542753219604492
264014,4664190,226,15.311792,-5.688996315002441,-5.815572738647461,-6.208359718322754,-0.12657642364501953,-0.39278697967529297,-0.5193634033203125
1110199,6697302,425,11.980958,-12.327913284301758,-12.42149543762207,-12.351459503173828,-0.0935821533203125,0.07003593444824219,-0.023546218872070312
962179,2466207,463,12.762965,-14.284775733947754,-14.3060941696167,-14.34235668182373,-0.021318435668945312,-0.03626251220703125,-0.05758094787597656
87452,1395628,691,11.026999,-11.542174339294434,-11.69814395904541,-12.03236198425293,-0.15596961975097656,-0.33421802520751953,-0.4901876449584961
1124210,5890091,293,5.1831274,-13.489723205566406,-13.526594161987305,-13.454042434692383,-0.03687095642089844,0.07255172729492188,0.03568077087402344
264014,1944238,205,15.554399,-12.824013710021973,-12.942035675048828,-13.043313980102539,-0.11802196502685547,-0.10127830505371094,-0.2193002700805664
962179,6385544,189,15.641305,-11.927485466003418,-11.949209213256836,-12.044466018676758,-0.02172374725341797,-0.09525680541992188,-0.11698055267333984
451602,7510025,110,16.682806,-12.12002182006836,-11.876705169677734,-11.715968132019043,0.243316650390625,0.1607370376586914,0.4040536880493164
1124210,4535489,54,12.477813,-7.775970458984375,-7.471286773681641,-7.583987236022949,0.3046836853027344,-0.1127004623413086,0.19198322296142578
130510,4237523,698,10.592752,-10.601937294006348,-10.66946792602539,-11.319397926330566,-0.06753063201904297,-0.6499300003051758,-0.7174606323242188
130510,2346969,78,14.301141,-12.759841918945312,-12.775217056274414,-12.74038314819336,-0.015375137329101562,0.03483390808105469,0.019458770751953125
573724,2620791,893,10.831446,-10.9296293258667,-11.03974437713623,-11.12295913696289,-0.11011505126953125,-0.08321475982666016,-0.1933298110961914
130510,4237516,338,11.155177,-11.127198219299316,-10.868338584899902,-11.511007308959961,0.25885963439941406,-0.6426687240600586,-0.38380908966064453
1114646,517148,521,8.090152,-12.660665512084961,-12.680212020874023,-12.123517036437988,-0.0195465087890625,0.5566949844360352,0.5371484756469727
1124210,6428870,536,5.074358,-14.345673561096191,-14.31805419921875,-14.31418228149414,0.027619361877441406,0.003871917724609375,0.03149127960205078
182539,3389569,560,10.124404,-12.387606620788574,-12.388225555419922,-12.428702354431152,-0.0006189346313476562,-0.04047679901123047,-0.041095733642578125
1121402,752294,330,12.606409,-12.219437599182129,-12.184455871582031,-12.222216606140137,0.034981727600097656,-0.03776073455810547,-0.0027790069580078125
156493,3553290,847,9.346702,-12.017507553100586,-12.050334930419922,-12.148204803466797,-0.03282737731933594,-0.097869873046875,-0.13069725036621094
47923,1496426,103,26.474058,-1.2015044689178467,-1.2823402881622314,-1.1296229362487793,-0.08083581924438477,0.15271735191345215,0.07188153266906738
1112341,7880070,137,13.435623,-11.71304702758789,-11.653203010559082,-11.800760269165039,0.059844017028808594,-0.14755725860595703,-0.08771324157714844
1117099,4131487,180,10.714578,-12.904204368591309,-12.885051727294922,-12.919349670410156,0.01915264129638672,-0.034297943115234375,-0.015145301818847656
573724,1600621,802,10.933676,-13.169294357299805,-13.211170196533203,-13.433324813842773,-0.04187583923339844,-0.2221546173095703,-0.26403045654296875
1133167,3023125,164,13.65869,1.6930779218673706,1.7055689096450806,1.207830548286438,0.012490987777709961,-0.4977383613586426,-0.4852473735809326
1113437,5591642,173,12.442821,-10.350876808166504,-10.212371826171875,-9.870850563049316,0.1385049819946289,0.3415212631225586,0.4800262451171875
104861,2916631,208,19.007568,0.30693691968917847,0.40690597891807556,0.03962618112564087,0.0999690592288971,-0.3672797977924347,-0.2673107385635376
1103812,1900485,193,15.647653,-12.207409858703613,-12.245365142822266,-12.360837936401367,-0.037955284118652344,-0.11547279357910156,-0.1534280776977539
915593,3191294,530,13.924497,-14.303535461425781,-14.2600736618042,-14.315925598144531,0.04346179962158203,-0.05585193634033203,-0.01239013671875
1114646,8233327,695,8.017348,-9.918867111206055,-9.71298599243164,-8.314958572387695,0.20588111877441406,1.3980274200439453,1.6039085388183594
19335,6902387,832,10.450421,-9.739553451538086,-9.632670402526855,-9.541431427001953,0.10688304901123047,0.09123897552490234,0.1981220245361328
1037798,6816049,601,10.680016,-13.397073745727539,-13.409479141235352,-13.412195205688477,-0.0124053955078125,-0.002716064453125,-0.0151214599609375
1063750,2047790,558,7.104919,-13.885109901428223,-13.901239395141602,-13.832576751708984,-0.016129493713378906,0.06866264343261719,0.05253314971923828
1115776,8106321,3,23.334087,5.882790565490723,5.888261795043945,5.689446449279785,0.005471229553222656,-0.19881534576416016,-0.1933441162109375
451602,7205049,935,11.468267,-13.069307327270508,-13.079704284667969,-12.98270034790039,-0.010396957397460938,0.09700393676757812,0.08660697937011719
264014,3338820,960,12.362787,-9.141283988952637,-9.230077743530273,-9.764139175415039,-0.08879375457763672,-0.5340614318847656,-0.6228551864624023
1133167,1883273,229,12.570255,4.390753746032715,4.411982536315918,4.246531963348389,0.021228790283203125,-0.1654505729675293,-0.14422178268432617
183378,1726139,256,12.278717,-12.829028129577637,-12.924064636230469,-12.785428047180176,-0.09503650665283203,0.13863658905029297,0.04360008239746094
130510,657854,619,10.729883,-13.058401107788086,-13.135274887084961,-13.136678695678711,-0.076873779296875,-0.00140380859375,-0.078277587890625
573724,4214949,906,10.812185,-13.184929847717285,-13.296248435974121,-13.235898971557617,-0.11131858825683594,0.060349464416503906,-0.05096912384033203
264014,8743598,212,15.447804,-14.400494575500488,-14.462185859680176,-14.525988578796387,-0.0616912841796875,-0.06380271911621094,-0.12549400329589844
833860,3899039,709,10.313726,-11.732362747192383,-11.91267204284668,-11.601127624511719,-0.18030929565429688,0.31154441833496094,0.13123512268066406
1103812,3263389,655,13.189533,-13.002883911132812,-12.998246192932129,-12.924369812011719,0.004637718200683594,0.07387638092041016,0.07851409912109375
1114646,694735,904,7.9281664,-12.480547904968262,-12.392797470092773,-12.372325897216797,0.08775043487548828,0.020471572875976562,0.10822200775146484
962179,6453576,659,11.396079,-13.11130142211914,-13.136138916015625,-13.427347183227539,-0.024837493896484375,-0.29120826721191406,-0.31604576110839844
573724,855581,255,12.489098,-7.341453552246094,-7.091413497924805,-8.055521011352539,0.25004005432128906,-0.9641075134277344,-0.7140674591064453
1114646,7860673,278,8.537256,-13.528697967529297,-13.501422882080078,-13.485750198364258,0.02727508544921875,0.015672683715820312,0.04294776916503906
1106007,701605,730,9.70794,1.9255863428115845,1.9191416501998901,1.8689312934875488,-0.006444692611694336,-0.05021035671234131,-0.056655049324035645
1121402,5662145,491,11.925969,-12.805551528930664,-12.771949768066406,-12.899011611938477,0.03360176086425781,-0.1270618438720703,-0.0934600830078125
1063750,7167862,679,6.9669185,-14.12630558013916,-14.116720199584961,-14.095067977905273,0.009585380554199219,0.0216522216796875,0.03123760223388672
182539,6456269,915,9.73769,-13.548086166381836,-13.564029693603516,-13.58613395690918,-0.015943527221679688,-0.022104263305664062,-0.03804779052734375
1103812,8061351,608,13.336379,-12.687145233154297,-12.706002235412598,-12.742656707763672,-0.01885700225830078,-0.03665447235107422,-0.055511474609375
359349,943237,215,13.779505,-7.861448287963867,-7.815122604370117,-8.113434791564941,0.04632568359375,-0.2983121871948242,-0.2519865036010742
1112341,8139256,0,19.933193,6.284564018249512,6.185390472412109,6.145711898803711,-0.09917354583740234,-0.03967857360839844,-0.13885211944580078
131843,8117361,38,6.395875,-12.509151458740234,-12.510751724243164,-12.61168098449707,-0.0016002655029296875,-0.10092926025390625,-0.10252952575683594
962179,1977581,708,11.026705,-13.082783699035645,-13.050765991210938,-12.966729164123535,0.03201770782470703,0.08403682708740234,0.11605453491210938
47923,4321228,289,20.3017,-3.108569383621216,-3.0639634132385254,-3.100008964538574,0.04460597038269043,-0.03604555130004883,0.008560419082641602
573724,2411753,862,10.861078,-13.443438529968262,-13.487194061279297,-13.460159301757812,-0.043755531311035156,0.027034759521484375,-0.01672077178955078
1121402,713545,686,11.1232,-11.828500747680664,-11.884509086608887,-11.806453704833984,-0.056008338928222656,0.07805538177490234,0.022047042846679688
1103812,7236952,938,12.427976,-10.650601387023926,-10.687625885009766,-10.49909496307373,-0.037024497985839844,0.18853092193603516,0.1515064239501953
1113437,394232,495,11.213125,-13.279036521911621,-13.245400428771973,-13.176396369934082,0.03363609313964844,0.06900405883789062,0.10264015197753906
451602,5179247,392,13.543926,-1.6871229410171509,-1.0431748628616333,-3.827162742614746,0.6439480781555176,-2.783987879753113,-2.140039801597595
490595,4763067,247,12.892493,-7.738870620727539,-7.865904808044434,-6.579807281494141,-0.12703418731689453,1.286097526550293,1.1590633392333984
1115776,1731598,665,10.783049,-14.4042387008667,-14.418068885803223,-14.482040405273438,-0.013830184936523438,-0.06397151947021484,-0.07780170440673828
183378,2089154,10,16.145292,-10.180929183959961,-10.105781555175781,-9.780496597290039,0.07514762878417969,0.3252849578857422,0.4004325866699219
156493,662453,103,14.747868,-9.848250389099121,-9.770418167114258,-9.826241493225098,0.07783222198486328,-0.055823326110839844,0.022008895874023438
207786,4797717,668,11.504531,-13.329049110412598,-13.415458679199219,-13.404524803161621,-0.0864095687866211,0.010933876037597656,-0.07547569274902344
405717,5423486,285,13.811706,-11.894330024719238,-11.914613723754883,-11.970867156982422,-0.02028369903564453,-0.05625343322753906,-0.0765371322631836
1121402,4494916,541,11.734371,-11.213769912719727,-11.276115417480469,-11.24250602722168,-0.06234550476074219,0.03360939025878906,-0.028736114501953125
1063750,1544288,337,9.48503,-13.176243782043457,-13.173653602600098,-13.386917114257812,0.002590179443359375,-0.21326351165771484,-0.21067333221435547
1106007,5434099,826,9.081608,-8.385608673095703,-8.061026573181152,-7.646284103393555,0.3245820999145508,0.41474246978759766,0.7393245697021484
19335,920919,165,13.087749,-11.349761009216309,-11.3352632522583,-11.343231201171875,0.014497756958007812,-0.007967948913574219,0.006529808044433594
207786,4695810,617,11.575983,-12.715545654296875,-12.699962615966797,-12.720819473266602,0.015583038330078125,-0.020856857299804688,-0.0052738189697265625
1106007,3427765,934,8.822919,-10.354832649230957,-10.208646774291992,-9.90552806854248,0.14618587493896484,0.3031187057495117,0.44930458068847656
489204,5672789,712,15.791247,-12.556899070739746,-12.635136604309082,-12.650848388671875,-0.07823753356933594,-0.01571178436279297,-0.0939493179321289
1121709,1615539,923,7.0736384,-13.081988334655762,-12.967334747314453,-13.2568998336792,0.1146535873413086,-0.2895650863647461,-0.1749114990234375
47923,2699736,66,28.26968,0.668495237827301,0.5938290357589722,0.44371575117111206,-0.07466620206832886,-0.1501132845878601,-0.22477948665618896
168216,4721487,363,15.408016,1.0193852186203003,1.04388427734375,1.0682704448699951,0.024499058723449707,0.024386167526245117,0.048885226249694824
1121402,1679029,354,12.493964,-12.960789680480957,-13.055252075195312,-13.156307220458984,-0.09446239471435547,-0.10105514526367188,-0.19551753997802734
168216,6012597,150,22.81174,-5.410223007202148,-5.5634307861328125,-5.686925888061523,-0.15320777893066406,-0.12349510192871094,-0.276702880859375
131843,2010398,157,6.2190614,-13.269683837890625,-13.237371444702148,-13.311903953552246,0.03231239318847656,-0.07453250885009766,-0.042220115661621094
1113437,1077734,784,10.413839,-13.657608985900879,-13.639467239379883,-13.650665283203125,0.018141746520996094,-0.011198043823242188,0.006943702697753906
1112341,3500308,317,12.435386,-13.38144588470459,-13.43293571472168,-13.356710433959961,-0.051489830017089844,0.07622528076171875,0.024735450744628906
1121402,4305985,214,13.222351,-12.902853012084961,-12.897706031799316,-12.808113098144531,0.005146980285644531,0.08959293365478516,0.09473991394042969
1129237,5705770,306,14.20909,-13.270512580871582,-13.296605110168457,-13.220457077026367,-0.026092529296875,0.07614803314208984,0.050055503845214844
87181,8683185,72,25.505121,2.8610177040100098,2.8577284812927246,2.764819622039795,-0.0032892227172851562,-0.09290885925292969,-0.09619808197021484
1129237,7318640,237,15.013868,-11.967876434326172,-12.214962005615234,-12.366161346435547,-0.2470855712890625,-0.1511993408203125,-0.398284912109375
405717,2763781,170,16.787706,-12.030393600463867,-12.136222839355469,-12.231536865234375,-0.10582923889160156,-0.09531402587890625,-0.2011432647705078
1114646,1140119,718,7.999352,-12.516290664672852,-12.523643493652344,-12.655786514282227,-0.0073528289794921875,-0.1321430206298828,-0.139495849609375
451602,2193547,373,13.61821,-11.749421119689941,-11.744234085083008,-11.656710624694824,0.005187034606933594,0.0875234603881836,0.09271049499511719
168216,7337513,65,34.490395,3.0825140476226807,3.103461265563965,2.4642534255981445,0.02094721794128418,-0.6392078399658203,-0.6182606220245361
1114819,7070941,387,16.191067,-8.704730033874512,-9.248214721679688,-9.579809188842773,-0.5434846878051758,-0.33159446716308594,-0.8750791549682617
489204,376300,338,17.16542,-11.065855026245117,-10.985418319702148,-11.45161247253418,0.08043670654296875,-0.46619415283203125,-0.3857574462890625
1133167,8666998,957,10.282276,-13.05795955657959,-13.0416841506958,-13.164122581481934,0.016275405883789062,-0.12243843078613281,-0.10616302490234375
1115776,7338709,87,13.925838,-12.1640625,-12.176783561706543,-12.378395080566406,-0.012721061706542969,-0.20161151885986328,-0.21433258056640625
527433,6851470,185,22.813656,-8.098737716674805,-8.035715103149414,-9.349853515625,0.06302261352539062,-1.314138412475586,-1.2511157989501953
962179,1006866,16,21.425583,-12.785378456115723,-12.901320457458496,-12.930471420288086,-0.11594200134277344,-0.029150962829589844,-0.14509296417236328
1103812,1241994,115,16.463041,-12.459680557250977,-12.443921089172363,-12.441368103027344,0.01575946807861328,0.0025529861450195312,0.018312454223632812
962179,2329701,484,12.621487,-0.13078105449676514,-0.23505985736846924,-1.7271783351898193,-0.1042788028717041,-1.49211847782135,-1.5963972806930542
87452,7588885,661,11.099526,-12.923681259155273,-12.990198135375977,-13.156044006347656,-0.06651687622070312,-0.1658458709716797,-0.2323627471923828
182539,6135907,81,13.402989,-6.10951042175293,-5.232935905456543,-4.754182815551758,0.8765745162963867,0.47875308990478516,1.3553276062011719
1063750,3215156,163,10.546848,-12.540364265441895,-12.44912052154541,-12.750360488891602,0.09124374389648438,-0.3012399673461914,-0.20999622344970703
1121709,4563680,211,7.281375,-12.840296745300293,-12.75078010559082,-12.974896430969238,0.08951663970947266,-0.22411632537841797,-0.1345996856689453
1121709,3928432,4,7.563415,-13.061090469360352,-13.103382110595703,-13.23292064666748,-0.04229164123535156,-0.12953853607177734,-0.1718301773071289
182539,2909961,47,15.25037,1.6886886358261108,1.7201590538024902,0.6933453679084778,0.031470417976379395,-1.0268136858940125,-0.9953432679176331
47923,4101628,669,15.926794,-10.731600761413574,-10.744022369384766,-10.516057968139648,-0.012421607971191406,0.2279644012451172,0.21554279327392578
146187,914590,671,8.475226,-13.11408805847168,-13.159807205200195,-13.193571090698242,-0.045719146728515625,-0.033763885498046875,-0.0794830322265625
131843,2156287,471,5.950825,-13.119562149047852,-13.164413452148438,-13.053977012634277,-0.04485130310058594,0.11043643951416016,0.06558513641357422
1113437,3687620,251,12.007283,-2.754739761352539,-3.015728712081909,-3.718353271484375,-0.2609889507293701,-0.7026245594024658,-0.9636135101318359
1110199,8204555,752,11.638423,-13.551385879516602,-13.580994606018066,-13.497876167297363,-0.029608726501464844,0.08311843872070312,0.05350971221923828
527433,4351174,507,19.066593,-8.18037223815918,-8.12065315246582,-8.48485279083252,0.059719085693359375,-0.3641996383666992,-0.30448055267333984
1112341,5497168,185,13.008745,-13.459630966186523,-13.505544662475586,-13.534228324890137,-0.0459136962890625,-0.02868366241455078,-0.07459735870361328
1121402,7533263,481,11.954673,-11.96977424621582,-11.923335075378418,-11.865455627441406,0.046439170837402344,0.05787944793701172,0.10431861877441406
1124210,7198254,288,5.1853485,-14.366067886352539,-14.365638732910156,-14.428661346435547,0.0004291534423828125,-0.06302261352539062,-0.06259346008300781
527433,5555556,310,20.864143,-12.865278244018555,-12.891376495361328,-12.96373176574707,-0.026098251342773438,-0.07235527038574219,-0.09845352172851562
104861,6653675,229,18.782513,1.508549690246582,1.6406326293945312,1.415179967880249,0.13208293914794922,-0.22545266151428223,-0.09336972236633301
87181,6877675,487,15.231361,-12.555875778198242,-12.60055923461914,-12.798100471496582,-0.04468345642089844,-0.1975412368774414,-0.24222469329833984
962179,7733807,365,14.437526,1.8960490226745605,2.043426036834717,1.4191734790802002,0.14737701416015625,-0.6242525577545166,-0.47687554359436035
833860,8784403,730,10.267051,-11.961020469665527,-11.97711181640625,-11.937115669250488,-0.016091346740722656,0.03999614715576172,0.023904800415039062
1110199,6811355,212,12.505322,-12.677445411682129,-12.815970420837402,-12.39168643951416,-0.13852500915527344,0.4242839813232422,0.28575897216796875
1121402,1270545,256,12.963505,-12.469367027282715,-12.467905044555664,-12.627796173095703,0.0014619827270507812,-0.15989112854003906,-0.15842914581298828
489204,2627263,801,15.577747,-6.61491584777832,-6.636693000793457,-6.915326118469238,-0.02177715301513672,-0.27863311767578125,-0.30041027069091797
359349,8588957,708,8.808411,-10.183314323425293,-10.123760223388672,-10.214927673339844,0.059554100036621094,-0.09116744995117188,-0.03161334991455078
1114819,1753931,266,17.018803,-8.643903732299805,-8.597715377807617,-8.807401657104492,0.0461883544921875,-0.209686279296875,-0.1634979248046875
130510,7501229,973,10.308576,-13.111625671386719,-13.130290985107422,-12.972423553466797,-0.018665313720703125,0.157867431640625,0.13920211791992188
915593,3909995,974,12.888727,-14.737665176391602,-14.741602897644043,-14.80156135559082,-0.003937721252441406,-0.059958457946777344,-0.06389617919921875
104861,6431456,553,16.446999,-14.461901664733887,-14.496492385864258,-14.54849624633789,-0.034590721130371094,-0.05200386047363281,-0.0865945816040039
1103812,4065636,869,12.642566,-12.451187133789062,-12.501731872558594,-12.518617630004883,-0.05054473876953125,-0.016885757446289062,-0.06743049621582031
1114819,8125457,265,17.036001,-11.117536544799805,-11.199275016784668,-11.176321983337402,-0.08173847198486328,0.022953033447265625,-0.058785438537597656
182539,6027620,904,9.752242,-12.568512916564941,-12.543131828308105,-12.61323356628418,0.025381088256835938,-0.07010173797607422,-0.04472064971923828
1106007,920778,35,12.8676,-10.025567054748535,-10.192526817321777,-9.753517150878906,-0.1669597625732422,0.4390096664428711,0.2720499038696289
573724,5733026,499,11.4357605,-13.597697257995605,-13.583438873291016,-13.573801040649414,0.014258384704589844,0.009637832641601562,0.023896217346191406
962179,385798,587,11.702361,-13.258676528930664,-13.31390380859375,-13.342004776000977,-0.05522727966308594,-0.028100967407226562,-0.0833282470703125
1112341,1298425,343,12.361183,-13.433674812316895,-13.45834732055664,-13.491312026977539,-0.024672508239746094,-0.03296470642089844,-0.05763721466064453
146187,1712717,752,8.260353,-14.105510711669922,-14.104609489440918,-14.014276504516602,0.0009012222290039062,0.0903329849243164,0.09123420715332031
1110199,5716613,37,17.628834,-11.599433898925781,-11.577281951904297,-11.300251960754395,0.022151947021484375,0.27702999114990234,0.2991819381713867
182539,5660639,247,10.659423,-13.261500358581543,-13.258565902709961,-13.71841812133789,0.0029344558715820312,-0.4598522186279297,-0.45691776275634766
490595,8817806,238,12.972154,-9.427611351013184,-9.397237777709961,-6.878570556640625,0.030373573303222656,2.518667221069336,2.5490407943725586
489204,8737053,16,21.768944,-2.0225119590759277,-2.472710132598877,-3.3072428703308105,-0.4501981735229492,-0.8345327377319336,-1.2847309112548828
148538,1380689,276,19.867783,-10.910112380981445,-10.832454681396484,-11.053570747375488,0.07765769958496094,-0.2211160659790039,-0.14345836639404297
527433,6667277,331,20.678474,-8.305022239685059,-8.364076614379883,-9.143266677856445,-0.05905437469482422,-0.7791900634765625,-0.8382444381713867
1114646,4262064,783,7.981436,-12.459392547607422,-12.44534683227539,-12.41739273071289,0.01404571533203125,0.0279541015625,0.04199981689453125
207786,5170147,148,14.608176,-9.043804168701172,-9.216907501220703,-9.092108726501465,-0.17310333251953125,0.12479877471923828,-0.04830455780029297
183378,3419080,692,10.377014,-13.299628257751465,-13.338142395019531,-13.301370620727539,-0.038514137268066406,0.03677177429199219,-0.0017423629760742188
1115776,6934017,796,10.656535,-14.235848426818848,-14.249611854553223,-14.439983367919922,-0.013763427734375,-0.19037151336669922,-0.20413494110107422
183378,1144949,785,10.2413435,-13.247787475585938,-13.256378173828125,-13.09653377532959,-0.0085906982421875,0.15984439849853516,0.15125370025634766
19335,3639687,177,13.014817,-12.415265083312988,-12.425374984741211,-12.486270904541016,-0.010109901428222656,-0.06089591979980469,-0.07100582122802734
1133167,7007417,161,13.814375,2.5672919750213623,2.443579912185669,2.076571464538574,-0.12371206283569336,-0.3670084476470947,-0.4907205104827881
1133167,3283705,613,10.827826,-13.24686050415039,-13.252463340759277,-13.388511657714844,-0.005602836608886719,-0.1360483169555664,-0.14165115356445312
443396,7320336,844,10.060294,-13.079733848571777,-13.059602737426758,-12.929059028625488,0.02013111114501953,0.13054370880126953,0.15067481994628906
1063750,4968670,535,7.134154,-13.832356452941895,-13.842504501342773,-13.84095573425293,-0.010148048400878906,0.00154876708984375,-0.008599281311035156
146187,6460100,906,8.038353,-12.822891235351562,-12.882331848144531,-12.83568000793457,-0.05944061279296875,0.04665184020996094,-0.012788772583007812
1117099,6502652,241,10.560183,-11.444528579711914,-11.429644584655762,-11.733749389648438,0.014883995056152344,-0.3041048049926758,-0.28922080993652344
1117099,6575982,414,10.222051,-12.439199447631836,-12.569106101989746,-12.704362869262695,-0.12990665435791016,-0.13525676727294922,-0.2651634216308594
443396,1659640,143,11.608892,-12.679612159729004,-12.579933166503906,-12.433231353759766,0.09967899322509766,0.14670181274414062,0.24638080596923828
1113437,657405,26,14.136788,-11.978199005126953,-11.854255676269531,-11.463041305541992,0.12394332885742188,0.39121437072753906,0.5151576995849609
962179,4226480,821,10.52386,-14.155449867248535,-14.185710906982422,-14.100042343139648,-0.03026103973388672,0.08566856384277344,0.05540752410888672
1121402,934389,365,12.457192,-13.54537582397461,-13.585442543029785,-13.634649276733398,-0.04006671905517578,-0.04920673370361328,-0.08927345275878906
146187,6799860,576,9.119707,-11.543410301208496,-11.635516166687012,-12.047353744506836,-0.09210586547851562,-0.4118375778198242,-0.5039434432983398
182539,57452,748,9.892684,-5.456199645996094,-5.234241485595703,-8.03330135345459,0.22195816040039062,-2.7990598678588867,-2.577101707458496
87452,4880166,725,10.973833,-13.876608848571777,-13.860820770263672,-13.902820587158203,0.01578807830810547,-0.04199981689453125,-0.02621173858642578
1106007,1376784,880,8.918182,-10.44421672821045,-10.46242904663086,-10.448835372924805,-0.018212318420410156,0.013593673706054688,-0.004618644714355469
1112341,7341994,338,12.374594,-12.952574729919434,-12.932498931884766,-13.072144508361816,0.02007579803466797,-0.13964557647705078,-0.11956977844238281
1106007,1334334,182,11.612773,3.3452200889587402,3.2873754501342773,3.0528924465179443,-0.05784463882446289,-0.234483003616333,-0.2923276424407959
207786,2621350,423,11.925146,-12.040603637695312,-12.096802711486816,-12.48664665222168,-0.056199073791503906,-0.3898439407348633,-0.4460430145263672
405717,2125644,143,17.504095,-11.291960716247559,-11.296253204345703,-11.26851749420166,-0.004292488098144531,0.02773571014404297,0.023443222045898438
573724,7083553,467,11.491463,-14.14464282989502,-14.148090362548828,-13.951478004455566,-0.0034475326538085938,0.19661235809326172,0.19316482543945312
87181,8179310,706,13.983838,-12.713846206665039,-12.779632568359375,-12.98117446899414,-0.06578636169433594,-0.20154190063476562,-0.26732826232910156
1114819,940155,914,12.049194,-13.483495712280273,-13.612499237060547,-13.339090347290039,-0.12900352478027344,0.2734088897705078,0.14440536499023438
833860,7588213,583,10.682292,-13.799793243408203,-13.86448860168457,-13.8598051071167,-0.06469535827636719,0.004683494567871094,-0.060011863708496094
527433,5797469,930,16.03386,-11.32663631439209,-11.331619262695312,-11.979231834411621,-0.004982948303222656,-0.6476125717163086,-0.6525955200195312
131843,2790713,241,6.10097,-12.870462417602539,-12.915254592895508,-13.057766914367676,-0.04479217529296875,-0.14251232147216797,-0.18730449676513672
451602,2076793,725,12.2479105,-9.879598617553711,-9.865690231323242,-9.818836212158203,0.01390838623046875,0.04685401916503906,0.06076240539550781
