qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,7205049,935,11.468267,-13.069307327270508,-12.968168258666992,-12.917207717895508,0.10113906860351562,0.050960540771484375,0.152099609375
264014,3338820,960,12.362787,-9.141283988952637,-9.668883323669434,-10.79694938659668,-0.5275993347167969,-1.128066062927246,-1.655665397644043
1133167,1883273,229,12.570255,4.390753746032715,4.447321891784668,3.5958170890808105,0.056568145751953125,-0.8515048027038574,-0.7949366569519043
130510,657854,619,10.729883,-13.058401107788086,-13.046954154968262,-13.124091148376465,0.011446952819824219,-0.07713699340820312,-0.0656900405883789
573724,4214949,906,10.812185,-13.184929847717285,-13.135679244995117,-12.884023666381836,0.04925060272216797,0.25165557861328125,0.3009061813354492
264014,8743598,212,15.447804,-14.400494575500488,-14.417652130126953,-14.581247329711914,-0.017157554626464844,-0.16359519958496094,-0.18075275421142578
833860,3899039,709,10.313726,-11.732362747192383,-11.776153564453125,-11.41413688659668,-0.04379081726074219,0.3620166778564453,0.3182258605957031
1103812,3263389,655,13.189533,-13.002883911132812,-12.919322967529297,-13.186957359313965,0.08356094360351562,-0.26763439178466797,-0.18407344818115234
1114646,694735,904,7.9281664,-12.480547904968262,-12.55726432800293,-12.85914421081543,-0.07671642303466797,-0.3018798828125,-0.37859630584716797
962179,6453576,659,11.396079,-13.11130142211914,-13.05889892578125,-13.101675987243652,0.052402496337890625,-0.042777061462402344,0.009625434875488281
573724,855581,255,12.489098,-7.341453552246094,-7.193319320678711,-8.888198852539062,0.1481342315673828,-1.6948795318603516,-1.5467453002929688
1114646,7860673,278,8.537256,-13.528697967529297,-13.489583969116211,-13.764309883117676,0.03911399841308594,-0.27472591400146484,-0.2356119155883789
1106007,701605,730,9.70794,1.9255863428115845,1.9206044673919678,2.0816471576690674,-0.004981875419616699,0.1610426902770996,0.1560608148574829
1121402,5662145,491,11.925969,-12.805551528930664,-12.910829544067383,-13.113834381103516,-0.10527801513671875,-0.2030048370361328,-0.30828285217285156
1063750,7167862,679,6.9669185,-14.12630558013916,-14.128252029418945,-14.15689468383789,-0.0019464492797851562,-0.028642654418945312,-0.03058910369873047
182539,6456269,915,9.73769,-13.548086166381836,-13.534873008728027,-13.485573768615723,0.013213157653808594,0.04929924011230469,0.06251239776611328
1103812,8061351,608,13.336379,-12.687145233154297,-12.817717552185059,-12.796525955200195,-0.13057231903076172,0.02119159698486328,-0.10938072204589844
359349,943237,215,13.779505,-7.861448287963867,-8.304588317871094,-8.513158798217773,-0.44314002990722656,-0.2085704803466797,-0.6517105102539062
1112341,8139256,0,19.933193,6.284564018249512,6.31169319152832,6.279499053955078,0.027129173278808594,-0.03219413757324219,-0.005064964294433594
131843,8117361,38,6.395875,-12.509151458740234,-12.582679748535156,-12.641242980957031,-0.07352828979492188,-0.058563232421875,-0.13209152221679688
962179,1977581,708,11.026705,-13.082783699035645,-13.00014877319336,-13.058635711669922,0.08263492584228516,-0.0584869384765625,0.024147987365722656
47923,4321228,289,20.3017,-3.108569383621216,-3.4316482543945312,-3.817652702331543,-0.32307887077331543,-0.3860044479370117,-0.7090833187103271
573724,2411753,862,10.861078,-13.443438529968262,-13.397643089294434,-13.472515106201172,0.045795440673828125,-0.07487201690673828,-0.029076576232910156
1121402,713545,686,11.1232,-11.828500747680664,-11.965568542480469,-12.001969337463379,-0.1370677947998047,-0.036400794982910156,-0.17346858978271484
1103812,7236952,938,12.427976,-10.650601387023926,-10.594721794128418,-10.999618530273438,0.05587959289550781,-0.40489673614501953,-0.3490171432495117
1113437,394232,495,11.213125,-13.279036521911621,-13.30919075012207,-13.267391204833984,-0.03015422821044922,0.04179954528808594,0.011645317077636719
451602,5179247,392,13.543926,-1.6871229410171509,-1.5116301774978638,-2.96606707572937,0.1754927635192871,-1.4544368982315063,-1.2789441347122192
490595,4763067,247,12.892493,-7.738870620727539,-7.9337568283081055,-7.09113883972168,-0.1948862075805664,0.8426179885864258,0.6477317810058594
1115776,1731598,665,10.783049,-14.4042387008667,-14.41349983215332,-14.613765716552734,-0.009261131286621094,-0.20026588439941406,-0.20952701568603516
183378,2089154,10,16.145292,-10.180929183959961,-9.734243392944336,-10.369285583496094,0.446685791015625,-0.6350421905517578,-0.1883563995361328
156493,662453,103,14.747868,-9.848250389099121,-9.555459976196289,-10.0175199508667,0.29279041290283203,-0.46205997467041016,-0.16926956176757812
207786,4797717,668,11.504531,-13.329049110412598,-13.347955703735352,-13.45633316040039,-0.018906593322753906,-0.10837745666503906,-0.12728404998779297
405717,5423486,285,13.811706,-11.894330024719238,-11.861564636230469,-12.159248352050781,0.03276538848876953,-0.2976837158203125,-0.26491832733154297
1121402,4494916,541,11.734371,-11.213769912719727,-11.268889427185059,-11.487597465515137,-0.05511951446533203,-0.21870803833007812,-0.27382755279541016
1063750,1544288,337,9.48503,-13.176243782043457,-13.157747268676758,-13.436476707458496,0.01849651336669922,-0.2787294387817383,-0.26023292541503906
1106007,5434099,826,9.081608,-8.385608673095703,-7.680694580078125,-5.570911407470703,0.7049140930175781,2.109783172607422,2.814697265625
19335,920919,165,13.087749,-11.349761009216309,-11.35032844543457,-11.729913711547852,-0.0005674362182617188,-0.37958526611328125,-0.38015270233154297
207786,4695810,617,11.575983,-12.715545654296875,-12.689712524414062,-12.951560974121094,0.0258331298828125,-0.26184844970703125,-0.23601531982421875
1106007,3427765,934,8.822919,-10.354832649230957,-10.11812686920166,-7.580334663391113,0.23670578002929688,2.537792205810547,2.7744979858398438
489204,5672789,712,15.791247,-12.556899070739746,-12.56152057647705,-12.801441192626953,-0.0046215057373046875,-0.23992061614990234,-0.24454212188720703
1121709,1615539,923,7.0736384,-13.081988334655762,-13.20582389831543,-13.392845153808594,-0.12383556365966797,-0.18702125549316406,-0.31085681915283203
47923,2699736,66,28.26968,0.668495237827301,0.8737050890922546,0.6153436899185181,0.2052098512649536,-0.2583613991737366,-0.05315154790878296
168216,4721487,363,15.408016,1.0193852186203003,0.9909646511077881,0.6869719624519348,-0.028420567512512207,-0.30399268865585327,-0.3324132561683655
1121402,1679029,354,12.493964,-12.960789680480957,-12.957107543945312,-13.10699462890625,0.0036821365356445312,-0.1498870849609375,-0.14620494842529297
168216,6012597,150,22.81174,-5.410223007202148,-5.313759803771973,-5.603479385375977,0.09646320343017578,-0.2897195816040039,-0.19325637817382812
131843,2010398,157,6.2190614,-13.269683837890625,-13.233925819396973,-13.289645195007324,0.035758018493652344,-0.05571937561035156,-0.01996135711669922
1113437,1077734,784,10.413839,-13.657608985900879,-13.633562088012695,-13.468266487121582,0.024046897888183594,0.16529560089111328,0.18934249877929688
1112341,3500308,317,12.435386,-13.38144588470459,-13.519384384155273,-13.580825805664062,-0.1379384994506836,-0.06144142150878906,-0.19937992095947266
1121402,4305985,214,13.222351,-12.902853012084961,-12.893903732299805,-13.121622085571289,0.00894927978515625,-0.22771835327148438,-0.21876907348632812
1129237,5705770,306,14.20909,-13.270512580871582,-13.33838939666748,-13.202240943908691,-0.06787681579589844,0.13614845275878906,0.06827163696289062
87181,8683185,72,25.505121,2.8610177040100098,2.956599235534668,3.182056427001953,0.0955815315246582,0.22545719146728516,0.32103872299194336
1129237,7318640,237,15.013868,-11.967876434326172,-11.986639976501465,-12.29278564453125,-0.01876354217529297,-0.30614566802978516,-0.3249092102050781
405717,2763781,170,16.787706,-12.030393600463867,-12.195608139038086,-12.4900484085083,-0.16521453857421875,-0.29444026947021484,-0.4596548080444336
1114646,1140119,718,7.999352,-12.516290664672852,-12.626653671264648,-12.760101318359375,-0.11036300659179688,-0.13344764709472656,-0.24381065368652344
451602,2193547,373,13.61821,-11.749421119689941,-11.86870288848877,-11.790495872497559,-0.11928176879882812,0.07820701599121094,-0.04107475280761719
168216,7337513,65,34.490395,3.0825140476226807,2.9781010150909424,1.9959096908569336,-0.10441303253173828,-0.9821913242340088,-1.086604356765747
1114819,7070941,387,16.191067,-8.704730033874512,-8.866852760314941,-8.858317375183105,-0.1621227264404297,0.008535385131835938,-0.15358734130859375
489204,376300,338,17.16542,-11.065855026245117,-11.122793197631836,-11.659221649169922,-0.05693817138671875,-0.5364284515380859,-0.5933666229248047
1133167,8666998,957,10.282276,-13.05795955657959,-13.070231437683105,-13.262197494506836,-0.012271881103515625,-0.19196605682373047,-0.2042379379272461
1115776,7338709,87,13.925838,-12.1640625,-12.48436164855957,-12.693563461303711,-0.3202991485595703,-0.20920181274414062,-0.5295009613037109
527433,6851470,185,22.813656,-8.098737716674805,-8.187145233154297,-10.032028198242188,-0.08840751647949219,-1.8448829650878906,-1.9332904815673828
962179,1006866,16,21.425583,-12.785378456115723,-12.899221420288086,-13.0579833984375,-0.11384296417236328,-0.15876197814941406,-0.27260494232177734
1103812,1241994,115,16.463041,-12.459680557250977,-12.47362232208252,-12.670621871948242,-0.013941764831542969,-0.19699954986572266,-0.21094131469726562
962179,2329701,484,12.621487,-0.13078105449676514,-0.14980852603912354,-0.9732283353805542,-0.0190274715423584,-0.8234198093414307,-0.8424472808837891
87452,7588885,661,11.099526,-12.923681259155273,-12.903435707092285,-12.871356964111328,0.02024555206298828,0.03207874298095703,0.05232429504394531
182539,6135907,81,13.402989,-6.10951042175293,-5.864259719848633,-6.331136703491211,0.24525070190429688,-0.4668769836425781,-0.22162628173828125
1063750,3215156,163,10.546848,-12.540364265441895,-12.55181884765625,-12.784265518188477,-0.011454582214355469,-0.23244667053222656,-0.24390125274658203
1121709,4563680,211,7.281375,-12.840296745300293,-12.992776870727539,-13.313350677490234,-0.1524801254272461,-0.3205738067626953,-0.4730539321899414
1121709,3928432,4,7.563415,-13.061090469360352,-13.07767391204834,-13.041267395019531,-0.01658344268798828,0.036406517028808594,0.019823074340820312
182539,2909961,47,15.25037,1.6886886358261108,1.6604748964309692,-0.6328742504119873,-0.0282137393951416,-2.2933491468429565,-2.321562886238098
47923,4101628,669,15.926794,-10.731600761413574,-10.879158973693848,-10.803239822387695,-0.14755821228027344,0.07591915130615234,-0.0716390609741211
146187,914590,671,8.475226,-13.11408805847168,-12.967801094055176,-13.409695625305176,0.1462869644165039,-0.44189453125,-0.2956075668334961
131843,2156287,471,5.950825,-13.119562149047852,-13.114404678344727,-13.193354606628418,0.005157470703125,-0.0789499282836914,-0.0737924575805664
1113437,3687620,251,12.007283,-2.754739761352539,-4.0114006996154785,-0.6963835954666138,-1.2566609382629395,3.3150171041488647,2.0583561658859253
1110199,8204555,752,11.638423,-13.551385879516602,-13.463579177856445,-13.444665908813477,0.08780670166015625,0.01891326904296875,0.106719970703125
527433,4351174,507,19.066593,-8.18037223815918,-8.315641403198242,-9.24499797821045,-0.1352691650390625,-0.929356575012207,-1.0646257400512695
1112341,5497168,185,13.008745,-13.459630966186523,-13.418221473693848,-13.639432907104492,0.04140949249267578,-0.22121143341064453,-0.17980194091796875
1121402,7533263,481,11.954673,-11.96977424621582,-11.925865173339844,-12.265121459960938,0.04390907287597656,-0.33925628662109375,-0.2953472137451172
1124210,7198254,288,5.1853485,-14.366067886352539,-14.313224792480469,-14.616546630859375,0.05284309387207031,-0.30332183837890625,-0.25047874450683594
527433,5555556,310,20.864143,-12.865278244018555,-12.921217918395996,-12.818519592285156,-0.055939674377441406,0.10269832611083984,0.04675865173339844
104861,6653675,229,18.782513,1.508549690246582,1.4815549850463867,1.3455936908721924,-0.026994705200195312,-0.13596129417419434,-0.16295599937438965
87181,6877675,487,15.231361,-12.555875778198242,-12.732200622558594,-12.680222511291504,-0.17632484436035156,0.051978111267089844,-0.12434673309326172
962179,7733807,365,14.437526,1.8960490226745605,2.0874598026275635,1.4204959869384766,0.19141077995300293,-0.6669638156890869,-0.475553035736084
833860,8784403,730,10.267051,-11.961020469665527,-11.905324935913086,-11.957582473754883,0.055695533752441406,-0.052257537841796875,0.0034379959106445312
1110199,6811355,212,12.505322,-12.677445411682129,-12.803218841552734,-12.386724472045898,-0.12577342987060547,0.41649436950683594,0.29072093963623047
1121402,1270545,256,12.963505,-12.469367027282715,-12.69272232055664,-12.962798118591309,-0.22335529327392578,-0.27007579803466797,-0.49343109130859375
489204,2627263,801,15.577747,-6.61491584777832,-6.761852264404297,-6.8129425048828125,-0.14693641662597656,-0.051090240478515625,-0.1980266571044922
359349,8588957,708,8.808411,-10.183314323425293,-10.107488632202148,-9.657123565673828,0.07582569122314453,0.4503650665283203,0.5261907577514648
1114819,1753931,266,17.018803,-8.643903732299805,-8.453448295593262,-9.366724967956543,0.19045543670654297,-0.9132766723632812,-0.7228212356567383
130510,7501229,973,10.308576,-13.111625671386719,-13.231422424316406,-13.19013500213623,-0.1197967529296875,0.04128742218017578,-0.07850933074951172
915593,3909995,974,12.888727,-14.737665176391602,-14.846807479858398,-14.955345153808594,-0.10914230346679688,-0.10853767395019531,-0.2176799774169922
104861,6431456,553,16.446999,-14.461901664733887,-14.4803466796875,-14.456501007080078,-0.01844501495361328,0.023845672607421875,0.005400657653808594
1103812,4065636,869,12.642566,-12.451187133789062,-12.53823184967041,-12.715469360351562,-0.08704471588134766,-0.17723751068115234,-0.2642822265625
1114819,8125457,265,17.036001,-11.117536544799805,-11.10814094543457,-10.978717803955078,0.009395599365234375,0.1294231414794922,0.13881874084472656
182539,6027620,904,9.752242,-12.568512916564941,-12.420788764953613,-12.815125465393066,0.14772415161132812,-0.3943367004394531,-0.246612548828125
1106007,920778,35,12.8676,-10.025567054748535,-9.980191230773926,-9.8482666015625,0.045375823974609375,0.13192462921142578,0.17730045318603516
573724,5733026,499,11.4357605,-13.597697257995605,-13.631120681762695,-13.975229263305664,-0.033423423767089844,-0.34410858154296875,-0.3775320053100586
962179,385798,587,11.702361,-13.258676528930664,-13.046307563781738,-13.440099716186523,0.21236896514892578,-0.39379215240478516,-0.18142318725585938
1112341,1298425,343,12.361183,-13.433674812316895,-13.460963249206543,-13.751548767089844,-0.027288436889648438,-0.2905855178833008,-0.3178739547729492
146187,1712717,752,8.260353,-14.105510711669922,-14.026622772216797,-13.91762924194336,0.078887939453125,0.1089935302734375,0.1878814697265625
1110199,5716613,37,17.628834,-11.599433898925781,-11.603447914123535,-11.468113899230957,-0.004014015197753906,0.13533401489257812,0.13131999969482422
182539,5660639,247,10.659423,-13.261500358581543,-13.443843841552734,-13.51703929901123,-0.1823434829711914,-0.0731954574584961,-0.2555389404296875
490595,8817806,238,12.972154,-9.427611351013184,-9.508621215820312,-8.87132453918457,-0.0810098648071289,0.6372966766357422,0.5562868118286133
489204,8737053,16,21.768944,-2.0225119590759277,-2.2823617458343506,-3.629214286804199,-0.25984978675842285,-1.3468525409698486,-1.6067023277282715
148538,1380689,276,19.867783,-10.910112380981445,-11.128667831420898,-11.210132598876953,-0.21855545043945312,-0.08146476745605469,-0.3000202178955078
527433,6667277,331,20.678474,-8.305022239685059,-8.18465805053711,-8.353046417236328,0.12036418914794922,-0.16838836669921875,-0.04802417755126953
1114646,4262064,783,7.981436,-12.459392547607422,-12.558561325073242,-12.60476303100586,-0.09916877746582031,-0.04620170593261719,-0.1453704833984375
207786,5170147,148,14.608176,-9.043804168701172,-9.003153800964355,-9.165578842163086,0.040650367736816406,-0.16242504119873047,-0.12177467346191406
183378,3419080,692,10.377014,-13.299628257751465,-13.351816177368164,-13.330998420715332,-0.05218791961669922,0.02081775665283203,-0.03137016296386719
1115776,6934017,796,10.656535,-14.235848426818848,-14.300619125366211,-14.5352144241333,-0.06477069854736328,-0.23459529876708984,-0.2993659973144531
183378,1144949,785,10.2413435,-13.247787475585938,-13.212112426757812,-13.09816837310791,0.035675048828125,0.11394405364990234,0.14961910247802734
19335,3639687,177,13.014817,-12.415265083312988,-12.479055404663086,-12.68411636352539,-0.06379032135009766,-0.2050609588623047,-0.26885128021240234
1133167,7007417,161,13.814375,2.5672919750213623,2.6898579597473145,2.234678268432617,0.12256598472595215,-0.45517969131469727,-0.3326137065887451
1133167,3283705,613,10.827826,-13.24686050415039,-13.237781524658203,-13.36086368560791,0.0090789794921875,-0.12308216094970703,-0.11400318145751953
443396,7320336,844,10.060294,-13.079733848571777,-13.136550903320312,-13.182683944702148,-0.056817054748535156,-0.04613304138183594,-0.1029500961303711
1063750,4968670,535,7.134154,-13.832356452941895,-13.811094284057617,-13.884401321411133,0.021262168884277344,-0.07330703735351562,-0.05204486846923828
146187,6460100,906,8.038353,-12.822891235351562,-12.814105033874512,-12.754033088684082,0.008786201477050781,0.06007194519042969,0.06885814666748047
1117099,6502652,241,10.560183,-11.444528579711914,-11.391790390014648,-11.614263534545898,0.052738189697265625,-0.22247314453125,-0.16973495483398438
1117099,6575982,414,10.222051,-12.439199447631836,-12.558462142944336,-12.647075653076172,-0.1192626953125,-0.08861351013183594,-0.20787620544433594
443396,1659640,143,11.608892,-12.679612159729004,-12.710050582885742,-12.965827941894531,-0.03043842315673828,-0.25577735900878906,-0.28621578216552734
1113437,657405,26,14.136788,-11.978199005126953,-11.871047973632812,-10.780583381652832,0.10715103149414062,1.0904645919799805,1.197615623474121
962179,4226480,821,10.52386,-14.155449867248535,-14.079378128051758,-14.155876159667969,0.07607173919677734,-0.07649803161621094,-0.00042629241943359375
1121402,934389,365,12.457192,-13.54537582397461,-13.539794921875,-13.608290672302246,0.005580902099609375,-0.0684957504272461,-0.06291484832763672
146187,6799860,576,9.119707,-11.543410301208496,-11.455818176269531,-11.839864730834961,0.08759212493896484,-0.3840465545654297,-0.29645442962646484
182539,57452,748,9.892684,-5.456199645996094,-5.148679733276367,-8.354798316955566,0.30751991271972656,-3.206118583679199,-2.8985986709594727
87452,4880166,725,10.973833,-13.876608848571777,-13.885221481323242,-13.889501571655273,-0.008612632751464844,-0.00428009033203125,-0.012892723083496094
1106007,1376784,880,8.918182,-10.44421672821045,-10.11781120300293,-10.065099716186523,0.32640552520751953,0.05271148681640625,0.3791170120239258
1112341,7341994,338,12.374594,-12.952574729919434,-12.903536796569824,-12.613131523132324,0.049037933349609375,0.2904052734375,0.3394432067871094
1106007,1334334,182,11.612773,3.3452200889587402,3.2978315353393555,3.120051383972168,-0.047388553619384766,-0.1777801513671875,-0.22516870498657227
207786,2621350,423,11.925146,-12.040603637695312,-12.03266716003418,-12.584664344787598,0.007936477661132812,-0.551997184753418,-0.5440607070922852
405717,2125644,143,17.504095,-11.291960716247559,-11.264080047607422,-11.290506362915039,0.02788066864013672,-0.026426315307617188,0.0014543533325195312
573724,7083553,467,11.491463,-14.14464282989502,-14.063491821289062,-14.346921920776367,0.08115100860595703,-0.2834300994873047,-0.20227909088134766
87181,8179310,706,13.983838,-12.713846206665039,-12.727470397949219,-12.898056030273438,-0.013624191284179688,-0.17058563232421875,-0.18420982360839844
1114819,940155,914,12.049194,-13.483495712280273,-13.587778091430664,-13.550223350524902,-0.10428237915039062,0.03755474090576172,-0.0667276382446289
833860,7588213,583,10.682292,-13.799793243408203,-13.729448318481445,-13.835576057434082,0.07034492492675781,-0.10612773895263672,-0.035782814025878906
527433,5797469,930,16.03386,-11.32663631439209,-11.200944900512695,-11.848532676696777,0.12569141387939453,-0.647587776184082,-0.5218963623046875
131843,2790713,241,6.10097,-12.870462417602539,-12.823740005493164,-12.881423950195312,0.046722412109375,-0.05768394470214844,-0.010961532592773438
451602,2076793,725,12.2479105,-9.879598617553711,-10.082612991333008,-9.87900447845459,-0.20301437377929688,0.20360851287841797,0.0005941390991210938
