qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,8817806,0,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.266986846923828,0.011492525783479049
490595,8817806,1,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-9.363256454467773,0.012668264312812663
490595,8817806,1,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.266986846923828,0.011492525783479049
490595,8817806,1,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-9.347208976745605,0.02695285076270201
490595,8817806,1,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.283537864685059,0.026225336019280412
490595,8817806,1,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-9.347208976745605,0.02695285076270201
490595,8817806,1,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.283537864685059,0.026225336019280412
490595,8817806,2,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-9.347208976745605,0.02695285076270201
490595,8817806,2,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.283537864685059,0.026225336019280412
490595,8817806,2,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-9.342416763305664,0.03121861690703516
490595,8817806,2,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.287628173828125,0.029866305371130143
490595,8817806,2,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-9.342416763305664,0.03121861690703516
490595,8817806,2,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.287628173828125,0.029866305371130143
490595,8817806,3,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-9.342416763305664,0.03121861690703516
490595,8817806,3,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.287628173828125,0.029866305371130143
490595,8817806,3,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-9.321066856384277,0.05022313564796776
490595,8817806,3,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.30418586730957,0.04460505796772959
490595,8817806,3,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-9.321066856384277,0.05022313564796776
490595,8817806,3,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.30418586730957,0.04460505796772959
490595,8817806,4,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-9.321066856384277,0.05022313564796776
490595,8817806,4,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.30418586730957,0.04460505796772959
490595,8817806,4,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-9.307001113891602,0.06274368984951395
490595,8817806,4,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.325664520263672,0.0637241793811965
490595,8817806,4,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-9.307001113891602,0.06274368984951395
490595,8817806,4,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.325664520263672,0.0637241793811965
490595,8817806,5,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-9.307001113891602,0.06274368984951395
490595,8817806,5,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.325664520263672,0.0637241793811965
490595,8817806,5,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-9.294164657592773,0.07417000075552874
490595,8817806,5,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.348525047302246,0.08407336947986516
490595,8817806,5,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-9.294164657592773,0.07417000075552874
490595,8817806,5,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.348525047302246,0.08407336947986516
490595,8817806,6,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-9.294164657592773,0.07417000075552874
490595,8817806,6,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.348525047302246,0.08407336947986516
490595,8817806,6,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-9.247871398925781,0.11537772616412971
490595,8817806,6,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.398508071899414,0.12856552259243129
490595,8817806,6,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-9.247871398925781,0.11537772616412971
490595,8817806,6,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.398508071899414,0.12856552259243129
490595,8817806,7,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-9.247871398925781,0.11537772616412971
490595,8817806,7,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.398508071899414,0.12856552259243129
490595,8817806,7,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-9.188518524169922,0.16821040711113827
490595,8817806,7,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.463672637939453,0.18657145306850778
490595,8817806,7,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-9.188518524169922,0.16821040711113827
490595,8817806,7,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.463672637939453,0.18657145306850778
490595,8817806,8,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-9.188518524169922,0.16821040711113827
490595,8817806,8,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.463672637939453,0.18657145306850778
490595,8817806,8,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-8.992687225341797,0.34252871221401326
490595,8817806,8,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.662199020385742,0.3632887741164346
490595,8817806,8,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-8.992687225341797,0.34252871221401326
490595,8817806,8,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.662199020385742,0.3632887741164346
490595,8817806,9,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-8.992687225341797,0.34252871221401326
490595,8817806,9,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.662199020385742,0.3632887741164346
490595,8817806,9,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-8.71520709991455,0.5895263344207854
490595,8817806,9,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.928707122802734,0.600519701897226
490595,8817806,9,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-8.71520709991455,0.5895263344207854
490595,8817806,9,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.928707122802734,0.600519701897226
490595,8817806,10,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-8.71520709991455,0.5895263344207854
490595,8817806,10,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.928707122802734,0.600519701897226
490595,8817806,10,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-8.654828071594238,0.6432724411133267
490595,8817806,10,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-8.973440170288086,0.6403386126964481
490595,8817806,10,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-8.654828071594238,0.6432724411133267
490595,8817806,10,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-8.973440170288086,0.6403386126964481
490595,8817806,11,decoder_self_attn,forward,-9.377488136291504,-8.25407600402832,-8.654828071594238,0.6432724411133267
490595,8817806,11,decoder_self_attn,reverse,-9.377488136291504,-8.25407600402832,-8.973440170288086,0.6403386126964481
490595,8817806,11,decoder_cross_attn,forward,-9.377488136291504,-8.25407600402832,-8.25407600402832,1.0
490595,8817806,11,decoder_cross_attn,reverse,-9.377488136291504,-8.25407600402832,-9.377488136291504,1.0
490595,8817806,11,decoder_mlp,forward,-9.377488136291504,-8.25407600402832,-8.25407600402832,1.0
490595,8817806,11,decoder_mlp,reverse,-9.377488136291504,-8.25407600402832,-9.377488136291504,1.0
1106007,2355828,0,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.77592658996582,0.03506020485889713
1106007,2355828,0,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.409512519836426,0.45772590518510303
1106007,2355828,0,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.77592658996582,0.03506020485889713
1106007,2355828,0,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.409512519836426,0.45772590518510303
1106007,2355828,1,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.748727798461914,0.07271051898555374
1106007,2355828,1,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.566652297973633,0.6752488788734476
1106007,2355828,1,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.748727798461914,0.07271051898555374
1106007,2355828,1,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.566652297973633,0.6752488788734476
1106007,2355828,2,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.681814193725586,0.16533662839588803
1106007,2355828,2,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.368390083312988,0.4008015873330191
1106007,2355828,2,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.681814193725586,0.16533662839588803
1106007,2355828,2,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.368390083312988,0.4008015873330191
1106007,2355828,3,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.646770477294922,0.21384639147085732
1106007,2355828,3,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-10.942365646362305,-0.18892880103815593
1106007,2355828,3,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.646770477294922,0.21384639147085732
1106007,2355828,3,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-10.942365646362305,-0.18892880103815593
1106007,2355828,4,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.66604232788086,0.1871690580952796
1106007,2355828,4,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.08488655090332,0.008357788875731522
1106007,2355828,4,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.66604232788086,0.1871690580952796
1106007,2355828,4,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.08488655090332,0.008357788875731522
1106007,2355828,5,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.53961181640625,0.3621822924711253
1106007,2355828,5,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.295021057128906,0.2992394689351905
1106007,2355828,5,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.53961181640625,0.3621822924711253
1106007,2355828,5,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.295021057128906,0.2992394689351905
1106007,2355828,6,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.328725814819336,0.6541042406768608
1106007,2355828,6,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.213102340698242,0.18584232016760463
1106007,2355828,6,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.328725814819336,0.6541042406768608
1106007,2355828,6,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.213102340698242,0.18584232016760463
1106007,2355828,7,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.214315414428711,0.8124784652612486
1106007,2355828,7,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.479080200195312,0.5540259565384418
1106007,2355828,7,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.214315414428711,0.8124784652612486
1106007,2355828,7,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.479080200195312,0.5540259565384418
1106007,2355828,8,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.212255477905273,0.8153299617028186
1106007,2355828,8,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.72006607055664,0.8876140763593783
1106007,2355828,8,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.212255477905273,0.8153299617028186
1106007,2355828,8,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.72006607055664,0.8876140763593783
1106007,2355828,9,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.153295516967773,0.8969461265193129
1106007,2355828,9,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.740385055541992,0.9157409204260875
1106007,2355828,9,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.153295516967773,0.8969461265193129
1106007,2355828,9,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.740385055541992,0.9157409204260875
1106007,2355828,10,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.06075668334961,1.0250443236078823
1106007,2355828,10,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.752157211303711,0.9320366945347638
1106007,2355828,10,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.06075668334961,1.0250443236078823
1106007,2355828,10,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.752157211303711,0.9320366945347638
1106007,2355828,11,encoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.039505004882812,1.0544622618967467
1106007,2355828,11,encoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.797196388244629,0.9943828160375553
1106007,2355828,11,encoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.039505004882812,1.0544622618967467
1106007,2355828,11,encoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.797196388244629,0.9943828160375553
1106007,2355828,0,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.801254272460938,0.0
1106007,2355828,0,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.078848838806152,0.0
1106007,2355828,0,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.777584075927734,0.0327658063332264
1106007,2355828,0,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.103645324707031,0.034324888415399664
1106007,2355828,0,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.777584075927734,0.0327658063332264
1106007,2355828,0,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.103645324707031,0.034324888415399664
1106007,2355828,1,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.777584075927734,0.0327658063332264
1106007,2355828,1,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.103645324707031,0.034324888415399664
1106007,2355828,1,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.808192253112793,-0.009603998431676957
1106007,2355828,1,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.070995330810547,-0.010871330183485876
1106007,2355828,1,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.808192253112793,-0.009603998431676957
1106007,2355828,1,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.070995330810547,-0.010871330183485876
1106007,2355828,2,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.808192253112793,-0.009603998431676957
1106007,2355828,2,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.070995330810547,-0.010871330183485876
1106007,2355828,2,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.780933380126953,0.02812948434119211
1106007,2355828,2,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.099274635314941,0.02827469943775355
1106007,2355828,2,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.780933380126953,0.02812948434119211
1106007,2355828,2,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.099274635314941,0.02827469943775355
1106007,2355828,3,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.780933380126953,0.02812948434119211
1106007,2355828,3,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.099274635314941,0.02827469943775355
1106007,2355828,3,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.778216361999512,0.03189055534213337
1106007,2355828,3,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.106679916381836,0.03852556511774964
1106007,2355828,3,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.778216361999512,0.03189055534213337
1106007,2355828,3,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.106679916381836,0.03852556511774964
1106007,2355828,4,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.778216361999512,0.03189055534213337
1106007,2355828,4,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.106679916381836,0.03852556511774964
1106007,2355828,4,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.752042770385742,0.06812172193421229
1106007,2355828,4,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.12913703918457,0.06961215687982923
1106007,2355828,4,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.752042770385742,0.06812172193421229
1106007,2355828,4,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.12913703918457,0.06961215687982923
1106007,2355828,5,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.752042770385742,0.06812172193421229
1106007,2355828,5,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.12913703918457,0.06961215687982923
1106007,2355828,5,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.746293067932129,0.07608082936302057
1106007,2355828,5,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.135416030883789,0.07830394047765206
1106007,2355828,5,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.746293067932129,0.07608082936302057
1106007,2355828,5,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.135416030883789,0.07830394047765206
1106007,2355828,6,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.746293067932129,0.07608082936302057
1106007,2355828,6,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.135416030883789,0.07830394047765206
1106007,2355828,6,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.640435218811035,0.22261606316592672
1106007,2355828,6,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.237001419067383,0.21892495943878326
1106007,2355828,6,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.640435218811035,0.22261606316592672
1106007,2355828,6,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.237001419067383,0.21892495943878326
1106007,2355828,7,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.640435218811035,0.22261606316592672
1106007,2355828,7,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.237001419067383,0.21892495943878326
1106007,2355828,7,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.581928253173828,0.3036051627927239
1106007,2355828,7,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.300692558288574,0.30709032511019846
1106007,2355828,7,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.581928253173828,0.3036051627927239
1106007,2355828,7,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.300692558288574,0.30709032511019846
1106007,2355828,8,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.581928253173828,0.3036051627927239
1106007,2355828,8,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.300692558288574,0.30709032511019846
1106007,2355828,8,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.46406364440918,0.46676092446570744
1106007,2355828,8,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.413764953613281,0.4636123971448072
1106007,2355828,8,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.46406364440918,0.46676092446570744
1106007,2355828,8,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.413764953613281,0.4636123971448072
1106007,2355828,9,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.46406364440918,0.46676092446570744
1106007,2355828,9,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.413764953613281,0.4636123971448072
1106007,2355828,9,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.426881790161133,0.5182304352360472
1106007,2355828,9,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.461335182189941,0.5294621628864536
1106007,2355828,9,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.426881790161133,0.5182304352360472
1106007,2355828,9,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.461335182189941,0.5294621628864536
1106007,2355828,10,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.426881790161133,0.5182304352360472
1106007,2355828,10,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.461335182189941,0.5294621628864536
1106007,2355828,10,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.411286354064941,0.5398186395457671
1106007,2355828,10,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.477121353149414,0.5513143946444672
1106007,2355828,10,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.411286354064941,0.5398186395457671
1106007,2355828,10,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.477121353149414,0.5513143946444672
1106007,2355828,11,decoder_self_attn,forward,-11.801254272460938,-11.078848838806152,-11.411286354064941,0.5398186395457671
1106007,2355828,11,decoder_self_attn,reverse,-11.801254272460938,-11.078848838806152,-11.477121353149414,0.5513143946444672
1106007,2355828,11,decoder_cross_attn,forward,-11.801254272460938,-11.078848838806152,-11.078848838806152,1.0
1106007,2355828,11,decoder_cross_attn,reverse,-11.801254272460938,-11.078848838806152,-11.801254272460938,1.0
1106007,2355828,11,decoder_mlp,forward,-11.801254272460938,-11.078848838806152,-11.078848838806152,1.0
1106007,2355828,11,decoder_mlp,reverse,-11.801254272460938,-11.078848838806152,-11.801254272460938,1.0
1106007,5434099,0,encoder_self_attn,forward,-8.373346328735352,-7.87677001953125,-8.414608001708984,-0.08309231070601385
