qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1129237,4373435,613,13.17106,-11.293925285339355,-11.342599868774414,-11.388971328735352,-0.048674583435058594,-0.0463714599609375,-0.0950460433959961
264014,4664190,226,15.311792,-5.688996315002441,-5.733450889587402,-5.835878372192383,-0.04445457458496094,-0.10242748260498047,-0.1468820571899414
1110199,6697302,425,11.980958,-12.327913284301758,-12.302789688110352,-12.302248001098633,0.02512359619140625,0.00054168701171875,0.025665283203125
962179,2466207,463,12.762965,-14.284775733947754,-14.283086776733398,-14.295576095581055,0.0016889572143554688,-0.01248931884765625,-0.010800361633300781
87452,1395628,691,11.026999,-11.542174339294434,-11.562191009521484,-11.749808311462402,-0.02001667022705078,-0.18761730194091797,-0.20763397216796875
1124210,5890091,293,5.1831274,-13.489723205566406,-13.489787101745605,-13.519304275512695,-6.389617919921875e-05,-0.029517173767089844,-0.029581069946289062
264014,1944238,205,15.554399,-12.824013710021973,-12.768281936645508,-12.891459465026855,0.055731773376464844,-0.12317752838134766,-0.06744575500488281
962179,6385544,189,15.641305,-11.927485466003418,-11.857719421386719,-12.097661018371582,0.06976604461669922,-0.23994159698486328,-0.17017555236816406
451602,7510025,110,16.682806,-12.12002182006836,-12.127033233642578,-12.24798583984375,-0.00701141357421875,-0.12095260620117188,-0.12796401977539062
1124210,4535489,54,12.477813,-7.775970458984375,-7.861031532287598,-8.484569549560547,-0.08506107330322266,-0.6235380172729492,-0.7085990905761719
130510,4237523,698,10.592752,-10.601937294006348,-10.695796966552734,-10.85007381439209,-0.09385967254638672,-0.15427684783935547,-0.2481365203857422
130510,2346969,78,14.301141,-12.759841918945312,-12.778036117553711,-12.88425350189209,-0.018194198608398438,-0.1062173843383789,-0.12441158294677734
573724,2620791,893,10.831446,-10.9296293258667,-11.01153564453125,-11.104928970336914,-0.08190631866455078,-0.09339332580566406,-0.17529964447021484
130510,4237516,338,11.155177,-11.127198219299316,-11.1694917678833,-11.247896194458008,-0.042293548583984375,-0.07840442657470703,-0.1206979751586914
1114646,517148,521,8.090152,-12.660665512084961,-12.776677131652832,-12.939197540283203,-0.1160116195678711,-0.1625204086303711,-0.2785320281982422
1124210,6428870,536,5.074358,-14.345673561096191,-14.350692749023438,-14.380857467651367,-0.005019187927246094,-0.030164718627929688,-0.03518390655517578
182539,3389569,560,10.124404,-12.387606620788574,-12.42929744720459,-12.583832740783691,-0.041690826416015625,-0.15453529357910156,-0.1962261199951172
1121402,752294,330,12.606409,-12.219437599182129,-12.187692642211914,-12.411306381225586,0.031744956970214844,-0.22361373901367188,-0.19186878204345703
156493,3553290,847,9.346702,-12.017507553100586,-12.024408340454102,-11.997542381286621,-0.006900787353515625,0.02686595916748047,0.019965171813964844
47923,1496426,103,26.474058,-1.2015044689178467,-1.35918390750885,-1.4328020811080933,-0.15767943859100342,-0.07361817359924316,-0.23129761219024658
1112341,7880070,137,13.435623,-11.71304702758789,-11.683664321899414,-11.74260425567627,0.029382705688476562,-0.05893993377685547,-0.029557228088378906
1117099,4131487,180,10.714578,-12.904204368591309,-12.9744873046875,-13.014995574951172,-0.0702829360961914,-0.040508270263671875,-0.11079120635986328
573724,1600621,802,10.933676,-13.169294357299805,-13.199519157409668,-13.29746150970459,-0.03022480010986328,-0.09794235229492188,-0.12816715240478516
1133167,3023125,164,13.65869,1.6930779218673706,1.639908790588379,1.4067479372024536,-0.0531691312789917,-0.2331608533859253,-0.286329984664917
1113437,5591642,173,12.442821,-10.350876808166504,-10.396337509155273,-10.529788970947266,-0.04546070098876953,-0.1334514617919922,-0.17891216278076172
104861,2916631,208,19.007568,0.30693691968917847,0.25109320878982544,-0.12097567319869995,-0.05584371089935303,-0.3720688819885254,-0.4279125928878784
1103812,1900485,193,15.647653,-12.207409858703613,-12.260540008544922,-12.250171661376953,-0.053130149841308594,0.01036834716796875,-0.042761802673339844
915593,3191294,530,13.924497,-14.303535461425781,-14.296525001525879,-14.307697296142578,0.007010459899902344,-0.011172294616699219,-0.004161834716796875
1114646,8233327,695,8.017348,-9.918867111206055,-10.01789665222168,-10.457737922668457,-0.099029541015625,-0.43984127044677734,-0.5388708114624023
19335,6902387,832,10.450421,-9.739553451538086,-9.668190956115723,-9.78719711303711,0.07136249542236328,-0.11900615692138672,-0.04764366149902344
1037798,6816049,601,10.680016,-13.397073745727539,-13.422503471374512,-13.39292049407959,-0.025429725646972656,0.029582977294921875,0.004153251647949219
1063750,2047790,558,7.104919,-13.885109901428223,-13.900788307189941,-13.893932342529297,-0.01567840576171875,0.006855964660644531,-0.008822441101074219
1115776,8106321,3,23.334087,5.882790565490723,5.843388557434082,5.867156982421875,-0.039402008056640625,0.02376842498779297,-0.015633583068847656
451602,7205049,935,11.468267,-13.069307327270508,-13.061466217041016,-13.081836700439453,0.007841110229492188,-0.0203704833984375,-0.012529373168945312
264014,3338820,960,12.362787,-9.141283988952637,-9.185004234313965,-9.224176406860352,-0.043720245361328125,-0.03917217254638672,-0.08289241790771484
1133167,1883273,229,12.570255,4.390753746032715,4.414639472961426,4.251903533935547,0.023885726928710938,-0.1627359390258789,-0.13885021209716797
183378,1726139,256,12.278717,-12.829028129577637,-12.881355285644531,-12.939249038696289,-0.05232715606689453,-0.05789375305175781,-0.11022090911865234
130510,657854,619,10.729883,-13.058401107788086,-13.085010528564453,-13.154275894165039,-0.026609420776367188,-0.06926536560058594,-0.09587478637695312
573724,4214949,906,10.812185,-13.184929847717285,-13.171180725097656,-13.167298316955566,0.013749122619628906,0.0038824081420898438,0.01763153076171875
264014,8743598,212,15.447804,-14.400494575500488,-14.409393310546875,-14.504274368286133,-0.008898735046386719,-0.09488105773925781,-0.10377979278564453
833860,3899039,709,10.313726,-11.732362747192383,-11.763847351074219,-11.92580795288086,-0.03148460388183594,-0.16196060180664062,-0.19344520568847656
1103812,3263389,655,13.189533,-13.002883911132812,-13.027865409851074,-13.001930236816406,-0.02498149871826172,0.02593517303466797,0.00095367431640625
1114646,694735,904,7.9281664,-12.480547904968262,-12.474093437194824,-12.692703247070312,0.0064544677734375,-0.21860980987548828,-0.21215534210205078
962179,6453576,659,11.396079,-13.11130142211914,-13.094766616821289,-13.19344711303711,0.016534805297851562,-0.09868049621582031,-0.08214569091796875
573724,855581,255,12.489098,-7.341453552246094,-7.38481330871582,-7.644809722900391,-0.04335975646972656,-0.2599964141845703,-0.3033561706542969
1114646,7860673,278,8.537256,-13.528697967529297,-13.518274307250977,-13.600968360900879,0.010423660278320312,-0.08269405364990234,-0.07227039337158203
1106007,701605,730,9.70794,1.9255863428115845,1.9352165460586548,1.9340168237686157,0.009630203247070312,-0.0011997222900390625,0.00843048095703125
1121402,5662145,491,11.925969,-12.805551528930664,-12.809967041015625,-13.016737937927246,-0.0044155120849609375,-0.2067708969116211,-0.21118640899658203
1063750,7167862,679,6.9669185,-14.12630558013916,-14.146291732788086,-14.116044998168945,-0.01998615264892578,0.030246734619140625,0.010260581970214844
182539,6456269,915,9.73769,-13.548086166381836,-13.575035095214844,-13.558452606201172,-0.026948928833007812,0.016582489013671875,-0.010366439819335938
1103812,8061351,608,13.336379,-12.687145233154297,-12.630900382995605,-12.603665351867676,0.056244850158691406,0.027235031127929688,0.0834798812866211
359349,943237,215,13.779505,-7.861448287963867,-7.9476165771484375,-7.799398422241211,-0.08616828918457031,0.14821815490722656,0.06204986572265625
1112341,8139256,0,19.933193,6.284564018249512,6.2180328369140625,6.201051712036133,-0.06653118133544922,-0.016981124877929688,-0.0835123062133789
131843,8117361,38,6.395875,-12.509151458740234,-12.555887222290039,-12.540302276611328,-0.04673576354980469,0.015584945678710938,-0.03115081787109375
962179,1977581,708,11.026705,-13.082783699035645,-13.117790222167969,-13.162109375,-0.03500652313232422,-0.04431915283203125,-0.07932567596435547
47923,4321228,289,20.3017,-3.108569383621216,-3.1038804054260254,-2.941157102584839,0.00468897819519043,0.16272330284118652,0.16741228103637695
573724,2411753,862,10.861078,-13.443438529968262,-13.461909294128418,-13.501062393188477,-0.01847076416015625,-0.039153099060058594,-0.057623863220214844
1121402,713545,686,11.1232,-11.828500747680664,-11.822490692138672,-12.041929244995117,0.0060100555419921875,-0.2194385528564453,-0.21342849731445312
1103812,7236952,938,12.427976,-10.650601387023926,-10.678276062011719,-10.596223831176758,-0.02767467498779297,0.08205223083496094,0.05437755584716797
1113437,394232,495,11.213125,-13.279036521911621,-13.275925636291504,-13.446748733520508,0.0031108856201171875,-0.1708230972290039,-0.16771221160888672
451602,5179247,392,13.543926,-1.6871229410171509,-1.6901521682739258,-2.3157567977905273,-0.0030292272567749023,-0.6256046295166016,-0.6286338567733765
490595,4763067,247,12.892493,-7.738870620727539,-7.759355545043945,-7.988178253173828,-0.02048492431640625,-0.2288227081298828,-0.24930763244628906
1115776,1731598,665,10.783049,-14.4042387008667,-14.386137962341309,-14.396010398864746,0.018100738525390625,-0.0098724365234375,0.008228302001953125
183378,2089154,10,16.145292,-10.180929183959961,-10.263418197631836,-9.986244201660156,-0.082489013671875,0.2771739959716797,0.1946849822998047
156493,662453,103,14.747868,-9.848250389099121,-9.949930191040039,-10.130390167236328,-0.10167980194091797,-0.18045997619628906,-0.28213977813720703
207786,4797717,668,11.504531,-13.329049110412598,-13.348553657531738,-13.422999382019043,-0.019504547119140625,-0.07444572448730469,-0.09395027160644531
405717,5423486,285,13.811706,-11.894330024719238,-11.874994277954102,-11.871208190917969,0.01933574676513672,0.0037860870361328125,0.02312183380126953
1121402,4494916,541,11.734371,-11.213769912719727,-11.23872184753418,-11.416109085083008,-0.024951934814453125,-0.17738723754882812,-0.20233917236328125
1063750,1544288,337,9.48503,-13.176243782043457,-13.110050201416016,-13.06529712677002,0.0661935806274414,0.044753074645996094,0.1109466552734375
1106007,5434099,826,9.081608,-8.385608673095703,-8.386619567871094,-8.608993530273438,-0.001010894775390625,-0.22237396240234375,-0.22338485717773438
19335,920919,165,13.087749,-11.349761009216309,-11.373845100402832,-11.43545913696289,-0.024084091186523438,-0.061614036560058594,-0.08569812774658203
207786,4695810,617,11.575983,-12.715545654296875,-12.706151962280273,-12.791210174560547,0.009393692016601562,-0.08505821228027344,-0.07566452026367188
1106007,3427765,934,8.822919,-10.354832649230957,-10.351964950561523,-10.421310424804688,0.0028676986694335938,-0.06934547424316406,-0.06647777557373047
489204,5672789,712,15.791247,-12.556899070739746,-12.574806213378906,-12.603589057922363,-0.017907142639160156,-0.02878284454345703,-0.04668998718261719
1121709,1615539,923,7.0736384,-13.081988334655762,-13.144460678100586,-13.393514633178711,-0.06247234344482422,-0.249053955078125,-0.3115262985229492
47923,2699736,66,28.26968,0.668495237827301,0.5783607959747314,0.4757462739944458,-0.09013444185256958,-0.10261452198028564,-0.19274896383285522
168216,4721487,363,15.408016,1.0193852186203003,1.0344672203063965,0.8376245498657227,0.015082001686096191,-0.19684267044067383,-0.18176066875457764
1121402,1679029,354,12.493964,-12.960789680480957,-13.014826774597168,-13.077166557312012,-0.05403709411621094,-0.06233978271484375,-0.11637687683105469
168216,6012597,150,22.81174,-5.410223007202148,-5.3116607666015625,-5.269560813903809,0.09856224060058594,0.042099952697753906,0.14066219329833984
131843,2010398,157,6.2190614,-13.269683837890625,-13.320752143859863,-13.31544303894043,-0.05106830596923828,0.005309104919433594,-0.04575920104980469
1113437,1077734,784,10.413839,-13.657608985900879,-13.700746536254883,-13.768996238708496,-0.043137550354003906,-0.06824970245361328,-0.11138725280761719
1112341,3500308,317,12.435386,-13.38144588470459,-13.405167579650879,-13.386751174926758,-0.023721694946289062,0.018416404724121094,-0.005305290222167969
1121402,4305985,214,13.222351,-12.902853012084961,-12.909313201904297,-12.946352005004883,-0.0064601898193359375,-0.03703880310058594,-0.043498992919921875
1129237,5705770,306,14.20909,-13.270512580871582,-13.29084587097168,-13.241966247558594,-0.020333290100097656,0.04887962341308594,0.02854633331298828
87181,8683185,72,25.505121,2.8610177040100098,2.8140370845794678,2.7608020305633545,-0.04698061943054199,-0.05323505401611328,-0.10021567344665527
1129237,7318640,237,15.013868,-11.967876434326172,-12.006620407104492,-12.049880027770996,-0.03874397277832031,-0.043259620666503906,-0.08200359344482422
405717,2763781,170,16.787706,-12.030393600463867,-12.025938034057617,-12.09079360961914,0.00445556640625,-0.06485557556152344,-0.06040000915527344
1114646,1140119,718,7.999352,-12.516290664672852,-12.605616569519043,-12.879669189453125,-0.0893259048461914,-0.27405261993408203,-0.36337852478027344
451602,2193547,373,13.61821,-11.749421119689941,-11.803912162780762,-11.974550247192383,-0.05449104309082031,-0.1706380844116211,-0.2251291275024414
168216,7337513,65,34.490395,3.0825140476226807,3.133327007293701,3.061300277709961,0.05081295967102051,-0.07202672958374023,-0.021213769912719727
1114819,7070941,387,16.191067,-8.704730033874512,-8.831426620483398,-9.413057327270508,-0.12669658660888672,-0.5816307067871094,-0.7083272933959961
489204,376300,338,17.16542,-11.065855026245117,-11.109390258789062,-11.256067276000977,-0.04353523254394531,-0.14667701721191406,-0.19021224975585938
1133167,8666998,957,10.282276,-13.05795955657959,-13.070326805114746,-13.160577774047852,-0.01236724853515625,-0.09025096893310547,-0.10261821746826172
1115776,7338709,87,13.925838,-12.1640625,-12.235776901245117,-12.457841873168945,-0.07171440124511719,-0.22206497192382812,-0.2937793731689453
527433,6851470,185,22.813656,-8.098737716674805,-7.915676116943359,-8.600374221801758,0.1830615997314453,-0.6846981048583984,-0.5016365051269531
962179,1006866,16,21.425583,-12.785378456115723,-12.873575210571289,-12.937297821044922,-0.0881967544555664,-0.06372261047363281,-0.15191936492919922
1103812,1241994,115,16.463041,-12.459680557250977,-12.427160263061523,-12.442588806152344,0.032520294189453125,-0.015428543090820312,0.017091751098632812
962179,2329701,484,12.621487,-0.13078105449676514,-0.1432938575744629,-0.35161256790161133,-0.012512803077697754,-0.20831871032714844,-0.2208315134048462
87452,7588885,661,11.099526,-12.923681259155273,-12.912897109985352,-12.964532852172852,0.010784149169921875,-0.0516357421875,-0.040851593017578125
182539,6135907,81,13.402989,-6.10951042175293,-6.139980316162109,-6.799068450927734,-0.030469894409179688,-0.659088134765625,-0.6895580291748047
1063750,3215156,163,10.546848,-12.540364265441895,-12.560693740844727,-12.747190475463867,-0.02032947540283203,-0.18649673461914062,-0.20682621002197266
1121709,4563680,211,7.281375,-12.840296745300293,-12.888442039489746,-12.94841194152832,-0.048145294189453125,-0.05996990203857422,-0.10811519622802734
1121709,3928432,4,7.563415,-13.061090469360352,-13.071772575378418,-13.108711242675781,-0.010682106018066406,-0.03693866729736328,-0.04762077331542969
182539,2909961,47,15.25037,1.6886886358261108,1.7329025268554688,1.3394229412078857,0.04421389102935791,-0.393479585647583,-0.3492656946182251
47923,4101628,669,15.926794,-10.731600761413574,-10.927860260009766,-11.263264656066895,-0.1962594985961914,-0.3354043960571289,-0.5316638946533203
146187,914590,671,8.475226,-13.11408805847168,-13.112977981567383,-13.181816101074219,0.001110076904296875,-0.06883811950683594,-0.06772804260253906
131843,2156287,471,5.950825,-13.119562149047852,-13.122716903686523,-13.173505783081055,-0.003154754638671875,-0.05078887939453125,-0.053943634033203125
1113437,3687620,251,12.007283,-2.754739761352539,-2.758720636367798,-2.7702531814575195,-0.003980875015258789,-0.01153254508972168,-0.015513420104980469
1110199,8204555,752,11.638423,-13.551385879516602,-13.566946029663086,-13.564314842224121,-0.015560150146484375,0.0026311874389648438,-0.012928962707519531
527433,4351174,507,19.066593,-8.18037223815918,-8.181621551513672,-8.413848876953125,-0.0012493133544921875,-0.23222732543945312,-0.2334766387939453
1112341,5497168,185,13.008745,-13.459630966186523,-13.47098445892334,-13.518272399902344,-0.011353492736816406,-0.047287940979003906,-0.05864143371582031
1121402,7533263,481,11.954673,-11.96977424621582,-11.950248718261719,-12.132540702819824,0.019525527954101562,-0.18229198455810547,-0.1627664566040039
1124210,7198254,288,5.1853485,-14.366067886352539,-14.369270324707031,-14.422658920288086,-0.0032024383544921875,-0.05338859558105469,-0.056591033935546875
527433,5555556,310,20.864143,-12.865278244018555,-12.884684562683105,-13.173480987548828,-0.01940631866455078,-0.28879642486572266,-0.30820274353027344
104861,6653675,229,18.782513,1.508549690246582,1.48887300491333,1.2928935289382935,-0.019676685333251953,-0.19597947597503662,-0.21565616130828857
87181,6877675,487,15.231361,-12.555875778198242,-12.678568840026855,-12.821372985839844,-0.12269306182861328,-0.14280414581298828,-0.26549720764160156
962179,7733807,365,14.437526,1.8960490226745605,1.930168628692627,1.596005916595459,0.034119606018066406,-0.33416271209716797,-0.30004310607910156
833860,8784403,730,10.267051,-11.961020469665527,-11.962111473083496,-12.004133224487305,-0.00109100341796875,-0.042021751403808594,-0.043112754821777344
1110199,6811355,212,12.505322,-12.677445411682129,-12.488208770751953,-12.611303329467773,0.18923664093017578,-0.12309455871582031,0.06614208221435547
1121402,1270545,256,12.963505,-12.469367027282715,-12.462291717529297,-12.636964797973633,0.007075309753417969,-0.17467308044433594,-0.16759777069091797
489204,2627263,801,15.577747,-6.61491584777832,-6.720144271850586,-6.926312446594238,-0.10522842407226562,-0.20616817474365234,-0.31139659881591797
359349,8588957,708,8.808411,-10.183314323425293,-10.23859691619873,-10.333816528320312,-0.0552825927734375,-0.09521961212158203,-0.15050220489501953
1114819,1753931,266,17.018803,-8.643903732299805,-8.752143859863281,-8.904125213623047,-0.10824012756347656,-0.15198135375976562,-0.2602214813232422
130510,7501229,973,10.308576,-13.111625671386719,-13.17978286743164,-13.183977127075195,-0.06815719604492188,-0.0041942596435546875,-0.07235145568847656
915593,3909995,974,12.888727,-14.737665176391602,-14.773635864257812,-14.766722679138184,-0.03597068786621094,0.006913185119628906,-0.02905750274658203
104861,6431456,553,16.446999,-14.461901664733887,-14.452957153320312,-14.477428436279297,0.008944511413574219,-0.024471282958984375,-0.015526771545410156
1103812,4065636,869,12.642566,-12.451187133789062,-12.474931716918945,-12.570845603942871,-0.023744583129882812,-0.09591388702392578,-0.1196584701538086
1114819,8125457,265,17.036001,-11.117536544799805,-11.210380554199219,-11.321949005126953,-0.09284400939941406,-0.11156845092773438,-0.20441246032714844
182539,6027620,904,9.752242,-12.568512916564941,-12.598726272583008,-12.66147232055664,-0.030213356018066406,-0.06274604797363281,-0.09295940399169922
1106007,920778,35,12.8676,-10.025567054748535,-10.027379989624023,-10.120979309082031,-0.0018129348754882812,-0.09359931945800781,-0.0954122543334961
573724,5733026,499,11.4357605,-13.597697257995605,-13.623544692993164,-13.658349990844727,-0.025847434997558594,-0.0348052978515625,-0.060652732849121094
962179,385798,587,11.702361,-13.258676528930664,-13.225910186767578,-13.204740524291992,0.03276634216308594,0.021169662475585938,0.053936004638671875
1112341,1298425,343,12.361183,-13.433674812316895,-13.437751770019531,-13.453503608703613,-0.004076957702636719,-0.01575183868408203,-0.01982879638671875
146187,1712717,752,8.260353,-14.105510711669922,-14.082616806030273,-14.113473892211914,0.022893905639648438,-0.030857086181640625,-0.007963180541992188
1110199,5716613,37,17.628834,-11.599433898925781,-11.579824447631836,-11.613578796386719,0.019609451293945312,-0.03375434875488281,-0.0141448974609375
182539,5660639,247,10.659423,-13.261500358581543,-13.289575576782227,-13.45309066772461,-0.028075218200683594,-0.1635150909423828,-0.1915903091430664
490595,8817806,238,12.972154,-9.427611351013184,-9.338147163391113,-9.350111961364746,0.08946418762207031,-0.011964797973632812,0.0774993896484375
489204,8737053,16,21.768944,-2.0225119590759277,-2.1961514949798584,-2.880120277404785,-0.17363953590393066,-0.6839687824249268,-0.8576083183288574
148538,1380689,276,19.867783,-10.910112380981445,-10.926836013793945,-10.893951416015625,-0.0167236328125,0.03288459777832031,0.016160964965820312
527433,6667277,331,20.678474,-8.305022239685059,-8.31065845489502,-9.100695610046387,-0.0056362152099609375,-0.7900371551513672,-0.7956733703613281
1114646,4262064,783,7.981436,-12.459392547607422,-12.468206405639648,-12.604576110839844,-0.008813858032226562,-0.1363697052001953,-0.14518356323242188
207786,5170147,148,14.608176,-9.043804168701172,-9.070964813232422,-9.080329895019531,-0.02716064453125,-0.009365081787109375,-0.036525726318359375
183378,3419080,692,10.377014,-13.299628257751465,-13.311004638671875,-13.3729248046875,-0.011376380920410156,-0.061920166015625,-0.07329654693603516
1115776,6934017,796,10.656535,-14.235848426818848,-14.284198760986328,-14.275018692016602,-0.04835033416748047,0.009180068969726562,-0.039170265197753906
183378,1144949,785,10.2413435,-13.247787475585938,-13.228582382202148,-13.220786094665527,0.019205093383789062,0.007796287536621094,0.027001380920410156
19335,3639687,177,13.014817,-12.415265083312988,-12.511053085327148,-12.664864540100098,-0.09578800201416016,-0.15381145477294922,-0.24959945678710938
1133167,7007417,161,13.814375,2.5672919750213623,2.543416738510132,2.4393603801727295,-0.02387523651123047,-0.10405635833740234,-0.1279315948486328
1133167,3283705,613,10.827826,-13.24686050415039,-13.249961853027344,-13.337267875671387,-0.003101348876953125,-0.08730602264404297,-0.0904073715209961
443396,7320336,844,10.060294,-13.079733848571777,-13.059508323669434,-13.064730644226074,0.02022552490234375,-0.005222320556640625,0.015003204345703125
1063750,4968670,535,7.134154,-13.832356452941895,-13.842105865478516,-13.845090866088867,-0.009749412536621094,-0.0029850006103515625,-0.012734413146972656
146187,6460100,906,8.038353,-12.822891235351562,-12.840779304504395,-12.937383651733398,-0.01788806915283203,-0.0966043472290039,-0.11449241638183594
1117099,6502652,241,10.560183,-11.444528579711914,-11.45089340209961,-11.610424995422363,-0.0063648223876953125,-0.1595315933227539,-0.16589641571044922
1117099,6575982,414,10.222051,-12.439199447631836,-12.517843246459961,-12.592859268188477,-0.078643798828125,-0.07501602172851562,-0.15365982055664062
443396,1659640,143,11.608892,-12.679612159729004,-12.715666770935059,-12.810580253601074,-0.03605461120605469,-0.09491348266601562,-0.1309680938720703
1113437,657405,26,14.136788,-11.978199005126953,-11.991100311279297,-12.034539222717285,-0.01290130615234375,-0.04343891143798828,-0.05634021759033203
962179,4226480,821,10.52386,-14.155449867248535,-14.166077613830566,-14.159838676452637,-0.01062774658203125,0.0062389373779296875,-0.0043888092041015625
1121402,934389,365,12.457192,-13.54537582397461,-13.546886444091797,-13.61876106262207,-0.0015106201171875,-0.07187461853027344,-0.07338523864746094
146187,6799860,576,9.119707,-11.543410301208496,-11.563154220581055,-11.662059783935547,-0.019743919372558594,-0.09890556335449219,-0.11864948272705078
182539,57452,748,9.892684,-5.456199645996094,-5.351049423217773,-5.95521354675293,0.10515022277832031,-0.6041641235351562,-0.49901390075683594
87452,4880166,725,10.973833,-13.876608848571777,-13.870302200317383,-13.863853454589844,0.006306648254394531,0.0064487457275390625,0.012755393981933594
1106007,1376784,880,8.918182,-10.44421672821045,-10.513148307800293,-10.51966381072998,-0.06893157958984375,-0.0065155029296875,-0.07544708251953125
1112341,7341994,338,12.374594,-12.952574729919434,-12.985729217529297,-13.116308212280273,-0.03315448760986328,-0.13057899475097656,-0.16373348236083984
1106007,1334334,182,11.612773,3.3452200889587402,3.357715368270874,3.27622127532959,0.012495279312133789,-0.08149409294128418,-0.06899881362915039
207786,2621350,423,11.925146,-12.040603637695312,-12.068930625915527,-12.219871520996094,-0.028326988220214844,-0.1509408950805664,-0.17926788330078125
405717,2125644,143,17.504095,-11.291960716247559,-11.291396141052246,-11.355164527893066,0.0005645751953125,-0.06376838684082031,-0.06320381164550781
573724,7083553,467,11.491463,-14.14464282989502,-14.158101081848145,-14.183469772338867,-0.013458251953125,-0.025368690490722656,-0.038826942443847656
87181,8179310,706,13.983838,-12.713846206665039,-12.721467971801758,-12.756047248840332,-0.00762176513671875,-0.03457927703857422,-0.04220104217529297
1114819,940155,914,12.049194,-13.483495712280273,-13.543604850769043,-13.679098129272461,-0.06010913848876953,-0.13549327850341797,-0.1956024169921875
833860,7588213,583,10.682292,-13.799793243408203,-13.78974723815918,-13.787355422973633,0.010046005249023438,0.002391815185546875,0.012437820434570312
527433,5797469,930,16.03386,-11.32663631439209,-11.36697006225586,-11.705760955810547,-0.04033374786376953,-0.3387908935546875,-0.37912464141845703
