qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
1106007,5434099,6,decoder_mlp,forward,-8.472354888916016,-8.148195266723633,-8.403867721557617,0.21127605867504545
1106007,5434099,6,decoder_mlp,reverse,-8.472354888916016,-8.148195266723633,-8.218235969543457,0.21606856013133044
1106007,5434099,7,decoder_self_attn,forward,-8.472354888916016,-8.148195266723633,-8.403867721557617,0.21127605867504545
1106007,5434099,7,decoder_self_attn,reverse,-8.472354888916016,-8.148195266723633,-8.218235969543457,0.21606856013133044
1106007,5434099,7,decoder_cross_attn,forward,-8.472354888916016,-8.148195266723633,-8.371072769165039,0.31244520543915083
1106007,5434099,7,decoder_cross_attn,reverse,-8.472354888916016,-8.148195266723633,-8.251075744628906,0.3173759804181156
1106007,5434099,7,decoder_mlp,forward,-8.472354888916016,-8.148195266723633,-8.371072769165039,0.31244520543915083
1106007,5434099,7,decoder_mlp,reverse,-8.472354888916016,-8.148195266723633,-8.251075744628906,0.3173759804181156
1106007,5434099,8,decoder_self_attn,forward,-8.472354888916016,-8.148195266723633,-8.371072769165039,0.31244520543915083
1106007,5434099,8,decoder_self_attn,reverse,-8.472354888916016,-8.148195266723633,-8.251075744628906,0.3173759804181156
1106007,5434099,8,decoder_cross_attn,forward,-8.472354888916016,-8.148195266723633,-8.316673278808594,0.48026219013491966
1106007,5434099,8,decoder_cross_attn,reverse,-8.472354888916016,-8.148195266723633,-8.305444717407227,0.4850988214388684
1106007,5434099,8,decoder_mlp,forward,-8.472354888916016,-8.148195266723633,-8.316673278808594,0.48026219013491966
1106007,5434099,8,decoder_mlp,reverse,-8.472354888916016,-8.148195266723633,-8.305444717407227,0.4850988214388684
1106007,5434099,9,decoder_self_attn,forward,-8.472354888916016,-8.148195266723633,-8.316673278808594,0.48026219013491966
1106007,5434099,9,decoder_self_attn,reverse,-8.472354888916016,-8.148195266723633,-8.305444717407227,0.4850988214388684
1106007,5434099,9,decoder_cross_attn,forward,-8.472354888916016,-8.148195266723633,-8.271417617797852,0.6198713762040093
1106007,5434099,9,decoder_cross_attn,reverse,-8.472354888916016,-8.148195266723633,-8.349260330200195,0.620265602843139
1106007,5434099,9,decoder_mlp,forward,-8.472354888916016,-8.148195266723633,-8.271417617797852,0.6198713762040093
1106007,5434099,9,decoder_mlp,reverse,-8.472354888916016,-8.148195266723633,-8.349260330200195,0.620265602843139
1106007,5434099,10,decoder_self_attn,forward,-8.472354888916016,-8.148195266723633,-8.271417617797852,0.6198713762040093
1106007,5434099,10,decoder_self_attn,reverse,-8.472354888916016,-8.148195266723633,-8.349260330200195,0.620265602843139
1106007,5434099,10,decoder_cross_attn,forward,-8.472354888916016,-8.148195266723633,-8.241266250610352,0.7128853271198508
1106007,5434099,10,decoder_cross_attn,reverse,-8.472354888916016,-8.148195266723633,-8.378843307495117,0.7115261278118068
1106007,5434099,10,decoder_mlp,forward,-8.472354888916016,-8.148195266723633,-8.241266250610352,0.7128853271198508
1106007,5434099,10,decoder_mlp,reverse,-8.472354888916016,-8.148195266723633,-8.378843307495117,0.7115261278118068
1106007,5434099,11,decoder_self_attn,forward,-8.472354888916016,-8.148195266723633,-8.241266250610352,0.7128853271198508
1106007,5434099,11,decoder_self_attn,reverse,-8.472354888916016,-8.148195266723633,-8.378843307495117,0.7115261278118068
1106007,5434099,11,decoder_cross_attn,forward,-8.472354888916016,-8.148195266723633,-8.148195266723633,1.0
1106007,5434099,11,decoder_cross_attn,reverse,-8.472354888916016,-8.148195266723633,-8.472354888916016,1.0
1106007,5434099,11,decoder_mlp,forward,-8.472354888916016,-8.148195266723633,-8.148195266723633,1.0
1106007,5434099,11,decoder_mlp,reverse,-8.472354888916016,-8.148195266723633,-8.472354888916016,1.0
1106007,7148689,0,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.728569030761719,-0.0709430452203778
1106007,7148689,0,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.067615509033203,-1.408521751574127
1106007,7148689,0,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.728569030761719,-0.0709430452203778
1106007,7148689,0,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.067615509033203,-1.408521751574127
1106007,7148689,1,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.736512184143066,-0.10074055523755009
1106007,7148689,1,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-6.918341636657715,-1.9684995706926158
1106007,7148689,1,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.736512184143066,-0.10074055523755009
1106007,7148689,1,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-6.918341636657715,-1.9684995706926158
1106007,7148689,2,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.677289962768555,0.12142243846594161
1106007,7148689,2,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-6.9832000732421875,-1.725193188322839
1106007,7148689,2,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.677289962768555,0.12142243846594161
1106007,7148689,2,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-6.9832000732421875,-1.725193188322839
1106007,7148689,3,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.654146194458008,0.20824270177447052
1106007,7148689,3,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.039304733276367,-1.5147252432741842
1106007,7148689,3,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.654146194458008,0.20824270177447052
1106007,7148689,3,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.039304733276367,-1.5147252432741842
1106007,7148689,4,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.653032302856445,0.2124212936462507
1106007,7148689,4,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-6.9017791748046875,-2.030631081854608
1106007,7148689,4,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.653032302856445,0.2124212936462507
1106007,7148689,4,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-6.9017791748046875,-2.030631081854608
1106007,7148689,5,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.617497444152832,0.3457248139668002
1106007,7148689,5,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.253844261169434,-0.7099134230108758
1106007,7148689,5,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.617497444152832,0.3457248139668002
1106007,7148689,5,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.253844261169434,-0.7099134230108758
1106007,7148689,6,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.590991973876953,0.44515598168288495
1106007,7148689,6,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.344912528991699,-0.3682849170005724
1106007,7148689,6,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.590991973876953,0.44515598168288495
1106007,7148689,6,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.344912528991699,-0.3682849170005724
1106007,7148689,7,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.581238746643066,0.48174370349170004
1106007,7148689,7,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.4300079345703125,-0.0490626788780767
1106007,7148689,7,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.581238746643066,0.48174370349170004
1106007,7148689,7,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.4300079345703125,-0.0490626788780767
1106007,7148689,8,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.573930740356445,0.5091585575271894
1106007,7148689,8,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.138278007507324,-1.143442329708071
1106007,7148689,8,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.573930740356445,0.5091585575271894
1106007,7148689,8,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.138278007507324,-1.143442329708071
1106007,7148689,9,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.450684547424316,0.9714975672581568
1106007,7148689,9,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.406291961669922,-0.13802947910704064
1106007,7148689,9,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.450684547424316,0.9714975672581568
1106007,7148689,9,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.406291961669922,-0.13802947910704064
1106007,7148689,10,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.427949905395508,1.0567830566685747
1106007,7148689,10,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.607351303100586,0.6162135088723526
1106007,7148689,10,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.427949905395508,1.0567830566685747
1106007,7148689,10,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.607351303100586,0.6162135088723526
1106007,7148689,11,encoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.439249038696289,1.014396107613051
1106007,7148689,11,encoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.707441329956055,0.9916857469948483
1106007,7148689,11,encoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.439249038696289,1.014396107613051
1106007,7148689,11,encoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.707441329956055,0.9916857469948483
1106007,7148689,0,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.709657669067383,0.0
1106007,7148689,0,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.443086624145508,0.0
1106007,7148689,0,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.714628219604492,-0.018646250715512305
1106007,7148689,0,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.437591552734375,-0.020613909559244418
1106007,7148689,0,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.714628219604492,-0.018646250715512305
1106007,7148689,0,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.437591552734375,-0.020613909559244418
1106007,7148689,1,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.714628219604492,-0.018646250715512305
1106007,7148689,1,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.437591552734375,-0.020613909559244418
1106007,7148689,1,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.717591285705566,-0.029761734401831712
1106007,7148689,1,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.434961318969727,-0.030480824270177446
1106007,7148689,1,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.717591285705566,-0.029761734401831712
1106007,7148689,1,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.434961318969727,-0.030480824270177446
1106007,7148689,2,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.717591285705566,-0.029761734401831712
1106007,7148689,2,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.434961318969727,-0.030480824270177446
1106007,7148689,2,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.7101287841796875,-0.0017673153978248425
1106007,7148689,2,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.442623138427734,-0.0017386949055523755
1106007,7148689,2,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.7101287841796875,-0.0017673153978248425
1106007,7148689,2,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.442623138427734,-0.0017386949055523755
1106007,7148689,3,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.7101287841796875,-0.0017673153978248425
1106007,7148689,3,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.442623138427734,-0.0017386949055523755
1106007,7148689,3,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.707113265991211,0.009544934172867774
1106007,7148689,3,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.445674896240234,0.00970950200343446
1106007,7148689,3,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.707113265991211,0.009544934172867774
1106007,7148689,3,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.445674896240234,0.00970950200343446
1106007,7148689,4,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.707113265991211,0.009544934172867774
1106007,7148689,4,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.445674896240234,0.00970950200343446
1106007,7148689,4,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.702770233154297,0.025837149398969663
1106007,7148689,4,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.450055122375488,0.026141242129364625
1106007,7148689,4,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.702770233154297,0.025837149398969663
1106007,7148689,4,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.450055122375488,0.026141242129364625
1106007,7148689,5,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.702770233154297,0.025837149398969663
1106007,7148689,5,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.450055122375488,0.026141242129364625
1106007,7148689,5,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.699680328369141,0.037428448769318834
1106007,7148689,5,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.453230857849121,0.03805452203777905
1106007,7148689,5,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.699680328369141,0.037428448769318834
1106007,7148689,5,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.453230857849121,0.03805452203777905
1106007,7148689,6,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.699680328369141,0.037428448769318834
1106007,7148689,6,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.453230857849121,0.03805452203777905
1106007,7148689,6,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.6890363693237305,0.07735761305094448
1106007,7148689,6,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.4633283615112305,0.07593374356038923
1106007,7148689,6,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.6890363693237305,0.07735761305094448
1106007,7148689,6,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.4633283615112305,0.07593374356038923
1106007,7148689,7,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.6890363693237305,0.07735761305094448
1106007,7148689,7,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.4633283615112305,0.07593374356038923
1106007,7148689,7,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.674831390380859,0.13064539210074413
1106007,7148689,7,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.47824764251709,0.13190111619919861
1106007,7148689,7,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.674831390380859,0.13064539210074413
1106007,7148689,7,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.47824764251709,0.13190111619919861
1106007,7148689,8,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.674831390380859,0.13064539210074413
1106007,7148689,8,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.47824764251709,0.13190111619919861
1106007,7148689,8,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.638964653015137,0.26519390383514596
1106007,7148689,8,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.513701438903809,0.2649005437893532
1106007,7148689,8,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.638964653015137,0.26519390383514596
1106007,7148689,8,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.513701438903809,0.2649005437893532
1106007,7148689,9,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.638964653015137,0.26519390383514596
1106007,7148689,9,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.513701438903809,0.2649005437893532
1106007,7148689,9,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.53169059753418,0.6676159129937035
1106007,7148689,9,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.619662284851074,0.6623962507155123
1106007,7148689,9,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.53169059753418,0.6676159129937035
1106007,7148689,9,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.619662284851074,0.6623962507155123
1106007,7148689,10,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.53169059753418,0.6676159129937035
1106007,7148689,10,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.619662284851074,0.6623962507155123
1106007,7148689,10,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.511325836181641,0.7440111619919862
1106007,7148689,10,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.63962459564209,0.7372817687464225
1106007,7148689,10,decoder_mlp,forward,-7.709657669067383,-7.443086624145508,-7.511325836181641,0.7440111619919862
1106007,7148689,10,decoder_mlp,reverse,-7.709657669067383,-7.443086624145508,-7.63962459564209,0.7372817687464225
1106007,7148689,11,decoder_self_attn,forward,-7.709657669067383,-7.443086624145508,-7.511325836181641,0.7440111619919862
1106007,7148689,11,decoder_self_attn,reverse,-7.709657669067383,-7.443086624145508,-7.63962459564209,0.7372817687464225
1106007,7148689,11,decoder_cross_attn,forward,-7.709657669067383,-7.443086624145508,-7.443086624145508,1.0
1106007,7148689,11,decoder_cross_attn,reverse,-7.709657669067383,-7.443086624145508,-7.709657669067383,1.0
