qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1113437,3422862,776,10.440643,-7.403278350830078,-7.378911972045898,-7.250608444213867,0.024366378784179688,0.12830352783203125,0.15266990661621094
1106007,2677529,31,12.954882,-10.445399284362793,-10.31921672821045,-10.462669372558594,0.12618255615234375,-0.14345264434814453,-0.01727008819580078
1112341,5101872,708,11.577221,-11.661656379699707,-11.671050071716309,-11.829456329345703,-0.009393692016601562,-0.15840625762939453,-0.1677999496459961
87452,5105199,488,11.571701,-10.456750869750977,-10.45650863647461,-10.731842041015625,0.0002422332763671875,-0.2753334045410156,-0.27509117126464844
451602,1530197,446,13.279856,-12.889481544494629,-12.90146255493164,-12.983238220214844,-0.011981010437011719,-0.08177566528320312,-0.09375667572021484
833860,7503777,434,11.057965,-13.48897933959961,-13.558767318725586,-13.826044082641602,-0.06978797912597656,-0.2672767639160156,-0.3370647430419922
1129237,4373435,613,13.17106,-11.293925285339355,-11.307870864868164,-11.73222541809082,-0.013945579528808594,-0.42435455322265625,-0.43830013275146484
264014,4664190,226,15.311792,-5.688996315002441,-6.121654510498047,-9.410128593444824,-0.43265819549560547,-3.2884740829467773,-3.721132278442383
1110199,6697302,425,11.980958,-12.327913284301758,-12.307741165161133,-12.367037773132324,0.020172119140625,-0.059296607971191406,-0.039124488830566406
962179,2466207,463,12.762965,-14.284775733947754,-14.262849807739258,-14.308467864990234,0.021925926208496094,-0.04561805725097656,-0.02369213104248047
87452,1395628,691,11.026999,-11.542174339294434,-11.713602066040039,-12.19971752166748,-0.17142772674560547,-0.4861154556274414,-0.6575431823730469
1124210,5890091,293,5.1831274,-13.489723205566406,-13.493690490722656,-13.506510734558105,-0.00396728515625,-0.012820243835449219,-0.01678752899169922
264014,1944238,205,15.554399,-12.824013710021973,-12.939701080322266,-13.081528663635254,-0.11568737030029297,-0.14182758331298828,-0.25751495361328125
962179,6385544,189,15.641305,-11.927485466003418,-11.8592529296875,-11.804667472839355,0.06823253631591797,0.05458545684814453,0.1228179931640625
451602,7510025,110,16.682806,-12.12002182006836,-12.016562461853027,-12.226960182189941,0.10345935821533203,-0.21039772033691406,-0.10693836212158203
1124210,4535489,54,12.477813,-7.775970458984375,-7.935425758361816,-8.5989408493042,-0.1594552993774414,-0.6635150909423828,-0.8229703903198242
130510,4237523,698,10.592752,-10.601937294006348,-10.688812255859375,-11.016225814819336,-0.08687496185302734,-0.32741355895996094,-0.4142885208129883
130510,2346969,78,14.301141,-12.759841918945312,-12.789933204650879,-12.616904258728027,-0.030091285705566406,0.17302894592285156,0.14293766021728516
573724,2620791,893,10.831446,-10.9296293258667,-11.010729789733887,-10.494706153869629,-0.0811004638671875,0.5160236358642578,0.4349231719970703
130510,4237516,338,11.155177,-11.127198219299316,-11.08594799041748,-12.09945297241211,0.04125022888183594,-1.013504981994629,-0.972254753112793
1114646,517148,521,8.090152,-12.660665512084961,-12.681886672973633,-12.99000358581543,-0.021221160888671875,-0.3081169128417969,-0.32933807373046875
1124210,6428870,536,5.074358,-14.345673561096191,-14.320230484008789,-14.433741569519043,0.025443077087402344,-0.1135110855102539,-0.08806800842285156
182539,3389569,560,10.124404,-12.387606620788574,-12.18017292022705,-12.67769718170166,0.20743370056152344,-0.4975242614746094,-0.29009056091308594
1121402,752294,330,12.606409,-12.219437599182129,-12.167102813720703,-12.459915161132812,0.05233478546142578,-0.2928123474121094,-0.2404775619506836
156493,3553290,847,9.346702,-12.017507553100586,-12.146839141845703,-12.280735969543457,-0.1293315887451172,-0.1338968276977539,-0.2632284164428711
47923,1496426,103,26.474058,-1.2015044689178467,-1.3121613264083862,-1.3391273021697998,-0.11065685749053955,-0.026965975761413574,-0.13762283325195312
1112341,7880070,137,13.435623,-11.71304702758789,-11.774431228637695,-11.44569206237793,-0.06138420104980469,0.3287391662597656,0.26735496520996094
1117099,4131487,180,10.714578,-12.904204368591309,-13.008307456970215,-12.968405723571777,-0.10410308837890625,0.0399017333984375,-0.06420135498046875
573724,1600621,802,10.933676,-13.169294357299805,-13.181962013244629,-13.27780532836914,-0.012667655944824219,-0.09584331512451172,-0.10851097106933594
1133167,3023125,164,13.65869,1.6930779218673706,1.5960361957550049,1.1327018737792969,-0.09704172611236572,-0.463334321975708,-0.5603760480880737
1113437,5591642,173,12.442821,-10.350876808166504,-10.362716674804688,-10.632427215576172,-0.011839866638183594,-0.2697105407714844,-0.28155040740966797
104861,2916631,208,19.007568,0.30693691968917847,0.2665412425994873,-1.456987738609314,-0.04039567708969116,-1.7235289812088013,-1.7639246582984924
1103812,1900485,193,15.647653,-12.207409858703613,-12.269567489624023,-12.155584335327148,-0.062157630920410156,0.113983154296875,0.051825523376464844
915593,3191294,530,13.924497,-14.303535461425781,-14.32088851928711,-14.354610443115234,-0.017353057861328125,-0.033721923828125,-0.051074981689453125
1114646,8233327,695,8.017348,-9.918867111206055,-10.056148529052734,-10.4303617477417,-0.1372814178466797,-0.37421321868896484,-0.5114946365356445
19335,6902387,832,10.450421,-9.739553451538086,-9.728118896484375,-10.57553482055664,0.011434555053710938,-0.8474159240722656,-0.8359813690185547
1037798,6816049,601,10.680016,-13.397073745727539,-13.391439437866211,-13.482748031616211,0.005634307861328125,-0.09130859375,-0.08567428588867188
1063750,2047790,558,7.104919,-13.885109901428223,-13.864460945129395,-13.826271057128906,0.020648956298828125,0.03818988800048828,0.058838844299316406
1115776,8106321,3,23.334087,5.882790565490723,5.880464553833008,5.470366477966309,-0.0023260116577148438,-0.4100980758666992,-0.41242408752441406
451602,7205049,935,11.468267,-13.069307327270508,-12.99970817565918,-12.983965873718262,0.06959915161132812,0.01574230194091797,0.0853414535522461
264014,3338820,960,12.362787,-9.141283988952637,-9.119915962219238,-10.769876480102539,0.021368026733398438,-1.6499605178833008,-1.6285924911499023
1133167,1883273,229,12.570255,4.390753746032715,4.45939826965332,3.5721025466918945,0.06864452362060547,-0.8872957229614258,-0.8186511993408203
183378,1726139,256,12.278717,-12.829028129577637,-12.943319320678711,-13.167976379394531,-0.11429119110107422,-0.2246570587158203,-0.33894824981689453
130510,657854,619,10.729883,-13.058401107788086,-13.027074813842773,-13.181259155273438,0.0313262939453125,-0.15418434143066406,-0.12285804748535156
573724,4214949,906,10.812185,-13.184929847717285,-13.128469467163086,-13.274580001831055,0.05646038055419922,-0.14611053466796875,-0.08965015411376953
264014,8743598,212,15.447804,-14.400494575500488,-14.396800994873047,-14.430700302124023,0.0036935806274414062,-0.03389930725097656,-0.030205726623535156
833860,3899039,709,10.313726,-11.732362747192383,-12.18418025970459,-12.253173828125,-0.45181751251220703,-0.06899356842041016,-0.5208110809326172
1103812,3263389,655,13.189533,-13.002883911132812,-12.888862609863281,-13.09121322631836,0.11402130126953125,-0.20235061645507812,-0.08832931518554688
1114646,694735,904,7.9281664,-12.480547904968262,-12.503486633300781,-12.74648666381836,-0.02293872833251953,-0.24300003051757812,-0.26593875885009766
962179,6453576,659,11.396079,-13.11130142211914,-13.122391700744629,-13.133275985717773,-0.011090278625488281,-0.010884284973144531,-0.021974563598632812
573724,855581,255,12.489098,-7.341453552246094,-7.220151901245117,-7.33026123046875,0.12130165100097656,-0.11010932922363281,0.01119232177734375
1114646,7860673,278,8.537256,-13.528697967529297,-13.552766799926758,-13.622520446777344,-0.024068832397460938,-0.06975364685058594,-0.09382247924804688
1106007,701605,730,9.70794,1.9255863428115845,1.9704160690307617,1.0395935773849487,0.044829726219177246,-0.930822491645813,-0.8859927654266357
1121402,5662145,491,11.925969,-12.805551528930664,-12.813314437866211,-13.071488380432129,-0.007762908935546875,-0.25817394256591797,-0.26593685150146484
1063750,7167862,679,6.9669185,-14.12630558013916,-14.123141288757324,-14.155770301818848,0.0031642913818359375,-0.03262901306152344,-0.0294647216796875
182539,6456269,915,9.73769,-13.548086166381836,-13.637821197509766,-13.66415786743164,-0.08973503112792969,-0.026336669921875,-0.11607170104980469
1103812,8061351,608,13.336379,-12.687145233154297,-12.781566619873047,-12.473162651062012,-0.09442138671875,0.30840396881103516,0.21398258209228516
359349,943237,215,13.779505,-7.861448287963867,-8.263874053955078,-7.939200401306152,-0.40242576599121094,0.3246736526489258,-0.07775211334228516
1112341,8139256,0,19.933193,6.284564018249512,6.254222869873047,6.033438682556152,-0.030341148376464844,-0.22078418731689453,-0.2511253356933594
131843,8117361,38,6.395875,-12.509151458740234,-12.568843841552734,-12.727594375610352,-0.0596923828125,-0.1587505340576172,-0.2184429168701172
962179,1977581,708,11.026705,-13.082783699035645,-12.96957778930664,-13.141365051269531,0.1132059097290039,-0.17178726196289062,-0.05858135223388672
47923,4321228,289,20.3017,-3.108569383621216,-3.1772243976593018,-5.444775581359863,-0.06865501403808594,-2.2675511837005615,-2.3362061977386475
573724,2411753,862,10.861078,-13.443438529968262,-13.469106674194336,-13.666839599609375,-0.02566814422607422,-0.19773292541503906,-0.22340106964111328
1121402,713545,686,11.1232,-11.828500747680664,-12.039511680603027,-12.076942443847656,-0.21101093292236328,-0.037430763244628906,-0.2484416961669922
1103812,7236952,938,12.427976,-10.650601387023926,-10.65199089050293,-10.556985855102539,-0.0013895034790039062,0.09500503540039062,0.09361553192138672
1113437,394232,495,11.213125,-13.279036521911621,-13.216642379760742,-13.330926895141602,0.062394142150878906,-0.11428451538085938,-0.05189037322998047
451602,5179247,392,13.543926,-1.6871229410171509,-1.7195038795471191,-2.477344512939453,-0.03238093852996826,-0.757840633392334,-0.7902215719223022
490595,4763067,247,12.892493,-7.738870620727539,-7.7402496337890625,-9.0869140625,-0.0013790130615234375,-1.3466644287109375,-1.348043441772461
1115776,1731598,665,10.783049,-14.4042387008667,-14.410747528076172,-14.410181999206543,-0.006508827209472656,0.0005655288696289062,-0.00594329833984375
183378,2089154,10,16.145292,-10.180929183959961,-9.961142539978027,-10.495333671569824,0.2197866439819336,-0.5341911315917969,-0.3144044876098633
156493,662453,103,14.747868,-9.848250389099121,-9.775771141052246,-9.6181001663208,0.072479248046875,0.1576709747314453,0.2301502227783203
207786,4797717,668,11.504531,-13.329049110412598,-13.337682723999023,-13.381110191345215,-0.008633613586425781,-0.043427467346191406,-0.05206108093261719
405717,5423486,285,13.811706,-11.894330024719238,-11.796131134033203,-12.092832565307617,0.09819889068603516,-0.29670143127441406,-0.1985025405883789
1121402,4494916,541,11.734371,-11.213769912719727,-11.175142288208008,-11.508875846862793,0.03862762451171875,-0.33373355865478516,-0.2951059341430664
1063750,1544288,337,9.48503,-13.176243782043457,-13.163246154785156,-13.069345474243164,0.012997627258300781,0.09390068054199219,0.10689830780029297
1106007,5434099,826,9.081608,-8.385608673095703,-7.949345588684082,-7.386873245239258,0.4362630844116211,0.5624723434448242,0.9987354278564453
19335,920919,165,13.087749,-11.349761009216309,-11.341846466064453,-11.536199569702148,0.007914543151855469,-0.1943531036376953,-0.18643856048583984
207786,4695810,617,11.575983,-12.715545654296875,-12.72585391998291,-12.800970077514648,-0.010308265686035156,-0.07511615753173828,-0.08542442321777344
1106007,3427765,934,8.822919,-10.354832649230957,-10.425182342529297,-10.411983489990234,-0.07034969329833984,0.0131988525390625,-0.057150840759277344
489204,5672789,712,15.791247,-12.556899070739746,-12.58735466003418,-12.681642532348633,-0.030455589294433594,-0.09428787231445312,-0.12474346160888672
1121709,1615539,923,7.0736384,-13.081988334655762,-12.975438117980957,-13.303220748901367,0.10655021667480469,-0.32778263092041016,-0.22123241424560547
47923,2699736,66,28.26968,0.668495237827301,0.5890065431594849,-0.11699080467224121,-0.07948869466781616,-0.7059973478317261,-0.7854860424995422
168216,4721487,363,15.408016,1.0193852186203003,1.0406092405319214,1.1047120094299316,0.021224021911621094,0.06410276889801025,0.08532679080963135
1121402,1679029,354,12.493964,-12.960789680480957,-13.060420036315918,-13.390359878540039,-0.09963035583496094,-0.3299398422241211,-0.42957019805908203
168216,6012597,150,22.81174,-5.410223007202148,-5.678986549377441,-5.939520835876465,-0.26876354217529297,-0.26053428649902344,-0.5292978286743164
131843,2010398,157,6.2190614,-13.269683837890625,-13.255943298339844,-13.402176856994629,0.01374053955078125,-0.14623355865478516,-0.1324930191040039
1113437,1077734,784,10.413839,-13.657608985900879,-13.688126564025879,-13.650847434997559,-0.030517578125,0.03727912902832031,0.0067615509033203125
1112341,3500308,317,12.435386,-13.38144588470459,-13.456108093261719,-13.610796928405762,-0.0746622085571289,-0.15468883514404297,-0.22935104370117188
1121402,4305985,214,13.222351,-12.902853012084961,-12.928749084472656,-13.108190536499023,-0.025896072387695312,-0.1794414520263672,-0.2053375244140625
1129237,5705770,306,14.20909,-13.270512580871582,-13.283085823059082,-13.39460563659668,-0.0125732421875,-0.11151981353759766,-0.12409305572509766
87181,8683185,72,25.505121,2.8610177040100098,2.661144256591797,1.9887850284576416,-0.1998734474182129,-0.6723592281341553,-0.8722326755523682
1129237,7318640,237,15.013868,-11.967876434326172,-12.00838565826416,-12.00733470916748,-0.04050922393798828,0.0010509490966796875,-0.039458274841308594
405717,2763781,170,16.787706,-12.030393600463867,-12.069465637207031,-12.302268981933594,-0.03907203674316406,-0.2328033447265625,-0.27187538146972656
1114646,1140119,718,7.999352,-12.516290664672852,-12.71589469909668,-13.135132789611816,-0.19960403442382812,-0.4192380905151367,-0.6188421249389648
451602,2193547,373,13.61821,-11.749421119689941,-11.894984245300293,-12.330432891845703,-0.14556312561035156,-0.43544864654541016,-0.5810117721557617
168216,7337513,65,34.490395,3.0825140476226807,3.183363199234009,2.8706302642822266,0.10084915161132812,-0.3127329349517822,-0.2118837833404541
1114819,7070941,387,16.191067,-8.704730033874512,-8.983551025390625,-9.301178932189941,-0.2788209915161133,-0.3176279067993164,-0.5964488983154297
489204,376300,338,17.16542,-11.065855026245117,-11.05115032196045,-11.394020080566406,0.014704704284667969,-0.34286975860595703,-0.32816505432128906
1133167,8666998,957,10.282276,-13.05795955657959,-13.097591400146484,-13.34697151184082,-0.03963184356689453,-0.24938011169433594,-0.28901195526123047
1115776,7338709,87,13.925838,-12.1640625,-12.23266887664795,-12.38001823425293,-0.06860637664794922,-0.14734935760498047,-0.2159557342529297
527433,6851470,185,22.813656,-8.098737716674805,-8.219280242919922,-9.908865928649902,-0.12054252624511719,-1.6895856857299805,-1.8101282119750977
962179,1006866,16,21.425583,-12.785378456115723,-12.8761625289917,-13.05279541015625,-0.09078407287597656,-0.17663288116455078,-0.26741695404052734
1103812,1241994,115,16.463041,-12.459680557250977,-12.476253509521484,-12.535848617553711,-0.016572952270507812,-0.05959510803222656,-0.07616806030273438
962179,2329701,484,12.621487,-0.13078105449676514,0.018929362297058105,-1.1030014753341675,0.14971041679382324,-1.1219308376312256,-0.9722204208374023
182539,6135907,81,13.402989,-6.10951042175293,-6.20916748046875,-7.557319641113281,-0.09965705871582031,-1.3481521606445312,-1.4478092193603516
1063750,3215156,163,10.546848,-12.540364265441895,-12.555758476257324,-12.571189880371094,-0.015394210815429688,-0.015431404113769531,-0.03082561492919922
1121709,4563680,211,7.281375,-12.840296745300293,-12.846962928771973,-12.860630989074707,-0.0066661834716796875,-0.013668060302734375,-0.020334243774414062
1121709,3928432,4,7.563415,-13.061090469360352,-13.093571662902832,-13.113712310791016,-0.03248119354248047,-0.020140647888183594,-0.05262184143066406
182539,2909961,47,15.25037,1.6886886358261108,1.7193511724472046,-1.0715004205703735,0.03066253662109375,-2.790851593017578,-2.7601890563964844
47923,4101628,669,15.926794,-10.731600761413574,-10.908982276916504,-11.251619338989258,-0.1773815155029297,-0.3426370620727539,-0.5200185775756836
146187,914590,671,8.475226,-13.11408805847168,-13.144987106323242,-13.20907974243164,-0.0308990478515625,-0.06409263610839844,-0.09499168395996094
131843,2156287,471,5.950825,-13.119562149047852,-13.09495735168457,-13.131951332092285,0.02460479736328125,-0.036993980407714844,-0.012389183044433594
1113437,3687620,251,12.007283,-2.754739761352539,-2.891235589981079,-3.1308884620666504,-0.13649582862854004,-0.2396528720855713,-0.37614870071411133
1110199,8204555,752,11.638423,-13.551385879516602,-13.592828750610352,-13.680941581726074,-0.04144287109375,-0.08811283111572266,-0.12955570220947266
527433,4351174,507,19.066593,-8.18037223815918,-8.248414993286133,-9.805646896362305,-0.06804275512695312,-1.5572319030761719,-1.625274658203125
1112341,5497168,185,13.008745,-13.459630966186523,-13.456193923950195,-13.511497497558594,0.003437042236328125,-0.05530357360839844,-0.05186653137207031
1121402,7533263,481,11.954673,-11.96977424621582,-11.908893585205078,-11.820045471191406,0.06088066101074219,0.08884811401367188,0.14972877502441406
1124210,7198254,288,5.1853485,-14.366067886352539,-14.351808547973633,-14.512569427490234,0.01425933837890625,-0.16076087951660156,-0.1465015411376953
527433,5555556,310,20.864143,-12.865278244018555,-12.8280029296875,-12.767679214477539,0.03727531433105469,0.06032371520996094,0.09759902954101562
104861,6653675,229,18.782513,1.508549690246582,1.3548085689544678,-4.111210346221924,-0.15374112129211426,-5.466018915176392,-5.619760036468506
87181,6877675,487,15.231361,-12.555875778198242,-12.697744369506836,-12.703607559204102,-0.14186859130859375,-0.005863189697265625,-0.14773178100585938
962179,7733807,365,14.437526,1.8960490226745605,2.0273549556732178,1.2930246591567993,0.13130593299865723,-0.7343302965164185,-0.6030243635177612
833860,8784403,730,10.267051,-11.961020469665527,-11.95138931274414,-12.213386535644531,0.009631156921386719,-0.2619972229003906,-0.2523660659790039
1110199,6811355,212,12.505322,-12.677445411682129,-12.775996208190918,-12.689225196838379,-0.09855079650878906,0.08677101135253906,-0.01177978515625
1121402,1270545,256,12.963505,-12.469367027282715,-12.524072647094727,-12.969842910766602,-0.05470561981201172,-0.445770263671875,-0.5004758834838867
489204,2627263,801,15.577747,-6.61491584777832,-6.800209999084473,-8.849327087402344,-0.18529415130615234,-2.049117088317871,-2.2344112396240234
359349,8588957,708,8.808411,-10.183314323425293,-10.122367858886719,-9.786819458007812,0.06094646453857422,0.33554840087890625,0.39649486541748047
1114819,1753931,266,17.018803,-8.643903732299805,-8.877538681030273,-8.528863906860352,-0.23363494873046875,0.3486747741699219,0.11503982543945312
130510,7501229,973,10.308576,-13.111625671386719,-13.118886947631836,-13.204439163208008,-0.0072612762451171875,-0.08555221557617188,-0.09281349182128906
915593,3909995,974,12.888727,-14.737665176391602,-14.802631378173828,-14.895606994628906,-0.06496620178222656,-0.09297561645507812,-0.1579418182373047
104861,6431456,553,16.446999,-14.461901664733887,-14.441587448120117,-14.487410545349121,0.02031421661376953,-0.045823097229003906,-0.025508880615234375
1103812,4065636,869,12.642566,-12.451187133789062,-12.424132347106934,-12.62032699584961,0.027054786682128906,-0.19619464874267578,-0.16913986206054688
1114819,8125457,265,17.036001,-11.117536544799805,-11.332830429077148,-12.107032775878906,-0.21529388427734375,-0.7742023468017578,-0.9894962310791016
182539,6027620,904,9.752242,-12.568512916564941,-12.584455490112305,-12.643633842468262,-0.01594257354736328,-0.05917835235595703,-0.07512092590332031
1106007,920778,35,12.8676,-10.025567054748535,-10.021793365478516,-10.149188995361328,0.0037736892700195312,-0.1273956298828125,-0.12362194061279297
573724,5733026,499,11.4357605,-13.597697257995605,-13.612953186035156,-13.848346710205078,-0.015255928039550781,-0.23539352416992188,-0.25064945220947266
962179,385798,587,11.702361,-13.258676528930664,-13.17620849609375,-13.248650550842285,0.08246803283691406,-0.07244205474853516,0.010025978088378906
1112341,1298425,343,12.361183,-13.433674812316895,-13.442039489746094,-13.360203742980957,-0.008364677429199219,0.08183574676513672,0.0734710693359375
146187,1712717,752,8.260353,-14.105510711669922,-14.0703706741333,-14.076272964477539,0.035140037536621094,-0.005902290344238281,0.029237747192382812
1110199,5716613,37,17.628834,-11.599433898925781,-11.644549369812012,-11.680542945861816,-0.04511547088623047,-0.03599357604980469,-0.08110904693603516
182539,5660639,247,10.659423,-13.261500358581543,-13.227315902709961,-13.636752128601074,0.03418445587158203,-0.4094362258911133,-0.37525177001953125
490595,8817806,238,12.972154,-9.427611351013184,-9.34216594696045,-9.40584945678711,0.08544540405273438,-0.06368350982666016,0.02176189422607422
489204,8737053,16,21.768944,-2.0225119590759277,-1.8547804355621338,-3.267857551574707,0.16773152351379395,-1.4130771160125732,-1.2453455924987793
148538,1380689,276,19.867783,-10.910112380981445,-11.03579044342041,-10.984406471252441,-0.12567806243896484,0.05138397216796875,-0.0742940902709961
527433,6667277,331,20.678474,-8.305022239685059,-8.403804779052734,-10.178533554077148,-0.09878253936767578,-1.774728775024414,-1.8735113143920898
1114646,4262064,783,7.981436,-12.459392547607422,-12.46854019165039,-12.551780700683594,-0.00914764404296875,-0.08324050903320312,-0.09238815307617188
207786,5170147,148,14.608176,-9.043804168701172,-9.015506744384766,-9.899599075317383,0.02829742431640625,-0.8840923309326172,-0.8557949066162109
183378,3419080,692,10.377014,-13.299628257751465,-13.283458709716797,-13.5104398727417,0.01616954803466797,-0.22698116302490234,-0.21081161499023438
1115776,6934017,796,10.656535,-14.235848426818848,-14.377344131469727,-14.470610618591309,-0.1414957046508789,-0.09326648712158203,-0.23476219177246094
183378,1144949,785,10.2413435,-13.247787475585938,-13.261676788330078,-13.318345069885254,-0.013889312744140625,-0.05666828155517578,-0.0705575942993164
19335,3639687,177,13.014817,-12.415265083312988,-12.443017959594727,-12.87283992767334,-0.02775287628173828,-0.4298219680786133,-0.45757484436035156
1133167,7007417,161,13.814375,2.5672919750213623,2.492341995239258,2.1216654777526855,-0.07494997978210449,-0.37067651748657227,-0.44562649726867676
1133167,3283705,613,10.827826,-13.24686050415039,-13.199631690979004,-13.329052925109863,0.04722881317138672,-0.12942123413085938,-0.08219242095947266
443396,7320336,844,10.060294,-13.079733848571777,-13.112356185913086,-13.221761703491211,-0.032622337341308594,-0.109405517578125,-0.1420278549194336
1063750,4968670,535,7.134154,-13.832356452941895,-13.834078788757324,-13.840744972229004,-0.0017223358154296875,-0.0066661834716796875,-0.008388519287109375
146187,6460100,906,8.038353,-12.822891235351562,-12.781942367553711,-12.788610458374023,0.04094886779785156,-0.0066680908203125,0.03428077697753906
1117099,6502652,241,10.560183,-11.444528579711914,-11.181083679199219,-11.760438919067383,0.2634449005126953,-0.5793552398681641,-0.31591033935546875
1117099,6575982,414,10.222051,-12.439199447631836,-12.558622360229492,-12.65987777709961,-0.11942291259765625,-0.10125541687011719,-0.22067832946777344
443396,1659640,143,11.608892,-12.679612159729004,-12.55059814453125,-13.134035110473633,0.1290140151977539,-0.5834369659423828,-0.4544229507446289
1113437,657405,26,14.136788,-11.978199005126953,-11.964305877685547,-11.8973388671875,0.01389312744140625,0.06696701049804688,0.08086013793945312
962179,4226480,821,10.52386,-14.155449867248535,-14.165648460388184,-14.058517456054688,-0.010198593139648438,0.1071310043334961,0.09693241119384766
1121402,934389,365,12.457192,-13.54537582397461,-13.504422187805176,-13.570070266723633,0.040953636169433594,-0.06564807891845703,-0.024694442749023438
146187,6799860,576,9.119707,-11.543410301208496,-11.55687141418457,-11.949539184570312,-0.013461112976074219,-0.3926677703857422,-0.4061288833618164
182539,57452,748,9.892684,-5.456199645996094,-5.050498962402344,-5.932018280029297,0.40570068359375,-0.8815193176269531,-0.4758186340332031
87452,4880166,725,10.973833,-13.876608848571777,-13.822576522827148,-13.847537994384766,0.054032325744628906,-0.024961471557617188,0.02907085418701172
1106007,1376784,880,8.918182,-10.44421672821045,-10.37702465057373,-10.517419815063477,0.06719207763671875,-0.1403951644897461,-0.07320308685302734
1112341,7341994,338,12.374594,-12.952574729919434,-12.95003890991211,-13.081260681152344,0.0025358200073242188,-0.13122177124023438,-0.12868595123291016
1106007,1334334,182,11.612773,3.3452200889587402,3.3187267780303955,3.216207265853882,-0.026493310928344727,-0.10251951217651367,-0.1290128231048584
207786,2621350,423,11.925146,-12.040603637695312,-12.122872352600098,-12.46743392944336,-0.08226871490478516,-0.3445615768432617,-0.4268302917480469
405717,2125644,143,17.504095,-11.291960716247559,-11.271228790283203,-11.303525924682617,0.02073192596435547,-0.03229713439941406,-0.011565208435058594
573724,7083553,467,11.491463,-14.14464282989502,-14.133975982666016,-14.241138458251953,0.010666847229003906,-0.1071624755859375,-0.0964956283569336
87181,8179310,706,13.983838,-12.713846206665039,-12.695199966430664,-12.713506698608398,0.018646240234375,-0.018306732177734375,0.000339508056640625
1114819,940155,914,12.049194,-13.483495712280273,-13.52985954284668,-13.558032035827637,-0.04636383056640625,-0.02817249298095703,-0.07453632354736328
833860,7588213,583,10.682292,-13.799793243408203,-13.81700325012207,-13.874187469482422,-0.017210006713867188,-0.05718421936035156,-0.07439422607421875
527433,5797469,930,16.03386,-11.32663631439209,-11.254656791687012,-11.632038116455078,0.07197952270507812,-0.3773813247680664,-0.3054018020629883
131843,2790713,241,6.10097,-12.870462417602539,-12.945276260375977,-13.485687255859375,-0.0748138427734375,-0.5404109954833984,-0.6152248382568359
451602,2076793,725,12.2479105,-9.879598617553711,-10.061408996582031,-10.400261878967285,-0.1818103790283203,-0.3388528823852539,-0.5206632614135742
