qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
130510,984907,140,12.764076,-13.279563903808594,-13.280744552612305,-13.340502738952637,-0.0011806488037109375,-0.05975818634033203,-0.06093883514404297
451602,7265404,328,14.074535,-10.894426345825195,-10.858358383178711,-10.890506744384766,0.036067962646484375,-0.03214836120605469,0.0039196014404296875
183378,2710646,247,12.411176,-12.091257095336914,-12.104768753051758,-12.066781044006348,-0.01351165771484375,0.037987709045410156,0.024476051330566406
1114819,8024890,113,19.147913,2.313046455383301,2.308262348175049,2.197937250137329,-0.004784107208251953,-0.11032509803771973,-0.11510920524597168
182539,4321079,448,10.296672,-13.416654586791992,-13.389455795288086,-13.410157203674316,0.02719879150390625,-0.02070140838623047,0.006497383117675781
148538,8233886,739,16.271252,-11.868668556213379,-11.874733924865723,-11.754520416259766,-0.00606536865234375,0.12021350860595703,0.11414813995361328
1113437,3422862,776,10.440643,-7.403278350830078,-7.516986846923828,-7.648746490478516,-0.11370849609375,-0.1317596435546875,-0.2454681396484375
1106007,2677529,31,12.954882,-10.445399284362793,-10.461782455444336,-10.513699531555176,-0.01638317108154297,-0.051917076110839844,-0.06830024719238281
1112341,5101872,708,11.577221,-11.661656379699707,-11.672301292419434,-11.697816848754883,-0.010644912719726562,-0.02551555633544922,-0.03616046905517578
87452,5105199,488,11.571701,-10.456750869750977,-10.523059844970703,-10.798262596130371,-0.06630897521972656,-0.27520275115966797,-0.34151172637939453
451602,1530197,446,13.279856,-12.889481544494629,-12.889406204223633,-12.882645606994629,7.534027099609375e-05,0.006760597229003906,0.0068359375
833860,7503777,434,11.057965,-13.48897933959961,-13.492393493652344,-13.511585235595703,-0.003414154052734375,-0.019191741943359375,-0.02260589599609375
1129237,4373435,613,13.17106,-11.293925285339355,-11.345234870910645,-11.694515228271484,-0.05130958557128906,-0.34928035736083984,-0.4005899429321289
264014,4664190,226,15.311792,-5.688996315002441,-5.670623779296875,-5.844593048095703,0.018372535705566406,-0.17396926879882812,-0.15559673309326172
1110199,6697302,425,11.980958,-12.327913284301758,-12.286361694335938,-12.37466812133789,0.04155158996582031,-0.08830642700195312,-0.04675483703613281
962179,2466207,463,12.762965,-14.284775733947754,-14.266403198242188,-14.271961212158203,0.018372535705566406,-0.005558013916015625,0.012814521789550781
87452,1395628,691,11.026999,-11.542174339294434,-11.531367301940918,-11.670572280883789,0.010807037353515625,-0.1392049789428711,-0.12839794158935547
1124210,5890091,293,5.1831274,-13.489723205566406,-13.487811088562012,-13.496065139770508,0.0019121170043945312,-0.008254051208496094,-0.0063419342041015625
264014,1944238,205,15.554399,-12.824013710021973,-12.899290084838867,-12.913837432861328,-0.07527637481689453,-0.014547348022460938,-0.08982372283935547
962179,6385544,189,15.641305,-11.927485466003418,-11.934560775756836,-11.986417770385742,-0.007075309753417969,-0.05185699462890625,-0.05893230438232422
451602,7510025,110,16.682806,-12.12002182006836,-12.1050443649292,-12.149724960327148,0.014977455139160156,-0.04468059539794922,-0.029703140258789062
1124210,4535489,54,12.477813,-7.775970458984375,-7.811817169189453,-7.818425178527832,-0.035846710205078125,-0.006608009338378906,-0.04245471954345703
130510,4237523,698,10.592752,-10.601937294006348,-10.668158531188965,-10.682927131652832,-0.06622123718261719,-0.014768600463867188,-0.08098983764648438
130510,2346969,78,14.301141,-12.759841918945312,-12.777352333068848,-12.928070068359375,-0.017510414123535156,-0.15071773529052734,-0.1682281494140625
573724,2620791,893,10.831446,-10.9296293258667,-10.991209030151367,-11.013960838317871,-0.06157970428466797,-0.022751808166503906,-0.08433151245117188
130510,4237516,338,11.155177,-11.127198219299316,-11.106649398803711,-11.07379150390625,0.02054882049560547,0.03285789489746094,0.053406715393066406
1114646,517148,521,8.090152,-12.660665512084961,-12.614034652709961,-12.730320930480957,0.046630859375,-0.1162862777709961,-0.0696554183959961
1124210,6428870,536,5.074358,-14.345673561096191,-14.345283508300781,-14.391501426696777,0.00039005279541015625,-0.046217918395996094,-0.04582786560058594
182539,3389569,560,10.124404,-12.387606620788574,-12.40788459777832,-12.494763374328613,-0.020277976989746094,-0.08687877655029297,-0.10715675354003906
1121402,752294,330,12.606409,-12.219437599182129,-12.204916954040527,-12.210649490356445,0.014520645141601562,-0.005732536315917969,0.008788108825683594
156493,3553290,847,9.346702,-12.017507553100586,-12.061582565307617,-11.60667610168457,-0.04407501220703125,0.4549064636230469,0.4108314514160156
47923,1496426,103,26.474058,-1.2015044689178467,-1.1742892265319824,-0.9635492563247681,0.027215242385864258,0.21073997020721436,0.2379552125930786
1112341,7880070,137,13.435623,-11.71304702758789,-11.711044311523438,-12.032510757446289,0.002002716064453125,-0.32146644592285156,-0.31946372985839844
1117099,4131487,180,10.714578,-12.904204368591309,-12.913126945495605,-12.900096893310547,-0.008922576904296875,0.013030052185058594,0.004107475280761719
573724,1600621,802,10.933676,-13.169294357299805,-13.150923728942871,-13.187560081481934,0.018370628356933594,-0.0366363525390625,-0.018265724182128906
1133167,3023125,164,13.65869,1.6930779218673706,1.680027723312378,1.6649096012115479,-0.013050198554992676,-0.015118122100830078,-0.028168320655822754
1113437,5591642,173,12.442821,-10.350876808166504,-10.309170722961426,-10.391631126403809,0.041706085205078125,-0.08246040344238281,-0.04075431823730469
104861,2916631,208,19.007568,0.30693691968917847,0.28733664751052856,0.11196047067642212,-0.019600272178649902,-0.17537617683410645,-0.19497644901275635
1103812,1900485,193,15.647653,-12.207409858703613,-12.226442337036133,-12.396187782287598,-0.01903247833251953,-0.16974544525146484,-0.18877792358398438
915593,3191294,530,13.924497,-14.303535461425781,-14.318257331848145,-14.346765518188477,-0.014721870422363281,-0.02850818634033203,-0.04323005676269531
1114646,8233327,695,8.017348,-9.918867111206055,-9.872931480407715,-9.53420352935791,0.045935630798339844,0.3387279510498047,0.38466358184814453
19335,6902387,832,10.450421,-9.739553451538086,-9.856922149658203,-9.79599666595459,-0.11736869812011719,0.06092548370361328,-0.056443214416503906
1037798,6816049,601,10.680016,-13.397073745727539,-13.371246337890625,-13.410670280456543,0.025827407836914062,-0.03942394256591797,-0.013596534729003906
1063750,2047790,558,7.104919,-13.885109901428223,-13.892801284790039,-13.866734504699707,-0.007691383361816406,0.02606678009033203,0.018375396728515625
1115776,8106321,3,23.334087,5.882790565490723,5.8874359130859375,5.838742256164551,0.004645347595214844,-0.04869365692138672,-0.044048309326171875
451602,7205049,935,11.468267,-13.069307327270508,-13.066411018371582,-13.071807861328125,0.0028963088989257812,-0.005396842956542969,-0.0025005340576171875
264014,3338820,960,12.362787,-9.141283988952637,-9.156608581542969,-9.538151741027832,-0.015324592590332031,-0.3815431594848633,-0.3968677520751953
1133167,1883273,229,12.570255,4.390753746032715,4.393407821655273,4.334629058837891,0.0026540756225585938,-0.05877876281738281,-0.05612468719482422
183378,1726139,256,12.278717,-12.829028129577637,-12.859655380249023,-12.884857177734375,-0.03062725067138672,-0.025201797485351562,-0.05582904815673828
130510,657854,619,10.729883,-13.058401107788086,-13.065820693969727,-13.090937614440918,-0.007419586181640625,-0.025116920471191406,-0.03253650665283203
573724,4214949,906,10.812185,-13.184929847717285,-13.172776222229004,-13.155590057373047,0.01215362548828125,0.01718616485595703,0.02933979034423828
264014,8743598,212,15.447804,-14.400494575500488,-14.388265609741211,-14.349788665771484,0.012228965759277344,0.03847694396972656,0.050705909729003906
833860,3899039,709,10.313726,-11.732362747192383,-11.758221626281738,-11.367185592651367,-0.02585887908935547,0.3910360336303711,0.3651771545410156
1103812,3263389,655,13.189533,-13.002883911132812,-13.008554458618164,-12.974308967590332,-0.0056705474853515625,0.03424549102783203,0.02857494354248047
1114646,694735,904,7.9281664,-12.480547904968262,-12.472382545471191,-12.467306137084961,0.008165359497070312,0.005076408386230469,0.013241767883300781
962179,6453576,659,11.396079,-13.11130142211914,-13.063129425048828,-13.183133125305176,0.0481719970703125,-0.12000370025634766,-0.07183170318603516
573724,855581,255,12.489098,-7.341453552246094,-7.37919807434082,-7.428491592407227,-0.03774452209472656,-0.04929351806640625,-0.08703804016113281
1114646,7860673,278,8.537256,-13.528697967529297,-13.538270950317383,-13.509082794189453,-0.009572982788085938,0.029188156127929688,0.01961517333984375
1106007,701605,730,9.70794,1.9255863428115845,1.9350653886795044,2.0076723098754883,0.009479045867919922,0.07260692119598389,0.08208596706390381
1121402,5662145,491,11.925969,-12.805551528930664,-12.821683883666992,-12.854268074035645,-0.016132354736328125,-0.032584190368652344,-0.04871654510498047
1063750,7167862,679,6.9669185,-14.12630558013916,-14.127291679382324,-14.100700378417969,-0.0009860992431640625,0.02659130096435547,0.025605201721191406
182539,6456269,915,9.73769,-13.548086166381836,-13.587784767150879,-13.636758804321289,-0.03969860076904297,-0.048974037170410156,-0.08867263793945312
1103812,8061351,608,13.336379,-12.687145233154297,-12.674592018127441,-12.615882873535156,0.012553215026855469,0.058709144592285156,0.07126235961914062
359349,943237,215,13.779505,-7.861448287963867,-8.018184661865234,-7.933891296386719,-0.1567363739013672,0.08429336547851562,-0.07244300842285156
1112341,8139256,0,19.933193,6.284564018249512,6.28648567199707,6.129283905029297,0.0019216537475585938,-0.15720176696777344,-0.15528011322021484
131843,8117361,38,6.395875,-12.509151458740234,-12.531011581420898,-12.573734283447266,-0.021860122680664062,-0.04272270202636719,-0.06458282470703125
962179,1977581,708,11.026705,-13.082783699035645,-13.072640419006348,-13.146560668945312,0.010143280029296875,-0.07392024993896484,-0.06377696990966797
47923,4321228,289,20.3017,-3.108569383621216,-3.156597852706909,-2.9960145950317383,-0.04802846908569336,0.1605832576751709,0.11255478858947754
573724,2411753,862,10.861078,-13.443438529968262,-13.452092170715332,-13.514103889465332,-0.008653640747070312,-0.06201171875,-0.07066535949707031
1121402,713545,686,11.1232,-11.828500747680664,-11.881452560424805,-11.972665786743164,-0.052951812744140625,-0.09121322631835938,-0.1441650390625
1103812,7236952,938,12.427976,-10.650601387023926,-10.629581451416016,-10.304886817932129,0.021019935607910156,0.3246946334838867,0.3457145690917969
1113437,394232,495,11.213125,-13.279036521911621,-13.286659240722656,-13.216743469238281,-0.007622718811035156,0.069915771484375,0.062293052673339844
451602,5179247,392,13.543926,-1.6871229410171509,-1.2703092098236084,-6.913286209106445,0.4168137311935425,-5.642976999282837,-5.226163268089294
490595,4763067,247,12.892493,-7.738870620727539,-7.744342803955078,-8.17624282836914,-0.0054721832275390625,-0.4319000244140625,-0.43737220764160156
1115776,1731598,665,10.783049,-14.4042387008667,-14.402275085449219,-14.395097732543945,0.0019636154174804688,0.0071773529052734375,0.009140968322753906
183378,2089154,10,16.145292,-10.180929183959961,-10.207303047180176,-10.228948593139648,-0.026373863220214844,-0.021645545959472656,-0.0480194091796875
156493,662453,103,14.747868,-9.848250389099121,-9.947938919067383,-9.527840614318848,-0.09968852996826172,0.42009830474853516,0.32040977478027344
207786,4797717,668,11.504531,-13.329049110412598,-13.325063705444336,-13.32072639465332,0.003985404968261719,0.004337310791015625,0.008322715759277344
405717,5423486,285,13.811706,-11.894330024719238,-11.894999504089355,-11.94644546508789,-0.0006694793701171875,-0.051445960998535156,-0.052115440368652344
1121402,4494916,541,11.734371,-11.213769912719727,-11.176788330078125,-11.25447940826416,0.03698158264160156,-0.07769107818603516,-0.040709495544433594
1063750,1544288,337,9.48503,-13.176243782043457,-13.167211532592773,-13.122390747070312,0.009032249450683594,0.04482078552246094,0.05385303497314453
1106007,5434099,826,9.081608,-8.385608673095703,-8.339609146118164,-8.319463729858398,0.04599952697753906,0.020145416259765625,0.06614494323730469
19335,920919,165,13.087749,-11.349761009216309,-11.33254623413086,-11.369556427001953,0.01721477508544922,-0.03701019287109375,-0.01979541778564453
207786,4695810,617,11.575983,-12.715545654296875,-12.713265419006348,-12.74260139465332,0.0022802352905273438,-0.029335975646972656,-0.027055740356445312
1106007,3427765,934,8.822919,-10.354832649230957,-10.329974174499512,-10.368658065795898,0.024858474731445312,-0.03868389129638672,-0.013825416564941406
489204,5672789,712,15.791247,-12.556899070739746,-12.543807983398438,-12.529006958007812,0.013091087341308594,0.014801025390625,0.027892112731933594
1121709,1615539,923,7.0736384,-13.081988334655762,-13.088397979736328,-12.977850914001465,-0.006409645080566406,0.11054706573486328,0.10413742065429688
47923,2699736,66,28.26968,0.668495237827301,0.6391413807868958,0.6399183869361877,-0.029353857040405273,0.0007770061492919922,-0.02857685089111328
168216,4721487,363,15.408016,1.0193852186203003,1.0289041996002197,1.042863130569458,0.009518980979919434,0.013958930969238281,0.023477911949157715
1121402,1679029,354,12.493964,-12.960789680480957,-12.966085433959961,-13.015848159790039,-0.005295753479003906,-0.049762725830078125,-0.05505847930908203
168216,6012597,150,22.81174,-5.410223007202148,-5.347314834594727,-5.168363571166992,0.06290817260742188,0.17895126342773438,0.24185943603515625
131843,2010398,157,6.2190614,-13.269683837890625,-13.260224342346191,-13.391777038574219,0.009459495544433594,-0.13155269622802734,-0.12209320068359375
1113437,1077734,784,10.413839,-13.657608985900879,-13.659873962402344,-13.625813484191895,-0.0022649765014648438,0.03406047821044922,0.031795501708984375
1112341,3500308,317,12.435386,-13.38144588470459,-13.38575267791748,-13.408031463623047,-0.004306793212890625,-0.022278785705566406,-0.02658557891845703
1121402,4305985,214,13.222351,-12.902853012084961,-12.904020309448242,-12.915689468383789,-0.00116729736328125,-0.011669158935546875,-0.012836456298828125
1129237,5705770,306,14.20909,-13.270512580871582,-13.27137565612793,-13.28631591796875,-0.0008630752563476562,-0.014940261840820312,-0.01580333709716797
87181,8683185,72,25.505121,2.8610177040100098,2.8492207527160645,2.873213291168213,-0.011796951293945312,0.023992538452148438,0.012195587158203125
1129237,7318640,237,15.013868,-11.967876434326172,-12.037919998168945,-11.999309539794922,-0.07004356384277344,0.03861045837402344,-0.03143310546875
405717,2763781,170,16.787706,-12.030393600463867,-12.046212196350098,-12.091018676757812,-0.01581859588623047,-0.044806480407714844,-0.06062507629394531
1114646,1140119,718,7.999352,-12.516290664672852,-12.54564094543457,-12.779657363891602,-0.02935028076171875,-0.23401641845703125,-0.26336669921875
451602,2193547,373,13.61821,-11.749421119689941,-11.751326560974121,-11.852738380432129,-0.0019054412841796875,-0.10141181945800781,-0.1033172607421875
168216,7337513,65,34.490395,3.0825140476226807,3.1118948459625244,3.153931140899658,0.02938079833984375,0.04203629493713379,0.07141709327697754
1114819,7070941,387,16.191067,-8.704730033874512,-8.45357608795166,-9.137768745422363,0.25115394592285156,-0.6841926574707031,-0.43303871154785156
489204,376300,338,17.16542,-11.065855026245117,-11.03940486907959,-11.031302452087402,0.026450157165527344,0.0081024169921875,0.034552574157714844
1133167,8666998,957,10.282276,-13.05795955657959,-13.070880889892578,-13.145198822021484,-0.012921333312988281,-0.07431793212890625,-0.08723926544189453
1115776,7338709,87,13.925838,-12.1640625,-12.155206680297852,-12.073932647705078,0.008855819702148438,0.08127403259277344,0.09012985229492188
527433,6851470,185,22.813656,-8.098737716674805,-7.931690216064453,-7.920948028564453,0.16704750061035156,0.0107421875,0.17778968811035156
962179,1006866,16,21.425583,-12.785378456115723,-12.814671516418457,-12.986882209777832,-0.029293060302734375,-0.172210693359375,-0.20150375366210938
1103812,1241994,115,16.463041,-12.459680557250977,-12.45656681060791,-12.478812217712402,0.0031137466430664062,-0.022245407104492188,-0.01913166046142578
962179,2329701,484,12.621487,-0.13078105449676514,-0.09123706817626953,-0.17206144332885742,0.039543986320495605,-0.08082437515258789,-0.041280388832092285
87452,7588885,661,11.099526,-12.923681259155273,-12.928338050842285,-12.992361068725586,-0.004656791687011719,-0.06402301788330078,-0.0686798095703125
182539,6135907,81,13.402989,-6.10951042175293,-6.114997863769531,-6.131467819213867,-0.0054874420166015625,-0.016469955444335938,-0.0219573974609375
1063750,3215156,163,10.546848,-12.540364265441895,-12.495338439941406,-12.575117111206055,0.04502582550048828,-0.07977867126464844,-0.034752845764160156
1121709,4563680,211,7.281375,-12.840296745300293,-12.826194763183594,-12.807400703430176,0.014101982116699219,0.01879405975341797,0.03289604187011719
1121709,3928432,4,7.563415,-13.061090469360352,-13.059015274047852,-13.046798706054688,0.0020751953125,0.012216567993164062,0.014291763305664062
182539,2909961,47,15.25037,1.6886886358261108,1.6820363998413086,1.7963151931762695,-0.006652235984802246,0.11427879333496094,0.10762655735015869
47923,4101628,669,15.926794,-10.731600761413574,-10.714404106140137,-10.660589218139648,0.0171966552734375,0.05381488800048828,0.07101154327392578
146187,914590,671,8.475226,-13.11408805847168,-13.157890319824219,-13.199230194091797,-0.04380226135253906,-0.041339874267578125,-0.08514213562011719
131843,2156287,471,5.950825,-13.119562149047852,-13.128955841064453,-13.248424530029297,-0.009393692016601562,-0.11946868896484375,-0.1288623809814453
1113437,3687620,251,12.007283,-2.754739761352539,-2.630018949508667,-2.4630143642425537,0.12472081184387207,0.16700458526611328,0.29172539710998535
1110199,8204555,752,11.638423,-13.551385879516602,-13.552555084228516,-13.553656578063965,-0.0011692047119140625,-0.0011014938354492188,-0.0022706985473632812
527433,4351174,507,19.066593,-8.18037223815918,-8.180936813354492,-8.186944961547852,-0.0005645751953125,-0.006008148193359375,-0.006572723388671875
1112341,5497168,185,13.008745,-13.459630966186523,-13.459640502929688,-13.461258888244629,-9.5367431640625e-06,-0.0016183853149414062,-0.0016279220581054688
1121402,7533263,481,11.954673,-11.96977424621582,-11.986297607421875,-11.98360538482666,-0.016523361206054688,0.0026922225952148438,-0.013831138610839844
1124210,7198254,288,5.1853485,-14.366067886352539,-14.36318302154541,-14.399572372436523,0.0028848648071289062,-0.03638935089111328,-0.033504486083984375
527433,5555556,310,20.864143,-12.865278244018555,-12.948305130004883,-12.85711669921875,-0.08302688598632812,0.09118843078613281,0.008161544799804688
104861,6653675,229,18.782513,1.508549690246582,1.5583033561706543,1.5813517570495605,0.049753665924072266,0.02304840087890625,0.07280206680297852
87181,6877675,487,15.231361,-12.555875778198242,-12.569912910461426,-12.539839744567871,-0.014037132263183594,0.030073165893554688,0.016036033630371094
962179,7733807,365,14.437526,1.8960490226745605,1.904557704925537,1.7110031843185425,0.008508682250976562,-0.19355452060699463,-0.18504583835601807
833860,8784403,730,10.267051,-11.961020469665527,-11.959297180175781,-11.966989517211914,0.0017232894897460938,-0.0076923370361328125,-0.005969047546386719
1110199,6811355,212,12.505322,-12.677445411682129,-12.737799644470215,-12.68293571472168,-0.06035423278808594,0.054863929748535156,-0.005490303039550781
1121402,1270545,256,12.963505,-12.469367027282715,-12.476499557495117,-12.578483581542969,-0.007132530212402344,-0.10198402404785156,-0.1091165542602539
489204,2627263,801,15.577747,-6.61491584777832,-6.565969467163086,-6.635492324829102,0.048946380615234375,-0.06952285766601562,-0.02057647705078125
359349,8588957,708,8.808411,-10.183314323425293,-10.134040832519531,-10.20439338684082,0.04927349090576172,-0.07035255432128906,-0.021079063415527344
1114819,1753931,266,17.018803,-8.643903732299805,-8.610823631286621,-8.810419082641602,0.033080101013183594,-0.19959545135498047,-0.16651535034179688
130510,7501229,973,10.308576,-13.111625671386719,-13.103042602539062,-13.100318908691406,0.00858306884765625,0.00272369384765625,0.0113067626953125
915593,3909995,974,12.888727,-14.737665176391602,-14.738030433654785,-14.836308479309082,-0.00036525726318359375,-0.09827804565429688,-0.09864330291748047
104861,6431456,553,16.446999,-14.461901664733887,-14.461515426635742,-14.465679168701172,0.00038623809814453125,-0.0041637420654296875,-0.0037775039672851562
1103812,4065636,869,12.642566,-12.451187133789062,-12.441816329956055,-12.459779739379883,0.009370803833007812,-0.017963409423828125,-0.008592605590820312
1114819,8125457,265,17.036001,-11.117536544799805,-11.146679878234863,-11.12600326538086,-0.029143333435058594,0.020676612854003906,-0.008466720581054688
182539,6027620,904,9.752242,-12.568512916564941,-12.567484855651855,-12.544623374938965,0.0010280609130859375,0.022861480712890625,0.023889541625976562
1106007,920778,35,12.8676,-10.025567054748535,-10.065288543701172,-10.067380905151367,-0.03972148895263672,-0.0020923614501953125,-0.04181385040283203
573724,5733026,499,11.4357605,-13.597697257995605,-13.59910774230957,-13.631641387939453,-0.0014104843139648438,-0.03253364562988281,-0.033944129943847656
962179,385798,587,11.702361,-13.258676528930664,-13.280895233154297,-13.190567016601562,-0.022218704223632812,0.09032821655273438,0.06810951232910156
1112341,1298425,343,12.361183,-13.433674812316895,-13.411382675170898,-13.391786575317383,0.022292137145996094,0.019596099853515625,0.04188823699951172
146187,1712717,752,8.260353,-14.105510711669922,-14.113750457763672,-14.072769165039062,-0.00823974609375,0.040981292724609375,0.032741546630859375
1110199,5716613,37,17.628834,-11.599433898925781,-11.65695571899414,-11.609957695007324,-0.057521820068359375,0.046998023986816406,-0.010523796081542969
182539,5660639,247,10.659423,-13.261500358581543,-13.214384078979492,-13.383634567260742,0.04711627960205078,-0.16925048828125,-0.12213420867919922
490595,8817806,238,12.972154,-9.427611351013184,-9.331681251525879,-9.426084518432617,0.09593009948730469,-0.09440326690673828,0.0015268325805664062
489204,8737053,16,21.768944,-2.0225119590759277,-2.1091623306274414,-2.2220616340637207,-0.08665037155151367,-0.1128993034362793,-0.19954967498779297
148538,1380689,276,19.867783,-10.910112380981445,-10.899353981018066,-10.971725463867188,0.010758399963378906,-0.0723714828491211,-0.06161308288574219
527433,6667277,331,20.678474,-8.305022239685059,-8.3289213180542,-8.193777084350586,-0.023899078369140625,0.13514423370361328,0.11124515533447266
1114646,4262064,783,7.981436,-12.459392547607422,-12.408951759338379,-12.514951705932617,0.05044078826904297,-0.10599994659423828,-0.05555915832519531
207786,5170147,148,14.608176,-9.043804168701172,-9.316922187805176,-9.285728454589844,-0.2731180191040039,0.03119373321533203,-0.24192428588867188
183378,3419080,692,10.377014,-13.299628257751465,-13.282038688659668,-13.336262702941895,0.017589569091796875,-0.05422401428222656,-0.03663444519042969
1115776,6934017,796,10.656535,-14.235848426818848,-14.249727249145508,-14.286809921264648,-0.013878822326660156,-0.037082672119140625,-0.05096149444580078
183378,1144949,785,10.2413435,-13.247787475585938,-13.25539779663086,-13.289752006530762,-0.007610321044921875,-0.034354209899902344,-0.04196453094482422
19335,3639687,177,13.014817,-12.415265083312988,-12.390077590942383,-12.473804473876953,0.02518749237060547,-0.08372688293457031,-0.058539390563964844
1133167,7007417,161,13.814375,2.5672919750213623,2.5594167709350586,2.6013450622558594,-0.007875204086303711,0.04192829132080078,0.03405308723449707
1133167,3283705,613,10.827826,-13.24686050415039,-13.231502532958984,-13.244375228881836,0.01535797119140625,-0.012872695922851562,0.0024852752685546875
443396,7320336,844,10.060294,-13.079733848571777,-13.126850128173828,-13.163832664489746,-0.04711627960205078,-0.03698253631591797,-0.08409881591796875
1063750,4968670,535,7.134154,-13.832356452941895,-13.832290649414062,-13.841564178466797,6.580352783203125e-05,-0.009273529052734375,-0.009207725524902344
146187,6460100,906,8.038353,-12.822891235351562,-12.817926406860352,-12.821582794189453,0.0049648284912109375,-0.0036563873291015625,0.001308441162109375
1117099,6502652,241,10.560183,-11.444528579711914,-11.40676498413086,-11.456628799438477,0.03776359558105469,-0.04986381530761719,-0.0121002197265625
1117099,6575982,414,10.222051,-12.439199447631836,-12.391693115234375,-12.319849967956543,0.04750633239746094,0.07184314727783203,0.11934947967529297
443396,1659640,143,11.608892,-12.679612159729004,-12.758828163146973,-12.869924545288086,-0.07921600341796875,-0.11109638214111328,-0.19031238555908203
1113437,657405,26,14.136788,-11.978199005126953,-11.910213470458984,-12.008211135864258,0.06798553466796875,-0.09799766540527344,-0.030012130737304688
962179,4226480,821,10.52386,-14.155449867248535,-14.154635429382324,-14.092819213867188,0.0008144378662109375,0.06181621551513672,0.06263065338134766
1121402,934389,365,12.457192,-13.54537582397461,-13.548888206481934,-13.590457916259766,-0.0035123825073242188,-0.04156970977783203,-0.04508209228515625
146187,6799860,576,9.119707,-11.543410301208496,-11.571861267089844,-11.620992660522461,-0.028450965881347656,-0.04913139343261719,-0.07758235931396484
182539,57452,748,9.892684,-5.456199645996094,-5.315810203552246,-5.67246150970459,0.14038944244384766,-0.35665130615234375,-0.2162618637084961
87452,4880166,725,10.973833,-13.876608848571777,-13.864899635314941,-13.842386245727539,0.011709213256835938,0.022513389587402344,0.03422260284423828
1106007,1376784,880,8.918182,-10.44421672821045,-10.378401756286621,-10.334827423095703,0.06581497192382812,0.04357433319091797,0.1093893051147461
1112341,7341994,338,12.374594,-12.952574729919434,-12.946702003479004,-13.21444034576416,0.0058727264404296875,-0.26773834228515625,-0.26186561584472656
1106007,1334334,182,11.612773,3.3452200889587402,3.350982189178467,3.334260940551758,0.0057621002197265625,-0.016721248626708984,-0.010959148406982422
207786,2621350,423,11.925146,-12.040603637695312,-12.027332305908203,-12.00575065612793,0.013271331787109375,0.021581649780273438,0.03485298156738281
405717,2125644,143,17.504095,-11.291960716247559,-11.292877197265625,-11.280513763427734,-0.0009164810180664062,0.012363433837890625,0.011446952819824219
573724,7083553,467,11.491463,-14.14464282989502,-14.20303726196289,-14.227163314819336,-0.058394432067871094,-0.024126052856445312,-0.0825204849243164
87181,8179310,706,13.983838,-12.713846206665039,-12.722498893737793,-12.775248527526855,-0.008652687072753906,-0.0527496337890625,-0.061402320861816406
1114819,940155,914,12.049194,-13.483495712280273,-13.45321273803711,-13.589567184448242,0.030282974243164062,-0.1363544464111328,-0.10607147216796875
833860,7588213,583,10.682292,-13.799793243408203,-13.807533264160156,-13.816401481628418,-0.007740020751953125,-0.008868217468261719,-0.016608238220214844
527433,5797469,930,16.03386,-11.32663631439209,-11.324993133544922,-11.415132522583008,0.0016431808471679688,-0.09013938903808594,-0.08849620819091797
131843,2790713,241,6.10097,-12.870462417602539,-12.878149032592773,-12.993937492370605,-0.007686614990234375,-0.11578845977783203,-0.1234750747680664
