qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1106007,2677529,31,12.954882,-10.445399284362793,-10.405603408813477,-10.49636459350586,0.039795875549316406,-0.09076118469238281,-0.050965309143066406
1112341,5101872,708,11.577221,-11.661656379699707,-11.652875900268555,-11.811325073242188,0.008780479431152344,-0.1584491729736328,-0.14966869354248047
87452,5105199,488,11.571701,-10.456750869750977,-10.592137336730957,-10.920883178710938,-0.13538646697998047,-0.32874584197998047,-0.46413230895996094
451602,1530197,446,13.279856,-12.889481544494629,-12.880661964416504,-12.85986614227295,0.008819580078125,0.020795822143554688,0.029615402221679688
833860,7503777,434,11.057965,-13.48897933959961,-13.525016784667969,-13.46053695678711,-0.036037445068359375,0.06447982788085938,0.0284423828125
1129237,4373435,613,13.17106,-11.293925285339355,-11.322094917297363,-11.536848068237305,-0.028169631958007812,-0.2147531509399414,-0.24292278289794922
264014,4664190,226,15.311792,-5.688996315002441,-5.692840576171875,-6.429496765136719,-0.0038442611694335938,-0.7366561889648438,-0.7405004501342773
1110199,6697302,425,11.980958,-12.327913284301758,-12.269609451293945,-12.487897872924805,0.0583038330078125,-0.21828842163085938,-0.15998458862304688
962179,2466207,463,12.762965,-14.284775733947754,-14.281143188476562,-14.30566692352295,0.0036325454711914062,-0.02452373504638672,-0.020891189575195312
87452,1395628,691,11.026999,-11.542174339294434,-11.580782890319824,-11.865431785583496,-0.038608551025390625,-0.2846488952636719,-0.3232574462890625
1124210,5890091,293,5.1831274,-13.489723205566406,-13.503809928894043,-13.520950317382812,-0.014086723327636719,-0.01714038848876953,-0.03122711181640625
264014,1944238,205,15.554399,-12.824013710021973,-12.796724319458008,-12.864877700805664,0.027289390563964844,-0.06815338134765625,-0.040863990783691406
962179,6385544,189,15.641305,-11.927485466003418,-12.022461891174316,-11.826990127563477,-0.09497642517089844,0.19547176361083984,0.1004953384399414
451602,7510025,110,16.682806,-12.12002182006836,-12.006572723388672,-11.833273887634277,0.1134490966796875,0.17329883575439453,0.28674793243408203
1124210,4535489,54,12.477813,-7.775970458984375,-7.898174285888672,-7.898768424987793,-0.12220382690429688,-0.0005941390991210938,-0.12279796600341797
130510,4237523,698,10.592752,-10.601937294006348,-10.627812385559082,-10.978389739990234,-0.025875091552734375,-0.35057735443115234,-0.3764524459838867
130510,2346969,78,14.301141,-12.759841918945312,-12.694862365722656,-12.870321273803711,0.06497955322265625,-0.1754589080810547,-0.11047935485839844
573724,2620791,893,10.831446,-10.9296293258667,-10.997997283935547,-11.23837947845459,-0.06836795806884766,-0.24038219451904297,-0.3087501525878906
130510,4237516,338,11.155177,-11.127198219299316,-10.923681259155273,-11.026321411132812,0.20351696014404297,-0.10264015197753906,0.1008768081665039
1114646,517148,521,8.090152,-12.660665512084961,-12.675235748291016,-12.607681274414062,-0.014570236206054688,0.06755447387695312,0.05298423767089844
1124210,6428870,536,5.074358,-14.345673561096191,-14.323466300964355,-14.400121688842773,0.022207260131835938,-0.07665538787841797,-0.05444812774658203
182539,3389569,560,10.124404,-12.387606620788574,-12.388261795043945,-12.486305236816406,-0.0006551742553710938,-0.09804344177246094,-0.09869861602783203
1121402,752294,330,12.606409,-12.219437599182129,-12.21953010559082,-12.308172225952148,-9.250640869140625e-05,-0.08864212036132812,-0.08873462677001953
156493,3553290,847,9.346702,-12.017507553100586,-12.028473854064941,-12.057924270629883,-0.010966300964355469,-0.029450416564941406,-0.040416717529296875
47923,1496426,103,26.474058,-1.2015044689178467,-1.303093671798706,-1.5118472576141357,-0.10158920288085938,-0.2087535858154297,-0.31034278869628906
1112341,7880070,137,13.435623,-11.71304702758789,-11.650179862976074,-11.770471572875977,0.0628671646118164,-0.12029170989990234,-0.05742454528808594
1117099,4131487,180,10.714578,-12.904204368591309,-12.926076889038086,-12.965578079223633,-0.021872520446777344,-0.039501190185546875,-0.06137371063232422
573724,1600621,802,10.933676,-13.169294357299805,-13.160444259643555,-13.144828796386719,0.00885009765625,0.015615463256835938,0.024465560913085938
1133167,3023125,164,13.65869,1.6930779218673706,1.6743661165237427,1.567136287689209,-0.01871180534362793,-0.10722982883453369,-0.12594163417816162
1113437,5591642,173,12.442821,-10.350876808166504,-10.352779388427734,-10.35539436340332,-0.0019025802612304688,-0.0026149749755859375,-0.004517555236816406
104861,2916631,208,19.007568,0.30693691968917847,0.22767281532287598,0.11898356676101685,-0.07926410436630249,-0.10868924856185913,-0.18795335292816162
1103812,1900485,193,15.647653,-12.207409858703613,-12.13609504699707,-11.788002967834473,0.07131481170654297,0.34809207916259766,0.4194068908691406
915593,3191294,530,13.924497,-14.303535461425781,-14.294500350952148,-14.297592163085938,0.009035110473632812,-0.0030918121337890625,0.00594329833984375
1114646,8233327,695,8.017348,-9.918867111206055,-9.822935104370117,-9.238838195800781,0.0959320068359375,0.5840969085693359,0.6800289154052734
19335,6902387,832,10.450421,-9.739553451538086,-9.762467384338379,-9.867226600646973,-0.02291393280029297,-0.10475921630859375,-0.12767314910888672
1037798,6816049,601,10.680016,-13.397073745727539,-13.379563331604004,-13.454113960266113,0.017510414123535156,-0.07455062866210938,-0.05704021453857422
1063750,2047790,558,7.104919,-13.885109901428223,-13.890799522399902,-13.90357494354248,-0.0056896209716796875,-0.012775421142578125,-0.018465042114257812
1115776,8106321,3,23.334087,5.882790565490723,5.885908126831055,5.73792839050293,0.0031175613403320312,-0.147979736328125,-0.14486217498779297
451602,7205049,935,11.468267,-13.069307327270508,-13.078226089477539,-13.038870811462402,-0.00891876220703125,0.03935527801513672,0.03043651580810547
264014,3338820,960,12.362787,-9.141283988952637,-9.052711486816406,-9.62954044342041,0.08857250213623047,-0.5768289566040039,-0.48825645446777344
1133167,1883273,229,12.570255,4.390753746032715,4.397316932678223,4.204714775085449,0.0065631866455078125,-0.19260215759277344,-0.18603897094726562
183378,1726139,256,12.278717,-12.829028129577637,-12.90847396850586,-12.92559814453125,-0.07944583892822266,-0.017124176025390625,-0.09657001495361328
130510,657854,619,10.729883,-13.058401107788086,-13.033390045166016,-13.07992935180664,0.025011062622070312,-0.046539306640625,-0.021528244018554688
573724,4214949,906,10.812185,-13.184929847717285,-13.180824279785156,-13.301121711730957,0.004105567932128906,-0.12029743194580078,-0.11619186401367188
264014,8743598,212,15.447804,-14.400494575500488,-14.400986671447754,-14.533653259277344,-0.000492095947265625,-0.13266658782958984,-0.13315868377685547
833860,3899039,709,10.313726,-11.732362747192383,-11.72998332977295,-11.295536994934082,0.0023794174194335938,0.4344463348388672,0.4368257522583008
1103812,3263389,655,13.189533,-13.002883911132812,-12.97341537475586,-13.064115524291992,0.029468536376953125,-0.09070014953613281,-0.06123161315917969
1114646,694735,904,7.9281664,-12.480547904968262,-12.404573440551758,-12.460033416748047,0.0759744644165039,-0.05545997619628906,0.020514488220214844
962179,6453576,659,11.396079,-13.11130142211914,-13.119861602783203,-13.249595642089844,-0.0085601806640625,-0.12973403930664062,-0.13829421997070312
573724,855581,255,12.489098,-7.341453552246094,-7.364042282104492,-7.669528961181641,-0.022588729858398438,-0.30548667907714844,-0.3280754089355469
1114646,7860673,278,8.537256,-13.528697967529297,-13.529111862182617,-13.477949142456055,-0.0004138946533203125,0.0511627197265625,0.05074882507324219
1106007,701605,730,9.70794,1.9255863428115845,1.9205061197280884,1.9578691720962524,-0.005080223083496094,0.03736305236816406,0.03228282928466797
1121402,5662145,491,11.925969,-12.805551528930664,-12.815101623535156,-12.89668083190918,-0.009550094604492188,-0.08157920837402344,-0.09112930297851562
1063750,7167862,679,6.9669185,-14.12630558013916,-14.125844955444336,-14.12985610961914,0.00046062469482421875,-0.0040111541748046875,-0.0035505294799804688
182539,6456269,915,9.73769,-13.548086166381836,-13.544309616088867,-13.571653366088867,0.00377655029296875,-0.02734375,-0.02356719970703125
1103812,8061351,608,13.336379,-12.687145233154297,-12.768913269042969,-12.76606273651123,-0.08176803588867188,0.0028505325317382812,-0.0789175033569336
359349,943237,215,13.779505,-7.861448287963867,-8.088431358337402,-8.789201736450195,-0.22698307037353516,-0.700770378112793,-0.9277534484863281
1112341,8139256,0,19.933193,6.284564018249512,6.262836456298828,6.291358947753906,-0.021727561950683594,0.028522491455078125,0.006794929504394531
131843,8117361,38,6.395875,-12.509151458740234,-12.527128219604492,-12.674470901489258,-0.017976760864257812,-0.14734268188476562,-0.16531944274902344
962179,1977581,708,11.026705,-13.082783699035645,-13.058502197265625,-13.177136421203613,0.02428150177001953,-0.11863422393798828,-0.09435272216796875
47923,4321228,289,20.3017,-3.108569383621216,-3.14811372756958,-3.236872434616089,-0.03954434394836426,-0.08875870704650879,-0.12830305099487305
573724,2411753,862,10.861078,-13.443438529968262,-13.425386428833008,-13.423489570617676,0.018052101135253906,0.0018968582153320312,0.019948959350585938
1121402,713545,686,11.1232,-11.828500747680664,-11.842907905578613,-12.029642105102539,-0.014407157897949219,-0.18673419952392578,-0.201141357421875
1103812,7236952,938,12.427976,-10.650601387023926,-10.661027908325195,-10.809600830078125,-0.010426521301269531,-0.1485729217529297,-0.15899944305419922
1113437,394232,495,11.213125,-13.279036521911621,-13.267122268676758,-13.334295272827148,0.011914253234863281,-0.06717300415039062,-0.055258750915527344
451602,5179247,392,13.543926,-1.6871229410171509,-1.61919105052948,-2.039353370666504,0.0679318904876709,-0.4201623201370239,-0.352230429649353
490595,4763067,247,12.892493,-7.738870620727539,-7.773323059082031,-7.729016304016113,-0.03445243835449219,0.04430675506591797,0.009854316711425781
1115776,1731598,665,10.783049,-14.4042387008667,-14.421130180358887,-14.435148239135742,-0.0168914794921875,-0.014018058776855469,-0.03090953826904297
183378,2089154,10,16.145292,-10.180929183959961,-10.117069244384766,-10.188533782958984,0.06385993957519531,-0.07146453857421875,-0.0076045989990234375
156493,662453,103,14.747868,-9.848250389099121,-9.766489028930664,-9.707305908203125,0.08176136016845703,0.05918312072753906,0.1409444808959961
207786,4797717,668,11.504531,-13.329049110412598,-13.327880859375,-13.381526947021484,0.0011682510375976562,-0.053646087646484375,-0.05247783660888672
405717,5423486,285,13.811706,-11.894330024719238,-11.905823707580566,-11.976825714111328,-0.011493682861328125,-0.07100200653076172,-0.08249568939208984
1121402,4494916,541,11.734371,-11.213769912719727,-11.291524887084961,-11.371618270874023,-0.07775497436523438,-0.0800933837890625,-0.15784835815429688
1063750,1544288,337,9.48503,-13.176243782043457,-13.18857192993164,-13.209564208984375,-0.012328147888183594,-0.020992279052734375,-0.03332042694091797
1106007,5434099,826,9.081608,-8.385608673095703,-8.073071479797363,-6.468530654907227,0.31253719329833984,1.6045408248901367,1.9170780181884766
19335,920919,165,13.087749,-11.349761009216309,-11.337417602539062,-11.391878128051758,0.012343406677246094,-0.05446052551269531,-0.04211711883544922
207786,4695810,617,11.575983,-12.715545654296875,-12.712747573852539,-12.7868013381958,0.0027980804443359375,-0.07405376434326172,-0.07125568389892578
1106007,3427765,934,8.822919,-10.354832649230957,-10.410194396972656,-10.441524505615234,-0.05536174774169922,-0.031330108642578125,-0.08669185638427734
489204,5672789,712,15.791247,-12.556899070739746,-12.580163955688477,-12.198341369628906,-0.02326488494873047,0.3818225860595703,0.35855770111083984
1121709,1615539,923,7.0736384,-13.081988334655762,-13.069344520568848,-13.170427322387695,0.012643814086914062,-0.10108280181884766,-0.0884389877319336
47923,2699736,66,28.26968,0.668495237827301,0.6754324436187744,0.6868835687637329,0.006937205791473389,0.011451125144958496,0.018388330936431885
168216,4721487,363,15.408016,1.0193852186203003,0.9730219841003418,0.7763432860374451,-0.046363234519958496,-0.19667869806289673,-0.24304193258285522
1121402,1679029,354,12.493964,-12.960789680480957,-12.984430313110352,-12.996707916259766,-0.02364063262939453,-0.012277603149414062,-0.035918235778808594
168216,6012597,150,22.81174,-5.410223007202148,-5.1806135177612305,-4.837921142578125,0.22960948944091797,0.34269237518310547,0.5723018646240234
131843,2010398,157,6.2190614,-13.269683837890625,-13.278680801391602,-13.29360580444336,-0.008996963500976562,-0.014925003051757812,-0.023921966552734375
1113437,1077734,784,10.413839,-13.657608985900879,-13.644775390625,-13.634271621704102,0.012833595275878906,0.010503768920898438,0.023337364196777344
1112341,3500308,317,12.435386,-13.38144588470459,-13.362336158752441,-13.417150497436523,0.019109725952148438,-0.05481433868408203,-0.035704612731933594
1121402,4305985,214,13.222351,-12.902853012084961,-12.898350715637207,-13.040484428405762,0.004502296447753906,-0.1421337127685547,-0.13763141632080078
1129237,5705770,306,14.20909,-13.270512580871582,-13.282358169555664,-13.363286972045898,-0.011845588684082031,-0.08092880249023438,-0.0927743911743164
87181,8683185,72,25.505121,2.8610177040100098,2.850386142730713,2.866264820098877,-0.010631561279296875,0.015878677368164062,0.0052471160888671875
1129237,7318640,237,15.013868,-11.967876434326172,-11.977118492126465,-12.032024383544922,-0.009242057800292969,-0.05490589141845703,-0.06414794921875
405717,2763781,170,16.787706,-12.030393600463867,-12.015341758728027,-12.258735656738281,0.015051841735839844,-0.2433938980102539,-0.22834205627441406
1114646,1140119,718,7.999352,-12.516290664672852,-12.488222122192383,-12.592291831970215,0.02806854248046875,-0.10406970977783203,-0.07600116729736328
451602,2193547,373,13.61821,-11.749421119689941,-11.792980194091797,-11.900586128234863,-0.04355907440185547,-0.1076059341430664,-0.15116500854492188
168216,7337513,65,34.490395,3.0825140476226807,3.128410577774048,2.443263530731201,0.04589653015136719,-0.6851470470428467,-0.6392505168914795
1114819,7070941,387,16.191067,-8.704730033874512,-8.960469245910645,-9.825345039367676,-0.2557392120361328,-0.8648757934570312,-1.120615005493164
489204,376300,338,17.16542,-11.065855026245117,-11.057472229003906,-11.090422630310059,0.008382797241210938,-0.032950401306152344,-0.024567604064941406
1133167,8666998,957,10.282276,-13.05795955657959,-13.071035385131836,-13.22275447845459,-0.013075828552246094,-0.1517190933227539,-0.164794921875
1115776,7338709,87,13.925838,-12.1640625,-12.170019149780273,-12.316987991333008,-0.0059566497802734375,-0.14696884155273438,-0.1529254913330078
527433,6851470,185,22.813656,-8.098737716674805,-8.133216857910156,-8.406126976013184,-0.03447914123535156,-0.27291011810302734,-0.3073892593383789
962179,1006866,16,21.425583,-12.785378456115723,-12.836010932922363,-12.843422889709473,-0.050632476806640625,-0.007411956787109375,-0.05804443359375
1103812,1241994,115,16.463041,-12.459680557250977,-12.455852508544922,-12.593628883361816,0.0038280487060546875,-0.13777637481689453,-0.13394832611083984
962179,2329701,484,12.621487,-0.13078105449676514,-0.04946327209472656,-1.2593730688095093,0.08131778240203857,-1.2099097967147827,-1.1285920143127441
87452,7588885,661,11.099526,-12.923681259155273,-12.865577697753906,-12.886960983276367,0.05810356140136719,-0.021383285522460938,0.03672027587890625
182539,6135907,81,13.402989,-6.10951042175293,-6.347267150878906,-6.22369384765625,-0.23775672912597656,0.12357330322265625,-0.11418342590332031
1063750,3215156,163,10.546848,-12.540364265441895,-12.533920288085938,-12.62200927734375,0.006443977355957031,-0.0880889892578125,-0.08164501190185547
1121709,4563680,211,7.281375,-12.840296745300293,-12.873370170593262,-12.923395156860352,-0.03307342529296875,-0.050024986267089844,-0.0830984115600586
1121709,3928432,4,7.563415,-13.061090469360352,-13.136661529541016,-13.223573684692383,-0.07557106018066406,-0.08691215515136719,-0.16248321533203125
182539,2909961,47,15.25037,1.6886886358261108,1.6838994026184082,1.2667208909988403,-0.004789233207702637,-0.41717851161956787,-0.4219677448272705
47923,4101628,669,15.926794,-10.731600761413574,-10.746330261230469,-10.824901580810547,-0.014729499816894531,-0.07857131958007812,-0.09330081939697266
146187,914590,671,8.475226,-13.11408805847168,-13.128641128540039,-13.152098655700684,-0.014553070068359375,-0.02345752716064453,-0.038010597229003906
131843,2156287,471,5.950825,-13.119562149047852,-13.118738174438477,-13.192102432250977,0.000823974609375,-0.0733642578125,-0.072540283203125
1113437,3687620,251,12.007283,-2.754739761352539,-2.7655038833618164,-3.060081958770752,-0.010764122009277344,-0.29457807540893555,-0.3053421974182129
1110199,8204555,752,11.638423,-13.551385879516602,-13.58296012878418,-13.608400344848633,-0.031574249267578125,-0.025440216064453125,-0.05701446533203125
527433,4351174,507,19.066593,-8.18037223815918,-8.2376708984375,-8.606600761413574,-0.05729866027832031,-0.3689298629760742,-0.42622852325439453
1112341,5497168,185,13.008745,-13.459630966186523,-13.438342094421387,-13.447892189025879,0.02128887176513672,-0.009550094604492188,0.011738777160644531
1121402,7533263,481,11.954673,-11.96977424621582,-11.962318420410156,-12.13960075378418,0.0074558258056640625,-0.17728233337402344,-0.16982650756835938
1124210,7198254,288,5.1853485,-14.366067886352539,-14.352636337280273,-14.427841186523438,0.013431549072265625,-0.07520484924316406,-0.06177330017089844
527433,5555556,310,20.864143,-12.865278244018555,-12.873139381408691,-13.079672813415527,-0.007861137390136719,-0.20653343200683594,-0.21439456939697266
104861,6653675,229,18.782513,1.508549690246582,1.6123735904693604,1.5411986112594604,0.10382390022277832,-0.0711749792098999,0.03264892101287842
87181,6877675,487,15.231361,-12.555875778198242,-12.67556381225586,-12.963775634765625,-0.11968803405761719,-0.2882118225097656,-0.4078998565673828
962179,7733807,365,14.437526,1.8960490226745605,2.264723300933838,2.365034580230713,0.36867427825927734,0.100311279296875,0.46898555755615234
833860,8784403,730,10.267051,-11.961020469665527,-11.944784164428711,-11.941351890563965,0.016236305236816406,0.0034322738647460938,0.0196685791015625
1110199,6811355,212,12.505322,-12.677445411682129,-12.800373077392578,-12.884437561035156,-0.12292766571044922,-0.08406448364257812,-0.20699214935302734
1121402,1270545,256,12.963505,-12.469367027282715,-12.477989196777344,-12.518562316894531,-0.008622169494628906,-0.0405731201171875,-0.049195289611816406
489204,2627263,801,15.577747,-6.61491584777832,-6.468295097351074,-6.639432907104492,0.1466207504272461,-0.17113780975341797,-0.024517059326171875
359349,8588957,708,8.808411,-10.183314323425293,-10.234553337097168,-10.174093246459961,-0.051239013671875,0.06046009063720703,0.009221076965332031
1114819,1753931,266,17.018803,-8.643903732299805,-8.227090835571289,-5.376676559448242,0.4168128967285156,2.850414276123047,3.2672271728515625
130510,7501229,973,10.308576,-13.111625671386719,-13.1253080368042,-13.13444709777832,-0.013682365417480469,-0.009139060974121094,-0.022821426391601562
915593,3909995,974,12.888727,-14.737665176391602,-14.814977645874023,-14.78658390045166,-0.07731246948242188,0.02839374542236328,-0.048918724060058594
104861,6431456,553,16.446999,-14.461901664733887,-14.458650588989258,-14.464996337890625,0.0032510757446289062,-0.0063457489013671875,-0.0030946731567382812
1103812,4065636,869,12.642566,-12.451187133789062,-12.445627212524414,-12.504310607910156,0.0055599212646484375,-0.05868339538574219,-0.05312347412109375
1114819,8125457,265,17.036001,-11.117536544799805,-11.129059791564941,-11.29677963256836,-0.011523246765136719,-0.16771984100341797,-0.1792430877685547
182539,6027620,904,9.752242,-12.568512916564941,-12.483512878417969,-12.602048873901367,0.08500003814697266,-0.11853599548339844,-0.03353595733642578
1106007,920778,35,12.8676,-10.025567054748535,-10.00210189819336,-10.049216270446777,0.02346515655517578,-0.04711437225341797,-0.023649215698242188
573724,5733026,499,11.4357605,-13.597697257995605,-13.553211212158203,-13.501381874084473,0.044486045837402344,0.05182933807373047,0.09631538391113281
962179,385798,587,11.702361,-13.258676528930664,-13.395736694335938,-13.44317626953125,-0.13706016540527344,-0.0474395751953125,-0.18449974060058594
1112341,1298425,343,12.361183,-13.433674812316895,-13.428592681884766,-13.474374771118164,0.005082130432128906,-0.04578208923339844,-0.04069995880126953
146187,1712717,752,8.260353,-14.105510711669922,-14.087788581848145,-14.107730865478516,0.017722129821777344,-0.019942283630371094,-0.00222015380859375
1110199,5716613,37,17.628834,-11.599433898925781,-11.62565803527832,-11.170971870422363,-0.026224136352539062,0.45468616485595703,0.42846202850341797
182539,5660639,247,10.659423,-13.261500358581543,-13.280586242675781,-12.964898109436035,-0.01908588409423828,0.3156881332397461,0.2966022491455078
490595,8817806,238,12.972154,-9.427611351013184,-9.413000106811523,-9.125194549560547,0.014611244201660156,0.28780555725097656,0.3024168014526367
489204,8737053,16,21.768944,-2.0225119590759277,-2.1608686447143555,-2.837784767150879,-0.13835668563842773,-0.6769161224365234,-0.8152728080749512
148538,1380689,276,19.867783,-10.910112380981445,-10.931658744812012,-10.897109031677246,-0.021546363830566406,0.034549713134765625,0.013003349304199219
527433,6667277,331,20.678474,-8.305022239685059,-8.235064506530762,-8.408979415893555,0.06995773315429688,-0.17391490936279297,-0.1039571762084961
1114646,4262064,783,7.981436,-12.459392547607422,-12.457988739013672,-12.527599334716797,0.00140380859375,-0.069610595703125,-0.068206787109375
207786,5170147,148,14.608176,-9.043804168701172,-8.901971817016602,-8.854188919067383,0.1418323516845703,0.04778289794921875,0.18961524963378906
183378,3419080,692,10.377014,-13.299628257751465,-13.274015426635742,-13.192962646484375,0.025612831115722656,0.08105278015136719,0.10666561126708984
1115776,6934017,796,10.656535,-14.235848426818848,-14.23258113861084,-14.281120300292969,0.0032672882080078125,-0.048539161682128906,-0.045271873474121094
183378,1144949,785,10.2413435,-13.247787475585938,-13.267359733581543,-13.324071884155273,-0.01957225799560547,-0.05671215057373047,-0.07628440856933594
19335,3639687,177,13.014817,-12.415265083312988,-12.398063659667969,-12.494525909423828,0.01720142364501953,-0.09646224975585938,-0.07926082611083984
1133167,7007417,161,13.814375,2.5672919750213623,2.5551984310150146,2.3013405799865723,-0.012093544006347656,-0.2538578510284424,-0.26595139503479004
1133167,3283705,613,10.827826,-13.24686050415039,-13.246335983276367,-13.295258522033691,0.0005245208740234375,-0.04892253875732422,-0.04839801788330078
443396,7320336,844,10.060294,-13.079733848571777,-13.04078483581543,-13.055120468139648,0.038949012756347656,-0.01433563232421875,0.024613380432128906
1063750,4968670,535,7.134154,-13.832356452941895,-13.856697082519531,-13.931077003479004,-0.02434062957763672,-0.07437992095947266,-0.09872055053710938
146187,6460100,906,8.038353,-12.822891235351562,-12.806817054748535,-12.793755531311035,0.016074180603027344,0.0130615234375,0.029135704040527344
1117099,6502652,241,10.560183,-11.444528579711914,-11.418754577636719,-11.782154083251953,0.025774002075195312,-0.3633995056152344,-0.33762550354003906
1117099,6575982,414,10.222051,-12.439199447631836,-12.472821235656738,-12.734254837036133,-0.033621788024902344,-0.26143360137939453,-0.2950553894042969
443396,1659640,143,11.608892,-12.679612159729004,-12.75009536743164,-12.834067344665527,-0.07048320770263672,-0.08397197723388672,-0.15445518493652344
1113437,657405,26,14.136788,-11.978199005126953,-11.959988594055176,-11.475879669189453,0.018210411071777344,0.48410892486572266,0.5023193359375
962179,4226480,821,10.52386,-14.155449867248535,-14.149749755859375,-14.077239990234375,0.005700111389160156,0.072509765625,0.07820987701416016
1121402,934389,365,12.457192,-13.54537582397461,-13.54399585723877,-13.65754508972168,0.0013799667358398438,-0.11354923248291016,-0.11216926574707031
146187,6799860,576,9.119707,-11.543410301208496,-11.554727554321289,-11.724864959716797,-0.011317253112792969,-0.1701374053955078,-0.18145465850830078
182539,57452,748,9.892684,-5.456199645996094,-5.599100112915039,-6.616539001464844,-0.1429004669189453,-1.0174388885498047,-1.16033935546875
87452,4880166,725,10.973833,-13.876608848571777,-13.872884750366211,-13.886091232299805,0.0037240982055664062,-0.01320648193359375,-0.009482383728027344
1106007,1376784,880,8.918182,-10.44421672821045,-10.429679870605469,-10.537107467651367,0.014536857604980469,-0.10742759704589844,-0.09289073944091797
1112341,7341994,338,12.374594,-12.952574729919434,-12.922585487365723,-12.93789005279541,0.029989242553710938,-0.0153045654296875,0.014684677124023438
1106007,1334334,182,11.612773,3.3452200889587402,3.2447550296783447,2.9736156463623047,-0.10046505928039551,-0.27113938331604004,-0.37160444259643555
207786,2621350,423,11.925146,-12.040603637695312,-12.091121673583984,-12.394975662231445,-0.050518035888671875,-0.30385398864746094,-0.3543720245361328
405717,2125644,143,17.504095,-11.291960716247559,-11.281673431396484,-11.125469207763672,0.010287284851074219,0.1562042236328125,0.16649150848388672
573724,7083553,467,11.491463,-14.14464282989502,-14.148300170898438,-14.172564506530762,-0.0036573410034179688,-0.02426433563232422,-0.027921676635742188
87181,8179310,706,13.983838,-12.713846206665039,-12.757744789123535,-12.826314926147461,-0.043898582458496094,-0.06857013702392578,-0.11246871948242188
1114819,940155,914,12.049194,-13.483495712280273,-13.511449813842773,-13.604034423828125,-0.0279541015625,-0.09258460998535156,-0.12053871154785156
833860,7588213,583,10.682292,-13.799793243408203,-13.790084838867188,-13.75300407409668,0.009708404541015625,0.03708076477050781,0.04678916931152344
527433,5797469,930,16.03386,-11.32663631439209,-11.30388069152832,-11.662793159484863,0.02275562286376953,-0.35891246795654297,-0.33615684509277344
131843,2790713,241,6.10097,-12.870462417602539,-12.86290454864502,-12.898455619812012,0.007557868957519531,-0.03555107116699219,-0.027993202209472656
