qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
130510,4237523,698,10.592752,-10.601937294006348,-10.579116821289062,-8.989407539367676,0.022820472717285156,1.5897092819213867,1.6125297546386719
130510,2346969,78,14.301141,-12.759841918945312,-12.86972427368164,-12.280099868774414,-0.10988235473632812,0.5896244049072266,0.47974205017089844
573724,2620791,893,10.831446,-10.9296293258667,-11.220381736755371,-10.936285972595215,-0.2907524108886719,0.28409576416015625,-0.006656646728515625
130510,4237516,338,11.155177,-11.127198219299316,-10.98010540008545,-10.674436569213867,0.1470928192138672,0.30566883087158203,0.4527616500854492
1114646,517148,521,8.090152,-12.660665512084961,-12.864311218261719,-12.585508346557617,-0.2036457061767578,0.27880287170410156,0.07515716552734375
1124210,6428870,536,5.074358,-14.345673561096191,-14.345941543579102,-14.41196060180664,-0.00026798248291015625,-0.06601905822753906,-0.06628704071044922
182539,3389569,560,10.124404,-12.387606620788574,-12.328906059265137,-11.516290664672852,0.0587005615234375,0.8126153945922852,0.8713159561157227
1121402,752294,330,12.606409,-12.219437599182129,-12.16767692565918,-11.807592391967773,0.05176067352294922,0.36008453369140625,0.41184520721435547
156493,3553290,847,9.346702,-12.017507553100586,-12.096691131591797,-11.84427547454834,-0.07918357849121094,0.25241565704345703,0.1732320785522461
47923,1496426,103,26.474058,-1.2015044689178467,-1.2665836811065674,-0.26068660616874695,-0.0650792121887207,1.0058970749378204,0.9408178627490997
1112341,7880070,137,13.435623,-11.71304702758789,-11.722373962402344,-11.198163032531738,-0.009326934814453125,0.5242109298706055,0.5148839950561523
1117099,4131487,180,10.714578,-12.904204368591309,-12.825716018676758,-12.659066200256348,0.07848834991455078,0.16664981842041016,0.24513816833496094
573724,1600621,802,10.933676,-13.169294357299805,-13.221555709838867,-12.987367630004883,-0.0522613525390625,0.23418807983398438,0.18192672729492188
1133167,3023125,164,13.65869,1.6930779218673706,1.671901822090149,1.7175192832946777,-0.02117609977722168,0.04561746120452881,0.02444136142730713
1113437,5591642,173,12.442821,-10.350876808166504,-9.995473861694336,-8.726797103881836,0.35540294647216797,1.2686767578125,1.624079704284668
104861,2916631,208,19.007568,0.30693691968917847,0.12148839235305786,1.0036062002182007,-0.1854485273361206,0.8821178078651428,0.6966692805290222
1103812,1900485,193,15.647653,-12.207409858703613,-12.377714157104492,-12.270071029663086,-0.1703042984008789,0.10764312744140625,-0.06266117095947266
915593,3191294,530,13.924497,-14.303535461425781,-14.25071907043457,-14.222137451171875,0.05281639099121094,0.028581619262695312,0.08139801025390625
1114646,8233327,695,8.017348,-9.918867111206055,-9.947334289550781,-8.776651382446289,-0.028467178344726562,1.1706829071044922,1.1422157287597656
19335,6902387,832,10.450421,-9.739553451538086,-9.561786651611328,-8.141241073608398,0.1777667999267578,1.4205455780029297,1.5983123779296875
1037798,6816049,601,10.680016,-13.397073745727539,-13.426700592041016,-13.381970405578613,-0.029626846313476562,0.044730186462402344,0.015103340148925781
1063750,2047790,558,7.104919,-13.885109901428223,-13.865557670593262,-13.826775550842285,0.019552230834960938,0.03878211975097656,0.0583343505859375
1115776,8106321,3,23.334087,5.882790565490723,5.849834442138672,5.913291931152344,-0.03295612335205078,0.06345748901367188,0.030501365661621094
451602,7205049,935,11.468267,-13.069307327270508,-13.0294189453125,-12.84912109375,0.03988838195800781,0.1802978515625,0.2201862335205078
264014,3338820,960,12.362787,-9.141283988952637,-10.052106857299805,-9.582213401794434,-0.910822868347168,0.4698934555053711,-0.4409294128417969
1133167,1883273,229,12.570255,4.390753746032715,4.333432197570801,4.681645393371582,-0.05732154846191406,0.34821319580078125,0.2908916473388672
183378,1726139,256,12.278717,-12.829028129577637,-12.954045295715332,-12.855952262878418,-0.1250171661376953,0.09809303283691406,-0.02692413330078125
130510,657854,619,10.729883,-13.058401107788086,-13.126323699951172,-12.698734283447266,-0.06792259216308594,0.42758941650390625,0.3596668243408203
573724,4214949,906,10.812185,-13.184929847717285,-13.305649757385254,-13.048564910888672,-0.12071990966796875,0.25708484649658203,0.13636493682861328
264014,8743598,212,15.447804,-14.400494575500488,-14.481143951416016,-14.424845695495605,-0.08064937591552734,0.056298255920410156,-0.024351119995117188
833860,3899039,709,10.313726,-11.732362747192383,-11.83990478515625,-11.189363479614258,-0.10754203796386719,0.6505413055419922,0.542999267578125
1103812,3263389,655,13.189533,-13.002883911132812,-12.941638946533203,-12.819451332092285,0.061244964599609375,0.12218761444091797,0.18343257904052734
1114646,694735,904,7.9281664,-12.480547904968262,-12.34516716003418,-12.459393501281738,0.13538074493408203,-0.1142263412475586,0.021154403686523438
962179,6453576,659,11.396079,-13.11130142211914,-13.187012672424316,-13.166664123535156,-0.07571125030517578,0.020348548889160156,-0.055362701416015625
573724,855581,255,12.489098,-7.341453552246094,-6.848718643188477,-6.676868438720703,0.4927349090576172,0.17185020446777344,0.6645851135253906
1114646,7860673,278,8.537256,-13.528697967529297,-13.485015869140625,-13.494539260864258,0.043682098388671875,-0.009523391723632812,0.03415870666503906
1106007,701605,730,9.70794,1.9255863428115845,1.9944342374801636,2.6244606971740723,0.0688478946685791,0.6300264596939087,0.6988743543624878
1121402,5662145,491,11.925969,-12.805551528930664,-12.789654731750488,-12.779474258422852,0.01589679718017578,0.010180473327636719,0.0260772705078125
1063750,7167862,679,6.9669185,-14.12630558013916,-14.094012260437012,-14.03181266784668,0.03229331970214844,0.06219959259033203,0.09449291229248047
182539,6456269,915,9.73769,-13.548086166381836,-13.520442962646484,-13.072680473327637,0.027643203735351562,0.44776248931884766,0.4754056930541992
1103812,8061351,608,13.336379,-12.687145233154297,-12.748968124389648,-12.784438133239746,-0.06182289123535156,-0.035470008850097656,-0.09729290008544922
359349,943237,215,13.779505,-7.861448287963867,-7.717623710632324,-7.137786865234375,0.14382457733154297,0.5798368453979492,0.7236614227294922
1112341,8139256,0,19.933193,6.284564018249512,6.285896301269531,6.264625549316406,0.0013322830200195312,-0.021270751953125,-0.01993846893310547
131843,8117361,38,6.395875,-12.509151458740234,-12.55470085144043,-12.391172409057617,-0.04554939270019531,0.1635284423828125,0.11797904968261719
962179,1977581,708,11.026705,-13.082783699035645,-13.162591934204102,-13.12853717803955,-0.07980823516845703,0.03405475616455078,-0.04575347900390625
47923,4321228,289,20.3017,-3.108569383621216,-3.191258668899536,-0.3503718972206116,-0.08268928527832031,2.8408867716789246,2.7581974864006042
573724,2411753,862,10.861078,-13.443438529968262,-13.502187728881836,-13.396273612976074,-0.05874919891357422,0.10591411590576172,0.0471649169921875
1121402,713545,686,11.1232,-11.828500747680664,-12.012887954711914,-11.77203369140625,-0.18438720703125,0.24085426330566406,0.05646705627441406
1103812,7236952,938,12.427976,-10.650601387023926,-10.742486953735352,-10.850091934204102,-0.09188556671142578,-0.10760498046875,-0.19949054718017578
1113437,394232,495,11.213125,-13.279036521911621,-13.211602210998535,-13.087600708007812,0.06743431091308594,0.12400150299072266,0.1914358139038086
451602,5179247,392,13.543926,-1.6871229410171509,-0.49297600984573364,-1.522983193397522,1.1941469311714172,-1.0300071835517883,0.1641397476196289
490595,4763067,247,12.892493,-7.738870620727539,-7.623262405395508,-1.3369837999343872,0.11560821533203125,6.286278605461121,6.401886820793152
1115776,1731598,665,10.783049,-14.4042387008667,-14.429510116577148,-14.511102676391602,-0.02527141571044922,-0.08159255981445312,-0.10686397552490234
183378,2089154,10,16.145292,-10.180929183959961,-9.96047306060791,-8.90673828125,0.22045612335205078,1.0537347793579102,1.274190902709961
156493,662453,103,14.747868,-9.848250389099121,-9.640520095825195,-9.091146469116211,0.20773029327392578,0.5493736267089844,0.7571039199829102
207786,4797717,668,11.504531,-13.329049110412598,-13.507392883300781,-13.424276351928711,-0.1783437728881836,0.08311653137207031,-0.09522724151611328
405717,5423486,285,13.811706,-11.894330024719238,-11.894844055175781,-11.954145431518555,-0.0005140304565429688,-0.05930137634277344,-0.059815406799316406
1121402,4494916,541,11.734371,-11.213769912719727,-11.120623588562012,-11.146316528320312,0.09314632415771484,-0.02569293975830078,0.06745338439941406
1063750,1544288,337,9.48503,-13.176243782043457,-13.247329711914062,-13.307729721069336,-0.07108592987060547,-0.06040000915527344,-0.1314859390258789
1106007,5434099,826,9.081608,-8.385608673095703,-7.149650573730469,-5.4586029052734375,1.2359580993652344,1.6910476684570312,2.9270057678222656
19335,920919,165,13.087749,-11.349761009216309,-11.335572242736816,-11.056026458740234,0.014188766479492188,0.27954578399658203,0.2937345504760742
207786,4695810,617,11.575983,-12.715545654296875,-12.730104446411133,-12.623931884765625,-0.014558792114257812,0.10617256164550781,0.09161376953125
1106007,3427765,934,8.822919,-10.354832649230957,-9.888811111450195,-7.491725921630859,0.4660215377807617,2.397085189819336,2.8631067276000977
489204,5672789,712,15.791247,-12.556899070739746,-12.70319938659668,-12.626808166503906,-0.1463003158569336,0.07639122009277344,-0.06990909576416016
1121709,1615539,923,7.0736384,-13.081988334655762,-12.989633560180664,-12.680057525634766,0.09235477447509766,0.30957603454589844,0.4019308090209961
47923,2699736,66,28.26968,0.668495237827301,0.7858795523643494,1.0997706651687622,0.11738431453704834,0.31389111280441284,0.4312754273414612
168216,4721487,363,15.408016,1.0193852186203003,1.0783661603927612,1.224368691444397,0.05898094177246094,0.14600253105163574,0.20498347282409668
1121402,1679029,354,12.493964,-12.960789680480957,-13.106609344482422,-12.962854385375977,-0.14581966400146484,0.1437549591064453,-0.0020647048950195312
168216,6012597,150,22.81174,-5.410223007202148,-5.57206916809082,-5.569819450378418,-0.16184616088867188,0.0022497177124023438,-0.15959644317626953
131843,2010398,157,6.2190614,-13.269683837890625,-13.232488632202148,-13.249553680419922,0.03719520568847656,-0.017065048217773438,0.020130157470703125
1113437,1077734,784,10.413839,-13.657608985900879,-13.614850044250488,-13.48591423034668,0.042758941650390625,0.1289358139038086,0.17169475555419922
1112341,3500308,317,12.435386,-13.38144588470459,-13.473892211914062,-13.372653007507324,-0.09244632720947266,0.10123920440673828,0.008792877197265625
1121402,4305985,214,13.222351,-12.902853012084961,-12.834127426147461,-12.625405311584473,0.0687255859375,0.20872211456298828,0.2774477005004883
1129237,5705770,306,14.20909,-13.270512580871582,-13.324774742126465,-13.113818168640137,-0.05426216125488281,0.21095657348632812,0.1566944122314453
87181,8683185,72,25.505121,2.8610177040100098,2.8069260120391846,2.8898792266845703,-0.054091691970825195,0.08295321464538574,0.028861522674560547
1129237,7318640,237,15.013868,-11.967876434326172,-12.372404098510742,-12.48831558227539,-0.4045276641845703,-0.11591148376464844,-0.5204391479492188
405717,2763781,170,16.787706,-12.030393600463867,-12.08884334564209,-12.296838760375977,-0.058449745178222656,-0.20799541473388672,-0.2664451599121094
1114646,1140119,718,7.999352,-12.516290664672852,-12.474262237548828,-12.645831108093262,0.04202842712402344,-0.1715688705444336,-0.12954044342041016
451602,2193547,373,13.61821,-11.749421119689941,-11.766098022460938,-11.004895210266113,-0.016676902770996094,0.7612028121948242,0.7445259094238281
168216,7337513,65,34.490395,3.0825140476226807,3.0553667545318604,1.9208097457885742,-0.027147293090820312,-1.1345570087432861,-1.1617043018341064
1114819,7070941,387,16.191067,-8.704730033874512,-9.752256393432617,-9.800676345825195,-1.0475263595581055,-0.048419952392578125,-1.0959463119506836
489204,376300,338,17.16542,-11.065855026245117,-10.864786148071289,-10.782252311706543,0.20106887817382812,0.0825338363647461,0.2836027145385742
1133167,8666998,957,10.282276,-13.05795955657959,-13.07867431640625,-13.272269248962402,-0.020714759826660156,-0.19359493255615234,-0.2143096923828125
1115776,7338709,87,13.925838,-12.1640625,-12.176065444946289,-12.213116645812988,-0.012002944946289062,-0.03705120086669922,-0.04905414581298828
527433,6851470,185,22.813656,-8.098737716674805,-8.199285507202148,-7.887790679931641,-0.10054779052734375,0.3114948272705078,0.21094703674316406
962179,1006866,16,21.425583,-12.785378456115723,-12.939571380615234,-12.728759765625,-0.15419292449951172,0.21081161499023438,0.056618690490722656
1103812,1241994,115,16.463041,-12.459680557250977,-12.509865760803223,-12.373966217041016,-0.050185203552246094,0.13589954376220703,0.08571434020996094
962179,2329701,484,12.621487,-0.13078105449676514,-0.21841049194335938,-2.5399935245513916,-0.08762943744659424,-2.3215830326080322,-2.4092124700546265
87452,7588885,661,11.099526,-12.923681259155273,-12.946451187133789,-12.953426361083984,-0.022769927978515625,-0.0069751739501953125,-0.029745101928710938
182539,6135907,81,13.402989,-6.10951042175293,-4.023297309875488,-4.641751289367676,2.0862131118774414,-0.6184539794921875,1.467759132385254
1063750,3215156,163,10.546848,-12.540364265441895,-12.43440055847168,-12.434022903442383,0.10596370697021484,0.000377655029296875,0.10634136199951172
1121709,4563680,211,7.281375,-12.840296745300293,-12.895838737487793,-12.92979621887207,-0.0555419921875,-0.033957481384277344,-0.08949947357177734
1121709,3928432,4,7.563415,-13.061090469360352,-13.082220077514648,-12.774880409240723,-0.021129608154296875,0.3073396682739258,0.2862100601196289
182539,2909961,47,15.25037,1.6886886358261108,1.7878100872039795,0.32908594608306885,0.09912145137786865,-1.4587241411209106,-1.359602689743042
47923,4101628,669,15.926794,-10.731600761413574,-10.714258193969727,-9.187057495117188,0.017342567443847656,1.527200698852539,1.5445432662963867
146187,914590,671,8.475226,-13.11408805847168,-13.147767066955566,-13.092683792114258,-0.03367900848388672,0.055083274841308594,0.021404266357421875
131843,2156287,471,5.950825,-13.119562149047852,-13.208938598632812,-12.868412971496582,-0.08937644958496094,0.34052562713623047,0.25114917755126953
1113437,3687620,251,12.007283,-2.754739761352539,-2.90834379196167,-0.9455640316009521,-0.15360403060913086,1.9627797603607178,1.809175729751587
1110199,8204555,752,11.638423,-13.551385879516602,-13.63085651397705,-13.177614212036133,-0.07947063446044922,0.45324230194091797,0.37377166748046875
527433,4351174,507,19.066593,-8.18037223815918,-7.861534118652344,-7.888616561889648,0.31883811950683594,-0.027082443237304688,0.29175567626953125
1112341,5497168,185,13.008745,-13.459630966186523,-13.534383773803711,-13.509434700012207,-0.0747528076171875,0.024949073791503906,-0.049803733825683594
1121402,7533263,481,11.954673,-11.96977424621582,-11.938909530639648,-12.001229286193848,0.030864715576171875,-0.06231975555419922,-0.031455039978027344
1124210,7198254,288,5.1853485,-14.366067886352539,-14.332344055175781,-14.35762882232666,0.03372383117675781,-0.025284767150878906,0.008439064025878906
527433,5555556,310,20.864143,-12.865278244018555,-12.906147003173828,-12.815004348754883,-0.04086875915527344,0.09114265441894531,0.050273895263671875
104861,6653675,229,18.782513,1.508549690246582,1.7748072147369385,1.929124355316162,0.26625752449035645,0.15431714057922363,0.4205746650695801
87181,6877675,487,15.231361,-12.555875778198242,-12.651853561401367,-12.692325592041016,-0.095977783203125,-0.04047203063964844,-0.13644981384277344
962179,7733807,365,14.437526,1.8960490226745605,2.1310319900512695,1.5540342330932617,0.23498296737670898,-0.5769977569580078,-0.34201478958129883
833860,8784403,730,10.267051,-11.961020469665527,-11.97516918182373,-11.889397621154785,-0.014148712158203125,0.08577156066894531,0.07162284851074219
1110199,6811355,212,12.505322,-12.677445411682129,-12.746927261352539,-11.225615501403809,-0.06948184967041016,1.5213117599487305,1.4518299102783203
1121402,1270545,256,12.963505,-12.469367027282715,-12.507225036621094,-12.652968406677246,-0.037858009338378906,-0.14574337005615234,-0.18360137939453125
489204,2627263,801,15.577747,-6.61491584777832,-6.748373985290527,-5.602039337158203,-0.13345813751220703,1.1463346481323242,1.0128765106201172
359349,8588957,708,8.808411,-10.183314323425293,-10.077510833740234,-10.090372085571289,0.1058034896850586,-0.012861251831054688,0.0929422378540039
1114819,1753931,266,17.018803,-8.643903732299805,-8.270545959472656,-8.277493476867676,0.37335777282714844,-0.006947517395019531,0.3664102554321289
130510,7501229,973,10.308576,-13.111625671386719,-13.08021354675293,-12.775683403015137,0.03141212463378906,0.30453014373779297,0.33594226837158203
915593,3909995,974,12.888727,-14.737665176391602,-14.769515991210938,-14.59907054901123,-0.03185081481933594,0.17044544219970703,0.1385946273803711
104861,6431456,553,16.446999,-14.461901664733887,-14.491416931152344,-14.549702644348145,-0.02951526641845703,-0.05828571319580078,-0.08780097961425781
1103812,4065636,869,12.642566,-12.451187133789062,-12.498994827270508,-12.460367202758789,-0.04780769348144531,0.03862762451171875,-0.009180068969726562
1114819,8125457,265,17.036001,-11.117536544799805,-11.123380661010742,-11.079079627990723,-0.0058441162109375,0.04430103302001953,0.03845691680908203
182539,6027620,904,9.752242,-12.568512916564941,-12.36328411102295,-12.360841751098633,0.2052288055419922,0.0024423599243164062,0.2076711654663086
1106007,920778,35,12.8676,-10.025567054748535,-9.968487739562988,-9.275590896606445,0.057079315185546875,0.692896842956543,0.7499761581420898
573724,5733026,499,11.4357605,-13.597697257995605,-13.592573165893555,-13.582508087158203,0.005124092102050781,0.010065078735351562,0.015189170837402344
962179,385798,587,11.702361,-13.258676528930664,-13.300228118896484,-13.19025993347168,-0.04155158996582031,0.10996818542480469,0.06841659545898438
1112341,1298425,343,12.361183,-13.433674812316895,-13.431865692138672,-13.403078079223633,0.0018091201782226562,0.028787612915039062,0.03059673309326172
146187,1712717,752,8.260353,-14.105510711669922,-14.064065933227539,-13.956954002380371,0.04144477844238281,0.10711193084716797,0.14855670928955078
1110199,5716613,37,17.628834,-11.599433898925781,-11.420204162597656,-10.479209899902344,0.179229736328125,0.9409942626953125,1.1202239990234375
182539,5660639,247,10.659423,-13.261500358581543,-13.249872207641602,-13.577547073364258,0.011628150939941406,-0.32767486572265625,-0.31604671478271484
490595,8817806,238,12.972154,-9.427611351013184,-9.4835205078125,-4.033613204956055,-0.055909156799316406,5.449907302856445,5.393998146057129
489204,8737053,16,21.768944,-2.0225119590759277,-2.886937141418457,-1.9007712602615356,-0.8644251823425293,0.9861658811569214,0.12174069881439209
148538,1380689,276,19.867783,-10.910112380981445,-11.011402130126953,-10.842430114746094,-0.10128974914550781,0.16897201538085938,0.06768226623535156
527433,6667277,331,20.678474,-8.305022239685059,-8.252202987670898,-8.050865173339844,0.052819252014160156,0.2013378143310547,0.25415706634521484
1114646,4262064,783,7.981436,-12.459392547607422,-12.46497917175293,-12.299546241760254,-0.0055866241455078125,0.16543292999267578,0.15984630584716797
207786,5170147,148,14.608176,-9.043804168701172,-9.148687362670898,-8.609142303466797,-0.10488319396972656,0.5395450592041016,0.434661865234375
183378,3419080,692,10.377014,-13.299628257751465,-13.366849899291992,-13.158357620239258,-0.06722164154052734,0.20849227905273438,0.14127063751220703
1115776,6934017,796,10.656535,-14.235848426818848,-14.272947311401367,-14.187433242797852,-0.03709888458251953,0.08551406860351562,0.048415184020996094
183378,1144949,785,10.2413435,-13.247787475585938,-13.2603759765625,-12.81816577911377,-0.0125885009765625,0.44221019744873047,0.42962169647216797
19335,3639687,177,13.014817,-12.415265083312988,-12.541245460510254,-12.313248634338379,-0.12598037719726562,0.227996826171875,0.10201644897460938
1133167,7007417,161,13.814375,2.5672919750213623,2.420243740081787,2.6609561443328857,-0.1470482349395752,0.24071240425109863,0.09366416931152344
1133167,3283705,613,10.827826,-13.24686050415039,-13.334623336791992,-13.422194480895996,-0.08776283264160156,-0.0875711441040039,-0.17533397674560547
443396,7320336,844,10.060294,-13.079733848571777,-12.991687774658203,-12.390792846679688,0.08804607391357422,0.6008949279785156,0.6889410018920898
1063750,4968670,535,7.134154,-13.832356452941895,-13.799070358276367,-13.722902297973633,0.033286094665527344,0.07616806030273438,0.10945415496826172
146187,6460100,906,8.038353,-12.822891235351562,-12.872711181640625,-12.762578010559082,-0.0498199462890625,0.11013317108154297,0.06031322479248047
1117099,6502652,241,10.560183,-11.444528579711914,-11.304996490478516,-10.625505447387695,0.13953208923339844,0.6794910430908203,0.8190231323242188
1117099,6575982,414,10.222051,-12.439199447631836,-12.4915189743042,-12.513408660888672,-0.05231952667236328,-0.021889686584472656,-0.07420921325683594
443396,1659640,143,11.608892,-12.679612159729004,-12.552454948425293,-12.126218795776367,0.12715721130371094,0.4262361526489258,0.5533933639526367
1113437,657405,26,14.136788,-11.978199005126953,-11.817353248596191,-10.86789321899414,0.16084575653076172,0.9494600296020508,1.1103057861328125
962179,4226480,821,10.52386,-14.155449867248535,-14.189407348632812,-13.869901657104492,-0.033957481384277344,0.3195056915283203,0.28554821014404297
1121402,934389,365,12.457192,-13.54537582397461,-13.621638298034668,-13.66722297668457,-0.0762624740600586,-0.045584678649902344,-0.12184715270996094
146187,6799860,576,9.119707,-11.543410301208496,-11.426944732666016,-11.59834098815918,0.11646556854248047,-0.17139625549316406,-0.054930686950683594
182539,57452,748,9.892684,-5.456199645996094,-4.621999740600586,-7.119495391845703,0.8341999053955078,-2.497495651245117,-1.6632957458496094
87452,4880166,725,10.973833,-13.876608848571777,-13.872442245483398,-13.927021026611328,0.004166603088378906,-0.05457878112792969,-0.05041217803955078
1106007,1376784,880,8.918182,-10.44421672821045,-10.433975219726562,-9.858378410339355,0.010241508483886719,0.575596809387207,0.5858383178710938
1112341,7341994,338,12.374594,-12.952574729919434,-12.940664291381836,-12.816190719604492,0.011910438537597656,0.12447357177734375,0.1363840103149414
1106007,1334334,182,11.612773,3.3452200889587402,3.2633066177368164,3.8211355209350586,-0.08191347122192383,0.5578289031982422,0.47591543197631836
207786,2621350,423,11.925146,-12.040603637695312,-12.31644058227539,-12.525982856750488,-0.2758369445800781,-0.20954227447509766,-0.4853792190551758
405717,2125644,143,17.504095,-11.291960716247559,-11.319197654724121,-10.755407333374023,-0.0272369384765625,0.5637903213500977,0.5365533828735352
573724,7083553,467,11.491463,-14.14464282989502,-14.128402709960938,-13.953018188476562,0.01624011993408203,0.175384521484375,0.19162464141845703
87181,8179310,706,13.983838,-12.713846206665039,-12.767858505249023,-12.889371871948242,-0.054012298583984375,-0.12151336669921875,-0.17552566528320312
1114819,940155,914,12.049194,-13.483495712280273,-13.631282806396484,-13.450413703918457,-0.14778709411621094,0.18086910247802734,0.033082008361816406
833860,7588213,583,10.682292,-13.799793243408203,-13.902871131896973,-13.75972843170166,-0.10307788848876953,0.1431427001953125,0.04006481170654297
527433,5797469,930,16.03386,-11.32663631439209,-11.38683795928955,-11.769669532775879,-0.06020164489746094,-0.3828315734863281,-0.44303321838378906
131843,2790713,241,6.10097,-12.870462417602539,-12.924276351928711,-12.67493724822998,-0.053813934326171875,0.24933910369873047,0.1955251693725586
451602,2076793,725,12.2479105,-9.879598617553711,-9.773723602294922,-5.9275007247924805,0.10587501525878906,3.8462228775024414,3.9520978927612305
1063750,1936916,196,10.365538,-5.287432670593262,-5.210661888122559,-5.493310928344727,0.07677078247070312,-0.28264904022216797,-0.20587825775146484
1124210,3156846,151,5.3512144,-14.203010559082031,-14.104021072387695,-14.01291275024414,0.09898948669433594,0.09110832214355469,0.19009780883789062
