qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
962179,6385544,189,15.641305,-11.927485466003418,-11.907952308654785,-12.105218887329102,0.019533157348632812,-0.1972665786743164,-0.1777334213256836
451602,7510025,110,16.682806,-12.12002182006836,-12.079610824584961,-12.359569549560547,0.04041099548339844,-0.27995872497558594,-0.2395477294921875
1124210,4535489,54,12.477813,-7.775970458984375,-7.771781921386719,-8.339388847351074,0.00418853759765625,-0.5676069259643555,-0.5634183883666992
130510,4237523,698,10.592752,-10.601937294006348,-10.671849250793457,-10.822505950927734,-0.06991195678710938,-0.15065670013427734,-0.22056865692138672
130510,2346969,78,14.301141,-12.759841918945312,-12.781618118286133,-12.896815299987793,-0.021776199340820312,-0.11519718170166016,-0.13697338104248047
573724,2620791,893,10.831446,-10.9296293258667,-10.991192817687988,-11.173681259155273,-0.06156349182128906,-0.18248844146728516,-0.24405193328857422
130510,4237516,338,11.155177,-11.127198219299316,-11.1485595703125,-11.202852249145508,-0.021361351013183594,-0.05429267883300781,-0.0756540298461914
1114646,517148,521,8.090152,-12.660665512084961,-12.753791809082031,-12.87242603302002,-0.09312629699707031,-0.11863422393798828,-0.2117605209350586
1124210,6428870,536,5.074358,-14.345673561096191,-14.352805137634277,-14.372215270996094,-0.0071315765380859375,-0.019410133361816406,-0.026541709899902344
182539,3389569,560,10.124404,-12.387606620788574,-12.422140121459961,-12.559255599975586,-0.03453350067138672,-0.137115478515625,-0.17164897918701172
1121402,752294,330,12.606409,-12.219437599182129,-12.20775032043457,-12.418270111083984,0.011687278747558594,-0.21051979064941406,-0.19883251190185547
156493,3553290,847,9.346702,-12.017507553100586,-12.039573669433594,-12.05781364440918,-0.022066116333007812,-0.018239974975585938,-0.04030609130859375
47923,1496426,103,26.474058,-1.2015044689178467,-1.324000358581543,-1.4124925136566162,-0.12249588966369629,-0.08849215507507324,-0.21098804473876953
1112341,7880070,137,13.435623,-11.71304702758789,-11.684988975524902,-11.778707504272461,0.02805805206298828,-0.0937185287475586,-0.06566047668457031
1117099,4131487,180,10.714578,-12.904204368591309,-12.952856063842773,-13.007328033447266,-0.048651695251464844,-0.05447196960449219,-0.10312366485595703
573724,1600621,802,10.933676,-13.169294357299805,-13.194875717163086,-13.293882369995117,-0.02558135986328125,-0.09900665283203125,-0.1245880126953125
1133167,3023125,164,13.65869,1.6930779218673706,1.6474435329437256,1.430481195449829,-0.04563438892364502,-0.21696233749389648,-0.2625967264175415
1113437,5591642,173,12.442821,-10.350876808166504,-10.380459785461426,-10.521201133728027,-0.029582977294921875,-0.14074134826660156,-0.17032432556152344
104861,2916631,208,19.007568,0.30693691968917847,0.262105256319046,-0.07656800746917725,-0.044831663370132446,-0.33867326378822327,-0.3835049271583557
1103812,1900485,193,15.647653,-12.207409858703613,-12.256994247436523,-12.251815795898438,-0.049584388732910156,0.0051784515380859375,-0.04440593719482422
915593,3191294,530,13.924497,-14.303535461425781,-14.302213668823242,-14.309350967407227,0.0013217926025390625,-0.007137298583984375,-0.0058155059814453125
1114646,8233327,695,8.017348,-9.918867111206055,-10.035476684570312,-10.427864074707031,-0.11660957336425781,-0.39238739013671875,-0.5089969635009766
19335,6902387,832,10.450421,-9.739553451538086,-9.724343299865723,-9.84970474243164,0.015210151672363281,-0.12536144256591797,-0.11015129089355469
1037798,6816049,601,10.680016,-13.397073745727539,-13.417511940002441,-13.407875061035156,-0.020438194274902344,0.009636878967285156,-0.010801315307617188
1063750,2047790,558,7.104919,-13.885109901428223,-13.888128280639648,-13.888896942138672,-0.0030183792114257812,-0.0007686614990234375,-0.0037870407104492188
1115776,8106321,3,23.334087,5.882790565490723,5.857696533203125,5.877473831176758,-0.025094032287597656,0.019777297973632812,-0.005316734313964844
451602,7205049,935,11.468267,-13.069307327270508,-13.06580924987793,-13.085237503051758,0.003498077392578125,-0.019428253173828125,-0.01593017578125
264014,3338820,960,12.362787,-9.141283988952637,-9.15267562866211,-9.242833137512207,-0.011391639709472656,-0.09015750885009766,-0.10154914855957031
1133167,1883273,229,12.570255,4.390753746032715,4.414883613586426,4.2661943435668945,0.024129867553710938,-0.14868927001953125,-0.12455940246582031
183378,1726139,256,12.278717,-12.829028129577637,-12.867107391357422,-12.919883728027344,-0.038079261779785156,-0.052776336669921875,-0.09085559844970703
130510,657854,619,10.729883,-13.058401107788086,-13.091935157775879,-13.182344436645508,-0.03353404998779297,-0.0904092788696289,-0.12394332885742188
573724,4214949,906,10.812185,-13.184929847717285,-13.178369522094727,-13.183513641357422,0.006560325622558594,-0.0051441192626953125,0.0014162063598632812
264014,8743598,212,15.447804,-14.400494575500488,-14.411048889160156,-14.497613906860352,-0.010554313659667969,-0.08656501770019531,-0.09711933135986328
833860,3899039,709,10.313726,-11.732362747192383,-11.72747802734375,-11.83045768737793,0.0048847198486328125,-0.10297966003417969,-0.09809494018554688
1103812,3263389,655,13.189533,-13.002883911132812,-13.021778106689453,-13.043679237365723,-0.018894195556640625,-0.02190113067626953,-0.040795326232910156
1114646,694735,904,7.9281664,-12.480547904968262,-12.479812622070312,-12.680384635925293,0.0007352828979492188,-0.20057201385498047,-0.19983673095703125
962179,6453576,659,11.396079,-13.11130142211914,-13.091423034667969,-13.18232536315918,0.019878387451171875,-0.09090232849121094,-0.07102394104003906
573724,855581,255,12.489098,-7.341453552246094,-7.380683898925781,-7.600679397583008,-0.0392303466796875,-0.21999549865722656,-0.25922584533691406
1114646,7860673,278,8.537256,-13.528697967529297,-13.535303115844727,-13.604571342468262,-0.0066051483154296875,-0.06926822662353516,-0.07587337493896484
1106007,701605,730,9.70794,1.9255863428115845,1.9392290115356445,1.9287066459655762,0.013642668724060059,-0.01052236557006836,0.0031203031539916992
1121402,5662145,491,11.925969,-12.805551528930664,-12.801984786987305,-13.00042724609375,0.003566741943359375,-0.1984424591064453,-0.19487571716308594
1063750,7167862,679,6.9669185,-14.12630558013916,-14.140523910522461,-14.113405227661133,-0.014218330383300781,0.027118682861328125,0.012900352478027344
182539,6456269,915,9.73769,-13.548086166381836,-13.574302673339844,-13.562643051147461,-0.026216506958007812,0.011659622192382812,-0.014556884765625
1103812,8061351,608,13.336379,-12.687145233154297,-12.671021461486816,-12.6578369140625,0.01612377166748047,0.013184547424316406,0.029308319091796875
359349,943237,215,13.779505,-7.861448287963867,-7.965972900390625,-7.895395278930664,-0.10452461242675781,0.07057762145996094,-0.033946990966796875
1112341,8139256,0,19.933193,6.284564018249512,6.218940734863281,6.201106071472168,-0.06562328338623047,-0.01783466339111328,-0.08345794677734375
131843,8117361,38,6.395875,-12.509151458740234,-12.553215026855469,-12.533373832702637,-0.044063568115234375,0.01984119415283203,-0.024222373962402344
962179,1977581,708,11.026705,-13.082783699035645,-13.098530769348145,-13.145305633544922,-0.0157470703125,-0.046774864196777344,-0.06252193450927734
47923,4321228,289,20.3017,-3.108569383621216,-3.0959346294403076,-2.9843029975891113,0.012634754180908203,0.11163163185119629,0.12426638603210449
573724,2411753,862,10.861078,-13.443438529968262,-13.456459999084473,-13.502374649047852,-0.013021469116210938,-0.045914649963378906,-0.058936119079589844
1121402,713545,686,11.1232,-11.828500747680664,-11.851083755493164,-12.050660133361816,-0.0225830078125,-0.19957637786865234,-0.22215938568115234
1103812,7236952,938,12.427976,-10.650601387023926,-10.671611785888672,-10.606075286865234,-0.021010398864746094,0.0655364990234375,0.044526100158691406
1113437,394232,495,11.213125,-13.279036521911621,-13.279947280883789,-13.431386947631836,-0.0009107589721679688,-0.15143966674804688,-0.15235042572021484
451602,5179247,392,13.543926,-1.6871229410171509,-1.6812512874603271,-2.2808852195739746,0.0058716535568237305,-0.5996339321136475,-0.5937622785568237
490595,4763067,247,12.892493,-7.738870620727539,-7.732738494873047,-7.923959732055664,0.0061321258544921875,-0.1912212371826172,-0.185089111328125
1115776,1731598,665,10.783049,-14.4042387008667,-14.399759292602539,-14.407465934753418,0.004479408264160156,-0.007706642150878906,-0.00322723388671875
183378,2089154,10,16.145292,-10.180929183959961,-10.310853958129883,-10.041747093200684,-0.12992477416992188,0.2691068649291992,0.13918209075927734
156493,662453,103,14.747868,-9.848250389099121,-9.912416458129883,-10.134233474731445,-0.06416606903076172,-0.2218170166015625,-0.2859830856323242
207786,4797717,668,11.504531,-13.329049110412598,-13.346685409545898,-13.406320571899414,-0.01763629913330078,-0.059635162353515625,-0.0772714614868164
405717,5423486,285,13.811706,-11.894330024719238,-11.868438720703125,-11.861082077026367,0.02589130401611328,0.0073566436767578125,0.033247947692871094
1121402,4494916,541,11.734371,-11.213769912719727,-11.207237243652344,-11.359823226928711,0.0065326690673828125,-0.1525859832763672,-0.14605331420898438
1063750,1544288,337,9.48503,-13.176243782043457,-13.151863098144531,-13.128307342529297,0.02438068389892578,0.023555755615234375,0.047936439514160156
1106007,5434099,826,9.081608,-8.385608673095703,-8.411539077758789,-8.643899917602539,-0.025930404663085938,-0.23236083984375,-0.25829124450683594
19335,920919,165,13.087749,-11.349761009216309,-11.36624526977539,-11.433022499084473,-0.01648426055908203,-0.06677722930908203,-0.08326148986816406
207786,4695810,617,11.575983,-12.715545654296875,-12.705880165100098,-12.778937339782715,0.009665489196777344,-0.07305717468261719,-0.06339168548583984
1106007,3427765,934,8.822919,-10.354832649230957,-10.347724914550781,-10.418986320495605,0.007107734680175781,-0.07126140594482422,-0.06415367126464844
489204,5672789,712,15.791247,-12.556899070739746,-12.561555862426758,-12.591732025146484,-0.004656791687011719,-0.030176162719726562,-0.03483295440673828
1121709,1615539,923,7.0736384,-13.081988334655762,-13.119918823242188,-13.336874008178711,-0.03793048858642578,-0.21695518493652344,-0.2548856735229492
47923,2699736,66,28.26968,0.668495237827301,0.6070877313613892,0.4945642352104187,-0.061407506465911865,-0.11252349615097046,-0.17393100261688232
168216,4721487,363,15.408016,1.0193852186203003,1.0284281969070435,0.8854736089706421,0.009042978286743164,-0.14295458793640137,-0.1339116096496582
1121402,1679029,354,12.493964,-12.960789680480957,-13.008989334106445,-13.080429077148438,-0.04819965362548828,-0.07143974304199219,-0.11963939666748047
168216,6012597,150,22.81174,-5.410223007202148,-5.314725875854492,-5.189990997314453,0.09549713134765625,0.12473487854003906,0.2202320098876953
131843,2010398,157,6.2190614,-13.269683837890625,-13.305188179016113,-13.315225601196289,-0.03550434112548828,-0.010037422180175781,-0.04554176330566406
1113437,1077734,784,10.413839,-13.657608985900879,-13.698107719421387,-13.765974998474121,-0.04049873352050781,-0.06786727905273438,-0.10836601257324219
1112341,3500308,317,12.435386,-13.38144588470459,-13.409271240234375,-13.396760940551758,-0.027825355529785156,0.012510299682617188,-0.015315055847167969
1121402,4305985,214,13.222351,-12.902853012084961,-12.908428192138672,-12.950528144836426,-0.0055751800537109375,-0.042099952697753906,-0.047675132751464844
1129237,5705770,306,14.20909,-13.270512580871582,-13.283403396606445,-13.24028205871582,-0.012890815734863281,0.043121337890625,0.03023052215576172
87181,8683185,72,25.505121,2.8610177040100098,2.8209776878356934,2.7760205268859863,-0.040040016174316406,-0.04495716094970703,-0.08499717712402344
1129237,7318640,237,15.013868,-11.967876434326172,-12.001163482666016,-12.05830192565918,-0.03328704833984375,-0.05713844299316406,-0.09042549133300781
405717,2763781,170,16.787706,-12.030393600463867,-12.073687553405762,-12.14303207397461,-0.04329395294189453,-0.06934452056884766,-0.11263847351074219
1114646,1140119,718,7.999352,-12.516290664672852,-12.598751068115234,-12.855842590332031,-0.08246040344238281,-0.2570915222167969,-0.3395519256591797
451602,2193547,373,13.61821,-11.749421119689941,-11.794988632202148,-11.957000732421875,-0.04556751251220703,-0.16201210021972656,-0.2075796127319336
168216,7337513,65,34.490395,3.0825140476226807,3.1416327953338623,3.0792722702026367,0.05911874771118164,-0.062360525131225586,-0.0032417774200439453
1114819,7070941,387,16.191067,-8.704730033874512,-8.734964370727539,-9.253164291381836,-0.030234336853027344,-0.5181999206542969,-0.5484342575073242
489204,376300,338,17.16542,-11.065855026245117,-11.10278034210205,-11.229101181030273,-0.036925315856933594,-0.12632083892822266,-0.16324615478515625
1133167,8666998,957,10.282276,-13.05795955657959,-13.061591148376465,-13.144132614135742,-0.003631591796875,-0.08254146575927734,-0.08617305755615234
1115776,7338709,87,13.925838,-12.1640625,-12.22280502319336,-12.447635650634766,-0.058742523193359375,-0.22483062744140625,-0.2835731506347656
527433,6851470,185,22.813656,-8.098737716674805,-7.901914596557617,-8.520545959472656,0.1968231201171875,-0.6186313629150391,-0.42180824279785156
962179,1006866,16,21.425583,-12.785378456115723,-12.866077423095703,-12.915817260742188,-0.08069896697998047,-0.049739837646484375,-0.13043880462646484
1103812,1241994,115,16.463041,-12.459680557250977,-12.43197250366211,-12.456154823303223,0.027708053588867188,-0.02418231964111328,0.0035257339477539062
962179,2329701,484,12.621487,-0.13078105449676514,-0.13006925582885742,-0.31516826152801514,0.0007117986679077148,-0.18509900569915771,-0.18438720703125
87452,7588885,661,11.099526,-12.923681259155273,-12.914066314697266,-12.967655181884766,0.009614944458007812,-0.0535888671875,-0.04397392272949219
182539,6135907,81,13.402989,-6.10951042175293,-6.257377624511719,-6.78515625,-0.14786720275878906,-0.5277786254882812,-0.6756458282470703
1063750,3215156,163,10.546848,-12.540364265441895,-12.56887435913086,-12.75537109375,-0.028510093688964844,-0.18649673461914062,-0.21500682830810547
1121709,4563680,211,7.281375,-12.840296745300293,-12.846954345703125,-12.901451110839844,-0.006657600402832031,-0.05449676513671875,-0.06115436553955078
1121709,3928432,4,7.563415,-13.061090469360352,-13.072049140930176,-13.095970153808594,-0.010958671569824219,-0.02392101287841797,-0.03487968444824219
182539,2909961,47,15.25037,1.6886886358261108,1.7307989597320557,1.4181404113769531,0.042110323905944824,-0.31265854835510254,-0.2705482244491577
47923,4101628,669,15.926794,-10.731600761413574,-10.920156478881836,-11.234468460083008,-0.18855571746826172,-0.3143119812011719,-0.5028676986694336
146187,914590,671,8.475226,-13.11408805847168,-13.108060836791992,-13.174112319946289,0.0060272216796875,-0.06605148315429688,-0.060024261474609375
131843,2156287,471,5.950825,-13.119562149047852,-13.120105743408203,-13.149932861328125,-0.0005435943603515625,-0.029827117919921875,-0.030370712280273438
1113437,3687620,251,12.007283,-2.754739761352539,-2.8055315017700195,-2.8816885948181152,-0.05079174041748047,-0.0761570930480957,-0.12694883346557617
1110199,8204555,752,11.638423,-13.551385879516602,-13.554445266723633,-13.552801132202148,-0.00305938720703125,0.001644134521484375,-0.001415252685546875
527433,4351174,507,19.066593,-8.18037223815918,-8.190399169921875,-8.396203994750977,-0.010026931762695312,-0.20580482482910156,-0.21583175659179688
1112341,5497168,185,13.008745,-13.459630966186523,-13.467422485351562,-13.523588180541992,-0.0077915191650390625,-0.05616569519042969,-0.06395721435546875
1121402,7533263,481,11.954673,-11.96977424621582,-11.951223373413086,-12.113247871398926,0.018550872802734375,-0.16202449798583984,-0.14347362518310547
1124210,7198254,288,5.1853485,-14.366067886352539,-14.367725372314453,-14.418664932250977,-0.0016574859619140625,-0.05093955993652344,-0.0525970458984375
527433,5555556,310,20.864143,-12.865278244018555,-12.883021354675293,-13.16481876373291,-0.01774311065673828,-0.2817974090576172,-0.29954051971435547
104861,6653675,229,18.782513,1.508549690246582,1.4864842891693115,1.298954725265503,-0.022065401077270508,-0.1875295639038086,-0.2095949649810791
87181,6877675,487,15.231361,-12.555875778198242,-12.691122055053711,-12.836800575256348,-0.13524627685546875,-0.14567852020263672,-0.28092479705810547
962179,7733807,365,14.437526,1.8960490226745605,1.919377326965332,1.6383955478668213,0.023328304290771484,-0.28098177909851074,-0.25765347480773926
833860,8784403,730,10.267051,-11.961020469665527,-11.962453842163086,-12.00547981262207,-0.0014333724975585938,-0.043025970458984375,-0.04445934295654297
1110199,6811355,212,12.505322,-12.677445411682129,-12.498178482055664,-12.594616889953613,0.17926692962646484,-0.09643840789794922,0.08282852172851562
1121402,1270545,256,12.963505,-12.469367027282715,-12.462099075317383,-12.631927490234375,0.007267951965332031,-0.1698284149169922,-0.16256046295166016
489204,2627263,801,15.577747,-6.61491584777832,-6.742083549499512,-6.921695709228516,-0.1271677017211914,-0.1796121597290039,-0.3067798614501953
359349,8588957,708,8.808411,-10.183314323425293,-10.236069679260254,-10.330060005187988,-0.05275535583496094,-0.09399032592773438,-0.1467456817626953
1114819,1753931,266,17.018803,-8.643903732299805,-8.76048469543457,-8.928633689880371,-0.11658096313476562,-0.16814899444580078,-0.2847299575805664
130510,7501229,973,10.308576,-13.111625671386719,-13.170475959777832,-13.19308090209961,-0.05885028839111328,-0.022604942321777344,-0.08145523071289062
915593,3909995,974,12.888727,-14.737665176391602,-14.779167175292969,-14.760740280151367,-0.04150199890136719,0.018426895141601562,-0.023075103759765625
104861,6431456,553,16.446999,-14.461901664733887,-14.454278945922852,-14.455059051513672,0.007622718811035156,-0.0007801055908203125,0.006842613220214844
1103812,4065636,869,12.642566,-12.451187133789062,-12.460092544555664,-12.552748680114746,-0.008905410766601562,-0.09265613555908203,-0.1015615463256836
1114819,8125457,265,17.036001,-11.117536544799805,-11.224837303161621,-11.26515007019043,-0.1073007583618164,-0.040312767028808594,-0.147613525390625
182539,6027620,904,9.752242,-12.568512916564941,-12.589803695678711,-12.621681213378906,-0.02129077911376953,-0.03187751770019531,-0.053168296813964844
1106007,920778,35,12.8676,-10.025567054748535,-10.006311416625977,-10.11452579498291,0.019255638122558594,-0.1082143783569336,-0.088958740234375
573724,5733026,499,11.4357605,-13.597697257995605,-13.611948013305664,-13.663019180297852,-0.014250755310058594,-0.0510711669921875,-0.0653219223022461
962179,385798,587,11.702361,-13.258676528930664,-13.219188690185547,-13.225105285644531,0.03948783874511719,-0.005916595458984375,0.03357124328613281
1112341,1298425,343,12.361183,-13.433674812316895,-13.438634872436523,-13.464262008666992,-0.004960060119628906,-0.02562713623046875,-0.030587196350097656
146187,1712717,752,8.260353,-14.105510711669922,-14.086076736450195,-14.1058988571167,0.019433975219726562,-0.019822120666503906,-0.00038814544677734375
1110199,5716613,37,17.628834,-11.599433898925781,-11.587995529174805,-11.611692428588867,0.011438369750976562,-0.0236968994140625,-0.012258529663085938
182539,5660639,247,10.659423,-13.261500358581543,-13.250158309936523,-13.344606399536133,0.011342048645019531,-0.09444808959960938,-0.08310604095458984
490595,8817806,238,12.972154,-9.427611351013184,-9.337032318115234,-9.367021560668945,0.09057903289794922,-0.029989242553710938,0.06058979034423828
489204,8737053,16,21.768944,-2.0225119590759277,-2.17283296585083,-2.806154489517212,-0.15032100677490234,-0.6333215236663818,-0.7836425304412842
148538,1380689,276,19.867783,-10.910112380981445,-10.868200302124023,-10.851675033569336,0.041912078857421875,0.0165252685546875,0.058437347412109375
527433,6667277,331,20.678474,-8.305022239685059,-8.312837600708008,-8.999987602233887,-0.007815361022949219,-0.6871500015258789,-0.6949653625488281
1114646,4262064,783,7.981436,-12.459392547607422,-12.457892417907715,-12.601154327392578,0.0015001296997070312,-0.14326190948486328,-0.14176177978515625
207786,5170147,148,14.608176,-9.043804168701172,-9.057693481445312,-9.097715377807617,-0.013889312744140625,-0.04002189636230469,-0.05391120910644531
183378,3419080,692,10.377014,-13.299628257751465,-13.298295974731445,-13.344696044921875,0.0013322830200195312,-0.04640007019042969,-0.045067787170410156
1115776,6934017,796,10.656535,-14.235848426818848,-14.273323059082031,-14.250215530395508,-0.037474632263183594,0.023107528686523438,-0.014367103576660156
183378,1144949,785,10.2413435,-13.247787475585938,-13.229419708251953,-13.227439880371094,0.018367767333984375,0.001979827880859375,0.02034759521484375
19335,3639687,177,13.014817,-12.415265083312988,-12.460000038146973,-12.596301078796387,-0.044734954833984375,-0.13630104064941406,-0.18103599548339844
1133167,7007417,161,13.814375,2.5672919750213623,2.548325300216675,2.4296889305114746,-0.0189666748046875,-0.1186363697052002,-0.1376030445098877
1133167,3283705,613,10.827826,-13.24686050415039,-13.244461059570312,-13.324234962463379,0.002399444580078125,-0.0797739028930664,-0.07737445831298828
443396,7320336,844,10.060294,-13.079733848571777,-13.063955307006836,-13.12440299987793,0.015778541564941406,-0.06044769287109375,-0.044669151306152344
1063750,4968670,535,7.134154,-13.832356452941895,-13.841386795043945,-13.847254753112793,-0.009030342102050781,-0.005867958068847656,-0.014898300170898438
146187,6460100,906,8.038353,-12.822891235351562,-12.830324172973633,-12.946359634399414,-0.0074329376220703125,-0.11603546142578125,-0.12346839904785156
1117099,6502652,241,10.560183,-11.444528579711914,-11.438520431518555,-11.613487243652344,0.006008148193359375,-0.17496681213378906,-0.1689586639404297
1117099,6575982,414,10.222051,-12.439199447631836,-12.457026481628418,-12.553332328796387,-0.01782703399658203,-0.09630584716796875,-0.11413288116455078
443396,1659640,143,11.608892,-12.679612159729004,-12.689664840698242,-12.798482894897461,-0.010052680969238281,-0.10881805419921875,-0.11887073516845703
1113437,657405,26,14.136788,-11.978199005126953,-11.99959659576416,-12.056066513061523,-0.02139759063720703,-0.05646991729736328,-0.07786750793457031
962179,4226480,821,10.52386,-14.155449867248535,-14.167705535888672,-14.159156799316406,-0.012255668640136719,0.008548736572265625,-0.0037069320678710938
1121402,934389,365,12.457192,-13.54537582397461,-13.542367935180664,-13.613177299499512,0.0030078887939453125,-0.07080936431884766,-0.06780147552490234
146187,6799860,576,9.119707,-11.543410301208496,-11.550407409667969,-11.632938385009766,-0.006997108459472656,-0.08253097534179688,-0.08952808380126953
182539,57452,748,9.892684,-5.456199645996094,-5.407052040100098,-5.959646224975586,0.049147605895996094,-0.5525941848754883,-0.5034465789794922
87452,4880166,725,10.973833,-13.876608848571777,-13.870017051696777,-13.86722183227539,0.006591796875,0.0027952194213867188,0.009387016296386719
1106007,1376784,880,8.918182,-10.44421672821045,-10.488031387329102,-10.639472961425781,-0.043814659118652344,-0.1514415740966797,-0.19525623321533203
1112341,7341994,338,12.374594,-12.952574729919434,-12.991683959960938,-13.118682861328125,-0.039109230041503906,-0.1269989013671875,-0.1661081314086914
1106007,1334334,182,11.612773,3.3452200889587402,3.3580126762390137,3.2834525108337402,0.012792587280273438,-0.07456016540527344,-0.061767578125
207786,2621350,423,11.925146,-12.040603637695312,-12.066823959350586,-12.215632438659668,-0.026220321655273438,-0.14880847930908203,-0.17502880096435547
405717,2125644,143,17.504095,-11.291960716247559,-11.290263175964355,-11.3485107421875,0.001697540283203125,-0.05824756622314453,-0.056550025939941406
573724,7083553,467,11.491463,-14.14464282989502,-14.154108047485352,-14.165273666381836,-0.009465217590332031,-0.011165618896484375,-0.020630836486816406
87181,8179310,706,13.983838,-12.713846206665039,-12.720172882080078,-12.753796577453613,-0.0063266754150390625,-0.033623695373535156,-0.03995037078857422
1114819,940155,914,12.049194,-13.483495712280273,-13.522716522216797,-13.664349555969238,-0.03922080993652344,-0.1416330337524414,-0.18085384368896484
833860,7588213,583,10.682292,-13.799793243408203,-13.791617393493652,-13.786784172058105,0.008175849914550781,0.004833221435546875,0.013009071350097656
527433,5797469,930,16.03386,-11.32663631439209,-11.369441986083984,-11.695329666137695,-0.04280567169189453,-0.32588768005371094,-0.36869335174560547
