qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
833860,7503777,434,11.057965,-13.48897933959961,-13.584278106689453,-13.700325012207031,-0.09529876708984375,-0.11604690551757812,-0.21134567260742188
1129237,4373435,613,13.17106,-11.293925285339355,-11.261552810668945,-11.415452003479004,0.032372474670410156,-0.1538991928100586,-0.12152671813964844
264014,4664190,226,15.311792,-5.688996315002441,-5.975408554077148,-6.567330360412598,-0.28641223907470703,-0.5919218063354492,-0.8783340454101562
1110199,6697302,425,11.980958,-12.327913284301758,-12.34212875366211,-12.265703201293945,-0.014215469360351562,0.07642555236816406,0.0622100830078125
962179,2466207,463,12.762965,-14.284775733947754,-14.26630687713623,-14.238906860351562,0.018468856811523438,0.02740001678466797,0.045868873596191406
87452,1395628,691,11.026999,-11.542174339294434,-11.64200496673584,-12.435056686401367,-0.09983062744140625,-0.7930517196655273,-0.8928823471069336
1124210,5890091,293,5.1831274,-13.489723205566406,-13.480340957641602,-13.50540542602539,0.009382247924804688,-0.025064468383789062,-0.015682220458984375
264014,1944238,205,15.554399,-12.824013710021973,-12.790140151977539,-13.240121841430664,0.033873558044433594,-0.449981689453125,-0.4161081314086914
962179,6385544,189,15.641305,-11.927485466003418,-11.632004737854004,-11.775619506835938,0.29548072814941406,-0.1436147689819336,0.15186595916748047
451602,7510025,110,16.682806,-12.12002182006836,-11.878423690795898,-11.611126899719238,0.24159812927246094,0.26729679107666016,0.5088949203491211
1124210,4535489,54,12.477813,-7.775970458984375,-7.6537885665893555,-8.14545726776123,0.12218189239501953,-0.491668701171875,-0.36948680877685547
130510,4237523,698,10.592752,-10.601937294006348,-10.725635528564453,-10.631071090698242,-0.12369823455810547,0.09456443786621094,-0.02913379669189453
130510,2346969,78,14.301141,-12.759841918945312,-12.800544738769531,-12.77022933959961,-0.04070281982421875,0.030315399169921875,-0.010387420654296875
573724,2620791,893,10.831446,-10.9296293258667,-11.123987197875977,-11.794147491455078,-0.19435787200927734,-0.6701602935791016,-0.8645181655883789
130510,4237516,338,11.155177,-11.127198219299316,-11.192770004272461,-11.658018112182617,-0.06557178497314453,-0.46524810791015625,-0.5308198928833008
1114646,517148,521,8.090152,-12.660665512084961,-12.805070877075195,-12.86382007598877,-0.14440536499023438,-0.05874919891357422,-0.2031545639038086
1124210,6428870,536,5.074358,-14.345673561096191,-14.318794250488281,-14.471656799316406,0.026879310607910156,-0.152862548828125,-0.12598323822021484
182539,3389569,560,10.124404,-12.387606620788574,-12.383065223693848,-12.54801082611084,0.0045413970947265625,-0.1649456024169922,-0.16040420532226562
1121402,752294,330,12.606409,-12.219437599182129,-12.32264518737793,-12.729912757873535,-0.10320758819580078,-0.40726757049560547,-0.5104751586914062
156493,3553290,847,9.346702,-12.017507553100586,-12.126016616821289,-12.521549224853516,-0.10850906372070312,-0.39553260803222656,-0.5040416717529297
47923,1496426,103,26.474058,-1.2015044689178467,-1.5108904838562012,-1.3080239295959473,-0.3093860149383545,0.2028665542602539,-0.10651946067810059
1112341,7880070,137,13.435623,-11.71304702758789,-11.525766372680664,-11.292594909667969,0.18728065490722656,0.2331714630126953,0.4204521179199219
1117099,4131487,180,10.714578,-12.904204368591309,-12.973228454589844,-13.120058059692383,-0.06902408599853516,-0.14682960510253906,-0.21585369110107422
573724,1600621,802,10.933676,-13.169294357299805,-13.14263916015625,-12.694563865661621,0.026655197143554688,0.4480752944946289,0.4747304916381836
1133167,3023125,164,13.65869,1.6930779218673706,1.6898788213729858,1.577768325805664,-0.0031991004943847656,-0.11211049556732178,-0.11530959606170654
1113437,5591642,173,12.442821,-10.350876808166504,-10.29416561126709,-9.774128913879395,0.05671119689941406,0.5200366973876953,0.5767478942871094
104861,2916631,208,19.007568,0.30693691968917847,0.2788150906562805,-0.16009202599525452,-0.02812182903289795,-0.43890711665153503,-0.467028945684433
1103812,1900485,193,15.647653,-12.207409858703613,-12.363932609558105,-12.832113265991211,-0.1565227508544922,-0.46818065643310547,-0.6247034072875977
915593,3191294,530,13.924497,-14.303535461425781,-14.242767333984375,-14.403785705566406,0.06076812744140625,-0.16101837158203125,-0.100250244140625
1114646,8233327,695,8.017348,-9.918867111206055,-10.181803703308105,-9.933306694030762,-0.2629365921020508,0.24849700927734375,-0.014439582824707031
19335,6902387,832,10.450421,-9.739553451538086,-10.024945259094238,-10.671070098876953,-0.28539180755615234,-0.6461248397827148,-0.9315166473388672
1037798,6816049,601,10.680016,-13.397073745727539,-13.418325424194336,-13.460628509521484,-0.021251678466796875,-0.04230308532714844,-0.06355476379394531
1063750,2047790,558,7.104919,-13.885109901428223,-13.845248222351074,-13.93411922454834,0.03986167907714844,-0.08887100219726562,-0.04900932312011719
1115776,8106321,3,23.334087,5.882790565490723,5.926231384277344,5.206508636474609,0.043440818786621094,-0.7197227478027344,-0.6762819290161133
451602,7205049,935,11.468267,-13.069307327270508,-13.020732879638672,-12.637920379638672,0.04857444763183594,0.3828125,0.43138694763183594
264014,3338820,960,12.362787,-9.141283988952637,-9.306547164916992,-9.693262100219727,-0.16526317596435547,-0.3867149353027344,-0.5519781112670898
1133167,1883273,229,12.570255,4.390753746032715,4.458854675292969,4.323768615722656,0.0681009292602539,-0.1350860595703125,-0.0669851303100586
183378,1726139,256,12.278717,-12.829028129577637,-12.971686363220215,-13.075350761413574,-0.14265823364257812,-0.10366439819335938,-0.2463226318359375
130510,657854,619,10.729883,-13.058401107788086,-13.028221130371094,-12.882491111755371,0.030179977416992188,0.14573001861572266,0.17590999603271484
573724,4214949,906,10.812185,-13.184929847717285,-13.287729263305664,-13.054651260375977,-0.1027994155883789,0.2330780029296875,0.1302785873413086
264014,8743598,212,15.447804,-14.400494575500488,-14.389991760253906,-14.449179649353027,0.010502815246582031,-0.059187889099121094,-0.04868507385253906
833860,3899039,709,10.313726,-11.732362747192383,-11.988134384155273,-11.136401176452637,-0.2557716369628906,0.8517332077026367,0.5959615707397461
1103812,3263389,655,13.189533,-13.002883911132812,-12.842952728271484,-13.100546836853027,0.15993118286132812,-0.25759410858154297,-0.09766292572021484
1114646,694735,904,7.9281664,-12.480547904968262,-12.508843421936035,-12.864831924438477,-0.028295516967773438,-0.3559885025024414,-0.38428401947021484
962179,6453576,659,11.396079,-13.11130142211914,-13.210229873657227,-13.237224578857422,-0.09892845153808594,-0.026994705200195312,-0.12592315673828125
573724,855581,255,12.489098,-7.341453552246094,-7.464305877685547,-8.041589736938477,-0.12285232543945312,-0.5772838592529297,-0.7001361846923828
1114646,7860673,278,8.537256,-13.528697967529297,-13.518793106079102,-13.815468788146973,0.009904861450195312,-0.2966756820678711,-0.2867708206176758
1106007,701605,730,9.70794,1.9255863428115845,1.9747986793518066,1.5606837272644043,0.04921233654022217,-0.41411495208740234,-0.3649026155471802
1121402,5662145,491,11.925969,-12.805551528930664,-12.804559707641602,-13.005963325500488,0.0009918212890625,-0.20140361785888672,-0.20041179656982422
1063750,7167862,679,6.9669185,-14.12630558013916,-14.100048065185547,-14.097189903259277,0.02625751495361328,0.0028581619262695312,0.029115676879882812
182539,6456269,915,9.73769,-13.548086166381836,-13.622748374938965,-13.7646484375,-0.0746622085571289,-0.14190006256103516,-0.21656227111816406
1103812,8061351,608,13.336379,-12.687145233154297,-12.722646713256836,-13.073954582214355,-0.03550148010253906,-0.35130786895751953,-0.3868093490600586
359349,943237,215,13.779505,-7.861448287963867,-8.321762084960938,-8.002509117126465,-0.4603137969970703,0.31925296783447266,-0.14106082916259766
1112341,8139256,0,19.933193,6.284564018249512,6.253089904785156,6.321552276611328,-0.03147411346435547,0.06846237182617188,0.036988258361816406
131843,8117361,38,6.395875,-12.509151458740234,-12.562490463256836,-12.895406723022461,-0.05333900451660156,-0.332916259765625,-0.38625526428222656
962179,1977581,708,11.026705,-13.082783699035645,-13.141374588012695,-13.570770263671875,-0.05859088897705078,-0.4293956756591797,-0.48798656463623047
47923,4321228,289,20.3017,-3.108569383621216,-3.4190802574157715,-3.2467987537384033,-0.31051087379455566,0.17228150367736816,-0.1382293701171875
573724,2411753,862,10.861078,-13.443438529968262,-13.418909072875977,-13.568588256835938,0.024529457092285156,-0.14967918395996094,-0.12514972686767578
1121402,713545,686,11.1232,-11.828500747680664,-11.954339981079102,-12.151294708251953,-0.1258392333984375,-0.19695472717285156,-0.32279396057128906
1103812,7236952,938,12.427976,-10.650601387023926,-10.709674835205078,-10.923898696899414,-0.059073448181152344,-0.21422386169433594,-0.2732973098754883
1113437,394232,495,11.213125,-13.279036521911621,-13.272480964660645,-13.209327697753906,0.0065555572509765625,0.06315326690673828,0.06970882415771484
451602,5179247,392,13.543926,-1.6871229410171509,-1.504716396331787,-6.042318344116211,0.18240654468536377,-4.537601947784424,-4.35519540309906
490595,4763067,247,12.892493,-7.738870620727539,-7.717470169067383,-8.10781192779541,0.02140045166015625,-0.39034175872802734,-0.3689413070678711
1115776,1731598,665,10.783049,-14.4042387008667,-14.383831024169922,-14.506196975708008,0.020407676696777344,-0.12236595153808594,-0.1019582748413086
183378,2089154,10,16.145292,-10.180929183959961,-10.32522201538086,-10.11013412475586,-0.14429283142089844,0.215087890625,0.07079505920410156
156493,662453,103,14.747868,-9.848250389099121,-9.792076110839844,-10.53685188293457,0.056174278259277344,-0.7447757720947266,-0.6886014938354492
207786,4797717,668,11.504531,-13.329049110412598,-13.33548355102539,-13.497235298156738,-0.006434440612792969,-0.16175174713134766,-0.16818618774414062
405717,5423486,285,13.811706,-11.894330024719238,-11.959114074707031,-12.244543075561523,-0.06478404998779297,-0.2854290008544922,-0.35021305084228516
1121402,4494916,541,11.734371,-11.213769912719727,-11.18677806854248,-11.893716812133789,0.026991844177246094,-0.7069387435913086,-0.6799468994140625
1063750,1544288,337,9.48503,-13.176243782043457,-13.12929630279541,-13.253351211547852,0.046947479248046875,-0.1240549087524414,-0.07710742950439453
1106007,5434099,826,9.081608,-8.385608673095703,-8.566733360290527,-6.871817588806152,-0.18112468719482422,1.694915771484375,1.5137910842895508
19335,920919,165,13.087749,-11.349761009216309,-11.361974716186523,-11.275398254394531,-0.012213706970214844,0.08657646179199219,0.07436275482177734
207786,4695810,617,11.575983,-12.715545654296875,-12.692451477050781,-12.950032234191895,0.02309417724609375,-0.2575807571411133,-0.23448657989501953
1106007,3427765,934,8.822919,-10.354832649230957,-10.176164627075195,-9.200101852416992,0.17866802215576172,0.9760627746582031,1.1547307968139648
489204,5672789,712,15.791247,-12.556899070739746,-12.582372665405273,-12.492576599121094,-0.025473594665527344,0.08979606628417969,0.06432247161865234
1121709,1615539,923,7.0736384,-13.081988334655762,-13.046465873718262,-12.691909790039062,0.0355224609375,0.3545560836791992,0.3900785446166992
47923,2699736,66,28.26968,0.668495237827301,0.7228494882583618,0.7909671664237976,0.05435425043106079,0.06811767816543579,0.12247192859649658
168216,4721487,363,15.408016,1.0193852186203003,1.0386998653411865,0.8680368065834045,0.01931464672088623,-0.17066305875778198,-0.15134841203689575
1121402,1679029,354,12.493964,-12.960789680480957,-12.9890718460083,-13.239717483520508,-0.02828216552734375,-0.25064563751220703,-0.2789278030395508
168216,6012597,150,22.81174,-5.410223007202148,-5.513506889343262,-5.327153205871582,-0.10328388214111328,0.1863536834716797,0.0830698013305664
131843,2010398,157,6.2190614,-13.269683837890625,-13.2966890335083,-13.41484260559082,-0.02700519561767578,-0.11815357208251953,-0.1451587677001953
1113437,1077734,784,10.413839,-13.657608985900879,-13.590372085571289,-13.677995681762695,0.06723690032958984,-0.08762359619140625,-0.020386695861816406
1112341,3500308,317,12.435386,-13.38144588470459,-13.449670791625977,-13.589860916137695,-0.06822490692138672,-0.14019012451171875,-0.20841503143310547
1121402,4305985,214,13.222351,-12.902853012084961,-12.830156326293945,-13.069108009338379,0.07269668579101562,-0.2389516830444336,-0.16625499725341797
1129237,5705770,306,14.20909,-13.270512580871582,-13.268926620483398,-13.06644058227539,0.0015859603881835938,0.2024860382080078,0.2040719985961914
87181,8683185,72,25.505121,2.8610177040100098,2.7428109645843506,2.802994728088379,-0.11820673942565918,0.06018376350402832,-0.05802297592163086
1129237,7318640,237,15.013868,-11.967876434326172,-12.002668380737305,-12.15681266784668,-0.03479194641113281,-0.154144287109375,-0.1889362335205078
405717,2763781,170,16.787706,-12.030393600463867,-12.127527236938477,-12.649784088134766,-0.09713363647460938,-0.5222568511962891,-0.6193904876708984
1114646,1140119,718,7.999352,-12.516290664672852,-12.427167892456055,-12.84057331085205,0.08912277221679688,-0.4134054183959961,-0.3242826461791992
451602,2193547,373,13.61821,-11.749421119689941,-11.86124038696289,-11.540117263793945,-0.11181926727294922,0.3211231231689453,0.2093038558959961
168216,7337513,65,34.490395,3.0825140476226807,3.1275229454040527,2.076237440109253,0.04500889778137207,-1.0512855052947998,-1.0062766075134277
1114819,7070941,387,16.191067,-8.704730033874512,-9.046318054199219,-9.263153076171875,-0.34158802032470703,-0.21683502197265625,-0.5584230422973633
489204,376300,338,17.16542,-11.065855026245117,-10.841703414916992,-10.608972549438477,0.224151611328125,0.23273086547851562,0.4568824768066406
1133167,8666998,957,10.282276,-13.05795955657959,-13.08180046081543,-13.375535011291504,-0.023840904235839844,-0.2937345504760742,-0.31757545471191406
1115776,7338709,87,13.925838,-12.1640625,-12.40761947631836,-12.546735763549805,-0.24355697631835938,-0.1391162872314453,-0.3826732635498047
527433,6851470,185,22.813656,-8.098737716674805,-8.207403182983398,-10.011012077331543,-0.10866546630859375,-1.8036088943481445,-1.9122743606567383
962179,1006866,16,21.425583,-12.785378456115723,-12.87481689453125,-13.018546104431152,-0.08943843841552734,-0.14372920989990234,-0.2331676483154297
1103812,1241994,115,16.463041,-12.459680557250977,-12.45203971862793,-12.70151138305664,0.007640838623046875,-0.24947166442871094,-0.24183082580566406
962179,2329701,484,12.621487,-0.13078105449676514,0.11588311195373535,-0.7234011888504028,0.2466641664505005,-0.8392843008041382,-0.5926201343536377
87452,7588885,661,11.099526,-12.923681259155273,-12.891775131225586,-13.159710884094238,0.0319061279296875,-0.26793575286865234,-0.23602962493896484
182539,6135907,81,13.402989,-6.10951042175293,-5.721269607543945,-9.039468765258789,0.3882408142089844,-3.3181991577148438,-2.9299583435058594
1063750,3215156,163,10.546848,-12.540364265441895,-12.405187606811523,-12.799274444580078,0.1351766586303711,-0.3940868377685547,-0.2589101791381836
1121709,4563680,211,7.281375,-12.840296745300293,-12.936094284057617,-13.09427261352539,-0.09579753875732422,-0.15817832946777344,-0.25397586822509766
1121709,3928432,4,7.563415,-13.061090469360352,-13.141955375671387,-13.152054786682129,-0.08086490631103516,-0.010099411010742188,-0.09096431732177734
182539,2909961,47,15.25037,1.6886886358261108,1.5189530849456787,-2.402304172515869,-0.16973555088043213,-3.921257257461548,-4.09099280834198
47923,4101628,669,15.926794,-10.731600761413574,-10.75771713256836,-10.69697380065918,-0.026116371154785156,0.06074333190917969,0.03462696075439453
146187,914590,671,8.475226,-13.11408805847168,-13.145587921142578,-13.279272079467773,-0.03149986267089844,-0.1336841583251953,-0.16518402099609375
131843,2156287,471,5.950825,-13.119562149047852,-13.083407402038574,-13.221647262573242,0.036154747009277344,-0.13823986053466797,-0.10208511352539062
1113437,3687620,251,12.007283,-2.754739761352539,-2.859804630279541,-1.9186203479766846,-0.10506486892700195,0.9411842823028564,0.8361194133758545
1110199,8204555,752,11.638423,-13.551385879516602,-13.5440673828125,-13.60560131072998,0.0073184967041015625,-0.06153392791748047,-0.054215431213378906
527433,4351174,507,19.066593,-8.18037223815918,-8.331560134887695,-9.314760208129883,-0.15118789672851562,-0.9832000732421875,-1.1343879699707031
1112341,5497168,185,13.008745,-13.459630966186523,-13.460107803344727,-13.631257057189941,-0.000476837158203125,-0.17114925384521484,-0.17162609100341797
1121402,7533263,481,11.954673,-11.96977424621582,-11.849542617797852,-12.231221199035645,0.12023162841796875,-0.38167858123779297,-0.2614469528198242
1124210,7198254,288,5.1853485,-14.366067886352539,-14.366945266723633,-14.5994234085083,-0.00087738037109375,-0.23247814178466797,-0.23335552215576172
527433,5555556,310,20.864143,-12.865278244018555,-12.978344917297363,-13.05381965637207,-0.1130666732788086,-0.07547473907470703,-0.18854141235351562
104861,6653675,229,18.782513,1.508549690246582,1.614916443824768,1.5940930843353271,0.10636675357818604,-0.020823359489440918,0.08554339408874512
87181,6877675,487,15.231361,-12.555875778198242,-12.863542556762695,-12.747393608093262,-0.3076667785644531,0.1161489486694336,-0.19151782989501953
962179,7733807,365,14.437526,1.8960490226745605,1.7788461446762085,-0.2663367986679077,-0.11720287799835205,-2.045182943344116,-2.1623858213424683
833860,8784403,730,10.267051,-11.961020469665527,-11.92717170715332,-11.898469924926758,0.03384876251220703,0.0287017822265625,0.06255054473876953
1110199,6811355,212,12.505322,-12.677445411682129,-12.651360511779785,-12.506296157836914,0.02608489990234375,0.1450643539428711,0.17114925384521484
1121402,1270545,256,12.963505,-12.469367027282715,-12.641250610351562,-12.94212532043457,-0.17188358306884766,-0.3008747100830078,-0.47275829315185547
489204,2627263,801,15.577747,-6.61491584777832,-6.595058441162109,-6.935235023498535,0.019857406616210938,-0.3401765823364258,-0.32031917572021484
359349,8588957,708,8.808411,-10.183314323425293,-10.269000053405762,-10.132610321044922,-0.08568572998046875,0.13638973236083984,0.050704002380371094
1114819,1753931,266,17.018803,-8.643903732299805,-8.10489273071289,-9.943791389465332,0.5390110015869141,-1.8388986587524414,-1.2998876571655273
130510,7501229,973,10.308576,-13.111625671386719,-13.107177734375,-12.990522384643555,0.00444793701171875,0.11665534973144531,0.12110328674316406
915593,3909995,974,12.888727,-14.737665176391602,-14.8501615524292,-15.003458023071289,-0.11249637603759766,-0.15329647064208984,-0.2657928466796875
104861,6431456,553,16.446999,-14.461901664733887,-14.488431930541992,-14.421440124511719,-0.02653026580810547,0.06699180603027344,0.04046154022216797
1103812,4065636,869,12.642566,-12.451187133789062,-12.499670028686523,-12.862881660461426,-0.04848289489746094,-0.36321163177490234,-0.4116945266723633
1114819,8125457,265,17.036001,-11.117536544799805,-10.758708000183105,-10.866796493530273,0.3588285446166992,-0.10808849334716797,0.25074005126953125
182539,6027620,904,9.752242,-12.568512916564941,-12.521077156066895,-12.817769050598145,0.047435760498046875,-0.29669189453125,-0.24925613403320312
1106007,920778,35,12.8676,-10.025567054748535,-9.952543258666992,-9.779376983642578,0.07302379608154297,0.17316627502441406,0.24619007110595703
573724,5733026,499,11.4357605,-13.597697257995605,-13.59943962097168,-13.879494667053223,-0.0017423629760742188,-0.28005504608154297,-0.2817974090576172
962179,385798,587,11.702361,-13.258676528930664,-13.094877243041992,-13.304474830627441,0.16379928588867188,-0.20959758758544922,-0.045798301696777344
1112341,1298425,343,12.361183,-13.433674812316895,-13.352398872375488,-13.499086380004883,0.08127593994140625,-0.14668750762939453,-0.06541156768798828
146187,1712717,752,8.260353,-14.105510711669922,-14.03254508972168,-13.987143516540527,0.07296562194824219,0.045401573181152344,0.11836719512939453
1110199,5716613,37,17.628834,-11.599433898925781,-11.755859375,-11.808951377868652,-0.15642547607421875,-0.053092002868652344,-0.2095174789428711
182539,5660639,247,10.659423,-13.261500358581543,-13.243694305419922,-13.367599487304688,0.017806053161621094,-0.12390518188476562,-0.10609912872314453
490595,8817806,238,12.972154,-9.427611351013184,-9.304540634155273,-7.350423812866211,0.12307071685791016,1.9541168212890625,2.0771875381469727
489204,8737053,16,21.768944,-2.0225119590759277,-2.4729888439178467,-3.4455223083496094,-0.45047688484191895,-0.9725334644317627,-1.4230103492736816
148538,1380689,276,19.867783,-10.910112380981445,-11.15430736541748,-11.339841842651367,-0.24419498443603516,-0.18553447723388672,-0.4297294616699219
527433,6667277,331,20.678474,-8.305022239685059,-8.227588653564453,-9.27777099609375,0.07743358612060547,-1.0501823425292969,-0.9727487564086914
1114646,4262064,783,7.981436,-12.459392547607422,-12.471437454223633,-12.590256690979004,-0.012044906616210938,-0.1188192367553711,-0.13086414337158203
207786,5170147,148,14.608176,-9.043804168701172,-9.087722778320312,-9.479358673095703,-0.043918609619140625,-0.3916358947753906,-0.43555450439453125
183378,3419080,692,10.377014,-13.299628257751465,-13.379557609558105,-13.718626022338867,-0.07992935180664062,-0.3390684127807617,-0.41899776458740234
1115776,6934017,796,10.656535,-14.235848426818848,-14.304505348205566,-14.395813941955566,-0.06865692138671875,-0.09130859375,-0.15996551513671875
183378,1144949,785,10.2413435,-13.247787475585938,-13.262774467468262,-13.286397933959961,-0.014986991882324219,-0.02362346649169922,-0.03861045837402344
19335,3639687,177,13.014817,-12.415265083312988,-12.376461029052734,-12.76580810546875,0.038804054260253906,-0.3893470764160156,-0.3505430221557617
1133167,7007417,161,13.814375,2.5672919750213623,2.5629310607910156,2.0683231353759766,-0.00436091423034668,-0.49460792541503906,-0.49896883964538574
1133167,3283705,613,10.827826,-13.24686050415039,-13.265213966369629,-13.542366027832031,-0.01835346221923828,-0.27715206146240234,-0.2955055236816406
443396,7320336,844,10.060294,-13.079733848571777,-13.10167407989502,-13.129496574401855,-0.021940231323242188,-0.027822494506835938,-0.049762725830078125
1063750,4968670,535,7.134154,-13.832356452941895,-13.837377548217773,-13.898874282836914,-0.005021095275878906,-0.061496734619140625,-0.06651782989501953
146187,6460100,906,8.038353,-12.822891235351562,-12.693065643310547,-12.468915939331055,0.12982559204101562,0.2241497039794922,0.3539752960205078
1117099,6502652,241,10.560183,-11.444528579711914,-11.457472801208496,-11.923561096191406,-0.012944221496582031,-0.46608829498291016,-0.4790325164794922
1117099,6575982,414,10.222051,-12.439199447631836,-12.493114471435547,-12.902023315429688,-0.05391502380371094,-0.4089088439941406,-0.46282386779785156
443396,1659640,143,11.608892,-12.679612159729004,-12.693570137023926,-13.298028945922852,-0.013957977294921875,-0.6044588088989258,-0.6184167861938477
1113437,657405,26,14.136788,-11.978199005126953,-11.929235458374023,-11.971263885498047,0.04896354675292969,-0.04202842712402344,0.00693511962890625
962179,4226480,821,10.52386,-14.155449867248535,-14.05860710144043,-14.14491081237793,0.09684276580810547,-0.0863037109375,0.010539054870605469
1121402,934389,365,12.457192,-13.54537582397461,-13.556535720825195,-13.81106185913086,-0.011159896850585938,-0.25452613830566406,-0.26568603515625
146187,6799860,576,9.119707,-11.543410301208496,-11.509925842285156,-12.009199142456055,0.033484458923339844,-0.49927330017089844,-0.4657888412475586
182539,57452,748,9.892684,-5.456199645996094,-5.303699493408203,-7.026333808898926,0.15250015258789062,-1.7226343154907227,-1.570134162902832
87452,4880166,725,10.973833,-13.876608848571777,-13.885641098022461,-13.94689655303955,-0.009032249450683594,-0.061255455017089844,-0.07028770446777344
1106007,1376784,880,8.918182,-10.44421672821045,-10.510152816772461,-10.320761680603027,-0.06593608856201172,0.1893911361694336,0.12345504760742188
1112341,7341994,338,12.374594,-12.952574729919434,-12.966769218444824,-13.378928184509277,-0.014194488525390625,-0.4121589660644531,-0.42635345458984375
1106007,1334334,182,11.612773,3.3452200889587402,3.467465400695801,3.42274808883667,0.12224531173706055,-0.04471731185913086,0.07752799987792969
207786,2621350,423,11.925146,-12.040603637695312,-12.28027629852295,-12.928196907043457,-0.23967266082763672,-0.6479206085205078,-0.8875932693481445
405717,2125644,143,17.504095,-11.291960716247559,-11.304068565368652,-11.424324035644531,-0.01210784912109375,-0.1202554702758789,-0.13236331939697266
573724,7083553,467,11.491463,-14.14464282989502,-14.18973159790039,-14.282722473144531,-0.045088768005371094,-0.09299087524414062,-0.13807964324951172
87181,8179310,706,13.983838,-12.713846206665039,-12.783432960510254,-13.031403541564941,-0.06958675384521484,-0.2479705810546875,-0.31755733489990234
1114819,940155,914,12.049194,-13.483495712280273,-13.554981231689453,-13.896533012390137,-0.07148551940917969,-0.3415517807006836,-0.4130373001098633
833860,7588213,583,10.682292,-13.799793243408203,-13.815134048461914,-13.891386985778809,-0.015340805053710938,-0.07625293731689453,-0.09159374237060547
527433,5797469,930,16.03386,-11.32663631439209,-11.484314918518066,-12.365913391113281,-0.15767860412597656,-0.8815984725952148,-1.0392770767211914
131843,2790713,241,6.10097,-12.870462417602539,-12.843165397644043,-13.183422088623047,0.027297019958496094,-0.3402566909790039,-0.3129596710205078
