qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1114646,517148,521,8.090152,-12.660665512084961,-12.690316200256348,-12.54538345336914,-0.02965068817138672,0.14493274688720703,0.11528205871582031
1124210,6428870,536,5.074358,-14.345673561096191,-14.315276145935059,-14.406376838684082,0.030397415161132812,-0.09110069274902344,-0.060703277587890625
182539,3389569,560,10.124404,-12.387606620788574,-12.382915496826172,-12.466285705566406,0.004691123962402344,-0.08337020874023438,-0.07867908477783203
1121402,752294,330,12.606409,-12.219437599182129,-12.150518417358398,-12.002914428710938,0.06891918182373047,0.14760398864746094,0.2165231704711914
156493,3553290,847,9.346702,-12.017507553100586,-12.094408988952637,-12.10882568359375,-0.07690143585205078,-0.014416694641113281,-0.09131813049316406
47923,1496426,103,26.474058,-1.2015044689178467,-1.2188453674316406,-1.3452584743499756,-0.017340898513793945,-0.12641310691833496,-0.1437540054321289
1112341,7880070,137,13.435623,-11.71304702758789,-11.655739784240723,-11.717785835266113,0.05730724334716797,-0.062046051025390625,-0.004738807678222656
1117099,4131487,180,10.714578,-12.904204368591309,-12.88919448852539,-12.917106628417969,0.015009880065917969,-0.027912139892578125,-0.012902259826660156
573724,1600621,802,10.933676,-13.169294357299805,-13.155735969543457,-13.158790588378906,0.013558387756347656,-0.0030546188354492188,0.010503768920898438
1133167,3023125,164,13.65869,1.6930779218673706,1.678368330001831,1.344905972480774,-0.01470959186553955,-0.33346235752105713,-0.3481719493865967
1113437,5591642,173,12.442821,-10.350876808166504,-10.1712646484375,-10.225273132324219,0.1796121597290039,-0.05400848388671875,0.12560367584228516
104861,2916631,208,19.007568,0.30693691968917847,0.3065893054008484,0.5119047164916992,-0.0003476142883300781,0.20531541109085083,0.20496779680252075
1103812,1900485,193,15.647653,-12.207409858703613,-12.26389217376709,-12.496542930603027,-0.05648231506347656,-0.2326507568359375,-0.28913307189941406
915593,3191294,530,13.924497,-14.303535461425781,-14.259971618652344,-14.31440258026123,0.0435638427734375,-0.05443096160888672,-0.010867118835449219
1114646,8233327,695,8.017348,-9.918867111206055,-9.722990036010742,-9.454254150390625,0.1958770751953125,0.2687358856201172,0.4646129608154297
19335,6902387,832,10.450421,-9.739553451538086,-9.411613464355469,-8.792343139648438,0.3279399871826172,0.6192703247070312,0.9472103118896484
1037798,6816049,601,10.680016,-13.397073745727539,-13.41348934173584,-13.548879623413086,-0.01641559600830078,-0.1353902816772461,-0.15180587768554688
1063750,2047790,558,7.104919,-13.885109901428223,-13.90201187133789,-13.983253479003906,-0.01690196990966797,-0.08124160766601562,-0.0981435775756836
1115776,8106321,3,23.334087,5.882790565490723,5.847393035888672,5.700741767883301,-0.03539752960205078,-0.1466512680053711,-0.18204879760742188
451602,7205049,935,11.468267,-13.069307327270508,-13.092508316040039,-13.072273254394531,-0.02320098876953125,0.020235061645507812,-0.0029659271240234375
264014,3338820,960,12.362787,-9.141283988952637,-9.560474395751953,-9.991277694702148,-0.4191904067993164,-0.4308032989501953,-0.8499937057495117
1133167,1883273,229,12.570255,4.390753746032715,4.396087646484375,4.119744777679443,0.005333900451660156,-0.27634286880493164,-0.2710089683532715
183378,1726139,256,12.278717,-12.829028129577637,-12.940317153930664,-12.931192398071289,-0.11128902435302734,0.009124755859375,-0.10216426849365234
130510,657854,619,10.729883,-13.058401107788086,-13.153091430664062,-13.159417152404785,-0.09469032287597656,-0.006325721740722656,-0.10101604461669922
573724,4214949,906,10.812185,-13.184929847717285,-13.269327163696289,-13.27962875366211,-0.0843973159790039,-0.010301589965820312,-0.09469890594482422
264014,8743598,212,15.447804,-14.400494575500488,-14.474881172180176,-14.500970840454102,-0.0743865966796875,-0.02608966827392578,-0.10047626495361328
833860,3899039,709,10.313726,-11.732362747192383,-11.90479850769043,-11.81757926940918,-0.17243576049804688,0.08721923828125,-0.08521652221679688
1103812,3263389,655,13.189533,-13.002883911132812,-12.99932861328125,-13.208381652832031,0.0035552978515625,-0.20905303955078125,-0.20549774169921875
1114646,694735,904,7.9281664,-12.480547904968262,-12.385608673095703,-12.473531723022461,0.0949392318725586,-0.08792304992675781,0.007016181945800781
962179,6453576,659,11.396079,-13.11130142211914,-13.127728462219238,-13.150452613830566,-0.016427040100097656,-0.022724151611328125,-0.03915119171142578
573724,855581,255,12.489098,-7.341453552246094,-7.152627944946289,-7.612796783447266,0.1888256072998047,-0.46016883850097656,-0.2713432312011719
1114646,7860673,278,8.537256,-13.528697967529297,-13.497699737548828,-13.519928932189941,0.03099822998046875,-0.02222919464111328,0.008769035339355469
1106007,701605,730,9.70794,1.9255863428115845,1.92311692237854,1.7715200185775757,-0.0024694204330444336,-0.15159690380096436,-0.1540663242340088
1121402,5662145,491,11.925969,-12.805551528930664,-12.769493103027344,-12.858907699584961,0.03605842590332031,-0.08941459655761719,-0.053356170654296875
1063750,7167862,679,6.9669185,-14.12630558013916,-14.124588966369629,-14.23310661315918,0.00171661376953125,-0.10851764678955078,-0.10680103302001953
182539,6456269,915,9.73769,-13.548086166381836,-13.539957046508789,-13.586071968078613,0.008129119873046875,-0.04611492156982422,-0.037985801696777344
1103812,8061351,608,13.336379,-12.687145233154297,-12.696489334106445,-12.851642608642578,-0.009344100952148438,-0.1551532745361328,-0.16449737548828125
359349,943237,215,13.779505,-7.861448287963867,-7.7725324630737305,-8.048548698425293,0.08891582489013672,-0.2760162353515625,-0.18710041046142578
1112341,8139256,0,19.933193,6.284564018249512,6.13975715637207,5.922922134399414,-0.1448068618774414,-0.21683502197265625,-0.36164188385009766
131843,8117361,38,6.395875,-12.509151458740234,-12.514847755432129,-12.565033912658691,-0.005696296691894531,-0.0501861572265625,-0.05588245391845703
962179,1977581,708,11.026705,-13.082783699035645,-13.073299407958984,-12.997739791870117,0.009484291076660156,0.07555961608886719,0.08504390716552734
47923,4321228,289,20.3017,-3.108569383621216,-3.114936590194702,-3.6218485832214355,-0.006367206573486328,-0.5069119930267334,-0.5132791996002197
573724,2411753,862,10.861078,-13.443438529968262,-13.500175476074219,-13.52670669555664,-0.05673694610595703,-0.026531219482421875,-0.0832681655883789
1121402,713545,686,11.1232,-11.828500747680664,-11.912514686584473,-11.942707061767578,-0.0840139389038086,-0.03019237518310547,-0.11420631408691406
1103812,7236952,938,12.427976,-10.650601387023926,-10.658514022827148,-10.804040908813477,-0.007912635803222656,-0.14552688598632812,-0.15343952178955078
1113437,394232,495,11.213125,-13.279036521911621,-13.228859901428223,-13.304984092712402,0.05017662048339844,-0.07612419128417969,-0.02594757080078125
451602,5179247,392,13.543926,-1.6871229410171509,-1.025683879852295,-2.8939218521118164,0.661439061164856,-1.8682379722595215,-1.2067989110946655
490595,4763067,247,12.892493,-7.738870620727539,-7.8849334716796875,-7.0149078369140625,-0.14606285095214844,0.870025634765625,0.7239627838134766
1115776,1731598,665,10.783049,-14.4042387008667,-14.413508415222168,-14.465436935424805,-0.00926971435546875,-0.05192852020263672,-0.06119823455810547
183378,2089154,10,16.145292,-10.180929183959961,-10.039924621582031,-10.206777572631836,0.1410045623779297,-0.1668529510498047,-0.025848388671875
156493,662453,103,14.747868,-9.848250389099121,-9.726730346679688,-10.425836563110352,0.1215200424194336,-0.6991062164306641,-0.5775861740112305
207786,4797717,668,11.504531,-13.329049110412598,-13.446929931640625,-13.430893898010254,-0.11788082122802734,0.016036033630371094,-0.10184478759765625
405717,5423486,285,13.811706,-11.894330024719238,-11.908517837524414,-11.867950439453125,-0.014187812805175781,0.04056739807128906,0.02637958526611328
1121402,4494916,541,11.734371,-11.213769912719727,-11.226517677307129,-11.38368034362793,-0.012747764587402344,-0.15716266632080078,-0.16991043090820312
1063750,1544288,337,9.48503,-13.176243782043457,-13.179428100585938,-13.400333404541016,-0.0031843185424804688,-0.22090530395507812,-0.2240896224975586
1106007,5434099,826,9.081608,-8.385608673095703,-7.840906143188477,-7.598426818847656,0.5447025299072266,0.2424793243408203,0.7871818542480469
19335,920919,165,13.087749,-11.349761009216309,-11.317647933959961,-11.355915069580078,0.032113075256347656,-0.03826713562011719,-0.006154060363769531
207786,4695810,617,11.575983,-12.715545654296875,-12.7015380859375,-12.730533599853516,0.014007568359375,-0.028995513916015625,-0.014987945556640625
1106007,3427765,934,8.822919,-10.354832649230957,-10.03892707824707,-10.11193561553955,0.3159055709838867,-0.07300853729248047,0.24289703369140625
489204,5672789,712,15.791247,-12.556899070739746,-12.63239574432373,-12.781213760375977,-0.07549667358398438,-0.1488180160522461,-0.22431468963623047
1121709,1615539,923,7.0736384,-13.081988334655762,-12.966346740722656,-13.303033828735352,0.11564159393310547,-0.3366870880126953,-0.22104549407958984
47923,2699736,66,28.26968,0.668495237827301,0.5931279063224792,-0.3777036964893341,-0.07536733150482178,-0.9708316028118134,-1.0461989343166351
168216,4721487,363,15.408016,1.0193852186203003,1.0543016195297241,0.9268984198570251,0.03491640090942383,-0.12740319967269897,-0.09248679876327515
1121402,1679029,354,12.493964,-12.960789680480957,-13.061295509338379,-13.141209602355957,-0.10050582885742188,-0.07991409301757812,-0.180419921875
168216,6012597,150,22.81174,-5.410223007202148,-5.51947021484375,-5.635309219360352,-0.10924720764160156,-0.11583900451660156,-0.22508621215820312
131843,2010398,157,6.2190614,-13.269683837890625,-13.235130310058594,-13.242449760437012,0.03455352783203125,-0.007319450378417969,0.02723407745361328
1113437,1077734,784,10.413839,-13.657608985900879,-13.634157180786133,-13.655956268310547,0.023451805114746094,-0.021799087524414062,0.0016527175903320312
1112341,3500308,317,12.435386,-13.38144588470459,-13.436197280883789,-13.49064826965332,-0.05475139617919922,-0.05445098876953125,-0.10920238494873047
1121402,4305985,214,13.222351,-12.902853012084961,-12.882396697998047,-12.870309829711914,0.020456314086914062,0.012086868286132812,0.032543182373046875
1129237,5705770,306,14.20909,-13.270512580871582,-13.304710388183594,-13.260560035705566,-0.03419780731201172,0.044150352478027344,0.009952545166015625
87181,8683185,72,25.505121,2.8610177040100098,2.8286170959472656,2.6544313430786133,-0.03240060806274414,-0.17418575286865234,-0.20658636093139648
1129237,7318640,237,15.013868,-11.967876434326172,-12.28036880493164,-12.297982215881348,-0.31249237060546875,-0.01761341094970703,-0.3301057815551758
405717,2763781,170,16.787706,-12.030393600463867,-12.120305061340332,-12.052091598510742,-0.08991146087646484,0.06821346282958984,-0.021697998046875
1114646,1140119,718,7.999352,-12.516290664672852,-12.540848731994629,-12.613607406616211,-0.024558067321777344,-0.07275867462158203,-0.09731674194335938
451602,2193547,373,13.61821,-11.749421119689941,-11.742573738098145,-11.82386589050293,0.006847381591796875,-0.08129215240478516,-0.07444477081298828
168216,7337513,65,34.490395,3.0825140476226807,3.0673828125,2.717453718185425,-0.015131235122680664,-0.3499290943145752,-0.36506032943725586
1114819,7070941,387,16.191067,-8.704730033874512,-9.340230941772461,-8.547584533691406,-0.6355009078979492,0.7926464080810547,0.15714550018310547
489204,376300,338,17.16542,-11.065855026245117,-10.996383666992188,-11.46346664428711,0.06947135925292969,-0.4670829772949219,-0.3976116180419922
1133167,8666998,957,10.282276,-13.05795955657959,-13.0565767288208,-13.16113567352295,0.0013828277587890625,-0.10455894470214844,-0.10317611694335938
1115776,7338709,87,13.925838,-12.1640625,-12.196608543395996,-12.228131294250488,-0.032546043395996094,-0.03152275085449219,-0.06406879425048828
527433,6851470,185,22.813656,-8.098737716674805,-8.02757453918457,-9.35477066040039,0.07116317749023438,-1.3271961212158203,-1.256032943725586
962179,1006866,16,21.425583,-12.785378456115723,-12.879155158996582,-13.036826133728027,-0.09377670288085938,-0.1576709747314453,-0.2514476776123047
1103812,1241994,115,16.463041,-12.459680557250977,-12.494178771972656,-12.336162567138672,-0.03449821472167969,0.15801620483398438,0.12351799011230469
962179,2329701,484,12.621487,-0.13078105449676514,-0.3163280487060547,-1.494822382926941,-0.18554699420928955,-1.1784943342208862,-1.3640413284301758
87452,7588885,661,11.099526,-12.923681259155273,-12.991537094116211,-12.944799423217773,-0.0678558349609375,0.0467376708984375,-0.0211181640625
182539,6135907,81,13.402989,-6.10951042175293,-5.0693464279174805,-4.603789329528809,1.0401639938354492,0.4655570983886719,1.505721092224121
1063750,3215156,163,10.546848,-12.540364265441895,-12.517061233520508,-12.598353385925293,0.02330303192138672,-0.08129215240478516,-0.05798912048339844
1121709,4563680,211,7.281375,-12.840296745300293,-12.794463157653809,-12.949335098266602,0.045833587646484375,-0.15487194061279297,-0.1090383529663086
1121709,3928432,4,7.563415,-13.061090469360352,-13.075397491455078,-13.178378105163574,-0.014307022094726562,-0.1029806137084961,-0.11728763580322266
182539,2909961,47,15.25037,1.6886886358261108,1.7372405529022217,0.13357770442962646,0.04855191707611084,-1.6036628484725952,-1.5551109313964844
47923,4101628,669,15.926794,-10.731600761413574,-10.754941940307617,-10.838571548461914,-0.02334117889404297,-0.08362960815429688,-0.10697078704833984
146187,914590,671,8.475226,-13.11408805847168,-13.15526008605957,-13.119452476501465,-0.041172027587890625,0.03580760955810547,-0.005364418029785156
131843,2156287,471,5.950825,-13.119562149047852,-13.193775177001953,-13.157727241516113,-0.07421302795410156,0.036047935485839844,-0.03816509246826172
1113437,3687620,251,12.007283,-2.754739761352539,-2.866879463195801,-2.731942653656006,-0.11213970184326172,0.13493680953979492,0.022797107696533203
1110199,8204555,752,11.638423,-13.551385879516602,-13.603412628173828,-13.633630752563477,-0.05202674865722656,-0.030218124389648438,-0.082244873046875
527433,4351174,507,19.066593,-8.18037223815918,-8.092422485351562,-8.011093139648438,0.08794975280761719,0.081329345703125,0.1692790985107422
1112341,5497168,185,13.008745,-13.459630966186523,-13.505112648010254,-13.536620140075684,-0.04548168182373047,-0.03150749206542969,-0.07698917388916016
1121402,7533263,481,11.954673,-11.96977424621582,-11.913436889648438,-12.192468643188477,0.05633735656738281,-0.27903175354003906,-0.22269439697265625
1124210,7198254,288,5.1853485,-14.366067886352539,-14.362076759338379,-14.527936935424805,0.003991127014160156,-0.16586017608642578,-0.16186904907226562
527433,5555556,310,20.864143,-12.865278244018555,-12.899767875671387,-12.975520133972168,-0.03448963165283203,-0.07575225830078125,-0.11024188995361328
104861,6653675,229,18.782513,1.508549690246582,1.6046457290649414,1.66880464553833,0.09609603881835938,0.06415891647338867,0.16025495529174805
87181,6877675,487,15.231361,-12.555875778198242,-12.563021659851074,-12.716745376586914,-0.007145881652832031,-0.15372371673583984,-0.16086959838867188
962179,7733807,365,14.437526,1.8960490226745605,2.053847074508667,1.315051794052124,0.15779805183410645,-0.738795280456543,-0.5809972286224365
833860,8784403,730,10.267051,-11.961020469665527,-11.984414100646973,-11.963547706604004,-0.023393630981445312,0.02086639404296875,-0.0025272369384765625
1110199,6811355,212,12.505322,-12.677445411682129,-12.796634674072266,-12.465850830078125,-0.11918926239013672,0.3307838439941406,0.2115945816040039
1121402,1270545,256,12.963505,-12.469367027282715,-12.448189735412598,-12.583402633666992,0.021177291870117188,-0.13521289825439453,-0.11403560638427734
489204,2627263,801,15.577747,-6.61491584777832,-6.587641716003418,-6.38233757019043,0.027274131774902344,0.20530414581298828,0.23257827758789062
359349,8588957,708,8.808411,-10.183314323425293,-10.099475860595703,-10.316997528076172,0.08383846282958984,-0.21752166748046875,-0.1336832046508789
1114819,1753931,266,17.018803,-8.643903732299805,-8.524954795837402,-8.666080474853516,0.11894893646240234,-0.14112567901611328,-0.022176742553710938
130510,7501229,973,10.308576,-13.111625671386719,-13.095850944519043,-13.106943130493164,0.01577472686767578,-0.011092185974121094,0.0046825408935546875
915593,3909995,974,12.888727,-14.737665176391602,-14.749841690063477,-14.765035629272461,-0.012176513671875,-0.015193939208984375,-0.027370452880859375
104861,6431456,553,16.446999,-14.461901664733887,-14.494573593139648,-14.548065185546875,-0.03267192840576172,-0.05349159240722656,-0.08616352081298828
1103812,4065636,869,12.642566,-12.451187133789062,-12.49327278137207,-12.570768356323242,-0.04208564758300781,-0.07749557495117188,-0.11958122253417969
1114819,8125457,265,17.036001,-11.117536544799805,-11.214010238647461,-11.448097229003906,-0.09647369384765625,-0.2340869903564453,-0.33056068420410156
182539,6027620,904,9.752242,-12.568512916564941,-12.518756866455078,-12.548469543457031,0.04975605010986328,-0.029712677001953125,0.020043373107910156
1106007,920778,35,12.8676,-10.025567054748535,-10.143993377685547,-9.98127555847168,-0.11842632293701172,0.1627178192138672,0.04429149627685547
573724,5733026,499,11.4357605,-13.597697257995605,-13.576934814453125,-13.63089370727539,0.02076244354248047,-0.053958892822265625,-0.033196449279785156
962179,385798,587,11.702361,-13.258676528930664,-13.34759521484375,-13.38728141784668,-0.08891868591308594,-0.03968620300292969,-0.12860488891601562
1112341,1298425,343,12.361183,-13.433674812316895,-13.457073211669922,-13.550882339477539,-0.023398399353027344,-0.09380912780761719,-0.11720752716064453
146187,1712717,752,8.260353,-14.105510711669922,-14.088106155395508,-14.038373947143555,0.017404556274414062,0.049732208251953125,0.06713676452636719
1110199,5716613,37,17.628834,-11.599433898925781,-11.544301986694336,-11.557310104370117,0.05513191223144531,-0.01300811767578125,0.04212379455566406
182539,5660639,247,10.659423,-13.261500358581543,-13.267095565795898,-13.674463272094727,-0.005595207214355469,-0.4073677062988281,-0.4129629135131836
490595,8817806,238,12.972154,-9.427611351013184,-9.405402183532715,-6.002513885498047,0.02220916748046875,3.402888298034668,3.4250974655151367
489204,8737053,16,21.768944,-2.0225119590759277,-2.5951099395751953,-1.928353190422058,-0.5725979804992676,0.6667567491531372,0.09415876865386963
148538,1380689,276,19.867783,-10.910112380981445,-10.918854713439941,-11.14981460571289,-0.008742332458496094,-0.23095989227294922,-0.2397022247314453
527433,6667277,331,20.678474,-8.305022239685059,-8.33635425567627,-8.789018630981445,-0.03133201599121094,-0.4526643753051758,-0.4839963912963867
1114646,4262064,783,7.981436,-12.459392547607422,-12.40620231628418,-12.480340957641602,0.05319023132324219,-0.07413864135742188,-0.020948410034179688
207786,5170147,148,14.608176,-9.043804168701172,-9.262107849121094,-9.613762855529785,-0.21830368041992188,-0.3516550064086914,-0.5699586868286133
183378,3419080,692,10.377014,-13.299628257751465,-13.34802532196045,-13.124582290649414,-0.048397064208984375,0.22344303131103516,0.17504596710205078
1115776,6934017,796,10.656535,-14.235848426818848,-14.265708923339844,-14.387907028198242,-0.029860496520996094,-0.12219810485839844,-0.15205860137939453
183378,1144949,785,10.2413435,-13.247787475585938,-13.243188858032227,-13.016462326049805,0.0045986175537109375,0.22672653198242188,0.2313251495361328
19335,3639687,177,13.014817,-12.415265083312988,-12.487765312194824,-12.760285377502441,-0.07250022888183594,-0.2725200653076172,-0.3450202941894531
1133167,7007417,161,13.814375,2.5672919750213623,2.444263458251953,2.458892583847046,-0.12302851676940918,0.014629125595092773,-0.1083993911743164
1133167,3283705,613,10.827826,-13.24686050415039,-13.307792663574219,-13.306961059570312,-0.060932159423828125,0.00083160400390625,-0.060100555419921875
443396,7320336,844,10.060294,-13.079733848571777,-13.038901329040527,-13.0258150100708,0.04083251953125,0.013086318969726562,0.05391883850097656
1063750,4968670,535,7.134154,-13.832356452941895,-13.84440803527832,-13.901698112487793,-0.012051582336425781,-0.057290077209472656,-0.06934165954589844
146187,6460100,906,8.038353,-12.822891235351562,-12.872621536254883,-12.855754852294922,-0.04973030090332031,0.016866683959960938,-0.032863616943359375
1117099,6502652,241,10.560183,-11.444528579711914,-11.359893798828125,-11.36282730102539,0.08463478088378906,-0.002933502197265625,0.08170127868652344
1117099,6575982,414,10.222051,-12.439199447631836,-12.531366348266602,-12.461738586425781,-0.09216690063476562,0.06962776184082031,-0.022539138793945312
443396,1659640,143,11.608892,-12.679612159729004,-12.562886238098145,-12.519230842590332,0.11672592163085938,0.0436553955078125,0.16038131713867188
1113437,657405,26,14.136788,-11.978199005126953,-11.868597030639648,-12.062051773071289,0.10960197448730469,-0.19345474243164062,-0.08385276794433594
962179,4226480,821,10.52386,-14.155449867248535,-14.186202049255371,-14.168083190917969,-0.030752182006835938,0.018118858337402344,-0.012633323669433594
1121402,934389,365,12.457192,-13.54537582397461,-13.587379455566406,-13.686498641967773,-0.042003631591796875,-0.09911918640136719,-0.14112281799316406
146187,6799860,576,9.119707,-11.543410301208496,-11.562653541564941,-11.718986511230469,-0.019243240356445312,-0.15633296966552734,-0.17557621002197266
182539,57452,748,9.892684,-5.456199645996094,-5.064397811889648,-8.110105514526367,0.3918018341064453,-3.0457077026367188,-2.6539058685302734
87452,4880166,725,10.973833,-13.876608848571777,-13.867073059082031,-13.925143241882324,0.009535789489746094,-0.05807018280029297,-0.048534393310546875
1106007,1376784,880,8.918182,-10.44421672821045,-10.463142395019531,-10.83121109008789,-0.01892566680908203,-0.3680686950683594,-0.3869943618774414
1112341,7341994,338,12.374594,-12.952574729919434,-12.922992706298828,-13.098955154418945,0.02958202362060547,-0.1759624481201172,-0.14638042449951172
1106007,1334334,182,11.612773,3.3452200889587402,3.2694735527038574,2.9744255542755127,-0.07574653625488281,-0.2950479984283447,-0.37079453468322754
207786,2621350,423,11.925146,-12.040603637695312,-12.24619197845459,-12.809971809387207,-0.20558834075927734,-0.5637798309326172,-0.7693681716918945
405717,2125644,143,17.504095,-11.291960716247559,-11.31163215637207,-11.223081588745117,-0.01967144012451172,0.08855056762695312,0.0688791275024414
573724,7083553,467,11.491463,-14.14464282989502,-14.152266502380371,-14.012721061706543,-0.0076236724853515625,0.13954544067382812,0.13192176818847656
87181,8179310,706,13.983838,-12.713846206665039,-12.786027908325195,-12.911325454711914,-0.07218170166015625,-0.12529754638671875,-0.197479248046875
1114819,940155,914,12.049194,-13.483495712280273,-13.627264022827148,-13.553394317626953,-0.143768310546875,0.07386970520019531,-0.06989860534667969
833860,7588213,583,10.682292,-13.799793243408203,-13.892667770385742,-13.895606994628906,-0.09287452697753906,-0.0029392242431640625,-0.09581375122070312
527433,5797469,930,16.03386,-11.32663631439209,-11.343509674072266,-11.649038314819336,-0.01687335968017578,-0.3055286407470703,-0.3224020004272461
131843,2790713,241,6.10097,-12.870462417602539,-12.926248550415039,-13.005958557128906,-0.0557861328125,-0.07971000671386719,-0.1354961395263672
