qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1114646,8233327,695,8.017348,-9.918867111206055,-10.02532958984375,-10.228263854980469,-0.10646247863769531,-0.20293426513671875,-0.30939674377441406
19335,6902387,832,10.450421,-9.739553451538086,-9.753425598144531,-10.641617774963379,-0.013872146606445312,-0.8881921768188477,-0.902064323425293
1037798,6816049,601,10.680016,-13.397073745727539,-13.373998641967773,-13.495462417602539,0.023075103759765625,-0.12146377563476562,-0.098388671875
1063750,2047790,558,7.104919,-13.885109901428223,-13.874725341796875,-14.119836807250977,0.010384559631347656,-0.24511146545410156,-0.2347269058227539
1115776,8106321,3,23.334087,5.882790565490723,5.860248565673828,5.50819206237793,-0.02254199981689453,-0.35205650329589844,-0.37459850311279297
451602,7205049,935,11.468267,-13.069307327270508,-13.056465148925781,-13.110851287841797,0.012842178344726562,-0.054386138916015625,-0.04154396057128906
264014,3338820,960,12.362787,-9.141283988952637,-9.59768295288086,-10.609991073608398,-0.45639896392822266,-1.012308120727539,-1.4687070846557617
1133167,1883273,229,12.570255,4.390753746032715,4.421614646911621,4.231086254119873,0.03086090087890625,-0.19052839279174805,-0.1596674919128418
183378,1726139,256,12.278717,-12.829028129577637,-12.941671371459961,-13.0286283493042,-0.11264324188232422,-0.08695697784423828,-0.1996002197265625
573724,4214949,906,10.812185,-13.184929847717285,-13.084162712097168,-13.217616081237793,0.10076713562011719,-0.133453369140625,-0.03268623352050781
264014,8743598,212,15.447804,-14.400494575500488,-14.371097564697266,-14.506401062011719,0.029397010803222656,-0.13530349731445312,-0.10590648651123047
833860,3899039,709,10.313726,-11.732362747192383,-11.818368911743164,-11.610366821289062,-0.08600616455078125,0.20800209045410156,0.12199592590332031
1103812,3263389,655,13.189533,-13.002883911132812,-13.020549774169922,-13.24046516418457,-0.017665863037109375,-0.21991539001464844,-0.2375812530517578
1114646,694735,904,7.9281664,-12.480547904968262,-12.459622383117676,-12.526734352111816,0.020925521850585938,-0.06711196899414062,-0.04618644714355469
962179,6453576,659,11.396079,-13.11130142211914,-13.057446479797363,-13.276415824890137,0.053854942321777344,-0.21896934509277344,-0.1651144027709961
573724,855581,255,12.489098,-7.341453552246094,-7.513946533203125,-7.647064208984375,-0.17249298095703125,-0.13311767578125,-0.30561065673828125
1114646,7860673,278,8.537256,-13.528697967529297,-13.544666290283203,-13.523189544677734,-0.01596832275390625,0.02147674560546875,0.0055084228515625
1106007,701605,730,9.70794,1.9255863428115845,1.9603443145751953,1.7878193855285645,0.03475797176361084,-0.17252492904663086,-0.13776695728302002
1121402,5662145,491,11.925969,-12.805551528930664,-12.826791763305664,-13.023029327392578,-0.021240234375,-0.19623756408691406,-0.21747779846191406
1063750,7167862,679,6.9669185,-14.12630558013916,-14.108343124389648,-14.14860725402832,0.01796245574951172,-0.040264129638671875,-0.022301673889160156
182539,6456269,915,9.73769,-13.548086166381836,-13.604570388793945,-13.626786231994629,-0.056484222412109375,-0.022215843200683594,-0.07870006561279297
1103812,8061351,608,13.336379,-12.687145233154297,-12.71234130859375,-12.973612785339355,-0.025196075439453125,-0.26127147674560547,-0.2864675521850586
359349,943237,215,13.779505,-7.861448287963867,-8.051076889038086,-8.359146118164062,-0.18962860107421875,-0.30806922912597656,-0.4976978302001953
1112341,8139256,0,19.933193,6.284564018249512,6.196861267089844,5.959403038024902,-0.08770275115966797,-0.2374582290649414,-0.3251609802246094
131843,8117361,38,6.395875,-12.509151458740234,-12.563148498535156,-12.929691314697266,-0.053997039794921875,-0.3665428161621094,-0.42053985595703125
962179,1977581,708,11.026705,-13.082783699035645,-13.136761665344238,-13.393960952758789,-0.05397796630859375,-0.2571992874145508,-0.31117725372314453
47923,4321228,289,20.3017,-3.108569383621216,-3.529676914215088,-3.314225435256958,-0.42110753059387207,0.21545147895812988,-0.2056560516357422
573724,2411753,862,10.861078,-13.443438529968262,-13.441394805908203,-13.387199401855469,0.0020437240600585938,0.054195404052734375,0.05623912811279297
1121402,713545,686,11.1232,-11.828500747680664,-11.905610084533691,-12.220276832580566,-0.07710933685302734,-0.314666748046875,-0.39177608489990234
1103812,7236952,938,12.427976,-10.650601387023926,-10.683740615844727,-11.091228485107422,-0.03313922882080078,-0.4074878692626953,-0.4406270980834961
1113437,394232,495,11.213125,-13.279036521911621,-13.258110046386719,-13.444310188293457,0.020926475524902344,-0.18620014190673828,-0.16527366638183594
451602,5179247,392,13.543926,-1.6871229410171509,-1.668936014175415,-2.324589967727661,0.01818692684173584,-0.6556539535522461,-0.6374670267105103
490595,4763067,247,12.892493,-7.738870620727539,-7.712274551391602,-8.232793807983398,0.0265960693359375,-0.5205192565917969,-0.4939231872558594
1115776,1731598,665,10.783049,-14.4042387008667,-14.433893203735352,-14.453155517578125,-0.029654502868652344,-0.019262313842773438,-0.04891681671142578
183378,2089154,10,16.145292,-10.180929183959961,-10.241761207580566,-10.852521896362305,-0.06083202362060547,-0.6107606887817383,-0.6715927124023438
156493,662453,103,14.747868,-9.848250389099121,-9.60477066040039,-10.056219100952148,0.24347972869873047,-0.4514484405517578,-0.20796871185302734
207786,4797717,668,11.504531,-13.329049110412598,-13.34456729888916,-13.191596031188965,-0.0155181884765625,0.1529712677001953,0.1374530792236328
405717,5423486,285,13.811706,-11.894330024719238,-11.962141036987305,-11.848316192626953,-0.0678110122680664,0.11382484436035156,0.046013832092285156
1121402,4494916,541,11.734371,-11.213769912719727,-11.17280387878418,-11.644624710083008,0.040966033935546875,-0.4718208312988281,-0.43085479736328125
1063750,1544288,337,9.48503,-13.176243782043457,-13.192952156066895,-13.296144485473633,-0.0167083740234375,-0.10319232940673828,-0.11990070343017578
1106007,5434099,826,9.081608,-8.385608673095703,-8.412040710449219,-8.246618270874023,-0.026432037353515625,0.1654224395751953,0.1389904022216797
19335,920919,165,13.087749,-11.349761009216309,-11.345491409301758,-11.428534507751465,0.004269599914550781,-0.08304309844970703,-0.07877349853515625
207786,4695810,617,11.575983,-12.715545654296875,-12.697330474853516,-12.719173431396484,0.018215179443359375,-0.02184295654296875,-0.003627777099609375
1106007,3427765,934,8.822919,-10.354832649230957,-10.399499893188477,-10.236444473266602,-0.04466724395751953,0.163055419921875,0.11838817596435547
489204,5672789,712,15.791247,-12.556899070739746,-12.559955596923828,-12.575876235961914,-0.0030565261840820312,-0.015920639038085938,-0.01897716522216797
1121709,1615539,923,7.0736384,-13.081988334655762,-13.069255828857422,-12.284852981567383,0.012732505798339844,0.7844028472900391,0.7971353530883789
47923,2699736,66,28.26968,0.668495237827301,0.6469205617904663,0.5325433015823364,-0.021574676036834717,-0.11437726020812988,-0.1359519362449646
168216,4721487,363,15.408016,1.0193852186203003,0.895164430141449,1.0364160537719727,-0.12422078847885132,0.14125162363052368,0.017030835151672363
1121402,1679029,354,12.493964,-12.960789680480957,-13.050914764404297,-13.4354887008667,-0.09012508392333984,-0.38457393646240234,-0.4746990203857422
168216,6012597,150,22.81174,-5.410223007202148,-5.50364875793457,-5.602746963500977,-0.09342575073242188,-0.09909820556640625,-0.19252395629882812
131843,2010398,157,6.2190614,-13.269683837890625,-13.195486068725586,-13.318426132202148,0.07419776916503906,-0.1229400634765625,-0.04874229431152344
1113437,1077734,784,10.413839,-13.657608985900879,-13.671716690063477,-13.663082122802734,-0.014107704162597656,0.008634567260742188,-0.005473136901855469
1112341,3500308,317,12.435386,-13.38144588470459,-13.436758041381836,-13.528615951538086,-0.055312156677246094,-0.09185791015625,-0.1471700668334961
1121402,4305985,214,13.222351,-12.902853012084961,-12.944782257080078,-13.012277603149414,-0.04192924499511719,-0.06749534606933594,-0.10942459106445312
1129237,5705770,306,14.20909,-13.270512580871582,-13.253674507141113,-13.270349502563477,0.01683807373046875,-0.01667499542236328,0.00016307830810546875
87181,8683185,72,25.505121,2.8610177040100098,2.7109272480010986,2.474670648574829,-0.15009045600891113,-0.23625659942626953,-0.38634705543518066
1129237,7318640,237,15.013868,-11.967876434326172,-12.003387451171875,-12.057151794433594,-0.035511016845703125,-0.05376434326171875,-0.08927536010742188
405717,2763781,170,16.787706,-12.030393600463867,-12.04255485534668,-11.839900016784668,-0.0121612548828125,0.20265483856201172,0.19049358367919922
1114646,1140119,718,7.999352,-12.516290664672852,-12.578611373901367,-12.774529457092285,-0.062320709228515625,-0.19591808319091797,-0.2582387924194336
451602,2193547,373,13.61821,-11.749421119689941,-11.912504196166992,-12.004043579101562,-0.16308307647705078,-0.09153938293457031,-0.2546224594116211
168216,7337513,65,34.490395,3.0825140476226807,3.260066032409668,3.0595874786376953,0.1775519847869873,-0.20047855377197266,-0.02292656898498535
1114819,7070941,387,16.191067,-8.704730033874512,-8.97974967956543,-8.494346618652344,-0.27501964569091797,0.48540306091308594,0.21038341522216797
489204,376300,338,17.16542,-11.065855026245117,-11.154919624328613,-11.658737182617188,-0.0890645980834961,-0.5038175582885742,-0.5928821563720703
1133167,8666998,957,10.282276,-13.05795955657959,-13.092996597290039,-13.223134994506836,-0.03503704071044922,-0.13013839721679688,-0.1651754379272461
1115776,7338709,87,13.925838,-12.1640625,-12.196096420288086,-12.212541580200195,-0.03203392028808594,-0.016445159912109375,-0.04847908020019531
527433,6851470,185,22.813656,-8.098737716674805,-8.143798828125,-9.733055114746094,-0.04506111145019531,-1.5892562866210938,-1.634317398071289
962179,1006866,16,21.425583,-12.785378456115723,-12.950319290161133,-13.031279563903809,-0.16494083404541016,-0.08096027374267578,-0.24590110778808594
1103812,1241994,115,16.463041,-12.459680557250977,-12.506340026855469,-12.639205932617188,-0.04665946960449219,-0.13286590576171875,-0.17952537536621094
962179,2329701,484,12.621487,-0.13078105449676514,-0.10567748546600342,-1.1066592931747437,0.02510356903076172,-1.0009818077087402,-0.9758782386779785
87452,7588885,661,11.099526,-12.923681259155273,-12.861662864685059,-12.813238143920898,0.062018394470214844,0.048424720764160156,0.110443115234375
182539,6135907,81,13.402989,-6.10951042175293,-6.3359527587890625,-9.214897155761719,-0.2264423370361328,-2.8789443969726562,-3.105386734008789
1063750,3215156,163,10.546848,-12.540364265441895,-12.500946998596191,-12.305234909057617,0.039417266845703125,0.19571208953857422,0.23512935638427734
1121709,4563680,211,7.281375,-12.840296745300293,-12.931608200073242,-13.10363483428955,-0.09131145477294922,-0.1720266342163086,-0.2633380889892578
1121709,3928432,4,7.563415,-13.061090469360352,-13.098241806030273,-13.040800094604492,-0.037151336669921875,0.05744171142578125,0.020290374755859375
182539,2909961,47,15.25037,1.6886886358261108,1.6815370321273804,-4.517921447753906,-0.007151603698730469,-6.199458479881287,-6.206610083580017
47923,4101628,669,15.926794,-10.731600761413574,-10.76563549041748,-11.13928508758545,-0.03403472900390625,-0.37364959716796875,-0.407684326171875
146187,914590,671,8.475226,-13.11408805847168,-13.194340705871582,-13.364641189575195,-0.08025264739990234,-0.17030048370361328,-0.2505531311035156
131843,2156287,471,5.950825,-13.119562149047852,-13.103598594665527,-13.161561965942383,0.01596355438232422,-0.05796337127685547,-0.04199981689453125
1113437,3687620,251,12.007283,-2.754739761352539,-2.7491846084594727,-4.257903099060059,0.005555152893066406,-1.508718490600586,-1.5031633377075195
1110199,8204555,752,11.638423,-13.551385879516602,-13.556005477905273,-13.578082084655762,-0.004619598388671875,-0.02207660675048828,-0.026696205139160156
527433,4351174,507,19.066593,-8.18037223815918,-8.265419006347656,-8.1685791015625,-0.08504676818847656,0.09683990478515625,0.011793136596679688
1112341,5497168,185,13.008745,-13.459630966186523,-13.461944580078125,-13.504384994506836,-0.0023136138916015625,-0.04244041442871094,-0.0447540283203125
1121402,7533263,481,11.954673,-11.96977424621582,-11.876072883605957,-12.027237892150879,0.09370136260986328,-0.15116500854492188,-0.057463645935058594
1124210,7198254,288,5.1853485,-14.366067886352539,-14.357269287109375,-14.32628059387207,0.008798599243164062,0.030988693237304688,0.03978729248046875
527433,5555556,310,20.864143,-12.865278244018555,-12.840373992919922,-12.701053619384766,0.024904251098632812,0.13932037353515625,0.16422462463378906
104861,6653675,229,18.782513,1.508549690246582,1.385115385055542,1.5155668258666992,-0.12343430519104004,0.13045144081115723,0.0070171356201171875
87181,6877675,487,15.231361,-12.555875778198242,-12.64356803894043,-12.812575340270996,-0.0876922607421875,-0.1690073013305664,-0.2566995620727539
962179,7733807,365,14.437526,1.8960490226745605,2.1918272972106934,2.3780908584594727,0.2957782745361328,0.1862635612487793,0.4820418357849121
833860,8784403,730,10.267051,-11.961020469665527,-11.915332794189453,-11.997142791748047,0.04568767547607422,-0.08180999755859375,-0.03612232208251953
1110199,6811355,212,12.505322,-12.677445411682129,-12.671342849731445,-12.644048690795898,0.006102561950683594,0.027294158935546875,0.03339672088623047
1121402,1270545,256,12.963505,-12.469367027282715,-12.451278686523438,-12.72116470336914,0.018088340759277344,-0.2698860168457031,-0.2517976760864258
489204,2627263,801,15.577747,-6.61491584777832,-6.444798469543457,-6.924993515014648,0.17011737823486328,-0.4801950454711914,-0.3100776672363281
359349,8588957,708,8.808411,-10.183314323425293,-10.084517478942871,-9.756837844848633,0.09879684448242188,0.3276796340942383,0.42647647857666016
1114819,1753931,266,17.018803,-8.643903732299805,-8.513360977172852,-8.965874671936035,0.13054275512695312,-0.4525136947631836,-0.32197093963623047
130510,7501229,973,10.308576,-13.111625671386719,-13.132230758666992,-13.218490600585938,-0.020605087280273438,-0.08625984191894531,-0.10686492919921875
915593,3909995,974,12.888727,-14.737665176391602,-14.817591667175293,-14.92673397064209,-0.0799264907836914,-0.10914230346679688,-0.18906879425048828
104861,6431456,553,16.446999,-14.461901664733887,-14.461555480957031,-14.544919967651367,0.00034618377685546875,-0.08336448669433594,-0.08301830291748047
1103812,4065636,869,12.642566,-12.451187133789062,-12.465428352355957,-12.548590660095215,-0.014241218566894531,-0.08316230773925781,-0.09740352630615234
1114819,8125457,265,17.036001,-11.117536544799805,-11.308747291564941,-11.121675491333008,-0.19121074676513672,0.1870718002319336,-0.004138946533203125
182539,6027620,904,9.752242,-12.568512916564941,-12.580585479736328,-12.858100891113281,-0.012072563171386719,-0.2775154113769531,-0.28958797454833984
1106007,920778,35,12.8676,-10.025567054748535,-10.17340087890625,-10.318525314331055,-0.14783382415771484,-0.1451244354248047,-0.29295825958251953
573724,5733026,499,11.4357605,-13.597697257995605,-13.618192672729492,-13.710021018981934,-0.02049541473388672,-0.0918283462524414,-0.11232376098632812
962179,385798,587,11.702361,-13.258676528930664,-13.229227066040039,-13.311927795410156,0.029449462890625,-0.08270072937011719,-0.05325126647949219
1112341,1298425,343,12.361183,-13.433674812316895,-13.414604187011719,-13.645013809204102,0.01907062530517578,-0.2304096221923828,-0.21133899688720703
146187,1712717,752,8.260353,-14.105510711669922,-14.065324783325195,-14.012577056884766,0.04018592834472656,0.05274772644042969,0.09293365478515625
1110199,5716613,37,17.628834,-11.599433898925781,-11.616636276245117,-11.653678894042969,-0.017202377319335938,-0.03704261779785156,-0.0542449951171875
182539,5660639,247,10.659423,-13.261500358581543,-13.260903358459473,-13.568323135375977,0.0005970001220703125,-0.3074197769165039,-0.3068227767944336
490595,8817806,238,12.972154,-9.427611351013184,-9.44224739074707,-7.560769081115723,-0.014636039733886719,1.8814783096313477,1.866842269897461
489204,8737053,16,21.768944,-2.0225119590759277,-2.203634262084961,-2.555872917175293,-0.1811223030090332,-0.35223865509033203,-0.5333609580993652
148538,1380689,276,19.867783,-10.910112380981445,-11.122486114501953,-11.126453399658203,-0.2123737335205078,-0.00396728515625,-0.2163410186767578
527433,6667277,331,20.678474,-8.305022239685059,-7.963122367858887,-7.951602935791016,0.3418998718261719,0.011519432067871094,0.35341930389404297
1114646,4262064,783,7.981436,-12.459392547607422,-12.400106430053711,-12.137273788452148,0.05928611755371094,0.2628326416015625,0.32211875915527344
207786,5170147,148,14.608176,-9.043804168701172,-8.906233787536621,-9.061981201171875,0.13757038116455078,-0.1557474136352539,-0.018177032470703125
183378,3419080,692,10.377014,-13.299628257751465,-13.408913612365723,-13.326004028320312,-0.10928535461425781,0.08290958404541016,-0.026375770568847656
1115776,6934017,796,10.656535,-14.235848426818848,-14.328439712524414,-14.242557525634766,-0.0925912857055664,0.08588218688964844,-0.006709098815917969
183378,1144949,785,10.2413435,-13.247787475585938,-13.248618125915527,-13.106029510498047,-0.0008306503295898438,0.14258861541748047,0.14175796508789062
19335,3639687,177,13.014817,-12.415265083312988,-12.443187713623047,-12.675446510314941,-0.027922630310058594,-0.23225879669189453,-0.2601814270019531
1133167,7007417,161,13.814375,2.5672919750213623,2.6388511657714844,1.9994511604309082,0.07155919075012207,-0.6394000053405762,-0.5678408145904541
1133167,3283705,613,10.827826,-13.24686050415039,-13.328936576843262,-13.357830047607422,-0.0820760726928711,-0.028893470764160156,-0.11096954345703125
443396,7320336,844,10.060294,-13.079733848571777,-13.155807495117188,-13.186944961547852,-0.07607364654541016,-0.031137466430664062,-0.10721111297607422
1063750,4968670,535,7.134154,-13.832356452941895,-13.829732894897461,-13.907443046569824,0.0026235580444335938,-0.07771015167236328,-0.07508659362792969
146187,6460100,906,8.038353,-12.822891235351562,-12.826326370239258,-12.88155746459961,-0.0034351348876953125,-0.05523109436035156,-0.058666229248046875
1117099,6502652,241,10.560183,-11.444528579711914,-11.416014671325684,-11.311726570129395,0.02851390838623047,0.10428810119628906,0.13280200958251953
1117099,6575982,414,10.222051,-12.439199447631836,-12.496894836425781,-12.7973051071167,-0.05769538879394531,-0.30041027069091797,-0.3581056594848633
443396,1659640,143,11.608892,-12.679612159729004,-12.595891952514648,-13.079940795898438,0.08372020721435547,-0.48404884338378906,-0.4003286361694336
1113437,657405,26,14.136788,-11.978199005126953,-11.937909126281738,-12.072641372680664,0.040289878845214844,-0.13473224639892578,-0.09444236755371094
962179,4226480,821,10.52386,-14.155449867248535,-14.150308609008789,-14.05500602722168,0.005141258239746094,0.09530258178710938,0.10044384002685547
1121402,934389,365,12.457192,-13.54537582397461,-13.538658142089844,-13.583313941955566,0.006717681884765625,-0.044655799865722656,-0.03793811798095703
146187,6799860,576,9.119707,-11.543410301208496,-11.492791175842285,-11.733169555664062,0.05061912536621094,-0.24037837982177734,-0.1897592544555664
182539,57452,748,9.892684,-5.456199645996094,-4.917449951171875,-8.279802322387695,0.5387496948242188,-3.3623523712158203,-2.8236026763916016
87452,4880166,725,10.973833,-13.876608848571777,-13.874344825744629,-14.013168334960938,0.0022640228271484375,-0.1388235092163086,-0.13655948638916016
1106007,1376784,880,8.918182,-10.44421672821045,-10.472026824951172,-10.424932479858398,-0.027810096740722656,0.04709434509277344,0.01928424835205078
1112341,7341994,338,12.374594,-12.952574729919434,-12.974370956420898,-13.017510414123535,-0.021796226501464844,-0.04313945770263672,-0.06493568420410156
1106007,1334334,182,11.612773,3.3452200889587402,3.282540798187256,2.9507369995117188,-0.06267929077148438,-0.3318037986755371,-0.3944830894470215
207786,2621350,423,11.925146,-12.040603637695312,-12.07606315612793,-12.197942733764648,-0.03545951843261719,-0.12187957763671875,-0.15733909606933594
405717,2125644,143,17.504095,-11.291960716247559,-11.29719352722168,-11.32140827178955,-0.005232810974121094,-0.024214744567871094,-0.029447555541992188
573724,7083553,467,11.491463,-14.14464282989502,-14.134137153625488,-14.194243431091309,0.01050567626953125,-0.06010627746582031,-0.04960060119628906
87181,8179310,706,13.983838,-12.713846206665039,-12.712676048278809,-12.770620346069336,0.0011701583862304688,-0.057944297790527344,-0.056774139404296875
1114819,940155,914,12.049194,-13.483495712280273,-13.504166603088379,-13.746805191040039,-0.02067089080810547,-0.24263858795166016,-0.2633094787597656
833860,7588213,583,10.682292,-13.799793243408203,-13.805994987487793,-13.78165054321289,-0.006201744079589844,0.024344444274902344,0.0181427001953125
527433,5797469,930,16.03386,-11.32663631439209,-11.379629135131836,-11.462030410766602,-0.052992820739746094,-0.08240127563476562,-0.13539409637451172
131843,2790713,241,6.10097,-12.870462417602539,-12.914192199707031,-13.080709457397461,-0.04372978210449219,-0.1665172576904297,-0.21024703979492188
451602,2076793,725,12.2479105,-9.879598617553711,-9.94882583618164,-9.94096565246582,-0.06922721862792969,0.007860183715820312,-0.061367034912109375
