qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1113437,3422862,776,10.440643,-7.403278350830078,-7.340188980102539,-8.081174850463867,0.06308937072753906,-0.7409858703613281,-0.6778964996337891
1106007,2677529,31,12.954882,-10.445399284362793,-10.276275634765625,-10.543970108032227,0.16912364959716797,-0.26769447326660156,-0.0985708236694336
1112341,5101872,708,11.577221,-11.661656379699707,-11.589061737060547,-11.865077018737793,0.07259464263916016,-0.2760152816772461,-0.20342063903808594
87452,5105199,488,11.571701,-10.456750869750977,-10.528840065002441,-10.583765029907227,-0.07208919525146484,-0.054924964904785156,-0.12701416015625
451602,1530197,446,13.279856,-12.889481544494629,-12.811714172363281,-12.720754623413086,0.07776737213134766,0.09095954895019531,0.16872692108154297
833860,7503777,434,11.057965,-13.48897933959961,-13.5465726852417,-13.484292984008789,-0.057593345642089844,0.062279701232910156,0.0046863555908203125
1129237,4373435,613,13.17106,-11.293925285339355,-11.302663803100586,-11.685386657714844,-0.008738517761230469,-0.3827228546142578,-0.3914613723754883
264014,4664190,226,15.311792,-5.688996315002441,-6.058650016784668,-6.226677894592285,-0.36965370178222656,-0.1680278778076172,-0.5376815795898438
1110199,6697302,425,11.980958,-12.327913284301758,-12.30516242980957,-12.166107177734375,0.0227508544921875,0.1390552520751953,0.1618061065673828
962179,2466207,463,12.762965,-14.284775733947754,-14.27256965637207,-14.334320068359375,0.012206077575683594,-0.06175041198730469,-0.049544334411621094
87452,1395628,691,11.026999,-11.542174339294434,-11.674033164978027,-11.858438491821289,-0.13185882568359375,-0.18440532684326172,-0.31626415252685547
1124210,5890091,293,5.1831274,-13.489723205566406,-13.470273971557617,-13.47250747680664,0.019449234008789062,-0.0022335052490234375,0.017215728759765625
264014,1944238,205,15.554399,-12.824013710021973,-12.921385765075684,-12.901880264282227,-0.09737205505371094,0.01950550079345703,-0.0778665542602539
962179,6385544,189,15.641305,-11.927485466003418,-12.01938533782959,-12.660310745239258,-0.09189987182617188,-0.640925407409668,-0.7328252792358398
451602,7510025,110,16.682806,-12.12002182006836,-11.826040267944336,-11.727285385131836,0.29398155212402344,0.0987548828125,0.39273643493652344
1124210,4535489,54,12.477813,-7.775970458984375,-8.017000198364258,-7.846867561340332,-0.2410297393798828,0.17013263702392578,-0.07089710235595703
130510,4237523,698,10.592752,-10.601937294006348,-10.654629707336426,-11.093509674072266,-0.052692413330078125,-0.43887996673583984,-0.49157238006591797
130510,2346969,78,14.301141,-12.759841918945312,-12.762447357177734,-13.014479637145996,-0.002605438232421875,-0.2520322799682617,-0.2546377182006836
573724,2620791,893,10.831446,-10.9296293258667,-10.948211669921875,-12.56648063659668,-0.01858234405517578,-1.6182689666748047,-1.6368513107299805
130510,4237516,338,11.155177,-11.127198219299316,-11.144359588623047,-11.593345642089844,-0.01716136932373047,-0.4489860534667969,-0.46614742279052734
1114646,517148,521,8.090152,-12.660665512084961,-12.67714786529541,-13.001708984375,-0.01648235321044922,-0.32456111907958984,-0.34104347229003906
1124210,6428870,536,5.074358,-14.345673561096191,-14.329849243164062,-14.406343460083008,0.015824317932128906,-0.07649421691894531,-0.060669898986816406
182539,3389569,560,10.124404,-12.387606620788574,-12.350361824035645,-12.453269958496094,0.03724479675292969,-0.10290813446044922,-0.06566333770751953
1121402,752294,330,12.606409,-12.219437599182129,-12.161042213439941,-12.341615676879883,0.0583953857421875,-0.1805734634399414,-0.1221780776977539
156493,3553290,847,9.346702,-12.017507553100586,-12.026442527770996,-12.619695663452148,-0.008934974670410156,-0.5932531356811523,-0.6021881103515625
47923,1496426,103,26.474058,-1.2015044689178467,-1.377984881401062,-1.4072535037994385,-0.17648041248321533,-0.029268622398376465,-0.2057490348815918
1112341,7880070,137,13.435623,-11.71304702758789,-11.4901123046875,-12.058338165283203,0.22293472290039062,-0.5682258605957031,-0.3452911376953125
1117099,4131487,180,10.714578,-12.904204368591309,-12.982000350952148,-13.251947402954102,-0.07779598236083984,-0.2699470520019531,-0.34774303436279297
573724,1600621,802,10.933676,-13.169294357299805,-13.107254981994629,-13.524927139282227,0.06203937530517578,-0.41767215728759766,-0.3556327819824219
1133167,3023125,164,13.65869,1.6930779218673706,1.6590121984481812,1.0370484590530396,-0.03406572341918945,-0.6219637393951416,-0.656029462814331
1113437,5591642,173,12.442821,-10.350876808166504,-10.411416053771973,-10.373995780944824,-0.06053924560546875,0.03742027282714844,-0.023118972778320312
104861,2916631,208,19.007568,0.30693691968917847,0.27393221855163574,-0.5909785032272339,-0.033004701137542725,-0.8649107217788696,-0.8979154229164124
1103812,1900485,193,15.647653,-12.207409858703613,-12.287016868591309,-12.405049324035645,-0.07960700988769531,-0.11803245544433594,-0.19763946533203125
915593,3191294,530,13.924497,-14.303535461425781,-14.26536750793457,-14.327526092529297,0.03816795349121094,-0.06215858459472656,-0.023990631103515625
1114646,8233327,695,8.017348,-9.918867111206055,-10.076990127563477,-10.441839218139648,-0.15812301635742188,-0.3648490905761719,-0.5229721069335938
19335,6902387,832,10.450421,-9.739553451538086,-9.749751091003418,-10.637789726257324,-0.010197639465332031,-0.8880386352539062,-0.8982362747192383
1037798,6816049,601,10.680016,-13.397073745727539,-13.390481948852539,-13.462189674377441,0.006591796875,-0.07170772552490234,-0.06511592864990234
1063750,2047790,558,7.104919,-13.885109901428223,-13.883135795593262,-13.935413360595703,0.0019741058349609375,-0.052277565002441406,-0.05030345916748047
1115776,8106321,3,23.334087,5.882790565490723,5.858268737792969,5.874933242797852,-0.024521827697753906,0.016664505004882812,-0.007857322692871094
451602,7205049,935,11.468267,-13.069307327270508,-13.063997268676758,-13.15457534790039,0.00531005859375,-0.09057807922363281,-0.08526802062988281
264014,3338820,960,12.362787,-9.141283988952637,-8.975814819335938,-9.292661666870117,0.16546916961669922,-0.3168468475341797,-0.15137767791748047
1133167,1883273,229,12.570255,4.390753746032715,4.402708053588867,3.513277530670166,0.011954307556152344,-0.8894305229187012,-0.8774762153625488
183378,1726139,256,12.278717,-12.829028129577637,-12.900520324707031,-13.15182113647461,-0.07149219512939453,-0.2513008117675781,-0.32279300689697266
130510,657854,619,10.729883,-13.058401107788086,-13.053436279296875,-13.233746528625488,0.0049648284912109375,-0.18031024932861328,-0.17534542083740234
573724,4214949,906,10.812185,-13.184929847717285,-13.135680198669434,-13.209565162658691,0.04924964904785156,-0.07388496398925781,-0.02463531494140625
264014,8743598,212,15.447804,-14.400494575500488,-14.41060733795166,-14.641143798828125,-0.010112762451171875,-0.23053646087646484,-0.24064922332763672
833860,3899039,709,10.313726,-11.732362747192383,-11.932928085327148,-11.746984481811523,-0.20056533813476562,0.185943603515625,-0.014621734619140625
1103812,3263389,655,13.189533,-13.002883911132812,-13.043828964233398,-12.989471435546875,-0.04094505310058594,0.05435752868652344,0.0134124755859375
1114646,694735,904,7.9281664,-12.480547904968262,-12.456244468688965,-12.523407936096191,0.024303436279296875,-0.06716346740722656,-0.04286003112792969
962179,6453576,659,11.396079,-13.11130142211914,-13.058683395385742,-13.275550842285156,0.05261802673339844,-0.21686744689941406,-0.16424942016601562
573724,855581,255,12.489098,-7.341453552246094,-7.449853897094727,-10.010910987854004,-0.10840034484863281,-2.5610570907592773,-2.66945743560791
1114646,7860673,278,8.537256,-13.528697967529297,-13.528505325317383,-13.593196868896484,0.0001926422119140625,-0.06469154357910156,-0.0644989013671875
1106007,701605,730,9.70794,1.9255863428115845,1.9339250326156616,1.898972988128662,0.008338689804077148,-0.03495204448699951,-0.026613354682922363
1121402,5662145,491,11.925969,-12.805551528930664,-12.827373504638672,-12.71786117553711,-0.021821975708007812,0.1095123291015625,0.08769035339355469
1063750,7167862,679,6.9669185,-14.12630558013916,-14.147860527038574,-14.081365585327148,-0.021554946899414062,0.06649494171142578,0.04493999481201172
182539,6456269,915,9.73769,-13.548086166381836,-13.586620330810547,-13.541290283203125,-0.03853416442871094,0.045330047607421875,0.0067958831787109375
1103812,8061351,608,13.336379,-12.687145233154297,-12.61719036102295,-12.777603149414062,0.06995487213134766,-0.16041278839111328,-0.09045791625976562
359349,943237,215,13.779505,-7.861448287963867,-7.96343994140625,-7.919712066650391,-0.10199165344238281,0.043727874755859375,-0.05826377868652344
1112341,8139256,0,19.933193,6.284564018249512,6.24525260925293,6.080404281616211,-0.03931140899658203,-0.16484832763671875,-0.20415973663330078
131843,8117361,38,6.395875,-12.509151458740234,-12.541787147521973,-12.871753692626953,-0.03263568878173828,-0.32996654510498047,-0.36260223388671875
962179,1977581,708,11.026705,-13.082783699035645,-13.1549072265625,-13.198023796081543,-0.07212352752685547,-0.04311656951904297,-0.11524009704589844
47923,4321228,289,20.3017,-3.108569383621216,-3.1106770038604736,-2.4763238430023193,-0.0021076202392578125,0.6343531608581543,0.6322455406188965
573724,2411753,862,10.861078,-13.443438529968262,-13.444385528564453,-13.563631057739258,-0.0009469985961914062,-0.11924552917480469,-0.1201925277709961
1121402,713545,686,11.1232,-11.828500747680664,-11.919488906860352,-11.783968925476074,-0.0909881591796875,0.13551998138427734,0.044531822204589844
1103812,7236952,938,12.427976,-10.650601387023926,-10.70654010772705,-11.219399452209473,-0.055938720703125,-0.5128593444824219,-0.5687980651855469
1113437,394232,495,11.213125,-13.279036521911621,-13.29336929321289,-13.491599082946777,-0.014332771301269531,-0.19822978973388672,-0.21256256103515625
451602,5179247,392,13.543926,-1.6871229410171509,-1.6335251331329346,-1.6191555261611938,0.05359780788421631,0.014369606971740723,0.06796741485595703
490595,4763067,247,12.892493,-7.738870620727539,-7.866231918334961,-8.629566192626953,-0.12736129760742188,-0.7633342742919922,-0.8906955718994141
1115776,1731598,665,10.783049,-14.4042387008667,-14.409019470214844,-14.405868530273438,-0.004780769348144531,0.00315093994140625,-0.0016298294067382812
183378,2089154,10,16.145292,-10.180929183959961,-10.130657196044922,-10.38259506225586,0.05027198791503906,-0.2519378662109375,-0.20166587829589844
156493,662453,103,14.747868,-9.848250389099121,-9.719522476196289,-11.018721580505371,0.12872791290283203,-1.299199104309082,-1.17047119140625
207786,4797717,668,11.504531,-13.329049110412598,-13.37185287475586,-13.431768417358398,-0.04280376434326172,-0.05991554260253906,-0.10271930694580078
405717,5423486,285,13.811706,-11.894330024719238,-11.851426124572754,-12.114615440368652,0.042903900146484375,-0.26318931579589844,-0.22028541564941406
1121402,4494916,541,11.734371,-11.213769912719727,-11.21733283996582,-11.391729354858398,-0.00356292724609375,-0.17439651489257812,-0.17795944213867188
1063750,1544288,337,9.48503,-13.176243782043457,-13.180770874023438,-13.4248046875,-0.004527091979980469,-0.2440338134765625,-0.24856090545654297
1106007,5434099,826,9.081608,-8.385608673095703,-8.062567710876465,-8.28085708618164,0.3230409622192383,-0.21828937530517578,0.1047515869140625
19335,920919,165,13.087749,-11.349761009216309,-11.296611785888672,-11.461963653564453,0.05314922332763672,-0.16535186767578125,-0.11220264434814453
207786,4695810,617,11.575983,-12.715545654296875,-12.784034729003906,-13.029165267944336,-0.06848907470703125,-0.2451305389404297,-0.31361961364746094
1106007,3427765,934,8.822919,-10.354832649230957,-10.194856643676758,-10.549566268920898,0.15997600555419922,-0.3547096252441406,-0.1947336196899414
489204,5672789,712,15.791247,-12.556899070739746,-12.499733924865723,-12.447759628295898,0.05716514587402344,0.05197429656982422,0.10913944244384766
1121709,1615539,923,7.0736384,-13.081988334655762,-13.04013442993164,-12.573016166687012,0.041853904724121094,0.4671182632446289,0.50897216796875
47923,2699736,66,28.26968,0.668495237827301,0.5825212001800537,0.7294764518737793,-0.08597403764724731,0.14695525169372559,0.06098121404647827
168216,4721487,363,15.408016,1.0193852186203003,1.0016014575958252,1.0112969875335693,-0.017783761024475098,0.00969552993774414,-0.008088231086730957
1121402,1679029,354,12.493964,-12.960789680480957,-12.950836181640625,-13.114194869995117,0.009953498840332031,-0.1633586883544922,-0.15340518951416016
168216,6012597,150,22.81174,-5.410223007202148,-5.627630233764648,-6.003448486328125,-0.2174072265625,-0.37581825256347656,-0.5932254791259766
131843,2010398,157,6.2190614,-13.269683837890625,-13.284219741821289,-13.463492393493652,-0.014535903930664062,-0.17927265167236328,-0.19380855560302734
1113437,1077734,784,10.413839,-13.657608985900879,-13.706890106201172,-13.806507110595703,-0.04928112030029297,-0.09961700439453125,-0.14889812469482422
1112341,3500308,317,12.435386,-13.38144588470459,-13.41895866394043,-13.603382110595703,-0.037512779235839844,-0.18442344665527344,-0.22193622589111328
1121402,4305985,214,13.222351,-12.902853012084961,-12.957010269165039,-13.046391487121582,-0.054157257080078125,-0.08938121795654297,-0.1435384750366211
1129237,5705770,306,14.20909,-13.270512580871582,-13.268444061279297,-13.178716659545898,0.0020685195922851562,0.08972740173339844,0.0917959213256836
87181,8683185,72,25.505121,2.8610177040100098,2.8233909606933594,2.687732696533203,-0.03762674331665039,-0.13565826416015625,-0.17328500747680664
1129237,7318640,237,15.013868,-11.967876434326172,-11.973976135253906,-12.048135757446289,-0.006099700927734375,-0.07415962219238281,-0.08025932312011719
405717,2763781,170,16.787706,-12.030393600463867,-12.018768310546875,-12.071596145629883,0.011625289916992188,-0.05282783508300781,-0.041202545166015625
1114646,1140119,718,7.999352,-12.516290664672852,-12.634096145629883,-13.450004577636719,-0.11780548095703125,-0.8159084320068359,-0.9337139129638672
451602,2193547,373,13.61821,-11.749421119689941,-11.785442352294922,-12.055351257324219,-0.03602123260498047,-0.2699089050292969,-0.30593013763427734
168216,7337513,65,34.490395,3.0825140476226807,3.0950989723205566,2.9847605228424072,0.012584924697875977,-0.11033844947814941,-0.09775352478027344
1114819,7070941,387,16.191067,-8.704730033874512,-9.085695266723633,-8.464996337890625,-0.3809652328491211,0.6206989288330078,0.23973369598388672
489204,376300,338,17.16542,-11.065855026245117,-11.1195650100708,-11.254387855529785,-0.053709983825683594,-0.13482284545898438,-0.18853282928466797
1133167,8666998,957,10.282276,-13.05795955657959,-13.04946517944336,-13.238612174987793,0.008494377136230469,-0.1891469955444336,-0.18065261840820312
1115776,7338709,87,13.925838,-12.1640625,-12.245024681091309,-12.254369735717773,-0.0809621810913086,-0.009345054626464844,-0.09030723571777344
527433,6851470,185,22.813656,-8.098737716674805,-8.108829498291016,-8.207889556884766,-0.010091781616210938,-0.09906005859375,-0.10915184020996094
962179,1006866,16,21.425583,-12.785378456115723,-12.818620681762695,-12.874442100524902,-0.033242225646972656,-0.05582141876220703,-0.08906364440917969
1103812,1241994,115,16.463041,-12.459680557250977,-12.412877082824707,-12.744629859924316,0.04680347442626953,-0.3317527770996094,-0.28494930267333984
962179,2329701,484,12.621487,-0.13078105449676514,-0.17024469375610352,-0.7000597715377808,-0.03946363925933838,-0.5298150777816772,-0.5692787170410156
87452,7588885,661,11.099526,-12.923681259155273,-12.978151321411133,-12.828030586242676,-0.054470062255859375,0.15012073516845703,0.09565067291259766
182539,6135907,81,13.402989,-6.10951042175293,-6.242897033691406,-6.251194000244141,-0.13338661193847656,-0.008296966552734375,-0.14168357849121094
1063750,3215156,163,10.546848,-12.540364265441895,-12.578039169311523,-12.393694877624512,-0.037674903869628906,0.18434429168701172,0.1466693878173828
1121709,4563680,211,7.281375,-12.840296745300293,-12.860221862792969,-13.122252464294434,-0.01992511749267578,-0.26203060150146484,-0.2819557189941406
1121709,3928432,4,7.563415,-13.061090469360352,-13.09722900390625,-13.288217544555664,-0.03613853454589844,-0.19098854064941406,-0.2271270751953125
182539,2909961,47,15.25037,1.6886886358261108,1.5925601720809937,1.5419251918792725,-0.09612846374511719,-0.05063498020172119,-0.14676344394683838
47923,4101628,669,15.926794,-10.731600761413574,-10.78567123413086,-9.92923355102539,-0.054070472717285156,0.8564376831054688,0.8023672103881836
146187,914590,671,8.475226,-13.11408805847168,-13.146467208862305,-13.224854469299316,-0.032379150390625,-0.07838726043701172,-0.11076641082763672
131843,2156287,471,5.950825,-13.119562149047852,-13.112030982971191,-13.227492332458496,0.007531166076660156,-0.11546134948730469,-0.10793018341064453
1113437,3687620,251,12.007283,-2.754739761352539,-3.403665542602539,-5.494625091552734,-0.64892578125,-2.0909595489501953,-2.7398853302001953
1110199,8204555,752,11.638423,-13.551385879516602,-13.554388999938965,-13.578975677490234,-0.0030031204223632812,-0.02458667755126953,-0.027589797973632812
527433,4351174,507,19.066593,-8.18037223815918,-8.158588409423828,-9.214347839355469,0.021783828735351562,-1.0557594299316406,-1.033975601196289
1112341,5497168,185,13.008745,-13.459630966186523,-13.461038589477539,-13.554622650146484,-0.001407623291015625,-0.09358406066894531,-0.09499168395996094
1121402,7533263,481,11.954673,-11.96977424621582,-11.987329483032227,-11.977699279785156,-0.01755523681640625,0.009630203247070312,-0.007925033569335938
1124210,7198254,288,5.1853485,-14.366067886352539,-14.368178367614746,-14.444180488586426,-0.0021104812622070312,-0.07600212097167969,-0.07811260223388672
527433,5555556,310,20.864143,-12.865278244018555,-12.841058731079102,-13.02662467956543,0.024219512939453125,-0.18556594848632812,-0.161346435546875
104861,6653675,229,18.782513,1.508549690246582,1.4110749959945679,-1.1284246444702148,-0.09747469425201416,-2.5394996404647827,-2.636974334716797
87181,6877675,487,15.231361,-12.555875778198242,-12.710407257080078,-13.009794235229492,-0.15453147888183594,-0.29938697814941406,-0.45391845703125
962179,7733807,365,14.437526,1.8960490226745605,1.9342386722564697,0.23509442806243896,0.03818964958190918,-1.6991442441940308,-1.6609545946121216
833860,8784403,730,10.267051,-11.961020469665527,-11.955902099609375,-11.876583099365234,0.005118370056152344,0.07931900024414062,0.08443737030029297
1110199,6811355,212,12.505322,-12.677445411682129,-12.799076080322266,-12.52579116821289,-0.12163066864013672,0.273284912109375,0.15165424346923828
1121402,1270545,256,12.963505,-12.469367027282715,-12.474291801452637,-12.511752128601074,-0.004924774169921875,-0.0374603271484375,-0.042385101318359375
489204,2627263,801,15.577747,-6.61491584777832,-6.491065979003906,-7.114177703857422,0.12384986877441406,-0.6231117248535156,-0.49926185607910156
359349,8588957,708,8.808411,-10.183314323425293,-10.143678665161133,-9.947877883911133,0.039635658264160156,0.19580078125,0.23543643951416016
1114819,1753931,266,17.018803,-8.643903732299805,-8.691712379455566,-9.112611770629883,-0.04780864715576172,-0.4208993911743164,-0.4687080383300781
130510,7501229,973,10.308576,-13.111625671386719,-13.089362144470215,-13.232612609863281,0.022263526916503906,-0.1432504653930664,-0.1209869384765625
915593,3909995,974,12.888727,-14.737665176391602,-14.800006866455078,-14.818714141845703,-0.06234169006347656,-0.018707275390625,-0.08104896545410156
104861,6431456,553,16.446999,-14.461901664733887,-14.484755516052246,-14.56973648071289,-0.022853851318359375,-0.08498096466064453,-0.1078348159790039
1103812,4065636,869,12.642566,-12.451187133789062,-12.48697280883789,-12.444456100463867,-0.035785675048828125,0.04251670837402344,0.0067310333251953125
1114819,8125457,265,17.036001,-11.117536544799805,-11.388162612915039,-11.466802597045898,-0.2706260681152344,-0.07863998413085938,-0.34926605224609375
182539,6027620,904,9.752242,-12.568512916564941,-12.52608871459961,-12.747011184692383,0.04242420196533203,-0.22092247009277344,-0.1784982681274414
1106007,920778,35,12.8676,-10.025567054748535,-10.018888473510742,-10.141590118408203,0.006678581237792969,-0.12270164489746094,-0.11602306365966797
573724,5733026,499,11.4357605,-13.597697257995605,-13.606223106384277,-13.718832015991211,-0.008525848388671875,-0.1126089096069336,-0.12113475799560547
962179,385798,587,11.702361,-13.258676528930664,-13.216710090637207,-13.615943908691406,0.04196643829345703,-0.3992338180541992,-0.3572673797607422
1112341,1298425,343,12.361183,-13.433674812316895,-13.37309455871582,-13.545297622680664,0.06058025360107422,-0.17220306396484375,-0.11162281036376953
146187,1712717,752,8.260353,-14.105510711669922,-14.105018615722656,-14.09107780456543,0.000492095947265625,0.013940811157226562,0.014432907104492188
1110199,5716613,37,17.628834,-11.599433898925781,-11.523124694824219,-11.502544403076172,0.0763092041015625,0.020580291748046875,0.09688949584960938
182539,5660639,247,10.659423,-13.261500358581543,-13.078678131103516,-13.663878440856934,0.18282222747802734,-0.585200309753418,-0.4023780822753906
490595,8817806,238,12.972154,-9.427611351013184,-9.398296356201172,-9.461381912231445,0.02931499481201172,-0.06308555603027344,-0.03377056121826172
489204,8737053,16,21.768944,-2.0225119590759277,-1.9942519664764404,-1.199186086654663,0.028259992599487305,0.7950658798217773,0.8233258724212646
148538,1380689,276,19.867783,-10.910112380981445,-11.115266799926758,-10.894479751586914,-0.2051544189453125,0.22078704833984375,0.01563262939453125
527433,6667277,331,20.678474,-8.305022239685059,-8.30496597290039,-9.914661407470703,5.626678466796875e-05,-1.6096954345703125,-1.6096391677856445
1114646,4262064,783,7.981436,-12.459392547607422,-12.377756118774414,-12.451519012451172,0.08163642883300781,-0.07376289367675781,0.00787353515625
207786,5170147,148,14.608176,-9.043804168701172,-8.820181846618652,-8.380684852600098,0.22362232208251953,0.4394969940185547,0.6631193161010742
183378,3419080,692,10.377014,-13.299628257751465,-13.36876106262207,-13.378349304199219,-0.06913280487060547,-0.009588241577148438,-0.0787210464477539
1115776,6934017,796,10.656535,-14.235848426818848,-14.284832000732422,-14.449974060058594,-0.04898357391357422,-0.16514205932617188,-0.2141256332397461
183378,1144949,785,10.2413435,-13.247787475585938,-13.253376007080078,-13.33042049407959,-0.005588531494140625,-0.07704448699951172,-0.08263301849365234
19335,3639687,177,13.014817,-12.415265083312988,-12.484128952026367,-12.681084632873535,-0.0688638687133789,-0.19695568084716797,-0.2658195495605469
1133167,7007417,161,13.814375,2.5672919750213623,2.532236337661743,1.9701178073883057,-0.03505563735961914,-0.5621185302734375,-0.5971741676330566
1133167,3283705,613,10.827826,-13.24686050415039,-13.240495681762695,-13.463662147521973,0.0063648223876953125,-0.22316646575927734,-0.21680164337158203
443396,7320336,844,10.060294,-13.079733848571777,-13.128738403320312,-13.275022506713867,-0.049004554748535156,-0.1462841033935547,-0.19528865814208984
1063750,4968670,535,7.134154,-13.832356452941895,-13.834640502929688,-13.805744171142578,-0.0022840499877929688,0.028896331787109375,0.026612281799316406
146187,6460100,906,8.038353,-12.822891235351562,-12.78666877746582,-12.794790267944336,0.03622245788574219,-0.008121490478515625,0.028100967407226562
1117099,6502652,241,10.560183,-11.444528579711914,-11.426729202270508,-11.484256744384766,0.01779937744140625,-0.05752754211425781,-0.03972816467285156
1117099,6575982,414,10.222051,-12.439199447631836,-12.41822338104248,-12.735368728637695,0.02097606658935547,-0.31714534759521484,-0.2961692810058594
443396,1659640,143,11.608892,-12.679612159729004,-12.680294036865234,-12.841657638549805,-0.0006818771362304688,-0.1613636016845703,-0.16204547882080078
1113437,657405,26,14.136788,-11.978199005126953,-11.952275276184082,-12.019811630249023,0.025923728942871094,-0.0675363540649414,-0.04161262512207031
962179,4226480,821,10.52386,-14.155449867248535,-14.16850471496582,-14.130770683288574,-0.013054847717285156,0.037734031677246094,0.024679183959960938
1121402,934389,365,12.457192,-13.54537582397461,-13.5625,-13.715774536132812,-0.017124176025390625,-0.1532745361328125,-0.17039871215820312
146187,6799860,576,9.119707,-11.543410301208496,-11.667203903198242,-11.900934219360352,-0.1237936019897461,-0.23373031616210938,-0.35752391815185547
182539,57452,748,9.892684,-5.456199645996094,-5.405755996704102,-4.80763053894043,0.05044364929199219,0.5981254577636719,0.6485691070556641
87452,4880166,725,10.973833,-13.876608848571777,-13.86319637298584,-13.971588134765625,0.0134124755859375,-0.10839176177978516,-0.09497928619384766
1106007,1376784,880,8.918182,-10.44421672821045,-10.52358341217041,-10.980356216430664,-0.07936668395996094,-0.4567728042602539,-0.5361394882202148
1112341,7341994,338,12.374594,-12.952574729919434,-12.986480712890625,-12.840806007385254,-0.033905982971191406,0.1456747055053711,0.11176872253417969
1106007,1334334,182,11.612773,3.3452200889587402,3.296227216720581,2.7310402393341064,-0.04899287223815918,-0.5651869773864746,-0.6141798496246338
207786,2621350,423,11.925146,-12.040603637695312,-12.16921615600586,-12.447309494018555,-0.12861251831054688,-0.2780933380126953,-0.4067058563232422
405717,2125644,143,17.504095,-11.291960716247559,-11.286805152893066,-11.153505325317383,0.0051555633544921875,0.1332998275756836,0.13845539093017578
573724,7083553,467,11.491463,-14.14464282989502,-14.099712371826172,-14.272825241088867,0.044930458068847656,-0.1731128692626953,-0.12818241119384766
87181,8179310,706,13.983838,-12.713846206665039,-12.743753433227539,-12.84511947631836,-0.0299072265625,-0.10136604309082031,-0.1312732696533203
1114819,940155,914,12.049194,-13.483495712280273,-13.504829406738281,-13.84050464630127,-0.021333694458007812,-0.3356752395629883,-0.3570089340209961
833860,7588213,583,10.682292,-13.799793243408203,-13.805512428283691,-13.840191841125488,-0.005719184875488281,-0.034679412841796875,-0.040398597717285156
527433,5797469,930,16.03386,-11.32663631439209,-11.368067741394043,-11.639217376708984,-0.041431427001953125,-0.2711496353149414,-0.31258106231689453
131843,2790713,241,6.10097,-12.870462417602539,-12.837657928466797,-13.229700088500977,0.03280448913574219,-0.3920421600341797,-0.3592376708984375
