qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,7265404,328,14.074535,-10.894426345825195,-10.87160873413086,-11.086702346801758,0.022817611694335938,-0.21509361267089844,-0.1922760009765625
183378,2710646,247,12.411176,-12.091257095336914,-12.066717147827148,-12.062081336975098,0.024539947509765625,0.004635810852050781,0.029175758361816406
1114819,8024890,113,19.147913,2.313046455383301,2.3844828605651855,2.2908918857574463,0.07143640518188477,-0.09359097480773926,-0.022154569625854492
182539,4321079,448,10.296672,-13.416654586791992,-13.394500732421875,-13.511212348937988,0.022153854370117188,-0.11671161651611328,-0.0945577621459961
148538,8233886,739,16.271252,-11.868668556213379,-11.89655876159668,-11.979509353637695,-0.02789020538330078,-0.08295059204101562,-0.1108407974243164
1113437,3422862,776,10.440643,-7.403278350830078,-7.265375137329102,-7.257543563842773,0.13790321350097656,0.007831573486328125,0.1457347869873047
1106007,2677529,31,12.954882,-10.445399284362793,-10.318248748779297,-10.336299896240234,0.1271505355834961,-0.0180511474609375,0.1090993881225586
1112341,5101872,708,11.577221,-11.661656379699707,-11.699565887451172,-11.894315719604492,-0.037909507751464844,-0.1947498321533203,-0.23265933990478516
87452,5105199,488,11.571701,-10.456750869750977,-10.503641128540039,-10.585921287536621,-0.0468902587890625,-0.08228015899658203,-0.12917041778564453
451602,1530197,446,13.279856,-12.889481544494629,-12.897892951965332,-12.924932479858398,-0.008411407470703125,-0.027039527893066406,-0.03545093536376953
833860,7503777,434,11.057965,-13.48897933959961,-13.539422988891602,-13.520330429077148,-0.05044364929199219,0.019092559814453125,-0.03135108947753906
1129237,4373435,613,13.17106,-11.293925285339355,-11.299243927001953,-11.339838027954102,-0.005318641662597656,-0.04059410095214844,-0.045912742614746094
264014,4664190,226,15.311792,-5.688996315002441,-5.982921600341797,-6.742344856262207,-0.29392528533935547,-0.7594232559204102,-1.0533485412597656
1110199,6697302,425,11.980958,-12.327913284301758,-12.427406311035156,-12.45995044708252,-0.09949302673339844,-0.03254413604736328,-0.13203716278076172
962179,2466207,463,12.762965,-14.284775733947754,-14.278589248657227,-14.261195182800293,0.006186485290527344,0.017394065856933594,0.023580551147460938
87452,1395628,691,11.026999,-11.542174339294434,-11.71700382232666,-11.768879890441895,-0.17482948303222656,-0.051876068115234375,-0.22670555114746094
1124210,5890091,293,5.1831274,-13.489723205566406,-13.52707290649414,-13.68825912475586,-0.037349700927734375,-0.16118621826171875,-0.19853591918945312
264014,1944238,205,15.554399,-12.824013710021973,-12.881306648254395,-12.923226356506348,-0.057292938232421875,-0.041919708251953125,-0.099212646484375
962179,6385544,189,15.641305,-11.927485466003418,-11.950358390808105,-12.114545822143555,-0.0228729248046875,-0.16418743133544922,-0.18706035614013672
451602,7510025,110,16.682806,-12.12002182006836,-11.931922912597656,-12.279462814331055,0.18809890747070312,-0.34753990173339844,-0.1594409942626953
1124210,4535489,54,12.477813,-7.775970458984375,-7.650972366333008,-8.168258666992188,0.12499809265136719,-0.5172863006591797,-0.3922882080078125
130510,4237523,698,10.592752,-10.601937294006348,-10.679779052734375,-11.016146659851074,-0.07784175872802734,-0.3363676071166992,-0.41420936584472656
130510,2346969,78,14.301141,-12.759841918945312,-12.799650192260742,-12.968782424926758,-0.03980827331542969,-0.16913223266601562,-0.2089405059814453
573724,2620791,893,10.831446,-10.9296293258667,-11.005916595458984,-11.590544700622559,-0.07628726959228516,-0.5846281051635742,-0.6609153747558594
130510,4237516,338,11.155177,-11.127198219299316,-11.010597229003906,-11.683479309082031,0.11660099029541016,-0.672882080078125,-0.5562810897827148
1114646,517148,521,8.090152,-12.660665512084961,-12.693084716796875,-12.550834655761719,-0.03241920471191406,0.14225006103515625,0.10983085632324219
1124210,6428870,536,5.074358,-14.345673561096191,-14.328880310058594,-14.417201042175293,0.016793251037597656,-0.08832073211669922,-0.07152748107910156
182539,3389569,560,10.124404,-12.387606620788574,-12.394600868225098,-12.43321704864502,-0.0069942474365234375,-0.038616180419921875,-0.04561042785644531
1121402,752294,330,12.606409,-12.219437599182129,-12.211182594299316,-12.186151504516602,0.0082550048828125,0.025031089782714844,0.033286094665527344
156493,3553290,847,9.346702,-12.017507553100586,-12.098526000976562,-12.205730438232422,-0.08101844787597656,-0.10720443725585938,-0.18822288513183594
47923,1496426,103,26.474058,-1.2015044689178467,-1.2902812957763672,-1.554650902748108,-0.08877682685852051,-0.2643696069717407,-0.35314643383026123
1112341,7880070,137,13.435623,-11.71304702758789,-11.68748950958252,-11.856674194335938,0.025557518005371094,-0.16918468475341797,-0.14362716674804688
1117099,4131487,180,10.714578,-12.904204368591309,-12.859600067138672,-12.91157054901123,0.04460430145263672,-0.051970481872558594,-0.007366180419921875
573724,1600621,802,10.933676,-13.169294357299805,-13.156124114990234,-13.497613906860352,0.013170242309570312,-0.3414897918701172,-0.3283195495605469
1133167,3023125,164,13.65869,1.6930779218673706,1.71242356300354,1.5575300455093384,0.019345641136169434,-0.15489351749420166,-0.13554787635803223
1113437,5591642,173,12.442821,-10.350876808166504,-10.189620971679688,-9.62298583984375,0.1612558364868164,0.5666351318359375,0.7278909683227539
104861,2916631,208,19.007568,0.30693691968917847,0.4181489050388336,0.15946608781814575,0.11121198534965515,-0.25868281722068787,-0.14747083187103271
1103812,1900485,193,15.647653,-12.207409858703613,-12.243927001953125,-12.334044456481934,-0.03651714324951172,-0.0901174545288086,-0.1266345977783203
915593,3191294,530,13.924497,-14.303535461425781,-14.257773399353027,-14.33210563659668,0.045762062072753906,-0.07433223724365234,-0.028570175170898438
1114646,8233327,695,8.017348,-9.918867111206055,-9.727216720581055,-9.995906829833984,0.191650390625,-0.2686901092529297,-0.07703971862792969
19335,6902387,832,10.450421,-9.739553451538086,-9.871336936950684,-9.863672256469727,-0.13178348541259766,0.007664680480957031,-0.12411880493164062
1037798,6816049,601,10.680016,-13.397073745727539,-13.41403579711914,-13.454811096191406,-0.016962051391601562,-0.040775299072265625,-0.05773735046386719
1063750,2047790,558,7.104919,-13.885109901428223,-13.899669647216797,-13.84715461730957,-0.014559745788574219,0.05251502990722656,0.037955284118652344
1115776,8106321,3,23.334087,5.882790565490723,5.909785270690918,5.84489631652832,0.026994705200195312,-0.06488895416259766,-0.037894248962402344
451602,7205049,935,11.468267,-13.069307327270508,-13.070337295532227,-13.108016967773438,-0.00102996826171875,-0.03767967224121094,-0.03870964050292969
264014,3338820,960,12.362787,-9.141283988952637,-9.197625160217285,-9.487883567810059,-0.05634117126464844,-0.29025840759277344,-0.3465995788574219
1133167,1883273,229,12.570255,4.390753746032715,4.363103866577148,4.313152313232422,-0.027649879455566406,-0.04995155334472656,-0.07760143280029297
183378,1726139,256,12.278717,-12.829028129577637,-12.944257736206055,-12.985922813415527,-0.11522960662841797,-0.041665077209472656,-0.15689468383789062
130510,657854,619,10.729883,-13.058401107788086,-13.132709503173828,-13.218735694885254,-0.07430839538574219,-0.08602619171142578,-0.16033458709716797
573724,4214949,906,10.812185,-13.184929847717285,-13.255892753601074,-13.343080520629883,-0.07096290588378906,-0.0871877670288086,-0.15815067291259766
264014,8743598,212,15.447804,-14.400494575500488,-14.4364013671875,-14.441637992858887,-0.03590679168701172,-0.005236625671386719,-0.04114341735839844
833860,3899039,709,10.313726,-11.732362747192383,-11.854552268981934,-11.874311447143555,-0.12218952178955078,-0.019759178161621094,-0.14194869995117188
1103812,3263389,655,13.189533,-13.002883911132812,-12.997937202453613,-13.095333099365234,0.004946708679199219,-0.0973958969116211,-0.09244918823242188
1114646,694735,904,7.9281664,-12.480547904968262,-12.404573440551758,-12.453801155090332,0.0759744644165039,-0.04922771453857422,0.026746749877929688
962179,6453576,659,11.396079,-13.11130142211914,-13.12063980102539,-13.26242733001709,-0.00933837890625,-0.14178752899169922,-0.15112590789794922
573724,855581,255,12.489098,-7.341453552246094,-7.190462112426758,-7.804008483886719,0.15099143981933594,-0.6135463714599609,-0.462554931640625
1114646,7860673,278,8.537256,-13.528697967529297,-13.499476432800293,-13.505380630493164,0.029221534729003906,-0.005904197692871094,0.023317337036132812
1106007,701605,730,9.70794,1.9255863428115845,1.8361496925354004,1.5401413440704346,-0.08943665027618408,-0.2960083484649658,-0.3854449987411499
1121402,5662145,491,11.925969,-12.805551528930664,-12.787978172302246,-12.785961151123047,0.01757335662841797,0.0020170211791992188,0.019590377807617188
1063750,7167862,679,6.9669185,-14.12630558013916,-14.115307807922363,-14.160533905029297,0.010997772216796875,-0.045226097106933594,-0.03422832489013672
182539,6456269,915,9.73769,-13.548086166381836,-13.586650848388672,-13.586051940917969,-0.03856468200683594,0.000598907470703125,-0.03796577453613281
1103812,8061351,608,13.336379,-12.687145233154297,-12.78010082244873,-12.817106246948242,-0.0929555892944336,-0.03700542449951172,-0.1299610137939453
359349,943237,215,13.779505,-7.861448287963867,-7.793436050415039,-7.895916938781738,0.06801223754882812,-0.10248088836669922,-0.034468650817871094
1112341,8139256,0,19.933193,6.284564018249512,6.280355453491211,5.95079231262207,-0.004208564758300781,-0.3295631408691406,-0.3337717056274414
131843,8117361,38,6.395875,-12.509151458740234,-12.505441665649414,-12.73875617980957,0.0037097930908203125,-0.23331451416015625,-0.22960472106933594
962179,1977581,708,11.026705,-13.082783699035645,-13.059473991394043,-13.204249382019043,0.023309707641601562,-0.144775390625,-0.12146568298339844
47923,4321228,289,20.3017,-3.108569383621216,-3.052394390106201,-3.3209691047668457,0.05617499351501465,-0.26857471466064453,-0.21239972114562988
573724,2411753,862,10.861078,-13.443438529968262,-13.474559783935547,-13.480416297912598,-0.031121253967285156,-0.005856513977050781,-0.03697776794433594
1121402,713545,686,11.1232,-11.828500747680664,-11.920150756835938,-12.042057037353516,-0.09165000915527344,-0.12190628051757812,-0.21355628967285156
1103812,7236952,938,12.427976,-10.650601387023926,-10.722888946533203,-10.798959732055664,-0.07228755950927734,-0.07607078552246094,-0.14835834503173828
1113437,394232,495,11.213125,-13.279036521911621,-13.25172233581543,-13.247859954833984,0.027314186096191406,0.0038623809814453125,0.03117656707763672
451602,5179247,392,13.543926,-1.6871229410171509,-1.2072985172271729,-1.8284211158752441,0.479824423789978,-0.6211225986480713,-0.14129817485809326
490595,4763067,247,12.892493,-7.738870620727539,-7.975378036499023,-7.7127180099487305,-0.23650741577148438,0.26266002655029297,0.026152610778808594
1115776,1731598,665,10.783049,-14.4042387008667,-14.421130180358887,-14.440507888793945,-0.0168914794921875,-0.019377708435058594,-0.036269187927246094
183378,2089154,10,16.145292,-10.180929183959961,-10.121065139770508,-10.321599006652832,0.059864044189453125,-0.20053386688232422,-0.1406698226928711
156493,662453,103,14.747868,-9.848250389099121,-9.78672981262207,-10.025571823120117,0.06152057647705078,-0.23884201049804688,-0.1773214340209961
207786,4797717,668,11.504531,-13.329049110412598,-13.38589859008789,-13.402725219726562,-0.05684947967529297,-0.016826629638671875,-0.07367610931396484
405717,5423486,285,13.811706,-11.894330024719238,-11.891241073608398,-12.134044647216797,0.0030889511108398438,-0.24280357360839844,-0.2397146224975586
1121402,4494916,541,11.734371,-11.213769912719727,-11.292524337768555,-11.434893608093262,-0.07875442504882812,-0.14236927032470703,-0.22112369537353516
1063750,1544288,337,9.48503,-13.176243782043457,-13.180230140686035,-13.1513671875,-0.003986358642578125,0.028862953186035156,0.02487659454345703
1106007,5434099,826,9.081608,-8.385608673095703,-8.199806213378906,-8.523491859436035,0.18580245971679688,-0.3236856460571289,-0.13788318634033203
19335,920919,165,13.087749,-11.349761009216309,-11.349671363830566,-11.446307182312012,8.96453857421875e-05,-0.09663581848144531,-0.09654617309570312
207786,4695810,617,11.575983,-12.715545654296875,-12.697896957397461,-12.722652435302734,0.017648696899414062,-0.024755477905273438,-0.007106781005859375
1106007,3427765,934,8.822919,-10.354832649230957,-10.228166580200195,-10.430868148803711,0.12666606903076172,-0.20270156860351562,-0.0760354995727539
489204,5672789,712,15.791247,-12.556899070739746,-12.638676643371582,-12.723283767700195,-0.08177757263183594,-0.08460712432861328,-0.16638469696044922
1121709,1615539,923,7.0736384,-13.081988334655762,-12.977755546569824,-13.164079666137695,0.1042327880859375,-0.1863241195678711,-0.0820913314819336
47923,2699736,66,28.26968,0.668495237827301,0.5998782515525818,0.6021687984466553,-0.06861698627471924,0.0022905468940734863,-0.06632643938064575
168216,4721487,363,15.408016,1.0193852186203003,1.0573433637619019,1.1385531425476074,0.03795814514160156,0.08120977878570557,0.11916792392730713
1121402,1679029,354,12.493964,-12.960789680480957,-13.040762901306152,-13.161356925964355,-0.07997322082519531,-0.12059402465820312,-0.20056724548339844
168216,6012597,150,22.81174,-5.410223007202148,-5.559812545776367,-5.6522722244262695,-0.14958953857421875,-0.09245967864990234,-0.2420492172241211
131843,2010398,157,6.2190614,-13.269683837890625,-13.247259140014648,-13.200223922729492,0.022424697875976562,0.04703521728515625,0.06945991516113281
1113437,1077734,784,10.413839,-13.657608985900879,-13.644775390625,-13.645042419433594,0.012833595275878906,-0.00026702880859375,0.012566566467285156
1112341,3500308,317,12.435386,-13.38144588470459,-13.41827392578125,-13.447924613952637,-0.036828041076660156,-0.02965068817138672,-0.06647872924804688
1121402,4305985,214,13.222351,-12.902853012084961,-12.915117263793945,-12.94886302947998,-0.012264251708984375,-0.033745765686035156,-0.04601001739501953
1129237,5705770,306,14.20909,-13.270512580871582,-13.29227352142334,-13.428000450134277,-0.021760940551757812,-0.1357269287109375,-0.1574878692626953
87181,8683185,72,25.505121,2.8610177040100098,2.8887288570404053,2.880675792694092,0.027711153030395508,-0.008053064346313477,0.01965808868408203
1129237,7318640,237,15.013868,-11.967876434326172,-12.144767761230469,-12.37904167175293,-0.17689132690429688,-0.23427391052246094,-0.4111652374267578
405717,2763781,170,16.787706,-12.030393600463867,-12.100971221923828,-12.208333969116211,-0.07057762145996094,-0.10736274719238281,-0.17794036865234375
1114646,1140119,718,7.999352,-12.516290664672852,-12.522249221801758,-12.501577377319336,-0.00595855712890625,0.020671844482421875,0.014713287353515625
451602,2193547,373,13.61821,-11.749421119689941,-11.765681266784668,-11.935306549072266,-0.016260147094726562,-0.16962528228759766,-0.18588542938232422
168216,7337513,65,34.490395,3.0825140476226807,3.090667963027954,2.8349997997283936,0.008153915405273438,-0.25566816329956055,-0.2475142478942871
1114819,7070941,387,16.191067,-8.704730033874512,-8.960469245910645,-8.833030700683594,-0.2557392120361328,0.12743854522705078,-0.12830066680908203
489204,376300,338,17.16542,-11.065855026245117,-10.986553192138672,-11.22230339050293,0.07930183410644531,-0.2357501983642578,-0.1564483642578125
1133167,8666998,957,10.282276,-13.05795955657959,-13.058832168579102,-13.103315353393555,-0.0008726119995117188,-0.044483184814453125,-0.045355796813964844
1115776,7338709,87,13.925838,-12.1640625,-12.181058883666992,-12.308106422424316,-0.016996383666992188,-0.12704753875732422,-0.1440439224243164
527433,6851470,185,22.813656,-8.098737716674805,-8.110815048217773,-8.670228004455566,-0.01207733154296875,-0.559412956237793,-0.5714902877807617
962179,1006866,16,21.425583,-12.785378456115723,-12.894911766052246,-12.97678279876709,-0.10953330993652344,-0.08187103271484375,-0.1914043426513672
1103812,1241994,115,16.463041,-12.459680557250977,-12.431735038757324,-12.477142333984375,0.027945518493652344,-0.04540729522705078,-0.017461776733398438
962179,2329701,484,12.621487,-0.13078105449676514,-0.3119601011276245,-1.4111764430999756,-0.18117904663085938,-1.099216341972351,-1.2803953886032104
87452,7588885,661,11.099526,-12.923681259155273,-12.928716659545898,-12.938295364379883,-0.005035400390625,-0.009578704833984375,-0.014614105224609375
182539,6135907,81,13.402989,-6.10951042175293,-5.756799697875977,-5.457916259765625,0.3527107238769531,0.29888343811035156,0.6515941619873047
1063750,3215156,163,10.546848,-12.540364265441895,-12.485118865966797,-12.572629928588867,0.055245399475097656,-0.08751106262207031,-0.032265663146972656
1121709,4563680,211,7.281375,-12.840296745300293,-12.806560516357422,-13.003559112548828,0.033736228942871094,-0.19699859619140625,-0.16326236724853516
1121709,3928432,4,7.563415,-13.061090469360352,-13.100957870483398,-13.159194946289062,-0.039867401123046875,-0.05823707580566406,-0.09810447692871094
182539,2909961,47,15.25037,1.6886886358261108,1.6952760219573975,1.6071566343307495,0.006587386131286621,-0.08811938762664795,-0.08153200149536133
47923,4101628,669,15.926794,-10.731600761413574,-10.747684478759766,-10.872413635253906,-0.016083717346191406,-0.12472915649414062,-0.14081287384033203
146187,914590,671,8.475226,-13.11408805847168,-13.150928497314453,-13.079465866088867,-0.03684043884277344,0.07146263122558594,0.0346221923828125
131843,2156287,471,5.950825,-13.119562149047852,-13.148765563964844,-13.159895896911621,-0.029203414916992188,-0.011130332946777344,-0.04033374786376953
1113437,3687620,251,12.007283,-2.754739761352539,-2.80963397026062,-2.5307791233062744,-0.054894208908081055,0.2788548469543457,0.22396063804626465
1110199,8204555,752,11.638423,-13.551385879516602,-13.5565185546875,-13.526206016540527,-0.0051326751708984375,0.030312538146972656,0.02517986297607422
527433,4351174,507,19.066593,-8.18037223815918,-8.132761001586914,-8.499154090881348,0.047611236572265625,-0.3663930892944336,-0.31878185272216797
1112341,5497168,185,13.008745,-13.459630966186523,-13.49757194519043,-13.539651870727539,-0.03794097900390625,-0.042079925537109375,-0.08002090454101562
1121402,7533263,481,11.954673,-11.96977424621582,-11.911561965942383,-12.192309379577637,0.0582122802734375,-0.2807474136352539,-0.2225351333618164
1124210,7198254,288,5.1853485,-14.366067886352539,-14.357183456420898,-14.486784934997559,0.008884429931640625,-0.12960147857666016,-0.12071704864501953
527433,5555556,310,20.864143,-12.865278244018555,-12.897611618041992,-12.963618278503418,-0.0323333740234375,-0.06600666046142578,-0.09834003448486328
104861,6653675,229,18.782513,1.508549690246582,1.612213134765625,1.3906316757202148,0.10366344451904297,-0.22158145904541016,-0.11791801452636719
87181,6877675,487,15.231361,-12.555875778198242,-12.613272666931152,-12.701047897338867,-0.057396888732910156,-0.08777523040771484,-0.145172119140625
962179,7733807,365,14.437526,1.8960490226745605,2.032426118850708,1.6795086860656738,0.13637709617614746,-0.3529174327850342,-0.21654033660888672
833860,8784403,730,10.267051,-11.961020469665527,-11.973532676696777,-11.951979637145996,-0.01251220703125,0.02155303955078125,0.00904083251953125
1110199,6811355,212,12.505322,-12.677445411682129,-12.774685859680176,-12.771382331848145,-0.09724044799804688,0.00330352783203125,-0.09393692016601562
1121402,1270545,256,12.963505,-12.469367027282715,-12.478338241577148,-12.59142017364502,-0.008971214294433594,-0.1130819320678711,-0.12205314636230469
489204,2627263,801,15.577747,-6.61491584777832,-6.501161575317383,-6.4469404220581055,0.1137542724609375,0.054221153259277344,0.16797542572021484
359349,8588957,708,8.808411,-10.183314323425293,-10.083048820495605,-9.978302001953125,0.1002655029296875,0.10474681854248047,0.20501232147216797
1114819,1753931,266,17.018803,-8.643903732299805,-8.60678482055664,-8.784788131713867,0.03711891174316406,-0.17800331115722656,-0.1408843994140625
130510,7501229,973,10.308576,-13.111625671386719,-13.111968994140625,-13.215472221374512,-0.00034332275390625,-0.10350322723388672,-0.10384654998779297
915593,3909995,974,12.888727,-14.737665176391602,-14.728100776672363,-14.800047874450684,0.009564399719238281,-0.07194709777832031,-0.06238269805908203
104861,6431456,553,16.446999,-14.461901664733887,-14.496346473693848,-14.508040428161621,-0.03444480895996094,-0.011693954467773438,-0.046138763427734375
1103812,4065636,869,12.642566,-12.451187133789062,-12.47732162475586,-12.61650276184082,-0.026134490966796875,-0.13918113708496094,-0.1653156280517578
1114819,8125457,265,17.036001,-11.117536544799805,-11.223649978637695,-11.298232078552246,-0.10611343383789062,-0.07458209991455078,-0.1806955337524414
182539,6027620,904,9.752242,-12.568512916564941,-12.553190231323242,-12.559528350830078,0.015322685241699219,-0.0063381195068359375,0.008984565734863281
1106007,920778,35,12.8676,-10.025567054748535,-10.20184326171875,-10.076871871948242,-0.17627620697021484,0.12497138977050781,-0.05130481719970703
573724,5733026,499,11.4357605,-13.597697257995605,-13.582318305969238,-13.637060165405273,0.015378952026367188,-0.054741859436035156,-0.03936290740966797
962179,385798,587,11.702361,-13.258676528930664,-13.29297924041748,-13.291385650634766,-0.034302711486816406,0.0015935897827148438,-0.03270912170410156
1112341,1298425,343,12.361183,-13.433674812316895,-13.437641143798828,-13.561031341552734,-0.003966331481933594,-0.12339019775390625,-0.12735652923583984
146187,1712717,752,8.260353,-14.105510711669922,-14.109124183654785,-14.05023193359375,-0.0036134719848632812,0.058892250061035156,0.055278778076171875
1110199,5716613,37,17.628834,-11.599433898925781,-11.613393783569336,-11.794158935546875,-0.013959884643554688,-0.18076515197753906,-0.19472503662109375
182539,5660639,247,10.659423,-13.261500358581543,-13.208688735961914,-13.183948516845703,0.052811622619628906,0.024740219116210938,0.07755184173583984
490595,8817806,238,12.972154,-9.427611351013184,-9.41336727142334,-9.699270248413086,0.01424407958984375,-0.2859029769897461,-0.27165889739990234
489204,8737053,16,21.768944,-2.0225119590759277,-2.4022717475891113,-2.8581509590148926,-0.3797597885131836,-0.45587921142578125,-0.8356389999389648
148538,1380689,276,19.867783,-10.910112380981445,-10.882296562194824,-11.037551879882812,0.027815818786621094,-0.15525531768798828,-0.1274394989013672
527433,6667277,331,20.678474,-8.305022239685059,-8.36885929107666,-8.632915496826172,-0.06383705139160156,-0.2640562057495117,-0.3278932571411133
1114646,4262064,783,7.981436,-12.459392547607422,-12.426493644714355,-12.46038818359375,0.032898902893066406,-0.03389453887939453,-0.000995635986328125
207786,5170147,148,14.608176,-9.043804168701172,-9.227449417114258,-9.765624046325684,-0.18364524841308594,-0.5381746292114258,-0.7218198776245117
183378,3419080,692,10.377014,-13.299628257751465,-13.305158615112305,-13.354944229125977,-0.005530357360839844,-0.049785614013671875,-0.05531597137451172
1115776,6934017,796,10.656535,-14.235848426818848,-14.242076873779297,-14.293599128723145,-0.006228446960449219,-0.051522254943847656,-0.057750701904296875
183378,1144949,785,10.2413435,-13.247787475585938,-13.266639709472656,-13.26107406616211,-0.01885223388671875,0.005565643310546875,-0.013286590576171875
19335,3639687,177,13.014817,-12.415265083312988,-12.425570487976074,-12.500770568847656,-0.010305404663085938,-0.07520008087158203,-0.08550548553466797
1133167,7007417,161,13.814375,2.5672919750213623,2.4619698524475098,2.4191131591796875,-0.10532212257385254,-0.042856693267822266,-0.1481788158416748
1133167,3283705,613,10.827826,-13.24686050415039,-13.240640640258789,-13.220357894897461,0.0062198638916015625,0.020282745361328125,0.026502609252929688
443396,7320336,844,10.060294,-13.079733848571777,-13.058666229248047,-13.106552124023438,0.02106761932373047,-0.047885894775390625,-0.026818275451660156
1063750,4968670,535,7.134154,-13.832356452941895,-13.835785865783691,-13.787622451782227,-0.003429412841796875,0.048163414001464844,0.04473400115966797
146187,6460100,906,8.038353,-12.822891235351562,-12.838251113891602,-12.819519996643066,-0.015359878540039062,0.018731117248535156,0.0033712387084960938
1117099,6502652,241,10.560183,-11.444528579711914,-11.374351501464844,-11.471939086914062,0.07017707824707031,-0.09758758544921875,-0.027410507202148438
1117099,6575982,414,10.222051,-12.439199447631836,-12.474275588989258,-12.464523315429688,-0.035076141357421875,0.009752273559570312,-0.025323867797851562
443396,1659640,143,11.608892,-12.679612159729004,-12.605838775634766,-12.827390670776367,0.07377338409423828,-0.22155189514160156,-0.14777851104736328
1113437,657405,26,14.136788,-11.978199005126953,-11.892414093017578,-11.775346755981445,0.085784912109375,0.11706733703613281,0.2028522491455078
962179,4226480,821,10.52386,-14.155449867248535,-14.177845001220703,-14.179585456848145,-0.02239513397216797,-0.0017404556274414062,-0.024135589599609375
1121402,934389,365,12.457192,-13.54537582397461,-13.566352844238281,-13.65408706665039,-0.020977020263671875,-0.08773422241210938,-0.10871124267578125
146187,6799860,576,9.119707,-11.543410301208496,-11.599320411682129,-11.658470153808594,-0.05591011047363281,-0.059149742126464844,-0.11505985260009766
182539,57452,748,9.892684,-5.456199645996094,-5.304754257202148,-6.2620697021484375,0.1514453887939453,-0.9573154449462891,-0.8058700561523438
87452,4880166,725,10.973833,-13.876608848571777,-13.87580680847168,-13.913834571838379,0.0008020401000976562,-0.03802776336669922,-0.03722572326660156
1106007,1376784,880,8.918182,-10.44421672821045,-10.489764213562012,-10.79987907409668,-0.0455474853515625,-0.31011486053466797,-0.35566234588623047
1112341,7341994,338,12.374594,-12.952574729919434,-12.961989402770996,-12.958227157592773,-0.0094146728515625,0.0037622451782226562,-0.005652427673339844
1106007,1334334,182,11.612773,3.3452200889587402,3.3062753677368164,2.994682788848877,-0.03894472122192383,-0.31159257888793945,-0.3505373001098633
207786,2621350,423,11.925146,-12.040603637695312,-12.146689414978027,-12.437383651733398,-0.10608577728271484,-0.2906942367553711,-0.39678001403808594
405717,2125644,143,17.504095,-11.291960716247559,-11.288949966430664,-11.413222312927246,0.0030107498168945312,-0.12427234649658203,-0.1212615966796875
573724,7083553,467,11.491463,-14.14464282989502,-14.141983032226562,-14.111446380615234,0.0026597976684570312,0.030536651611328125,0.033196449279785156
87181,8179310,706,13.983838,-12.713846206665039,-12.74342155456543,-12.874382019042969,-0.029575347900390625,-0.13096046447753906,-0.1605358123779297
1114819,940155,914,12.049194,-13.483495712280273,-13.546464920043945,-13.400459289550781,-0.06296920776367188,0.14600563049316406,0.08303642272949219
833860,7588213,583,10.682292,-13.799793243408203,-13.862548828125,-13.814927101135254,-0.06275558471679688,0.047621726989746094,-0.015133857727050781
527433,5797469,930,16.03386,-11.32663631439209,-11.323532104492188,-11.529157638549805,0.0031042098999023438,-0.2056255340576172,-0.20252132415771484
