qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
19335,6902387,5,encoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.663047790527344,0.256427476331677
19335,6902387,5,encoder_mlp,forward,-9.891073226928711,-8.23955249786377,-9.018962860107422,0.528065044218404
19335,6902387,5,encoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-8.663047790527344,0.256427476331677
19335,6902387,6,encoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-8.815579414367676,0.6512142376620115
19335,6902387,6,encoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.307975769042969,0.04143046464693127
19335,6902387,6,encoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.815579414367676,0.6512142376620115
19335,6902387,6,encoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-8.307975769042969,0.04143046464693127
19335,6902387,7,encoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-8.468751907348633,0.8612191748785185
19335,6902387,7,encoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-9.152619361877441,0.5528643073893674
19335,6902387,7,encoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.468751907348633,0.8612191748785185
19335,6902387,7,encoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-9.152619361877441,0.5528643073893674
19335,6902387,8,encoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-8.386035919189453,0.9113039159922506
19335,6902387,8,encoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-9.213743209838867,0.5898749527210992
19335,6902387,8,encoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.386035919189453,0.9113039159922506
19335,6902387,8,encoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-9.213743209838867,0.5898749527210992
19335,6902387,9,encoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-8.016383171081543,1.1351295947151572
19335,6902387,9,encoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-9.933099746704102,1.025447164565222
19335,6902387,9,encoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.016383171081543,1.1351295947151572
19335,6902387,9,encoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-9.933099746704102,1.025447164565222
19335,6902387,10,encoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-8.198793411254883,1.0246797305607926
19335,6902387,10,encoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-10.087194442749023,1.118751894765107
19335,6902387,10,encoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.198793411254883,1.0246797305607926
19335,6902387,10,encoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-10.087194442749023,1.118751894765107
19335,6902387,11,encoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-8.242392539978027,0.9982803472797669
19335,6902387,11,encoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-9.882488250732422,0.9948017750881336
19335,6902387,11,encoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.242392539978027,0.9982803472797669
19335,6902387,11,encoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-9.882488250732422,0.9948017750881336
19335,6902387,0,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-9.891073226928711,0.0
19335,6902387,0,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.23955249786377,0.0
19335,6902387,0,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-9.824090003967285,0.040558511790130765
19335,6902387,0,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-8.324878692626953,0.051665227848210905
19335,6902387,0,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-9.824090003967285,0.040558511790130765
19335,6902387,0,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-8.324878692626953,0.051665227848210905
19335,6902387,1,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-9.824090003967285,0.040558511790130765
19335,6902387,1,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.324878692626953,0.051665227848210905
19335,6902387,1,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-9.782535552978516,0.06571983750494444
19335,6902387,1,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-8.36597728729248,0.07655053140040825
19335,6902387,1,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-9.782535552978516,0.06571983750494444
19335,6902387,1,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-8.36597728729248,0.07655053140040825
19335,6902387,2,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-9.782535552978516,0.06571983750494444
19335,6902387,2,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.36597728729248,0.07655053140040825
19335,6902387,2,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-9.481943130493164,0.24772931349592464
19335,6902387,2,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-8.68227767944336,0.2680712229571906
19335,6902387,2,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-9.481943130493164,0.24772931349592464
19335,6902387,2,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-8.68227767944336,0.2680712229571906
19335,6902387,3,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-9.481943130493164,0.24772931349592464
19335,6902387,3,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.68227767944336,0.2680712229571906
19335,6902387,3,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-9.454368591308594,0.2644257670730968
19335,6902387,3,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-8.712803840637207,0.28655489116469224
19335,6902387,3,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-9.454368591308594,0.2644257670730968
19335,6902387,3,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-8.712803840637207,0.28655489116469224
19335,6902387,4,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-9.454368591308594,0.2644257670730968
19335,6902387,4,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.712803840637207,0.28655489116469224
19335,6902387,4,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-9.3861083984375,0.30575748738988706
19335,6902387,4,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-8.78747272491455,0.33176709042035635
19335,6902387,4,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-9.3861083984375,0.30575748738988706
19335,6902387,4,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-8.78747272491455,0.33176709042035635
19335,6902387,5,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-9.3861083984375,0.30575748738988706
19335,6902387,5,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.78747272491455,0.33176709042035635
19335,6902387,5,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-9.32879638671875,0.3404600561861013
19335,6902387,5,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-8.850360870361328,0.3698460223647246
19335,6902387,5,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-9.32879638671875,0.3404600561861013
19335,6902387,5,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-8.850360870361328,0.3698460223647246
19335,6902387,6,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-9.32879638671875,0.3404600561861013
19335,6902387,6,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.850360870361328,0.3698460223647246
19335,6902387,6,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-9.244247436523438,0.39165466047252917
19335,6902387,6,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-8.9291353225708,0.4175441534406047
19335,6902387,6,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-9.244247436523438,0.39165466047252917
19335,6902387,6,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-8.9291353225708,0.4175441534406047
19335,6902387,7,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-9.244247436523438,0.39165466047252917
19335,6902387,7,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-8.9291353225708,0.4175441534406047
19335,6902387,7,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-9.150934219360352,0.44815605068875614
19335,6902387,7,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-9.021951675415039,0.4737446910486244
19335,6902387,7,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-9.150934219360352,0.44815605068875614
19335,6902387,7,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-9.021951675415039,0.4737446910486244
19335,6902387,8,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-9.150934219360352,0.44815605068875614
19335,6902387,8,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-9.021951675415039,0.4737446910486244
19335,6902387,8,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-8.985190391540527,0.5485143597931567
19335,6902387,8,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-9.175293922424316,0.5665938114445256
19335,6902387,8,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.985190391540527,0.5485143597931567
19335,6902387,8,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-9.175293922424316,0.5665938114445256
19335,6902387,9,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-8.985190391540527,0.5485143597931567
19335,6902387,9,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-9.175293922424316,0.5665938114445256
19335,6902387,9,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-8.886661529541016,0.608173836217226
19335,6902387,9,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-9.260588645935059,0.618239983369376
19335,6902387,9,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.886661529541016,0.608173836217226
19335,6902387,9,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-9.260588645935059,0.618239983369376
19335,6902387,10,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-8.886661529541016,0.608173836217226
19335,6902387,10,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-9.260588645935059,0.618239983369376
19335,6902387,10,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-8.864789962768555,0.6214171255005789
19335,6902387,10,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-9.2765474319458,0.6279030688698394
19335,6902387,10,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.864789962768555,0.6214171255005789
19335,6902387,10,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-9.2765474319458,0.6279030688698394
19335,6902387,11,decoder_self_attn,forward,-9.891073226928711,-8.23955249786377,-8.864789962768555,0.6214171255005789
19335,6902387,11,decoder_self_attn,reverse,-9.891073226928711,-8.23955249786377,-9.2765474319458,0.6279030688698394
19335,6902387,11,decoder_cross_attn,forward,-9.891073226928711,-8.23955249786377,-8.23955249786377,1.0
19335,6902387,11,decoder_cross_attn,reverse,-9.891073226928711,-8.23955249786377,-9.891073226928711,1.0
19335,6902387,11,decoder_mlp,forward,-9.891073226928711,-8.23955249786377,-8.23955249786377,1.0
19335,6902387,11,decoder_mlp,reverse,-9.891073226928711,-8.23955249786377,-9.891073226928711,1.0
1113437,657405,0,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.767818450927734,0.050330564871993694
1113437,657405,0,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.573399543762207,0.7380508246734575
1113437,657405,0,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.767818450927734,0.050330564871993694
1113437,657405,0,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.573399543762207,0.7380508246734575
1113437,657405,1,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.692283630371094,0.1325477422040357
1113437,657405,1,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.624181747436523,0.7933255895307111
1113437,657405,1,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.692283630371094,0.1325477422040357
1113437,657405,1,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.624181747436523,0.7933255895307111
1113437,657405,2,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.539216041564941,0.2991567974704962
1113437,657405,2,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.736505508422852,0.9155863231573954
1113437,657405,2,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.539216041564941,0.2991567974704962
1113437,657405,2,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.736505508422852,0.9155863231573954
1113437,657405,3,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.44210433959961,0.4048597032649574
1113437,657405,3,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.678977966308594,0.8529694784144097
1113437,657405,3,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.44210433959961,0.4048597032649574
1113437,657405,3,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.678977966308594,0.8529694784144097
1113437,657405,4,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.345478057861328,0.5100342450467171
1113437,657405,4,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.620992660522461,0.7898543729128843
1113437,657405,4,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.345478057861328,0.5100342450467171
1113437,657405,4,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.620992660522461,0.7898543729128843
1113437,657405,5,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.327492713928223,0.5296107026410934
1113437,657405,5,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.701390266418457,0.8773645327611639
1113437,657405,5,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.327492713928223,0.5296107026410934
1113437,657405,5,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.701390266418457,0.8773645327611639
1113437,657405,6,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.251640319824219,0.6121735483743723
1113437,657405,6,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.774578094482422,0.9570270856624429
1113437,657405,6,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.251640319824219,0.6121735483743723
1113437,657405,6,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.774578094482422,0.9570270856624429
1113437,657405,7,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.136014938354492,0.7380279877220245
1113437,657405,7,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.826486587524414,1.0135277795943534
1113437,657405,7,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.136014938354492,0.7380279877220245
1113437,657405,7,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.826486587524414,1.0135277795943534
1113437,657405,8,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.105040550231934,0.7717425943399654
1113437,657405,8,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.794384956359863,0.9785862058585085
1113437,657405,8,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.105040550231934,0.7717425943399654
1113437,657405,8,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.794384956359863,0.9785862058585085
1113437,657405,9,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.115270614624023,0.7606075044298496
1113437,657405,9,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.837076187133789,1.0250542118085724
1113437,657405,9,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.115270614624023,0.7606075044298496
1113437,657405,9,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.837076187133789,1.0250542118085724
1113437,657405,10,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-10.990859985351562,0.8960243981684765
1113437,657405,10,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.820610046386719,1.0071313571065998
1113437,657405,10,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-10.990859985351562,0.8960243981684765
1113437,657405,10,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.820610046386719,1.0071313571065998
1113437,657405,11,encoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-10.895303726196289,1.0000342554271495
1113437,657405,11,encoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.813145637512207,0.9990065926126614
1113437,657405,11,encoder_mlp,forward,-11.814058303833008,-10.89533519744873,-10.895303726196289,1.0000342554271495
1113437,657405,11,encoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.813145637512207,0.9990065926126614
1113437,657405,0,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.814058303833008,0.0
1113437,657405,0,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-10.89533519744873,0.0
1113437,657405,0,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.81226921081543,0.001947369131292748
1113437,657405,0,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-10.895463943481445,0.00014013583833929688
1113437,657405,0,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.81226921081543,0.001947369131292748
1113437,657405,0,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-10.895463943481445,0.00014013583833929688
1113437,657405,1,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.81226921081543,0.001947369131292748
1113437,657405,1,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-10.895463943481445,0.00014013583833929688
1113437,657405,1,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.775472640991211,0.04199922977191076
1113437,657405,1,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-10.927816390991211,0.03535471494813417
1113437,657405,1,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.775472640991211,0.04199922977191076
1113437,657405,1,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-10.927816390991211,0.03535471494813417
1113437,657405,2,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.775472640991211,0.04199922977191076
1113437,657405,2,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-10.927816390991211,0.03535471494813417
1113437,657405,2,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.741216659545898,0.0792857432026333
1113437,657405,2,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-10.964162826538086,0.07491661917618812
1113437,657405,2,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.741216659545898,0.0792857432026333
1113437,657405,2,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-10.964162826538086,0.07491661917618812
1113437,657405,3,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.741216659545898,0.0792857432026333
1113437,657405,3,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-10.964162826538086,0.07491661917618812
1113437,657405,3,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.73251724243164,0.08875477370138195
1113437,657405,3,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-10.974084854125977,0.08571642111753659
1113437,657405,3,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.73251724243164,0.08875477370138195
1113437,657405,3,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-10.974084854125977,0.08571642111753659
1113437,657405,4,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.73251724243164,0.08875477370138195
1113437,657405,4,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-10.974084854125977,0.08571642111753659
1113437,657405,4,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.711002349853516,0.1121730293527489
1113437,657405,4,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-10.993082046508789,0.10639424259693507
1113437,657405,4,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.711002349853516,0.1121730293527489
1113437,657405,4,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-10.993082046508789,0.10639424259693507
1113437,657405,5,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.711002349853516,0.1121730293527489
1113437,657405,5,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-10.993082046508789,0.10639424259693507
1113437,657405,5,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.667634010314941,0.15937804600815278
1113437,657405,5,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-11.03676986694336,0.1539470037400698
1113437,657405,5,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.667634010314941,0.15937804600815278
1113437,657405,5,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.03676986694336,0.1539470037400698
1113437,657405,6,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.667634010314941,0.15937804600815278
1113437,657405,6,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.03676986694336,0.1539470037400698
1113437,657405,6,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.578967094421387,0.2558890788508031
1113437,657405,6,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-11.12448501586914,0.24942206942225628
1113437,657405,6,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.578967094421387,0.2558890788508031
1113437,657405,6,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.12448501586914,0.24942206942225628
1113437,657405,7,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.578967094421387,0.2558890788508031
1113437,657405,7,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.12448501586914,0.24942206942225628
1113437,657405,7,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.51950740814209,0.32060899921212516
1113437,657405,7,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-11.17147445678711,0.30056853628635877
1113437,657405,7,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.51950740814209,0.32060899921212516
1113437,657405,7,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.17147445678711,0.30056853628635877
1113437,657405,8,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.51950740814209,0.32060899921212516
1113437,657405,8,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.17147445678711,0.30056853628635877
1113437,657405,8,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.308271408081055,0.550532464283527
1113437,657405,8,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-11.37944221496582,0.5269346271504364
1113437,657405,8,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.308271408081055,0.550532464283527
1113437,657405,8,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.37944221496582,0.5269346271504364
1113437,657405,9,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.308271408081055,0.550532464283527
1113437,657405,9,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.37944221496582,0.5269346271504364
1113437,657405,9,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.263486862182617,0.5992789751606632
1113437,657405,9,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-11.432228088378906,0.5843903208695481
1113437,657405,9,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.263486862182617,0.5992789751606632
1113437,657405,9,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.432228088378906,0.5843903208695481
1113437,657405,10,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.263486862182617,0.5992789751606632
1113437,657405,10,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.432228088378906,0.5843903208695481
1113437,657405,10,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-11.24802017211914,0.616113960539824
1113437,657405,10,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-11.451587677001953,0.6054625987827905
1113437,657405,10,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-11.24802017211914,0.616113960539824
1113437,657405,10,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.451587677001953,0.6054625987827905
1113437,657405,11,decoder_self_attn,forward,-11.814058303833008,-10.89533519744873,-11.24802017211914,0.616113960539824
1113437,657405,11,decoder_self_attn,reverse,-11.814058303833008,-10.89533519744873,-11.451587677001953,0.6054625987827905
1113437,657405,11,decoder_cross_attn,forward,-11.814058303833008,-10.89533519744873,-10.89533519744873,1.0
1113437,657405,11,decoder_cross_attn,reverse,-11.814058303833008,-10.89533519744873,-11.814058303833008,1.0
1113437,657405,11,decoder_mlp,forward,-11.814058303833008,-10.89533519744873,-10.89533519744873,1.0
1113437,657405,11,decoder_mlp,reverse,-11.814058303833008,-10.89533519744873,-11.814058303833008,1.0
1114819,5738917,0,encoder_self_attn,forward,-11.620866775512695,-10.714629173278809,-11.529330253601074,0.10100719908993232
1114819,5738917,0,encoder_self_attn,reverse,-11.620866775512695,-10.714629173278809,-11.030418395996094,0.348461840403511
1114819,5738917,0,encoder_mlp,forward,-11.620866775512695,-10.714629173278809,-11.529330253601074,0.10100719908993232
1114819,5738917,0,encoder_mlp,reverse,-11.620866775512695,-10.714629173278809,-11.030418395996094,0.348461840403511
