qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
182539,4321079,448,10.296672,-13.416654586791992,-13.37403392791748,-13.6167573928833,0.04262065887451172,-0.2427234649658203,-0.2001028060913086
148538,8233886,739,16.271252,-11.868668556213379,-11.81709098815918,-11.932608604431152,0.05157756805419922,-0.11551761627197266,-0.06394004821777344
1113437,3422862,776,10.440643,-7.403278350830078,-7.367606163024902,-7.363117218017578,0.03567218780517578,0.004488945007324219,0.0401611328125
1106007,2677529,31,12.954882,-10.445399284362793,-10.431591987609863,-10.48982048034668,0.013807296752929688,-0.058228492736816406,-0.04442119598388672
1112341,5101872,708,11.577221,-11.661656379699707,-11.64804744720459,-11.799367904663086,0.013608932495117188,-0.1513204574584961,-0.1377115249633789
87452,5105199,488,11.571701,-10.456750869750977,-10.432389259338379,-10.683971405029297,0.024361610412597656,-0.25158214569091797,-0.2272205352783203
451602,1530197,446,13.279856,-12.889481544494629,-12.887837409973145,-12.777302742004395,0.001644134521484375,0.11053466796875,0.11217880249023438
833860,7503777,434,11.057965,-13.48897933959961,-13.528291702270508,-13.6150484085083,-0.03931236267089844,-0.08675670623779297,-0.1260690689086914
1129237,4373435,613,13.17106,-11.293925285339355,-11.337254524230957,-11.421737670898438,-0.04332923889160156,-0.08448314666748047,-0.12781238555908203
264014,4664190,226,15.311792,-5.688996315002441,-5.651378631591797,-5.462532997131348,0.03761768341064453,0.18884563446044922,0.22646331787109375
1110199,6697302,425,11.980958,-12.327913284301758,-12.248497009277344,-12.391252517700195,0.07941627502441406,-0.14275550842285156,-0.0633392333984375
962179,2466207,463,12.762965,-14.284775733947754,-14.280942916870117,-14.317100524902344,0.0038328170776367188,-0.03615760803222656,-0.032324790954589844
87452,1395628,691,11.026999,-11.542174339294434,-11.605440139770508,-11.930337905883789,-0.06326580047607422,-0.32489776611328125,-0.38816356658935547
1124210,5890091,293,5.1831274,-13.489723205566406,-13.485763549804688,-13.544260025024414,0.00395965576171875,-0.05849647521972656,-0.05453681945800781
264014,1944238,205,15.554399,-12.824013710021973,-12.816621780395508,-12.899450302124023,0.007391929626464844,-0.08282852172851562,-0.07543659210205078
962179,6385544,189,15.641305,-11.927485466003418,-11.862101554870605,-11.949823379516602,0.0653839111328125,-0.0877218246459961,-0.022337913513183594
451602,7510025,110,16.682806,-12.12002182006836,-12.111806869506836,-12.240718841552734,0.008214950561523438,-0.12891197204589844,-0.120697021484375
1124210,4535489,54,12.477813,-7.775970458984375,-8.001580238342285,-8.521980285644531,-0.22560977935791016,-0.5204000473022461,-0.7460098266601562
130510,4237523,698,10.592752,-10.601937294006348,-10.65786075592041,-11.462718963623047,-0.0559234619140625,-0.8048582077026367,-0.8607816696166992
130510,2346969,78,14.301141,-12.759841918945312,-12.721955299377441,-12.743453979492188,0.037886619567871094,-0.021498680114746094,0.016387939453125
573724,2620791,893,10.831446,-10.9296293258667,-10.98593521118164,-11.35141658782959,-0.056305885314941406,-0.3654813766479492,-0.4217872619628906
130510,4237516,338,11.155177,-11.127198219299316,-11.153170585632324,-11.589001655578613,-0.025972366333007812,-0.43583106994628906,-0.4618034362792969
1114646,517148,521,8.090152,-12.660665512084961,-12.657699584960938,-12.54271411895752,0.0029659271240234375,0.11498546600341797,0.1179513931274414
1124210,6428870,536,5.074358,-14.345673561096191,-14.348162651062012,-14.370546340942383,-0.0024890899658203125,-0.022383689880371094,-0.024872779846191406
182539,3389569,560,10.124404,-12.387606620788574,-12.412067413330078,-12.442995071411133,-0.024460792541503906,-0.030927658081054688,-0.055388450622558594
1121402,752294,330,12.606409,-12.219437599182129,-12.206695556640625,-12.481948852539062,0.012742042541503906,-0.2752532958984375,-0.2625112533569336
156493,3553290,847,9.346702,-12.017507553100586,-12.053403854370117,-12.094809532165527,-0.03589630126953125,-0.041405677795410156,-0.0773019790649414
47923,1496426,103,26.474058,-1.2015044689178467,-1.2699122428894043,-1.1883482933044434,-0.06840777397155762,0.08156394958496094,0.01315617561340332
1112341,7880070,137,13.435623,-11.71304702758789,-11.582576751708984,-11.670433044433594,0.13047027587890625,-0.08785629272460938,0.042613983154296875
1117099,4131487,180,10.714578,-12.904204368591309,-12.864422798156738,-12.964605331420898,0.03978157043457031,-0.10018253326416016,-0.060400962829589844
573724,1600621,802,10.933676,-13.169294357299805,-13.149320602416992,-13.424050331115723,0.0199737548828125,-0.27472972869873047,-0.25475597381591797
1133167,3023125,164,13.65869,1.6930779218673706,1.617741584777832,0.961033821105957,-0.07533633708953857,-0.656707763671875,-0.7320441007614136
1113437,5591642,173,12.442821,-10.350876808166504,-10.25163459777832,-10.255189895629883,0.0992422103881836,-0.0035552978515625,0.0956869125366211
104861,2916631,208,19.007568,0.30693691968917847,0.18848615884780884,-1.0145699977874756,-0.11845076084136963,-1.2030561566352844,-1.321506917476654
1103812,1900485,193,15.647653,-12.207409858703613,-12.265485763549805,-12.348552703857422,-0.058075904846191406,-0.08306694030761719,-0.1411428451538086
915593,3191294,530,13.924497,-14.303535461425781,-14.276654243469238,-14.365152359008789,0.02688121795654297,-0.08849811553955078,-0.06161689758300781
1114646,8233327,695,8.017348,-9.918867111206055,-9.984929084777832,-8.570425033569336,-0.06606197357177734,1.414504051208496,1.3484420776367188
19335,6902387,832,10.450421,-9.739553451538086,-9.747146606445312,-9.792596817016602,-0.0075931549072265625,-0.04545021057128906,-0.053043365478515625
1037798,6816049,601,10.680016,-13.397073745727539,-13.404407501220703,-13.395299911499023,-0.0073337554931640625,0.009107589721679688,0.001773834228515625
1063750,2047790,558,7.104919,-13.885109901428223,-13.892301559448242,-13.85390853881836,-0.007191658020019531,0.03839302062988281,0.03120136260986328
1115776,8106321,3,23.334087,5.882790565490723,5.866294860839844,5.865772247314453,-0.016495704650878906,-0.000522613525390625,-0.01701831817626953
451602,7205049,935,11.468267,-13.069307327270508,-13.09669303894043,-13.102859497070312,-0.027385711669921875,-0.0061664581298828125,-0.03355216979980469
264014,3338820,960,12.362787,-9.141283988952637,-9.315792083740234,-10.096424102783203,-0.17450809478759766,-0.7806320190429688,-0.9551401138305664
1133167,1883273,229,12.570255,4.390753746032715,4.382347106933594,3.809720993041992,-0.008406639099121094,-0.5726261138916016,-0.5810327529907227
183378,1726139,256,12.278717,-12.829028129577637,-12.898223876953125,-12.923171043395996,-0.06919574737548828,-0.024947166442871094,-0.09414291381835938
130510,657854,619,10.729883,-13.058401107788086,-13.047780990600586,-13.157901763916016,0.0106201171875,-0.11012077331542969,-0.09950065612792969
573724,4214949,906,10.812185,-13.184929847717285,-13.146663665771484,-13.265804290771484,0.03826618194580078,-0.119140625,-0.08087444305419922
264014,8743598,212,15.447804,-14.400494575500488,-14.416502952575684,-14.51343059539795,-0.016008377075195312,-0.09692764282226562,-0.11293601989746094
833860,3899039,709,10.313726,-11.732362747192383,-11.690868377685547,-11.863582611083984,0.04149436950683594,-0.1727142333984375,-0.13121986389160156
1103812,3263389,655,13.189533,-13.002883911132812,-12.985269546508789,-13.035577774047852,0.017614364624023438,-0.0503082275390625,-0.03269386291503906
1114646,694735,904,7.9281664,-12.480547904968262,-12.48836898803711,-12.580477714538574,-0.007821083068847656,-0.09210872650146484,-0.0999298095703125
962179,6453576,659,11.396079,-13.11130142211914,-13.13931941986084,-13.309855461120605,-0.02801799774169922,-0.17053604125976562,-0.19855403900146484
573724,855581,255,12.489098,-7.341453552246094,-7.372663497924805,-7.585681915283203,-0.031209945678710938,-0.21301841735839844,-0.24422836303710938
1114646,7860673,278,8.537256,-13.528697967529297,-13.54867172241211,-13.555879592895508,-0.0199737548828125,-0.0072078704833984375,-0.027181625366210938
1106007,701605,730,9.70794,1.9255863428115845,1.9150786399841309,1.9760262966156006,-0.010507702827453613,0.06094765663146973,0.05043995380401611
1121402,5662145,491,11.925969,-12.805551528930664,-12.784778594970703,-12.90979290008545,0.020772933959960938,-0.1250143051147461,-0.10424137115478516
1063750,7167862,679,6.9669185,-14.12630558013916,-14.123836517333984,-14.123053550720215,0.0024690628051757812,0.0007829666137695312,0.0032520294189453125
182539,6456269,915,9.73769,-13.548086166381836,-13.58568000793457,-13.742758750915527,-0.037593841552734375,-0.15707874298095703,-0.1946725845336914
1103812,8061351,608,13.336379,-12.687145233154297,-12.58344554901123,-12.779516220092773,0.1036996841430664,-0.19607067108154297,-0.09237098693847656
359349,943237,215,13.779505,-7.861448287963867,-8.075714111328125,-8.146617889404297,-0.2142658233642578,-0.07090377807617188,-0.2851696014404297
1112341,8139256,0,19.933193,6.284564018249512,6.246774673461914,6.167306900024414,-0.037789344787597656,-0.0794677734375,-0.11725711822509766
131843,8117361,38,6.395875,-12.509151458740234,-12.540777206420898,-12.768160820007324,-0.03162574768066406,-0.22738361358642578,-0.25900936126708984
962179,1977581,708,11.026705,-13.082783699035645,-13.079399108886719,-12.89103889465332,0.0033845901489257812,0.18836021423339844,0.19174480438232422
47923,4321228,289,20.3017,-3.108569383621216,-3.294187068939209,-3.3884317874908447,-0.18561768531799316,-0.09424471855163574,-0.2798624038696289
573724,2411753,862,10.861078,-13.443438529968262,-13.466145515441895,-13.469651222229004,-0.022706985473632812,-0.003505706787109375,-0.026212692260742188
1121402,713545,686,11.1232,-11.828500747680664,-11.846742630004883,-11.931955337524414,-0.01824188232421875,-0.08521270751953125,-0.10345458984375
1103812,7236952,938,12.427976,-10.650601387023926,-10.656867980957031,-10.72597885131836,-0.006266593933105469,-0.06911087036132812,-0.0753774642944336
1113437,394232,495,11.213125,-13.279036521911621,-13.23682689666748,-13.284093856811523,0.042209625244140625,-0.04726696014404297,-0.005057334899902344
451602,5179247,392,13.543926,-1.6871229410171509,-1.619020700454712,-2.374931573867798,0.06810224056243896,-0.7559108734130859,-0.687808632850647
490595,4763067,247,12.892493,-7.738870620727539,-7.708047866821289,-7.853702545166016,0.03082275390625,-0.14565467834472656,-0.11483192443847656
1115776,1731598,665,10.783049,-14.4042387008667,-14.380430221557617,-14.39950180053711,0.02380847930908203,-0.019071578979492188,0.004736900329589844
183378,2089154,10,16.145292,-10.180929183959961,-10.230257987976074,-10.325302124023438,-0.04932880401611328,-0.09504413604736328,-0.14437294006347656
156493,662453,103,14.747868,-9.848250389099121,-9.838151931762695,-9.945115089416504,0.010098457336425781,-0.1069631576538086,-0.09686470031738281
207786,4797717,668,11.504531,-13.329049110412598,-13.319742202758789,-13.301304817199707,0.009306907653808594,0.01843738555908203,0.027744293212890625
405717,5423486,285,13.811706,-11.894330024719238,-11.895284652709961,-11.970712661743164,-0.0009546279907226562,-0.07542800903320312,-0.07638263702392578
1121402,4494916,541,11.734371,-11.213769912719727,-11.206239700317383,-11.292745590209961,0.00753021240234375,-0.08650588989257812,-0.07897567749023438
1063750,1544288,337,9.48503,-13.176243782043457,-13.131635665893555,-13.24149227142334,0.044608116149902344,-0.10985660552978516,-0.06524848937988281
1106007,5434099,826,9.081608,-8.385608673095703,-8.199806213378906,-7.967491149902344,0.18580245971679688,0.2323150634765625,0.4181175231933594
19335,920919,165,13.087749,-11.349761009216309,-11.339128494262695,-11.389842987060547,0.010632514953613281,-0.05071449279785156,-0.04008197784423828
207786,4695810,617,11.575983,-12.715545654296875,-12.720061302185059,-12.810240745544434,-0.004515647888183594,-0.090179443359375,-0.0946950912475586
1106007,3427765,934,8.822919,-10.354832649230957,-10.2793607711792,-10.497817993164062,0.07547187805175781,-0.21845722198486328,-0.14298534393310547
489204,5672789,712,15.791247,-12.556899070739746,-12.530920028686523,-12.488834381103516,0.025979042053222656,0.04208564758300781,0.06806468963623047
1121709,1615539,923,7.0736384,-13.081988334655762,-13.028182983398438,-12.379472732543945,0.05380535125732422,0.6487102508544922,0.7025156021118164
47923,2699736,66,28.26968,0.668495237827301,0.46440964937210083,0.5105801820755005,-0.2040855884552002,0.04617053270339966,-0.15791505575180054
168216,4721487,363,15.408016,1.0193852186203003,0.9898777008056641,0.9564982652664185,-0.02950751781463623,-0.033379435539245605,-0.06288695335388184
1121402,1679029,354,12.493964,-12.960789680480957,-12.96072769165039,-13.001696586608887,6.198883056640625e-05,-0.040968894958496094,-0.04090690612792969
168216,6012597,150,22.81174,-5.410223007202148,-5.4793500900268555,-5.285536766052246,-0.06912708282470703,0.19381332397460938,0.12468624114990234
131843,2010398,157,6.2190614,-13.269683837890625,-13.275970458984375,-13.251646041870117,-0.00628662109375,0.024324417114257812,0.018037796020507812
1113437,1077734,784,10.413839,-13.657608985900879,-13.720318794250488,-13.746337890625,-0.06270980834960938,-0.02601909637451172,-0.0887289047241211
1112341,3500308,317,12.435386,-13.38144588470459,-13.388336181640625,-13.363672256469727,-0.006890296936035156,0.024663925170898438,0.01777362823486328
1121402,4305985,214,13.222351,-12.902853012084961,-12.904218673706055,-13.039852142333984,-0.00136566162109375,-0.1356334686279297,-0.13699913024902344
1129237,5705770,306,14.20909,-13.270512580871582,-13.293462753295898,-13.297386169433594,-0.022950172424316406,-0.0039234161376953125,-0.02687358856201172
87181,8683185,72,25.505121,2.8610177040100098,2.7767868041992188,2.6542985439300537,-0.08423089981079102,-0.12248826026916504,-0.20671916007995605
1129237,7318640,237,15.013868,-11.967876434326172,-11.964632987976074,-11.810001373291016,0.0032434463500976562,0.1546316146850586,0.15787506103515625
405717,2763781,170,16.787706,-12.030393600463867,-11.998858451843262,-11.922646522521973,0.03153514862060547,0.07621192932128906,0.10774707794189453
1114646,1140119,718,7.999352,-12.516290664672852,-12.532851219177246,-12.675802230834961,-0.01656055450439453,-0.14295101165771484,-0.15951156616210938
451602,2193547,373,13.61821,-11.749421119689941,-11.781354904174805,-12.016103744506836,-0.03193378448486328,-0.23474884033203125,-0.26668262481689453
168216,7337513,65,34.490395,3.0825140476226807,3.2053966522216797,3.212144613265991,0.12288260459899902,0.0067479610443115234,0.12963056564331055
1114819,7070941,387,16.191067,-8.704730033874512,-8.714944839477539,-8.797602653503418,-0.010214805603027344,-0.0826578140258789,-0.09287261962890625
489204,376300,338,17.16542,-11.065855026245117,-11.016366004943848,-11.321004867553711,0.04948902130126953,-0.3046388626098633,-0.25514984130859375
1133167,8666998,957,10.282276,-13.05795955657959,-13.11624526977539,-13.226271629333496,-0.05828571319580078,-0.11002635955810547,-0.16831207275390625
1115776,7338709,87,13.925838,-12.1640625,-12.21207046508789,-12.412039756774902,-0.048007965087890625,-0.19996929168701172,-0.24797725677490234
527433,6851470,185,22.813656,-8.098737716674805,-7.943489074707031,-8.365459442138672,0.15524864196777344,-0.4219703674316406,-0.2667217254638672
962179,1006866,16,21.425583,-12.785378456115723,-12.829105377197266,-12.928640365600586,-0.04372692108154297,-0.09953498840332031,-0.14326190948486328
1103812,1241994,115,16.463041,-12.459680557250977,-12.447372436523438,-12.578327178955078,0.012308120727539062,-0.13095474243164062,-0.11864662170410156
962179,2329701,484,12.621487,-0.13078105449676514,-0.14478158950805664,-0.7229932546615601,-0.014000535011291504,-0.5782116651535034,-0.5922122001647949
87452,7588885,661,11.099526,-12.923681259155273,-12.9380464553833,-13.168935775756836,-0.014365196228027344,-0.23088932037353516,-0.2452545166015625
182539,6135907,81,13.402989,-6.10951042175293,-6.411596298217773,-6.573581695556641,-0.30208587646484375,-0.1619853973388672,-0.46407127380371094
1063750,3215156,163,10.546848,-12.540364265441895,-12.564363479614258,-12.866058349609375,-0.02399921417236328,-0.3016948699951172,-0.32569408416748047
1121709,4563680,211,7.281375,-12.840296745300293,-12.858211517333984,-12.862974166870117,-0.017914772033691406,-0.0047626495361328125,-0.02267742156982422
1121709,3928432,4,7.563415,-13.061090469360352,-13.112060546875,-13.122474670410156,-0.05097007751464844,-0.01041412353515625,-0.06138420104980469
182539,2909961,47,15.25037,1.6886886358261108,1.6393187046051025,0.2611692547798157,-0.0493699312210083,-1.3781494498252869,-1.4275193810462952
47923,4101628,669,15.926794,-10.731600761413574,-10.781007766723633,-11.013754844665527,-0.049407005310058594,-0.23274707794189453,-0.2821540832519531
146187,914590,671,8.475226,-13.11408805847168,-13.124091148376465,-13.232348442077637,-0.010003089904785156,-0.10825729370117188,-0.11826038360595703
131843,2156287,471,5.950825,-13.119562149047852,-13.123332023620605,-13.227426528930664,-0.0037698745727539062,-0.1040945053100586,-0.1078643798828125
1113437,3687620,251,12.007283,-2.754739761352539,-2.7859890460968018,-4.197456359863281,-0.031249284744262695,-1.4114673137664795,-1.4427165985107422
1110199,8204555,752,11.638423,-13.551385879516602,-13.544797897338867,-13.625425338745117,0.006587982177734375,-0.08062744140625,-0.07403945922851562
527433,4351174,507,19.066593,-8.18037223815918,-8.205709457397461,-8.365772247314453,-0.02533721923828125,-0.1600627899169922,-0.18540000915527344
1112341,5497168,185,13.008745,-13.459630966186523,-13.465227127075195,-13.451494216918945,-0.005596160888671875,0.01373291015625,0.008136749267578125
1121402,7533263,481,11.954673,-11.96977424621582,-11.955156326293945,-12.010777473449707,0.014617919921875,-0.05562114715576172,-0.04100322723388672
1124210,7198254,288,5.1853485,-14.366067886352539,-14.360818862915039,-14.42403793334961,0.0052490234375,-0.06321907043457031,-0.05797004699707031
527433,5555556,310,20.864143,-12.865278244018555,-12.874523162841797,-12.891731262207031,-0.009244918823242188,-0.017208099365234375,-0.026453018188476562
104861,6653675,229,18.782513,1.508549690246582,1.5299285650253296,1.4882863759994507,0.02137887477874756,-0.041642189025878906,-0.020263314247131348
87181,6877675,487,15.231361,-12.555875778198242,-12.666142463684082,-12.726327896118164,-0.11026668548583984,-0.06018543243408203,-0.17045211791992188
962179,7733807,365,14.437526,1.8960490226745605,1.943607211112976,1.417164921760559,0.04755818843841553,-0.526442289352417,-0.47888410091400146
833860,8784403,730,10.267051,-11.961020469665527,-11.948144912719727,-12.006467819213867,0.012875556945800781,-0.058322906494140625,-0.045447349548339844
1110199,6811355,212,12.505322,-12.677445411682129,-12.743453979492188,-12.515073776245117,-0.0660085678100586,0.2283802032470703,0.16237163543701172
1121402,1270545,256,12.963505,-12.469367027282715,-12.46059799194336,-12.499832153320312,0.008769035339355469,-0.039234161376953125,-0.030465126037597656
489204,2627263,801,15.577747,-6.61491584777832,-6.570039749145508,-6.8226318359375,0.0448760986328125,-0.2525920867919922,-0.2077159881591797
359349,8588957,708,8.808411,-10.183314323425293,-10.172057151794434,-9.658661842346191,0.011257171630859375,0.5133953094482422,0.5246524810791016
1114819,1753931,266,17.018803,-8.643903732299805,-8.532197952270508,-8.910892486572266,0.11170578002929688,-0.3786945343017578,-0.26698875427246094
130510,7501229,973,10.308576,-13.111625671386719,-13.131500244140625,-13.245635986328125,-0.01987457275390625,-0.1141357421875,-0.13401031494140625
915593,3909995,974,12.888727,-14.737665176391602,-14.810885429382324,-14.957269668579102,-0.07322025299072266,-0.14638423919677734,-0.2196044921875
104861,6431456,553,16.446999,-14.461901664733887,-14.472602844238281,-14.520944595336914,-0.010701179504394531,-0.04834175109863281,-0.059042930603027344
1103812,4065636,869,12.642566,-12.451187133789062,-12.466110229492188,-12.561534881591797,-0.014923095703125,-0.09542465209960938,-0.11034774780273438
1114819,8125457,265,17.036001,-11.117536544799805,-11.281011581420898,-11.31619644165039,-0.16347503662109375,-0.03518486022949219,-0.19865989685058594
182539,6027620,904,9.752242,-12.568512916564941,-12.538350105285645,-12.590429306030273,0.030162811279296875,-0.052079200744628906,-0.02191638946533203
1106007,920778,35,12.8676,-10.025567054748535,-10.126172065734863,-10.131418228149414,-0.10060501098632812,-0.005246162414550781,-0.1058511734008789
573724,5733026,499,11.4357605,-13.597697257995605,-13.621848106384277,-13.660636901855469,-0.024150848388671875,-0.038788795471191406,-0.06293964385986328
962179,385798,587,11.702361,-13.258676528930664,-13.18238353729248,-13.219779968261719,0.0762929916381836,-0.03739643096923828,0.03889656066894531
1112341,1298425,343,12.361183,-13.433674812316895,-13.456207275390625,-13.452295303344727,-0.02253246307373047,0.0039119720458984375,-0.01862049102783203
146187,1712717,752,8.260353,-14.105510711669922,-14.084692001342773,-13.981466293334961,0.020818710327148438,0.1032257080078125,0.12404441833496094
1110199,5716613,37,17.628834,-11.599433898925781,-11.631082534790039,-11.797462463378906,-0.03164863586425781,-0.1663799285888672,-0.198028564453125
182539,5660639,247,10.659423,-13.261500358581543,-13.271328926086426,-13.4747314453125,-0.009828567504882812,-0.20340251922607422,-0.21323108673095703
490595,8817806,238,12.972154,-9.427611351013184,-9.388604164123535,-9.166397094726562,0.03900718688964844,0.22220706939697266,0.2612142562866211
489204,8737053,16,21.768944,-2.0225119590759277,-2.0937907695770264,-2.7052576541900635,-0.07127881050109863,-0.6114668846130371,-0.6827456951141357
148538,1380689,276,19.867783,-10.910112380981445,-10.861841201782227,-11.19257926940918,0.04827117919921875,-0.3307380676269531,-0.2824668884277344
527433,6667277,331,20.678474,-8.305022239685059,-8.30416488647461,-8.34274673461914,0.0008573532104492188,-0.03858184814453125,-0.03772449493408203
1114646,4262064,783,7.981436,-12.459392547607422,-12.359175682067871,-12.416814804077148,0.10021686553955078,-0.057639122009277344,0.04257774353027344
207786,5170147,148,14.608176,-9.043804168701172,-9.07011604309082,-8.303668975830078,-0.026311874389648438,0.7664470672607422,0.7401351928710938
183378,3419080,692,10.377014,-13.299628257751465,-13.286961555480957,-13.404020309448242,0.012666702270507812,-0.11705875396728516,-0.10439205169677734
1115776,6934017,796,10.656535,-14.235848426818848,-14.234742164611816,-14.292132377624512,0.00110626220703125,-0.05739021301269531,-0.05628395080566406
183378,1144949,785,10.2413435,-13.247787475585938,-13.26285171508789,-13.289386749267578,-0.015064239501953125,-0.0265350341796875,-0.041599273681640625
19335,3639687,177,13.014817,-12.415265083312988,-12.41441535949707,-12.69985580444336,0.0008497238159179688,-0.28544044494628906,-0.2845907211303711
1133167,7007417,161,13.814375,2.5672919750213623,2.6140036582946777,2.525362968444824,0.04671168327331543,-0.08864068984985352,-0.041929006576538086
1133167,3283705,613,10.827826,-13.24686050415039,-13.280600547790527,-13.224409103393555,-0.03374004364013672,0.056191444396972656,0.022451400756835938
443396,7320336,844,10.060294,-13.079733848571777,-13.116094589233398,-13.084059715270996,-0.036360740661621094,0.032034873962402344,-0.00432586669921875
1063750,4968670,535,7.134154,-13.832356452941895,-13.840914726257324,-13.818284034729004,-0.008558273315429688,0.022630691528320312,0.014072418212890625
146187,6460100,906,8.038353,-12.822891235351562,-12.814447402954102,-12.834634780883789,0.008443832397460938,-0.0201873779296875,-0.011743545532226562
1117099,6502652,241,10.560183,-11.444528579711914,-11.373891830444336,-11.552946090698242,0.07063674926757812,-0.17905426025390625,-0.10841751098632812
1117099,6575982,414,10.222051,-12.439199447631836,-12.412443161010742,-12.380858421325684,0.02675628662109375,0.031584739685058594,0.058341026306152344
443396,1659640,143,11.608892,-12.679612159729004,-12.635899543762207,-12.636335372924805,0.043712615966796875,-0.00043582916259765625,0.04327678680419922
1113437,657405,26,14.136788,-11.978199005126953,-12.04183578491211,-12.010122299194336,-0.06363677978515625,0.03171348571777344,-0.03192329406738281
962179,4226480,821,10.52386,-14.155449867248535,-14.160329818725586,-14.109405517578125,-0.004879951477050781,0.05092430114746094,0.046044349670410156
1121402,934389,365,12.457192,-13.54537582397461,-13.55390453338623,-13.576366424560547,-0.008528709411621094,-0.022461891174316406,-0.0309906005859375
146187,6799860,576,9.119707,-11.543410301208496,-11.512832641601562,-11.77847957611084,0.030577659606933594,-0.26564693450927734,-0.23506927490234375
182539,57452,748,9.892684,-5.456199645996094,-6.0911712646484375,-8.320648193359375,-0.6349716186523438,-2.2294769287109375,-2.8644485473632812
87452,4880166,725,10.973833,-13.876608848571777,-13.898487091064453,-13.940216064453125,-0.02187824249267578,-0.041728973388671875,-0.06360721588134766
1106007,1376784,880,8.918182,-10.44421672821045,-10.429679870605469,-10.726869583129883,0.014536857604980469,-0.29718971252441406,-0.2826528549194336
1112341,7341994,338,12.374594,-12.952574729919434,-12.970216751098633,-13.09945011138916,-0.01764202117919922,-0.12923336029052734,-0.14687538146972656
1106007,1334334,182,11.612773,3.3452200889587402,3.3100638389587402,3.043614625930786,-0.03515625,-0.2664492130279541,-0.3016054630279541
207786,2621350,423,11.925146,-12.040603637695312,-12.102413177490234,-12.219463348388672,-0.061809539794921875,-0.1170501708984375,-0.17885971069335938
405717,2125644,143,17.504095,-11.291960716247559,-11.298236846923828,-11.288588523864746,-0.006276130676269531,0.009648323059082031,0.0033721923828125
573724,7083553,467,11.491463,-14.14464282989502,-14.145761489868164,-14.096931457519531,-0.0011186599731445312,0.04883003234863281,0.04771137237548828
87181,8179310,706,13.983838,-12.713846206665039,-12.691338539123535,-12.723482131958008,0.022507667541503906,-0.032143592834472656,-0.00963592529296875
1114819,940155,914,12.049194,-13.483495712280273,-13.445516586303711,-13.294057846069336,0.0379791259765625,0.151458740234375,0.1894378662109375
833860,7588213,583,10.682292,-13.799793243408203,-13.80638313293457,-13.852705001831055,-0.0065898895263671875,-0.046321868896484375,-0.05291175842285156
527433,5797469,930,16.03386,-11.32663631439209,-11.326786041259766,-11.876884460449219,-0.00014972686767578125,-0.5500984191894531,-0.5502481460571289
131843,2790713,241,6.10097,-12.870462417602539,-12.893310546875,-13.06051254272461,-0.022848129272460938,-0.16720199584960938,-0.1900501251220703
