qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
451602,7510025,110,16.682806,-12.12002182006836,-11.881397247314453,-11.777633666992188,0.23862457275390625,0.10376358032226562,0.3423881530761719
1124210,4535489,54,12.477813,-7.775970458984375,-8.070999145507812,-8.102290153503418,-0.2950286865234375,-0.03129100799560547,-0.32631969451904297
130510,4237523,698,10.592752,-10.601937294006348,-10.5931396484375,-11.74186897277832,0.008797645568847656,-1.1487293243408203,-1.1399316787719727
130510,2346969,78,14.301141,-12.759841918945312,-12.752925872802734,-12.922752380371094,0.006916046142578125,-0.16982650756835938,-0.16291046142578125
573724,2620791,893,10.831446,-10.9296293258667,-11.038623809814453,-11.718689918518066,-0.1089944839477539,-0.6800661087036133,-0.7890605926513672
130510,4237516,338,11.155177,-11.127198219299316,-11.181044578552246,-12.087057113647461,-0.05384635925292969,-0.9060125350952148,-0.9598588943481445
1114646,517148,521,8.090152,-12.660665512084961,-12.781499862670898,-12.482964515686035,-0.1208343505859375,0.2985353469848633,0.17770099639892578
1124210,6428870,536,5.074358,-14.345673561096191,-14.383286476135254,-14.431524276733398,-0.0376129150390625,-0.04823780059814453,-0.08585071563720703
182539,3389569,560,10.124404,-12.387606620788574,-12.392528533935547,-12.504721641540527,-0.004921913146972656,-0.11219310760498047,-0.11711502075195312
1121402,752294,330,12.606409,-12.219437599182129,-12.169168472290039,-12.41455364227295,0.050269126892089844,-0.24538516998291016,-0.1951160430908203
156493,3553290,847,9.346702,-12.017507553100586,-11.939386367797852,-12.212808609008789,0.07812118530273438,-0.2734222412109375,-0.19530105590820312
47923,1496426,103,26.474058,-1.2015044689178467,-1.4140520095825195,-2.1753273010253906,-0.21254754066467285,-0.7612752914428711,-0.973822832107544
1112341,7880070,137,13.435623,-11.71304702758789,-11.722664833068848,-12.191131591796875,-0.009617805480957031,-0.46846675872802734,-0.4780845642089844
1117099,4131487,180,10.714578,-12.904204368591309,-12.916096687316895,-13.034761428833008,-0.011892318725585938,-0.11866474151611328,-0.13055706024169922
573724,1600621,802,10.933676,-13.169294357299805,-13.189105987548828,-13.467612266540527,-0.019811630249023438,-0.2785062789916992,-0.29831790924072266
1133167,3023125,164,13.65869,1.6930779218673706,1.6018033027648926,1.1880877017974854,-0.09127461910247803,-0.4137156009674072,-0.5049902200698853
1113437,5591642,173,12.442821,-10.350876808166504,-10.429733276367188,-10.437439918518066,-0.0788564682006836,-0.007706642150878906,-0.0865631103515625
104861,2916631,208,19.007568,0.30693691968917847,0.037549734115600586,-2.233583450317383,-0.2693871855735779,-2.2711331844329834,-2.5405203700065613
1103812,1900485,193,15.647653,-12.207409858703613,-12.289173126220703,-12.457576751708984,-0.08176326751708984,-0.16840362548828125,-0.2501668930053711
915593,3191294,530,13.924497,-14.303535461425781,-14.24022102355957,-14.417279243469238,0.06331443786621094,-0.17705821990966797,-0.11374378204345703
1114646,8233327,695,8.017348,-9.918867111206055,-9.950042724609375,-9.01844596862793,-0.031175613403320312,0.9315967559814453,0.900421142578125
19335,6902387,832,10.450421,-9.739553451538086,-9.75243091583252,-10.425048828125,-0.012877464294433594,-0.6726179122924805,-0.6854953765869141
1037798,6816049,601,10.680016,-13.397073745727539,-13.38776683807373,-13.483039855957031,0.009306907653808594,-0.09527301788330078,-0.08596611022949219
1063750,2047790,558,7.104919,-13.885109901428223,-13.88474178314209,-13.823310852050781,0.0003681182861328125,0.061430931091308594,0.061799049377441406
1115776,8106321,3,23.334087,5.882790565490723,5.8559112548828125,5.834543228149414,-0.026879310607910156,-0.021368026733398438,-0.048247337341308594
451602,7205049,935,11.468267,-13.069307327270508,-12.965283393859863,-13.074711799621582,0.10402393341064453,-0.10942840576171875,-0.005404472351074219
264014,3338820,960,12.362787,-9.141283988952637,-9.26162338256836,-9.51986312866211,-0.12033939361572266,-0.25823974609375,-0.37857913970947266
1133167,1883273,229,12.570255,4.390753746032715,4.457866668701172,4.299703598022461,0.06711292266845703,-0.15816307067871094,-0.0910501480102539
183378,1726139,256,12.278717,-12.829028129577637,-12.90299129486084,-12.839943885803223,-0.07396316528320312,0.06304740905761719,-0.010915756225585938
130510,657854,619,10.729883,-13.058401107788086,-13.048501014709473,-13.249164581298828,0.009900093078613281,-0.20066356658935547,-0.1907634735107422
573724,4214949,906,10.812185,-13.184929847717285,-13.182107925415039,-13.2637939453125,0.0028219223022460938,-0.08168601989746094,-0.07886409759521484
264014,8743598,212,15.447804,-14.400494575500488,-14.371495246887207,-14.431896209716797,0.02899932861328125,-0.060400962829589844,-0.031401634216308594
833860,3899039,709,10.313726,-11.732362747192383,-11.735504150390625,-12.203533172607422,-0.0031414031982421875,-0.4680290222167969,-0.47117042541503906
1103812,3263389,655,13.189533,-13.002883911132812,-13.00145149230957,-13.034976959228516,0.0014324188232421875,-0.03352546691894531,-0.032093048095703125
1114646,694735,904,7.9281664,-12.480547904968262,-12.474971771240234,-12.505002975463867,0.005576133728027344,-0.030031204223632812,-0.02445507049560547
962179,6453576,659,11.396079,-13.11130142211914,-13.102057456970215,-13.394753456115723,0.009243965148925781,-0.2926959991455078,-0.28345203399658203
573724,855581,255,12.489098,-7.341453552246094,-7.43260383605957,-9.632478713989258,-0.09115028381347656,-2.1998748779296875,-2.291025161743164
1114646,7860673,278,8.537256,-13.528697967529297,-13.494443893432617,-13.580609321594238,0.03425407409667969,-0.0861654281616211,-0.051911354064941406
1106007,701605,730,9.70794,1.9255863428115845,1.9785727262496948,2.126646041870117,0.05298638343811035,0.14807331562042236,0.20105969905853271
1121402,5662145,491,11.925969,-12.805551528930664,-12.848127365112305,-13.211545944213867,-0.042575836181640625,-0.3634185791015625,-0.4059944152832031
1063750,7167862,679,6.9669185,-14.12630558013916,-14.12983512878418,-14.095234870910645,-0.0035295486450195312,0.034600257873535156,0.031070709228515625
182539,6456269,915,9.73769,-13.548086166381836,-13.554232597351074,-13.719987869262695,-0.006146430969238281,-0.1657552719116211,-0.17190170288085938
1103812,8061351,608,13.336379,-12.687145233154297,-12.719507217407227,-13.109816551208496,-0.03236198425292969,-0.39030933380126953,-0.4226713180541992
359349,943237,215,13.779505,-7.861448287963867,-7.837510108947754,-7.438930511474609,0.02393817901611328,0.39857959747314453,0.4225177764892578
1112341,8139256,0,19.933193,6.284564018249512,6.242057800292969,6.403572082519531,-0.04250621795654297,0.1615142822265625,0.11900806427001953
131843,8117361,38,6.395875,-12.509151458740234,-12.531838417053223,-12.714777946472168,-0.02268695831298828,-0.1829395294189453,-0.2056264877319336
962179,1977581,708,11.026705,-13.082783699035645,-13.04014778137207,-12.978917121887207,0.04263591766357422,0.06123065948486328,0.1038665771484375
47923,4321228,289,20.3017,-3.108569383621216,-3.0102853775024414,-5.087031364440918,0.09828400611877441,-2.0767459869384766,-1.9784619808197021
573724,2411753,862,10.861078,-13.443438529968262,-13.419525146484375,-13.493186950683594,0.02391338348388672,-0.07366180419921875,-0.04974842071533203
1121402,713545,686,11.1232,-11.828500747680664,-11.962546348571777,-11.920984268188477,-0.13404560089111328,0.04156208038330078,-0.0924835205078125
1103812,7236952,938,12.427976,-10.650601387023926,-10.647279739379883,-10.908068656921387,0.0033216476440429688,-0.2607889175415039,-0.25746726989746094
1113437,394232,495,11.213125,-13.279036521911621,-13.233488082885742,-13.326142311096191,0.045548439025878906,-0.09265422821044922,-0.04710578918457031
451602,5179247,392,13.543926,-1.6871229410171509,-1.9631569385528564,-4.798997402191162,-0.27603399753570557,-2.8358404636383057,-3.1118744611740112
490595,4763067,247,12.892493,-7.738870620727539,-8.027183532714844,-7.757784843444824,-0.2883129119873047,0.26939868927001953,-0.018914222717285156
1115776,1731598,665,10.783049,-14.4042387008667,-14.424779891967773,-14.421222686767578,-0.02054119110107422,0.0035572052001953125,-0.016983985900878906
183378,2089154,10,16.145292,-10.180929183959961,-10.232254028320312,-10.482007026672363,-0.05132484436035156,-0.24975299835205078,-0.30107784271240234
156493,662453,103,14.747868,-9.848250389099121,-9.762186050415039,-10.135766983032227,0.08606433868408203,-0.3735809326171875,-0.28751659393310547
207786,4797717,668,11.504531,-13.329049110412598,-13.343964576721191,-13.35122299194336,-0.01491546630859375,-0.007258415222167969,-0.02217388153076172
405717,5423486,285,13.811706,-11.894330024719238,-11.894125938415527,-11.799955368041992,0.0002040863037109375,0.09417057037353516,0.0943746566772461
1121402,4494916,541,11.734371,-11.213769912719727,-11.22645092010498,-11.52894401550293,-0.012681007385253906,-0.3024930953979492,-0.3151741027832031
1063750,1544288,337,9.48503,-13.176243782043457,-13.137462615966797,-13.18785285949707,0.038781166076660156,-0.05039024353027344,-0.011609077453613281
1106007,5434099,826,9.081608,-8.385608673095703,-7.825591087341309,-7.161981582641602,0.5600175857543945,0.663609504699707,1.2236270904541016
19335,920919,165,13.087749,-11.349761009216309,-11.35885238647461,-11.592209815979004,-0.009091377258300781,-0.23335742950439453,-0.2424488067626953
207786,4695810,617,11.575983,-12.715545654296875,-12.710347175598145,-12.859151840209961,0.005198478698730469,-0.1488046646118164,-0.14360618591308594
1106007,3427765,934,8.822919,-10.354832649230957,-10.359735488891602,-10.891700744628906,-0.004902839660644531,-0.5319652557373047,-0.5368680953979492
489204,5672789,712,15.791247,-12.556899070739746,-12.52549934387207,-12.274450302124023,0.03139972686767578,0.2510490417480469,0.28244876861572266
1121709,1615539,923,7.0736384,-13.081988334655762,-13.088993072509766,-12.715736389160156,-0.007004737854003906,0.3732566833496094,0.36625194549560547
47923,2699736,66,28.26968,0.668495237827301,0.6136401295661926,0.4637846350669861,-0.0548551082611084,-0.14985549449920654,-0.20471060276031494
168216,4721487,363,15.408016,1.0193852186203003,0.9864700436592102,1.0536723136901855,-0.03291517496109009,0.06720227003097534,0.034287095069885254
1121402,1679029,354,12.493964,-12.960789680480957,-12.982297897338867,-13.176383018493652,-0.021508216857910156,-0.19408512115478516,-0.2155933380126953
168216,6012597,150,22.81174,-5.410223007202148,-5.556770324707031,-5.203457832336426,-0.1465473175048828,0.35331249237060547,0.20676517486572266
131843,2010398,157,6.2190614,-13.269683837890625,-13.163623809814453,-13.478551864624023,0.10606002807617188,-0.3149280548095703,-0.20886802673339844
1113437,1077734,784,10.413839,-13.657608985900879,-13.740896224975586,-13.770322799682617,-0.08328723907470703,-0.02942657470703125,-0.11271381378173828
1112341,3500308,317,12.435386,-13.38144588470459,-13.378336906433105,-13.450284957885742,0.003108978271484375,-0.07194805145263672,-0.06883907318115234
1121402,4305985,214,13.222351,-12.902853012084961,-12.8981351852417,-13.13331127166748,0.004717826843261719,-0.23517608642578125,-0.23045825958251953
1129237,5705770,306,14.20909,-13.270512580871582,-13.302996635437012,-13.260287284851074,-0.03248405456542969,0.0427093505859375,0.010225296020507812
87181,8683185,72,25.505121,2.8610177040100098,2.796452760696411,2.793524742126465,-0.06456494331359863,-0.002928018569946289,-0.06749296188354492
1129237,7318640,237,15.013868,-11.967876434326172,-12.056962966918945,-11.788925170898438,-0.08908653259277344,0.2680377960205078,0.17895126342773438
405717,2763781,170,16.787706,-12.030393600463867,-12.090691566467285,-11.956539154052734,-0.06029796600341797,0.13415241241455078,0.07385444641113281
1114646,1140119,718,7.999352,-12.516290664672852,-12.601871490478516,-13.11383056640625,-0.08558082580566406,-0.5119590759277344,-0.5975399017333984
451602,2193547,373,13.61821,-11.749421119689941,-11.755274772644043,-12.035325050354004,-0.0058536529541015625,-0.28005027770996094,-0.2859039306640625
168216,7337513,65,34.490395,3.0825140476226807,3.0500240325927734,2.978806495666504,-0.03249001502990723,-0.07121753692626953,-0.10370755195617676
1114819,7070941,387,16.191067,-8.704730033874512,-8.992613792419434,-8.80678939819336,-0.2878837585449219,0.18582439422607422,-0.10205936431884766
489204,376300,338,17.16542,-11.065855026245117,-11.13638687133789,-11.654755592346191,-0.07053184509277344,-0.5183687210083008,-0.5889005661010742
1133167,8666998,957,10.282276,-13.05795955657959,-13.111837387084961,-13.113513946533203,-0.053877830505371094,-0.0016765594482421875,-0.05555438995361328
1115776,7338709,87,13.925838,-12.1640625,-12.311203002929688,-12.2935152053833,-0.1471405029296875,0.01768779754638672,-0.12945270538330078
527433,6851470,185,22.813656,-8.098737716674805,-8.107351303100586,-9.824691772460938,-0.00861358642578125,-1.7173404693603516,-1.7259540557861328
962179,1006866,16,21.425583,-12.785378456115723,-12.952930450439453,-12.981573104858398,-0.16755199432373047,-0.028642654418945312,-0.19619464874267578
1103812,1241994,115,16.463041,-12.459680557250977,-12.476933479309082,-12.685935020446777,-0.01725292205810547,-0.2090015411376953,-0.22625446319580078
962179,2329701,484,12.621487,-0.13078105449676514,-0.07135236263275146,-0.4697721004486084,0.05942869186401367,-0.39841973781585693,-0.33899104595184326
87452,7588885,661,11.099526,-12.923681259155273,-12.914885520935059,-13.039350509643555,0.008795738220214844,-0.1244649887084961,-0.11566925048828125
182539,6135907,81,13.402989,-6.10951042175293,-6.399944305419922,-7.019388198852539,-0.2904338836669922,-0.6194438934326172,-0.9098777770996094
1063750,3215156,163,10.546848,-12.540364265441895,-12.601174354553223,-12.648416519165039,-0.060810089111328125,-0.047242164611816406,-0.10805225372314453
1121709,4563680,211,7.281375,-12.840296745300293,-12.81840991973877,-12.400057792663574,0.021886825561523438,0.4183521270751953,0.44023895263671875
1121709,3928432,4,7.563415,-13.061090469360352,-13.046327590942383,-12.937572479248047,0.01476287841796875,0.10875511169433594,0.12351799011230469
182539,2909961,47,15.25037,1.6886886358261108,1.6869069337844849,1.3183681964874268,-0.0017817020416259766,-0.3685387372970581,-0.3703204393386841
47923,4101628,669,15.926794,-10.731600761413574,-10.857454299926758,-10.879322052001953,-0.1258535385131836,-0.021867752075195312,-0.1477212905883789
146187,914590,671,8.475226,-13.11408805847168,-13.116670608520508,-13.263263702392578,-0.002582550048828125,-0.1465930938720703,-0.14917564392089844
131843,2156287,471,5.950825,-13.119562149047852,-13.149402618408203,-13.450023651123047,-0.029840469360351562,-0.30062103271484375,-0.3304615020751953
1113437,3687620,251,12.007283,-2.754739761352539,-2.8913421630859375,-5.490748405456543,-0.13660240173339844,-2.5994062423706055,-2.736008644104004
1110199,8204555,752,11.638423,-13.551385879516602,-13.531719207763672,-13.741840362548828,0.019666671752929688,-0.21012115478515625,-0.19045448303222656
527433,4351174,507,19.066593,-8.18037223815918,-8.224443435668945,-8.969532012939453,-0.044071197509765625,-0.7450885772705078,-0.7891597747802734
1112341,5497168,185,13.008745,-13.459630966186523,-13.466856002807617,-13.548648834228516,-0.00722503662109375,-0.08179283142089844,-0.08901786804199219
1121402,7533263,481,11.954673,-11.96977424621582,-11.919966697692871,-12.12444019317627,0.04980754852294922,-0.20447349548339844,-0.15466594696044922
1124210,7198254,288,5.1853485,-14.366067886352539,-14.354558944702148,-14.47087574005127,0.011508941650390625,-0.1163167953491211,-0.10480785369873047
527433,5555556,310,20.864143,-12.865278244018555,-12.887641906738281,-12.937080383300781,-0.022363662719726562,-0.0494384765625,-0.07180213928222656
104861,6653675,229,18.782513,1.508549690246582,1.5238447189331055,1.9633244276046753,0.015295028686523438,0.4394797086715698,0.45477473735809326
87181,6877675,487,15.231361,-12.555875778198242,-12.709443092346191,-12.772465705871582,-0.15356731414794922,-0.06302261352539062,-0.21658992767333984
962179,7733807,365,14.437526,1.8960490226745605,2.0131990909576416,0.5585551857948303,0.11715006828308105,-1.4546439051628113,-1.3374938368797302
833860,8784403,730,10.267051,-11.961020469665527,-11.967550277709961,-11.80848503112793,-0.006529808044433594,0.15906524658203125,0.15253543853759766
1110199,6811355,212,12.505322,-12.677445411682129,-12.87137222290039,-13.087796211242676,-0.19392681121826172,-0.21642398834228516,-0.4103507995605469
1121402,1270545,256,12.963505,-12.469367027282715,-12.520966529846191,-12.67287826538086,-0.05159950256347656,-0.15191173553466797,-0.20351123809814453
489204,2627263,801,15.577747,-6.61491584777832,-6.664190292358398,-7.973781585693359,-0.049274444580078125,-1.309591293334961,-1.358865737915039
359349,8588957,708,8.808411,-10.183314323425293,-10.386512756347656,-10.139781951904297,-0.20319843292236328,0.24673080444335938,0.043532371520996094
1114819,1753931,266,17.018803,-8.643903732299805,-8.715164184570312,-9.319555282592773,-0.07126045227050781,-0.6043910980224609,-0.6756515502929688
130510,7501229,973,10.308576,-13.111625671386719,-13.162847518920898,-13.383188247680664,-0.05122184753417969,-0.22034072875976562,-0.2715625762939453
915593,3909995,974,12.888727,-14.737665176391602,-14.752275466918945,-15.010231018066406,-0.01461029052734375,-0.25795555114746094,-0.2725658416748047
104861,6431456,553,16.446999,-14.461901664733887,-14.469926834106445,-14.577526092529297,-0.008025169372558594,-0.10759925842285156,-0.11562442779541016
1103812,4065636,869,12.642566,-12.451187133789062,-12.452985763549805,-12.488414764404297,-0.0017986297607421875,-0.03542900085449219,-0.037227630615234375
1114819,8125457,265,17.036001,-11.117536544799805,-11.205857276916504,-11.622871398925781,-0.08832073211669922,-0.41701412200927734,-0.5053348541259766
182539,6027620,904,9.752242,-12.568512916564941,-12.606697082519531,-12.834134101867676,-0.038184165954589844,-0.22743701934814453,-0.2656211853027344
1106007,920778,35,12.8676,-10.025567054748535,-9.991859436035156,-10.023730278015137,0.033707618713378906,-0.03187084197998047,0.0018367767333984375
573724,5733026,499,11.4357605,-13.597697257995605,-13.579819679260254,-13.721183776855469,0.017877578735351562,-0.14136409759521484,-0.12348651885986328
962179,385798,587,11.702361,-13.258676528930664,-13.284337997436523,-13.725631713867188,-0.025661468505859375,-0.44129371643066406,-0.46695518493652344
1112341,1298425,343,12.361183,-13.433674812316895,-13.36719799041748,-13.348541259765625,0.06647682189941406,0.01865673065185547,0.08513355255126953
146187,1712717,752,8.260353,-14.105510711669922,-14.051715850830078,-13.925195693969727,0.05379486083984375,0.12652015686035156,0.1803150177001953
1110199,5716613,37,17.628834,-11.599433898925781,-11.677827835083008,-12.194784164428711,-0.07839393615722656,-0.5169563293457031,-0.5953502655029297
182539,5660639,247,10.659423,-13.261500358581543,-13.338787078857422,-13.260257720947266,-0.0772867202758789,0.07852935791015625,0.0012426376342773438
490595,8817806,238,12.972154,-9.427611351013184,-9.27220344543457,-8.501472473144531,0.15540790557861328,0.7707309722900391,0.9261388778686523
489204,8737053,16,21.768944,-2.0225119590759277,-2.161275863647461,-2.7912349700927734,-0.1387639045715332,-0.6299591064453125,-0.7687230110168457
148538,1380689,276,19.867783,-10.910112380981445,-11.08047103881836,-11.391958236694336,-0.17035865783691406,-0.31148719787597656,-0.4818458557128906
527433,6667277,331,20.678474,-8.305022239685059,-8.242745399475098,-8.800996780395508,0.06227684020996094,-0.5582513809204102,-0.4959745407104492
1114646,4262064,783,7.981436,-12.459392547607422,-12.416306495666504,-12.540156364440918,0.04308605194091797,-0.12384986877441406,-0.0807638168334961
207786,5170147,148,14.608176,-9.043804168701172,-9.172225952148438,-8.146108627319336,-0.12842178344726562,1.0261173248291016,0.8976955413818359
183378,3419080,692,10.377014,-13.299628257751465,-13.352337837219238,-13.212413787841797,-0.05270957946777344,0.1399240493774414,0.08721446990966797
1115776,6934017,796,10.656535,-14.235848426818848,-14.26641845703125,-14.262706756591797,-0.030570030212402344,0.003711700439453125,-0.02685832977294922
183378,1144949,785,10.2413435,-13.247787475585938,-13.266756057739258,-13.264293670654297,-0.018968582153320312,0.0024623870849609375,-0.016506195068359375
19335,3639687,177,13.014817,-12.415265083312988,-12.53219223022461,-13.120420455932617,-0.1169271469116211,-0.5882282257080078,-0.7051553726196289
1133167,7007417,161,13.814375,2.5672919750213623,2.5145626068115234,2.190180778503418,-0.05272936820983887,-0.32438182830810547,-0.37711119651794434
1133167,3283705,613,10.827826,-13.24686050415039,-13.275880813598633,-13.28605842590332,-0.029020309448242188,-0.0101776123046875,-0.03919792175292969
443396,7320336,844,10.060294,-13.079733848571777,-13.122188568115234,-13.181962966918945,-0.04245471954345703,-0.05977439880371094,-0.10222911834716797
1063750,4968670,535,7.134154,-13.832356452941895,-13.830269813537598,-13.868257522583008,0.002086639404296875,-0.037987709045410156,-0.03590106964111328
146187,6460100,906,8.038353,-12.822891235351562,-12.816282272338867,-12.895528793334961,0.0066089630126953125,-0.07924652099609375,-0.07263755798339844
1117099,6502652,241,10.560183,-11.444528579711914,-11.54163646697998,-11.736170768737793,-0.0971078872680664,-0.1945343017578125,-0.2916421890258789
1117099,6575982,414,10.222051,-12.439199447631836,-12.463166236877441,-12.67645263671875,-0.02396678924560547,-0.2132863998413086,-0.23725318908691406
443396,1659640,143,11.608892,-12.679612159729004,-12.712718963623047,-12.862603187561035,-0.03310680389404297,-0.14988422393798828,-0.18299102783203125
1113437,657405,26,14.136788,-11.978199005126953,-11.928349494934082,-11.448480606079102,0.049849510192871094,0.47986888885498047,0.5297183990478516
962179,4226480,821,10.52386,-14.155449867248535,-14.161517143249512,-13.949155807495117,-0.0060672760009765625,0.21236133575439453,0.20629405975341797
1121402,934389,365,12.457192,-13.54537582397461,-13.554161071777344,-13.73623275756836,-0.008785247802734375,-0.18207168579101562,-0.19085693359375
146187,6799860,576,9.119707,-11.543410301208496,-11.589914321899414,-12.061586380004883,-0.04650402069091797,-0.47167205810546875,-0.5181760787963867
182539,57452,748,9.892684,-5.456199645996094,-5.579658508300781,-7.493801116943359,-0.1234588623046875,-1.9141426086425781,-2.0376014709472656
87452,4880166,725,10.973833,-13.876608848571777,-13.878532409667969,-13.976494789123535,-0.0019235610961914062,-0.0979623794555664,-0.09988594055175781
1106007,1376784,880,8.918182,-10.44421672821045,-10.51059341430664,-10.44715690612793,-0.0663766860961914,0.06343650817871094,-0.0029401779174804688
1112341,7341994,338,12.374594,-12.952574729919434,-12.986214637756348,-13.279179573059082,-0.03363990783691406,-0.2929649353027344,-0.32660484313964844
1106007,1334334,182,11.612773,3.3452200889587402,3.2818236351013184,3.118124485015869,-0.06339645385742188,-0.16369915008544922,-0.2270956039428711
207786,2621350,423,11.925146,-12.040603637695312,-12.223190307617188,-12.66598129272461,-0.182586669921875,-0.4427909851074219,-0.6253776550292969
405717,2125644,143,17.504095,-11.291960716247559,-11.293482780456543,-11.327926635742188,-0.001522064208984375,-0.03444385528564453,-0.035965919494628906
573724,7083553,467,11.491463,-14.14464282989502,-14.078450202941895,-14.159451484680176,0.066192626953125,-0.08100128173828125,-0.01480865478515625
87181,8179310,706,13.983838,-12.713846206665039,-12.773881912231445,-12.85741901397705,-0.06003570556640625,-0.08353710174560547,-0.14357280731201172
1114819,940155,914,12.049194,-13.483495712280273,-13.495091438293457,-13.377567291259766,-0.011595726013183594,0.1175241470336914,0.10592842102050781
833860,7588213,583,10.682292,-13.799793243408203,-13.840214729309082,-13.860767364501953,-0.040421485900878906,-0.020552635192871094,-0.06097412109375
527433,5797469,930,16.03386,-11.32663631439209,-11.291937828063965,-11.702752113342285,0.034698486328125,-0.4108142852783203,-0.3761157989501953
