qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,8817806,11,encoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-9.433009147644043,0.9950899018842064
490595,8817806,11,encoder_mlp,forward,-9.44224739074707,-7.560769081115723,-7.6334991455078125,0.9613441919474797
490595,8817806,11,encoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-9.433009147644043,0.9950899018842064
490595,8817806,0,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-9.44224739074707,0.0
490595,8817806,0,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-7.560769081115723,0.0
490595,8817806,0,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-9.381330490112305,0.03237714743929285
490595,8817806,0,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-7.620763778686523,0.03188699931521188
490595,8817806,0,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-9.381330490112305,0.03237714743929285
490595,8817806,0,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-7.620763778686523,0.03188699931521188
490595,8817806,1,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-9.381330490112305,0.03237714743929285
490595,8817806,1,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-7.620763778686523,0.03188699931521188
490595,8817806,1,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-9.39749813079834,0.02378409558040482
490595,8817806,1,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-7.597438812255859,0.01948985058845653
490595,8817806,1,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-9.39749813079834,0.02378409558040482
490595,8817806,1,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-7.597438812255859,0.01948985058845653
490595,8817806,2,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-9.39749813079834,0.02378409558040482
490595,8817806,2,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-7.597438812255859,0.01948985058845653
490595,8817806,2,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-9.283136367797852,0.08456702484143683
490595,8817806,2,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-7.705623626708984,0.07698975048064421
490595,8817806,2,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-9.283136367797852,0.08456702484143683
490595,8817806,2,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-7.705623626708984,0.07698975048064421
490595,8817806,3,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-9.283136367797852,0.08456702484143683
490595,8817806,3,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-7.705623626708984,0.07698975048064421
490595,8817806,3,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-9.232841491699219,0.11129859854131513
490595,8817806,3,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-7.756960868835449,0.10427533855448375
490595,8817806,3,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-9.232841491699219,0.11129859854131513
490595,8817806,3,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-7.756960868835449,0.10427533855448375
490595,8817806,4,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-9.232841491699219,0.11129859854131513
490595,8817806,4,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-7.756960868835449,0.10427533855448375
490595,8817806,4,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-9.128860473632812,0.16656419343769213
490595,8817806,4,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-7.869692802429199,0.16419201844213996
490595,8817806,4,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-9.128860473632812,0.16656419343769213
490595,8817806,4,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-7.869692802429199,0.16419201844213996
490595,8817806,5,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-9.128860473632812,0.16656419343769213
490595,8817806,5,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-7.869692802429199,0.16419201844213996
490595,8817806,5,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-9.060426712036133,0.20293652961949402
490595,8817806,5,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-7.953970909118652,0.20898557585815206
490595,8817806,5,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-9.060426712036133,0.20293652961949402
490595,8817806,5,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-7.953970909118652,0.20898557585815206
490595,8817806,6,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-9.060426712036133,0.20293652961949402
490595,8817806,6,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-7.953970909118652,0.20898557585815206
490595,8817806,6,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-8.896947860717773,0.28982504195657804
490595,8817806,6,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-8.123067855834961,0.2988600888146373
490595,8817806,6,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-8.896947860717773,0.28982504195657804
490595,8817806,6,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-8.123067855834961,0.2988600888146373
490595,8817806,7,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-8.896947860717773,0.28982504195657804
490595,8817806,7,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-8.123067855834961,0.2988600888146373
490595,8817806,7,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-8.726311683654785,0.3805176511615294
490595,8817806,7,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-8.291175842285156,0.38820897239710817
490595,8817806,7,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-8.726311683654785,0.3805176511615294
490595,8817806,7,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-8.291175842285156,0.38820897239710817
490595,8817806,8,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-8.726311683654785,0.3805176511615294
490595,8817806,8,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-8.291175842285156,0.38820897239710817
490595,8817806,8,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-8.450313568115234,0.5272098102614816
490595,8817806,8,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-8.568568229675293,0.5356421827456709
490595,8817806,8,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-8.450313568115234,0.5272098102614816
490595,8817806,8,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-8.568568229675293,0.5356421827456709
490595,8817806,9,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-8.450313568115234,0.5272098102614816
490595,8817806,9,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-8.568568229675293,0.5356421827456709
490595,8817806,9,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-8.224870681762695,0.6470320187868149
490595,8817806,9,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-8.787742614746094,0.6521327019022511
490595,8817806,9,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-8.224870681762695,0.6470320187868149
490595,8817806,9,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-8.787742614746094,0.6521327019022511
490595,8817806,10,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-8.224870681762695,0.6470320187868149
490595,8817806,10,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-8.787742614746094,0.6521327019022511
490595,8817806,10,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-8.108558654785156,0.7088515074209034
490595,8817806,10,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-8.8697509765625,0.6957198968205252
490595,8817806,10,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-8.108558654785156,0.7088515074209034
490595,8817806,10,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-8.8697509765625,0.6957198968205252
490595,8817806,11,decoder_self_attn,forward,-9.44224739074707,-7.560769081115723,-8.108558654785156,0.7088515074209034
490595,8817806,11,decoder_self_attn,reverse,-9.44224739074707,-7.560769081115723,-8.8697509765625,0.6957198968205252
490595,8817806,11,decoder_cross_attn,forward,-9.44224739074707,-7.560769081115723,-7.560769081115723,1.0
490595,8817806,11,decoder_cross_attn,reverse,-9.44224739074707,-7.560769081115723,-9.44224739074707,1.0
490595,8817806,11,decoder_mlp,forward,-9.44224739074707,-7.560769081115723,-7.560769081115723,1.0
490595,8817806,11,decoder_mlp,reverse,-9.44224739074707,-7.560769081115723,-9.44224739074707,1.0
405717,6019053,0,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.81695556640625,-0.008270779971073278
405717,6019053,0,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.1870317459106445,0.08762588106646413
405717,6019053,0,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.81695556640625,-0.008270779971073278
405717,6019053,0,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.1870317459106445,0.08762588106646413
405717,6019053,1,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.838216781616211,-0.020279948179690425
405717,6019053,1,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.969508171081543,0.5295992544770431
405717,6019053,1,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.838216781616211,-0.020279948179690425
405717,6019053,1,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.969508171081543,0.5295992544770431
405717,6019053,2,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.9098711013793945,-0.06075311824134151
405717,6019053,2,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.941902160644531,0.5140062970833569
405717,6019053,2,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.9098711013793945,-0.06075311824134151
405717,6019053,2,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.941902160644531,0.5140062970833569
405717,6019053,3,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-8.019676208496094,-0.1227753492618838
405717,6019053,3,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.692834854125977,0.3733233140219186
405717,6019053,3,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-8.019676208496094,-0.1227753492618838
405717,6019053,3,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.692834854125977,0.3733233140219186
405717,6019053,4,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.849582672119141,-0.026699848902319794
405717,6019053,4,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.274158477783203,0.7016776959893127
405717,6019053,4,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.849582672119141,-0.026699848902319794
405717,6019053,4,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.274158477783203,0.7016776959893127
405717,6019053,5,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.577513694763184,0.12697537996622524
405717,6019053,5,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.4837846755981445,0.8200827939873359
405717,6019053,5,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.577513694763184,0.12697537996622524
405717,6019053,5,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.4837846755981445,0.8200827939873359
405717,6019053,6,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.518505096435547,0.16030575059994667
405717,6019053,6,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.794180870056152,0.9954067382562627
405717,6019053,6,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.518505096435547,0.16030575059994667
405717,6019053,6,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.794180870056152,0.9954067382562627
405717,6019053,7,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.567263603210449,0.13276503368050785
405717,6019053,7,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.690202713012695,0.9366757971681978
405717,6019053,7,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.567263603210449,0.13276503368050785
405717,6019053,7,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.690202713012695,0.9366757971681978
405717,6019053,8,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.187688827514648,0.3471637537942755
405717,6019053,8,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.3544206619262695,0.7470129254503977
405717,6019053,8,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.187688827514648,0.3471637537942755
405717,6019053,8,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.3544206619262695,0.7470129254503977
405717,6019053,9,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-6.405636787414551,0.78889741787262
405717,6019053,9,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.546391487121582,0.8554455765548112
405717,6019053,9,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-6.405636787414551,0.78889741787262
405717,6019053,9,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.546391487121582,0.8554455765548112
405717,6019053,10,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-6.273540496826172,0.8635105835710226
405717,6019053,10,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.749919891357422,0.9704064015858523
405717,6019053,10,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-6.273540496826172,0.8635105835710226
405717,6019053,10,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.749919891357422,0.9704064015858523
405717,6019053,11,encoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-6.066397666931152,0.9805129779709817
405717,6019053,11,encoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.8056793212890625,1.0019015144781744
405717,6019053,11,encoder_mlp,forward,-7.802312850952148,-6.03189754486084,-6.066397666931152,0.9805129779709817
405717,6019053,11,encoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.8056793212890625,1.0019015144781744
405717,6019053,0,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.802312850952148,0.0
405717,6019053,0,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.03189754486084,0.0
405717,6019053,0,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-7.696256637573242,0.0599047088070286
405717,6019053,0,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-6.140646934509277,0.06142592038956807
405717,6019053,0,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.696256637573242,0.0599047088070286
405717,6019053,0,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.140646934509277,0.06142592038956807
405717,6019053,1,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.696256637573242,0.0599047088070286
405717,6019053,1,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.140646934509277,0.06142592038956807
405717,6019053,1,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-7.735730171203613,0.03760850887328534
405717,6019053,1,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-6.0740509033203125,0.023809870099088835
405717,6019053,1,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.735730171203613,0.03760850887328534
405717,6019053,1,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.0740509033203125,0.023809870099088835
405717,6019053,2,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.735730171203613,0.03760850887328534
405717,6019053,2,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.0740509033203125,0.023809870099088835
405717,6019053,2,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-7.517597198486328,0.16081856696913135
405717,6019053,2,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-6.258666038513184,0.12808773900232437
405717,6019053,2,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.517597198486328,0.16081856696913135
405717,6019053,2,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.258666038513184,0.12808773900232437
405717,6019053,3,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.517597198486328,0.16081856696913135
405717,6019053,3,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.258666038513184,0.12808773900232437
405717,6019053,3,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-7.4925079345703125,0.17498996722176885
405717,6019053,3,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-6.271249771118164,0.13519552470756807
405717,6019053,3,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.4925079345703125,0.17498996722176885
405717,6019053,3,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.271249771118164,0.13519552470756807
405717,6019053,4,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.4925079345703125,0.17498996722176885
405717,6019053,4,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.271249771118164,0.13519552470756807
405717,6019053,4,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-7.432134628295898,0.20909117842723746
405717,6019053,4,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-6.340412139892578,0.1742611431172448
405717,6019053,4,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.432134628295898,0.20909117842723746
405717,6019053,4,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.340412139892578,0.1742611431172448
405717,6019053,5,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.432134628295898,0.20909117842723746
405717,6019053,5,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.340412139892578,0.1742611431172448
405717,6019053,5,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-7.373676300048828,0.24211073493803917
405717,6019053,5,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-6.385035514831543,0.19946617539720374
405717,6019053,5,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.373676300048828,0.24211073493803917
405717,6019053,5,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.385035514831543,0.19946617539720374
405717,6019053,6,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.373676300048828,0.24211073493803917
405717,6019053,6,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.385035514831543,0.19946617539720374
405717,6019053,6,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-7.253948211669922,0.3097378549516137
405717,6019053,6,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-6.525930404663086,0.2790491350263815
405717,6019053,6,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.253948211669922,0.3097378549516137
405717,6019053,6,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.525930404663086,0.2790491350263815
405717,6019053,7,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.253948211669922,0.3097378549516137
405717,6019053,7,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.525930404663086,0.2790491350263815
405717,6019053,7,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-7.194352149963379,0.34340004794186646
405717,6019053,7,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-6.598419189453125,0.3199936436626509
405717,6019053,7,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-7.194352149963379,0.34340004794186646
405717,6019053,7,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.598419189453125,0.3199936436626509
405717,6019053,8,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-7.194352149963379,0.34340004794186646
405717,6019053,8,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.598419189453125,0.3199936436626509
405717,6019053,8,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-6.949363708496094,0.4817791280505706
405717,6019053,8,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-6.857244491577148,0.4661883253475112
405717,6019053,8,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-6.949363708496094,0.4817791280505706
405717,6019053,8,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-6.857244491577148,0.4661883253475112
405717,6019053,9,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-6.949363708496094,0.4817791280505706
405717,6019053,9,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-6.857244491577148,0.4661883253475112
405717,6019053,9,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-6.600128173828125,0.6790410549365309
405717,6019053,9,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-7.230384826660156,0.6769526210464794
405717,6019053,9,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-6.600128173828125,0.6790410549365309
405717,6019053,9,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.230384826660156,0.6769526210464794
405717,6019053,10,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-6.600128173828125,0.6790410549365309
405717,6019053,10,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.230384826660156,0.6769526210464794
405717,6019053,10,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-6.482036590576172,0.7457438126711969
405717,6019053,10,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-7.236536026000977,0.680427059682237
405717,6019053,10,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-6.482036590576172,0.7457438126711969
405717,6019053,10,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.236536026000977,0.680427059682237
405717,6019053,11,decoder_self_attn,forward,-7.802312850952148,-6.03189754486084,-6.482036590576172,0.7457438126711969
405717,6019053,11,decoder_self_attn,reverse,-7.802312850952148,-6.03189754486084,-7.236536026000977,0.680427059682237
405717,6019053,11,decoder_cross_attn,forward,-7.802312850952148,-6.03189754486084,-6.03189754486084,1.0
405717,6019053,11,decoder_cross_attn,reverse,-7.802312850952148,-6.03189754486084,-7.802312850952148,1.0
405717,6019053,11,decoder_mlp,forward,-7.802312850952148,-6.03189754486084,-6.03189754486084,1.0
405717,6019053,11,decoder_mlp,reverse,-7.802312850952148,-6.03189754486084,-7.802312850952148,1.0
1121709,1615539,0,encoder_self_attn,forward,-13.069255828857422,-12.284852981567383,-12.998919486999512,0.08966864679406594
1121709,1615539,0,encoder_self_attn,reverse,-13.069255828857422,-12.284852981567383,-8.379934310913086,-4.978205630110905
1121709,1615539,0,encoder_mlp,forward,-13.069255828857422,-12.284852981567383,-12.998919486999512,0.08966864679406594
