qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1113437,3422862,776,10.440643,-7.403278350830078,-7.173707008361816,-6.374105453491211,0.22957134246826172,0.7996015548706055,1.0291728973388672
1106007,2677529,31,12.954882,-10.445399284362793,-10.245147705078125,-10.105512619018555,0.20025157928466797,0.1396350860595703,0.3398866653442383
1112341,5101872,708,11.577221,-11.661656379699707,-11.744006156921387,-11.522001266479492,-0.08234977722167969,0.22200489044189453,0.13965511322021484
87452,5105199,488,11.571701,-10.456750869750977,-10.569648742675781,-10.445234298706055,-0.11289787292480469,0.12441444396972656,0.011516571044921875
451602,1530197,446,13.279856,-12.889481544494629,-12.72706413269043,-12.523134231567383,0.16241741180419922,0.20392990112304688,0.3663473129272461
833860,7503777,434,11.057965,-13.48897933959961,-13.587940216064453,-13.7554349899292,-0.09896087646484375,-0.1674947738647461,-0.26645565032958984
1129237,4373435,613,13.17106,-11.293925285339355,-11.287303924560547,-11.56828784942627,0.006621360778808594,-0.28098392486572266,-0.27436256408691406
264014,4664190,226,15.311792,-5.688996315002441,-5.873592376708984,-6.294635772705078,-0.18459606170654297,-0.42104339599609375,-0.6056394577026367
1110199,6697302,425,11.980958,-12.327913284301758,-12.420661926269531,-12.06336498260498,-0.09274864196777344,0.3572969436645508,0.26454830169677734
962179,2466207,463,12.762965,-14.284775733947754,-14.293830871582031,-14.317249298095703,-0.009055137634277344,-0.023418426513671875,-0.03247356414794922
87452,1395628,691,11.026999,-11.542174339294434,-11.731569290161133,-11.890050888061523,-0.18939495086669922,-0.15848159790039062,-0.34787654876708984
1124210,5890091,293,5.1831274,-13.489723205566406,-13.56801986694336,-13.478337287902832,-0.07829666137695312,0.08968257904052734,0.011385917663574219
264014,1944238,205,15.554399,-12.824013710021973,-12.981279373168945,-13.085716247558594,-0.15726566314697266,-0.10443687438964844,-0.2617025375366211
962179,6385544,189,15.641305,-11.927485466003418,-11.927835464477539,-12.128117561340332,-0.00034999847412109375,-0.20028209686279297,-0.20063209533691406
451602,7510025,110,16.682806,-12.12002182006836,-11.905998229980469,-11.886434555053711,0.21402359008789062,0.019563674926757812,0.23358726501464844
1124210,4535489,54,12.477813,-7.775970458984375,-7.406121253967285,-7.90349006652832,0.36984920501708984,-0.49736881256103516,-0.1275196075439453
130510,4237523,698,10.592752,-10.601937294006348,-10.582277297973633,-10.826163291931152,0.019659996032714844,-0.24388599395751953,-0.2242259979248047
130510,2346969,78,14.301141,-12.759841918945312,-12.824695587158203,-12.85921859741211,-0.06485366821289062,-0.03452301025390625,-0.09937667846679688
573724,2620791,893,10.831446,-10.9296293258667,-11.053282737731934,-9.926429748535156,-0.12365341186523438,1.1268529891967773,1.003199577331543
130510,4237516,338,11.155177,-11.127198219299316,-10.944570541381836,-10.69268798828125,0.18262767791748047,0.25188255310058594,0.4345102310180664
1114646,517148,521,8.090152,-12.660665512084961,-12.742242813110352,-12.906487464904785,-0.08157730102539062,-0.1642446517944336,-0.24582195281982422
1124210,6428870,536,5.074358,-14.345673561096191,-14.318143844604492,-14.366416931152344,0.02752971649169922,-0.04827308654785156,-0.020743370056152344
182539,3389569,560,10.124404,-12.387606620788574,-12.3688325881958,-12.530569076538086,0.018774032592773438,-0.16173648834228516,-0.14296245574951172
1121402,752294,330,12.606409,-12.219437599182129,-12.092912673950195,-12.022250175476074,0.1265249252319336,0.0706624984741211,0.1971874237060547
156493,3553290,847,9.346702,-12.017507553100586,-12.060391426086426,-11.787044525146484,-0.042883872985839844,0.2733469009399414,0.23046302795410156
47923,1496426,103,26.474058,-1.2015044689178467,-1.1607415676116943,-1.6802890300750732,0.040762901306152344,-0.5195474624633789,-0.47878456115722656
1112341,7880070,137,13.435623,-11.71304702758789,-11.655744552612305,-11.662151336669922,0.05730247497558594,-0.0064067840576171875,0.05089569091796875
1117099,4131487,180,10.714578,-12.904204368591309,-12.880578994750977,-12.813311576843262,0.02362537384033203,0.06726741790771484,0.09089279174804688
573724,1600621,802,10.933676,-13.169294357299805,-13.189678192138672,-13.170076370239258,-0.020383834838867188,0.019601821899414062,-0.000782012939453125
1133167,3023125,164,13.65869,1.6930779218673706,1.6518018245697021,1.2466022968292236,-0.04127609729766846,-0.4051995277404785,-0.446475625038147
1113437,5591642,173,12.442821,-10.350876808166504,-10.094860076904297,-10.41054916381836,0.25601673126220703,-0.3156890869140625,-0.05967235565185547
104861,2916631,208,19.007568,0.30693691968917847,0.21917879581451416,0.37797409296035767,-0.0877581238746643,0.1587952971458435,0.0710371732711792
1103812,1900485,193,15.647653,-12.207409858703613,-12.276209831237793,-12.232478141784668,-0.06879997253417969,0.043731689453125,-0.025068283081054688
915593,3191294,530,13.924497,-14.303535461425781,-14.254006385803223,-14.284740447998047,0.049529075622558594,-0.03073406219482422,0.018795013427734375
1114646,8233327,695,8.017348,-9.918867111206055,-9.78565502166748,-10.565343856811523,0.13321208953857422,-0.779688835144043,-0.6464767456054688
19335,6902387,832,10.450421,-9.739553451538086,-9.701899528503418,-9.089286804199219,0.03765392303466797,0.6126127243041992,0.6502666473388672
1037798,6816049,601,10.680016,-13.397073745727539,-13.413999557495117,-13.485230445861816,-0.016925811767578125,-0.07123088836669922,-0.08815670013427734
1063750,2047790,558,7.104919,-13.885109901428223,-13.892788887023926,-13.875097274780273,-0.007678985595703125,0.017691612243652344,0.010012626647949219
1115776,8106321,3,23.334087,5.882790565490723,5.832216262817383,5.5867509841918945,-0.050574302673339844,-0.24546527862548828,-0.2960395812988281
451602,7205049,935,11.468267,-13.069307327270508,-13.09135627746582,-13.121850967407227,-0.0220489501953125,-0.03049468994140625,-0.05254364013671875
264014,3338820,960,12.362787,-9.141283988952637,-9.835487365722656,-10.024726867675781,-0.6942033767700195,-0.189239501953125,-0.8834428787231445
1133167,1883273,229,12.570255,4.390753746032715,4.389987945556641,4.049825668334961,-0.0007658004760742188,-0.3401622772216797,-0.3409280776977539
183378,1726139,256,12.278717,-12.829028129577637,-12.950644493103027,-12.90794563293457,-0.12161636352539062,0.04269886016845703,-0.0789175033569336
130510,657854,619,10.729883,-13.058401107788086,-13.158773422241211,-13.20380687713623,-0.100372314453125,-0.04503345489501953,-0.14540576934814453
573724,4214949,906,10.812185,-13.184929847717285,-13.285823822021484,-12.77105712890625,-0.10089397430419922,0.5147666931152344,0.41387271881103516
264014,8743598,212,15.447804,-14.400494575500488,-14.480497360229492,-14.499937057495117,-0.0800027847290039,-0.019439697265625,-0.0994424819946289
833860,3899039,709,10.313726,-11.732362747192383,-11.888500213623047,-11.463081359863281,-0.15613746643066406,0.4254188537597656,0.26928138732910156
1103812,3263389,655,13.189533,-13.002883911132812,-12.97300910949707,-12.96587085723877,0.029874801635742188,0.007138252258300781,0.03701305389404297
1114646,694735,904,7.9281664,-12.480547904968262,-12.388418197631836,-12.624813079833984,0.09212970733642578,-0.23639488220214844,-0.14426517486572266
962179,6453576,659,11.396079,-13.11130142211914,-13.14903450012207,-13.20103645324707,-0.03773307800292969,-0.052001953125,-0.08973503112792969
573724,855581,255,12.489098,-7.341453552246094,-7.141298294067383,-5.752010345458984,0.20015525817871094,1.3892879486083984,1.5894432067871094
1114646,7860673,278,8.537256,-13.528697967529297,-13.493090629577637,-13.532417297363281,0.035607337951660156,-0.03932666778564453,-0.003719329833984375
1106007,701605,730,9.70794,1.9255863428115845,1.8577561378479004,1.8186970949172974,-0.06783020496368408,-0.03905904293060303,-0.10688924789428711
1121402,5662145,491,11.925969,-12.805551528930664,-12.743762969970703,-12.707679748535156,0.06178855895996094,0.036083221435546875,0.09787178039550781
1063750,7167862,679,6.9669185,-14.12630558013916,-14.122576713562012,-13.992866516113281,0.0037288665771484375,0.12971019744873047,0.1334390640258789
182539,6456269,915,9.73769,-13.548086166381836,-13.529046058654785,-13.401851654052734,0.01904010772705078,0.12719440460205078,0.14623451232910156
1103812,8061351,608,13.336379,-12.687145233154297,-12.738973617553711,-12.663803100585938,-0.05182838439941406,0.07517051696777344,0.023342132568359375
359349,943237,215,13.779505,-7.861448287963867,-7.839426040649414,-7.163922309875488,0.022022247314453125,0.6755037307739258,0.6975259780883789
1112341,8139256,0,19.933193,6.284564018249512,6.204864501953125,5.8499298095703125,-0.07969951629638672,-0.3549346923828125,-0.4346342086791992
131843,8117361,38,6.395875,-12.509151458740234,-12.534757614135742,-12.639649391174316,-0.025606155395507812,-0.10489177703857422,-0.13049793243408203
962179,1977581,708,11.026705,-13.082783699035645,-13.081981658935547,-12.925168991088867,0.0008020401000976562,0.1568126678466797,0.15761470794677734
47923,4321228,289,20.3017,-3.108569383621216,-3.1897690296173096,-4.259120941162109,-0.08119964599609375,-1.0693519115447998,-1.1505515575408936
573724,2411753,862,10.861078,-13.443438529968262,-13.488473892211914,-13.456427574157715,-0.045035362243652344,0.03204631805419922,-0.012989044189453125
1121402,713545,686,11.1232,-11.828500747680664,-12.002817153930664,-11.793560028076172,-0.17431640625,0.2092571258544922,0.03494071960449219
1103812,7236952,938,12.427976,-10.650601387023926,-10.656282424926758,-10.236745834350586,-0.005681037902832031,0.4195365905761719,0.41385555267333984
1113437,394232,495,11.213125,-13.279036521911621,-13.222558975219727,-13.193437576293945,0.05647754669189453,0.02912139892578125,0.08559894561767578
451602,5179247,392,13.543926,-1.6871229410171509,-0.9110724925994873,-3.1521313190460205,0.7760504484176636,-2.241058826446533,-1.4650083780288696
490595,4763067,247,12.892493,-7.738870620727539,-7.801408767700195,-9.335675239562988,-0.06253814697265625,-1.534266471862793,-1.5968046188354492
1115776,1731598,665,10.783049,-14.4042387008667,-14.420000076293945,-14.4408597946167,-0.015761375427246094,-0.020859718322753906,-0.03662109375
183378,2089154,10,16.145292,-10.180929183959961,-10.034646987915039,-9.749966621398926,0.14628219604492188,0.2846803665161133,0.43096256256103516
156493,662453,103,14.747868,-9.848250389099121,-9.654050827026367,-9.631889343261719,0.1941995620727539,0.022161483764648438,0.21636104583740234
207786,4797717,668,11.504531,-13.329049110412598,-13.461844444274902,-13.437698364257812,-0.1327953338623047,0.024146080017089844,-0.10864925384521484
405717,5423486,285,13.811706,-11.894330024719238,-11.892921447753906,-11.841825485229492,0.0014085769653320312,0.05109596252441406,0.052504539489746094
1121402,4494916,541,11.734371,-11.213769912719727,-11.242155075073242,-11.1282377243042,-0.028385162353515625,0.11391735076904297,0.08553218841552734
1063750,1544288,337,9.48503,-13.176243782043457,-13.181808471679688,-13.197141647338867,-0.005564689636230469,-0.015333175659179688,-0.020897865295410156
1106007,5434099,826,9.081608,-8.385608673095703,-7.773824691772461,-8.054965019226074,0.6117839813232422,-0.2811403274536133,0.3306436538696289
19335,920919,165,13.087749,-11.349761009216309,-11.3344144821167,-11.28873062133789,0.015346527099609375,0.045683860778808594,0.06103038787841797
207786,4695810,617,11.575983,-12.715545654296875,-12.702080726623535,-12.80993938446045,0.013464927673339844,-0.10785865783691406,-0.09439373016357422
1106007,3427765,934,8.822919,-10.354832649230957,-9.999174118041992,-9.688064575195312,0.35565853118896484,0.3111095428466797,0.6667680740356445
489204,5672789,712,15.791247,-12.556899070739746,-12.653286933898926,-12.548625946044922,-0.09638786315917969,0.1046609878540039,0.008273124694824219
1121709,1615539,923,7.0736384,-13.081988334655762,-12.955578804016113,-12.654247283935547,0.12640953063964844,0.3013315200805664,0.42774105072021484
47923,2699736,66,28.26968,0.668495237827301,0.609755277633667,0.17676052451133728,-0.05873996019363403,-0.4329947531223297,-0.49173471331596375
168216,4721487,363,15.408016,1.0193852186203003,1.0485981702804565,1.1598516702651978,0.02921295166015625,0.11125349998474121,0.14046645164489746
1121402,1679029,354,12.493964,-12.960789680480957,-13.06132698059082,-13.023164749145508,-0.10053730010986328,0.0381622314453125,-0.06237506866455078
168216,6012597,150,22.81174,-5.410223007202148,-5.691841125488281,-5.27507209777832,-0.2816181182861328,0.41676902770996094,0.13515090942382812
131843,2010398,157,6.2190614,-13.269683837890625,-13.228776931762695,-13.335329055786133,0.04090690612792969,-0.1065521240234375,-0.06564521789550781
1113437,1077734,784,10.413839,-13.657608985900879,-13.636697769165039,-13.378578186035156,0.020911216735839844,0.2581195831298828,0.27903079986572266
1112341,3500308,317,12.435386,-13.38144588470459,-13.43865966796875,-13.293743133544922,-0.057213783264160156,0.14491653442382812,0.08770275115966797
1121402,4305985,214,13.222351,-12.902853012084961,-12.897781372070312,-12.847116470336914,0.0050716400146484375,0.05066490173339844,0.055736541748046875
1129237,5705770,306,14.20909,-13.270512580871582,-13.30473804473877,-13.22818660736084,-0.0342254638671875,0.07655143737792969,0.04232597351074219
87181,8683185,72,25.505121,2.8610177040100098,2.832158327102661,2.6078531742095947,-0.028859376907348633,-0.2243051528930664,-0.25316452980041504
1129237,7318640,237,15.013868,-11.967876434326172,-12.303096771240234,-12.386037826538086,-0.3352203369140625,-0.08294105529785156,-0.41816139221191406
405717,2763781,170,16.787706,-12.030393600463867,-12.150347709655762,-12.205503463745117,-0.11995410919189453,-0.05515575408935547,-0.17510986328125
1114646,1140119,718,7.999352,-12.516290664672852,-12.485220909118652,-12.929731369018555,0.03106975555419922,-0.44451045989990234,-0.4134407043457031
451602,2193547,373,13.61821,-11.749421119689941,-11.752137184143066,-11.99532699584961,-0.002716064453125,-0.24318981170654297,-0.24590587615966797
168216,7337513,65,34.490395,3.0825140476226807,3.0789904594421387,2.6954920291900635,-0.003523588180541992,-0.3834984302520752,-0.3870220184326172
1114819,7070941,387,16.191067,-8.704730033874512,-9.419055938720703,-9.692346572875977,-0.7143259048461914,-0.27329063415527344,-0.9876165390014648
489204,376300,338,17.16542,-11.065855026245117,-10.9783935546875,-11.195549011230469,0.08746147155761719,-0.21715545654296875,-0.12969398498535156
1133167,8666998,957,10.282276,-13.05795955657959,-13.077640533447266,-13.417428016662598,-0.01968097686767578,-0.33978748321533203,-0.3594684600830078
1115776,7338709,87,13.925838,-12.1640625,-12.166165351867676,-12.12649917602539,-0.0021028518676757812,0.039666175842285156,0.037563323974609375
527433,6851470,185,22.813656,-8.098737716674805,-8.034126281738281,-8.949344635009766,0.06461143493652344,-0.9152183532714844,-0.8506069183349609
962179,1006866,16,21.425583,-12.785378456115723,-12.882950782775879,-12.979476928710938,-0.09757232666015625,-0.0965261459350586,-0.19409847259521484
1103812,1241994,115,16.463041,-12.459680557250977,-12.5235595703125,-12.253625869750977,-0.06387901306152344,0.26993370056152344,0.2060546875
962179,2329701,484,12.621487,-0.13078105449676514,-0.39268529415130615,-1.08198881149292,-0.261904239654541,-0.6893035173416138,-0.9512077569961548
87452,7588885,661,11.099526,-12.923681259155273,-12.966085433959961,-12.808248519897461,-0.0424041748046875,0.1578369140625,0.1154327392578125
182539,6135907,81,13.402989,-6.10951042175293,-5.088522911071777,-5.963785171508789,1.0209875106811523,-0.8752622604370117,0.14572525024414062
1063750,3215156,163,10.546848,-12.540364265441895,-12.499895095825195,-12.452168464660645,0.04046916961669922,0.04772663116455078,0.08819580078125
1121709,4563680,211,7.281375,-12.840296745300293,-12.813643455505371,-12.684531211853027,0.026653289794921875,0.12911224365234375,0.15576553344726562
1121709,3928432,4,7.563415,-13.061090469360352,-13.092811584472656,-13.06589126586914,-0.03172111511230469,0.026920318603515625,-0.0048007965087890625
182539,2909961,47,15.25037,1.6886886358261108,1.7715121507644653,0.5495967268943787,0.08282351493835449,-1.2219154238700867,-1.1390919089317322
47923,4101628,669,15.926794,-10.731600761413574,-10.733988761901855,-11.014307022094727,-0.00238800048828125,-0.2803182601928711,-0.28270626068115234
146187,914590,671,8.475226,-13.11408805847168,-13.141288757324219,-13.105993270874023,-0.027200698852539062,0.03529548645019531,0.00809478759765625
131843,2156287,471,5.950825,-13.119562149047852,-13.201321601867676,-13.131941795349121,-0.08175945281982422,0.06937980651855469,-0.012379646301269531
1113437,3687620,251,12.007283,-2.754739761352539,-2.8589043617248535,-1.6970359086990356,-0.10416460037231445,1.1618684530258179,1.0577038526535034
1110199,8204555,752,11.638423,-13.551385879516602,-13.610658645629883,-13.572824478149414,-0.05927276611328125,0.03783416748046875,-0.0214385986328125
527433,4351174,507,19.066593,-8.18037223815918,-8.040313720703125,-7.965421676635742,0.1400585174560547,0.07489204406738281,0.2149505615234375
1112341,5497168,185,13.008745,-13.459630966186523,-13.512321472167969,-13.457883834838867,-0.05269050598144531,0.05443763732910156,0.00174713134765625
1121402,7533263,481,11.954673,-11.96977424621582,-11.914812088012695,-11.577902793884277,0.054962158203125,0.33690929412841797,0.39187145233154297
1124210,7198254,288,5.1853485,-14.366067886352539,-14.356891632080078,-14.52911376953125,0.009176254272460938,-0.17222213745117188,-0.16304588317871094
527433,5555556,310,20.864143,-12.865278244018555,-12.91678237915039,-12.901336669921875,-0.05150413513183594,0.015445709228515625,-0.03605842590332031
104861,6653675,229,18.782513,1.508549690246582,1.6648427248001099,1.6390361785888672,0.15629303455352783,-0.025806546211242676,0.13048648834228516
87181,6877675,487,15.231361,-12.555875778198242,-12.579777717590332,-12.512447357177734,-0.023901939392089844,0.06733036041259766,0.04342842102050781
962179,7733807,365,14.437526,1.8960490226745605,2.1096384525299072,1.1407877206802368,0.21358942985534668,-0.9688507318496704,-0.7552613019943237
833860,8784403,730,10.267051,-11.961020469665527,-12.026415824890137,-12.020419120788574,-0.06539535522460938,0.0059967041015625,-0.059398651123046875
1110199,6811355,212,12.505322,-12.677445411682129,-12.751960754394531,-12.234182357788086,-0.07451534271240234,0.5177783966064453,0.44326305389404297
1121402,1270545,256,12.963505,-12.469367027282715,-12.437089920043945,-12.535146713256836,0.03227710723876953,-0.09805679321289062,-0.0657796859741211
489204,2627263,801,15.577747,-6.61491584777832,-6.53026008605957,-6.556835174560547,0.08465576171875,-0.026575088500976562,0.05808067321777344
359349,8588957,708,8.808411,-10.183314323425293,-10.111333847045898,-10.134754180908203,0.07198047637939453,-0.023420333862304688,0.048560142517089844
1114819,1753931,266,17.018803,-8.643903732299805,-8.452251434326172,-8.170167922973633,0.1916522979736328,0.28208351135253906,0.4737358093261719
130510,7501229,973,10.308576,-13.111625671386719,-13.118428230285645,-13.1251220703125,-0.006802558898925781,-0.006693840026855469,-0.01349639892578125
915593,3909995,974,12.888727,-14.737665176391602,-14.758136749267578,-14.743343353271484,-0.020471572875976562,0.01479339599609375,-0.0056781768798828125
104861,6431456,553,16.446999,-14.461901664733887,-14.494171142578125,-14.621097564697266,-0.03226947784423828,-0.12692642211914062,-0.1591958999633789
1103812,4065636,869,12.642566,-12.451187133789062,-12.50083065032959,-12.583223342895508,-0.049643516540527344,-0.08239269256591797,-0.1320362091064453
1114819,8125457,265,17.036001,-11.117536544799805,-11.202959060668945,-11.658559799194336,-0.08542251586914062,-0.4556007385253906,-0.5410232543945312
182539,6027620,904,9.752242,-12.568512916564941,-12.510193824768066,-12.481155395507812,0.058319091796875,0.029038429260253906,0.0873575210571289
1106007,920778,35,12.8676,-10.025567054748535,-10.139113426208496,-9.46300983428955,-0.11354637145996094,0.6761035919189453,0.5625572204589844
573724,5733026,499,11.4357605,-13.597697257995605,-13.578218460083008,-13.453758239746094,0.019478797912597656,0.12446022033691406,0.14393901824951172
962179,385798,587,11.702361,-13.258676528930664,-13.328826904296875,-12.881540298461914,-0.07015037536621094,0.44728660583496094,0.37713623046875
1112341,1298425,343,12.361183,-13.433674812316895,-13.475677490234375,-13.409100532531738,-0.04200267791748047,0.06657695770263672,0.02457427978515625
146187,1712717,752,8.260353,-14.105510711669922,-14.080022811889648,-14.095683097839355,0.025487899780273438,-0.01566028594970703,0.009827613830566406
1110199,5716613,37,17.628834,-11.599433898925781,-11.486457824707031,-11.235187530517578,0.11297607421875,0.2512702941894531,0.3642463684082031
182539,5660639,247,10.659423,-13.261500358581543,-13.284902572631836,-13.356036186218262,-0.02340221405029297,-0.07113361358642578,-0.09453582763671875
490595,8817806,238,12.972154,-9.427611351013184,-9.465415000915527,-9.347856521606445,-0.03780364990234375,0.11755847930908203,0.07975482940673828
489204,8737053,16,21.768944,-2.0225119590759277,-2.8057146072387695,-4.435921669006348,-0.7832026481628418,-1.6302070617675781,-2.41340970993042
148538,1380689,276,19.867783,-10.910112380981445,-10.930622100830078,-10.991211891174316,-0.020509719848632812,-0.06058979034423828,-0.0810995101928711
527433,6667277,331,20.678474,-8.305022239685059,-8.24343490600586,-8.639177322387695,0.06158733367919922,-0.39574241638183594,-0.3341550827026367
1114646,4262064,783,7.981436,-12.459392547607422,-12.314423561096191,-12.508140563964844,0.14496898651123047,-0.19371700286865234,-0.048748016357421875
207786,5170147,148,14.608176,-9.043804168701172,-9.29744815826416,-8.591215133666992,-0.2536439895629883,0.706233024597168,0.4525890350341797
183378,3419080,692,10.377014,-13.299628257751465,-13.349881172180176,-13.330924987792969,-0.05025291442871094,0.01895618438720703,-0.031296730041503906
1115776,6934017,796,10.656535,-14.235848426818848,-14.265952110290527,-14.36505126953125,-0.030103683471679688,-0.09909915924072266,-0.12920284271240234
183378,1144949,785,10.2413435,-13.247787475585938,-13.270269393920898,-12.933618545532227,-0.022481918334960938,0.3366508483886719,0.31416893005371094
19335,3639687,177,13.014817,-12.415265083312988,-12.502055168151855,-12.66265869140625,-0.08679008483886719,-0.16060352325439453,-0.24739360809326172
1133167,7007417,161,13.814375,2.5672919750213623,2.4681222438812256,2.7256808280944824,-0.09916973114013672,0.25755858421325684,0.15838885307312012
1133167,3283705,613,10.827826,-13.24686050415039,-13.322709083557129,-13.4757661819458,-0.07584857940673828,-0.15305709838867188,-0.22890567779541016
443396,7320336,844,10.060294,-13.079733848571777,-13.038891792297363,-12.86054801940918,0.04084205627441406,0.1783437728881836,0.21918582916259766
1063750,4968670,535,7.134154,-13.832356452941895,-13.832901000976562,-13.686864852905273,-0.0005445480346679688,0.14603614807128906,0.1454916000366211
146187,6460100,906,8.038353,-12.822891235351562,-12.88115406036377,-12.802478790283203,-0.05826282501220703,0.0786752700805664,0.020412445068359375
1117099,6502652,241,10.560183,-11.444528579711914,-11.388572692871094,-11.620753288269043,0.05595588684082031,-0.23218059539794922,-0.1762247085571289
1117099,6575982,414,10.222051,-12.439199447631836,-12.508010864257812,-12.520418167114258,-0.06881141662597656,-0.012407302856445312,-0.08121871948242188
443396,1659640,143,11.608892,-12.679612159729004,-12.535760879516602,-12.512304306030273,0.14385128021240234,0.023456573486328125,0.16730785369873047
1113437,657405,26,14.136788,-11.978199005126953,-11.851187705993652,-11.5147705078125,0.12701129913330078,0.33641719818115234,0.4634284973144531
962179,4226480,821,10.52386,-14.155449867248535,-14.19194221496582,-14.064083099365234,-0.036492347717285156,0.12785911560058594,0.09136676788330078
1121402,934389,365,12.457192,-13.54537582397461,-13.589882850646973,-13.598567962646484,-0.04450702667236328,-0.008685111999511719,-0.053192138671875
146187,6799860,576,9.119707,-11.543410301208496,-11.545683860778809,-11.305364608764648,-0.0022735595703125,0.24031925201416016,0.23804569244384766
182539,57452,748,9.892684,-5.456199645996094,-5.05171012878418,-7.07264518737793,0.40448951721191406,-2.02093505859375,-1.616445541381836
87452,4880166,725,10.973833,-13.876608848571777,-13.851301193237305,-13.873421669006348,0.025307655334472656,-0.02212047576904297,0.0031871795654296875
1106007,1376784,880,8.918182,-10.44421672821045,-10.437339782714844,-10.61625862121582,0.006876945495605469,-0.17891883850097656,-0.1720418930053711
1112341,7341994,338,12.374594,-12.952574729919434,-12.925129890441895,-12.851783752441406,0.027444839477539062,0.07334613800048828,0.10079097747802734
1106007,1334334,182,11.612773,3.3452200889587402,3.247518539428711,3.1517701148986816,-0.0977015495300293,-0.0957484245300293,-0.1934499740600586
207786,2621350,423,11.925146,-12.040603637695312,-12.248411178588867,-12.378708839416504,-0.2078075408935547,-0.13029766082763672,-0.3381052017211914
405717,2125644,143,17.504095,-11.291960716247559,-11.320056915283203,-11.265840530395508,-0.02809619903564453,0.05421638488769531,0.02612018585205078
573724,7083553,467,11.491463,-14.14464282989502,-14.16033935546875,-13.914505004882812,-0.01569652557373047,0.2458343505859375,0.23013782501220703
87181,8179310,706,13.983838,-12.713846206665039,-12.774883270263672,-12.841097831726074,-0.06103706359863281,-0.06621456146240234,-0.12725162506103516
1114819,940155,914,12.049194,-13.483495712280273,-13.62653636932373,-13.393787384033203,-0.14304065704345703,0.23274898529052734,0.08970832824707031
833860,7588213,583,10.682292,-13.799793243408203,-13.902295112609863,-13.83181381225586,-0.10250186920166016,0.0704813003540039,-0.03202056884765625
527433,5797469,930,16.03386,-11.32663631439209,-11.33694076538086,-11.245595932006836,-0.010304450988769531,0.09134483337402344,0.0810403823852539
131843,2790713,241,6.10097,-12.870462417602539,-12.937902450561523,-13.148117065429688,-0.06744003295898438,-0.21021461486816406,-0.27765464782714844
451602,2076793,725,12.2479105,-9.879598617553711,-9.90395736694336,-10.080546379089355,-0.024358749389648438,-0.1765890121459961,-0.20094776153564453
