qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,8817806,9,encoder_mlp,forward,-9.41336727142334,-6.604424476623535,-8.524740219116211,0.31635640781017116
490595,8817806,9,encoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-9.066812515258789,0.8766244877588367
490595,8817806,10,encoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-6.858625411987305,0.9095029860222246
490595,8817806,10,encoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-9.128402709960938,0.8985509559005769
490595,8817806,10,encoder_mlp,forward,-9.41336727142334,-6.604424476623535,-6.858625411987305,0.9095029860222246
490595,8817806,10,encoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-9.128402709960938,0.8985509559005769
490595,8817806,11,encoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-6.654533386230469,0.9821609362427387
490595,8817806,11,encoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-9.376579284667969,0.9869032623863053
490595,8817806,11,encoder_mlp,forward,-9.41336727142334,-6.604424476623535,-6.654533386230469,0.9821609362427387
490595,8817806,11,encoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-9.376579284667969,0.9869032623863053
490595,8817806,0,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-9.41336727142334,0.0
490595,8817806,0,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-6.604424476623535,0.0
490595,8817806,0,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-9.348603248596191,0.023056369445132903
490595,8817806,0,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-6.675693511962891,0.02537219179803014
490595,8817806,0,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-9.348603248596191,0.023056369445132903
490595,8817806,0,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-6.675693511962891,0.02537219179803014
490595,8817806,1,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-9.348603248596191,0.023056369445132903
490595,8817806,1,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-6.675693511962891,0.02537219179803014
490595,8817806,1,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-9.317817687988281,0.03401620837987499
490595,8817806,1,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-6.716514587402344,0.0399047324802488
490595,8817806,1,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-9.317817687988281,0.03401620837987499
490595,8817806,1,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-6.716514587402344,0.0399047324802488
490595,8817806,2,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-9.317817687988281,0.03401620837987499
490595,8817806,2,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-6.716514587402344,0.0399047324802488
490595,8817806,2,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-9.261204719543457,0.05417075497642078
490595,8817806,2,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-6.771676063537598,0.059542539358115563
490595,8817806,2,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-9.261204719543457,0.05417075497642078
490595,8817806,2,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-6.771676063537598,0.059542539358115563
490595,8817806,3,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-9.261204719543457,0.05417075497642078
490595,8817806,3,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-6.771676063537598,0.059542539358115563
490595,8817806,3,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-9.211349487304688,0.07191950811267778
490595,8817806,3,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-6.816521644592285,0.07550782748634306
490595,8817806,3,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-9.211349487304688,0.07191950811267778
490595,8817806,3,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-6.816521644592285,0.07550782748634306
490595,8817806,4,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-9.211349487304688,0.07191950811267778
490595,8817806,4,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-6.816521644592285,0.07550782748634306
490595,8817806,4,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-9.140926361083984,0.09699055133615582
490595,8817806,4,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-6.894120216369629,0.10313337113251556
490595,8817806,4,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-9.140926361083984,0.09699055133615582
490595,8817806,4,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-6.894120216369629,0.10313337113251556
490595,8817806,5,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-9.140926361083984,0.09699055133615582
490595,8817806,5,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-6.894120216369629,0.10313337113251556
490595,8817806,5,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-9.040983200073242,0.1325708989301926
490595,8817806,5,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-7.010306358337402,0.14449631457973308
490595,8817806,5,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-9.040983200073242,0.1325708989301926
490595,8817806,5,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-7.010306358337402,0.14449631457973308
490595,8817806,6,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-9.040983200073242,0.1325708989301926
490595,8817806,6,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-7.010306358337402,0.14449631457973308
490595,8817806,6,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-8.749312400817871,0.23640740275481345
490595,8817806,6,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-7.309955596923828,0.25117318928902455
490595,8817806,6,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-8.749312400817871,0.23640740275481345
490595,8817806,6,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-7.309955596923828,0.25117318928902455
490595,8817806,7,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-8.749312400817871,0.23640740275481345
490595,8817806,7,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-7.309955596923828,0.25117318928902455
490595,8817806,7,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-8.55180549621582,0.30672101147895525
490595,8817806,7,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-7.516294479370117,0.3246310335812914
490595,8817806,7,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-8.55180549621582,0.30672101147895525
490595,8817806,7,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-7.516294479370117,0.3246310335812914
490595,8817806,8,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-8.55180549621582,0.30672101147895525
490595,8817806,8,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-7.516294479370117,0.3246310335812914
490595,8817806,8,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-7.942594528198242,0.5236036653889637
490595,8817806,8,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-8.06121826171875,0.5186270748525662
490595,8817806,8,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-7.942594528198242,0.5236036653889637
490595,8817806,8,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-8.06121826171875,0.5186270748525662
490595,8817806,9,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-7.942594528198242,0.5236036653889637
490595,8817806,9,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-8.06121826171875,0.5186270748525662
490595,8817806,9,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-7.602497100830078,0.6446803309578698
490595,8817806,9,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-8.461098670959473,0.6609868302669596
490595,8817806,9,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-7.602497100830078,0.6446803309578698
490595,8817806,9,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-8.461098670959473,0.6609868302669596
490595,8817806,10,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-7.602497100830078,0.6446803309578698
490595,8817806,10,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-8.461098670959473,0.6609868302669596
490595,8817806,10,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-7.459384918212891,0.6956291017488346
490595,8817806,10,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-8.58090877532959,0.7036399254428106
490595,8817806,10,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-7.459384918212891,0.6956291017488346
490595,8817806,10,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-8.58090877532959,0.7036399254428106
490595,8817806,11,decoder_self_attn,forward,-9.41336727142334,-6.604424476623535,-7.459384918212891,0.6956291017488346
490595,8817806,11,decoder_self_attn,reverse,-9.41336727142334,-6.604424476623535,-8.58090877532959,0.7036399254428106
490595,8817806,11,decoder_cross_attn,forward,-9.41336727142334,-6.604424476623535,-6.604424476623535,1.0
490595,8817806,11,decoder_cross_attn,reverse,-9.41336727142334,-6.604424476623535,-9.41336727142334,1.0
490595,8817806,11,decoder_mlp,forward,-9.41336727142334,-6.604424476623535,-6.604424476623535,1.0
490595,8817806,11,decoder_mlp,reverse,-9.41336727142334,-6.604424476623535,-9.41336727142334,1.0
1114819,7070941,0,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.931875228881836,0.026235403751164857
1114819,7070941,0,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-7.347173690795898,-0.4802208523465562
1114819,7070941,0,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.931875228881836,0.026235403751164857
1114819,7070941,0,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-7.347173690795898,-0.4802208523465562
1114819,7070941,1,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.650871276855469,0.28406039314167714
1114819,7070941,1,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-7.156257629394531,-0.6553889635077372
1114819,7070941,1,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.650871276855469,0.28406039314167714
1114819,7070941,1,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-7.156257629394531,-0.6553889635077372
1114819,7070941,2,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.432467460632324,0.4844488972695335
1114819,7070941,2,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-7.5389862060546875,-0.3042302324462197
1114819,7070941,2,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.432467460632324,0.4844488972695335
1114819,7070941,2,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-7.5389862060546875,-0.3042302324462197
1114819,7070941,3,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.386686325073242,0.5264537185707598
1114819,7070941,3,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.149046897888184,0.2555088397814227
1114819,7070941,3,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.386686325073242,0.5264537185707598
1114819,7070941,3,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.149046897888184,0.2555088397814227
1114819,7070941,4,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.122236251831055,0.7690902965844012
1114819,7070941,4,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.860074043273926,0.9078860212889762
1114819,7070941,4,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.122236251831055,0.7690902965844012
1114819,7070941,4,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.860074043273926,0.9078860212889762
1114819,7070941,5,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.110873222351074,0.7795160323578438
1114819,7070941,5,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.74719524383545,0.8043181708805656
1114819,7070941,5,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.110873222351074,0.7795160323578438
1114819,7070941,5,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.74719524383545,0.8043181708805656
1114819,7070941,6,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.03848648071289,0.8459318630260446
1114819,7070941,6,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-9.004584312438965,1.0404761800594131
1114819,7070941,6,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.03848648071289,0.8459318630260446
1114819,7070941,6,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-9.004584312438965,1.0404761800594131
1114819,7070941,7,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-7.729330062866211,1.129587126863223
1114819,7070941,7,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-9.500747680664062,1.4957128919494769
1114819,7070941,7,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-7.729330062866211,1.129587126863223
1114819,7070941,7,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-9.500747680664062,1.4957128919494769
1114819,7070941,8,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-7.788047790527344,1.0757128044485473
1114819,7070941,8,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-9.01882553100586,1.0535426938911225
1114819,7070941,8,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-7.788047790527344,1.0757128044485473
1114819,7070941,8,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-9.01882553100586,1.0535426938911225
1114819,7070941,9,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-7.564231872558594,1.2810669863367299
1114819,7070941,9,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.98752212524414,1.0248213887272553
1114819,7070941,9,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-7.564231872558594,1.2810669863367299
1114819,7070941,9,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.98752212524414,1.0248213887272553
1114819,7070941,10,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-7.649045944213867,1.2032489095196637
1114819,7070941,10,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.97233772277832,1.0108894907008388
1114819,7070941,10,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-7.649045944213867,1.2032489095196637
1114819,7070941,10,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.97233772277832,1.0108894907008388
1114819,7070941,11,encoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-7.865579605102539,1.0045762986231728
1114819,7070941,11,encoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.962778091430664,1.0021183975079735
1114819,7070941,11,encoder_mlp,forward,-8.960469245910645,-7.870567321777344,-7.865579605102539,1.0045762986231728
1114819,7070941,11,encoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.962778091430664,1.0021183975079735
1114819,7070941,0,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.960469245910645,0.0
1114819,7070941,0,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-7.870567321777344,0.0
1114819,7070941,0,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.938202857971191,0.020429717065743824
1114819,7070941,0,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-7.894079208374023,0.02157247920759158
1114819,7070941,0,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.938202857971191,0.020429717065743824
1114819,7070941,0,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-7.894079208374023,0.02157247920759158
1114819,7070941,1,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.938202857971191,0.020429717065743824
1114819,7070941,1,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-7.894079208374023,0.02157247920759158
1114819,7070941,1,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.93471622467041,0.023628751055479964
1114819,7070941,1,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-7.899749755859375,0.026775284487397678
1114819,7070941,1,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.93471622467041,0.023628751055479964
1114819,7070941,1,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-7.899749755859375,0.026775284487397678
1114819,7070941,2,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.93471622467041,0.023628751055479964
1114819,7070941,2,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-7.899749755859375,0.026775284487397678
1114819,7070941,2,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.839193344116211,0.11127230726826473
1114819,7070941,2,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-7.987161636352539,0.10697688662942044
1114819,7070941,2,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.839193344116211,0.11127230726826473
1114819,7070941,2,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-7.987161636352539,0.10697688662942044
1114819,7070941,3,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.839193344116211,0.11127230726826473
1114819,7070941,3,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-7.987161636352539,0.10697688662942044
1114819,7070941,3,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.81277084350586,0.13551531485022028
1114819,7070941,3,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-8.015798568725586,0.13325166579894912
1114819,7070941,3,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.81277084350586,0.13551531485022028
1114819,7070941,3,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.015798568725586,0.13325166579894912
1114819,7070941,4,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.81277084350586,0.13551531485022028
1114819,7070941,4,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.015798568725586,0.13325166579894912
1114819,7070941,4,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.777928352355957,0.16748377951515736
1114819,7070941,4,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-8.046590805053711,0.16150396597963854
1114819,7070941,4,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.777928352355957,0.16748377951515736
1114819,7070941,4,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.046590805053711,0.16150396597963854
1114819,7070941,5,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.777928352355957,0.16748377951515736
1114819,7070941,5,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.046590805053711,0.16150396597963854
1114819,7070941,5,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.748539924621582,0.19444806601070136
1114819,7070941,5,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-8.069049835205078,0.18211043492337106
1114819,7070941,5,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.748539924621582,0.19444806601070136
1114819,7070941,5,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.069049835205078,0.18211043492337106
1114819,7070941,6,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.748539924621582,0.19444806601070136
1114819,7070941,6,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.069049835205078,0.18211043492337106
1114819,7070941,6,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.669805526733398,0.2666879585595597
1114819,7070941,6,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-8.133455276489258,0.24120331278519835
1114819,7070941,6,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.669805526733398,0.2666879585595597
1114819,7070941,6,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.133455276489258,0.24120331278519835
1114819,7070941,7,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.669805526733398,0.2666879585595597
1114819,7070941,7,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.133455276489258,0.24120331278519835
1114819,7070941,7,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.61004638671875,0.3215177911265307
1114819,7070941,7,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-8.190156936645508,0.29322786554607144
1114819,7070941,7,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.61004638671875,0.3215177911265307
1114819,7070941,7,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.190156936645508,0.29322786554607144
1114819,7070941,8,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.61004638671875,0.3215177911265307
1114819,7070941,8,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.190156936645508,0.29322786554607144
1114819,7070941,8,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.303022384643555,0.6032165341756757
1114819,7070941,8,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-8.483253479003906,0.5621479728222112
1114819,7070941,8,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.303022384643555,0.6032165341756757
1114819,7070941,8,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.483253479003906,0.5621479728222112
1114819,7070941,9,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.303022384643555,0.6032165341756757
1114819,7070941,9,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.483253479003906,0.5621479728222112
1114819,7070941,9,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.207260131835938,0.6910797177220008
1114819,7070941,9,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-8.584064483642578,0.6546434555867157
1114819,7070941,9,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.207260131835938,0.6910797177220008
1114819,7070941,9,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.584064483642578,0.6546434555867157
1114819,7070941,10,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.207260131835938,0.6910797177220008
1114819,7070941,10,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.584064483642578,0.6546434555867157
1114819,7070941,10,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-8.157991409301758,0.7362844480222602
1114819,7070941,10,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-8.64366340637207,0.7093262865917951
1114819,7070941,10,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-8.157991409301758,0.7362844480222602
1114819,7070941,10,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.64366340637207,0.7093262865917951
1114819,7070941,11,decoder_self_attn,forward,-8.960469245910645,-7.870567321777344,-8.157991409301758,0.7362844480222602
1114819,7070941,11,decoder_self_attn,reverse,-8.960469245910645,-7.870567321777344,-8.64366340637207,0.7093262865917951
1114819,7070941,11,decoder_cross_attn,forward,-8.960469245910645,-7.870567321777344,-7.870567321777344,1.0
1114819,7070941,11,decoder_cross_attn,reverse,-8.960469245910645,-7.870567321777344,-8.960469245910645,1.0
1114819,7070941,11,decoder_mlp,forward,-8.960469245910645,-7.870567321777344,-7.870567321777344,1.0
1114819,7070941,11,decoder_mlp,reverse,-8.960469245910645,-7.870567321777344,-8.960469245910645,1.0
19335,6902387,0,encoder_self_attn,forward,-9.871336936950684,-9.18045711517334,-9.901150703430176,-0.04315333222903208
19335,6902387,0,encoder_self_attn,reverse,-9.871336936950684,-9.18045711517334,-6.865710258483887,-3.3504334382419523
