qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1124210,5890091,293,5.1831274,-13.489723205566406,-13.497052192687988,-13.529376983642578,-0.007328987121582031,-0.032324790954589844,-0.039653778076171875
264014,1944238,205,15.554399,-12.824013710021973,-12.845291137695312,-12.805293083190918,-0.021277427673339844,0.03999805450439453,0.018720626831054688
962179,6385544,189,15.641305,-11.927485466003418,-11.954479217529297,-12.17508602142334,-0.026993751525878906,-0.22060680389404297,-0.24760055541992188
451602,7510025,110,16.682806,-12.12002182006836,-12.006572723388672,-11.942564010620117,0.1134490966796875,0.06400871276855469,0.1774578094482422
1124210,4535489,54,12.477813,-7.775970458984375,-7.8750152587890625,-7.636608123779297,-0.0990447998046875,0.23840713500976562,0.13936233520507812
130510,4237523,698,10.592752,-10.601937294006348,-10.50837516784668,-10.50883674621582,0.09356212615966797,-0.000461578369140625,0.09310054779052734
130510,2346969,78,14.301141,-12.759841918945312,-12.744729995727539,-12.87411117553711,0.015111923217773438,-0.1293811798095703,-0.11426925659179688
573724,2620791,893,10.831446,-10.9296293258667,-10.902134895324707,-11.06556510925293,0.027494430541992188,-0.16343021392822266,-0.13593578338623047
130510,4237516,338,11.155177,-11.127198219299316,-11.149580001831055,-11.294580459594727,-0.02238178253173828,-0.14500045776367188,-0.16738224029541016
1114646,517148,521,8.090152,-12.660665512084961,-12.669230461120605,-12.776127815246582,-0.008564949035644531,-0.10689735412597656,-0.1154623031616211
1124210,6428870,536,5.074358,-14.345673561096191,-14.378220558166504,-14.436779022216797,-0.0325469970703125,-0.05855846405029297,-0.09110546112060547
182539,3389569,560,10.124404,-12.387606620788574,-12.40923023223877,-12.46983528137207,-0.021623611450195312,-0.06060504913330078,-0.0822286605834961
1121402,752294,330,12.606409,-12.219437599182129,-12.223478317260742,-12.191301345825195,-0.004040718078613281,0.032176971435546875,0.028136253356933594
156493,3553290,847,9.346702,-12.017507553100586,-12.001093864440918,-12.354034423828125,0.01641368865966797,-0.35294055938720703,-0.33652687072753906
47923,1496426,103,26.474058,-1.2015044689178467,-1.3128154277801514,-1.0426981449127197,-0.11131095886230469,0.27011728286743164,0.15880632400512695
1112341,7880070,137,13.435623,-11.71304702758789,-11.820646286010742,-11.849313735961914,-0.10759925842285156,-0.028667449951171875,-0.13626670837402344
1117099,4131487,180,10.714578,-12.904204368591309,-12.926164627075195,-12.947659492492676,-0.02196025848388672,-0.02149486541748047,-0.04345512390136719
573724,1600621,802,10.933676,-13.169294357299805,-13.156688690185547,-13.326408386230469,0.012605667114257812,-0.16971969604492188,-0.15711402893066406
1133167,3023125,164,13.65869,1.6930779218673706,1.6124769449234009,1.49437415599823,-0.08060097694396973,-0.1181027889251709,-0.19870376586914062
1113437,5591642,173,12.442821,-10.350876808166504,-10.47378921508789,-10.163643836975098,-0.12291240692138672,0.31014537811279297,0.18723297119140625
104861,2916631,208,19.007568,0.30693691968917847,0.25284016132354736,-0.3471699357032776,-0.054096758365631104,-0.600010097026825,-0.654106855392456
1103812,1900485,193,15.647653,-12.207409858703613,-12.256973266601562,-12.273143768310547,-0.04956340789794922,-0.016170501708984375,-0.0657339096069336
915593,3191294,530,13.924497,-14.303535461425781,-14.297369003295898,-14.305011749267578,0.0061664581298828125,-0.0076427459716796875,-0.001476287841796875
1114646,8233327,695,8.017348,-9.918867111206055,-9.893513679504395,-9.930116653442383,0.025353431701660156,-0.03660297393798828,-0.011249542236328125
19335,6902387,832,10.450421,-9.739553451538086,-9.891073226928711,-8.23955249786377,-0.151519775390625,1.6515207290649414,1.5000009536743164
1037798,6816049,601,10.680016,-13.397073745727539,-13.390035629272461,-13.363560676574707,0.007038116455078125,0.026474952697753906,0.03351306915283203
1063750,2047790,558,7.104919,-13.885109901428223,-13.893512725830078,-13.904404640197754,-0.008402824401855469,-0.010891914367675781,-0.01929473876953125
1115776,8106321,3,23.334087,5.882790565490723,5.884161949157715,5.824190139770508,0.0013713836669921875,-0.05997180938720703,-0.058600425720214844
451602,7205049,935,11.468267,-13.069307327270508,-13.057327270507812,-12.974039077758789,0.011980056762695312,0.08328819274902344,0.09526824951171875
264014,3338820,960,12.362787,-9.141283988952637,-9.240925788879395,-10.029191970825195,-0.09964179992675781,-0.7882661819458008,-0.8879079818725586
1133167,1883273,229,12.570255,4.390753746032715,4.408298492431641,4.157434463500977,0.01754474639892578,-0.25086402893066406,-0.23331928253173828
183378,1726139,256,12.278717,-12.829028129577637,-12.89720344543457,-12.900749206542969,-0.0681753158569336,-0.0035457611083984375,-0.07172107696533203
130510,657854,619,10.729883,-13.058401107788086,-13.09740161895752,-13.26439094543457,-0.039000511169433594,-0.16698932647705078,-0.20598983764648438
573724,4214949,906,10.812185,-13.184929847717285,-13.189400672912598,-12.906169891357422,-0.0044708251953125,0.2832307815551758,0.2787599563598633
264014,8743598,212,15.447804,-14.400494575500488,-14.346015930175781,-14.360321044921875,0.05447864532470703,-0.01430511474609375,0.04017353057861328
833860,3899039,709,10.313726,-11.732362747192383,-11.748552322387695,-11.68931770324707,-0.0161895751953125,0.059234619140625,0.0430450439453125
1103812,3263389,655,13.189533,-13.002883911132812,-12.97191333770752,-13.093338012695312,0.03097057342529297,-0.12142467498779297,-0.0904541015625
1114646,694735,904,7.9281664,-12.480547904968262,-12.455087661743164,-12.481703758239746,0.025460243225097656,-0.02661609649658203,-0.001155853271484375
962179,6453576,659,11.396079,-13.11130142211914,-13.148673057556152,-13.236738204956055,-0.03737163543701172,-0.08806514739990234,-0.12543678283691406
573724,855581,255,12.489098,-7.341453552246094,-7.343381881713867,-7.771200180053711,-0.0019283294677734375,-0.42781829833984375,-0.4297466278076172
1114646,7860673,278,8.537256,-13.528697967529297,-13.521882057189941,-13.510245323181152,0.006815910339355469,0.011636734008789062,0.01845264434814453
1106007,701605,730,9.70794,1.9255863428115845,2.012669324874878,2.0646121501922607,0.08708298206329346,0.05194282531738281,0.13902580738067627
1121402,5662145,491,11.925969,-12.805551528930664,-12.776226043701172,-12.817497253417969,0.029325485229492188,-0.041271209716796875,-0.011945724487304688
1063750,7167862,679,6.9669185,-14.12630558013916,-14.126895904541016,-14.15664291381836,-0.0005903244018554688,-0.02974700927734375,-0.03033733367919922
182539,6456269,915,9.73769,-13.548086166381836,-13.5523099899292,-13.53181266784668,-0.004223823547363281,0.02049732208251953,0.01627349853515625
1103812,8061351,608,13.336379,-12.687145233154297,-12.700786590576172,-12.740964889526367,-0.013641357421875,-0.04017829895019531,-0.05381965637207031
359349,943237,215,13.779505,-7.861448287963867,-7.996913909912109,-8.082658767700195,-0.1354656219482422,-0.08574485778808594,-0.22121047973632812
1112341,8139256,0,19.933193,6.284564018249512,6.233994483947754,6.1708526611328125,-0.05056953430175781,-0.0631418228149414,-0.11371135711669922
131843,8117361,38,6.395875,-12.509151458740234,-12.524456977844238,-12.533967018127441,-0.015305519104003906,-0.009510040283203125,-0.02481555938720703
962179,1977581,708,11.026705,-13.082783699035645,-13.089664459228516,-13.353158950805664,-0.006880760192871094,-0.26349449157714844,-0.27037525177001953
47923,4321228,289,20.3017,-3.108569383621216,-3.0573787689208984,-2.9949798583984375,0.05119061470031738,0.06239891052246094,0.11358952522277832
573724,2411753,862,10.861078,-13.443438529968262,-13.450202941894531,-13.466943740844727,-0.006764411926269531,-0.016740798950195312,-0.023505210876464844
1121402,713545,686,11.1232,-11.828500747680664,-11.904033660888672,-11.950798034667969,-0.07553291320800781,-0.046764373779296875,-0.12229728698730469
1103812,7236952,938,12.427976,-10.650601387023926,-10.658599853515625,-10.688017845153809,-0.007998466491699219,-0.029417991638183594,-0.03741645812988281
1113437,394232,495,11.213125,-13.279036521911621,-13.303228378295898,-13.407175064086914,-0.024191856384277344,-0.10394668579101562,-0.12813854217529297
451602,5179247,392,13.543926,-1.6871229410171509,-1.6869159936904907,-1.9831823110580444,0.00020694732666015625,-0.2962663173675537,-0.29605937004089355
490595,4763067,247,12.892493,-7.738870620727539,-7.822093963623047,-7.224882125854492,-0.08322334289550781,0.5972118377685547,0.5139884948730469
1115776,1731598,665,10.783049,-14.4042387008667,-14.411825180053711,-14.438197135925293,-0.007586479187011719,-0.02637195587158203,-0.03395843505859375
183378,2089154,10,16.145292,-10.180929183959961,-10.356732368469238,-10.061022758483887,-0.17580318450927734,0.29570960998535156,0.11990642547607422
156493,662453,103,14.747868,-9.848250389099121,-9.691055297851562,-9.816081047058105,0.1571950912475586,-0.12502574920654297,0.032169342041015625
207786,4797717,668,11.504531,-13.329049110412598,-13.331927299499512,-13.389978408813477,-0.0028781890869140625,-0.058051109313964844,-0.060929298400878906
405717,5423486,285,13.811706,-11.894330024719238,-11.860326766967773,-11.931964874267578,0.034003257751464844,-0.07163810729980469,-0.037634849548339844
1121402,4494916,541,11.734371,-11.213769912719727,-11.2501220703125,-11.432129859924316,-0.03635215759277344,-0.1820077896118164,-0.21835994720458984
1063750,1544288,337,9.48503,-13.176243782043457,-13.190954208374023,-13.263330459594727,-0.014710426330566406,-0.07237625122070312,-0.08708667755126953
1106007,5434099,826,9.081608,-8.385608673095703,-8.222375869750977,-8.141504287719727,0.16323280334472656,0.08087158203125,0.24410438537597656
19335,920919,165,13.087749,-11.349761009216309,-11.354068756103516,-11.422843933105469,-0.004307746887207031,-0.06877517700195312,-0.07308292388916016
207786,4695810,617,11.575983,-12.715545654296875,-12.76395034790039,-12.873193740844727,-0.048404693603515625,-0.10924339294433594,-0.15764808654785156
1106007,3427765,934,8.822919,-10.354832649230957,-10.450167655944824,-10.491823196411133,-0.09533500671386719,-0.041655540466308594,-0.13699054718017578
489204,5672789,712,15.791247,-12.556899070739746,-12.5589017868042,-12.544876098632812,-0.002002716064453125,0.014025688171386719,0.012022972106933594
1121709,1615539,923,7.0736384,-13.081988334655762,-12.977755546569824,-13.164079666137695,0.1042327880859375,-0.1863241195678711,-0.0820913314819336
47923,2699736,66,28.26968,0.668495237827301,0.4213535189628601,0.1747141182422638,-0.24714171886444092,-0.2466394007205963,-0.49378111958503723
168216,4721487,363,15.408016,1.0193852186203003,1.0261791944503784,1.0070875883102417,0.006793975830078125,-0.01909160614013672,-0.012297630310058594
1121402,1679029,354,12.493964,-12.960789680480957,-12.95201301574707,-12.952890396118164,0.008776664733886719,-0.00087738037109375,0.007899284362792969
168216,6012597,150,22.81174,-5.410223007202148,-5.1806135177612305,-4.781258583068848,0.22960948944091797,0.3993549346923828,0.6289644241333008
131843,2010398,157,6.2190614,-13.269683837890625,-13.283294677734375,-13.364559173583984,-0.01361083984375,-0.08126449584960938,-0.09487533569335938
1113437,1077734,784,10.413839,-13.657608985900879,-13.644775390625,-13.645042419433594,0.012833595275878906,-0.00026702880859375,0.012566566467285156
1112341,3500308,317,12.435386,-13.38144588470459,-13.439767837524414,-13.506202697753906,-0.05832195281982422,-0.06643486022949219,-0.1247568130493164
1121402,4305985,214,13.222351,-12.902853012084961,-12.929678916931152,-12.978656768798828,-0.026825904846191406,-0.04897785186767578,-0.07580375671386719
1129237,5705770,306,14.20909,-13.270512580871582,-13.290824890136719,-13.269765853881836,-0.02031230926513672,0.021059036254882812,0.0007467269897460938
87181,8683185,72,25.505121,2.8610177040100098,2.8321609497070312,2.889040946960449,-0.028856754302978516,0.05687999725341797,0.028023242950439453
1129237,7318640,237,15.013868,-11.967876434326172,-11.94862174987793,-12.04916000366211,0.019254684448242188,-0.10053825378417969,-0.0812835693359375
405717,2763781,170,16.787706,-12.030393600463867,-12.011630058288574,-12.212895393371582,0.01876354217529297,-0.2012653350830078,-0.18250179290771484
1114646,1140119,718,7.999352,-12.516290664672852,-12.56616497039795,-12.487003326416016,-0.049874305725097656,0.0791616439819336,0.029287338256835938
451602,2193547,373,13.61821,-11.749421119689941,-11.781892776489258,-11.902586936950684,-0.032471656799316406,-0.12069416046142578,-0.1531658172607422
168216,7337513,65,34.490395,3.0825140476226807,3.0442302227020264,2.991366147994995,-0.0382838249206543,-0.05286407470703125,-0.09114789962768555
1114819,7070941,387,16.191067,-8.704730033874512,-8.706052780151367,-9.006611824035645,-0.0013227462768554688,-0.30055904388427734,-0.3018817901611328
489204,376300,338,17.16542,-11.065855026245117,-11.099459648132324,-11.092635154724121,-0.03360462188720703,0.006824493408203125,-0.026780128479003906
1133167,8666998,957,10.282276,-13.05795955657959,-13.108203887939453,-13.234926223754883,-0.05024433135986328,-0.1267223358154297,-0.17696666717529297
1115776,7338709,87,13.925838,-12.1640625,-12.166461944580078,-12.282049179077148,-0.002399444580078125,-0.11558723449707031,-0.11798667907714844
527433,6851470,185,22.813656,-8.098737716674805,-7.799421310424805,-8.431103706359863,0.29931640625,-0.6316823959350586,-0.3323659896850586
962179,1006866,16,21.425583,-12.785378456115723,-12.806769371032715,-12.886222839355469,-0.021390914916992188,-0.0794534683227539,-0.1008443832397461
1103812,1241994,115,16.463041,-12.459680557250977,-12.490419387817383,-12.625083923339844,-0.03073883056640625,-0.13466453552246094,-0.1654033660888672
962179,2329701,484,12.621487,-0.13078105449676514,-0.13973009586334229,-0.26534152030944824,-0.008949041366577148,-0.12561142444610596,-0.1345604658126831
87452,7588885,661,11.099526,-12.923681259155273,-12.902158737182617,-12.907630920410156,0.02152252197265625,-0.0054721832275390625,0.016050338745117188
182539,6135907,81,13.402989,-6.10951042175293,-6.118040084838867,-6.344615936279297,-0.0085296630859375,-0.2265758514404297,-0.2351055145263672
1063750,3215156,163,10.546848,-12.540364265441895,-12.606128692626953,-12.853049278259277,-0.0657644271850586,-0.24692058563232422,-0.3126850128173828
1121709,4563680,211,7.281375,-12.840296745300293,-12.777509689331055,-12.866216659545898,0.06278705596923828,-0.08870697021484375,-0.02591991424560547
1121709,3928432,4,7.563415,-13.061090469360352,-12.984020233154297,-12.890687942504883,0.07707023620605469,0.09333229064941406,0.17040252685546875
182539,2909961,47,15.25037,1.6886886358261108,1.6727149486541748,0.9342089891433716,-0.015973687171936035,-0.7385059595108032,-0.7544796466827393
47923,4101628,669,15.926794,-10.731600761413574,-10.743122100830078,-10.591720581054688,-0.011521339416503906,0.15140151977539062,0.13988018035888672
146187,914590,671,8.475226,-13.11408805847168,-13.150928497314453,-13.079465866088867,-0.03684043884277344,0.07146263122558594,0.0346221923828125
131843,2156287,471,5.950825,-13.119562149047852,-13.106587409973145,-13.137551307678223,0.012974739074707031,-0.030963897705078125,-0.017989158630371094
1113437,3687620,251,12.007283,-2.754739761352539,-2.6846373081207275,-3.054145336151123,0.07010245323181152,-0.3695080280303955,-0.299405574798584
1110199,8204555,752,11.638423,-13.551385879516602,-13.468130111694336,-13.57523250579834,0.08325576782226562,-0.1071023941040039,-0.02384662628173828
527433,4351174,507,19.066593,-8.18037223815918,-8.182037353515625,-8.254661560058594,-0.0016651153564453125,-0.07262420654296875,-0.07428932189941406
1112341,5497168,185,13.008745,-13.459630966186523,-13.481024742126465,-13.437788009643555,-0.021393775939941406,0.043236732482910156,0.02184295654296875
1121402,7533263,481,11.954673,-11.96977424621582,-11.945889472961426,-12.03298568725586,0.02388477325439453,-0.0870962142944336,-0.06321144104003906
1124210,7198254,288,5.1853485,-14.366067886352539,-14.358695030212402,-14.397706031799316,0.007372856140136719,-0.03901100158691406,-0.031638145446777344
527433,5555556,310,20.864143,-12.865278244018555,-12.861114501953125,-12.887368202209473,0.0041637420654296875,-0.026253700256347656,-0.02208995819091797
104861,6653675,229,18.782513,1.508549690246582,1.4631386995315552,1.2135381698608398,-0.045410990715026855,-0.24960052967071533,-0.2950115203857422
87181,6877675,487,15.231361,-12.555875778198242,-12.652796745300293,-12.668272018432617,-0.09692096710205078,-0.015475273132324219,-0.112396240234375
962179,7733807,365,14.437526,1.8960490226745605,1.8505289554595947,1.9976136684417725,-0.04552006721496582,0.14708471298217773,0.10156464576721191
833860,8784403,730,10.267051,-11.961020469665527,-11.98349666595459,-12.05967903137207,-0.0224761962890625,-0.07618236541748047,-0.09865856170654297
1110199,6811355,212,12.505322,-12.677445411682129,-12.742805480957031,-12.813392639160156,-0.06536006927490234,-0.070587158203125,-0.13594722747802734
1121402,1270545,256,12.963505,-12.469367027282715,-12.477989196777344,-12.465787887573242,-0.008622169494628906,0.012201309204101562,0.0035791397094726562
489204,2627263,801,15.577747,-6.61491584777832,-6.7313690185546875,-7.116786956787109,-0.11645317077636719,-0.3854179382324219,-0.5018711090087891
359349,8588957,708,8.808411,-10.183314323425293,-10.162389755249023,-9.860136032104492,0.02092456817626953,0.30225372314453125,0.3231782913208008
1114819,1753931,266,17.018803,-8.643903732299805,-8.689815521240234,-9.108004570007324,-0.04591178894042969,-0.41818904876708984,-0.46410083770751953
130510,7501229,973,10.308576,-13.111625671386719,-13.094655990600586,-13.019754409790039,0.016969680786132812,0.07490158081054688,0.09187126159667969
915593,3909995,974,12.888727,-14.737665176391602,-14.808155059814453,-14.90474796295166,-0.07048988342285156,-0.09659290313720703,-0.1670827865600586
104861,6431456,553,16.446999,-14.461901664733887,-14.463302612304688,-14.470270156860352,-0.0014009475708007812,-0.0069675445556640625,-0.008368492126464844
1103812,4065636,869,12.642566,-12.451187133789062,-12.492940902709961,-12.537809371948242,-0.04175376892089844,-0.04486846923828125,-0.08662223815917969
1114819,8125457,265,17.036001,-11.117536544799805,-11.186529159545898,-11.18717098236084,-0.06899261474609375,-0.0006418228149414062,-0.06963443756103516
182539,6027620,904,9.752242,-12.568512916564941,-12.501330375671387,-12.489416122436523,0.06718254089355469,0.011914253234863281,0.07909679412841797
1106007,920778,35,12.8676,-10.025567054748535,-10.018625259399414,-10.092350006103516,0.006941795349121094,-0.07372474670410156,-0.06678295135498047
573724,5733026,499,11.4357605,-13.597697257995605,-13.606500625610352,-13.652854919433594,-0.008803367614746094,-0.04635429382324219,-0.05515766143798828
962179,385798,587,11.702361,-13.258676528930664,-13.231624603271484,-13.140641212463379,0.027051925659179688,0.09098339080810547,0.11803531646728516
1112341,1298425,343,12.361183,-13.433674812316895,-13.422977447509766,-13.450569152832031,0.010697364807128906,-0.027591705322265625,-0.01689434051513672
146187,1712717,752,8.260353,-14.105510711669922,-14.087581634521484,-14.115791320800781,0.0179290771484375,-0.028209686279296875,-0.010280609130859375
1110199,5716613,37,17.628834,-11.599433898925781,-11.611833572387695,-11.773981094360352,-0.012399673461914062,-0.16214752197265625,-0.1745471954345703
182539,5660639,247,10.659423,-13.261500358581543,-13.209920883178711,-13.13232707977295,0.05157947540283203,0.07759380340576172,0.12917327880859375
490595,8817806,238,12.972154,-9.427611351013184,-9.38155746459961,-9.378562927246094,0.04605388641357422,0.002994537353515625,0.049048423767089844
489204,8737053,16,21.768944,-2.0225119590759277,-2.0114216804504395,-2.2965245246887207,0.011090278625488281,-0.28510284423828125,-0.27401256561279297
148538,1380689,276,19.867783,-10.910112380981445,-10.930085182189941,-10.856082916259766,-0.019972801208496094,0.07400226593017578,0.05402946472167969
527433,6667277,331,20.678474,-8.305022239685059,-8.273408889770508,-8.300378799438477,0.03161334991455078,-0.02696990966796875,0.004643440246582031
1114646,4262064,783,7.981436,-12.459392547607422,-12.426493644714355,-12.46038818359375,0.032898902893066406,-0.03389453887939453,-0.000995635986328125
207786,5170147,148,14.608176,-9.043804168701172,-9.03100872039795,-9.340999603271484,0.012795448303222656,-0.30999088287353516,-0.2971954345703125
183378,3419080,692,10.377014,-13.299628257751465,-13.278207778930664,-13.317276000976562,0.02142047882080078,-0.03906822204589844,-0.017647743225097656
1115776,6934017,796,10.656535,-14.235848426818848,-14.22871208190918,-14.250174522399902,0.007136344909667969,-0.021462440490722656,-0.014326095581054688
183378,1144949,785,10.2413435,-13.247787475585938,-13.248815536499023,-13.26127815246582,-0.0010280609130859375,-0.012462615966796875,-0.013490676879882812
19335,3639687,177,13.014817,-12.415265083312988,-12.486505508422852,-12.629537582397461,-0.07124042510986328,-0.14303207397460938,-0.21427249908447266
1133167,7007417,161,13.814375,2.5672919750213623,2.491878032684326,2.344526767730713,-0.07541394233703613,-0.14735126495361328,-0.22276520729064941
1133167,3283705,613,10.827826,-13.24686050415039,-13.25044059753418,-13.223186492919922,-0.0035800933837890625,0.027254104614257812,0.02367401123046875
443396,7320336,844,10.060294,-13.079733848571777,-13.090130805969238,-13.06587028503418,-0.010396957397460938,0.024260520935058594,0.013863563537597656
1063750,4968670,535,7.134154,-13.832356452941895,-13.84617805480957,-13.840522766113281,-0.013821601867675781,0.0056552886962890625,-0.008166313171386719
146187,6460100,906,8.038353,-12.822891235351562,-12.815074920654297,-12.850408554077148,0.007816314697265625,-0.03533363342285156,-0.027517318725585938
1117099,6502652,241,10.560183,-11.444528579711914,-11.4065523147583,-11.484591484069824,0.03797626495361328,-0.07803916931152344,-0.040062904357910156
1117099,6575982,414,10.222051,-12.439199447631836,-12.472821235656738,-12.630184173583984,-0.033621788024902344,-0.1573629379272461,-0.19098472595214844
443396,1659640,143,11.608892,-12.679612159729004,-12.661149024963379,-12.71987247467041,0.018463134765625,-0.05872344970703125,-0.04026031494140625
1113437,657405,26,14.136788,-11.978199005126953,-11.814058303833008,-10.89533519744873,0.1641407012939453,0.9187231063842773,1.0828638076782227
962179,4226480,821,10.52386,-14.155449867248535,-14.16131591796875,-14.15814208984375,-0.005866050720214844,0.003173828125,-0.0026922225952148438
1121402,934389,365,12.457192,-13.54537582397461,-13.543819427490234,-13.572610855102539,0.001556396484375,-0.028791427612304688,-0.027235031127929688
146187,6799860,576,9.119707,-11.543410301208496,-11.599320411682129,-11.658470153808594,-0.05591011047363281,-0.059149742126464844,-0.11505985260009766
182539,57452,748,9.892684,-5.456199645996094,-5.728038787841797,-6.802558898925781,-0.2718391418457031,-1.0745201110839844,-1.3463592529296875
87452,4880166,725,10.973833,-13.876608848571777,-13.856378555297852,-13.832737922668457,0.02023029327392578,0.02364063262939453,0.04387092590332031
1106007,1376784,880,8.918182,-10.44421672821045,-10.405733108520508,-10.392656326293945,0.038483619689941406,0.0130767822265625,0.051560401916503906
1112341,7341994,338,12.374594,-12.952574729919434,-12.919037818908691,-12.871870040893555,0.03353691101074219,0.04716777801513672,0.0807046890258789
1106007,1334334,182,11.612773,3.3452200889587402,3.353602409362793,3.40824031829834,0.008382320404052734,0.054637908935546875,0.06302022933959961
207786,2621350,423,11.925146,-12.040603637695312,-12.079338073730469,-12.221290588378906,-0.03873443603515625,-0.1419525146484375,-0.18068695068359375
405717,2125644,143,17.504095,-11.291960716247559,-11.288949966430664,-11.413222312927246,0.0030107498168945312,-0.12427234649658203,-0.1212615966796875
573724,7083553,467,11.491463,-14.14464282989502,-14.138235092163086,-14.192049980163574,0.006407737731933594,-0.05381488800048828,-0.04740715026855469
87181,8179310,706,13.983838,-12.713846206665039,-12.74342155456543,-12.874382019042969,-0.029575347900390625,-0.13096046447753906,-0.1605358123779297
1114819,940155,914,12.049194,-13.483495712280273,-13.40875244140625,-13.388572692871094,0.07474327087402344,0.02017974853515625,0.09492301940917969
833860,7588213,583,10.682292,-13.799793243408203,-13.823599815368652,-13.823019027709961,-0.02380657196044922,0.0005807876586914062,-0.023225784301757812
527433,5797469,930,16.03386,-11.32663631439209,-11.372627258300781,-11.528680801391602,-0.045990943908691406,-0.1560535430908203,-0.20204448699951172
131843,2790713,241,6.10097,-12.870462417602539,-12.867378234863281,-12.832012176513672,0.0030841827392578125,0.035366058349609375,0.03845024108886719
