qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1110199,6697302,425,11.980958,-12.327913284301758,-12.42149543762207,-12.12702751159668,-0.0935821533203125,0.2944679260253906,0.20088577270507812
962179,2466207,463,12.762965,-14.284775733947754,-14.3060941696167,-14.306642532348633,-0.021318435668945312,-0.0005483627319335938,-0.021866798400878906
87452,1395628,691,11.026999,-11.542174339294434,-11.69814395904541,-11.856888771057129,-0.15596961975097656,-0.15874481201171875,-0.3147144317626953
1124210,5890091,293,5.1831274,-13.489723205566406,-13.526594161987305,-13.358172416687012,-0.03687095642089844,0.16842174530029297,0.13155078887939453
264014,1944238,205,15.554399,-12.824013710021973,-12.942035675048828,-13.023494720458984,-0.11802196502685547,-0.08145904541015625,-0.19948101043701172
962179,6385544,189,15.641305,-11.927485466003418,-11.949209213256836,-12.077486991882324,-0.02172374725341797,-0.12827777862548828,-0.15000152587890625
451602,7510025,110,16.682806,-12.12002182006836,-11.876705169677734,-12.046035766601562,0.243316650390625,-0.16933059692382812,0.07398605346679688
1124210,4535489,54,12.477813,-7.775970458984375,-7.471286773681641,-7.590518951416016,0.3046836853027344,-0.119232177734375,0.18545150756835938
130510,4237523,698,10.592752,-10.601937294006348,-10.66946792602539,-11.090347290039062,-0.06753063201904297,-0.4208793640136719,-0.48840999603271484
130510,2346969,78,14.301141,-12.759841918945312,-12.775217056274414,-13.060966491699219,-0.015375137329101562,-0.2857494354248047,-0.30112457275390625
573724,2620791,893,10.831446,-10.9296293258667,-11.03974437713623,-10.246999740600586,-0.11011505126953125,0.7927446365356445,0.6826295852661133
130510,4237516,338,11.155177,-11.127198219299316,-10.868338584899902,-10.752490043640137,0.25885963439941406,0.11584854125976562,0.3747081756591797
1114646,517148,521,8.090152,-12.660665512084961,-12.680212020874023,-12.732624053955078,-0.0195465087890625,-0.05241203308105469,-0.07195854187011719
1124210,6428870,536,5.074358,-14.345673561096191,-14.31805419921875,-14.321369171142578,0.027619361877441406,-0.003314971923828125,0.02430438995361328
182539,3389569,560,10.124404,-12.387606620788574,-12.388225555419922,-12.536744117736816,-0.0006189346313476562,-0.14851856231689453,-0.1491374969482422
1121402,752294,330,12.606409,-12.219437599182129,-12.184455871582031,-12.211835861206055,0.034981727600097656,-0.027379989624023438,0.007601737976074219
156493,3553290,847,9.346702,-12.017507553100586,-12.050334930419922,-11.885528564453125,-0.03282737731933594,0.16480636596679688,0.13197898864746094
47923,1496426,103,26.474058,-1.2015044689178467,-1.2823402881622314,-1.8277109861373901,-0.08083581924438477,-0.5453706979751587,-0.6262065172195435
1112341,7880070,137,13.435623,-11.71304702758789,-11.653203010559082,-11.743030548095703,0.059844017028808594,-0.0898275375366211,-0.0299835205078125
1117099,4131487,180,10.714578,-12.904204368591309,-12.885051727294922,-12.939916610717773,0.01915264129638672,-0.05486488342285156,-0.035712242126464844
573724,1600621,802,10.933676,-13.169294357299805,-13.211170196533203,-13.381516456604004,-0.04187583923339844,-0.17034626007080078,-0.21222209930419922
1133167,3023125,164,13.65869,1.6930779218673706,1.7055689096450806,1.140707015991211,0.012490987777709961,-0.5648618936538696,-0.5523709058761597
1113437,5591642,173,12.442821,-10.350876808166504,-10.212371826171875,-10.663655281066895,0.1385049819946289,-0.45128345489501953,-0.3127784729003906
104861,2916631,208,19.007568,0.30693691968917847,0.40690597891807556,0.25947046279907227,0.0999690592288971,-0.1474355161190033,-0.0474664568901062
1103812,1900485,193,15.647653,-12.207409858703613,-12.245365142822266,-12.281942367553711,-0.037955284118652344,-0.03657722473144531,-0.07453250885009766
915593,3191294,530,13.924497,-14.303535461425781,-14.2600736618042,-14.293081283569336,0.04346179962158203,-0.03300762176513672,0.010454177856445312
1114646,8233327,695,8.017348,-9.918867111206055,-9.71298599243164,-10.534503936767578,0.20588111877441406,-0.8215179443359375,-0.6156368255615234
19335,6902387,832,10.450421,-9.739553451538086,-9.632670402526855,-9.511392593383789,0.10688304901123047,0.1212778091430664,0.22816085815429688
1037798,6816049,601,10.680016,-13.397073745727539,-13.409479141235352,-13.4738130569458,-0.0124053955078125,-0.06433391571044922,-0.07673931121826172
1063750,2047790,558,7.104919,-13.885109901428223,-13.901239395141602,-13.848285675048828,-0.016129493713378906,0.05295372009277344,0.03682422637939453
1115776,8106321,3,23.334087,5.882790565490723,5.888261795043945,5.505964279174805,0.005471229553222656,-0.3822975158691406,-0.37682628631591797
451602,7205049,935,11.468267,-13.069307327270508,-13.079704284667969,-13.136004447937012,-0.010396957397460938,-0.05630016326904297,-0.0666971206665039
264014,3338820,960,12.362787,-9.141283988952637,-9.230077743530273,-9.683916091918945,-0.08879375457763672,-0.4538383483886719,-0.5426321029663086
1133167,1883273,229,12.570255,4.390753746032715,4.411982536315918,4.096717834472656,0.021228790283203125,-0.3152647018432617,-0.2940359115600586
183378,1726139,256,12.278717,-12.829028129577637,-12.924064636230469,-12.93514347076416,-0.09503650665283203,-0.011078834533691406,-0.10611534118652344
130510,657854,619,10.729883,-13.058401107788086,-13.135274887084961,-13.170812606811523,-0.076873779296875,-0.0355377197265625,-0.1124114990234375
573724,4214949,906,10.812185,-13.184929847717285,-13.296248435974121,-13.061214447021484,-0.11131858825683594,0.23503398895263672,0.12371540069580078
264014,8743598,212,15.447804,-14.400494575500488,-14.462185859680176,-14.540534019470215,-0.0616912841796875,-0.07834815979003906,-0.14003944396972656
833860,3899039,709,10.313726,-11.732362747192383,-11.91267204284668,-11.5543851852417,-0.18030929565429688,0.35828685760498047,0.1779775619506836
1103812,3263389,655,13.189533,-13.002883911132812,-12.998246192932129,-13.014162063598633,0.004637718200683594,-0.015915870666503906,-0.011278152465820312
1114646,694735,904,7.9281664,-12.480547904968262,-12.392797470092773,-12.565059661865234,0.08775043487548828,-0.17226219177246094,-0.08451175689697266
962179,6453576,659,11.396079,-13.11130142211914,-13.136138916015625,-13.181564331054688,-0.024837493896484375,-0.0454254150390625,-0.07026290893554688
573724,855581,255,12.489098,-7.341453552246094,-7.091413497924805,-6.624398231506348,0.25004005432128906,0.46701526641845703,0.7170553207397461
1114646,7860673,278,8.537256,-13.528697967529297,-13.501422882080078,-13.549473762512207,0.02727508544921875,-0.048050880432128906,-0.020775794982910156
1106007,701605,730,9.70794,1.9255863428115845,1.9191416501998901,1.5953762531280518,-0.006444692611694336,-0.3237653970718384,-0.3302100896835327
1121402,5662145,491,11.925969,-12.805551528930664,-12.771949768066406,-12.790838241577148,0.03360176086425781,-0.018888473510742188,0.014713287353515625
1063750,7167862,679,6.9669185,-14.12630558013916,-14.116720199584961,-14.03204345703125,0.009585380554199219,0.08467674255371094,0.09426212310791016
182539,6456269,915,9.73769,-13.548086166381836,-13.564029693603516,-13.567940711975098,-0.015943527221679688,-0.003911018371582031,-0.01985454559326172
1103812,8061351,608,13.336379,-12.687145233154297,-12.706002235412598,-12.582475662231445,-0.01885700225830078,0.12352657318115234,0.10466957092285156
359349,943237,215,13.779505,-7.861448287963867,-7.815122604370117,-7.421631813049316,0.04632568359375,0.3934907913208008,0.4398164749145508
1112341,8139256,0,19.933193,6.284564018249512,6.185390472412109,5.946896553039551,-0.09917354583740234,-0.2384939193725586,-0.33766746520996094
131843,8117361,38,6.395875,-12.509151458740234,-12.510751724243164,-12.605623245239258,-0.0016002655029296875,-0.09487152099609375,-0.09647178649902344
962179,1977581,708,11.026705,-13.082783699035645,-13.050765991210938,-12.993035316467285,0.03201770782470703,0.057730674743652344,0.08974838256835938
47923,4321228,289,20.3017,-3.108569383621216,-3.0639634132385254,-4.01744270324707,0.04460597038269043,-0.9534792900085449,-0.9088733196258545
573724,2411753,862,10.861078,-13.443438529968262,-13.487194061279297,-13.4765625,-0.043755531311035156,0.010631561279296875,-0.03312397003173828
1121402,713545,686,11.1232,-11.828500747680664,-11.884509086608887,-11.741504669189453,-0.056008338928222656,0.1430044174194336,0.08699607849121094
1103812,7236952,938,12.427976,-10.650601387023926,-10.687625885009766,-10.435810089111328,-0.037024497985839844,0.2518157958984375,0.21479129791259766
1113437,394232,495,11.213125,-13.279036521911621,-13.245400428771973,-13.248862266540527,0.03363609313964844,-0.0034618377685546875,0.03017425537109375
451602,5179247,392,13.543926,-1.6871229410171509,-1.0431748628616333,-3.8109536170959473,0.6439480781555176,-2.767778754234314,-2.1238306760787964
490595,4763067,247,12.892493,-7.738870620727539,-7.865904808044434,-9.152352333068848,-0.12703418731689453,-1.286447525024414,-1.4134817123413086
1115776,1731598,665,10.783049,-14.4042387008667,-14.418068885803223,-14.437828063964844,-0.013830184936523438,-0.019759178161621094,-0.03358936309814453
183378,2089154,10,16.145292,-10.180929183959961,-10.105781555175781,-10.054758071899414,0.07514762878417969,0.05102348327636719,0.12617111206054688
156493,662453,103,14.747868,-9.848250389099121,-9.770418167114258,-10.071535110473633,0.07783222198486328,-0.301116943359375,-0.22328472137451172
207786,4797717,668,11.504531,-13.329049110412598,-13.415458679199219,-13.383441925048828,-0.0864095687866211,0.032016754150390625,-0.05439281463623047
405717,5423486,285,13.811706,-11.894330024719238,-11.914613723754883,-11.918672561645508,-0.02028369903564453,-0.004058837890625,-0.02434253692626953
1121402,4494916,541,11.734371,-11.213769912719727,-11.276115417480469,-11.354510307312012,-0.06234550476074219,-0.07839488983154297,-0.14074039459228516
1063750,1544288,337,9.48503,-13.176243782043457,-13.173653602600098,-13.209017753601074,0.002590179443359375,-0.03536415100097656,-0.03277397155761719
1106007,5434099,826,9.081608,-8.385608673095703,-8.061026573181152,-8.30014419555664,0.3245820999145508,-0.23911762237548828,0.0854644775390625
19335,920919,165,13.087749,-11.349761009216309,-11.3352632522583,-11.3919677734375,0.014497756958007812,-0.05670452117919922,-0.042206764221191406
207786,4695810,617,11.575983,-12.715545654296875,-12.699962615966797,-12.777531623840332,0.015583038330078125,-0.07756900787353516,-0.06198596954345703
1106007,3427765,934,8.822919,-10.354832649230957,-10.208646774291992,-9.963655471801758,0.14618587493896484,0.24499130249023438,0.3911771774291992
489204,5672789,712,15.791247,-12.556899070739746,-12.635136604309082,-12.582019805908203,-0.07823753356933594,0.053116798400878906,-0.02512073516845703
1121709,1615539,923,7.0736384,-13.081988334655762,-12.967334747314453,-12.702415466308594,0.1146535873413086,0.2649192810058594,0.37957286834716797
47923,2699736,66,28.26968,0.668495237827301,0.5938290357589722,0.13545218110084534,-0.07466620206832886,-0.45837685465812683,-0.5330430567264557
168216,4721487,363,15.408016,1.0193852186203003,1.04388427734375,1.1733262538909912,0.024499058723449707,0.1294419765472412,0.15394103527069092
1121402,1679029,354,12.493964,-12.960789680480957,-13.055252075195312,-13.08824348449707,-0.09446239471435547,-0.03299140930175781,-0.12745380401611328
168216,6012597,150,22.81174,-5.410223007202148,-5.5634307861328125,-5.373309135437012,-0.15320777893066406,0.19012165069580078,0.03691387176513672
131843,2010398,157,6.2190614,-13.269683837890625,-13.237371444702148,-13.27927017211914,0.03231239318847656,-0.04189872741699219,-0.009586334228515625
1113437,1077734,784,10.413839,-13.657608985900879,-13.639467239379883,-13.429563522338867,0.018141746520996094,0.20990371704101562,0.22804546356201172
1112341,3500308,317,12.435386,-13.38144588470459,-13.43293571472168,-13.338617324829102,-0.051489830017089844,0.09431838989257812,0.04282855987548828
1121402,4305985,214,13.222351,-12.902853012084961,-12.897706031799316,-12.921043395996094,0.005146980285644531,-0.023337364196777344,-0.018190383911132812
1129237,5705770,306,14.20909,-13.270512580871582,-13.296605110168457,-13.2222900390625,-0.026092529296875,0.07431507110595703,0.04822254180908203
87181,8683185,72,25.505121,2.8610177040100098,2.8577284812927246,2.695747137069702,-0.0032892227172851562,-0.16198134422302246,-0.16527056694030762
1129237,7318640,237,15.013868,-11.967876434326172,-12.214962005615234,-12.353703498840332,-0.2470855712890625,-0.13874149322509766,-0.38582706451416016
405717,2763781,170,16.787706,-12.030393600463867,-12.136222839355469,-12.138179779052734,-0.10582923889160156,-0.001956939697265625,-0.10778617858886719
1114646,1140119,718,7.999352,-12.516290664672852,-12.523643493652344,-12.799856185913086,-0.0073528289794921875,-0.2762126922607422,-0.2835655212402344
451602,2193547,373,13.61821,-11.749421119689941,-11.744234085083008,-12.047699928283691,0.005187034606933594,-0.3034658432006836,-0.29827880859375
168216,7337513,65,34.490395,3.0825140476226807,3.103461265563965,2.7281293869018555,0.02094721794128418,-0.3753318786621094,-0.3543846607208252
1114819,7070941,387,16.191067,-8.704730033874512,-9.248214721679688,-9.9305419921875,-0.5434846878051758,-0.6823272705078125,-1.2258119583129883
489204,376300,338,17.16542,-11.065855026245117,-10.985418319702148,-11.23246955871582,0.08043670654296875,-0.24705123901367188,-0.16661453247070312
1133167,8666998,957,10.282276,-13.05795955657959,-13.0416841506958,-13.267534255981445,0.016275405883789062,-0.22585010528564453,-0.20957469940185547
1115776,7338709,87,13.925838,-12.1640625,-12.176783561706543,-12.239765167236328,-0.012721061706542969,-0.06298160552978516,-0.07570266723632812
527433,6851470,185,22.813656,-8.098737716674805,-8.035715103149414,-9.82931137084961,0.06302261352539062,-1.7935962677001953,-1.7305736541748047
962179,1006866,16,21.425583,-12.785378456115723,-12.901320457458496,-12.993667602539062,-0.11594200134277344,-0.0923471450805664,-0.20828914642333984
1103812,1241994,115,16.463041,-12.459680557250977,-12.443921089172363,-12.24928092956543,0.01575946807861328,0.1946401596069336,0.21039962768554688
962179,2329701,484,12.621487,-0.13078105449676514,-0.23505985736846924,-0.8423089981079102,-0.1042788028717041,-0.6072491407394409,-0.711527943611145
87452,7588885,661,11.099526,-12.923681259155273,-12.990198135375977,-12.898605346679688,-0.06651687622070312,0.09159278869628906,0.025075912475585938
182539,6135907,81,13.402989,-6.10951042175293,-5.232935905456543,-5.9974822998046875,0.8765745162963867,-0.7645463943481445,0.11202812194824219
1063750,3215156,163,10.546848,-12.540364265441895,-12.44912052154541,-12.54478645324707,0.09124374389648438,-0.09566593170166016,-0.004422187805175781
1121709,4563680,211,7.281375,-12.840296745300293,-12.75078010559082,-12.685165405273438,0.08951663970947266,0.06561470031738281,0.15513134002685547
1121709,3928432,4,7.563415,-13.061090469360352,-13.103382110595703,-13.057609558105469,-0.04229164123535156,0.045772552490234375,0.0034809112548828125
182539,2909961,47,15.25037,1.6886886358261108,1.7201590538024902,0.9103202819824219,0.031470417976379395,-0.8098387718200684,-0.778368353843689
47923,4101628,669,15.926794,-10.731600761413574,-10.744022369384766,-11.107566833496094,-0.012421607971191406,-0.3635444641113281,-0.37596607208251953
146187,914590,671,8.475226,-13.11408805847168,-13.159807205200195,-13.176491737365723,-0.045719146728515625,-0.016684532165527344,-0.06240367889404297
131843,2156287,471,5.950825,-13.119562149047852,-13.164413452148438,-13.16390609741211,-0.04485130310058594,0.000507354736328125,-0.04434394836425781
1113437,3687620,251,12.007283,-2.754739761352539,-3.015728712081909,-2.1418209075927734,-0.2609889507293701,0.8739078044891357,0.6129188537597656
1110199,8204555,752,11.638423,-13.551385879516602,-13.580994606018066,-13.583442687988281,-0.029608726501464844,-0.0024480819702148438,-0.03205680847167969
527433,4351174,507,19.066593,-8.18037223815918,-8.12065315246582,-8.668777465820312,0.059719085693359375,-0.5481243133544922,-0.4884052276611328
1112341,5497168,185,13.008745,-13.459630966186523,-13.505544662475586,-13.436241149902344,-0.0459136962890625,0.06930351257324219,0.023389816284179688
1121402,7533263,481,11.954673,-11.96977424621582,-11.923335075378418,-11.935896873474121,0.046439170837402344,-0.012561798095703125,0.03387737274169922
1124210,7198254,288,5.1853485,-14.366067886352539,-14.365638732910156,-14.495611190795898,0.0004291534423828125,-0.1299724578857422,-0.12954330444335938
527433,5555556,310,20.864143,-12.865278244018555,-12.891376495361328,-12.981351852416992,-0.026098251342773438,-0.08997535705566406,-0.1160736083984375
104861,6653675,229,18.782513,1.508549690246582,1.6406326293945312,1.3318945169448853,0.13208293914794922,-0.308738112449646,-0.17665517330169678
87181,6877675,487,15.231361,-12.555875778198242,-12.60055923461914,-12.599209785461426,-0.04468345642089844,0.0013494491577148438,-0.043334007263183594
962179,7733807,365,14.437526,1.8960490226745605,2.043426036834717,1.2385330200195312,0.14737701416015625,-0.8048930168151855,-0.6575160026550293
833860,8784403,730,10.267051,-11.961020469665527,-11.97711181640625,-11.991281509399414,-0.016091346740722656,-0.014169692993164062,-0.03026103973388672
1110199,6811355,212,12.505322,-12.677445411682129,-12.815970420837402,-12.535476684570312,-0.13852500915527344,0.28049373626708984,0.1419687271118164
1121402,1270545,256,12.963505,-12.469367027282715,-12.467905044555664,-12.543600082397461,0.0014619827270507812,-0.07569503784179688,-0.0742330551147461
489204,2627263,801,15.577747,-6.61491584777832,-6.636693000793457,-6.612784385681152,-0.02177715301513672,0.023908615112304688,0.0021314620971679688
359349,8588957,708,8.808411,-10.183314323425293,-10.123760223388672,-10.160615921020508,0.059554100036621094,-0.03685569763183594,0.022698402404785156
1114819,1753931,266,17.018803,-8.643903732299805,-8.597715377807617,-8.479080200195312,0.0461883544921875,0.11863517761230469,0.1648235321044922
130510,7501229,973,10.308576,-13.111625671386719,-13.130290985107422,-13.125007629394531,-0.018665313720703125,0.005283355712890625,-0.0133819580078125
915593,3909995,974,12.888727,-14.737665176391602,-14.741602897644043,-14.743383407592773,-0.003937721252441406,-0.0017805099487304688,-0.005718231201171875
104861,6431456,553,16.446999,-14.461901664733887,-14.496492385864258,-14.586175918579102,-0.034590721130371094,-0.08968353271484375,-0.12427425384521484
1103812,4065636,869,12.642566,-12.451187133789062,-12.501731872558594,-12.519779205322266,-0.05054473876953125,-0.018047332763671875,-0.06859207153320312
1114819,8125457,265,17.036001,-11.117536544799805,-11.199275016784668,-11.644983291625977,-0.08173847198486328,-0.4457082748413086,-0.5274467468261719
182539,6027620,904,9.752242,-12.568512916564941,-12.543131828308105,-12.56801700592041,0.025381088256835938,-0.024885177612304688,0.00049591064453125
1106007,920778,35,12.8676,-10.025567054748535,-10.192526817321777,-9.838890075683594,-0.1669597625732422,0.3536367416381836,0.1866769790649414
573724,5733026,499,11.4357605,-13.597697257995605,-13.583438873291016,-13.466254234313965,0.014258384704589844,0.11718463897705078,0.13144302368164062
962179,385798,587,11.702361,-13.258676528930664,-13.31390380859375,-13.016715049743652,-0.05522727966308594,0.29718875885009766,0.24196147918701172
1112341,1298425,343,12.361183,-13.433674812316895,-13.45834732055664,-13.410478591918945,-0.024672508239746094,0.04786872863769531,0.02319622039794922
146187,1712717,752,8.260353,-14.105510711669922,-14.104609489440918,-14.077600479125977,0.0009012222290039062,0.027009010314941406,0.027910232543945312
1110199,5716613,37,17.628834,-11.599433898925781,-11.577281951904297,-11.44923210144043,0.022151947021484375,0.1280498504638672,0.15020179748535156
182539,5660639,247,10.659423,-13.261500358581543,-13.258565902709961,-13.30386734008789,0.0029344558715820312,-0.04530143737792969,-0.042366981506347656
490595,8817806,238,12.972154,-9.427611351013184,-9.397237777709961,-9.764850616455078,0.030373573303222656,-0.3676128387451172,-0.33723926544189453
489204,8737053,16,21.768944,-2.0225119590759277,-2.472710132598877,-4.510334014892578,-0.4501981735229492,-2.037623882293701,-2.4878220558166504
148538,1380689,276,19.867783,-10.910112380981445,-10.832454681396484,-10.965862274169922,0.07765769958496094,-0.1334075927734375,-0.05574989318847656
527433,6667277,331,20.678474,-8.305022239685059,-8.364076614379883,-9.270986557006836,-0.05905437469482422,-0.9069099426269531,-0.9659643173217773
1114646,4262064,783,7.981436,-12.459392547607422,-12.44534683227539,-12.569010734558105,0.01404571533203125,-0.12366390228271484,-0.1096181869506836
207786,5170147,148,14.608176,-9.043804168701172,-9.216907501220703,-8.775727272033691,-0.17310333251953125,0.4411802291870117,0.26807689666748047
183378,3419080,692,10.377014,-13.299628257751465,-13.338142395019531,-13.388641357421875,-0.038514137268066406,-0.05049896240234375,-0.08901309967041016
1115776,6934017,796,10.656535,-14.235848426818848,-14.249611854553223,-14.351142883300781,-0.013763427734375,-0.1015310287475586,-0.1152944564819336
183378,1144949,785,10.2413435,-13.247787475585938,-13.256378173828125,-13.114043235778809,-0.0085906982421875,0.1423349380493164,0.1337442398071289
19335,3639687,177,13.014817,-12.415265083312988,-12.425374984741211,-12.602339744567871,-0.010109901428222656,-0.17696475982666016,-0.1870746612548828
1133167,7007417,161,13.814375,2.5672919750213623,2.443579912185669,2.2996764183044434,-0.12371206283569336,-0.14390349388122559,-0.26761555671691895
1133167,3283705,613,10.827826,-13.24686050415039,-13.252463340759277,-13.42257022857666,-0.005602836608886719,-0.1701068878173828,-0.17570972442626953
443396,7320336,844,10.060294,-13.079733848571777,-13.059602737426758,-13.010233879089355,0.02013111114501953,0.049368858337402344,0.06949996948242188
1063750,4968670,535,7.134154,-13.832356452941895,-13.842504501342773,-13.719939231872559,-0.010148048400878906,0.12256526947021484,0.11241722106933594
146187,6460100,906,8.038353,-12.822891235351562,-12.882331848144531,-12.835359573364258,-0.05944061279296875,0.04697227478027344,-0.012468338012695312
1117099,6502652,241,10.560183,-11.444528579711914,-11.429644584655762,-11.738609313964844,0.014883995056152344,-0.30896472930908203,-0.2940807342529297
1117099,6575982,414,10.222051,-12.439199447631836,-12.569106101989746,-12.501426696777344,-0.12990665435791016,0.06767940521240234,-0.06222724914550781
443396,1659640,143,11.608892,-12.679612159729004,-12.579933166503906,-12.626164436340332,0.09967899322509766,-0.04623126983642578,0.053447723388671875
1113437,657405,26,14.136788,-11.978199005126953,-11.854255676269531,-11.714412689208984,0.12394332885742188,0.13984298706054688,0.26378631591796875
962179,4226480,821,10.52386,-14.155449867248535,-14.185710906982422,-14.096131324768066,-0.03026103973388672,0.08957958221435547,0.05931854248046875
1121402,934389,365,12.457192,-13.54537582397461,-13.585442543029785,-13.607892990112305,-0.04006671905517578,-0.02245044708251953,-0.06251716613769531
146187,6799860,576,9.119707,-11.543410301208496,-11.635516166687012,-11.495142936706543,-0.09210586547851562,0.14037322998046875,0.048267364501953125
182539,57452,748,9.892684,-5.456199645996094,-5.234241485595703,-7.29329776763916,0.22195816040039062,-2.059056282043457,-1.8370981216430664
87452,4880166,725,10.973833,-13.876608848571777,-13.860820770263672,-13.855878829956055,0.01578807830810547,0.0049419403076171875,0.020730018615722656
1106007,1376784,880,8.918182,-10.44421672821045,-10.46242904663086,-10.77424430847168,-0.018212318420410156,-0.3118152618408203,-0.33002758026123047
1112341,7341994,338,12.374594,-12.952574729919434,-12.932498931884766,-12.910778045654297,0.02007579803466797,0.02172088623046875,0.04179668426513672
1106007,1334334,182,11.612773,3.3452200889587402,3.2873754501342773,3.0855822563171387,-0.05784463882446289,-0.20179319381713867,-0.25963783264160156
207786,2621350,423,11.925146,-12.040603637695312,-12.096802711486816,-12.248327255249023,-0.056199073791503906,-0.15152454376220703,-0.20772361755371094
405717,2125644,143,17.504095,-11.291960716247559,-11.296253204345703,-11.470499992370605,-0.004292488098144531,-0.17424678802490234,-0.17853927612304688
573724,7083553,467,11.491463,-14.14464282989502,-14.148090362548828,-13.93777084350586,-0.0034475326538085938,0.21031951904296875,0.20687198638916016
87181,8179310,706,13.983838,-12.713846206665039,-12.779632568359375,-12.928948402404785,-0.06578636169433594,-0.14931583404541016,-0.2151021957397461
1114819,940155,914,12.049194,-13.483495712280273,-13.612499237060547,-13.415304183959961,-0.12900352478027344,0.19719505310058594,0.0681915283203125
833860,7588213,583,10.682292,-13.799793243408203,-13.86448860168457,-13.821094512939453,-0.06469535827636719,0.04339408874511719,-0.02130126953125
527433,5797469,930,16.03386,-11.32663631439209,-11.331619262695312,-11.466907501220703,-0.004982948303222656,-0.13528823852539062,-0.14027118682861328
131843,2790713,241,6.10097,-12.870462417602539,-12.915254592895508,-13.15579605102539,-0.04479217529296875,-0.2405414581298828,-0.28533363342285156
