qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1114646,8233327,695,8.017348,-9.918867111206055,-9.961776733398438,-10.151792526245117,-0.04290962219238281,-0.1900157928466797,-0.2329254150390625
19335,6902387,832,10.450421,-9.739553451538086,-9.72795295715332,-9.782936096191406,0.011600494384765625,-0.05498313903808594,-0.04338264465332031
1037798,6816049,601,10.680016,-13.397073745727539,-13.411112785339355,-13.3697509765625,-0.014039039611816406,0.04136180877685547,0.027322769165039062
1063750,2047790,558,7.104919,-13.885109901428223,-13.887857437133789,-13.887025833129883,-0.0027475357055664062,0.00083160400390625,-0.0019159317016601562
1115776,8106321,3,23.334087,5.882790565490723,5.878518104553223,5.8287811279296875,-0.0042724609375,-0.049736976623535156,-0.054009437561035156
451602,7205049,935,11.468267,-13.069307327270508,-13.067042350769043,-13.075932502746582,0.0022649765014648438,-0.008890151977539062,-0.006625175476074219
264014,3338820,960,12.362787,-9.141283988952637,-9.199909210205078,-9.349384307861328,-0.058625221252441406,-0.14947509765625,-0.2081003189086914
1133167,1883273,229,12.570255,4.390753746032715,4.396720886230469,4.23914909362793,0.005967140197753906,-0.15757179260253906,-0.15160465240478516
183378,1726139,256,12.278717,-12.829028129577637,-12.863868713378906,-12.891617774963379,-0.03484058380126953,-0.027749061584472656,-0.06258964538574219
130510,657854,619,10.729883,-13.058401107788086,-13.08338451385498,-13.129586219787598,-0.02498340606689453,-0.04620170593261719,-0.07118511199951172
573724,4214949,906,10.812185,-13.184929847717285,-13.186544418334961,-13.142110824584961,-0.0016145706176757812,0.04443359375,0.04281902313232422
264014,8743598,212,15.447804,-14.400494575500488,-14.406427383422852,-14.391642570495605,-0.005932807922363281,0.014784812927246094,0.008852005004882812
833860,3899039,709,10.313726,-11.732362747192383,-11.741277694702148,-11.805366516113281,-0.008914947509765625,-0.06408882141113281,-0.07300376892089844
1103812,3263389,655,13.189533,-13.002883911132812,-13.012595176696777,-13.029430389404297,-0.009711265563964844,-0.01683521270751953,-0.026546478271484375
1114646,694735,904,7.9281664,-12.480547904968262,-12.478394508361816,-12.566855430603027,0.0021533966064453125,-0.08846092224121094,-0.08630752563476562
962179,6453576,659,11.396079,-13.11130142211914,-13.113049507141113,-13.171121597290039,-0.0017480850219726562,-0.05807209014892578,-0.05982017517089844
573724,855581,255,12.489098,-7.341453552246094,-7.347469329833984,-7.350547790527344,-0.006015777587890625,-0.003078460693359375,-0.00909423828125
1114646,7860673,278,8.537256,-13.528697967529297,-13.535262107849121,-13.56800651550293,-0.006564140319824219,-0.032744407653808594,-0.03930854797363281
1106007,701605,730,9.70794,1.9255863428115845,1.92999267578125,1.9440863132476807,0.004406332969665527,0.014093637466430664,0.01849997043609619
1121402,5662145,491,11.925969,-12.805551528930664,-12.806158065795898,-12.88245677947998,-0.000606536865234375,-0.07629871368408203,-0.0769052505493164
1063750,7167862,679,6.9669185,-14.12630558013916,-14.135618209838867,-14.081174850463867,-0.009312629699707031,0.054443359375,0.04513072967529297
182539,6456269,915,9.73769,-13.548086166381836,-13.56242847442627,-13.55643367767334,-0.014342308044433594,0.0059947967529296875,-0.008347511291503906
1103812,8061351,608,13.336379,-12.687145233154297,-12.671221733093262,-12.648780822753906,0.015923500061035156,0.02244091033935547,0.038364410400390625
359349,943237,215,13.779505,-7.861448287963867,-7.934361457824707,-8.036276817321777,-0.07291316986083984,-0.10191535949707031,-0.17482852935791016
1112341,8139256,0,19.933193,6.284564018249512,6.257201194763184,6.211267471313477,-0.027362823486328125,-0.04593372344970703,-0.07329654693603516
131843,8117361,38,6.395875,-12.509151458740234,-12.530753135681152,-12.526723861694336,-0.02160167694091797,0.004029273986816406,-0.017572402954101562
962179,1977581,708,11.026705,-13.082783699035645,-13.093544960021973,-13.069944381713867,-0.010761260986328125,0.02360057830810547,0.012839317321777344
47923,4321228,289,20.3017,-3.108569383621216,-3.1282172203063965,-3.1376495361328125,-0.019647836685180664,-0.009432315826416016,-0.02908015251159668
573724,2411753,862,10.861078,-13.443438529968262,-13.448607444763184,-13.447908401489258,-0.005168914794921875,0.0006990432739257812,-0.004469871520996094
1121402,713545,686,11.1232,-11.828500747680664,-11.845182418823242,-11.950820922851562,-0.016681671142578125,-0.10563850402832031,-0.12232017517089844
1103812,7236952,938,12.427976,-10.650601387023926,-10.664803504943848,-10.642411231994629,-0.014202117919921875,0.02239227294921875,0.008190155029296875
1113437,394232,495,11.213125,-13.279036521911621,-13.274431228637695,-13.298824310302734,0.004605293273925781,-0.024393081665039062,-0.01978778839111328
451602,5179247,392,13.543926,-1.6871229410171509,-1.6909009218215942,-2.2592897415161133,-0.0037779808044433594,-0.568388819694519,-0.5721668004989624
490595,4763067,247,12.892493,-7.738870620727539,-7.82183837890625,-7.815309524536133,-0.08296775817871094,0.0065288543701171875,-0.07643890380859375
1115776,1731598,665,10.783049,-14.4042387008667,-14.392448425292969,-14.396018981933594,0.011790275573730469,-0.003570556640625,0.008219718933105469
183378,2089154,10,16.145292,-10.180929183959961,-10.245336532592773,-10.154742240905762,-0.0644073486328125,0.09059429168701172,0.02618694305419922
156493,662453,103,14.747868,-9.848250389099121,-9.881092071533203,-10.115804672241211,-0.03284168243408203,-0.2347126007080078,-0.26755428314208984
207786,4797717,668,11.504531,-13.329049110412598,-13.337200164794922,-13.361534118652344,-0.008151054382324219,-0.024333953857421875,-0.032485008239746094
405717,5423486,285,13.811706,-11.894330024719238,-11.89368724822998,-11.867715835571289,0.0006427764892578125,0.025971412658691406,0.02661418914794922
1121402,4494916,541,11.734371,-11.213769912719727,-11.215569496154785,-11.288497924804688,-0.0017995834350585938,-0.07292842864990234,-0.07472801208496094
1063750,1544288,337,9.48503,-13.176243782043457,-13.169951438903809,-13.16523551940918,0.0062923431396484375,0.004715919494628906,0.011008262634277344
1106007,5434099,826,9.081608,-8.385608673095703,-8.483640670776367,-8.53226089477539,-0.09803199768066406,-0.04862022399902344,-0.1466522216796875
19335,920919,165,13.087749,-11.349761009216309,-11.356797218322754,-11.365592002868652,-0.0070362091064453125,-0.008794784545898438,-0.01583099365234375
207786,4695810,617,11.575983,-12.715545654296875,-12.712871551513672,-12.757585525512695,0.002674102783203125,-0.04471397399902344,-0.04203987121582031
1106007,3427765,934,8.822919,-10.354832649230957,-10.303787231445312,-10.317403793334961,0.05104541778564453,-0.013616561889648438,0.037428855895996094
489204,5672789,712,15.791247,-12.556899070739746,-12.537975311279297,-12.578680992126465,0.01892375946044922,-0.04070568084716797,-0.02178192138671875
1121709,1615539,923,7.0736384,-13.081988334655762,-13.121271133422852,-13.152326583862305,-0.039282798767089844,-0.031055450439453125,-0.07033824920654297
47923,2699736,66,28.26968,0.668495237827301,0.6419060826301575,0.5557740330696106,-0.026589155197143555,-0.08613204956054688,-0.11272120475769043
168216,4721487,363,15.408016,1.0193852186203003,1.01509690284729,0.9605025053024292,-0.004288315773010254,-0.05459439754486084,-0.058882713317871094
1121402,1679029,354,12.493964,-12.960789680480957,-12.987048149108887,-13.006858825683594,-0.026258468627929688,-0.01981067657470703,-0.04606914520263672
168216,6012597,150,22.81174,-5.410223007202148,-5.417574882507324,-5.2335357666015625,-0.007351875305175781,0.18403911590576172,0.17668724060058594
131843,2010398,157,6.2190614,-13.269683837890625,-13.28132438659668,-13.276606559753418,-0.011640548706054688,0.004717826843261719,-0.006922721862792969
1113437,1077734,784,10.413839,-13.657608985900879,-13.688356399536133,-13.675046920776367,-0.030747413635253906,0.013309478759765625,-0.01743793487548828
1112341,3500308,317,12.435386,-13.38144588470459,-13.393182754516602,-13.384907722473145,-0.011736869812011719,0.008275032043457031,-0.0034618377685546875
1121402,4305985,214,13.222351,-12.902853012084961,-12.907978057861328,-12.904125213623047,-0.0051250457763671875,0.00385284423828125,-0.0012722015380859375
1129237,5705770,306,14.20909,-13.270512580871582,-13.27618408203125,-13.25747299194336,-0.005671501159667969,0.018711090087890625,0.013039588928222656
87181,8683185,72,25.505121,2.8610177040100098,2.8489463329315186,2.792820930480957,-0.012071371078491211,-0.05612540245056152,-0.06819677352905273
1129237,7318640,237,15.013868,-11.967876434326172,-11.996387481689453,-12.028963088989258,-0.02851104736328125,-0.03257560729980469,-0.06108665466308594
405717,2763781,170,16.787706,-12.030393600463867,-12.050203323364258,-11.958194732666016,-0.019809722900390625,0.09200859069824219,0.07219886779785156
1114646,1140119,718,7.999352,-12.516290664672852,-12.550531387329102,-12.744020462036133,-0.03424072265625,-0.19348907470703125,-0.22772979736328125
451602,2193547,373,13.61821,-11.749421119689941,-11.778682708740234,-11.888498306274414,-0.02926158905029297,-0.10981559753417969,-0.13907718658447266
168216,7337513,65,34.490395,3.0825140476226807,3.0963521003723145,3.0510311126708984,0.013838052749633789,-0.045320987701416016,-0.03148293495178223
1114819,7070941,387,16.191067,-8.704730033874512,-8.707145690917969,-9.166049003601074,-0.0024156570434570312,-0.45890331268310547,-0.4613189697265625
489204,376300,338,17.16542,-11.065855026245117,-11.085432052612305,-11.160176277160645,-0.0195770263671875,-0.07474422454833984,-0.09432125091552734
1133167,8666998,957,10.282276,-13.05795955657959,-13.067748069763184,-13.06984806060791,-0.00978851318359375,-0.0020999908447265625,-0.011888504028320312
1115776,7338709,87,13.925838,-12.1640625,-12.165706634521484,-12.181137084960938,-0.001644134521484375,-0.015430450439453125,-0.0170745849609375
527433,6851470,185,22.813656,-8.098737716674805,-8.03598403930664,-8.283248901367188,0.06275367736816406,-0.24726486206054688,-0.1845111846923828
962179,1006866,16,21.425583,-12.785378456115723,-12.802486419677734,-12.827643394470215,-0.01710796356201172,-0.02515697479248047,-0.04226493835449219
1103812,1241994,115,16.463041,-12.459680557250977,-12.44897747039795,-12.490506172180176,0.010703086853027344,-0.04152870178222656,-0.03082561492919922
962179,2329701,484,12.621487,-0.13078105449676514,-0.1143115758895874,-0.22348499298095703,0.016469478607177734,-0.10917341709136963,-0.0927039384841919
87452,7588885,661,11.099526,-12.923681259155273,-12.89956283569336,-13.005504608154297,0.024118423461914062,-0.1059417724609375,-0.08182334899902344
182539,6135907,81,13.402989,-6.10951042175293,-6.071910858154297,-6.253808975219727,0.03759956359863281,-0.1818981170654297,-0.14429855346679688
1063750,3215156,163,10.546848,-12.540364265441895,-12.550105094909668,-12.537792205810547,-0.009740829467773438,0.012312889099121094,0.0025720596313476562
1121709,4563680,211,7.281375,-12.840296745300293,-12.833759307861328,-12.804960250854492,0.006537437438964844,0.028799057006835938,0.03533649444580078
1121709,3928432,4,7.563415,-13.061090469360352,-13.07026481628418,-13.066621780395508,-0.009174346923828125,0.003643035888671875,-0.00553131103515625
182539,2909961,47,15.25037,1.6886886358261108,1.6883225440979004,1.5005128383636475,-0.0003660917282104492,-0.18780970573425293,-0.18817579746246338
47923,4101628,669,15.926794,-10.731600761413574,-10.776968955993652,-10.914201736450195,-0.045368194580078125,-0.13723278045654297,-0.1826009750366211
146187,914590,671,8.475226,-13.11408805847168,-13.131159782409668,-13.160547256469727,-0.01707172393798828,-0.029387474060058594,-0.046459197998046875
131843,2156287,471,5.950825,-13.119562149047852,-13.117457389831543,-13.102848052978516,0.0021047592163085938,0.014609336853027344,0.016714096069335938
1113437,3687620,251,12.007283,-2.754739761352539,-2.691166400909424,-2.6657462120056152,0.06357336044311523,0.025420188903808594,0.08899354934692383
1110199,8204555,752,11.638423,-13.551385879516602,-13.558513641357422,-13.573854446411133,-0.0071277618408203125,-0.015340805053710938,-0.02246856689453125
527433,4351174,507,19.066593,-8.18037223815918,-8.186050415039062,-8.301410675048828,-0.0056781768798828125,-0.11536026000976562,-0.12103843688964844
1112341,5497168,185,13.008745,-13.459630966186523,-13.461965560913086,-13.501882553100586,-0.0023345947265625,-0.0399169921875,-0.0422515869140625
1121402,7533263,481,11.954673,-11.96977424621582,-11.972261428833008,-11.985414505004883,-0.0024871826171875,-0.013153076171875,-0.0156402587890625
1124210,7198254,288,5.1853485,-14.366067886352539,-14.36601734161377,-14.359626770019531,5.054473876953125e-05,0.006390571594238281,0.0064411163330078125
527433,5555556,310,20.864143,-12.865278244018555,-12.88170337677002,-13.079225540161133,-0.016425132751464844,-0.19752216339111328,-0.21394729614257812
104861,6653675,229,18.782513,1.508549690246582,1.5024855136871338,1.3763066530227661,-0.006064176559448242,-0.12617886066436768,-0.13224303722381592
87181,6877675,487,15.231361,-12.555875778198242,-12.579038619995117,-12.590485572814941,-0.023162841796875,-0.011446952819824219,-0.03460979461669922
962179,7733807,365,14.437526,1.8960490226745605,1.9008028507232666,1.8150248527526855,0.004753828048706055,-0.08577799797058105,-0.081024169921875
833860,8784403,730,10.267051,-11.961020469665527,-11.957697868347168,-11.961973190307617,0.003322601318359375,-0.004275321960449219,-0.0009527206420898438
1110199,6811355,212,12.505322,-12.677445411682129,-12.751787185668945,-12.734825134277344,-0.0743417739868164,0.016962051391601562,-0.057379722595214844
1121402,1270545,256,12.963505,-12.469367027282715,-12.485179901123047,-12.552968978881836,-0.01581287384033203,-0.06778907775878906,-0.0836019515991211
489204,2627263,801,15.577747,-6.61491584777832,-6.624826431274414,-6.985408782958984,-0.00991058349609375,-0.3605823516845703,-0.37049293518066406
359349,8588957,708,8.808411,-10.183314323425293,-10.195191383361816,-10.184557914733887,-0.011877059936523438,0.010633468627929688,-0.00124359130859375
1114819,1753931,266,17.018803,-8.643903732299805,-8.786463737487793,-9.143318176269531,-0.14256000518798828,-0.3568544387817383,-0.49941444396972656
130510,7501229,973,10.308576,-13.111625671386719,-13.1259765625,-13.092897415161133,-0.01435089111328125,0.03307914733886719,0.018728256225585938
915593,3909995,974,12.888727,-14.737665176391602,-14.733789443969727,-14.731853485107422,0.003875732421875,0.0019359588623046875,0.0058116912841796875
104861,6431456,553,16.446999,-14.461901664733887,-14.456133842468262,-14.456483840942383,0.005767822265625,-0.00034999847412109375,0.005417823791503906
1103812,4065636,869,12.642566,-12.451187133789062,-12.456912994384766,-12.50710678100586,-0.005725860595703125,-0.05019378662109375,-0.055919647216796875
1114819,8125457,265,17.036001,-11.117536544799805,-11.150229454040527,-10.98599624633789,-0.032692909240722656,0.16423320770263672,0.13154029846191406
182539,6027620,904,9.752242,-12.568512916564941,-12.57364559173584,-12.569976806640625,-0.0051326751708984375,0.0036687850952148438,-0.0014638900756835938
1106007,920778,35,12.8676,-10.025567054748535,-10.015777587890625,-10.05948543548584,0.009789466857910156,-0.043707847595214844,-0.03391838073730469
573724,5733026,499,11.4357605,-13.597697257995605,-13.605552673339844,-13.598514556884766,-0.007855415344238281,0.007038116455078125,-0.0008172988891601562
962179,385798,587,11.702361,-13.258676528930664,-13.24849796295166,-13.216062545776367,0.010178565979003906,0.03243541717529297,0.042613983154296875
1112341,1298425,343,12.361183,-13.433674812316895,-13.429665565490723,-13.435826301574707,0.004009246826171875,-0.006160736083984375,-0.0021514892578125
146187,1712717,752,8.260353,-14.105510711669922,-14.09290885925293,-14.086993217468262,0.012601852416992188,0.005915641784667969,0.018517494201660156
1110199,5716613,37,17.628834,-11.599433898925781,-11.602892875671387,-11.601806640625,-0.0034589767456054688,0.0010862350463867188,-0.00237274169921875
182539,5660639,247,10.659423,-13.261500358581543,-13.219057083129883,-13.235246658325195,0.042443275451660156,-0.0161895751953125,0.026253700256347656
490595,8817806,238,12.972154,-9.427611351013184,-9.451775550842285,-9.446233749389648,-0.024164199829101562,0.005541801452636719,-0.018622398376464844
489204,8737053,16,21.768944,-2.0225119590759277,-2.0804381370544434,-3.0267958641052246,-0.057926177978515625,-0.9463577270507812,-1.0042839050292969
148538,1380689,276,19.867783,-10.910112380981445,-10.882079124450684,-10.844223022460938,0.02803325653076172,0.037856101989746094,0.06588935852050781
527433,6667277,331,20.678474,-8.305022239685059,-8.366020202636719,-8.663300514221191,-0.060997962951660156,-0.29728031158447266,-0.3582782745361328
1114646,4262064,783,7.981436,-12.459392547607422,-12.459884643554688,-12.540018081665039,-0.000492095947265625,-0.08013343811035156,-0.08062553405761719
207786,5170147,148,14.608176,-9.043804168701172,-9.079801559448242,-9.131847381591797,-0.03599739074707031,-0.05204582214355469,-0.088043212890625
183378,3419080,692,10.377014,-13.299628257751465,-13.286833763122559,-13.383783340454102,0.01279449462890625,-0.09694957733154297,-0.08415508270263672
1115776,6934017,796,10.656535,-14.235848426818848,-14.255481719970703,-14.244254112243652,-0.01963329315185547,0.011227607727050781,-0.008405685424804688
183378,1144949,785,10.2413435,-13.247787475585938,-13.252483367919922,-13.236414909362793,-0.004695892333984375,0.016068458557128906,0.011372566223144531
19335,3639687,177,13.014817,-12.415265083312988,-12.419913291931152,-12.451364517211914,-0.0046482086181640625,-0.03145122528076172,-0.03609943389892578
1133167,7007417,161,13.814375,2.5672919750213623,2.550612211227417,2.4099369049072266,-0.016679763793945312,-0.14067530632019043,-0.15735507011413574
1133167,3283705,613,10.827826,-13.24686050415039,-13.247065544128418,-13.334413528442383,-0.00020503997802734375,-0.08734798431396484,-0.08755302429199219
443396,7320336,844,10.060294,-13.079733848571777,-13.070854187011719,-13.181191444396973,0.008879661560058594,-0.1103372573852539,-0.10145759582519531
1063750,4968670,535,7.134154,-13.832356452941895,-13.835981369018555,-13.816864013671875,-0.0036249160766601562,0.019117355346679688,0.015492439270019531
146187,6460100,906,8.038353,-12.822891235351562,-12.815010070800781,-12.876604080200195,0.00788116455078125,-0.06159400939941406,-0.05371284484863281
1117099,6502652,241,10.560183,-11.444528579711914,-11.417937278747559,-11.478635787963867,0.02659130096435547,-0.060698509216308594,-0.034107208251953125
1117099,6575982,414,10.222051,-12.439199447631836,-12.466754913330078,-12.53467082977295,-0.027555465698242188,-0.0679159164428711,-0.09547138214111328
443396,1659640,143,11.608892,-12.679612159729004,-12.679277420043945,-12.686328887939453,0.00033473968505859375,-0.0070514678955078125,-0.006716728210449219
1113437,657405,26,14.136788,-11.978199005126953,-11.993645668029785,-12.040997505187988,-0.015446662902832031,-0.047351837158203125,-0.06279850006103516
962179,4226480,821,10.52386,-14.155449867248535,-14.163335800170898,-14.136222839355469,-0.007885932922363281,0.027112960815429688,0.019227027893066406
1121402,934389,365,12.457192,-13.54537582397461,-13.549525260925293,-13.572803497314453,-0.004149436950683594,-0.023278236389160156,-0.02742767333984375
146187,6799860,576,9.119707,-11.543410301208496,-11.56268310546875,-11.645298957824707,-0.019272804260253906,-0.08261585235595703,-0.10188865661621094
182539,57452,748,9.892684,-5.456199645996094,-5.458024024963379,-5.726841926574707,-0.0018243789672851562,-0.2688179016113281,-0.2706422805786133
87452,4880166,725,10.973833,-13.876608848571777,-13.871183395385742,-13.834896087646484,0.005425453186035156,0.03628730773925781,0.04171276092529297
1106007,1376784,880,8.918182,-10.44421672821045,-10.471097946166992,-10.491903305053711,-0.02688121795654297,-0.02080535888671875,-0.04768657684326172
1112341,7341994,338,12.374594,-12.952574729919434,-12.978090286254883,-13.038291931152344,-0.02551555633544922,-0.06020164489746094,-0.08571720123291016
1106007,1334334,182,11.612773,3.3452200889587402,3.345212459564209,3.285923957824707,-7.62939453125e-06,-0.05928850173950195,-0.0592961311340332
207786,2621350,423,11.925146,-12.040603637695312,-12.089641571044922,-12.195663452148438,-0.049037933349609375,-0.10602188110351562,-0.155059814453125
405717,2125644,143,17.504095,-11.291960716247559,-11.298490524291992,-11.273391723632812,-0.006529808044433594,0.025098800659179688,0.018568992614746094
573724,7083553,467,11.491463,-14.14464282989502,-14.148054122924805,-14.073589324951172,-0.0034112930297851562,0.07446479797363281,0.07105350494384766
87181,8179310,706,13.983838,-12.713846206665039,-12.718482971191406,-12.730781555175781,-0.0046367645263671875,-0.012298583984375,-0.016935348510742188
1114819,940155,914,12.049194,-13.483495712280273,-13.504349708557129,-13.598579406738281,-0.02085399627685547,-0.09422969818115234,-0.11508369445800781
833860,7588213,583,10.682292,-13.799793243408203,-13.793169975280762,-13.751504898071289,0.006623268127441406,0.041665077209472656,0.04828834533691406
527433,5797469,930,16.03386,-11.32663631439209,-11.35986328125,-11.56791877746582,-0.033226966857910156,-0.2080554962158203,-0.24128246307373047
