qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
489204,5672789,712,15.791247,-12.556899070739746,-12.55836009979248,-12.542552947998047,-0.001461029052734375,0.015807151794433594,0.014346122741699219
1121709,1615539,923,7.0736384,-13.081988334655762,-13.145816802978516,-13.213189125061035,-0.0638284683227539,-0.06737232208251953,-0.13120079040527344
47923,2699736,66,28.26968,0.668495237827301,0.5556031465530396,0.4484959840774536,-0.11289209127426147,-0.10710716247558594,-0.2199992537498474
168216,4721487,363,15.408016,1.0193852186203003,1.033231258392334,0.9412834644317627,0.013846039772033691,-0.09194779396057129,-0.0781017541885376
1121402,1679029,354,12.493964,-12.960789680480957,-13.027297973632812,-13.071659088134766,-0.06650829315185547,-0.044361114501953125,-0.1108694076538086
168216,6012597,150,22.81174,-5.410223007202148,-5.2622785568237305,-5.202531814575195,0.14794445037841797,0.059746742248535156,0.20769119262695312
131843,2010398,157,6.2190614,-13.269683837890625,-13.327508926391602,-13.260250091552734,-0.05782508850097656,0.06725883483886719,0.009433746337890625
1113437,1077734,784,10.413839,-13.657608985900879,-13.697858810424805,-13.79714584350586,-0.04024982452392578,-0.09928703308105469,-0.13953685760498047
1112341,3500308,317,12.435386,-13.38144588470459,-13.402656555175781,-13.439691543579102,-0.021210670471191406,-0.03703498840332031,-0.05824565887451172
1121402,4305985,214,13.222351,-12.902853012084961,-12.91308879852295,-12.853036880493164,-0.010235786437988281,0.060051918029785156,0.049816131591796875
1129237,5705770,306,14.20909,-13.270512580871582,-13.30032730102539,-13.142945289611816,-0.029814720153808594,0.15738201141357422,0.12756729125976562
87181,8683185,72,25.505121,2.8610177040100098,2.8087592124938965,2.7277157306671143,-0.05225849151611328,-0.08104348182678223,-0.1333019733428955
1129237,7318640,237,15.013868,-11.967876434326172,-12.044309616088867,-11.949119567871094,-0.07643318176269531,0.09519004821777344,0.018756866455078125
405717,2763781,170,16.787706,-12.030393600463867,-12.055961608886719,-12.183815956115723,-0.025568008422851562,-0.1278543472290039,-0.15342235565185547
1114646,1140119,718,7.999352,-12.516290664672852,-12.60152816772461,-12.753833770751953,-0.08523750305175781,-0.15230560302734375,-0.23754310607910156
451602,2193547,373,13.61821,-11.749421119689941,-11.800309181213379,-11.998655319213867,-0.0508880615234375,-0.19834613800048828,-0.24923419952392578
168216,7337513,65,34.490395,3.0825140476226807,3.1622817516326904,3.138916492462158,0.07976770401000977,-0.023365259170532227,0.05640244483947754
1114819,7070941,387,16.191067,-8.704730033874512,-8.864280700683594,-8.947854995727539,-0.15955066680908203,-0.08357429504394531,-0.24312496185302734
489204,376300,338,17.16542,-11.065855026245117,-11.09337043762207,-11.199661254882812,-0.027515411376953125,-0.10629081726074219,-0.1338062286376953
1133167,8666998,957,10.282276,-13.05795955657959,-13.064811706542969,-13.055801391601562,-0.006852149963378906,0.00901031494140625,0.0021581649780273438
1115776,7338709,87,13.925838,-12.1640625,-12.187944412231445,-12.418449401855469,-0.023881912231445312,-0.23050498962402344,-0.25438690185546875
527433,6851470,185,22.813656,-8.098737716674805,-7.9745330810546875,-8.38595199584961,0.12420463562011719,-0.4114189147949219,-0.2872142791748047
962179,1006866,16,21.425583,-12.785378456115723,-12.871991157531738,-12.798839569091797,-0.08661270141601562,0.0731515884399414,-0.013461112976074219
1103812,1241994,115,16.463041,-12.459680557250977,-12.430177688598633,-12.436245918273926,0.02950286865234375,-0.006068229675292969,0.02343463897705078
962179,2329701,484,12.621487,-0.13078105449676514,-0.1396951675415039,-0.1968069076538086,-0.00891411304473877,-0.05711174011230469,-0.06602585315704346
87452,7588885,661,11.099526,-12.923681259155273,-12.910428047180176,-12.77578353881836,0.013253211975097656,0.1346445083618164,0.14789772033691406
182539,6135907,81,13.402989,-6.10951042175293,-6.1538238525390625,-6.282783508300781,-0.04431343078613281,-0.12895965576171875,-0.17327308654785156
1063750,3215156,163,10.546848,-12.540364265441895,-12.560534477233887,-12.553522109985352,-0.020170211791992188,0.007012367248535156,-0.013157844543457031
1121709,4563680,211,7.281375,-12.840296745300293,-12.906879425048828,-12.814420700073242,-0.06658267974853516,0.09245872497558594,0.02587604522705078
1121709,3928432,4,7.563415,-13.061090469360352,-13.075569152832031,-12.926702499389648,-0.014478683471679688,0.1488666534423828,0.13438796997070312
182539,2909961,47,15.25037,1.6886886358261108,1.7530815601348877,1.7512569427490234,0.06439292430877686,-0.0018246173858642578,0.0625683069229126
47923,4101628,669,15.926794,-10.731600761413574,-10.921178817749023,-11.139885902404785,-0.18957805633544922,-0.21870708465576172,-0.40828514099121094
146187,914590,671,8.475226,-13.11408805847168,-13.110837936401367,-13.062252044677734,0.0032501220703125,0.04858589172363281,0.05183601379394531
131843,2156287,471,5.950825,-13.119562149047852,-13.13197135925293,-13.022302627563477,-0.012409210205078125,0.10966873168945312,0.097259521484375
1113437,3687620,251,12.007283,-2.754739761352539,-2.804595708847046,-3.2928357124328613,-0.049855947494506836,-0.48824000358581543,-0.5380959510803223
1110199,8204555,752,11.638423,-13.551385879516602,-13.500783920288086,-13.503836631774902,0.050601959228515625,-0.0030527114868164062,0.04754924774169922
527433,4351174,507,19.066593,-8.18037223815918,-8.197641372680664,-8.130561828613281,-0.017269134521484375,0.06707954406738281,0.04981040954589844
1112341,5497168,185,13.008745,-13.459630966186523,-13.476900100708008,-13.450243949890137,-0.017269134521484375,0.026656150817871094,0.009387016296386719
1121402,7533263,481,11.954673,-11.96977424621582,-11.953668594360352,-12.312925338745117,0.01610565185546875,-0.3592567443847656,-0.3431510925292969
1124210,7198254,288,5.1853485,-14.366067886352539,-14.363566398620605,-14.267610549926758,0.0025014877319335938,0.09595584869384766,0.09845733642578125
527433,5555556,310,20.864143,-12.865278244018555,-12.893560409545898,-13.06314754486084,-0.02828216552734375,-0.1695871353149414,-0.19786930084228516
104861,6653675,229,18.782513,1.508549690246582,1.491589069366455,1.2775490283966064,-0.016960620880126953,-0.21404004096984863,-0.23100066184997559
87181,6877675,487,15.231361,-12.555875778198242,-12.687091827392578,-12.726652145385742,-0.13121604919433594,-0.03956031799316406,-0.1707763671875
962179,7733807,365,14.437526,1.8960490226745605,1.943373680114746,1.575671911239624,0.04732465744018555,-0.36770176887512207,-0.3203771114349365
833860,8784403,730,10.267051,-11.961020469665527,-11.961759567260742,-11.785636901855469,-0.0007390975952148438,0.17612266540527344,0.1753835678100586
1110199,6811355,212,12.505322,-12.677445411682129,-12.486169815063477,-12.554418563842773,0.19127559661865234,-0.06824874877929688,0.12302684783935547
1121402,1270545,256,12.963505,-12.469367027282715,-12.484003067016602,-12.432016372680664,-0.014636039733886719,0.0519866943359375,0.03735065460205078
489204,2627263,801,15.577747,-6.61491584777832,-6.731537818908691,-6.907560348510742,-0.1166219711303711,-0.17602252960205078,-0.2926445007324219
359349,8588957,708,8.808411,-10.183314323425293,-10.266278266906738,-10.351224899291992,-0.08296394348144531,-0.0849466323852539,-0.16791057586669922
1114819,1753931,266,17.018803,-8.643903732299805,-8.852615356445312,-8.552873611450195,-0.2087116241455078,0.2997417449951172,0.09103012084960938
130510,7501229,973,10.308576,-13.111625671386719,-13.179078102111816,-13.132570266723633,-0.06745243072509766,0.046507835388183594,-0.020944595336914062
915593,3909995,974,12.888727,-14.737665176391602,-14.782337188720703,-14.717931747436523,-0.04467201232910156,0.06440544128417969,0.019733428955078125
104861,6431456,553,16.446999,-14.461901664733887,-14.447402954101562,-14.349862098693848,0.014498710632324219,0.09754085540771484,0.11203956604003906
1103812,4065636,869,12.642566,-12.451187133789062,-12.475540161132812,-12.439062118530273,-0.02435302734375,0.03647804260253906,0.012125015258789062
1114819,8125457,265,17.036001,-11.117536544799805,-11.223111152648926,-10.844015121459961,-0.1055746078491211,0.37909603118896484,0.27352142333984375
182539,6027620,904,9.752242,-12.568512916564941,-12.596709251403809,-12.56675910949707,-0.028196334838867188,0.02995014190673828,0.0017538070678710938
1106007,920778,35,12.8676,-10.025567054748535,-10.04633617401123,-9.957508087158203,-0.020769119262695312,0.08882808685302734,0.06805896759033203
573724,5733026,499,11.4357605,-13.597697257995605,-13.632978439331055,-13.58635139465332,-0.03528118133544922,0.046627044677734375,0.011345863342285156
962179,385798,587,11.702361,-13.258676528930664,-13.241142272949219,-13.355237007141113,0.017534255981445312,-0.11409473419189453,-0.09656047821044922
1112341,1298425,343,12.361183,-13.433674812316895,-13.435202598571777,-13.426889419555664,-0.0015277862548828125,0.008313179016113281,0.006785392761230469
146187,1712717,752,8.260353,-14.105510711669922,-14.083829879760742,-14.078752517700195,0.021680831909179688,0.005077362060546875,0.026758193969726562
1110199,5716613,37,17.628834,-11.599433898925781,-11.565624237060547,-11.45700454711914,0.033809661865234375,0.10861968994140625,0.14242935180664062
182539,5660639,247,10.659423,-13.261500358581543,-13.297908782958984,-13.298255920410156,-0.036408424377441406,-0.000347137451171875,-0.03675556182861328
490595,8817806,238,12.972154,-9.427611351013184,-9.377488136291504,-9.391779899597168,0.05012321472167969,-0.014291763305664062,0.035831451416015625
489204,8737053,16,21.768944,-2.0225119590759277,-2.1668832302093506,-2.26560640335083,-0.14437127113342285,-0.09872317314147949,-0.24309444427490234
148538,1380689,276,19.867783,-10.910112380981445,-10.960116386413574,-10.94705867767334,-0.050004005432128906,0.013057708740234375,-0.03694629669189453
527433,6667277,331,20.678474,-8.305022239685059,-8.268600463867188,-8.784486770629883,0.036421775817871094,-0.5158863067626953,-0.4794645309448242
1114646,4262064,783,7.981436,-12.459392547607422,-12.476184844970703,-12.443292617797852,-0.01679229736328125,0.03289222717285156,0.016099929809570312
207786,5170147,148,14.608176,-9.043804168701172,-8.965011596679688,-9.26915168762207,0.07879257202148438,-0.3041400909423828,-0.22534751892089844
183378,3419080,692,10.377014,-13.299628257751465,-13.324968338012695,-13.376129150390625,-0.02534008026123047,-0.05116081237792969,-0.07650089263916016
1115776,6934017,796,10.656535,-14.235848426818848,-14.280738830566406,-14.295734405517578,-0.044890403747558594,-0.014995574951171875,-0.05988597869873047
183378,1144949,785,10.2413435,-13.247787475585938,-13.227660179138184,-13.249513626098633,0.020127296447753906,-0.02185344696044922,-0.0017261505126953125
19335,3639687,177,13.014817,-12.415265083312988,-12.527231216430664,-12.65191650390625,-0.11196613311767578,-0.12468528747558594,-0.23665142059326172
1133167,7007417,161,13.814375,2.5672919750213623,2.5232620239257812,2.495922327041626,-0.044029951095581055,-0.027339696884155273,-0.07136964797973633
1133167,3283705,613,10.827826,-13.24686050415039,-13.254939079284668,-13.187527656555176,-0.008078575134277344,0.06741142272949219,0.059332847595214844
443396,7320336,844,10.060294,-13.079733848571777,-13.051448822021484,-12.931587219238281,0.02828502655029297,0.11986160278320312,0.1481466293334961
1063750,4968670,535,7.134154,-13.832356452941895,-13.843618392944336,-13.860849380493164,-0.011261940002441406,-0.017230987548828125,-0.02849292755126953
146187,6460100,906,8.038353,-12.822891235351562,-12.837583541870117,-12.778495788574219,-0.014692306518554688,0.05908775329589844,0.04439544677734375
1117099,6502652,241,10.560183,-11.444528579711914,-11.45954704284668,-11.404698371887207,-0.015018463134765625,0.054848670959472656,0.03983020782470703
1117099,6575982,414,10.222051,-12.439199447631836,-12.54037094116211,-12.622369766235352,-0.10117149353027344,-0.08199882507324219,-0.18317031860351562
443396,1659640,143,11.608892,-12.679612159729004,-12.692439079284668,-12.827479362487793,-0.012826919555664062,-0.135040283203125,-0.14786720275878906
1113437,657405,26,14.136788,-11.978199005126953,-11.99275016784668,-12.045480728149414,-0.014551162719726562,-0.052730560302734375,-0.06728172302246094
962179,4226480,821,10.52386,-14.155449867248535,-14.169387817382812,-14.077722549438477,-0.013937950134277344,0.09166526794433594,0.0777273178100586
1121402,934389,365,12.457192,-13.54537582397461,-13.535025596618652,-13.57913589477539,0.010350227355957031,-0.04411029815673828,-0.03376007080078125
146187,6799860,576,9.119707,-11.543410301208496,-11.563922882080078,-11.554298400878906,-0.02051258087158203,0.009624481201171875,-0.010888099670410156
182539,57452,748,9.892684,-5.456199645996094,-5.349737167358398,-5.643562316894531,0.10646247863769531,-0.2938251495361328,-0.1873626708984375
87452,4880166,725,10.973833,-13.876608848571777,-13.87147045135498,-13.784280776977539,0.005138397216796875,0.0871896743774414,0.09232807159423828
1106007,1376784,880,8.918182,-10.44421672821045,-10.375142097473145,-10.346004486083984,0.06907463073730469,0.029137611389160156,0.09821224212646484
1112341,7341994,338,12.374594,-12.952574729919434,-12.984877586364746,-13.100093841552734,-0.0323028564453125,-0.11521625518798828,-0.14751911163330078
1106007,1334334,182,11.612773,3.3452200889587402,3.3481104373931885,3.2892661094665527,0.002890348434448242,-0.05884432792663574,-0.0559539794921875
207786,2621350,423,11.925146,-12.040603637695312,-12.094600677490234,-12.023420333862305,-0.053997039794921875,0.07118034362792969,0.017183303833007812
405717,2125644,143,17.504095,-11.291960716247559,-11.290151596069336,-11.246965408325195,0.0018091201782226562,0.043186187744140625,0.04499530792236328
573724,7083553,467,11.491463,-14.14464282989502,-14.16292667388916,-14.02145004272461,-0.018283843994140625,0.14147663116455078,0.12319278717041016
87181,8179310,706,13.983838,-12.713846206665039,-12.718786239624023,-12.706085205078125,-0.004940032958984375,0.012701034545898438,0.0077610015869140625
1114819,940155,914,12.049194,-13.483495712280273,-13.570608139038086,-13.657739639282227,-0.0871124267578125,-0.08713150024414062,-0.17424392700195312
833860,7588213,583,10.682292,-13.799793243408203,-13.788749694824219,-13.734879493713379,0.011043548583984375,0.053870201110839844,0.06491374969482422
527433,5797469,930,16.03386,-11.32663631439209,-11.389273643493652,-11.640076637268066,-0.0626373291015625,-0.25080299377441406,-0.31344032287597656
131843,2790713,241,6.10097,-12.870462417602539,-12.910966873168945,-12.886489868164062,-0.04050445556640625,0.024477005004882812,-0.016027450561523438
451602,2076793,725,12.2479105,-9.879598617553711,-9.934032440185547,-10.176210403442383,-0.05443382263183594,-0.24217796325683594,-0.2966117858886719
