qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
183378,2710646,247,12.411176,-12.091257095336914,-12.12339973449707,-12.35792350769043,-0.03214263916015625,-0.23452377319335938,-0.2666664123535156
1114819,8024890,113,19.147913,2.313046455383301,2.345452308654785,2.423771858215332,0.032405853271484375,0.07831954956054688,0.11072540283203125
182539,4321079,448,10.296672,-13.416654586791992,-13.395784378051758,-13.77495002746582,0.020870208740234375,-0.3791656494140625,-0.3582954406738281
148538,8233886,739,16.271252,-11.868668556213379,-11.847658157348633,-11.708274841308594,0.021010398864746094,0.13938331604003906,0.16039371490478516
1113437,3422862,776,10.440643,-7.403278350830078,-7.477786064147949,-7.244015693664551,-0.0745077133178711,0.23377037048339844,0.15926265716552734
1106007,2677529,31,12.954882,-10.445399284362793,-10.316272735595703,-10.580564498901367,0.12912654876708984,-0.26429176330566406,-0.13516521453857422
1112341,5101872,708,11.577221,-11.661656379699707,-11.705105781555176,-11.899499893188477,-0.04344940185546875,-0.19439411163330078,-0.23784351348876953
87452,5105199,488,11.571701,-10.456750869750977,-10.508548736572266,-10.783272743225098,-0.05179786682128906,-0.27472400665283203,-0.3265218734741211
451602,1530197,446,13.279856,-12.889481544494629,-12.875282287597656,-12.879368782043457,0.014199256896972656,-0.004086494445800781,0.010112762451171875
833860,7503777,434,11.057965,-13.48897933959961,-13.546566009521484,-13.564517974853516,-0.057586669921875,-0.01795196533203125,-0.07553863525390625
1129237,4373435,613,13.17106,-11.293925285339355,-11.184892654418945,-11.435704231262207,0.10903263092041016,-0.2508115768432617,-0.14177894592285156
264014,4664190,226,15.311792,-5.688996315002441,-5.856454849243164,-6.0723981857299805,-0.16745853424072266,-0.2159433364868164,-0.38340187072753906
1110199,6697302,425,11.980958,-12.327913284301758,-11.990106582641602,-12.630729675292969,0.33780670166015625,-0.6406230926513672,-0.30281639099121094
962179,2466207,463,12.762965,-14.284775733947754,-14.281649589538574,-14.335345268249512,0.0031261444091796875,-0.0536956787109375,-0.05056953430175781
87452,1395628,691,11.026999,-11.542174339294434,-11.586431503295898,-12.259775161743164,-0.044257164001464844,-0.6733436584472656,-0.7176008224487305
1124210,5890091,293,5.1831274,-13.489723205566406,-13.474605560302734,-13.460083961486816,0.015117645263671875,0.014521598815917969,0.029639244079589844
264014,1944238,205,15.554399,-12.824013710021973,-12.940879821777344,-13.13845157623291,-0.1168661117553711,-0.1975717544555664,-0.3144378662109375
962179,6385544,189,15.641305,-11.927485466003418,-11.761813163757324,-11.170513153076172,0.16567230224609375,0.5913000106811523,0.7569723129272461
451602,7510025,110,16.682806,-12.12002182006836,-11.966641426086426,-12.146852493286133,0.1533803939819336,-0.18021106719970703,-0.026830673217773438
1124210,4535489,54,12.477813,-7.775970458984375,-7.911081314086914,-9.110507011413574,-0.13511085510253906,-1.1994256973266602,-1.3345365524291992
130510,4237523,698,10.592752,-10.601937294006348,-10.879083633422852,-11.319631576538086,-0.2771463394165039,-0.4405479431152344,-0.7176942825317383
130510,2346969,78,14.301141,-12.759841918945312,-12.717275619506836,-12.601091384887695,0.04256629943847656,0.11618423461914062,0.1587505340576172
573724,2620791,893,10.831446,-10.9296293258667,-10.988061904907227,-10.898853302001953,-0.058432579040527344,0.08920860290527344,0.030776023864746094
130510,4237516,338,11.155177,-11.127198219299316,-11.176682472229004,-11.234443664550781,-0.0494842529296875,-0.057761192321777344,-0.10724544525146484
1114646,517148,521,8.090152,-12.660665512084961,-12.686136245727539,-13.083837509155273,-0.025470733642578125,-0.3977012634277344,-0.4231719970703125
1124210,6428870,536,5.074358,-14.345673561096191,-14.342062950134277,-14.42644214630127,0.0036106109619140625,-0.08437919616699219,-0.08076858520507812
182539,3389569,560,10.124404,-12.387606620788574,-12.303046226501465,-12.68464183807373,0.08456039428710938,-0.3815956115722656,-0.29703521728515625
1121402,752294,330,12.606409,-12.219437599182129,-12.120281219482422,-12.585978507995605,0.09915637969970703,-0.4656972885131836,-0.36654090881347656
156493,3553290,847,9.346702,-12.017507553100586,-11.948474884033203,-12.083806037902832,0.06903266906738281,-0.1353311538696289,-0.0662984848022461
47923,1496426,103,26.474058,-1.2015044689178467,-1.342402458190918,-1.8261231184005737,-0.1408979892730713,-0.48372066020965576,-0.624618649482727
1112341,7880070,137,13.435623,-11.71304702758789,-11.709418296813965,-11.572750091552734,0.0036287307739257812,0.13666820526123047,0.14029693603515625
1117099,4131487,180,10.714578,-12.904204368591309,-12.963221549987793,-12.829671859741211,-0.059017181396484375,0.13354969024658203,0.07453250885009766
573724,1600621,802,10.933676,-13.169294357299805,-13.180359840393066,-13.338293075561523,-0.011065483093261719,-0.15793323516845703,-0.16899871826171875
1133167,3023125,164,13.65869,1.6930779218673706,1.633637547492981,1.2088998556137085,-0.05944037437438965,-0.42473769187927246,-0.4841780662536621
1113437,5591642,173,12.442821,-10.350876808166504,-10.425572395324707,-10.697147369384766,-0.07469558715820312,-0.2715749740600586,-0.3462705612182617
104861,2916631,208,19.007568,0.30693691968917847,0.024074912071228027,-0.4804162383079529,-0.28286200761795044,-0.5044911503791809,-0.7873531579971313
1103812,1900485,193,15.647653,-12.207409858703613,-12.294642448425293,-12.25510025024414,-0.08723258972167969,0.039542198181152344,-0.047690391540527344
915593,3191294,530,13.924497,-14.303535461425781,-14.227197647094727,-14.362170219421387,0.07633781433105469,-0.13497257232666016,-0.05863475799560547
1114646,8233327,695,8.017348,-9.918867111206055,-9.972940444946289,-10.143189430236816,-0.054073333740234375,-0.17024898529052734,-0.22432231903076172
19335,6902387,832,10.450421,-9.739553451538086,-9.795380592346191,-9.774282455444336,-0.05582714080810547,0.02109813690185547,-0.03472900390625
1037798,6816049,601,10.680016,-13.397073745727539,-13.430984497070312,-13.444995880126953,-0.03391075134277344,-0.014011383056640625,-0.04792213439941406
1063750,2047790,558,7.104919,-13.885109901428223,-13.901313781738281,-13.830156326293945,-0.016203880310058594,0.07115745544433594,0.054953575134277344
1115776,8106321,3,23.334087,5.882790565490723,5.874725341796875,5.729701995849609,-0.008065223693847656,-0.14502334594726562,-0.15308856964111328
451602,7205049,935,11.468267,-13.069307327270508,-13.022546768188477,-12.98855972290039,0.04676055908203125,0.03398704528808594,0.08074760437011719
264014,3338820,960,12.362787,-9.141283988952637,-9.07483959197998,-10.374895095825195,0.06644439697265625,-1.3000555038452148,-1.2336111068725586
1133167,1883273,229,12.570255,4.390753746032715,4.411818504333496,4.027059078216553,0.02106475830078125,-0.38475942611694336,-0.3636946678161621
183378,1726139,256,12.278717,-12.829028129577637,-12.95335865020752,-12.958723068237305,-0.12433052062988281,-0.005364418029785156,-0.12969493865966797
573724,4214949,906,10.812185,-13.184929847717285,-13.13109016418457,-13.30787467956543,0.053839683532714844,-0.17678451538085938,-0.12294483184814453
264014,8743598,212,15.447804,-14.400494575500488,-14.459602355957031,-14.436202049255371,-0.05910778045654297,0.023400306701660156,-0.03570747375488281
833860,3899039,709,10.313726,-11.732362747192383,-11.999235153198242,-11.920262336730957,-0.2668724060058594,0.07897281646728516,-0.18789958953857422
1103812,3263389,655,13.189533,-13.002883911132812,-12.93843936920166,-13.00989055633545,0.06444454193115234,-0.07145118713378906,-0.007006645202636719
1114646,694735,904,7.9281664,-12.480547904968262,-12.404020309448242,-12.678235054016113,0.07652759552001953,-0.2742147445678711,-0.19768714904785156
962179,6453576,659,11.396079,-13.11130142211914,-13.173887252807617,-13.310357093811035,-0.06258583068847656,-0.13646984100341797,-0.19905567169189453
573724,855581,255,12.489098,-7.341453552246094,-7.335094451904297,-7.792657852172852,0.006359100341796875,-0.4575634002685547,-0.4512042999267578
1114646,7860673,278,8.537256,-13.528697967529297,-13.517829895019531,-13.550102233886719,0.010868072509765625,-0.0322723388671875,-0.021404266357421875
1106007,701605,730,9.70794,1.9255863428115845,1.9137024879455566,1.9582159519195557,-0.011883854866027832,0.04451346397399902,0.03262960910797119
1121402,5662145,491,11.925969,-12.805551528930664,-12.82819652557373,-13.001755714416504,-0.022644996643066406,-0.17355918884277344,-0.19620418548583984
1063750,7167862,679,6.9669185,-14.12630558013916,-14.13709831237793,-14.132917404174805,-0.010792732238769531,0.004180908203125,-0.006611824035644531
182539,6456269,915,9.73769,-13.548086166381836,-13.569952011108398,-13.612385749816895,-0.0218658447265625,-0.042433738708496094,-0.0642995834350586
1103812,8061351,608,13.336379,-12.687145233154297,-12.828828811645508,-12.807172775268555,-0.14168357849121094,0.021656036376953125,-0.12002754211425781
359349,943237,215,13.779505,-7.861448287963867,-7.956478118896484,-7.605461120605469,-0.09502983093261719,0.3510169982910156,0.25598716735839844
1112341,8139256,0,19.933193,6.284564018249512,6.267969131469727,6.52739143371582,-0.016594886779785156,0.25942230224609375,0.2428274154663086
131843,8117361,38,6.395875,-12.509151458740234,-12.539002418518066,-12.584827423095703,-0.02985095977783203,-0.04582500457763672,-0.07567596435546875
962179,1977581,708,11.026705,-13.082783699035645,-13.092397689819336,-13.158268928527832,-0.009613990783691406,-0.0658712387084961,-0.0754852294921875
47923,4321228,289,20.3017,-3.108569383621216,-3.157703161239624,-3.4555068016052246,-0.0491337776184082,-0.2978036403656006,-0.3469374179840088
573724,2411753,862,10.861078,-13.443438529968262,-13.454216003417969,-13.63538932800293,-0.010777473449707031,-0.18117332458496094,-0.19195079803466797
1121402,713545,686,11.1232,-11.828500747680664,-11.866680145263672,-12.13567066192627,-0.03817939758300781,-0.26899051666259766,-0.30716991424560547
1103812,7236952,938,12.427976,-10.650601387023926,-10.647733688354492,-10.554061889648438,0.0028676986694335938,0.09367179870605469,0.09653949737548828
1113437,394232,495,11.213125,-13.279036521911621,-13.252691268920898,-13.379376411437988,0.026345252990722656,-0.12668514251708984,-0.10033988952636719
451602,5179247,392,13.543926,-1.6871229410171509,-1.6251881122589111,-4.348459720611572,0.061934828758239746,-2.723271608352661,-2.6613367795944214
490595,4763067,247,12.892493,-7.738870620727539,-7.675502777099609,-9.312699317932129,0.06336784362792969,-1.6371965408325195,-1.5738286972045898
1115776,1731598,665,10.783049,-14.4042387008667,-14.405826568603516,-14.417562484741211,-0.0015878677368164062,-0.011735916137695312,-0.013323783874511719
183378,2089154,10,16.145292,-10.180929183959961,-10.078341484069824,-10.267187118530273,0.10258769989013672,-0.18884563446044922,-0.0862579345703125
156493,662453,103,14.747868,-9.848250389099121,-9.687763214111328,-10.435663223266602,0.16048717498779297,-0.7479000091552734,-0.5874128341674805
207786,4797717,668,11.504531,-13.329049110412598,-13.329874992370605,-13.318283081054688,-0.0008258819580078125,0.011591911315917969,0.010766029357910156
405717,5423486,285,13.811706,-11.894330024719238,-11.867937088012695,-11.976958274841309,0.02639293670654297,-0.10902118682861328,-0.08262825012207031
1121402,4494916,541,11.734371,-11.213769912719727,-11.198928833007812,-11.531820297241211,0.014841079711914062,-0.33289146423339844,-0.3180503845214844
1063750,1544288,337,9.48503,-13.176243782043457,-13.112604141235352,-13.1727876663208,0.06363964080810547,-0.06018352508544922,0.00345611572265625
1106007,5434099,826,9.081608,-8.385608673095703,-8.099322319030762,-7.741212844848633,0.2862863540649414,0.3581094741821289,0.6443958282470703
19335,920919,165,13.087749,-11.349761009216309,-11.334222793579102,-11.659601211547852,0.015538215637207031,-0.32537841796875,-0.30984020233154297
207786,4695810,617,11.575983,-12.715545654296875,-12.71284294128418,-12.799034118652344,0.0027027130126953125,-0.08619117736816406,-0.08348846435546875
1106007,3427765,934,8.822919,-10.354832649230957,-10.485366821289062,-10.920915603637695,-0.13053417205810547,-0.4355487823486328,-0.5660829544067383
489204,5672789,712,15.791247,-12.556899070739746,-12.537403106689453,-12.51000690460205,0.01949596405029297,0.027396202087402344,0.04689216613769531
1121709,1615539,923,7.0736384,-13.081988334655762,-13.132027626037598,-13.199440002441406,-0.05003929138183594,-0.0674123764038086,-0.11745166778564453
47923,2699736,66,28.26968,0.668495237827301,0.6766067743301392,0.6587115526199341,0.008111536502838135,-0.017895221710205078,-0.009783685207366943
168216,4721487,363,15.408016,1.0193852186203003,0.9371153116226196,1.0907621383666992,-0.08226990699768066,0.1536468267440796,0.07137691974639893
1121402,1679029,354,12.493964,-12.960789680480957,-12.979589462280273,-13.125272750854492,-0.018799781799316406,-0.14568328857421875,-0.16448307037353516
168216,6012597,150,22.81174,-5.410223007202148,-5.433465003967285,-5.579717636108398,-0.02324199676513672,-0.14625263214111328,-0.16949462890625
131843,2010398,157,6.2190614,-13.269683837890625,-13.391881942749023,-13.685361862182617,-0.12219810485839844,-0.29347991943359375,-0.4156780242919922
1113437,1077734,784,10.413839,-13.657608985900879,-13.701431274414062,-13.643903732299805,-0.043822288513183594,0.05752754211425781,0.013705253601074219
1112341,3500308,317,12.435386,-13.38144588470459,-13.428077697753906,-13.536951065063477,-0.046631813049316406,-0.10887336730957031,-0.15550518035888672
1121402,4305985,214,13.222351,-12.902853012084961,-12.892664909362793,-13.030165672302246,0.010188102722167969,-0.13750076293945312,-0.12731266021728516
1129237,5705770,306,14.20909,-13.270512580871582,-13.292084693908691,-13.393987655639648,-0.021572113037109375,-0.10190296173095703,-0.1234750747680664
87181,8683185,72,25.505121,2.8610177040100098,2.772183895111084,2.7509868144989014,-0.08883380889892578,-0.021197080612182617,-0.1100308895111084
1129237,7318640,237,15.013868,-11.967876434326172,-11.969133377075195,-12.198648452758789,-0.0012569427490234375,-0.22951507568359375,-0.2307720184326172
405717,2763781,170,16.787706,-12.030393600463867,-12.037324905395508,-12.046684265136719,-0.006931304931640625,-0.009359359741210938,-0.016290664672851562
1114646,1140119,718,7.999352,-12.516290664672852,-12.612947463989258,-12.987857818603516,-0.09665679931640625,-0.3749103546142578,-0.47156715393066406
451602,2193547,373,13.61821,-11.749421119689941,-11.820393562316895,-12.168851852416992,-0.07097244262695312,-0.34845829010009766,-0.4194307327270508
168216,7337513,65,34.490395,3.0825140476226807,3.0906810760498047,2.853100299835205,0.008167028427124023,-0.2375807762145996,-0.22941374778747559
1114819,7070941,387,16.191067,-8.704730033874512,-8.360098838806152,-9.869693756103516,0.3446311950683594,-1.5095949172973633,-1.164963722229004
489204,376300,338,17.16542,-11.065855026245117,-11.070327758789062,-11.436273574829102,-0.0044727325439453125,-0.36594581604003906,-0.3704185485839844
1133167,8666998,957,10.282276,-13.05795955657959,-13.128313064575195,-13.217178344726562,-0.07035350799560547,-0.08886528015136719,-0.15921878814697266
1115776,7338709,87,13.925838,-12.1640625,-12.288878440856934,-12.299673080444336,-0.1248159408569336,-0.010794639587402344,-0.13561058044433594
527433,6851470,185,22.813656,-8.098737716674805,-8.167842864990234,-10.784039497375488,-0.06910514831542969,-2.616196632385254,-2.6853017807006836
962179,1006866,16,21.425583,-12.785378456115723,-12.872013092041016,-12.840432167053223,-0.08663463592529297,0.03158092498779297,-0.0550537109375
1103812,1241994,115,16.463041,-12.459680557250977,-12.469771385192871,-12.483844757080078,-0.010090827941894531,-0.014073371887207031,-0.024164199829101562
962179,2329701,484,12.621487,-0.13078105449676514,-0.1105813980102539,-0.3340688943862915,0.02019965648651123,-0.2234874963760376,-0.20328783988952637
87452,7588885,661,11.099526,-12.923681259155273,-12.890864372253418,-12.969858169555664,0.03281688690185547,-0.0789937973022461,-0.046176910400390625
182539,6135907,81,13.402989,-6.10951042175293,-5.8801116943359375,-6.47575569152832,0.2293987274169922,-0.5956439971923828,-0.3662452697753906
1063750,3215156,163,10.546848,-12.540364265441895,-12.503602981567383,-12.70700740814209,0.03676128387451172,-0.20340442657470703,-0.1666431427001953
1121709,4563680,211,7.281375,-12.840296745300293,-12.855389595031738,-12.747797012329102,-0.015092849731445312,0.10759258270263672,0.0924997329711914
1121709,3928432,4,7.563415,-13.061090469360352,-13.154809951782227,-13.189888000488281,-0.093719482421875,-0.03507804870605469,-0.1287975311279297
182539,2909961,47,15.25037,1.6886886358261108,1.5818729400634766,1.0846863985061646,-0.10681569576263428,-0.497186541557312,-0.6040022373199463
47923,4101628,669,15.926794,-10.731600761413574,-10.8587064743042,-10.866928100585938,-0.127105712890625,-0.008221626281738281,-0.13532733917236328
146187,914590,671,8.475226,-13.11408805847168,-13.141670227050781,-13.252691268920898,-0.027582168579101562,-0.11102104187011719,-0.13860321044921875
131843,2156287,471,5.950825,-13.119562149047852,-13.10390853881836,-13.05854606628418,0.015653610229492188,0.04536247253417969,0.061016082763671875
1113437,3687620,251,12.007283,-2.754739761352539,-2.8665032386779785,-3.642727851867676,-0.11176347732543945,-0.7762246131896973,-0.8879880905151367
1110199,8204555,752,11.638423,-13.551385879516602,-13.564275741577148,-13.590606689453125,-0.012889862060546875,-0.026330947875976562,-0.03922080993652344
527433,4351174,507,19.066593,-8.18037223815918,-8.214683532714844,-8.428413391113281,-0.03431129455566406,-0.2137298583984375,-0.24804115295410156
1112341,5497168,185,13.008745,-13.459630966186523,-13.488636016845703,-13.509544372558594,-0.029005050659179688,-0.020908355712890625,-0.04991340637207031
1121402,7533263,481,11.954673,-11.96977424621582,-11.87369155883789,-11.786247253417969,0.09608268737792969,0.08744430541992188,0.18352699279785156
1124210,7198254,288,5.1853485,-14.366067886352539,-14.358816146850586,-14.466096878051758,0.007251739501953125,-0.10728073120117188,-0.10002899169921875
527433,5555556,310,20.864143,-12.865278244018555,-12.934785842895508,-12.789775848388672,-0.06950759887695312,0.14500999450683594,0.07550239562988281
104861,6653675,229,18.782513,1.508549690246582,1.407773494720459,0.6828277707099915,-0.10077619552612305,-0.7249457240104675,-0.8257219195365906
87181,6877675,487,15.231361,-12.555875778198242,-12.651981353759766,-12.819625854492188,-0.09610557556152344,-0.16764450073242188,-0.2637500762939453
962179,7733807,365,14.437526,1.8960490226745605,1.8367877006530762,1.5953288078308105,-0.059261322021484375,-0.24145889282226562,-0.30072021484375
833860,8784403,730,10.267051,-11.961020469665527,-11.947637557983398,-12.092912673950195,0.013382911682128906,-0.14527511596679688,-0.13189220428466797
1110199,6811355,212,12.505322,-12.677445411682129,-12.553936004638672,-12.541949272155762,0.12350940704345703,0.011986732482910156,0.1354961395263672
1121402,1270545,256,12.963505,-12.469367027282715,-12.51597785949707,-12.770597457885742,-0.04661083221435547,-0.2546195983886719,-0.30123043060302734
489204,2627263,801,15.577747,-6.61491584777832,-6.52503776550293,-7.127326965332031,0.08987808227539062,-0.6022891998291016,-0.5124111175537109
359349,8588957,708,8.808411,-10.183314323425293,-10.212818145751953,-9.904823303222656,-0.029503822326660156,0.3079948425292969,0.2784910202026367
1114819,1753931,266,17.018803,-8.643903732299805,-8.566465377807617,-7.547491073608398,0.0774383544921875,1.0189743041992188,1.0964126586914062
130510,7501229,973,10.308576,-13.111625671386719,-13.124151229858398,-13.146711349487305,-0.012525558471679688,-0.02256011962890625,-0.03508567810058594
915593,3909995,974,12.888727,-14.737665176391602,-14.771212577819824,-14.885307312011719,-0.033547401428222656,-0.11409473419189453,-0.1476421356201172
104861,6431456,553,16.446999,-14.461901664733887,-14.467340469360352,-14.512639999389648,-0.005438804626464844,-0.045299530029296875,-0.05073833465576172
1103812,4065636,869,12.642566,-12.451187133789062,-12.427502632141113,-12.610132217407227,0.02368450164794922,-0.18262958526611328,-0.15894508361816406
1114819,8125457,265,17.036001,-11.117536544799805,-11.252991676330566,-11.959108352661133,-0.13545513153076172,-0.7061166763305664,-0.8415718078613281
182539,6027620,904,9.752242,-12.568512916564941,-12.504999160766602,-12.820022583007812,0.06351375579833984,-0.31502342224121094,-0.2515096664428711
1106007,920778,35,12.8676,-10.025567054748535,-10.09260368347168,-10.569927215576172,-0.06703662872314453,-0.4773235321044922,-0.5443601608276367
573724,5733026,499,11.4357605,-13.597697257995605,-13.584714889526367,-13.657135009765625,0.012982368469238281,-0.07242012023925781,-0.05943775177001953
962179,385798,587,11.702361,-13.258676528930664,-13.23620891571045,-13.058321952819824,0.022467613220214844,0.177886962890625,0.20035457611083984
1112341,1298425,343,12.361183,-13.433674812316895,-13.387454986572266,-13.492021560668945,0.046219825744628906,-0.10456657409667969,-0.05834674835205078
146187,1712717,752,8.260353,-14.105510711669922,-14.096749305725098,-14.120348930358887,0.008761405944824219,-0.023599624633789062,-0.014838218688964844
1110199,5716613,37,17.628834,-11.599433898925781,-11.539766311645508,-11.485889434814453,0.05966758728027344,0.05387687683105469,0.11354446411132812
182539,5660639,247,10.659423,-13.261500358581543,-13.228256225585938,-13.52277946472168,0.03324413299560547,-0.2945232391357422,-0.2612791061401367
490595,8817806,238,12.972154,-9.427611351013184,-9.436845779418945,-9.311187744140625,-0.009234428405761719,0.1256580352783203,0.1164236068725586
489204,8737053,16,21.768944,-2.0225119590759277,-2.34580659866333,-4.636320114135742,-0.32329463958740234,-2.290513515472412,-2.6138081550598145
148538,1380689,276,19.867783,-10.910112380981445,-11.051795959472656,-10.895584106445312,-0.14168357849121094,0.15621185302734375,0.014528274536132812
527433,6667277,331,20.678474,-8.305022239685059,-8.266422271728516,-9.586592674255371,0.03859996795654297,-1.3201704025268555,-1.2815704345703125
1114646,4262064,783,7.981436,-12.459392547607422,-12.447473526000977,-12.60404109954834,0.011919021606445312,-0.15656757354736328,-0.14464855194091797
207786,5170147,148,14.608176,-9.043804168701172,-9.281452178955078,-9.61535930633545,-0.23764801025390625,-0.3339071273803711,-0.5715551376342773
183378,3419080,692,10.377014,-13.299628257751465,-13.275354385375977,-13.425025939941406,0.02427387237548828,-0.1496715545654297,-0.1253976821899414
1115776,6934017,796,10.656535,-14.235848426818848,-14.343742370605469,-14.347301483154297,-0.1078939437866211,-0.003559112548828125,-0.11145305633544922
183378,1144949,785,10.2413435,-13.247787475585938,-13.241501808166504,-13.287399291992188,0.006285667419433594,-0.045897483825683594,-0.03961181640625
19335,3639687,177,13.014817,-12.415265083312988,-12.56577205657959,-12.96310043334961,-0.15050697326660156,-0.39732837677001953,-0.5478353500366211
1133167,7007417,161,13.814375,2.5672919750213623,2.4638733863830566,2.4410932064056396,-0.10341858863830566,-0.022780179977416992,-0.12619876861572266
1133167,3283705,613,10.827826,-13.24686050415039,-13.26455307006836,-13.504642486572266,-0.01769256591796875,-0.24008941650390625,-0.257781982421875
443396,7320336,844,10.060294,-13.079733848571777,-13.116247177124023,-13.221458435058594,-0.036513328552246094,-0.10521125793457031,-0.1417245864868164
1063750,4968670,535,7.134154,-13.832356452941895,-13.793802261352539,-13.80625057220459,0.03855419158935547,-0.012448310852050781,0.026105880737304688
146187,6460100,906,8.038353,-12.822891235351562,-12.820971488952637,-12.898380279541016,0.0019197463989257812,-0.0774087905883789,-0.07548904418945312
1117099,6502652,241,10.560183,-11.444528579711914,-11.35944652557373,-11.652546882629395,0.0850820541381836,-0.29310035705566406,-0.20801830291748047
1117099,6575982,414,10.222051,-12.439199447631836,-12.458494186401367,-12.638118743896484,-0.01929473876953125,-0.1796245574951172,-0.19891929626464844
443396,1659640,143,11.608892,-12.679612159729004,-12.529207229614258,-12.76022720336914,0.1504049301147461,-0.2310199737548828,-0.08061504364013672
1113437,657405,26,14.136788,-11.978199005126953,-11.98491096496582,-12.070070266723633,-0.0067119598388671875,-0.0851593017578125,-0.09187126159667969
962179,4226480,821,10.52386,-14.155449867248535,-14.15613842010498,-14.141094207763672,-0.0006885528564453125,0.015044212341308594,0.014355659484863281
1121402,934389,365,12.457192,-13.54537582397461,-13.559297561645508,-13.60043716430664,-0.013921737670898438,-0.04113960266113281,-0.05506134033203125
146187,6799860,576,9.119707,-11.543410301208496,-11.608829498291016,-11.876312255859375,-0.06541919708251953,-0.2674827575683594,-0.3329019546508789
182539,57452,748,9.892684,-5.456199645996094,-5.484621047973633,-5.953273773193359,-0.028421401977539062,-0.46865272521972656,-0.4970741271972656
87452,4880166,725,10.973833,-13.876608848571777,-13.882659912109375,-13.835988998413086,-0.006051063537597656,0.04667091369628906,0.040619850158691406
1106007,1376784,880,8.918182,-10.44421672821045,-10.445592880249023,-10.560888290405273,-0.0013761520385742188,-0.11529541015625,-0.11667156219482422
1112341,7341994,338,12.374594,-12.952574729919434,-12.953815460205078,-13.211248397827148,-0.0012407302856445312,-0.2574329376220703,-0.25867366790771484
1106007,1334334,182,11.612773,3.3452200889587402,3.212003707885742,3.0555472373962402,-0.13321638107299805,-0.15645647048950195,-0.2896728515625
207786,2621350,423,11.925146,-12.040603637695312,-12.083651542663574,-12.188400268554688,-0.04304790496826172,-0.10474872589111328,-0.147796630859375
405717,2125644,143,17.504095,-11.291960716247559,-11.300085067749023,-11.302839279174805,-0.008124351501464844,-0.00275421142578125,-0.010878562927246094
573724,7083553,467,11.491463,-14.14464282989502,-14.071699142456055,-14.218148231506348,0.07294368743896484,-0.14644908905029297,-0.07350540161132812
87181,8179310,706,13.983838,-12.713846206665039,-12.8072509765625,-12.911404609680176,-0.09340476989746094,-0.10415363311767578,-0.19755840301513672
1114819,940155,914,12.049194,-13.483495712280273,-13.486247062683105,-13.511966705322266,-0.0027513504028320312,-0.025719642639160156,-0.028470993041992188
833860,7588213,583,10.682292,-13.799793243408203,-13.815366744995117,-13.806604385375977,-0.015573501586914062,0.008762359619140625,-0.0068111419677734375
527433,5797469,930,16.03386,-11.32663631439209,-11.26887321472168,-11.686984062194824,0.057763099670410156,-0.41811084747314453,-0.3603477478027344
131843,2790713,241,6.10097,-12.870462417602539,-12.895005226135254,-13.080068588256836,-0.024542808532714844,-0.18506336212158203,-0.20960617065429688
451602,2076793,725,12.2479105,-9.879598617553711,-9.92017936706543,-10.448498725891113,-0.04058074951171875,-0.5283193588256836,-0.5689001083374023
