qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,4763067,9,encoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.307888984680176,-0.00573555048289694
490595,4763067,9,encoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.436553955078125,0.28029231263378046
490595,4763067,9,encoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.307888984680176,-0.00573555048289694
490595,4763067,10,encoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.16915225982666,0.45216329002503364
490595,4763067,10,encoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.8151044845581055,0.32027443845914316
490595,4763067,10,encoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.16915225982666,0.45216329002503364
490595,4763067,10,encoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.8151044845581055,0.32027443845914316
490595,4763067,11,encoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.108817100524902,0.490943383735727
490595,4763067,11,encoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-7.805630683898926,0.956929736594982
490595,4763067,11,encoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.108817100524902,0.490943383735727
490595,4763067,11,encoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-7.805630683898926,0.956929736594982
490595,4763067,0,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.872640609741211,0.0
490595,4763067,0,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.316812515258789,0.0
490595,4763067,0,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-7.847003936767578,0.016477831364885707
490595,4763067,0,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-6.3451995849609375,0.01824563382215564
490595,4763067,0,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.847003936767578,0.016477831364885707
490595,4763067,0,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.3451995849609375,0.01824563382215564
490595,4763067,1,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.847003936767578,0.016477831364885707
490595,4763067,1,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.3451995849609375,0.01824563382215564
490595,4763067,1,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-7.83029842376709,0.027215208495259297
490595,4763067,1,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-6.361169815063477,0.028510411890616916
490595,4763067,1,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.83029842376709,0.027215208495259297
490595,4763067,1,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.361169815063477,0.028510411890616916
490595,4763067,2,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.83029842376709,0.027215208495259297
490595,4763067,2,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.361169815063477,0.028510411890616916
490595,4763067,2,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-7.765268325805664,0.06901294835613986
490595,4763067,2,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-6.417760848999023,0.06488398949616404
490595,4763067,2,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.765268325805664,0.06901294835613986
490595,4763067,2,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.417760848999023,0.06488398949616404
490595,4763067,3,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.765268325805664,0.06901294835613986
490595,4763067,3,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.417760848999023,0.06488398949616404
490595,4763067,3,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-7.733980178833008,0.08912323372996511
490595,4763067,3,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-6.445387840270996,0.08264108706365805
490595,4763067,3,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.733980178833008,0.08912323372996511
490595,4763067,3,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.445387840270996,0.08264108706365805
490595,4763067,4,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.733980178833008,0.08912323372996511
490595,4763067,4,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.445387840270996,0.08264108706365805
490595,4763067,4,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-7.68126106262207,0.12300815739081183
490595,4763067,4,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-6.496362686157227,0.11540489051148581
490595,4763067,4,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.68126106262207,0.12300815739081183
490595,4763067,4,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.496362686157227,0.11540489051148581
490595,4763067,5,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.68126106262207,0.12300815739081183
490595,4763067,5,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.496362686157227,0.11540489051148581
490595,4763067,5,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-7.633394241333008,0.15377429502440843
490595,4763067,5,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-6.551548004150391,0.15087495188193728
490595,4763067,5,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.633394241333008,0.15377429502440843
490595,4763067,5,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.551548004150391,0.15087495188193728
490595,4763067,6,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.633394241333008,0.15377429502440843
490595,4763067,6,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.551548004150391,0.15087495188193728
490595,4763067,6,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-7.524045944213867,0.22405731504887813
490595,4763067,6,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-6.6439971923828125,0.2102961620787984
490595,4763067,6,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.524045944213867,0.22405731504887813
490595,4763067,6,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.6439971923828125,0.2102961620787984
490595,4763067,7,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.524045944213867,0.22405731504887813
490595,4763067,7,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.6439971923828125,0.2102961620787984
490595,4763067,7,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-7.422183990478516,0.2895285288009592
490595,4763067,7,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-6.748483657836914,0.277454266386499
490595,4763067,7,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.422183990478516,0.2895285288009592
490595,4763067,7,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.748483657836914,0.277454266386499
490595,4763067,8,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.422183990478516,0.2895285288009592
490595,4763067,8,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.748483657836914,0.277454266386499
490595,4763067,8,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-7.192316055297852,0.43727488715241597
490595,4763067,8,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-6.983194351196289,0.42831328107568695
490595,4763067,8,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-7.192316055297852,0.43727488715241597
490595,4763067,8,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-6.983194351196289,0.42831328107568695
490595,4763067,9,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-7.192316055297852,0.43727488715241597
490595,4763067,9,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-6.983194351196289,0.42831328107568695
490595,4763067,9,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-6.765201568603516,0.7118003878867527
490595,4763067,9,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-7.4196882247924805,0.7088673314519273
490595,4763067,9,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-6.765201568603516,0.7118003878867527
490595,4763067,9,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-7.4196882247924805,0.7088673314519273
490595,4763067,10,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-6.765201568603516,0.7118003878867527
490595,4763067,10,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-7.4196882247924805,0.7088673314519273
490595,4763067,10,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-6.715375900268555,0.743825563747545
490595,4763067,10,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-7.485044479370117,0.7508747066943565
490595,4763067,10,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-6.715375900268555,0.743825563747545
490595,4763067,10,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-7.485044479370117,0.7508747066943565
490595,4763067,11,decoder_self_attn,forward,-7.872640609741211,-6.316812515258789,-6.715375900268555,0.743825563747545
490595,4763067,11,decoder_self_attn,reverse,-7.872640609741211,-6.316812515258789,-7.485044479370117,0.7508747066943565
490595,4763067,11,decoder_cross_attn,forward,-7.872640609741211,-6.316812515258789,-6.316812515258789,1.0
490595,4763067,11,decoder_cross_attn,reverse,-7.872640609741211,-6.316812515258789,-7.872640609741211,1.0
490595,4763067,11,decoder_mlp,forward,-7.872640609741211,-6.316812515258789,-6.316812515258789,1.0
490595,4763067,11,decoder_mlp,reverse,-7.872640609741211,-6.316812515258789,-7.872640609741211,1.0
168216,6012597,0,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-5.180604934692383,0.027974519995459995
168216,6012597,0,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.003872871398926,-0.44748441705238573
168216,6012597,0,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-5.180604934692383,0.027974519995459995
168216,6012597,0,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.003872871398926,-0.44748441705238573
168216,6012597,1,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-5.056087017059326,0.10917625328256404
168216,6012597,1,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-2.4035215377807617,-0.8389908748995213
168216,6012597,1,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-5.056087017059326,0.10917625328256404
168216,6012597,1,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-2.4035215377807617,-0.8389908748995213
168216,6012597,2,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-5.118539810180664,0.06844898168605239
168216,6012597,2,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-2.7263834476470947,-0.6284432911309745
168216,6012597,2,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-5.118539810180664,0.06844898168605239
168216,6012597,2,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-2.7263834476470947,-0.6284432911309745
168216,6012597,3,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-5.135390281677246,0.057460302159145854
168216,6012597,3,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.3284919261932373,-0.23579094828591463
168216,6012597,3,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-5.135390281677246,0.057460302159145854
168216,6012597,3,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.3284919261932373,-0.23579094828591463
168216,6012597,4,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-5.16683292388916,0.036955646321118335
168216,6012597,4,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.256053924560547,-0.28302986297578714
168216,6012597,4,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-5.16683292388916,0.036955646321118335
168216,6012597,4,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.256053924560547,-0.28302986297578714
168216,6012597,5,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.8915696144104,0.216462806936258
168216,6012597,5,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.159210205078125,-0.34618445172434703
168216,6012597,5,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.8915696144104,0.216462806936258
168216,6012597,5,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.159210205078125,-0.34618445172434703
168216,6012597,6,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.842620849609375,0.24838371133026832
168216,6012597,6,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-2.9626054763793945,-0.4743960781813857
168216,6012597,6,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.842620849609375,0.24838371133026832
168216,6012597,6,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-2.9626054763793945,-0.4743960781813857
168216,6012597,7,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.745009422302246,0.31203894454196474
168216,6012597,7,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.746190309524536,0.03660224108363095
168216,6012597,7,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.745009422302246,0.31203894454196474
168216,6012597,7,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.746190309524536,0.03660224108363095
168216,6012597,8,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.525418281555176,0.4552406747194758
168216,6012597,8,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.8548226356506348,0.10744452097498176
168216,6012597,8,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.525418281555176,0.4552406747194758
168216,6012597,8,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.8548226356506348,0.10744452097498176
168216,6012597,9,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.677321434020996,0.35618023822591505
168216,6012597,9,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-4.71323823928833,0.6672421486665288
168216,6012597,9,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.677321434020996,0.35618023822591505
168216,6012597,9,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-4.71323823928833,0.6672421486665288
168216,6012597,10,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.316346645355225,0.5915823319148407
168216,6012597,10,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-5.193861961364746,0.9806707702928148
168216,6012597,10,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.316346645355225,0.5915823319148407
168216,6012597,10,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-5.193861961364746,0.9806707702928148
168216,6012597,11,encoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.217706680297852,0.6559083043234225
168216,6012597,11,encoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-5.188051223754883,0.9768814203376707
168216,6012597,11,encoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.217706680297852,0.6559083043234225
168216,6012597,11,encoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-5.188051223754883,0.9768814203376707
168216,6012597,0,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-5.223502159118652,0.0
168216,6012597,0,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.690062999725342,0.0
168216,6012597,0,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-5.178565979003906,0.02930418193606366
168216,6012597,0,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-3.750953197479248,0.03970825799048776
168216,6012597,0,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-5.178565979003906,0.02930418193606366
168216,6012597,0,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.750953197479248,0.03970825799048776
168216,6012597,1,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-5.178565979003906,0.02930418193606366
168216,6012597,1,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.750953197479248,0.03970825799048776
168216,6012597,1,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-5.162097930908203,0.04004347210928354
168216,6012597,1,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-3.7728724479675293,0.05400243481127103
168216,6012597,1,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-5.162097930908203,0.04004347210928354
168216,6012597,1,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.7728724479675293,0.05400243481127103
168216,6012597,2,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-5.162097930908203,0.04004347210928354
168216,6012597,2,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.7728724479675293,0.05400243481127103
168216,6012597,2,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-5.066742897033691,0.10222724594236991
168216,6012597,2,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-3.8580503463745117,0.10954940443521241
168216,6012597,2,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-5.066742897033691,0.10222724594236991
168216,6012597,2,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.8580503463745117,0.10954940443521241
168216,6012597,3,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-5.066742897033691,0.10222724594236991
168216,6012597,3,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.8580503463745117,0.10954940443521241
168216,6012597,3,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-4.99377965927124,0.14980868229444425
168216,6012597,3,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-3.9345693588256836,0.15944966424170243
168216,6012597,3,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.99377965927124,0.14980868229444425
168216,6012597,3,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-3.9345693588256836,0.15944966424170243
168216,6012597,4,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.99377965927124,0.14980868229444425
168216,6012597,4,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-3.9345693588256836,0.15944966424170243
168216,6012597,4,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-4.906211853027344,0.2069141798992803
168216,6012597,4,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-4.032341003417969,0.22320937977614042
168216,6012597,4,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.906211853027344,0.2069141798992803
168216,6012597,4,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-4.032341003417969,0.22320937977614042
168216,6012597,5,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.906211853027344,0.2069141798992803
168216,6012597,5,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-4.032341003417969,0.22320937977614042
168216,6012597,5,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-4.812238693237305,0.26819679369872085
168216,6012597,5,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-4.127321720123291,0.28514905056353596
168216,6012597,5,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.812238693237305,0.26819679369872085
168216,6012597,5,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-4.127321720123291,0.28514905056353596
168216,6012597,6,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.812238693237305,0.26819679369872085
168216,6012597,6,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-4.127321720123291,0.28514905056353596
168216,6012597,6,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-4.681881904602051,0.3532062235393076
168216,6012597,6,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-4.261558532714844,0.3726887561783725
168216,6012597,6,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.681881904602051,0.3532062235393076
168216,6012597,6,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-4.261558532714844,0.3726887561783725
168216,6012597,7,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.681881904602051,0.3532062235393076
168216,6012597,7,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-4.261558532714844,0.3726887561783725
168216,6012597,7,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-4.522253036499023,0.45730482251220905
168216,6012597,7,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-4.422143936157227,0.4774111394947844
168216,6012597,7,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.522253036499023,0.45730482251220905
168216,6012597,7,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-4.422143936157227,0.4774111394947844
168216,6012597,8,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.522253036499023,0.45730482251220905
168216,6012597,8,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-4.422143936157227,0.4774111394947844
168216,6012597,8,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-4.2384114265441895,0.6424061408241354
168216,6012597,8,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-4.691814422607422,0.6532710585520802
168216,6012597,8,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-4.2384114265441895,0.6424061408241354
168216,6012597,8,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-4.691814422607422,0.6532710585520802
168216,6012597,9,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-4.2384114265441895,0.6424061408241354
168216,6012597,9,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-4.691814422607422,0.6532710585520802
168216,6012597,9,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-3.9879262447357178,0.8057547681720725
168216,6012597,9,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-4.933424949645996,0.8108322670020881
168216,6012597,9,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-3.9879262447357178,0.8057547681720725
168216,6012597,9,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-4.933424949645996,0.8108322670020881
168216,6012597,10,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-3.9879262447357178,0.8057547681720725
168216,6012597,10,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-4.933424949645996,0.8108322670020881
168216,6012597,10,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-3.9144339561462402,0.8536812138606996
168216,6012597,10,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-4.984112739562988,0.8438872399408556
168216,6012597,10,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-3.9144339561462402,0.8536812138606996
168216,6012597,10,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-4.984112739562988,0.8438872399408556
168216,6012597,11,decoder_self_attn,forward,-5.223502159118652,-3.690062999725342,-3.9144339561462402,0.8536812138606996
168216,6012597,11,decoder_self_attn,reverse,-5.223502159118652,-3.690062999725342,-4.984112739562988,0.8438872399408556
168216,6012597,11,decoder_cross_attn,forward,-5.223502159118652,-3.690062999725342,-3.690062999725342,1.0
168216,6012597,11,decoder_cross_attn,reverse,-5.223502159118652,-3.690062999725342,-5.223502159118652,1.0
168216,6012597,11,decoder_mlp,forward,-5.223502159118652,-3.690062999725342,-3.690062999725342,1.0
168216,6012597,11,decoder_mlp,reverse,-5.223502159118652,-3.690062999725342,-5.223502159118652,1.0
1124210,4535489,0,encoder_self_attn,forward,-7.790706634521484,-6.373112678527832,-7.735071182250977,0.039246394946365684
1124210,4535489,0,encoder_self_attn,reverse,-7.790706634521484,-6.373112678527832,-6.465480804443359,0.06515838017296184
