qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
47923,4101628,669,15.926794,-10.731600761413574,-10.812034606933594,-10.75764274597168,-0.08043384552001953,0.05439186096191406,-0.02604198455810547
146187,914590,671,8.475226,-13.11408805847168,-13.12303352355957,-13.314216613769531,-0.008945465087890625,-0.19118309020996094,-0.20012855529785156
131843,2156287,471,5.950825,-13.119562149047852,-13.115806579589844,-13.435037612915039,0.0037555694580078125,-0.3192310333251953,-0.3154754638671875
1113437,3687620,251,12.007283,-2.754739761352539,-2.7913870811462402,-4.668367385864258,-0.03664731979370117,-1.8769803047180176,-1.9136276245117188
1110199,8204555,752,11.638423,-13.551385879516602,-13.508268356323242,-13.634357452392578,0.043117523193359375,-0.12608909606933594,-0.08297157287597656
527433,4351174,507,19.066593,-8.18037223815918,-8.207759857177734,-8.364688873291016,-0.027387619018554688,-0.15692901611328125,-0.18431663513183594
1112341,5497168,185,13.008745,-13.459630966186523,-13.489102363586426,-13.467832565307617,-0.029471397399902344,0.021269798278808594,-0.00820159912109375
1121402,7533263,481,11.954673,-11.96977424621582,-12.020284652709961,-12.124677658081055,-0.050510406494140625,-0.10439300537109375,-0.15490341186523438
1124210,7198254,288,5.1853485,-14.366067886352539,-14.372306823730469,-14.441778182983398,-0.0062389373779296875,-0.06947135925292969,-0.07571029663085938
527433,5555556,310,20.864143,-12.865278244018555,-12.86901569366455,-12.918195724487305,-0.0037374496459960938,-0.049180030822753906,-0.05291748046875
104861,6653675,229,18.782513,1.508549690246582,1.4798144102096558,1.3560329675674438,-0.02873528003692627,-0.12378144264221191,-0.15251672267913818
87181,6877675,487,15.231361,-12.555875778198242,-12.676546096801758,-12.545999526977539,-0.12067031860351562,0.13054656982421875,0.009876251220703125
962179,7733807,365,14.437526,1.8960490226745605,2.0592041015625,0.15655243396759033,0.16315507888793945,-1.9026516675949097,-1.7394965887069702
833860,8784403,730,10.267051,-11.961020469665527,-11.914048194885254,-11.87591552734375,0.04697227478027344,0.038132667541503906,0.08510494232177734
1110199,6811355,212,12.505322,-12.677445411682129,-12.788605690002441,-13.08936595916748,-0.1111602783203125,-0.30076026916503906,-0.41192054748535156
1121402,1270545,256,12.963505,-12.469367027282715,-12.45255184173584,-12.662384986877441,0.016815185546875,-0.20983314514160156,-0.19301795959472656
489204,2627263,801,15.577747,-6.61491584777832,-6.555510520935059,-6.815671920776367,0.05940532684326172,-0.2601613998413086,-0.20075607299804688
359349,8588957,708,8.808411,-10.183314323425293,-10.208003044128418,-9.650206565856934,-0.024688720703125,0.5577964782714844,0.5331077575683594
1114819,1753931,266,17.018803,-8.643903732299805,-8.649879455566406,-8.984968185424805,-0.0059757232666015625,-0.33508872985839844,-0.341064453125
130510,7501229,973,10.308576,-13.111625671386719,-13.16143798828125,-13.273366928100586,-0.04981231689453125,-0.11192893981933594,-0.1617412567138672
915593,3909995,974,12.888727,-14.737665176391602,-14.80844783782959,-14.956353187561035,-0.07078266143798828,-0.1479053497314453,-0.2186880111694336
104861,6431456,553,16.446999,-14.461901664733887,-14.458816528320312,-14.539210319519043,0.0030851364135742188,-0.08039379119873047,-0.07730865478515625
1103812,4065636,869,12.642566,-12.451187133789062,-12.480968475341797,-12.489533424377441,-0.029781341552734375,-0.008564949035644531,-0.038346290588378906
1114819,8125457,265,17.036001,-11.117536544799805,-11.307462692260742,-11.550336837768555,-0.1899261474609375,-0.2428741455078125,-0.43280029296875
182539,6027620,904,9.752242,-12.568512916564941,-12.544839859008789,-12.722893714904785,0.023673057556152344,-0.1780538558959961,-0.15438079833984375
1106007,920778,35,12.8676,-10.025567054748535,-10.002610206604004,-10.005386352539062,0.02295684814453125,-0.0027761459350585938,0.020180702209472656
573724,5733026,499,11.4357605,-13.597697257995605,-13.580394744873047,-13.835770606994629,0.017302513122558594,-0.25537586212158203,-0.23807334899902344
962179,385798,587,11.702361,-13.258676528930664,-13.244492530822754,-13.638988494873047,0.014183998107910156,-0.39449596405029297,-0.3803119659423828
1112341,1298425,343,12.361183,-13.433674812316895,-13.40755844116211,-13.425092697143555,0.026116371154785156,-0.017534255981445312,0.008582115173339844
146187,1712717,752,8.260353,-14.105510711669922,-14.099287033081055,-14.001957893371582,0.0062236785888671875,0.09732913970947266,0.10355281829833984
1110199,5716613,37,17.628834,-11.599433898925781,-11.611410140991211,-11.85229206085205,-0.011976242065429688,-0.24088191986083984,-0.25285816192626953
182539,5660639,247,10.659423,-13.261500358581543,-13.139859199523926,-13.306303024291992,0.12164115905761719,-0.1664438247680664,-0.04480266571044922
490595,8817806,238,12.972154,-9.427611351013184,-9.42049789428711,-9.151198387145996,0.007113456726074219,0.2692995071411133,0.2764129638671875
489204,8737053,16,21.768944,-2.0225119590759277,-2.124635934829712,-2.7937490940093994,-0.10212397575378418,-0.6691131591796875,-0.7712371349334717
148538,1380689,276,19.867783,-10.910112380981445,-10.895429611206055,-11.001985549926758,0.014682769775390625,-0.10655593872070312,-0.0918731689453125
527433,6667277,331,20.678474,-8.305022239685059,-8.265684127807617,-10.042936325073242,0.039338111877441406,-1.777252197265625,-1.7379140853881836
1114646,4262064,783,7.981436,-12.459392547607422,-12.392857551574707,-12.461163520812988,0.06653499603271484,-0.06830596923828125,-0.0017709732055664062
207786,5170147,148,14.608176,-9.043804168701172,-8.92552375793457,-8.16978645324707,0.11828041076660156,0.7557373046875,0.8740177154541016
183378,3419080,692,10.377014,-13.299628257751465,-13.41600513458252,-13.52667236328125,-0.11637687683105469,-0.11066722869873047,-0.22704410552978516
1115776,6934017,796,10.656535,-14.235848426818848,-14.263757705688477,-14.31558609008789,-0.027909278869628906,-0.05182838439941406,-0.07973766326904297
183378,1144949,785,10.2413435,-13.247787475585938,-13.258039474487305,-13.172128677368164,-0.010251998901367188,0.08591079711914062,0.07565879821777344
19335,3639687,177,13.014817,-12.415265083312988,-12.477981567382812,-12.813684463500977,-0.06271648406982422,-0.33570289611816406,-0.3984193801879883
1133167,7007417,161,13.814375,2.5672919750213623,2.585036039352417,2.286245346069336,0.017744064331054688,-0.29879069328308105,-0.28104662895202637
1133167,3283705,613,10.827826,-13.24686050415039,-13.221736907958984,-13.33561897277832,0.02512359619140625,-0.11388206481933594,-0.08875846862792969
443396,7320336,844,10.060294,-13.079733848571777,-13.133404731750488,-13.203230857849121,-0.05367088317871094,-0.06982612609863281,-0.12349700927734375
1063750,4968670,535,7.134154,-13.832356452941895,-13.818333625793457,-13.845898628234863,0.0140228271484375,-0.02756500244140625,-0.01354217529296875
146187,6460100,906,8.038353,-12.822891235351562,-12.814926147460938,-12.854921340942383,0.007965087890625,-0.03999519348144531,-0.03203010559082031
1117099,6502652,241,10.560183,-11.444528579711914,-11.375675201416016,-11.665346145629883,0.06885337829589844,-0.2896709442138672,-0.22081756591796875
1117099,6575982,414,10.222051,-12.439199447631836,-12.4559965133667,-12.733154296875,-0.01679706573486328,-0.2771577835083008,-0.29395484924316406
443396,1659640,143,11.608892,-12.679612159729004,-12.762602806091309,-12.843694686889648,-0.08299064636230469,-0.08109188079833984,-0.16408252716064453
1113437,657405,26,14.136788,-11.978199005126953,-11.957411766052246,-12.043193817138672,0.02078723907470703,-0.08578205108642578,-0.06499481201171875
962179,4226480,821,10.52386,-14.155449867248535,-14.142986297607422,-14.158019065856934,0.012463569641113281,-0.015032768249511719,-0.0025691986083984375
1121402,934389,365,12.457192,-13.54537582397461,-13.559337615966797,-13.610048294067383,-0.0139617919921875,-0.05071067810058594,-0.06467247009277344
146187,6799860,576,9.119707,-11.543410301208496,-11.573995590209961,-11.904945373535156,-0.030585289001464844,-0.3309497833251953,-0.36153507232666016
182539,57452,748,9.892684,-5.456199645996094,-5.253381729125977,-5.68690299987793,0.2028179168701172,-0.4335212707519531,-0.23070335388183594
87452,4880166,725,10.973833,-13.876608848571777,-13.861586570739746,-13.895183563232422,0.01502227783203125,-0.03359699249267578,-0.01857471466064453
1106007,1376784,880,8.918182,-10.44421672821045,-10.588335990905762,-11.088459014892578,-0.1441192626953125,-0.5001230239868164,-0.6442422866821289
1112341,7341994,338,12.374594,-12.952574729919434,-12.979169845581055,-13.018397331237793,-0.026595115661621094,-0.03922748565673828,-0.06582260131835938
1106007,1334334,182,11.612773,3.3452200889587402,3.2716317176818848,2.8456695079803467,-0.07358837127685547,-0.4259622097015381,-0.49955058097839355
207786,2621350,423,11.925146,-12.040603637695312,-12.110893249511719,-12.500085830688477,-0.07028961181640625,-0.3891925811767578,-0.45948219299316406
405717,2125644,143,17.504095,-11.291960716247559,-11.302183151245117,-11.419774055480957,-0.010222434997558594,-0.11759090423583984,-0.12781333923339844
573724,7083553,467,11.491463,-14.14464282989502,-14.150836944580078,-14.213918685913086,-0.006194114685058594,-0.06308174133300781,-0.0692758560180664
87181,8179310,706,13.983838,-12.713846206665039,-12.768275260925293,-12.863605499267578,-0.054429054260253906,-0.09533023834228516,-0.14975929260253906
1114819,940155,914,12.049194,-13.483495712280273,-13.500258445739746,-13.501880645751953,-0.016762733459472656,-0.0016222000122070312,-0.018384933471679688
833860,7588213,583,10.682292,-13.799793243408203,-13.805930137634277,-13.835305213928223,-0.006136894226074219,-0.029375076293945312,-0.03551197052001953
527433,5797469,930,16.03386,-11.32663631439209,-11.294343948364258,-11.407326698303223,0.03229236602783203,-0.11298274993896484,-0.08069038391113281
131843,2790713,241,6.10097,-12.870462417602539,-12.866874694824219,-13.011442184448242,0.0035877227783203125,-0.14456748962402344,-0.14097976684570312
