qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
130510,984907,140,12.764076,-13.279563903808594,-13.28782844543457,-13.309372901916504,-0.008264541625976562,-0.021544456481933594,-0.029808998107910156
451602,7265404,328,14.074535,-10.894426345825195,-10.935704231262207,-11.03094482421875,-0.04127788543701172,-0.09524059295654297,-0.1365184783935547
183378,2710646,247,12.411176,-12.091257095336914,-12.101003646850586,-12.098871231079102,-0.009746551513671875,0.002132415771484375,-0.0076141357421875
1114819,8024890,113,19.147913,2.313046455383301,2.3808202743530273,2.4782629013061523,0.06777381896972656,0.097442626953125,0.16521644592285156
182539,4321079,448,10.296672,-13.416654586791992,-13.409844398498535,-13.476459503173828,0.006810188293457031,-0.06661510467529297,-0.05980491638183594
148538,8233886,739,16.271252,-11.868668556213379,-11.96493148803711,-11.961082458496094,-0.09626293182373047,0.003849029541015625,-0.09241390228271484
1113437,3422862,776,10.440643,-7.403278350830078,-7.426546096801758,-7.398162841796875,-0.023267745971679688,0.028383255004882812,0.005115509033203125
1106007,2677529,31,12.954882,-10.445399284362793,-10.417905807495117,-10.299762725830078,0.02749347686767578,0.11814308166503906,0.14563655853271484
1112341,5101872,708,11.577221,-11.661656379699707,-11.7100830078125,-11.703386306762695,-0.04842662811279297,0.0066967010498046875,-0.04172992706298828
87452,5105199,488,11.571701,-10.456750869750977,-10.504253387451172,-10.577677726745605,-0.04750251770019531,-0.0734243392944336,-0.1209268569946289
451602,1530197,446,13.279856,-12.889481544494629,-12.913614273071289,-12.919718742370605,-0.024132728576660156,-0.006104469299316406,-0.030237197875976562
833860,7503777,434,11.057965,-13.48897933959961,-13.561844825744629,-13.476031303405762,-0.07286548614501953,0.08581352233886719,0.012948036193847656
1129237,4373435,613,13.17106,-11.293925285339355,-11.322174072265625,-11.219724655151367,-0.02824878692626953,0.10244941711425781,0.07420063018798828
264014,4664190,226,15.311792,-5.688996315002441,-5.647780418395996,-5.522878646850586,0.04121589660644531,0.12490177154541016,0.16611766815185547
1110199,6697302,425,11.980958,-12.327913284301758,-12.290462493896484,-12.293746948242188,0.03745079040527344,-0.003284454345703125,0.03416633605957031
962179,2466207,463,12.762965,-14.284775733947754,-14.283729553222656,-14.27779769897461,0.0010461807250976562,0.005931854248046875,0.006978034973144531
87452,1395628,691,11.026999,-11.542174339294434,-11.541261672973633,-11.58870792388916,0.0009126663208007812,-0.047446250915527344,-0.04653358459472656
1124210,5890091,293,5.1831274,-13.489723205566406,-13.486806869506836,-13.524271011352539,0.0029163360595703125,-0.037464141845703125,-0.03454780578613281
264014,1944238,205,15.554399,-12.824013710021973,-12.771799087524414,-12.748666763305664,0.052214622497558594,0.02313232421875,0.0753469467163086
962179,6385544,189,15.641305,-11.927485466003418,-11.907952308654785,-12.080730438232422,0.019533157348632812,-0.17277812957763672,-0.1532449722290039
451602,7510025,110,16.682806,-12.12002182006836,-12.079610824584961,-12.077192306518555,0.04041099548339844,0.00241851806640625,0.04282951354980469
1124210,4535489,54,12.477813,-7.775970458984375,-7.771781921386719,-8.032632827758789,0.00418853759765625,-0.2608509063720703,-0.25666236877441406
130510,4237523,698,10.592752,-10.601937294006348,-10.671849250793457,-10.722821235656738,-0.06991195678710938,-0.05097198486328125,-0.12088394165039062
130510,2346969,78,14.301141,-12.759841918945312,-12.781618118286133,-12.72005844116211,-0.021776199340820312,0.06155967712402344,0.039783477783203125
573724,2620791,893,10.831446,-10.9296293258667,-10.991192817687988,-11.153117179870605,-0.06156349182128906,-0.1619243621826172,-0.22348785400390625
130510,4237516,338,11.155177,-11.127198219299316,-11.1485595703125,-11.137252807617188,-0.021361351013183594,0.0113067626953125,-0.010054588317871094
1114646,517148,521,8.090152,-12.660665512084961,-12.753791809082031,-12.788656234741211,-0.09312629699707031,-0.03486442565917969,-0.12799072265625
1124210,6428870,536,5.074358,-14.345673561096191,-14.352805137634277,-14.403615951538086,-0.0071315765380859375,-0.050810813903808594,-0.05794239044189453
182539,3389569,560,10.124404,-12.387606620788574,-12.422140121459961,-12.400705337524414,-0.03453350067138672,0.021434783935546875,-0.013098716735839844
1121402,752294,330,12.606409,-12.219437599182129,-12.20775032043457,-12.233092308044434,0.011687278747558594,-0.02534198760986328,-0.013654708862304688
156493,3553290,847,9.346702,-12.017507553100586,-12.039573669433594,-11.899927139282227,-0.022066116333007812,0.1396465301513672,0.11758041381835938
47923,1496426,103,26.474058,-1.2015044689178467,-1.324000358581543,-1.3980783224105835,-0.12249588966369629,-0.07407796382904053,-0.19657385349273682
1112341,7880070,137,13.435623,-11.71304702758789,-11.684988975524902,-11.660877227783203,0.02805805206298828,0.02411174774169922,0.0521697998046875
1117099,4131487,180,10.714578,-12.904204368591309,-12.952856063842773,-12.875997543334961,-0.048651695251464844,0.0768585205078125,0.028206825256347656
573724,1600621,802,10.933676,-13.169294357299805,-13.194875717163086,-13.159317016601562,-0.02558135986328125,0.03555870056152344,0.009977340698242188
1133167,3023125,164,13.65869,1.6930779218673706,1.6474435329437256,1.5365092754364014,-0.04563438892364502,-0.11093425750732422,-0.15656864643096924
1113437,5591642,173,12.442821,-10.350876808166504,-10.380459785461426,-10.477554321289062,-0.029582977294921875,-0.09709453582763672,-0.1266775131225586
104861,2916631,208,19.007568,0.30693691968917847,0.262105256319046,0.07386213541030884,-0.044831663370132446,-0.18824312090873718,-0.23307478427886963
1103812,1900485,193,15.647653,-12.207409858703613,-12.256994247436523,-12.278923034667969,-0.049584388732910156,-0.021928787231445312,-0.07151317596435547
915593,3191294,530,13.924497,-14.303535461425781,-14.302213668823242,-14.290203094482422,0.0013217926025390625,0.012010574340820312,0.013332366943359375
1114646,8233327,695,8.017348,-9.918867111206055,-10.035476684570312,-10.10781478881836,-0.11660957336425781,-0.07233810424804688,-0.1889476776123047
19335,6902387,832,10.450421,-9.739553451538086,-9.724343299865723,-9.770223617553711,0.015210151672363281,-0.04588031768798828,-0.030670166015625
1037798,6816049,601,10.680016,-13.397073745727539,-13.417511940002441,-13.38397216796875,-0.020438194274902344,0.033539772033691406,0.013101577758789062
1063750,2047790,558,7.104919,-13.885109901428223,-13.888128280639648,-13.940082550048828,-0.0030183792114257812,-0.05195426940917969,-0.05497264862060547
1115776,8106321,3,23.334087,5.882790565490723,5.857696533203125,5.828438758850098,-0.025094032287597656,-0.029257774353027344,-0.054351806640625
451602,7205049,935,11.468267,-13.069307327270508,-13.06580924987793,-13.075469970703125,0.003498077392578125,-0.009660720825195312,-0.0061626434326171875
264014,3338820,960,12.362787,-9.141283988952637,-9.15267562866211,-9.139280319213867,-0.011391639709472656,0.013395309448242188,0.0020036697387695312
1133167,1883273,229,12.570255,4.390753746032715,4.414883613586426,4.390861511230469,0.024129867553710938,-0.02402210235595703,0.00010776519775390625
183378,1726139,256,12.278717,-12.829028129577637,-12.867107391357422,-12.92287826538086,-0.038079261779785156,-0.0557708740234375,-0.09385013580322266
130510,657854,619,10.729883,-13.058401107788086,-13.091935157775879,-13.118860244750977,-0.03353404998779297,-0.026925086975097656,-0.060459136962890625
573724,4214949,906,10.812185,-13.184929847717285,-13.178369522094727,-13.135383605957031,0.006560325622558594,0.04298591613769531,0.049546241760253906
264014,8743598,212,15.447804,-14.400494575500488,-14.411048889160156,-14.342330932617188,-0.010554313659667969,0.06871795654296875,0.05816364288330078
833860,3899039,709,10.313726,-11.732362747192383,-11.72747802734375,-11.798440933227539,0.0048847198486328125,-0.07096290588378906,-0.06607818603515625
1103812,3263389,655,13.189533,-13.002883911132812,-13.021778106689453,-12.941730499267578,-0.018894195556640625,0.080047607421875,0.061153411865234375
1114646,694735,904,7.9281664,-12.480547904968262,-12.479812622070312,-12.598766326904297,0.0007352828979492188,-0.11895370483398438,-0.11821842193603516
962179,6453576,659,11.396079,-13.11130142211914,-13.091423034667969,-13.06932258605957,0.019878387451171875,0.022100448608398438,0.04197883605957031
573724,855581,255,12.489098,-7.341453552246094,-7.380683898925781,-7.567596435546875,-0.0392303466796875,-0.18691253662109375,-0.22614288330078125
1114646,7860673,278,8.537256,-13.528697967529297,-13.535303115844727,-13.53521728515625,-0.0066051483154296875,8.58306884765625e-05,-0.006519317626953125
1106007,701605,730,9.70794,1.9255863428115845,1.9392290115356445,1.989922285079956,0.013642668724060059,0.05069327354431152,0.06433594226837158
1121402,5662145,491,11.925969,-12.805551528930664,-12.801984786987305,-12.872343063354492,0.003566741943359375,-0.0703582763671875,-0.06679153442382812
1063750,7167862,679,6.9669185,-14.12630558013916,-14.140523910522461,-14.130194664001465,-0.014218330383300781,0.010329246520996094,-0.0038890838623046875
182539,6456269,915,9.73769,-13.548086166381836,-13.574302673339844,-13.554107666015625,-0.026216506958007812,0.02019500732421875,-0.0060214996337890625
1103812,8061351,608,13.336379,-12.687145233154297,-12.671021461486816,-12.832440376281738,0.01612377166748047,-0.16141891479492188,-0.1452951431274414
359349,943237,215,13.779505,-7.861448287963867,-7.965972900390625,-7.853113174438477,-0.10452461242675781,0.11285972595214844,0.008335113525390625
1112341,8139256,0,19.933193,6.284564018249512,6.218940734863281,6.267887115478516,-0.06562328338623047,0.048946380615234375,-0.016676902770996094
131843,8117361,38,6.395875,-12.509151458740234,-12.553215026855469,-12.544135093688965,-0.044063568115234375,0.009079933166503906,-0.03498363494873047
962179,1977581,708,11.026705,-13.082783699035645,-13.098530769348145,-13.075532913208008,-0.0157470703125,0.02299785614013672,0.007250785827636719
47923,4321228,289,20.3017,-3.108569383621216,-3.0959346294403076,-2.9237027168273926,0.012634754180908203,0.17223191261291504,0.18486666679382324
573724,2411753,862,10.861078,-13.443438529968262,-13.456459999084473,-13.46899127960205,-0.013021469116210938,-0.012531280517578125,-0.025552749633789062
1121402,713545,686,11.1232,-11.828500747680664,-11.851083755493164,-11.967243194580078,-0.0225830078125,-0.11615943908691406,-0.13874244689941406
1103812,7236952,938,12.427976,-10.650601387023926,-10.671611785888672,-10.62734603881836,-0.021010398864746094,0.0442657470703125,0.023255348205566406
1113437,394232,495,11.213125,-13.279036521911621,-13.279947280883789,-13.37127685546875,-0.0009107589721679688,-0.09132957458496094,-0.0922403335571289
451602,5179247,392,13.543926,-1.6871229410171509,-1.6812512874603271,-1.469519853591919,0.0058716535568237305,0.2117314338684082,0.21760308742523193
490595,4763067,247,12.892493,-7.738870620727539,-7.732738494873047,-7.671632766723633,0.0061321258544921875,0.06110572814941406,0.06723785400390625
1115776,1731598,665,10.783049,-14.4042387008667,-14.399759292602539,-14.366491317749023,0.004479408264160156,0.033267974853515625,0.03774738311767578
183378,2089154,10,16.145292,-10.180929183959961,-10.310853958129883,-10.057598114013672,-0.12992477416992188,0.25325584411621094,0.12333106994628906
156493,662453,103,14.747868,-9.848250389099121,-9.912416458129883,-9.93160629272461,-0.06416606903076172,-0.019189834594726562,-0.08335590362548828
207786,4797717,668,11.504531,-13.329049110412598,-13.346685409545898,-13.377911567687988,-0.01763629913330078,-0.031226158142089844,-0.048862457275390625
405717,5423486,285,13.811706,-11.894330024719238,-11.868438720703125,-11.833656311035156,0.02589130401611328,0.03478240966796875,0.06067371368408203
1121402,4494916,541,11.734371,-11.213769912719727,-11.207237243652344,-11.32525634765625,0.0065326690673828125,-0.11801910400390625,-0.11148643493652344
1063750,1544288,337,9.48503,-13.176243782043457,-13.151863098144531,-13.114953994750977,0.02438068389892578,0.03690910339355469,0.06128978729248047
1106007,5434099,826,9.081608,-8.385608673095703,-8.411539077758789,-7.977922439575195,-0.025930404663085938,0.43361663818359375,0.4076862335205078
19335,920919,165,13.087749,-11.349761009216309,-11.36624526977539,-11.357902526855469,-0.01648426055908203,0.008342742919921875,-0.008141517639160156
207786,4695810,617,11.575983,-12.715545654296875,-12.705880165100098,-12.723337173461914,0.009665489196777344,-0.017457008361816406,-0.0077915191650390625
1106007,3427765,934,8.822919,-10.354832649230957,-10.347724914550781,-10.191904067993164,0.007107734680175781,0.1558208465576172,0.16292858123779297
489204,5672789,712,15.791247,-12.556899070739746,-12.561555862426758,-12.659151077270508,-0.004656791687011719,-0.09759521484375,-0.10225200653076172
1121709,1615539,923,7.0736384,-13.081988334655762,-13.119918823242188,-13.182418823242188,-0.03793048858642578,-0.0625,-0.10043048858642578
47923,2699736,66,28.26968,0.668495237827301,0.6070877313613892,0.5391049981117249,-0.061407506465911865,-0.0679827332496643,-0.12939023971557617
168216,4721487,363,15.408016,1.0193852186203003,1.0284281969070435,1.0009822845458984,0.009042978286743164,-0.02744591236114502,-0.018402934074401855
1121402,1679029,354,12.493964,-12.960789680480957,-13.008989334106445,-13.017151832580566,-0.04819965362548828,-0.008162498474121094,-0.056362152099609375
168216,6012597,150,22.81174,-5.410223007202148,-5.314725875854492,-5.421934127807617,0.09549713134765625,-0.107208251953125,-0.01171112060546875
131843,2010398,157,6.2190614,-13.269683837890625,-13.305188179016113,-13.264617919921875,-0.03550434112548828,0.04057025909423828,0.00506591796875
1113437,1077734,784,10.413839,-13.657608985900879,-13.698107719421387,-13.713980674743652,-0.04049873352050781,-0.015872955322265625,-0.05637168884277344
1112341,3500308,317,12.435386,-13.38144588470459,-13.409271240234375,-13.391519546508789,-0.027825355529785156,0.017751693725585938,-0.010073661804199219
1121402,4305985,214,13.222351,-12.902853012084961,-12.908428192138672,-12.894378662109375,-0.0055751800537109375,0.014049530029296875,0.008474349975585938
1129237,5705770,306,14.20909,-13.270512580871582,-13.283403396606445,-13.188746452331543,-0.012890815734863281,0.09465694427490234,0.08176612854003906
87181,8683185,72,25.505121,2.8610177040100098,2.8209776878356934,2.7793350219726562,-0.040040016174316406,-0.04164266586303711,-0.08168268203735352
1129237,7318640,237,15.013868,-11.967876434326172,-12.001163482666016,-12.022467613220215,-0.03328704833984375,-0.02130413055419922,-0.05459117889404297
405717,2763781,170,16.787706,-12.030393600463867,-12.073687553405762,-12.082897186279297,-0.04329395294189453,-0.009209632873535156,-0.05250358581542969
1114646,1140119,718,7.999352,-12.516290664672852,-12.598751068115234,-12.748404502868652,-0.08246040344238281,-0.14965343475341797,-0.23211383819580078
451602,2193547,373,13.61821,-11.749421119689941,-11.794988632202148,-11.806602478027344,-0.04556751251220703,-0.011613845825195312,-0.057181358337402344
168216,7337513,65,34.490395,3.0825140476226807,3.1416327953338623,3.194770336151123,0.05911874771118164,0.05313754081726074,0.11225628852844238
1114819,7070941,387,16.191067,-8.704730033874512,-8.734964370727539,-8.818281173706055,-0.030234336853027344,-0.08331680297851562,-0.11355113983154297
489204,376300,338,17.16542,-11.065855026245117,-11.10278034210205,-11.29934310913086,-0.036925315856933594,-0.1965627670288086,-0.2334880828857422
1133167,8666998,957,10.282276,-13.05795955657959,-13.061591148376465,-13.045380592346191,-0.003631591796875,0.016210556030273438,0.012578964233398438
1115776,7338709,87,13.925838,-12.1640625,-12.22280502319336,-12.234865188598633,-0.058742523193359375,-0.012060165405273438,-0.07080268859863281
527433,6851470,185,22.813656,-8.098737716674805,-7.901914596557617,-8.193344116210938,0.1968231201171875,-0.2914295196533203,-0.09460639953613281
962179,1006866,16,21.425583,-12.785378456115723,-12.866077423095703,-12.946481704711914,-0.08069896697998047,-0.08040428161621094,-0.1611032485961914
1103812,1241994,115,16.463041,-12.459680557250977,-12.43197250366211,-12.440925598144531,0.027708053588867188,-0.008953094482421875,0.018754959106445312
962179,2329701,484,12.621487,-0.13078105449676514,-0.13006925582885742,-0.2255955934524536,0.0007117986679077148,-0.09552633762359619,-0.09481453895568848
87452,7588885,661,11.099526,-12.923681259155273,-12.914066314697266,-12.919042587280273,0.009614944458007812,-0.0049762725830078125,0.004638671875
182539,6135907,81,13.402989,-6.10951042175293,-6.257377624511719,-6.600856781005859,-0.14786720275878906,-0.3434791564941406,-0.4913463592529297
1063750,3215156,163,10.546848,-12.540364265441895,-12.56887435913086,-12.719470977783203,-0.028510093688964844,-0.15059661865234375,-0.1791067123413086
1121709,4563680,211,7.281375,-12.840296745300293,-12.846954345703125,-12.857001304626465,-0.006657600402832031,-0.010046958923339844,-0.016704559326171875
1121709,3928432,4,7.563415,-13.061090469360352,-13.072049140930176,-13.067702293395996,-0.010958671569824219,0.0043468475341796875,-0.006611824035644531
182539,2909961,47,15.25037,1.6886886358261108,1.7307989597320557,1.6101350784301758,0.042110323905944824,-0.12066388130187988,-0.07855355739593506
47923,4101628,669,15.926794,-10.731600761413574,-10.920156478881836,-11.13131332397461,-0.18855571746826172,-0.21115684509277344,-0.39971256256103516
146187,914590,671,8.475226,-13.11408805847168,-13.108060836791992,-13.087397575378418,0.0060272216796875,0.02066326141357422,0.02669048309326172
131843,2156287,471,5.950825,-13.119562149047852,-13.120105743408203,-13.118066787719727,-0.0005435943603515625,0.0020389556884765625,0.001495361328125
1113437,3687620,251,12.007283,-2.754739761352539,-2.8055315017700195,-2.8408262729644775,-0.05079174041748047,-0.03529477119445801,-0.08608651161193848
1110199,8204555,752,11.638423,-13.551385879516602,-13.554445266723633,-13.511276245117188,-0.00305938720703125,0.04316902160644531,0.04010963439941406
527433,4351174,507,19.066593,-8.18037223815918,-8.190399169921875,-8.235635757446289,-0.010026931762695312,-0.04523658752441406,-0.055263519287109375
1112341,5497168,185,13.008745,-13.459630966186523,-13.467422485351562,-13.46622085571289,-0.0077915191650390625,0.001201629638671875,-0.0065898895263671875
1121402,7533263,481,11.954673,-11.96977424621582,-11.951223373413086,-12.116214752197266,0.018550872802734375,-0.1649913787841797,-0.1464405059814453
1124210,7198254,288,5.1853485,-14.366067886352539,-14.367725372314453,-14.418445587158203,-0.0016574859619140625,-0.05072021484375,-0.05237770080566406
527433,5555556,310,20.864143,-12.865278244018555,-12.883021354675293,-13.08751106262207,-0.01774311065673828,-0.20448970794677734,-0.22223281860351562
104861,6653675,229,18.782513,1.508549690246582,1.4864842891693115,1.4363667964935303,-0.022065401077270508,-0.05011749267578125,-0.07218289375305176
87181,6877675,487,15.231361,-12.555875778198242,-12.691122055053711,-12.779202461242676,-0.13524627685546875,-0.08808040618896484,-0.2233266830444336
962179,7733807,365,14.437526,1.8960490226745605,1.919377326965332,1.7146737575531006,0.023328304290771484,-0.20470356941223145,-0.18137526512145996
833860,8784403,730,10.267051,-11.961020469665527,-11.962453842163086,-11.941607475280762,-0.0014333724975585938,0.02084636688232422,0.019412994384765625
1110199,6811355,212,12.505322,-12.677445411682129,-12.498178482055664,-12.563268661499023,0.17926692962646484,-0.06509017944335938,0.11417675018310547
1121402,1270545,256,12.963505,-12.469367027282715,-12.462099075317383,-12.526506423950195,0.007267951965332031,-0.0644073486328125,-0.05713939666748047
489204,2627263,801,15.577747,-6.61491584777832,-6.742083549499512,-6.753931045532227,-0.1271677017211914,-0.011847496032714844,-0.13901519775390625
359349,8588957,708,8.808411,-10.183314323425293,-10.236069679260254,-10.230772018432617,-0.05275535583496094,0.005297660827636719,-0.04745769500732422
1114819,1753931,266,17.018803,-8.643903732299805,-8.76048469543457,-8.775293350219727,-0.11658096313476562,-0.01480865478515625,-0.13138961791992188
130510,7501229,973,10.308576,-13.111625671386719,-13.170475959777832,-13.131629943847656,-0.05885028839111328,0.03884601593017578,-0.0200042724609375
915593,3909995,974,12.888727,-14.737665176391602,-14.779167175292969,-14.690218925476074,-0.04150199890136719,0.08894824981689453,0.047446250915527344
104861,6431456,553,16.446999,-14.461901664733887,-14.454278945922852,-14.385775566101074,0.007622718811035156,0.06850337982177734,0.0761260986328125
1103812,4065636,869,12.642566,-12.451187133789062,-12.460092544555664,-12.512917518615723,-0.008905410766601562,-0.052824974060058594,-0.061730384826660156
1114819,8125457,265,17.036001,-11.117536544799805,-11.224837303161621,-11.005786895751953,-0.1073007583618164,0.21905040740966797,0.11174964904785156
182539,6027620,904,9.752242,-12.568512916564941,-12.589803695678711,-12.58200740814209,-0.02129077911376953,0.007796287536621094,-0.013494491577148438
1106007,920778,35,12.8676,-10.025567054748535,-10.006311416625977,-9.913274765014648,0.019255638122558594,0.09303665161132812,0.11229228973388672
573724,5733026,499,11.4357605,-13.597697257995605,-13.611948013305664,-13.668631553649902,-0.014250755310058594,-0.05668354034423828,-0.07093429565429688
962179,385798,587,11.702361,-13.258676528930664,-13.219188690185547,-13.25046157836914,0.03948783874511719,-0.03127288818359375,0.008214950561523438
1112341,1298425,343,12.361183,-13.433674812316895,-13.438634872436523,-13.46473503112793,-0.004960060119628906,-0.02610015869140625,-0.031060218811035156
146187,1712717,752,8.260353,-14.105510711669922,-14.086076736450195,-14.06039047241211,0.019433975219726562,0.025686264038085938,0.0451202392578125
1110199,5716613,37,17.628834,-11.599433898925781,-11.587995529174805,-11.577384948730469,0.011438369750976562,0.010610580444335938,0.0220489501953125
182539,5660639,247,10.659423,-13.261500358581543,-13.250158309936523,-13.293231010437012,0.011342048645019531,-0.04307270050048828,-0.03173065185546875
490595,8817806,238,12.972154,-9.427611351013184,-9.337032318115234,-8.706108093261719,0.09057903289794922,0.6309242248535156,0.7215032577514648
489204,8737053,16,21.768944,-2.0225119590759277,-2.17283296585083,-2.6204841136932373,-0.15032100677490234,-0.4476511478424072,-0.5979721546173096
148538,1380689,276,19.867783,-10.910112380981445,-10.868200302124023,-10.860610961914062,0.041912078857421875,0.0075893402099609375,0.04950141906738281
527433,6667277,331,20.678474,-8.305022239685059,-8.312837600708008,-8.71295166015625,-0.007815361022949219,-0.4001140594482422,-0.4079294204711914
1114646,4262064,783,7.981436,-12.459392547607422,-12.457892417907715,-12.565164566040039,0.0015001296997070312,-0.10727214813232422,-0.10577201843261719
207786,5170147,148,14.608176,-9.043804168701172,-9.057693481445312,-9.056882858276367,-0.013889312744140625,0.0008106231689453125,-0.013078689575195312
183378,3419080,692,10.377014,-13.299628257751465,-13.298295974731445,-13.349981307983398,0.0013322830200195312,-0.051685333251953125,-0.050353050231933594
1115776,6934017,796,10.656535,-14.235848426818848,-14.273323059082031,-14.256940841674805,-0.037474632263183594,0.016382217407226562,-0.02109241485595703
183378,1144949,785,10.2413435,-13.247787475585938,-13.229419708251953,-13.203741073608398,0.018367767333984375,0.025678634643554688,0.04404640197753906
19335,3639687,177,13.014817,-12.415265083312988,-12.460000038146973,-12.52836799621582,-0.044734954833984375,-0.06836795806884766,-0.11310291290283203
1133167,7007417,161,13.814375,2.5672919750213623,2.548325300216675,2.5814085006713867,-0.0189666748046875,0.033083200454711914,0.014116525650024414
1133167,3283705,613,10.827826,-13.24686050415039,-13.244461059570312,-13.221944808959961,0.002399444580078125,0.022516250610351562,0.024915695190429688
443396,7320336,844,10.060294,-13.079733848571777,-13.063955307006836,-13.064543724060059,0.015778541564941406,-0.0005884170532226562,0.01519012451171875
1063750,4968670,535,7.134154,-13.832356452941895,-13.841386795043945,-13.86060905456543,-0.009030342102050781,-0.019222259521484375,-0.028252601623535156
146187,6460100,906,8.038353,-12.822891235351562,-12.830324172973633,-12.85999584197998,-0.0074329376220703125,-0.029671669006347656,-0.03710460662841797
1117099,6502652,241,10.560183,-11.444528579711914,-11.438520431518555,-11.364688873291016,0.006008148193359375,0.07383155822753906,0.07983970642089844
1117099,6575982,414,10.222051,-12.439199447631836,-12.457026481628418,-12.509892463684082,-0.01782703399658203,-0.05286598205566406,-0.0706930160522461
443396,1659640,143,11.608892,-12.679612159729004,-12.689664840698242,-12.672157287597656,-0.010052680969238281,0.017507553100585938,0.007454872131347656
1113437,657405,26,14.136788,-11.978199005126953,-11.99959659576416,-12.039179801940918,-0.02139759063720703,-0.03958320617675781,-0.060980796813964844
962179,4226480,821,10.52386,-14.155449867248535,-14.167705535888672,-14.15522289276123,-0.012255668640136719,0.012482643127441406,0.0002269744873046875
1121402,934389,365,12.457192,-13.54537582397461,-13.542367935180664,-13.587993621826172,0.0030078887939453125,-0.04562568664550781,-0.0426177978515625
146187,6799860,576,9.119707,-11.543410301208496,-11.550407409667969,-11.55578899383545,-0.006997108459472656,-0.005381584167480469,-0.012378692626953125
182539,57452,748,9.892684,-5.456199645996094,-5.407052040100098,-5.671300888061523,0.049147605895996094,-0.2642488479614258,-0.2151012420654297
87452,4880166,725,10.973833,-13.876608848571777,-13.870017051696777,-13.833410263061523,0.006591796875,0.036606788635253906,0.043198585510253906
1106007,1376784,880,8.918182,-10.44421672821045,-10.488031387329102,-10.466423034667969,-0.043814659118652344,0.021608352661132812,-0.02220630645751953
1112341,7341994,338,12.374594,-12.952574729919434,-12.991683959960938,-13.036491394042969,-0.039109230041503906,-0.04480743408203125,-0.08391666412353516
1106007,1334334,182,11.612773,3.3452200889587402,3.3580126762390137,3.3186748027801514,0.012792587280273438,-0.039337873458862305,-0.026545286178588867
207786,2621350,423,11.925146,-12.040603637695312,-12.066823959350586,-12.137158393859863,-0.026220321655273438,-0.07033443450927734,-0.09655475616455078
405717,2125644,143,17.504095,-11.291960716247559,-11.290263175964355,-11.26109790802002,0.001697540283203125,0.029165267944335938,0.030862808227539062
573724,7083553,467,11.491463,-14.14464282989502,-14.154108047485352,-14.155707359313965,-0.009465217590332031,-0.0015993118286132812,-0.011064529418945312
87181,8179310,706,13.983838,-12.713846206665039,-12.720172882080078,-12.730216979980469,-0.0063266754150390625,-0.010044097900390625,-0.016370773315429688
1114819,940155,914,12.049194,-13.483495712280273,-13.522716522216797,-13.605547904968262,-0.03922080993652344,-0.08283138275146484,-0.12205219268798828
833860,7588213,583,10.682292,-13.799793243408203,-13.791617393493652,-13.697677612304688,0.008175849914550781,0.09393978118896484,0.10211563110351562
527433,5797469,930,16.03386,-11.32663631439209,-11.369441986083984,-11.531020164489746,-0.04280567169189453,-0.16157817840576172,-0.20438385009765625
131843,2790713,241,6.10097,-12.870462417602539,-12.905035018920898,-12.869505882263184,-0.034572601318359375,0.035529136657714844,0.0009565353393554688
