qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
207786,4393132,0,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-9.432268142700195,0.0
207786,4393132,0,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-7.88612174987793,0.0
207786,4393132,0,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-9.397666931152344,0.022379000920276428
207786,4393132,0,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-7.920714378356934,0.02237344965495802
207786,4393132,0,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-9.397666931152344,0.022379000920276428
207786,4393132,0,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-7.920714378356934,0.02237344965495802
207786,4393132,1,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-9.397666931152344,0.022379000920276428
207786,4393132,1,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-7.920714378356934,0.02237344965495802
207786,4393132,1,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-9.35869026184082,0.04758791353842586
207786,4393132,1,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-7.95314884185791,0.043351064485965166
207786,4393132,1,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-9.35869026184082,0.04758791353842586
207786,4393132,1,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-7.95314884185791,0.043351064485965166
207786,4393132,2,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-9.35869026184082,0.04758791353842586
207786,4393132,2,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-7.95314884185791,0.043351064485965166
207786,4393132,2,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-9.280990600585938,0.09784166804420287
207786,4393132,2,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-8.031618118286133,0.09410258244862613
207786,4393132,2,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-9.280990600585938,0.09784166804420287
207786,4393132,2,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-8.031618118286133,0.09410258244862613
207786,4393132,3,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-9.280990600585938,0.09784166804420287
207786,4393132,3,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-8.031618118286133,0.09410258244862613
207786,4393132,3,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-9.275001525878906,0.10171521762193662
207786,4393132,3,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-8.032833099365234,0.09488839489480969
207786,4393132,3,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-9.275001525878906,0.10171521762193662
207786,4393132,3,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-8.032833099365234,0.09488839489480969
207786,4393132,4,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-9.275001525878906,0.10171521762193662
207786,4393132,4,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-8.032833099365234,0.09488839489480969
207786,4393132,4,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-9.222402572631836,0.13573460510765753
207786,4393132,4,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-8.085884094238281,0.12920014902063343
207786,4393132,4,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-9.222402572631836,0.13573460510765753
207786,4393132,4,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-8.085884094238281,0.12920014902063343
207786,4393132,5,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-9.222402572631836,0.13573460510765753
207786,4393132,5,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-8.085884094238281,0.12920014902063343
207786,4393132,5,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-9.175682067871094,0.16595199265752641
207786,4393132,5,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-8.121234893798828,0.15206396044538417
207786,4393132,5,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-9.175682067871094,0.16595199265752641
207786,4393132,5,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-8.121234893798828,0.15206396044538417
207786,4393132,6,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-9.175682067871094,0.16595199265752641
207786,4393132,6,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-8.121234893798828,0.15206396044538417
207786,4393132,6,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-9.082124710083008,0.22646201824269144
207786,4393132,6,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-8.220230102539062,0.21609102101338964
207786,4393132,6,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-9.082124710083008,0.22646201824269144
207786,4393132,6,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-8.220230102539062,0.21609102101338964
207786,4393132,7,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-9.082124710083008,0.22646201824269144
207786,4393132,7,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-8.220230102539062,0.21609102101338964
207786,4393132,7,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-8.99770450592041,0.2810624134927821
207786,4393132,7,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-8.30964469909668,0.27392163587153634
207786,4393132,7,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-8.99770450592041,0.2810624134927821
207786,4393132,7,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-8.30964469909668,0.27392163587153634
207786,4393132,8,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-8.99770450592041,0.2810624134927821
207786,4393132,8,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-8.30964469909668,0.27392163587153634
207786,4393132,8,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-8.832988739013672,0.3875955126038395
207786,4393132,8,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-8.472085952758789,0.3789836496732155
207786,4393132,8,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-8.832988739013672,0.3875955126038395
207786,4393132,8,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-8.472085952758789,0.3789836496732155
207786,4393132,9,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-8.832988739013672,0.3875955126038395
207786,4393132,9,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-8.472085952758789,0.3789836496732155
207786,4393132,9,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-8.338993072509766,0.7070967375830531
207786,4393132,9,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-8.932154655456543,0.6765419564632765
207786,4393132,9,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-8.338993072509766,0.7070967375830531
207786,4393132,9,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-8.932154655456543,0.6765419564632765
207786,4393132,10,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-8.338993072509766,0.7070967375830531
207786,4393132,10,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-8.932154655456543,0.6765419564632765
207786,4393132,10,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-8.338395118713379,0.7074834757335688
207786,4393132,10,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-8.927774429321289,0.6737089607291156
207786,4393132,10,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-8.338395118713379,0.7074834757335688
207786,4393132,10,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-8.927774429321289,0.6737089607291156
207786,4393132,11,decoder_self_attn,forward,-9.432268142700195,-7.88612174987793,-8.338395118713379,0.7074834757335688
207786,4393132,11,decoder_self_attn,reverse,-9.432268142700195,-7.88612174987793,-8.927774429321289,0.6737089607291156
207786,4393132,11,decoder_cross_attn,forward,-9.432268142700195,-7.88612174987793,-7.88612174987793,1.0
207786,4393132,11,decoder_cross_attn,reverse,-9.432268142700195,-7.88612174987793,-9.432268142700195,1.0
207786,4393132,11,decoder_mlp,forward,-9.432268142700195,-7.88612174987793,-7.88612174987793,1.0
207786,4393132,11,decoder_mlp,reverse,-9.432268142700195,-7.88612174987793,-9.432268142700195,1.0
47923,7142747,0,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.572674751281738,0.08872944807383433
47923,7142747,0,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-4.5038909912109375,-0.5125889470364334
47923,7142747,0,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.572674751281738,0.08872944807383433
47923,7142747,0,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-4.5038909912109375,-0.5125889470364334
47923,7142747,1,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.494226455688477,0.14272221088151837
47923,7142747,1,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.473979949951172,0.15508372393124076
47923,7142747,1,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.494226455688477,0.14272221088151837
47923,7142747,1,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.473979949951172,0.15508372393124076
47923,7142747,2,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.465914726257324,0.16220801972276028
47923,7142747,2,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.373116493225098,0.08566351978544409
47923,7142747,2,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.465914726257324,0.16220801972276028
47923,7142747,2,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.373116493225098,0.08566351978544409
47923,7142747,3,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.365848541259766,0.23107949424982557
47923,7142747,3,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.748313903808594,0.3438965972856262
47923,7142747,3,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.365848541259766,0.23107949424982557
47923,7142747,3,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.748313903808594,0.3438965972856262
47923,7142747,4,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.124396324157715,0.3972612090823941
47923,7142747,4,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.863246917724609,0.42300030390169074
47923,7142747,4,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.124396324157715,0.3972612090823941
47923,7142747,4,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.863246917724609,0.42300030390169074
47923,7142747,5,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-5.717367172241211,0.6774027760730257
47923,7142747,5,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-6.093688011169434,0.5816035113444598
47923,7142747,5,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.717367172241211,0.6774027760730257
47923,7142747,5,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.093688011169434,0.5816035113444598
47923,7142747,6,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-5.685188293457031,0.6995501861151715
47923,7142747,6,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-6.267848968505859,0.7014713961558734
47923,7142747,6,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.685188293457031,0.6995501861151715
47923,7142747,6,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.267848968505859,0.7014713961558734
47923,7142747,7,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-5.593441963195801,0.7626954439032266
47923,7142747,7,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-6.720171928405762,1.0127868441417534
47923,7142747,7,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.593441963195801,0.7626954439032266
47923,7142747,7,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.720171928405762,1.0127868441417534
47923,7142747,8,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-5.382556915283203,0.9078390226836686
47923,7142747,8,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-6.548868179321289,0.8948854592558413
47923,7142747,8,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.382556915283203,0.9078390226836686
47923,7142747,8,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.548868179321289,0.8948854592558413
47923,7142747,9,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-5.419965744018555,0.8820920513626677
47923,7142747,9,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-6.642783164978027,0.9595233141168571
47923,7142747,9,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.419965744018555,0.8820920513626677
47923,7142747,9,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.642783164978027,0.9595233141168571
47923,7142747,10,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-5.421450614929199,0.8810700752665376
47923,7142747,10,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-6.6734466552734375,0.9806277440583281
47923,7142747,10,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.421450614929199,0.8810700752665376
47923,7142747,10,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.6734466552734375,0.9806277440583281
47923,7142747,11,encoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-5.442242622375488,0.8667597844201483
47923,7142747,11,encoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-6.697562217712402,0.9972255022746681
47923,7142747,11,encoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.442242622375488,0.8667597844201483
47923,7142747,11,encoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.697562217712402,0.9972255022746681
47923,7142747,0,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.701593399047852,0.0
47923,7142747,0,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.248652458190918,0.0
47923,7142747,0,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-6.6667070388793945,0.02401085907034963
47923,7142747,0,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-5.2847747802734375,0.024861521254411663
47923,7142747,0,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.6667070388793945,0.02401085907034963
47923,7142747,0,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.2847747802734375,0.024861521254411663
47923,7142747,1,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.6667070388793945,0.02401085907034963
47923,7142747,1,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.2847747802734375,0.024861521254411663
47923,7142747,1,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-6.661807060241699,0.027383314550064687
47923,7142747,1,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-5.291815757751465,0.029707538927968735
47923,7142747,1,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.661807060241699,0.027383314550064687
47923,7142747,1,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.291815757751465,0.029707538927968735
47923,7142747,2,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.661807060241699,0.027383314550064687
47923,7142747,2,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.291815757751465,0.029707538927968735
47923,7142747,2,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-6.583100318908691,0.08155395502123702
47923,7142747,2,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-5.3704833984375,0.08385126801831812
47923,7142747,2,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.583100318908691,0.08155395502123702
47923,7142747,2,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.3704833984375,0.08385126801831812
47923,7142747,3,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.583100318908691,0.08155395502123702
47923,7142747,3,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.3704833984375,0.08385126801831812
47923,7142747,3,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-6.579115867614746,0.08429629036460982
47923,7142747,3,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-5.38023567199707,0.09056336022064707
47923,7142747,3,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.579115867614746,0.08429629036460982
47923,7142747,3,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.38023567199707,0.09056336022064707
47923,7142747,4,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.579115867614746,0.08429629036460982
47923,7142747,4,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.38023567199707,0.09056336022064707
47923,7142747,4,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-6.53325080871582,0.11586334006993021
47923,7142747,4,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-5.4362897872924805,0.12914312194334301
47923,7142747,4,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.53325080871582,0.11586334006993021
47923,7142747,4,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.4362897872924805,0.12914312194334301
47923,7142747,5,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.53325080871582,0.11586334006993021
47923,7142747,5,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.4362897872924805,0.12914312194334301
47923,7142747,5,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-6.496868133544922,0.14090405173811418
47923,7142747,5,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-5.475044250488281,0.15581623858973861
47923,7142747,5,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.496868133544922,0.14090405173811418
47923,7142747,5,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.475044250488281,0.15581623858973861
47923,7142747,6,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.496868133544922,0.14090405173811418
47923,7142747,6,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.475044250488281,0.15581623858973861
47923,7142747,6,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-6.435915946960449,0.18285495619024114
47923,7142747,6,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-5.5294952392578125,0.19329263369869362
47923,7142747,6,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.435915946960449,0.18285495619024114
47923,7142747,6,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.5294952392578125,0.19329263369869362
47923,7142747,7,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.435915946960449,0.18285495619024114
47923,7142747,7,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.5294952392578125,0.19329263369869362
47923,7142747,7,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-6.314929008483887,0.26612533220786877
47923,7142747,7,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-5.662741661071777,0.2850007121670291
47923,7142747,7,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.314929008483887,0.26612533220786877
47923,7142747,7,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.662741661071777,0.2850007121670291
47923,7142747,8,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.314929008483887,0.26612533220786877
47923,7142747,8,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.662741661071777,0.2850007121670291
47923,7142747,8,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-6.047079086303711,0.4504755109716387
47923,7142747,8,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-5.935402870178223,0.4726623035223059
47923,7142747,8,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-6.047079086303711,0.4504755109716387
47923,7142747,8,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-5.935402870178223,0.4726623035223059
47923,7142747,9,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-6.047079086303711,0.4504755109716387
47923,7142747,9,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-5.935402870178223,0.4726623035223059
47923,7142747,9,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-5.823026657104492,0.6046816613379945
47923,7142747,9,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-6.180576324462891,0.6414051941590488
47923,7142747,9,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.823026657104492,0.6046816613379945
47923,7142747,9,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.180576324462891,0.6414051941590488
47923,7142747,10,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-5.823026657104492,0.6046816613379945
47923,7142747,10,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-6.180576324462891,0.6414051941590488
47923,7142747,10,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-5.70756721496582,0.6841476870324558
47923,7142747,10,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-6.270952224731445,0.7036072408680167
47923,7142747,10,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.70756721496582,0.6841476870324558
47923,7142747,10,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.270952224731445,0.7036072408680167
47923,7142747,11,decoder_self_attn,forward,-6.701593399047852,-5.248652458190918,-5.70756721496582,0.6841476870324558
47923,7142747,11,decoder_self_attn,reverse,-6.701593399047852,-5.248652458190918,-6.270952224731445,0.7036072408680167
47923,7142747,11,decoder_cross_attn,forward,-6.701593399047852,-5.248652458190918,-5.248652458190918,1.0
47923,7142747,11,decoder_cross_attn,reverse,-6.701593399047852,-5.248652458190918,-6.701593399047852,1.0
47923,7142747,11,decoder_mlp,forward,-6.701593399047852,-5.248652458190918,-5.248652458190918,1.0
47923,7142747,11,decoder_mlp,reverse,-6.701593399047852,-5.248652458190918,-6.701593399047852,1.0
156493,2259180,0,encoder_self_attn,forward,-1.7024695873260498,-1.0926768779754639,-1.419661045074463,0.46377816250504367
156493,2259180,0,encoder_self_attn,reverse,-1.7024695873260498,-1.0926768779754639,-0.6588732600212097,-0.7113952189035586
156493,2259180,0,encoder_mlp,forward,-1.7024695873260498,-1.0926768779754639,-1.419661045074463,0.46377816250504367
