qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
833860,7503777,434,11.057965,-13.48897933959961,-13.539422988891602,-13.477635383605957,-0.05044364929199219,0.06178760528564453,0.011343955993652344
1129237,4373435,613,13.17106,-11.293925285339355,-11.299243927001953,-11.46464729309082,-0.005318641662597656,-0.1654033660888672,-0.17072200775146484
264014,4664190,226,15.311792,-5.688996315002441,-5.982921600341797,-6.539498329162598,-0.29392528533935547,-0.5565767288208008,-0.8505020141601562
1110199,6697302,425,11.980958,-12.327913284301758,-12.427406311035156,-12.40964412689209,-0.09949302673339844,0.017762184143066406,-0.08173084259033203
962179,2466207,463,12.762965,-14.284775733947754,-14.278589248657227,-14.271808624267578,0.006186485290527344,0.0067806243896484375,0.012967109680175781
87452,1395628,691,11.026999,-11.542174339294434,-11.71700382232666,-11.737476348876953,-0.17482948303222656,-0.02047252655029297,-0.19530200958251953
1124210,5890091,293,5.1831274,-13.489723205566406,-13.52707290649414,-13.58797836303711,-0.037349700927734375,-0.06090545654296875,-0.09825515747070312
264014,1944238,205,15.554399,-12.824013710021973,-12.881306648254395,-12.910811424255371,-0.057292938232421875,-0.029504776000976562,-0.08679771423339844
962179,6385544,189,15.641305,-11.927485466003418,-11.950358390808105,-11.925994873046875,-0.0228729248046875,0.02436351776123047,0.0014905929565429688
451602,7510025,110,16.682806,-12.12002182006836,-11.931922912597656,-12.10507583618164,0.18809890747070312,-0.17315292358398438,0.01494598388671875
1124210,4535489,54,12.477813,-7.775970458984375,-7.650972366333008,-8.001649856567383,0.12499809265136719,-0.350677490234375,-0.2256793975830078
130510,4237523,698,10.592752,-10.601937294006348,-10.679779052734375,-10.886126518249512,-0.07784175872802734,-0.20634746551513672,-0.28418922424316406
130510,2346969,78,14.301141,-12.759841918945312,-12.799650192260742,-12.868993759155273,-0.03980827331542969,-0.06934356689453125,-0.10915184020996094
573724,2620791,893,10.831446,-10.9296293258667,-11.005916595458984,-11.305240631103516,-0.07628726959228516,-0.29932403564453125,-0.3756113052368164
130510,4237516,338,11.155177,-11.127198219299316,-11.010597229003906,-11.556604385375977,0.11660099029541016,-0.5460071563720703,-0.42940616607666016
1114646,517148,521,8.090152,-12.660665512084961,-12.693084716796875,-12.537412643432617,-0.03241920471191406,0.1556720733642578,0.12325286865234375
1124210,6428870,536,5.074358,-14.345673561096191,-14.328880310058594,-14.397083282470703,0.016793251037597656,-0.06820297241210938,-0.05140972137451172
182539,3389569,560,10.124404,-12.387606620788574,-12.394600868225098,-12.40676212310791,-0.0069942474365234375,-0.0121612548828125,-0.019155502319335938
1121402,752294,330,12.606409,-12.219437599182129,-12.211182594299316,-12.239858627319336,0.0082550048828125,-0.02867603302001953,-0.02042102813720703
156493,3553290,847,9.346702,-12.017507553100586,-12.098526000976562,-12.151123046875,-0.08101844787597656,-0.0525970458984375,-0.13361549377441406
47923,1496426,103,26.474058,-1.2015044689178467,-1.2902812957763672,-1.4528900384902954,-0.08877682685852051,-0.16260874271392822,-0.25138556957244873
1112341,7880070,137,13.435623,-11.71304702758789,-11.68748950958252,-11.7294921875,0.025557518005371094,-0.04200267791748047,-0.016445159912109375
1117099,4131487,180,10.714578,-12.904204368591309,-12.859600067138672,-13.01168441772461,0.04460430145263672,-0.1520843505859375,-0.10748004913330078
573724,1600621,802,10.933676,-13.169294357299805,-13.156124114990234,-13.340280532836914,0.013170242309570312,-0.1841564178466797,-0.17098617553710938
1133167,3023125,164,13.65869,1.6930779218673706,1.71242356300354,1.4811363220214844,0.019345641136169434,-0.23128724098205566,-0.21194159984588623
1113437,5591642,173,12.442821,-10.350876808166504,-10.189620971679688,-9.822250366210938,0.1612558364868164,0.36737060546875,0.5286264419555664
104861,2916631,208,19.007568,0.30693691968917847,0.4181489050388336,0.3273146152496338,0.11121198534965515,-0.09083428978919983,0.020377695560455322
1103812,1900485,193,15.647653,-12.207409858703613,-12.243927001953125,-12.266305923461914,-0.03651714324951172,-0.022378921508789062,-0.05889606475830078
915593,3191294,530,13.924497,-14.303535461425781,-14.257773399353027,-14.325722694396973,0.045762062072753906,-0.06794929504394531,-0.022187232971191406
1114646,8233327,695,8.017348,-9.918867111206055,-9.727216720581055,-9.293255805969238,0.191650390625,0.4339609146118164,0.6256113052368164
19335,6902387,832,10.450421,-9.739553451538086,-9.871336936950684,-10.211411476135254,-0.13178348541259766,-0.3400745391845703,-0.47185802459716797
1037798,6816049,601,10.680016,-13.397073745727539,-13.41403579711914,-13.449462890625,-0.016962051391601562,-0.035427093505859375,-0.05238914489746094
1063750,2047790,558,7.104919,-13.885109901428223,-13.899669647216797,-13.900674819946289,-0.014559745788574219,-0.0010051727294921875,-0.015564918518066406
1115776,8106321,3,23.334087,5.882790565490723,5.909785270690918,5.849757194519043,0.026994705200195312,-0.060028076171875,-0.03303337097167969
451602,7205049,935,11.468267,-13.069307327270508,-13.070337295532227,-13.083553314208984,-0.00102996826171875,-0.013216018676757812,-0.014245986938476562
264014,3338820,960,12.362787,-9.141283988952637,-9.197625160217285,-9.517546653747559,-0.05634117126464844,-0.31992149353027344,-0.3762626647949219
1133167,1883273,229,12.570255,4.390753746032715,4.363103866577148,4.275478363037109,-0.027649879455566406,-0.08762550354003906,-0.11527538299560547
183378,1726139,256,12.278717,-12.829028129577637,-12.944257736206055,-12.963151931762695,-0.11522960662841797,-0.018894195556640625,-0.1341238021850586
130510,657854,619,10.729883,-13.058401107788086,-13.132709503173828,-13.190515518188477,-0.07430839538574219,-0.05780601501464844,-0.13211441040039062
573724,4214949,906,10.812185,-13.184929847717285,-13.255892753601074,-13.215842247009277,-0.07096290588378906,0.040050506591796875,-0.030912399291992188
264014,8743598,212,15.447804,-14.400494575500488,-14.4364013671875,-14.402758598327637,-0.03590679168701172,0.03364276885986328,-0.0022640228271484375
833860,3899039,709,10.313726,-11.732362747192383,-11.854552268981934,-11.815325736999512,-0.12218952178955078,0.039226531982421875,-0.0829629898071289
1103812,3263389,655,13.189533,-13.002883911132812,-12.997937202453613,-13.107733726501465,0.004946708679199219,-0.10979652404785156,-0.10484981536865234
1114646,694735,904,7.9281664,-12.480547904968262,-12.404573440551758,-12.460033416748047,0.0759744644165039,-0.05545997619628906,0.020514488220214844
962179,6453576,659,11.396079,-13.11130142211914,-13.12063980102539,-13.211804389953613,-0.00933837890625,-0.09116458892822266,-0.10050296783447266
573724,855581,255,12.489098,-7.341453552246094,-7.190462112426758,-7.647716522216797,0.15099143981933594,-0.45725440979003906,-0.3062629699707031
1114646,7860673,278,8.537256,-13.528697967529297,-13.499476432800293,-13.495983123779297,0.029221534729003906,0.0034933090209960938,0.03271484375
1106007,701605,730,9.70794,1.9255863428115845,1.8361496925354004,1.5414376258850098,-0.08943665027618408,-0.2947120666503906,-0.3841487169265747
1121402,5662145,491,11.925969,-12.805551528930664,-12.787978172302246,-12.789798736572266,0.01757335662841797,-0.0018205642700195312,0.015752792358398438
1063750,7167862,679,6.9669185,-14.12630558013916,-14.115307807922363,-14.16118049621582,0.010997772216796875,-0.04587268829345703,-0.034874916076660156
182539,6456269,915,9.73769,-13.548086166381836,-13.586650848388672,-13.568429946899414,-0.03856468200683594,0.018220901489257812,-0.020343780517578125
1103812,8061351,608,13.336379,-12.687145233154297,-12.78010082244873,-12.86844253540039,-0.0929555892944336,-0.08834171295166016,-0.18129730224609375
359349,943237,215,13.779505,-7.861448287963867,-7.793436050415039,-8.222896575927734,0.06801223754882812,-0.4294605255126953,-0.3614482879638672
1112341,8139256,0,19.933193,6.284564018249512,6.280355453491211,6.218416213989258,-0.004208564758300781,-0.061939239501953125,-0.0661478042602539
131843,8117361,38,6.395875,-12.509151458740234,-12.505441665649414,-12.717205047607422,0.0037097930908203125,-0.2117633819580078,-0.2080535888671875
962179,1977581,708,11.026705,-13.082783699035645,-13.059473991394043,-13.137611389160156,0.023309707641601562,-0.07813739776611328,-0.05482769012451172
47923,4321228,289,20.3017,-3.108569383621216,-3.052394390106201,-2.8888306617736816,0.05617499351501465,0.16356372833251953,0.21973872184753418
573724,2411753,862,10.861078,-13.443438529968262,-13.474559783935547,-13.46054458618164,-0.031121253967285156,0.01401519775390625,-0.017106056213378906
1121402,713545,686,11.1232,-11.828500747680664,-11.920150756835938,-12.040998458862305,-0.09165000915527344,-0.12084770202636719,-0.21249771118164062
1103812,7236952,938,12.427976,-10.650601387023926,-10.722888946533203,-10.823026657104492,-0.07228755950927734,-0.10013771057128906,-0.1724252700805664
1113437,394232,495,11.213125,-13.279036521911621,-13.25172233581543,-13.227970123291016,0.027314186096191406,0.023752212524414062,0.05106639862060547
451602,5179247,392,13.543926,-1.6871229410171509,-1.2072985172271729,-1.5819076299667358,0.479824423789978,-0.374609112739563,0.10521531105041504
490595,4763067,247,12.892493,-7.738870620727539,-7.975378036499023,-7.822456359863281,-0.23650741577148438,0.1529216766357422,-0.08358573913574219
1115776,1731598,665,10.783049,-14.4042387008667,-14.421130180358887,-14.435148239135742,-0.0168914794921875,-0.014018058776855469,-0.03090953826904297
183378,2089154,10,16.145292,-10.180929183959961,-10.121065139770508,-10.243597984313965,0.059864044189453125,-0.12253284454345703,-0.0626688003540039
156493,662453,103,14.747868,-9.848250389099121,-9.78672981262207,-9.992431640625,0.06152057647705078,-0.2057018280029297,-0.1441812515258789
207786,4797717,668,11.504531,-13.329049110412598,-13.38589859008789,-13.380334854125977,-0.05684947967529297,0.0055637359619140625,-0.051285743713378906
405717,5423486,285,13.811706,-11.894330024719238,-11.891241073608398,-12.068544387817383,0.0030889511108398438,-0.17730331420898438,-0.17421436309814453
1121402,4494916,541,11.734371,-11.213769912719727,-11.292524337768555,-11.501392364501953,-0.07875442504882812,-0.20886802673339844,-0.28762245178222656
1063750,1544288,337,9.48503,-13.176243782043457,-13.180230140686035,-13.249410629272461,-0.003986358642578125,-0.06918048858642578,-0.0731668472290039
1106007,5434099,826,9.081608,-8.385608673095703,-8.199806213378906,-7.996818542480469,0.18580245971679688,0.2029876708984375,0.3887901306152344
19335,920919,165,13.087749,-11.349761009216309,-11.349671363830566,-11.440643310546875,8.96453857421875e-05,-0.0909719467163086,-0.0908823013305664
207786,4695810,617,11.575983,-12.715545654296875,-12.697896957397461,-12.719858169555664,0.017648696899414062,-0.021961212158203125,-0.0043125152587890625
1106007,3427765,934,8.822919,-10.354832649230957,-10.228166580200195,-10.153730392456055,0.12666606903076172,0.07443618774414062,0.20110225677490234
489204,5672789,712,15.791247,-12.556899070739746,-12.638676643371582,-12.726724624633789,-0.08177757263183594,-0.08804798126220703,-0.16982555389404297
1121709,1615539,923,7.0736384,-13.081988334655762,-12.977755546569824,-12.933919906616211,0.1042327880859375,0.04383563995361328,0.14806842803955078
47923,2699736,66,28.26968,0.668495237827301,0.5998782515525818,0.6400954723358154,-0.06861698627471924,0.04021722078323364,-0.028399765491485596
168216,4721487,363,15.408016,1.0193852186203003,1.0573433637619019,0.962661862373352,0.03795814514160156,-0.0946815013885498,-0.05672335624694824
1121402,1679029,354,12.493964,-12.960789680480957,-13.040762901306152,-13.108551025390625,-0.07997322082519531,-0.06778812408447266,-0.14776134490966797
168216,6012597,150,22.81174,-5.410223007202148,-5.559812545776367,-5.699352264404297,-0.14958953857421875,-0.1395397186279297,-0.28912925720214844
131843,2010398,157,6.2190614,-13.269683837890625,-13.247259140014648,-13.215435981750488,0.022424697875976562,0.031823158264160156,0.05424785614013672
1113437,1077734,784,10.413839,-13.657608985900879,-13.644775390625,-13.634271621704102,0.012833595275878906,0.010503768920898438,0.023337364196777344
1112341,3500308,317,12.435386,-13.38144588470459,-13.41827392578125,-13.38389778137207,-0.036828041076660156,0.03437614440917969,-0.0024518966674804688
1121402,4305985,214,13.222351,-12.902853012084961,-12.915117263793945,-12.933698654174805,-0.012264251708984375,-0.018581390380859375,-0.03084564208984375
1129237,5705770,306,14.20909,-13.270512580871582,-13.29227352142334,-13.340385437011719,-0.021760940551757812,-0.048111915588378906,-0.06987285614013672
87181,8683185,72,25.505121,2.8610177040100098,2.8887288570404053,2.8884565830230713,0.027711153030395508,-0.0002722740173339844,0.027438879013061523
1129237,7318640,237,15.013868,-11.967876434326172,-12.144767761230469,-12.190357208251953,-0.17689132690429688,-0.045589447021484375,-0.22248077392578125
405717,2763781,170,16.787706,-12.030393600463867,-12.100971221923828,-12.21213150024414,-0.07057762145996094,-0.1111602783203125,-0.18173789978027344
1114646,1140119,718,7.999352,-12.516290664672852,-12.522249221801758,-12.566761016845703,-0.00595855712890625,-0.04451179504394531,-0.05047035217285156
451602,2193547,373,13.61821,-11.749421119689941,-11.765681266784668,-11.669076919555664,-0.016260147094726562,0.0966043472290039,0.08034420013427734
168216,7337513,65,34.490395,3.0825140476226807,3.090667963027954,2.7321879863739014,0.008153915405273438,-0.35847997665405273,-0.3503260612487793
1114819,7070941,387,16.191067,-8.704730033874512,-8.960469245910645,-9.825345039367676,-0.2557392120361328,-0.8648757934570312,-1.120615005493164
489204,376300,338,17.16542,-11.065855026245117,-10.986553192138672,-11.06496810913086,0.07930183410644531,-0.0784149169921875,0.0008869171142578125
1133167,8666998,957,10.282276,-13.05795955657959,-13.058832168579102,-13.1044340133667,-0.0008726119995117188,-0.045601844787597656,-0.046474456787109375
1115776,7338709,87,13.925838,-12.1640625,-12.181058883666992,-12.305625915527344,-0.016996383666992188,-0.12456703186035156,-0.14156341552734375
527433,6851470,185,22.813656,-8.098737716674805,-8.110815048217773,-8.888565063476562,-0.01207733154296875,-0.7777500152587891,-0.7898273468017578
962179,1006866,16,21.425583,-12.785378456115723,-12.894911766052246,-12.785407066345215,-0.10953330993652344,0.10950469970703125,-2.86102294921875e-05
1103812,1241994,115,16.463041,-12.459680557250977,-12.431735038757324,-12.530747413635254,0.027945518493652344,-0.09901237487792969,-0.07106685638427734
962179,2329701,484,12.621487,-0.13078105449676514,-0.3119601011276245,-1.8008296489715576,-0.18117904663085938,-1.488869547843933,-1.6700485944747925
87452,7588885,661,11.099526,-12.923681259155273,-12.928716659545898,-12.958937644958496,-0.005035400390625,-0.030220985412597656,-0.035256385803222656
182539,6135907,81,13.402989,-6.10951042175293,-5.756799697875977,-5.855527877807617,0.3527107238769531,-0.09872817993164062,0.2539825439453125
1063750,3215156,163,10.546848,-12.540364265441895,-12.485118865966797,-12.594314575195312,0.055245399475097656,-0.10919570922851562,-0.05395030975341797
1121709,4563680,211,7.281375,-12.840296745300293,-12.806560516357422,-12.863704681396484,0.033736228942871094,-0.0571441650390625,-0.023407936096191406
1121709,3928432,4,7.563415,-13.061090469360352,-13.100957870483398,-13.130973815917969,-0.039867401123046875,-0.030015945434570312,-0.06988334655761719
182539,2909961,47,15.25037,1.6886886358261108,1.6952760219573975,1.3712025880813599,0.006587386131286621,-0.3240734338760376,-0.317486047744751
47923,4101628,669,15.926794,-10.731600761413574,-10.747684478759766,-10.723714828491211,-0.016083717346191406,0.023969650268554688,0.007885932922363281
146187,914590,671,8.475226,-13.11408805847168,-13.150928497314453,-13.109285354614258,-0.03684043884277344,0.04164314270019531,0.004802703857421875
131843,2156287,471,5.950825,-13.119562149047852,-13.148765563964844,-13.21701717376709,-0.029203414916992188,-0.0682516098022461,-0.09745502471923828
1113437,3687620,251,12.007283,-2.754739761352539,-2.80963397026062,-3.0249085426330566,-0.054894208908081055,-0.21527457237243652,-0.2701687812805176
1110199,8204555,752,11.638423,-13.551385879516602,-13.5565185546875,-13.569750785827637,-0.0051326751708984375,-0.013232231140136719,-0.018364906311035156
527433,4351174,507,19.066593,-8.18037223815918,-8.132761001586914,-8.527841567993164,0.047611236572265625,-0.39508056640625,-0.3474693298339844
1112341,5497168,185,13.008745,-13.459630966186523,-13.49757194519043,-13.517976760864258,-0.03794097900390625,-0.020404815673828125,-0.058345794677734375
1121402,7533263,481,11.954673,-11.96977424621582,-11.911561965942383,-12.20201301574707,0.0582122802734375,-0.2904510498046875,-0.23223876953125
1124210,7198254,288,5.1853485,-14.366067886352539,-14.357183456420898,-14.405805587768555,0.008884429931640625,-0.04862213134765625,-0.039737701416015625
527433,5555556,310,20.864143,-12.865278244018555,-12.897611618041992,-12.96977424621582,-0.0323333740234375,-0.07216262817382812,-0.10449600219726562
104861,6653675,229,18.782513,1.508549690246582,1.612213134765625,1.3279508352279663,0.10366344451904297,-0.2842622995376587,-0.18059885501861572
87181,6877675,487,15.231361,-12.555875778198242,-12.613272666931152,-12.592629432678223,-0.057396888732910156,0.020643234252929688,-0.03675365447998047
962179,7733807,365,14.437526,1.8960490226745605,2.032426118850708,1.718616247177124,0.13637709617614746,-0.313809871673584,-0.17743277549743652
833860,8784403,730,10.267051,-11.961020469665527,-11.973532676696777,-11.880346298217773,-0.01251220703125,0.0931863784790039,0.0806741714477539
1110199,6811355,212,12.505322,-12.677445411682129,-12.774685859680176,-12.570001602172852,-0.09724044799804688,0.20468425750732422,0.10744380950927734
1121402,1270545,256,12.963505,-12.469367027282715,-12.478338241577148,-12.609586715698242,-0.008971214294433594,-0.13124847412109375,-0.14021968841552734
489204,2627263,801,15.577747,-6.61491584777832,-6.501161575317383,-6.429055213928223,0.1137542724609375,0.07210636138916016,0.18586063385009766
359349,8588957,708,8.808411,-10.183314323425293,-10.083048820495605,-10.09347152709961,0.1002655029296875,-0.010422706604003906,0.0898427963256836
1114819,1753931,266,17.018803,-8.643903732299805,-8.60678482055664,-8.804900169372559,0.03711891174316406,-0.19811534881591797,-0.1609964370727539
130510,7501229,973,10.308576,-13.111625671386719,-13.111968994140625,-13.174901962280273,-0.00034332275390625,-0.06293296813964844,-0.06327629089355469
915593,3909995,974,12.888727,-14.737665176391602,-14.728100776672363,-14.716028213500977,0.009564399719238281,0.012072563171386719,0.021636962890625
104861,6431456,553,16.446999,-14.461901664733887,-14.496346473693848,-14.510366439819336,-0.03444480895996094,-0.014019966125488281,-0.04846477508544922
1103812,4065636,869,12.642566,-12.451187133789062,-12.47732162475586,-12.536454200744629,-0.026134490966796875,-0.05913257598876953,-0.0852670669555664
1114819,8125457,265,17.036001,-11.117536544799805,-11.223649978637695,-11.189569473266602,-0.10611343383789062,0.03408050537109375,-0.07203292846679688
182539,6027620,904,9.752242,-12.568512916564941,-12.553190231323242,-12.562973022460938,0.015322685241699219,-0.009782791137695312,0.005539894104003906
1106007,920778,35,12.8676,-10.025567054748535,-10.20184326171875,-10.181927680969238,-0.17627620697021484,0.01991558074951172,-0.15636062622070312
573724,5733026,499,11.4357605,-13.597697257995605,-13.582318305969238,-13.659530639648438,0.015378952026367188,-0.07721233367919922,-0.06183338165283203
962179,385798,587,11.702361,-13.258676528930664,-13.29297924041748,-13.17354965209961,-0.034302711486816406,0.1194295883178711,0.08512687683105469
1112341,1298425,343,12.361183,-13.433674812316895,-13.437641143798828,-13.5089693069458,-0.003966331481933594,-0.07132816314697266,-0.07529449462890625
146187,1712717,752,8.260353,-14.105510711669922,-14.109124183654785,-14.093353271484375,-0.0036134719848632812,0.015770912170410156,0.012157440185546875
1110199,5716613,37,17.628834,-11.599433898925781,-11.613393783569336,-11.539475440979004,-0.013959884643554688,0.07391834259033203,0.059958457946777344
182539,5660639,247,10.659423,-13.261500358581543,-13.208688735961914,-13.334315299987793,0.052811622619628906,-0.1256265640258789,-0.07281494140625
490595,8817806,238,12.972154,-9.427611351013184,-9.41336727142334,-9.12729549407959,0.01424407958984375,0.28607177734375,0.30031585693359375
489204,8737053,16,21.768944,-2.0225119590759277,-2.4022717475891113,-3.160334587097168,-0.3797597885131836,-0.7580628395080566,-1.1378226280212402
148538,1380689,276,19.867783,-10.910112380981445,-10.882296562194824,-11.005062103271484,0.027815818786621094,-0.12276554107666016,-0.09494972229003906
527433,6667277,331,20.678474,-8.305022239685059,-8.36885929107666,-8.566493034362793,-0.06383705139160156,-0.1976337432861328,-0.2614707946777344
1114646,4262064,783,7.981436,-12.459392547607422,-12.426493644714355,-12.480957984924316,0.032898902893066406,-0.05446434020996094,-0.02156543731689453
207786,5170147,148,14.608176,-9.043804168701172,-9.227449417114258,-8.85013198852539,-0.18364524841308594,0.3773174285888672,0.19367218017578125
183378,3419080,692,10.377014,-13.299628257751465,-13.305158615112305,-13.352405548095703,-0.005530357360839844,-0.04724693298339844,-0.05277729034423828
1115776,6934017,796,10.656535,-14.235848426818848,-14.242076873779297,-14.29949951171875,-0.006228446960449219,-0.057422637939453125,-0.06365108489990234
183378,1144949,785,10.2413435,-13.247787475585938,-13.266639709472656,-13.267633438110352,-0.01885223388671875,-0.0009937286376953125,-0.019845962524414062
19335,3639687,177,13.014817,-12.415265083312988,-12.425570487976074,-12.595617294311523,-0.010305404663085938,-0.17004680633544922,-0.18035221099853516
1133167,7007417,161,13.814375,2.5672919750213623,2.4619698524475098,2.2579355239868164,-0.10532212257385254,-0.20403432846069336,-0.3093564510345459
1133167,3283705,613,10.827826,-13.24686050415039,-13.240640640258789,-13.31391716003418,0.0062198638916015625,-0.07327651977539062,-0.06705665588378906
443396,7320336,844,10.060294,-13.079733848571777,-13.058666229248047,-13.079946517944336,0.02106761932373047,-0.021280288696289062,-0.00021266937255859375
1063750,4968670,535,7.134154,-13.832356452941895,-13.835785865783691,-13.857051849365234,-0.003429412841796875,-0.02126598358154297,-0.024695396423339844
146187,6460100,906,8.038353,-12.822891235351562,-12.838251113891602,-12.801345825195312,-0.015359878540039062,0.03690528869628906,0.02154541015625
1117099,6502652,241,10.560183,-11.444528579711914,-11.374351501464844,-11.654058456420898,0.07017707824707031,-0.2797069549560547,-0.20952987670898438
1117099,6575982,414,10.222051,-12.439199447631836,-12.474275588989258,-12.559350967407227,-0.035076141357421875,-0.08507537841796875,-0.12015151977539062
443396,1659640,143,11.608892,-12.679612159729004,-12.605838775634766,-12.640512466430664,0.07377338409423828,-0.03467369079589844,0.039099693298339844
1113437,657405,26,14.136788,-11.978199005126953,-11.892414093017578,-11.869929313659668,0.085784912109375,0.022484779357910156,0.10826969146728516
962179,4226480,821,10.52386,-14.155449867248535,-14.177845001220703,-14.16867446899414,-0.02239513397216797,0.0091705322265625,-0.013224601745605469
1121402,934389,365,12.457192,-13.54537582397461,-13.566352844238281,-13.626704216003418,-0.020977020263671875,-0.06035137176513672,-0.0813283920288086
146187,6799860,576,9.119707,-11.543410301208496,-11.599320411682129,-11.72807502746582,-0.05591011047363281,-0.1287546157836914,-0.18466472625732422
182539,57452,748,9.892684,-5.456199645996094,-5.304754257202148,-6.1769256591796875,0.1514453887939453,-0.8721714019775391,-0.7207260131835938
87452,4880166,725,10.973833,-13.876608848571777,-13.87580680847168,-13.867132186889648,0.0008020401000976562,0.00867462158203125,0.009476661682128906
1106007,1376784,880,8.918182,-10.44421672821045,-10.489764213562012,-10.680435180664062,-0.0455474853515625,-0.19067096710205078,-0.23621845245361328
1112341,7341994,338,12.374594,-12.952574729919434,-12.961989402770996,-13.02257251739502,-0.0094146728515625,-0.06058311462402344,-0.06999778747558594
1106007,1334334,182,11.612773,3.3452200889587402,3.3062753677368164,3.0626583099365234,-0.03894472122192383,-0.24361705780029297,-0.2825617790222168
207786,2621350,423,11.925146,-12.040603637695312,-12.146689414978027,-12.342994689941406,-0.10608577728271484,-0.1963052749633789,-0.30239105224609375
405717,2125644,143,17.504095,-11.291960716247559,-11.288949966430664,-11.416704177856445,0.0030107498168945312,-0.12775421142578125,-0.12474346160888672
573724,7083553,467,11.491463,-14.14464282989502,-14.141983032226562,-14.116113662719727,0.0026597976684570312,0.025869369506835938,0.02852916717529297
87181,8179310,706,13.983838,-12.713846206665039,-12.74342155456543,-12.818988800048828,-0.029575347900390625,-0.07556724548339844,-0.10514259338378906
1114819,940155,914,12.049194,-13.483495712280273,-13.546464920043945,-13.491013526916504,-0.06296920776367188,0.055451393127441406,-0.007517814636230469
833860,7588213,583,10.682292,-13.799793243408203,-13.862548828125,-13.775888442993164,-0.06275558471679688,0.08666038513183594,0.023904800415039062
527433,5797469,930,16.03386,-11.32663631439209,-11.323532104492188,-11.604806900024414,0.0031042098999023438,-0.28127479553222656,-0.2781705856323242
131843,2790713,241,6.10097,-12.870462417602539,-12.891366958618164,-12.940581321716309,-0.020904541015625,-0.04921436309814453,-0.07011890411376953
