qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
130510,984907,140,12.764076,-13.279563903808594,-13.264863967895508,-13.377693176269531,0.014699935913085938,-0.11282920837402344,-0.0981292724609375
451602,7265404,328,14.074535,-10.894426345825195,-10.735038757324219,-10.979814529418945,0.15938758850097656,-0.24477577209472656,-0.08538818359375
183378,2710646,247,12.411176,-12.091257095336914,-12.09972095489502,-12.130644798278809,-0.008463859558105469,-0.030923843383789062,-0.03938770294189453
1114819,8024890,113,19.147913,2.313046455383301,2.1668992042541504,1.8006799221038818,-0.1461472511291504,-0.36621928215026855,-0.512366533279419
182539,4321079,448,10.296672,-13.416654586791992,-13.397329330444336,-13.540985107421875,0.01932525634765625,-0.14365577697753906,-0.12433052062988281
148538,8233886,739,16.271252,-11.868668556213379,-11.997861862182617,-11.347228050231934,-0.12919330596923828,0.6506338119506836,0.5214405059814453
1113437,3422862,776,10.440643,-7.403278350830078,-6.9866943359375,-6.586191177368164,0.4165840148925781,0.40050315856933594,0.8170871734619141
1106007,2677529,31,12.954882,-10.445399284362793,-10.121818542480469,-9.151374816894531,0.3235807418823242,0.9704437255859375,1.2940244674682617
1112341,5101872,708,11.577221,-11.661656379699707,-11.699703216552734,-11.74492073059082,-0.038046836853027344,-0.04521751403808594,-0.08326435089111328
87452,5105199,488,11.571701,-10.456750869750977,-10.502901077270508,-10.561687469482422,-0.04615020751953125,-0.05878639221191406,-0.10493659973144531
451602,1530197,446,13.279856,-12.889481544494629,-12.950669288635254,-13.013968467712402,-0.061187744140625,-0.06329917907714844,-0.12448692321777344
833860,7503777,434,11.057965,-13.48897933959961,-13.540576934814453,-13.51472282409668,-0.05159759521484375,0.025854110717773438,-0.025743484497070312
1129237,4373435,613,13.17106,-11.293925285339355,-11.294265747070312,-11.352761268615723,-0.00034046173095703125,-0.058495521545410156,-0.05883598327636719
264014,4664190,226,15.311792,-5.688996315002441,-5.817986488342285,-6.820138931274414,-0.12899017333984375,-1.002152442932129,-1.1311426162719727
1110199,6697302,425,11.980958,-12.327913284301758,-12.213918685913086,-12.164616584777832,0.11399459838867188,0.049302101135253906,0.16329669952392578
962179,2466207,463,12.762965,-14.284775733947754,-14.278197288513184,-14.288877487182617,0.0065784454345703125,-0.010680198669433594,-0.004101753234863281
87452,1395628,691,11.026999,-11.542174339294434,-11.63149642944336,-11.846536636352539,-0.08932209014892578,-0.2150402069091797,-0.30436229705810547
1124210,5890091,293,5.1831274,-13.489723205566406,-13.480079650878906,-13.515862464904785,0.0096435546875,-0.035782814025878906,-0.026139259338378906
264014,1944238,205,15.554399,-12.824013710021973,-12.895885467529297,-13.149921417236328,-0.07187175750732422,-0.25403594970703125,-0.32590770721435547
962179,6385544,189,15.641305,-11.927485466003418,-12.028636932373047,-12.524690628051758,-0.1011514663696289,-0.49605369567871094,-0.5972051620483398
451602,7510025,110,16.682806,-12.12002182006836,-12.007197380065918,-12.334294319152832,0.1128244400024414,-0.32709693908691406,-0.21427249908447266
1124210,4535489,54,12.477813,-7.775970458984375,-7.755031585693359,-8.170827865600586,0.020938873291015625,-0.41579627990722656,-0.39485740661621094
130510,4237523,698,10.592752,-10.601937294006348,-10.680500984191895,-11.106180191040039,-0.07856369018554688,-0.42567920684814453,-0.5042428970336914
130510,2346969,78,14.301141,-12.759841918945312,-12.738481521606445,-12.711532592773438,0.021360397338867188,0.026948928833007812,0.048309326171875
573724,2620791,893,10.831446,-10.9296293258667,-10.7349853515625,-11.404083251953125,0.19464397430419922,-0.669097900390625,-0.4744539260864258
130510,4237516,338,11.155177,-11.127198219299316,-11.112544059753418,-11.213294982910156,0.014654159545898438,-0.10075092315673828,-0.08609676361083984
1114646,517148,521,8.090152,-12.660665512084961,-12.65650749206543,-12.771905899047852,0.00415802001953125,-0.11539840698242188,-0.11124038696289062
1124210,6428870,536,5.074358,-14.345673561096191,-14.339950561523438,-14.329071998596191,0.005722999572753906,0.010878562927246094,0.0166015625
182539,3389569,560,10.124404,-12.387606620788574,-12.333242416381836,-12.298500061035156,0.05436420440673828,0.03474235534667969,0.08910655975341797
1121402,752294,330,12.606409,-12.219437599182129,-12.195701599121094,-12.372275352478027,0.023736000061035156,-0.1765737533569336,-0.15283775329589844
156493,3553290,847,9.346702,-12.017507553100586,-12.037776947021484,-12.335847854614258,-0.020269393920898438,-0.29807090759277344,-0.3183403015136719
47923,1496426,103,26.474058,-1.2015044689178467,-1.4637274742126465,-1.074233055114746,-0.2622230052947998,0.3894944190979004,0.12727141380310059
1112341,7880070,137,13.435623,-11.71304702758789,-11.52661418914795,-10.545448303222656,0.1864328384399414,0.981165885925293,1.1675987243652344
1117099,4131487,180,10.714578,-12.904204368591309,-12.941400527954102,-13.079863548278809,-0.03719615936279297,-0.13846302032470703,-0.1756591796875
573724,1600621,802,10.933676,-13.169294357299805,-13.157217979431152,-13.601784706115723,0.012076377868652344,-0.4445667266845703,-0.43249034881591797
1133167,3023125,164,13.65869,1.6930779218673706,1.6163192987442017,1.506951093673706,-0.07675862312316895,-0.1093682050704956,-0.18612682819366455
1113437,5591642,173,12.442821,-10.350876808166504,-10.389883041381836,-10.049351692199707,-0.03900623321533203,0.3405313491821289,0.3015251159667969
104861,2916631,208,19.007568,0.30693691968917847,0.20835381746292114,-0.38182955980300903,-0.09858310222625732,-0.5901833772659302,-0.6887664794921875
1103812,1900485,193,15.647653,-12.207409858703613,-12.221109390258789,-12.201166152954102,-0.013699531555175781,0.0199432373046875,0.006243705749511719
915593,3191294,530,13.924497,-14.303535461425781,-14.246377944946289,-14.425739288330078,0.05715751647949219,-0.17936134338378906,-0.12220382690429688
1114646,8233327,695,8.017348,-9.918867111206055,-10.33083724975586,-10.136531829833984,-0.4119701385498047,0.194305419921875,-0.2176647186279297
19335,6902387,832,10.450421,-9.739553451538086,-9.665441513061523,-9.419888496398926,0.0741119384765625,0.24555301666259766,0.31966495513916016
1037798,6816049,601,10.680016,-13.397073745727539,-13.384531021118164,-13.527539253234863,0.012542724609375,-0.14300823211669922,-0.13046550750732422
1063750,2047790,558,7.104919,-13.885109901428223,-13.911249160766602,-13.874267578125,-0.026139259338378906,0.03698158264160156,0.010842323303222656
1115776,8106321,3,23.334087,5.882790565490723,5.850273132324219,5.8792724609375,-0.032517433166503906,0.02899932861328125,-0.0035181045532226562
451602,7205049,935,11.468267,-13.069307327270508,-12.95064926147461,-13.118912696838379,0.11865806579589844,-0.16826343536376953,-0.049605369567871094
264014,3338820,960,12.362787,-9.141283988952637,-9.036113739013672,-9.734471321105957,0.10517024993896484,-0.6983575820922852,-0.5931873321533203
1133167,1883273,229,12.570255,4.390753746032715,4.427854537963867,4.046760082244873,0.037100791931152344,-0.38109445571899414,-0.3439936637878418
183378,1726139,256,12.278717,-12.829028129577637,-12.949987411499023,-13.07452392578125,-0.12095928192138672,-0.12453651428222656,-0.24549579620361328
130510,657854,619,10.729883,-13.058401107788086,-13.033843040466309,-13.163186073303223,0.024558067321777344,-0.12934303283691406,-0.10478496551513672
573724,4214949,906,10.812185,-13.184929847717285,-13.122196197509766,-13.411806106567383,0.06273365020751953,-0.2896099090576172,-0.22687625885009766
264014,8743598,212,15.447804,-14.400494575500488,-14.373401641845703,-14.35906982421875,0.027092933654785156,0.014331817626953125,0.04142475128173828
833860,3899039,709,10.313726,-11.732362747192383,-11.783785820007324,-11.68105411529541,-0.051423072814941406,0.10273170471191406,0.051308631896972656
1103812,3263389,655,13.189533,-13.002883911132812,-12.992610931396484,-13.033889770507812,0.010272979736328125,-0.041278839111328125,-0.031005859375
1114646,694735,904,7.9281664,-12.480547904968262,-12.446481704711914,-12.598752975463867,0.034066200256347656,-0.15227127075195312,-0.11820507049560547
962179,6453576,659,11.396079,-13.11130142211914,-13.167278289794922,-13.134819030761719,-0.05597686767578125,0.032459259033203125,-0.023517608642578125
573724,855581,255,12.489098,-7.341453552246094,-7.328609466552734,-8.067020416259766,0.012844085693359375,-0.7384109497070312,-0.7255668640136719
1114646,7860673,278,8.537256,-13.528697967529297,-13.535634994506836,-13.560733795166016,-0.0069370269775390625,-0.025098800659179688,-0.03203582763671875
1106007,701605,730,9.70794,1.9255863428115845,2.1794955730438232,1.6635046005249023,0.25390923023223877,-0.5159909725189209,-0.26208174228668213
1121402,5662145,491,11.925969,-12.805551528930664,-12.826948165893555,-12.75905990600586,-0.021396636962890625,0.06788825988769531,0.04649162292480469
1063750,7167862,679,6.9669185,-14.12630558013916,-14.13343620300293,-14.125600814819336,-0.007130622863769531,0.00783538818359375,0.0007047653198242188
182539,6456269,915,9.73769,-13.548086166381836,-13.564521789550781,-13.551738739013672,-0.016435623168945312,0.012783050537109375,-0.0036525726318359375
1103812,8061351,608,13.336379,-12.687145233154297,-12.804808616638184,-12.976699829101562,-0.11766338348388672,-0.1718912124633789,-0.2895545959472656
359349,943237,215,13.779505,-7.861448287963867,-8.112266540527344,-8.11484146118164,-0.25081825256347656,-0.002574920654296875,-0.25339317321777344
1112341,8139256,0,19.933193,6.284564018249512,6.205654144287109,6.093587875366211,-0.07890987396240234,-0.11206626892089844,-0.19097614288330078
131843,8117361,38,6.395875,-12.509151458740234,-12.557284355163574,-12.597237586975098,-0.048132896423339844,-0.03995323181152344,-0.08808612823486328
962179,1977581,708,11.026705,-13.082783699035645,-12.985400199890137,-13.15041732788086,0.09738349914550781,-0.16501712799072266,-0.06763362884521484
47923,4321228,289,20.3017,-3.108569383621216,-3.0360546112060547,-2.616995096206665,0.07251477241516113,0.41905951499938965,0.4915742874145508
573724,2411753,862,10.861078,-13.443438529968262,-13.443087577819824,-13.431747436523438,0.0003509521484375,0.011340141296386719,0.011691093444824219
1121402,713545,686,11.1232,-11.828500747680664,-11.606424331665039,-11.21434497833252,0.222076416015625,0.39207935333251953,0.6141557693481445
1103812,7236952,938,12.427976,-10.650601387023926,-10.687470436096191,-10.97828483581543,-0.036869049072265625,-0.2908143997192383,-0.3276834487915039
1113437,394232,495,11.213125,-13.279036521911621,-13.230873107910156,-13.44698715209961,0.048163414001464844,-0.21611404418945312,-0.16795063018798828
451602,5179247,392,13.543926,-1.6871229410171509,-1.6620423793792725,-2.2962493896484375,0.025080561637878418,-0.634207010269165,-0.6091264486312866
490595,4763067,247,12.892493,-7.738870620727539,-7.700004577636719,-6.834754943847656,0.03886604309082031,0.8652496337890625,0.9041156768798828
1115776,1731598,665,10.783049,-14.4042387008667,-14.412140846252441,-14.483343124389648,-0.007902145385742188,-0.07120227813720703,-0.07910442352294922
183378,2089154,10,16.145292,-10.180929183959961,-9.736520767211914,-10.099603652954102,0.4444084167480469,-0.3630828857421875,0.08132553100585938
156493,662453,103,14.747868,-9.848250389099121,-9.785558700561523,-10.237865447998047,0.06269168853759766,-0.45230674743652344,-0.3896150588989258
207786,4797717,668,11.504531,-13.329049110412598,-13.326417922973633,-13.404783248901367,0.0026311874389648438,-0.07836532592773438,-0.07573413848876953
405717,5423486,285,13.811706,-11.894330024719238,-11.924774169921875,-12.073013305664062,-0.03044414520263672,-0.1482391357421875,-0.17868328094482422
1121402,4494916,541,11.734371,-11.213769912719727,-11.237719535827637,-10.936827659606934,-0.023949623107910156,0.3008918762207031,0.27694225311279297
1063750,1544288,337,9.48503,-13.176243782043457,-13.18149185180664,-13.237730026245117,-0.005248069763183594,-0.05623817443847656,-0.061486244201660156
1106007,5434099,826,9.081608,-8.385608673095703,-7.988051414489746,-7.781854629516602,0.39755725860595703,0.20619678497314453,0.6037540435791016
19335,920919,165,13.087749,-11.349761009216309,-11.345125198364258,-11.507505416870117,0.004635810852050781,-0.16238021850585938,-0.1577444076538086
207786,4695810,617,11.575983,-12.715545654296875,-12.742544174194336,-12.822403907775879,-0.026998519897460938,-0.07985973358154297,-0.1068582534790039
1106007,3427765,934,8.822919,-10.354832649230957,-10.415019989013672,-10.306041717529297,-0.060187339782714844,0.108978271484375,0.048790931701660156
489204,5672789,712,15.791247,-12.556899070739746,-12.536849975585938,-12.646905899047852,0.020049095153808594,-0.11005592346191406,-0.09000682830810547
1121709,1615539,923,7.0736384,-13.081988334655762,-12.857128143310547,-12.837065696716309,0.22486019134521484,0.02006244659423828,0.24492263793945312
47923,2699736,66,28.26968,0.668495237827301,0.7190858721733093,0.5423343181610107,0.0505906343460083,-0.17675155401229858,-0.12616091966629028
168216,4721487,363,15.408016,1.0193852186203003,0.8488292694091797,0.8641841411590576,-0.1705559492111206,0.01535487174987793,-0.15520107746124268
1121402,1679029,354,12.493964,-12.960789680480957,-12.978530883789062,-13.057488441467285,-0.01774120330810547,-0.07895755767822266,-0.09669876098632812
168216,6012597,150,22.81174,-5.410223007202148,-5.502293586730957,-5.604730606079102,-0.0920705795288086,-0.10243701934814453,-0.19450759887695312
131843,2010398,157,6.2190614,-13.269683837890625,-13.22586727142334,-13.174534797668457,0.043816566467285156,0.05133247375488281,0.09514904022216797
1113437,1077734,784,10.413839,-13.657608985900879,-13.629183769226074,-13.823446273803711,0.028425216674804688,-0.19426250457763672,-0.16583728790283203
1112341,3500308,317,12.435386,-13.38144588470459,-13.393640518188477,-13.50629711151123,-0.012194633483886719,-0.1126565933227539,-0.12485122680664062
1121402,4305985,214,13.222351,-12.902853012084961,-12.922478675842285,-13.072931289672852,-0.01962566375732422,-0.1504526138305664,-0.17007827758789062
1129237,5705770,306,14.20909,-13.270512580871582,-13.292235374450684,-13.319185256958008,-0.021722793579101562,-0.02694988250732422,-0.04867267608642578
87181,8683185,72,25.505121,2.8610177040100098,2.75667142868042,2.339599132537842,-0.10434627532958984,-0.4170722961425781,-0.521418571472168
1129237,7318640,237,15.013868,-11.967876434326172,-11.981561660766602,-12.127664566040039,-0.013685226440429688,-0.1461029052734375,-0.1597881317138672
405717,2763781,170,16.787706,-12.030393600463867,-12.028914451599121,-12.35731315612793,0.0014791488647460938,-0.3283987045288086,-0.3269195556640625
1114646,1140119,718,7.999352,-12.516290664672852,-12.483381271362305,-12.290690422058105,0.032909393310546875,0.19269084930419922,0.2256002426147461
451602,2193547,373,13.61821,-11.749421119689941,-11.796968460083008,-11.50065803527832,-0.047547340393066406,0.2963104248046875,0.2487630844116211
168216,7337513,65,34.490395,3.0825140476226807,3.0422582626342773,2.9127931594848633,-0.04025578498840332,-0.12946510314941406,-0.16972088813781738
1114819,7070941,387,16.191067,-8.704730033874512,-8.81123161315918,-9.091075897216797,-0.10650157928466797,-0.2798442840576172,-0.38634586334228516
489204,376300,338,17.16542,-11.065855026245117,-11.056251525878906,-11.40048885345459,0.009603500366210938,-0.3442373275756836,-0.33463382720947266
1133167,8666998,957,10.282276,-13.05795955657959,-13.138452529907227,-13.344940185546875,-0.08049297332763672,-0.20648765563964844,-0.28698062896728516
1115776,7338709,87,13.925838,-12.1640625,-12.369532585144043,-12.716302871704102,-0.20547008514404297,-0.3467702865600586,-0.5522403717041016
527433,6851470,185,22.813656,-8.098737716674805,-8.006681442260742,-8.56710433959961,0.0920562744140625,-0.5604228973388672,-0.4683666229248047
962179,1006866,16,21.425583,-12.785378456115723,-12.866741180419922,-13.055217742919922,-0.08136272430419922,-0.1884765625,-0.2698392868041992
1103812,1241994,115,16.463041,-12.459680557250977,-12.465147972106934,-12.67441177368164,-0.005467414855957031,-0.20926380157470703,-0.21473121643066406
962179,2329701,484,12.621487,-0.13078105449676514,-0.07323288917541504,-0.47766149044036865,0.0575481653213501,-0.4044286012649536,-0.3468804359436035
87452,7588885,661,11.099526,-12.923681259155273,-12.926685333251953,-13.065580368041992,-0.0030040740966796875,-0.13889503479003906,-0.14189910888671875
182539,6135907,81,13.402989,-6.10951042175293,-6.340728759765625,-7.47077751159668,-0.2312183380126953,-1.1300487518310547,-1.36126708984375
1063750,3215156,163,10.546848,-12.540364265441895,-12.619173049926758,-12.716287612915039,-0.07880878448486328,-0.09711456298828125,-0.17592334747314453
1121709,4563680,211,7.281375,-12.840296745300293,-12.761926651000977,-12.957538604736328,0.0783700942993164,-0.19561195373535156,-0.11724185943603516
1121709,3928432,4,7.563415,-13.061090469360352,-13.04974365234375,-13.013675689697266,0.011346817016601562,0.036067962646484375,0.04741477966308594
182539,2909961,47,15.25037,1.6886886358261108,1.6056935787200928,0.8230459690093994,-0.08299505710601807,-0.7826476097106934,-0.8656426668167114
47923,4101628,669,15.926794,-10.731600761413574,-10.99897575378418,-10.952262878417969,-0.26737499237060547,0.04671287536621094,-0.22066211700439453
146187,914590,671,8.475226,-13.11408805847168,-13.140233993530273,-13.2586669921875,-0.02614593505859375,-0.11843299865722656,-0.1445789337158203
131843,2156287,471,5.950825,-13.119562149047852,-13.119695663452148,-13.134577751159668,-0.000133514404296875,-0.014882087707519531,-0.015015602111816406
1113437,3687620,251,12.007283,-2.754739761352539,-2.830474853515625,-2.8035926818847656,-0.07573509216308594,0.026882171630859375,-0.04885292053222656
1110199,8204555,752,11.638423,-13.551385879516602,-13.5772705078125,-13.535818099975586,-0.025884628295898438,0.04145240783691406,0.015567779541015625
527433,4351174,507,19.066593,-8.18037223815918,-8.201959609985352,-8.471094131469727,-0.021587371826171875,-0.269134521484375,-0.2907218933105469
1112341,5497168,185,13.008745,-13.459630966186523,-13.496798515319824,-13.55847454071045,-0.03716754913330078,-0.061676025390625,-0.09884357452392578
1121402,7533263,481,11.954673,-11.96977424621582,-11.936040878295898,-12.297184944152832,0.033733367919921875,-0.3611440658569336,-0.3274106979370117
1124210,7198254,288,5.1853485,-14.366067886352539,-14.349417686462402,-14.402253150939941,0.01665019989013672,-0.05283546447753906,-0.036185264587402344
527433,5555556,310,20.864143,-12.865278244018555,-12.83103084564209,-13.14632797241211,0.034247398376464844,-0.31529712677001953,-0.2810497283935547
104861,6653675,229,18.782513,1.508549690246582,1.4838310480117798,1.2738313674926758,-0.024718642234802246,-0.209999680519104,-0.23471832275390625
87181,6877675,487,15.231361,-12.555875778198242,-12.63398551940918,-12.761186599731445,-0.0781097412109375,-0.12720108032226562,-0.20531082153320312
962179,7733807,365,14.437526,1.8960490226745605,1.9850246906280518,1.6984243392944336,0.08897566795349121,-0.28660035133361816,-0.19762468338012695
833860,8784403,730,10.267051,-11.961020469665527,-11.95033073425293,-11.954729080200195,0.010689735412597656,-0.004398345947265625,0.006291389465332031
1110199,6811355,212,12.505322,-12.677445411682129,-12.712760925292969,-12.102025985717773,-0.035315513610839844,0.6107349395751953,0.5754194259643555
1121402,1270545,256,12.963505,-12.469367027282715,-12.430084228515625,-12.63669490814209,0.039282798767089844,-0.20661067962646484,-0.167327880859375
489204,2627263,801,15.577747,-6.61491584777832,-6.464968681335449,-6.941572189331055,0.1499471664428711,-0.47660350799560547,-0.3266563415527344
359349,8588957,708,8.808411,-10.183314323425293,-10.194269180297852,-9.722742080688477,-0.010954856872558594,0.471527099609375,0.4605722427368164
1114819,1753931,266,17.018803,-8.643903732299805,-8.45722770690918,-8.974520683288574,0.186676025390625,-0.5172929763793945,-0.33061695098876953
130510,7501229,973,10.308576,-13.111625671386719,-13.132220268249512,-12.862722396850586,-0.02059459686279297,0.2694978713989258,0.2489032745361328
915593,3909995,974,12.888727,-14.737665176391602,-14.792129516601562,-14.899165153503418,-0.05446434020996094,-0.10703563690185547,-0.1614999771118164
104861,6431456,553,16.446999,-14.461901664733887,-14.45870304107666,-14.459741592407227,0.0031986236572265625,-0.0010385513305664062,0.0021600723266601562
1103812,4065636,869,12.642566,-12.451187133789062,-12.507312774658203,-12.575965881347656,-0.056125640869140625,-0.06865310668945312,-0.12477874755859375
1114819,8125457,265,17.036001,-11.117536544799805,-11.268241882324219,-11.290359497070312,-0.15070533752441406,-0.02211761474609375,-0.1728229522705078
182539,6027620,904,9.752242,-12.568512916564941,-12.452497482299805,-12.529382705688477,0.11601543426513672,-0.07688522338867188,0.039130210876464844
1106007,920778,35,12.8676,-10.025567054748535,-10.104203224182129,-10.077005386352539,-0.07863616943359375,0.027197837829589844,-0.051438331604003906
573724,5733026,499,11.4357605,-13.597697257995605,-13.61583137512207,-13.773582458496094,-0.018134117126464844,-0.15775108337402344,-0.17588520050048828
962179,385798,587,11.702361,-13.258676528930664,-13.259147644042969,-13.131514549255371,-0.0004711151123046875,0.12763309478759766,0.12716197967529297
1112341,1298425,343,12.361183,-13.433674812316895,-13.427267074584961,-13.450916290283203,0.006407737731933594,-0.023649215698242188,-0.017241477966308594
146187,1712717,752,8.260353,-14.105510711669922,-14.07358169555664,-13.986510276794434,0.03192901611328125,0.08707141876220703,0.11900043487548828
1110199,5716613,37,17.628834,-11.599433898925781,-11.569129943847656,-11.486885070800781,0.030303955078125,0.082244873046875,0.112548828125
182539,5660639,247,10.659423,-13.261500358581543,-13.304088592529297,-13.136723518371582,-0.042588233947753906,0.16736507415771484,0.12477684020996094
490595,8817806,238,12.972154,-9.427611351013184,-9.403160095214844,-9.72470760345459,0.024451255798339844,-0.3215475082397461,-0.29709625244140625
489204,8737053,16,21.768944,-2.0225119590759277,-2.1221935749053955,-3.727640151977539,-0.09968161582946777,-1.6054465770721436,-1.7051281929016113
148538,1380689,276,19.867783,-10.910112380981445,-10.946352005004883,-10.876289367675781,-0.0362396240234375,0.07006263732910156,0.03382301330566406
527433,6667277,331,20.678474,-8.305022239685059,-8.3419828414917,-8.651047706604004,-0.036960601806640625,-0.3090648651123047,-0.3460254669189453
1114646,4262064,783,7.981436,-12.459392547607422,-12.477426528930664,-12.47575855255127,-0.018033981323242188,0.0016679763793945312,-0.016366004943847656
207786,5170147,148,14.608176,-9.043804168701172,-8.994564056396484,-9.55966854095459,0.0492401123046875,-0.5651044845581055,-0.515864372253418
183378,3419080,692,10.377014,-13.299628257751465,-13.368148803710938,-13.408286094665527,-0.06852054595947266,-0.040137290954589844,-0.1086578369140625
1115776,6934017,796,10.656535,-14.235848426818848,-14.262423515319824,-14.329568862915039,-0.026575088500976562,-0.06714534759521484,-0.0937204360961914
183378,1144949,785,10.2413435,-13.247787475585938,-13.253143310546875,-13.23782730102539,-0.0053558349609375,0.015316009521484375,0.009960174560546875
19335,3639687,177,13.014817,-12.415265083312988,-12.34053897857666,-12.551105499267578,0.07472610473632812,-0.21056652069091797,-0.13584041595458984
1133167,7007417,161,13.814375,2.5672919750213623,2.52524471282959,2.2000198364257812,-0.04204726219177246,-0.3252248764038086,-0.36727213859558105
1133167,3283705,613,10.827826,-13.24686050415039,-13.263319969177246,-13.25291633605957,-0.01645946502685547,0.010403633117675781,-0.0060558319091796875
443396,7320336,844,10.060294,-13.079733848571777,-13.084748268127441,-13.061851501464844,-0.0050144195556640625,0.022896766662597656,0.017882347106933594
1063750,4968670,535,7.134154,-13.832356452941895,-13.835394859313965,-13.876201629638672,-0.0030384063720703125,-0.04080677032470703,-0.043845176696777344
146187,6460100,906,8.038353,-12.822891235351562,-12.791162490844727,-12.769864082336426,0.03172874450683594,0.02129840850830078,0.05302715301513672
1117099,6502652,241,10.560183,-11.444528579711914,-11.422423362731934,-11.41804313659668,0.02210521697998047,0.004380226135253906,0.026485443115234375
1117099,6575982,414,10.222051,-12.439199447631836,-12.406927108764648,-12.477703094482422,0.0322723388671875,-0.07077598571777344,-0.03850364685058594
443396,1659640,143,11.608892,-12.679612159729004,-12.7579927444458,-12.972102165222168,-0.07838058471679688,-0.2141094207763672,-0.29249000549316406
1113437,657405,26,14.136788,-11.978199005126953,-11.974921226501465,-11.610161781311035,0.0032777786254882812,0.3647594451904297,0.36803722381591797
962179,4226480,821,10.52386,-14.155449867248535,-14.147064208984375,-14.143983840942383,0.008385658264160156,0.0030803680419921875,0.011466026306152344
1121402,934389,365,12.457192,-13.54537582397461,-13.560619354248047,-13.601640701293945,-0.0152435302734375,-0.04102134704589844,-0.05626487731933594
146187,6799860,576,9.119707,-11.543410301208496,-11.464426040649414,-11.783232688903809,0.07898426055908203,-0.31880664825439453,-0.2398223876953125
182539,57452,748,9.892684,-5.456199645996094,-4.926065444946289,-6.612575531005859,0.5301342010498047,-1.6865100860595703,-1.1563758850097656
87452,4880166,725,10.973833,-13.876608848571777,-13.845611572265625,-13.828880310058594,0.030997276306152344,0.01673126220703125,0.047728538513183594
1106007,1376784,880,8.918182,-10.44421672821045,-10.362131118774414,-8.426717758178711,0.08208560943603516,1.9354133605957031,2.0174989700317383
1112341,7341994,338,12.374594,-12.952574729919434,-12.977888107299805,-12.989187240600586,-0.025313377380371094,-0.01129913330078125,-0.036612510681152344
1106007,1334334,182,11.612773,3.3452200889587402,3.366694927215576,3.351963758468628,0.021474838256835938,-0.014731168746948242,0.006743669509887695
207786,2621350,423,11.925146,-12.040603637695312,-12.090925216674805,-12.393113136291504,-0.05032157897949219,-0.3021879196166992,-0.3525094985961914
405717,2125644,143,17.504095,-11.291960716247559,-11.327226638793945,-11.487192153930664,-0.03526592254638672,-0.15996551513671875,-0.19523143768310547
573724,7083553,467,11.491463,-14.14464282989502,-14.148198127746582,-14.190118789672852,-0.0035552978515625,-0.04192066192626953,-0.04547595977783203
87181,8179310,706,13.983838,-12.713846206665039,-12.80757999420166,-12.999799728393555,-0.0937337875366211,-0.19221973419189453,-0.2859535217285156
1114819,940155,914,12.049194,-13.483495712280273,-13.48514175415039,-13.284693717956543,-0.0016460418701171875,0.20044803619384766,0.19880199432373047
833860,7588213,583,10.682292,-13.799793243408203,-13.793222427368164,-13.822351455688477,0.0065708160400390625,-0.0291290283203125,-0.022558212280273438
527433,5797469,930,16.03386,-11.32663631439209,-11.363384246826172,-11.900588989257812,-0.03674793243408203,-0.5372047424316406,-0.5739526748657227
131843,2790713,241,6.10097,-12.870462417602539,-12.91215705871582,-12.811848640441895,-0.04169464111328125,0.10030841827392578,0.05861377716064453
