qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1114819,8024890,113,19.147913,2.313046455383301,2.361257791519165,2.3385472297668457,0.04821133613586426,-0.022710561752319336,0.025500774383544922
182539,4321079,448,10.296672,-13.416654586791992,-13.431941032409668,-13.434309005737305,-0.015286445617675781,-0.0023679733276367188,-0.0176544189453125
148538,8233886,739,16.271252,-11.868668556213379,-11.879695892333984,-12.029311180114746,-0.011027336120605469,-0.14961528778076172,-0.1606426239013672
1113437,3422862,776,10.440643,-7.403278350830078,-7.338674545288086,-7.41948127746582,0.06460380554199219,-0.08080673217773438,-0.016202926635742188
1106007,2677529,31,12.954882,-10.445399284362793,-10.339064598083496,-10.477965354919434,0.10633468627929688,-0.1389007568359375,-0.032566070556640625
1112341,5101872,708,11.577221,-11.661656379699707,-11.663749694824219,-11.876077651977539,-0.0020933151245117188,-0.2123279571533203,-0.21442127227783203
87452,5105199,488,11.571701,-10.456750869750977,-10.481078147888184,-10.54920768737793,-0.02432727813720703,-0.0681295394897461,-0.09245681762695312
451602,1530197,446,13.279856,-12.889481544494629,-12.904157638549805,-12.969589233398438,-0.014676094055175781,-0.06543159484863281,-0.0801076889038086
833860,7503777,434,11.057965,-13.48897933959961,-13.514932632446289,-13.501690864562988,-0.025953292846679688,0.013241767883300781,-0.012711524963378906
1129237,4373435,613,13.17106,-11.293925285339355,-11.321208000183105,-11.5509614944458,-0.02728271484375,-0.2297534942626953,-0.2570362091064453
264014,4664190,226,15.311792,-5.688996315002441,-5.985390663146973,-6.219598770141602,-0.29639434814453125,-0.2342081069946289,-0.5306024551391602
1110199,6697302,425,11.980958,-12.327913284301758,-12.35550308227539,-12.330001831054688,-0.027589797973632812,0.025501251220703125,-0.0020885467529296875
962179,2466207,463,12.762965,-14.284775733947754,-14.279146194458008,-14.311922073364258,0.005629539489746094,-0.03277587890625,-0.027146339416503906
87452,1395628,691,11.026999,-11.542174339294434,-11.661375045776367,-11.572086334228516,-0.1192007064819336,0.08928871154785156,-0.02991199493408203
1124210,5890091,293,5.1831274,-13.489723205566406,-13.521918296813965,-13.53104019165039,-0.032195091247558594,-0.009121894836425781,-0.041316986083984375
264014,1944238,205,15.554399,-12.824013710021973,-12.869001388549805,-12.97099494934082,-0.04498767852783203,-0.10199356079101562,-0.14698123931884766
962179,6385544,189,15.641305,-11.927485466003418,-11.922491073608398,-12.144731521606445,0.004994392395019531,-0.22224044799804688,-0.21724605560302734
451602,7510025,110,16.682806,-12.12002182006836,-12.092065811157227,-12.114057540893555,0.027956008911132812,-0.021991729736328125,0.0059642791748046875
1124210,4535489,54,12.477813,-7.775970458984375,-7.7532958984375,-8.084073066711426,0.022674560546875,-0.3307771682739258,-0.3081026077270508
130510,4237523,698,10.592752,-10.601937294006348,-10.604783058166504,-11.343125343322754,-0.00284576416015625,-0.73834228515625,-0.7411880493164062
130510,2346969,78,14.301141,-12.759841918945312,-12.78835391998291,-12.826744079589844,-0.028512001037597656,-0.038390159606933594,-0.06690216064453125
573724,2620791,893,10.831446,-10.9296293258667,-11.024505615234375,-10.87511157989502,-0.09487628936767578,0.14939403533935547,0.05451774597167969
130510,4237516,338,11.155177,-11.127198219299316,-11.02853012084961,-11.537675857543945,0.09866809844970703,-0.5091457366943359,-0.4104776382446289
1114646,517148,521,8.090152,-12.660665512084961,-12.721757888793945,-12.612606048583984,-0.061092376708984375,0.10915184020996094,0.04805946350097656
1124210,6428870,536,5.074358,-14.345673561096191,-14.34209156036377,-14.415008544921875,0.003582000732421875,-0.07291698455810547,-0.0693349838256836
182539,3389569,560,10.124404,-12.387606620788574,-12.406729698181152,-12.468696594238281,-0.019123077392578125,-0.061966896057128906,-0.08108997344970703
1121402,752294,330,12.606409,-12.219437599182129,-12.192626953125,-12.17553997039795,0.026810646057128906,0.01708698272705078,0.04389762878417969
156493,3553290,847,9.346702,-12.017507553100586,-12.061582565307617,-12.029016494750977,-0.04407501220703125,0.032566070556640625,-0.011508941650390625
47923,1496426,103,26.474058,-1.2015044689178467,-1.2380032539367676,-1.2364511489868164,-0.0364987850189209,0.0015521049499511719,-0.03494668006896973
1112341,7880070,137,13.435623,-11.71304702758789,-11.673518180847168,-11.720458030700684,0.039528846740722656,-0.046939849853515625,-0.007411003112792969
1117099,4131487,180,10.714578,-12.904204368591309,-12.889803886413574,-13.06585693359375,0.014400482177734375,-0.17605304718017578,-0.1616525650024414
573724,1600621,802,10.933676,-13.169294357299805,-13.150609016418457,-13.118232727050781,0.018685340881347656,0.03237628936767578,0.05106163024902344
1133167,3023125,164,13.65869,1.6930779218673706,1.6415693759918213,1.395920991897583,-0.051508545875549316,-0.24564838409423828,-0.2971569299697876
1113437,5591642,173,12.442821,-10.350876808166504,-10.279953002929688,-10.513540267944336,0.0709238052368164,-0.23358726501464844,-0.16266345977783203
104861,2916631,208,19.007568,0.30693691968917847,0.29645204544067383,0.3320048153400421,-0.010484874248504639,0.035552769899368286,0.025067895650863647
1103812,1900485,193,15.647653,-12.207409858703613,-12.226442337036133,-12.377911567687988,-0.01903247833251953,-0.15146923065185547,-0.170501708984375
915593,3191294,530,13.924497,-14.303535461425781,-14.250529289245605,-14.304595947265625,0.05300617218017578,-0.05406665802001953,-0.00106048583984375
1114646,8233327,695,8.017348,-9.918867111206055,-9.966897964477539,-10.195691108703613,-0.048030853271484375,-0.22879314422607422,-0.2768239974975586
19335,6902387,832,10.450421,-9.739553451538086,-9.856922149658203,-9.21981430053711,-0.11736869812011719,0.6371078491210938,0.5197391510009766
1037798,6816049,601,10.680016,-13.397073745727539,-13.402915000915527,-13.473796844482422,-0.005841255187988281,-0.07088184356689453,-0.07672309875488281
1063750,2047790,558,7.104919,-13.885109901428223,-13.894468307495117,-13.927513122558594,-0.009358406066894531,-0.03304481506347656,-0.042403221130371094
1115776,8106321,3,23.334087,5.882790565490723,5.870601654052734,5.585737228393555,-0.012188911437988281,-0.2848644256591797,-0.29705333709716797
451602,7205049,935,11.468267,-13.069307327270508,-13.068875312805176,-13.070928573608398,0.00043201446533203125,-0.0020532608032226562,-0.001621246337890625
264014,3338820,960,12.362787,-9.141283988952637,-9.288064002990723,-9.889450073242188,-0.14678001403808594,-0.6013860702514648,-0.7481660842895508
1133167,1883273,229,12.570255,4.390753746032715,4.393407821655273,4.2058329582214355,0.0026540756225585938,-0.1875748634338379,-0.1849207878112793
183378,1726139,256,12.278717,-12.829028129577637,-12.907983779907227,-12.924320220947266,-0.07895565032958984,-0.016336441040039062,-0.0952920913696289
130510,657854,619,10.729883,-13.058401107788086,-13.082807540893555,-13.161518096923828,-0.02440643310546875,-0.07871055603027344,-0.10311698913574219
573724,4214949,906,10.812185,-13.184929847717285,-13.242475509643555,-13.191915512084961,-0.05754566192626953,0.05055999755859375,-0.006985664367675781
264014,8743598,212,15.447804,-14.400494575500488,-14.411272048950195,-14.386033058166504,-0.010777473449707031,0.025238990783691406,0.014461517333984375
833860,3899039,709,10.313726,-11.732362747192383,-11.789097785949707,-11.878471374511719,-0.05673503875732422,-0.08937358856201172,-0.14610862731933594
1103812,3263389,655,13.189533,-13.002883911132812,-12.999996185302734,-13.12520980834961,0.002887725830078125,-0.125213623046875,-0.12232589721679688
1114646,694735,904,7.9281664,-12.480547904968262,-12.421463966369629,-12.447751998901367,0.05908393859863281,-0.02628803253173828,0.03279590606689453
962179,6453576,659,11.396079,-13.11130142211914,-13.119359970092773,-13.140215873718262,-0.008058547973632812,-0.02085590362548828,-0.028914451599121094
573724,855581,255,12.489098,-7.341453552246094,-7.316129684448242,-7.874032974243164,0.025323867797851562,-0.5579032897949219,-0.5325794219970703
1114646,7860673,278,8.537256,-13.528697967529297,-13.517060279846191,-13.518545150756836,0.011637687683105469,-0.0014848709106445312,0.010152816772460938
1106007,701605,730,9.70794,1.9255863428115845,1.8648288249969482,1.2213633060455322,-0.06075751781463623,-0.643465518951416,-0.7042230367660522
1121402,5662145,491,11.925969,-12.805551528930664,-12.802177429199219,-12.794302940368652,0.0033740997314453125,0.007874488830566406,0.011248588562011719
1063750,7167862,679,6.9669185,-14.12630558013916,-14.121228218078613,-14.224130630493164,0.005077362060546875,-0.10290241241455078,-0.0978250503540039
182539,6456269,915,9.73769,-13.548086166381836,-13.593220710754395,-13.623359680175781,-0.045134544372558594,-0.03013896942138672,-0.07527351379394531
1103812,8061351,608,13.336379,-12.687145233154297,-12.753738403320312,-12.782845497131348,-0.06659317016601562,-0.029107093811035156,-0.09570026397705078
359349,943237,215,13.779505,-7.861448287963867,-7.857512474060059,-8.431957244873047,0.003935813903808594,-0.5744447708129883,-0.5705089569091797
1112341,8139256,0,19.933193,6.284564018249512,6.28648567199707,6.1982221603393555,0.0019216537475585938,-0.08826351165771484,-0.08634185791015625
131843,8117361,38,6.395875,-12.509151458740234,-12.500324249267578,-12.773064613342285,0.00882720947265625,-0.27274036407470703,-0.2639131546020508
962179,1977581,708,11.026705,-13.082783699035645,-13.104537963867188,-13.210094451904297,-0.02175426483154297,-0.10555648803710938,-0.12731075286865234
47923,4321228,289,20.3017,-3.108569383621216,-3.1463303565979004,-3.2885823249816895,-0.03776097297668457,-0.14225196838378906,-0.18001294136047363
573724,2411753,862,10.861078,-13.443438529968262,-13.469521522521973,-13.481770515441895,-0.026082992553710938,-0.012248992919921875,-0.03833198547363281
1121402,713545,686,11.1232,-11.828500747680664,-11.91592788696289,-11.844979286193848,-0.08742713928222656,0.07094860076904297,-0.016478538513183594
1103812,7236952,938,12.427976,-10.650601387023926,-10.716997146606445,-10.767723083496094,-0.06639575958251953,-0.05072593688964844,-0.11712169647216797
1113437,394232,495,11.213125,-13.279036521911621,-13.271001815795898,-13.329366683959961,0.008034706115722656,-0.0583648681640625,-0.050330162048339844
451602,5179247,392,13.543926,-1.6871229410171509,-1.4505391120910645,-2.216266632080078,0.23658382892608643,-0.7657275199890137,-0.5291436910629272
490595,4763067,247,12.892493,-7.738870620727539,-7.975698471069336,-8.523920059204102,-0.23682785034179688,-0.5482215881347656,-0.7850494384765625
1115776,1731598,665,10.783049,-14.4042387008667,-14.40266227722168,-14.403627395629883,0.0015764236450195312,-0.000965118408203125,0.0006113052368164062
183378,2089154,10,16.145292,-10.180929183959961,-10.147574424743652,-10.368016242980957,0.033354759216308594,-0.2204418182373047,-0.1870870590209961
156493,662453,103,14.747868,-9.848250389099121,-9.860418319702148,-10.12131118774414,-0.012167930603027344,-0.2608928680419922,-0.27306079864501953
207786,4797717,668,11.504531,-13.329049110412598,-13.360958099365234,-13.391876220703125,-0.03190898895263672,-0.030918121337890625,-0.06282711029052734
405717,5423486,285,13.811706,-11.894330024719238,-11.890765190124512,-11.939846992492676,0.0035648345947265625,-0.04908180236816406,-0.0455169677734375
1121402,4494916,541,11.734371,-11.213769912719727,-11.282764434814453,-11.475591659545898,-0.06899452209472656,-0.1928272247314453,-0.2618217468261719
1063750,1544288,337,9.48503,-13.176243782043457,-13.177550315856934,-13.228104591369629,-0.0013065338134765625,-0.05055427551269531,-0.051860809326171875
1106007,5434099,826,9.081608,-8.385608673095703,-8.285399436950684,-8.339330673217773,0.10020923614501953,-0.053931236267089844,0.04627799987792969
19335,920919,165,13.087749,-11.349761009216309,-11.371827125549316,-11.470294952392578,-0.022066116333007812,-0.09846782684326172,-0.12053394317626953
207786,4695810,617,11.575983,-12.715545654296875,-12.730709075927734,-12.758848190307617,-0.015163421630859375,-0.028139114379882812,-0.04330253601074219
1106007,3427765,934,8.822919,-10.354832649230957,-10.28337287902832,-10.515260696411133,0.07145977020263672,-0.2318878173828125,-0.16042804718017578
489204,5672789,712,15.791247,-12.556899070739746,-12.590131759643555,-12.611932754516602,-0.033232688903808594,-0.021800994873046875,-0.05503368377685547
1121709,1615539,923,7.0736384,-13.081988334655762,-13.079288482666016,-13.341609954833984,0.0026998519897460938,-0.26232147216796875,-0.25962162017822266
47923,2699736,66,28.26968,0.668495237827301,0.652643084526062,0.20326879620552063,-0.015852153301239014,-0.4493742883205414,-0.4652264416217804
168216,4721487,363,15.408016,1.0193852186203003,1.0049597024917603,1.044851541519165,-0.014425516128540039,0.039891839027404785,0.025466322898864746
1121402,1679029,354,12.493964,-12.960789680480957,-13.005292892456055,-13.027386665344238,-0.044503211975097656,-0.022093772888183594,-0.06659698486328125
168216,6012597,150,22.81174,-5.410223007202148,-5.564384460449219,-5.86314582824707,-0.1541614532470703,-0.29876136779785156,-0.4529228210449219
131843,2010398,157,6.2190614,-13.269683837890625,-13.249500274658203,-13.198124885559082,0.020183563232421875,0.051375389099121094,0.07155895233154297
1113437,1077734,784,10.413839,-13.657608985900879,-13.657428741455078,-13.661575317382812,0.00018024444580078125,-0.004146575927734375,-0.003966331481933594
1112341,3500308,317,12.435386,-13.38144588470459,-13.398612976074219,-13.480476379394531,-0.017167091369628906,-0.0818634033203125,-0.0990304946899414
1121402,4305985,214,13.222351,-12.902853012084961,-12.91140079498291,-12.912362098693848,-0.008547782897949219,-0.0009613037109375,-0.009509086608886719
1129237,5705770,306,14.20909,-13.270512580871582,-13.269306182861328,-13.325218200683594,0.0012063980102539062,-0.055912017822265625,-0.05470561981201172
87181,8683185,72,25.505121,2.8610177040100098,2.88716983795166,2.772763729095459,0.02615213394165039,-0.11440610885620117,-0.08825397491455078
1129237,7318640,237,15.013868,-11.967876434326172,-12.085779190063477,-12.207269668579102,-0.11790275573730469,-0.121490478515625,-0.2393932342529297
405717,2763781,170,16.787706,-12.030393600463867,-12.068902969360352,-11.945501327514648,-0.038509368896484375,0.12340164184570312,0.08489227294921875
1114646,1140119,718,7.999352,-12.516290664672852,-12.521461486816406,-12.544210433959961,-0.0051708221435546875,-0.022748947143554688,-0.027919769287109375
451602,2193547,373,13.61821,-11.749421119689941,-11.74526596069336,-11.793644905090332,0.004155158996582031,-0.048378944396972656,-0.044223785400390625
168216,7337513,65,34.490395,3.0825140476226807,3.0739543437957764,2.8817648887634277,-0.008559703826904297,-0.19218945503234863,-0.20074915885925293
1114819,7070941,387,16.191067,-8.704730033874512,-8.760530471801758,-7.573299407958984,-0.055800437927246094,1.1872310638427734,1.1314306259155273
489204,376300,338,17.16542,-11.065855026245117,-11.02749252319336,-11.220990180969238,0.03836250305175781,-0.1934976577758789,-0.1551351547241211
1133167,8666998,957,10.282276,-13.05795955657959,-13.004393577575684,-13.022761344909668,0.05356597900390625,-0.018367767333984375,0.035198211669921875
1115776,7338709,87,13.925838,-12.1640625,-12.196252822875977,-12.282238006591797,-0.03219032287597656,-0.08598518371582031,-0.11817550659179688
527433,6851470,185,22.813656,-8.098737716674805,-8.152292251586914,-9.327630043029785,-0.053554534912109375,-1.175337791442871,-1.2288923263549805
962179,1006866,16,21.425583,-12.785378456115723,-12.860042572021484,-12.87156867980957,-0.07466411590576172,-0.011526107788085938,-0.08619022369384766
1103812,1241994,115,16.463041,-12.459680557250977,-12.452810287475586,-12.476472854614258,0.006870269775390625,-0.023662567138671875,-0.01679229736328125
962179,2329701,484,12.621487,-0.13078105449676514,-0.29876744747161865,-1.1824150085449219,-0.16798639297485352,-0.8836475610733032,-1.0516339540481567
87452,7588885,661,11.099526,-12.923681259155273,-12.957075119018555,-12.974370002746582,-0.03339385986328125,-0.017294883728027344,-0.050688743591308594
182539,6135907,81,13.402989,-6.10951042175293,-5.740446090698242,-6.325286865234375,0.3690643310546875,-0.5848407745361328,-0.2157764434814453
1063750,3215156,163,10.546848,-12.540364265441895,-12.529658317565918,-12.37520980834961,0.010705947875976562,0.1544485092163086,0.16515445709228516
1121709,4563680,211,7.281375,-12.840296745300293,-12.821517944335938,-12.903646469116211,0.01877880096435547,-0.08212852478027344,-0.06334972381591797
1121709,3928432,4,7.563415,-13.061090469360352,-13.101922988891602,-13.193927764892578,-0.04083251953125,-0.09200477600097656,-0.13283729553222656
182539,2909961,47,15.25037,1.6886886358261108,1.6966168880462646,1.253347396850586,0.007928252220153809,-0.4432694911956787,-0.4353412389755249
47923,4101628,669,15.926794,-10.731600761413574,-10.754493713378906,-10.888232231140137,-0.02289295196533203,-0.13373851776123047,-0.1566314697265625
146187,914590,671,8.475226,-13.11408805847168,-13.136995315551758,-13.13443374633789,-0.022907257080078125,0.0025615692138671875,-0.020345687866210938
131843,2156287,471,5.950825,-13.119562149047852,-13.139495849609375,-13.238919258117676,-0.019933700561523438,-0.09942340850830078,-0.11935710906982422
1113437,3687620,251,12.007283,-2.754739761352539,-2.878197431564331,-2.9668772220611572,-0.12345767021179199,-0.08867979049682617,-0.21213746070861816
1110199,8204555,752,11.638423,-13.551385879516602,-13.562915802001953,-13.61699390411377,-0.011529922485351562,-0.054078102111816406,-0.06560802459716797
527433,4351174,507,19.066593,-8.18037223815918,-8.180044174194336,-8.410884857177734,0.00032806396484375,-0.23084068298339844,-0.2305126190185547
1112341,5497168,185,13.008745,-13.459630966186523,-13.48275375366211,-13.49872875213623,-0.023122787475585938,-0.015974998474121094,-0.03909778594970703
1121402,7533263,481,11.954673,-11.96977424621582,-11.919662475585938,-12.215784072875977,0.05011177062988281,-0.29612159729003906,-0.24600982666015625
1124210,7198254,288,5.1853485,-14.366067886352539,-14.365960121154785,-14.440139770507812,0.00010776519775390625,-0.07417964935302734,-0.07407188415527344
527433,5555556,310,20.864143,-12.865278244018555,-12.88621997833252,-12.951509475708008,-0.020941734313964844,-0.06528949737548828,-0.08623123168945312
104861,6653675,229,18.782513,1.508549690246582,1.4793736934661865,1.2442924976348877,-0.029175996780395508,-0.23508119583129883,-0.26425719261169434
87181,6877675,487,15.231361,-12.555875778198242,-12.538651466369629,-12.639737129211426,0.01722431182861328,-0.10108566284179688,-0.0838613510131836
962179,7733807,365,14.437526,1.8960490226745605,2.0077052116394043,1.6923749446868896,0.11165618896484375,-0.31533026695251465,-0.2036740779876709
833860,8784403,730,10.267051,-11.961020469665527,-12.001473426818848,-11.951520919799805,-0.04045295715332031,0.04995250701904297,0.009499549865722656
1110199,6811355,212,12.505322,-12.677445411682129,-12.764505386352539,-12.57887077331543,-0.08705997467041016,0.18563461303710938,0.09857463836669922
1121402,1270545,256,12.963505,-12.469367027282715,-12.472297668457031,-12.446930885314941,-0.0029306411743164062,0.025366783142089844,0.022436141967773438
489204,2627263,801,15.577747,-6.61491584777832,-6.578683853149414,-6.479475975036621,0.03623199462890625,0.09920787811279297,0.13543987274169922
359349,8588957,708,8.808411,-10.183314323425293,-10.074237823486328,-10.137386322021484,0.10907649993896484,-0.06314849853515625,0.045928001403808594
1114819,1753931,266,17.018803,-8.643903732299805,-8.647595405578613,-8.86111831665039,-0.0036916732788085938,-0.21352291107177734,-0.21721458435058594
130510,7501229,973,10.308576,-13.111625671386719,-13.117948532104492,-13.163585662841797,-0.0063228607177734375,-0.04563713073730469,-0.051959991455078125
915593,3909995,974,12.888727,-14.737665176391602,-14.730148315429688,-14.777814865112305,0.0075168609619140625,-0.04766654968261719,-0.040149688720703125
104861,6431456,553,16.446999,-14.461901664733887,-14.471981048583984,-14.493185043334961,-0.010079383850097656,-0.021203994750976562,-0.03128337860107422
1103812,4065636,869,12.642566,-12.451187133789062,-12.469837188720703,-12.529165267944336,-0.018650054931640625,-0.05932807922363281,-0.07797813415527344
1114819,8125457,265,17.036001,-11.117536544799805,-11.223244667053223,-11.392555236816406,-0.10570812225341797,-0.1693105697631836,-0.27501869201660156
182539,6027620,904,9.752242,-12.568512916564941,-12.55142593383789,-12.513412475585938,0.01708698272705078,0.038013458251953125,0.055100440979003906
1106007,920778,35,12.8676,-10.025567054748535,-10.150169372558594,-10.146307945251465,-0.1246023178100586,0.0038614273071289062,-0.12074089050292969
573724,5733026,499,11.4357605,-13.597697257995605,-13.595812797546387,-13.598329544067383,0.00188446044921875,-0.0025167465209960938,-0.0006322860717773438
962179,385798,587,11.702361,-13.258676528930664,-13.270033836364746,-13.452337265014648,-0.011357307434082031,-0.18230342864990234,-0.19366073608398438
1112341,1298425,343,12.361183,-13.433674812316895,-13.431306838989258,-13.501588821411133,0.0023679733276367188,-0.070281982421875,-0.06791400909423828
146187,1712717,752,8.260353,-14.105510711669922,-14.109180450439453,-14.099926948547363,-0.00366973876953125,0.009253501892089844,0.005583763122558594
1110199,5716613,37,17.628834,-11.599433898925781,-11.608386993408203,-11.670927047729492,-0.008953094482421875,-0.06254005432128906,-0.07149314880371094
182539,5660639,247,10.659423,-13.261500358581543,-13.214384078979492,-13.367019653320312,0.04711627960205078,-0.1526355743408203,-0.10551929473876953
490595,8817806,238,12.972154,-9.427611351013184,-9.418184280395508,-8.943780899047852,0.009427070617675781,0.47440338134765625,0.48383045196533203
489204,8737053,16,21.768944,-2.0225119590759277,-2.293097734451294,-2.2699389457702637,-0.2705857753753662,0.023158788681030273,-0.24742698669433594
148538,1380689,276,19.867783,-10.910112380981445,-10.862800598144531,-10.861852645874023,0.04731178283691406,0.0009479522705078125,0.048259735107421875
527433,6667277,331,20.678474,-8.305022239685059,-8.392449378967285,-8.850934028625488,-0.08742713928222656,-0.4584846496582031,-0.5459117889404297
1114646,4262064,783,7.981436,-12.459392547607422,-12.440966606140137,-12.466541290283203,0.018425941467285156,-0.025574684143066406,-0.00714874267578125
207786,5170147,148,14.608176,-9.043804168701172,-9.134552001953125,-9.638175964355469,-0.09074783325195312,-0.5036239624023438,-0.5943717956542969
183378,3419080,692,10.377014,-13.299628257751465,-13.290287017822266,-13.372995376586914,0.009341239929199219,-0.08270835876464844,-0.07336711883544922
1115776,6934017,796,10.656535,-14.235848426818848,-14.242063522338867,-14.408693313598633,-0.006215095520019531,-0.16662979125976562,-0.17284488677978516
183378,1144949,785,10.2413435,-13.247787475585938,-13.260896682739258,-13.315736770629883,-0.013109207153320312,-0.054840087890625,-0.06794929504394531
19335,3639687,177,13.014817,-12.415265083312988,-12.388381958007812,-12.501616477966309,0.02688312530517578,-0.1132345199584961,-0.08635139465332031
1133167,7007417,161,13.814375,2.5672919750213623,2.4497063159942627,2.1542129516601562,-0.11758565902709961,-0.29549336433410645,-0.41307902336120605
1133167,3283705,613,10.827826,-13.24686050415039,-13.241004943847656,-13.187580108642578,0.005855560302734375,0.053424835205078125,0.0592803955078125
443396,7320336,844,10.060294,-13.079733848571777,-13.063312530517578,-13.160846710205078,0.01642131805419922,-0.0975341796875,-0.08111286163330078
1063750,4968670,535,7.134154,-13.832356452941895,-13.828861236572266,-13.884751319885254,0.0034952163696289062,-0.05589008331298828,-0.052394866943359375
146187,6460100,906,8.038353,-12.822891235351562,-12.843733787536621,-12.847512245178223,-0.020842552185058594,-0.0037784576416015625,-0.024621009826660156
1117099,6502652,241,10.560183,-11.444528579711914,-11.378178596496582,-11.493902206420898,0.06634998321533203,-0.1157236099243164,-0.049373626708984375
1117099,6575982,414,10.222051,-12.439199447631836,-12.445383071899414,-12.50424575805664,-0.006183624267578125,-0.05886268615722656,-0.06504631042480469
443396,1659640,143,11.608892,-12.679612159729004,-12.624914169311523,-12.584600448608398,0.05469799041748047,0.040313720703125,0.09501171112060547
1113437,657405,26,14.136788,-11.978199005126953,-11.95881462097168,-12.021400451660156,0.019384384155273438,-0.06258583068847656,-0.043201446533203125
962179,4226480,821,10.52386,-14.155449867248535,-14.173198699951172,-14.161619186401367,-0.01774883270263672,0.011579513549804688,-0.006169319152832031
1121402,934389,365,12.457192,-13.54537582397461,-13.556130409240723,-13.532865524291992,-0.010754585266113281,0.02326488494873047,0.012510299682617188
146187,6799860,576,9.119707,-11.543410301208496,-11.607638359069824,-11.500628471374512,-0.06422805786132812,0.1070098876953125,0.042781829833984375
182539,57452,748,9.892684,-5.456199645996094,-5.512229919433594,-7.716665267944336,-0.0560302734375,-2.204435348510742,-2.260465621948242
87452,4880166,725,10.973833,-13.876608848571777,-13.883220672607422,-13.865653991699219,-0.006611824035644531,0.017566680908203125,0.010954856872558594
1106007,1376784,880,8.918182,-10.44421672821045,-10.488180160522461,-10.725504875183105,-0.04396343231201172,-0.23732471466064453,-0.28128814697265625
1112341,7341994,338,12.374594,-12.952574729919434,-12.997631072998047,-13.14061164855957,-0.04505634307861328,-0.14298057556152344,-0.18803691864013672
1106007,1334334,182,11.612773,3.3452200889587402,3.318798542022705,2.9394493103027344,-0.026421546936035156,-0.3793492317199707,-0.40577077865600586
207786,2621350,423,11.925146,-12.040603637695312,-12.147403717041016,-12.651862144470215,-0.10680007934570312,-0.5044584274291992,-0.6112585067749023
405717,2125644,143,17.504095,-11.291960716247559,-11.300103187561035,-11.411489486694336,-0.008142471313476562,-0.11138629913330078,-0.11952877044677734
573724,7083553,467,11.491463,-14.14464282989502,-14.140090942382812,-14.098540306091309,0.004551887512207031,0.041550636291503906,0.04610252380371094
87181,8179310,706,13.983838,-12.713846206665039,-12.744183540344238,-12.8190279006958,-0.03033733367919922,-0.0748443603515625,-0.10518169403076172
1114819,940155,914,12.049194,-13.483495712280273,-13.500335693359375,-13.490567207336426,-0.016839981079101562,0.009768486022949219,-0.007071495056152344
833860,7588213,583,10.682292,-13.799793243408203,-13.824828147888184,-13.83426284790039,-0.02503490447998047,-0.009434700012207031,-0.0344696044921875
527433,5797469,930,16.03386,-11.32663631439209,-11.316112518310547,-11.322449684143066,0.010523796081542969,-0.006337165832519531,0.0041866302490234375
