qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1121402,5662145,491,11.925969,-12.805551528930664,-12.809967041015625,-12.820962905883789,-0.0044155120849609375,-0.010995864868164062,-0.015411376953125
1063750,7167862,679,6.9669185,-14.12630558013916,-14.146291732788086,-14.080333709716797,-0.01998615264892578,0.06595802307128906,0.04597187042236328
182539,6456269,915,9.73769,-13.548086166381836,-13.575035095214844,-13.549638748168945,-0.026948928833007812,0.025396347045898438,-0.001552581787109375
1103812,8061351,608,13.336379,-12.687145233154297,-12.630900382995605,-12.709199905395508,0.056244850158691406,-0.07829952239990234,-0.022054672241210938
359349,943237,215,13.779505,-7.861448287963867,-7.9476165771484375,-8.041402816772461,-0.08616828918457031,-0.09378623962402344,-0.17995452880859375
1112341,8139256,0,19.933193,6.284564018249512,6.2180328369140625,6.258047103881836,-0.06653118133544922,0.04001426696777344,-0.02651691436767578
131843,8117361,38,6.395875,-12.509151458740234,-12.555887222290039,-12.695884704589844,-0.04673576354980469,-0.1399974822998047,-0.18673324584960938
962179,1977581,708,11.026705,-13.082783699035645,-13.117790222167969,-13.096296310424805,-0.03500652313232422,0.021493911743164062,-0.013512611389160156
47923,4321228,289,20.3017,-3.108569383621216,-3.1038804054260254,-3.2877559661865234,0.00468897819519043,-0.18387556076049805,-0.17918658256530762
573724,2411753,862,10.861078,-13.443438529968262,-13.461909294128418,-13.506877899169922,-0.01847076416015625,-0.044968605041503906,-0.06343936920166016
1121402,713545,686,11.1232,-11.828500747680664,-11.822490692138672,-11.996880531311035,0.0060100555419921875,-0.17438983917236328,-0.1683797836303711
1103812,7236952,938,12.427976,-10.650601387023926,-10.678276062011719,-10.549249649047852,-0.02767467498779297,0.1290264129638672,0.10135173797607422
1113437,394232,495,11.213125,-13.279036521911621,-13.275925636291504,-13.303850173950195,0.0031108856201171875,-0.027924537658691406,-0.02481365203857422
451602,5179247,392,13.543926,-1.6871229410171509,-1.6901521682739258,-1.9525047540664673,-0.0030292272567749023,-0.2623525857925415,-0.2653818130493164
490595,4763067,247,12.892493,-7.738870620727539,-7.759355545043945,-7.948189735412598,-0.02048492431640625,-0.18883419036865234,-0.2093191146850586
1115776,1731598,665,10.783049,-14.4042387008667,-14.386137962341309,-14.40888786315918,0.018100738525390625,-0.022749900817871094,-0.004649162292480469
183378,2089154,10,16.145292,-10.180929183959961,-10.263418197631836,-10.047479629516602,-0.082489013671875,0.21593856811523438,0.13344955444335938
156493,662453,103,14.747868,-9.848250389099121,-9.949930191040039,-9.980688095092773,-0.10167980194091797,-0.030757904052734375,-0.13243770599365234
207786,4797717,668,11.504531,-13.329049110412598,-13.348553657531738,-13.325176239013672,-0.019504547119140625,0.023377418518066406,0.0038728713989257812
405717,5423486,285,13.811706,-11.894330024719238,-11.874994277954102,-11.938194274902344,0.01933574676513672,-0.06319999694824219,-0.04386425018310547
1121402,4494916,541,11.734371,-11.213769912719727,-11.23872184753418,-11.502973556518555,-0.024951934814453125,-0.264251708984375,-0.2892036437988281
1063750,1544288,337,9.48503,-13.176243782043457,-13.110050201416016,-13.060562133789062,0.0661935806274414,0.049488067626953125,0.11568164825439453
1106007,5434099,826,9.081608,-8.385608673095703,-8.386619567871094,-8.400430679321289,-0.001010894775390625,-0.013811111450195312,-0.014822006225585938
19335,920919,165,13.087749,-11.349761009216309,-11.373845100402832,-11.412415504455566,-0.024084091186523438,-0.038570404052734375,-0.06265449523925781
207786,4695810,617,11.575983,-12.715545654296875,-12.706151962280273,-12.697575569152832,0.009393692016601562,0.008576393127441406,0.01797008514404297
1106007,3427765,934,8.822919,-10.354832649230957,-10.351964950561523,-10.151453971862793,0.0028676986694335938,0.20051097869873047,0.20337867736816406
489204,5672789,712,15.791247,-12.556899070739746,-12.574806213378906,-12.544867515563965,-0.017907142639160156,0.029938697814941406,0.01203155517578125
1121709,1615539,923,7.0736384,-13.081988334655762,-13.144460678100586,-13.219415664672852,-0.06247234344482422,-0.07495498657226562,-0.13742733001708984
47923,2699736,66,28.26968,0.668495237827301,0.5783607959747314,0.5338359475135803,-0.09013444185256958,-0.04452484846115112,-0.1346592903137207
168216,4721487,363,15.408016,1.0193852186203003,1.0344672203063965,0.9635199308395386,0.015082001686096191,-0.07094728946685791,-0.05586528778076172
1121402,1679029,354,12.493964,-12.960789680480957,-13.014826774597168,-13.07731819152832,-0.05403709411621094,-0.062491416931152344,-0.11652851104736328
168216,6012597,150,22.81174,-5.410223007202148,-5.3116607666015625,-4.6813201904296875,0.09856224060058594,0.630340576171875,0.7289028167724609
131843,2010398,157,6.2190614,-13.269683837890625,-13.320752143859863,-13.212804794311523,-0.05106830596923828,0.10794734954833984,0.05687904357910156
1113437,1077734,784,10.413839,-13.657608985900879,-13.700746536254883,-13.728736877441406,-0.043137550354003906,-0.027990341186523438,-0.07112789154052734
1112341,3500308,317,12.435386,-13.38144588470459,-13.405167579650879,-13.476625442504883,-0.023721694946289062,-0.0714578628540039,-0.09517955780029297
1121402,4305985,214,13.222351,-12.902853012084961,-12.909313201904297,-12.921782493591309,-0.0064601898193359375,-0.012469291687011719,-0.018929481506347656
1129237,5705770,306,14.20909,-13.270512580871582,-13.29084587097168,-13.283653259277344,-0.020333290100097656,0.0071926116943359375,-0.013140678405761719
87181,8683185,72,25.505121,2.8610177040100098,2.8140370845794678,2.900550365447998,-0.04698061943054199,0.08651328086853027,0.03953266143798828
1129237,7318640,237,15.013868,-11.967876434326172,-12.006620407104492,-11.987052917480469,-0.03874397277832031,0.019567489624023438,-0.019176483154296875
405717,2763781,170,16.787706,-12.030393600463867,-12.025938034057617,-11.994370460510254,0.00445556640625,0.03156757354736328,0.03602313995361328
1114646,1140119,718,7.999352,-12.516290664672852,-12.605616569519043,-12.70248794555664,-0.0893259048461914,-0.09687137603759766,-0.18619728088378906
451602,2193547,373,13.61821,-11.749421119689941,-11.803912162780762,-11.849617004394531,-0.05449104309082031,-0.04570484161376953,-0.10019588470458984
168216,7337513,65,34.490395,3.0825140476226807,3.133327007293701,3.1880860328674316,0.05081295967102051,0.05475902557373047,0.10557198524475098
1114819,7070941,387,16.191067,-8.704730033874512,-8.831426620483398,-9.049156188964844,-0.12669658660888672,-0.2177295684814453,-0.34442615509033203
489204,376300,338,17.16542,-11.065855026245117,-11.109390258789062,-11.272246360778809,-0.04353523254394531,-0.1628561019897461,-0.2063913345336914
1133167,8666998,957,10.282276,-13.05795955657959,-13.070326805114746,-12.972665786743164,-0.01236724853515625,0.09766101837158203,0.08529376983642578
1115776,7338709,87,13.925838,-12.1640625,-12.235776901245117,-12.118437767028809,-0.07171440124511719,0.1173391342163086,0.045624732971191406
527433,6851470,185,22.813656,-8.098737716674805,-7.915676116943359,-8.247472763061523,0.1830615997314453,-0.33179664611816406,-0.14873504638671875
962179,1006866,16,21.425583,-12.785378456115723,-12.873575210571289,-12.837303161621094,-0.0881967544555664,0.03627204895019531,-0.051924705505371094
1103812,1241994,115,16.463041,-12.459680557250977,-12.427160263061523,-12.491365432739258,0.032520294189453125,-0.06420516967773438,-0.03168487548828125
962179,2329701,484,12.621487,-0.13078105449676514,-0.1432938575744629,-0.5319700241088867,-0.012512803077697754,-0.38867616653442383,-0.4011889696121216
87452,7588885,661,11.099526,-12.923681259155273,-12.912897109985352,-12.930498123168945,0.010784149169921875,-0.01760101318359375,-0.006816864013671875
182539,6135907,81,13.402989,-6.10951042175293,-6.139980316162109,-6.578725814819336,-0.030469894409179688,-0.43874549865722656,-0.46921539306640625
1063750,3215156,163,10.546848,-12.540364265441895,-12.560693740844727,-12.58474349975586,-0.02032947540283203,-0.024049758911132812,-0.044379234313964844
1121709,4563680,211,7.281375,-12.840296745300293,-12.888442039489746,-12.974668502807617,-0.048145294189453125,-0.0862264633178711,-0.13437175750732422
1121709,3928432,4,7.563415,-13.061090469360352,-13.071772575378418,-13.025836944580078,-0.010682106018066406,0.045935630798339844,0.03525352478027344
182539,2909961,47,15.25037,1.6886886358261108,1.7329025268554688,1.497314691543579,0.04421389102935791,-0.23558783531188965,-0.19137394428253174
47923,4101628,669,15.926794,-10.731600761413574,-10.927860260009766,-11.140585899353027,-0.1962594985961914,-0.21272563934326172,-0.4089851379394531
146187,914590,671,8.475226,-13.11408805847168,-13.112977981567383,-13.121858596801758,0.001110076904296875,-0.008880615234375,-0.007770538330078125
131843,2156287,471,5.950825,-13.119562149047852,-13.122716903686523,-13.167886734008789,-0.003154754638671875,-0.045169830322265625,-0.0483245849609375
1113437,3687620,251,12.007283,-2.754739761352539,-2.758720636367798,-2.698533535003662,-0.003980875015258789,0.06018710136413574,0.05620622634887695
1110199,8204555,752,11.638423,-13.551385879516602,-13.566946029663086,-13.541446685791016,-0.015560150146484375,0.025499343872070312,0.009939193725585938
527433,4351174,507,19.066593,-8.18037223815918,-8.181621551513672,-8.418752670288086,-0.0012493133544921875,-0.23713111877441406,-0.23838043212890625
1112341,5497168,185,13.008745,-13.459630966186523,-13.47098445892334,-13.444043159484863,-0.011353492736816406,0.026941299438476562,0.015587806701660156
1121402,7533263,481,11.954673,-11.96977424621582,-11.950248718261719,-12.188722610473633,0.019525527954101562,-0.23847389221191406,-0.2189483642578125
1124210,7198254,288,5.1853485,-14.366067886352539,-14.369270324707031,-14.384510040283203,-0.0032024383544921875,-0.015239715576171875,-0.018442153930664062
527433,5555556,310,20.864143,-12.865278244018555,-12.884684562683105,-13.04107666015625,-0.01940631866455078,-0.15639209747314453,-0.1757984161376953
104861,6653675,229,18.782513,1.508549690246582,1.48887300491333,1.4454522132873535,-0.019676685333251953,-0.04342079162597656,-0.06309747695922852
87181,6877675,487,15.231361,-12.555875778198242,-12.678568840026855,-12.722284317016602,-0.12269306182861328,-0.043715476989746094,-0.16640853881835938
962179,7733807,365,14.437526,1.8960490226745605,1.930168628692627,1.6406792402267456,0.034119606018066406,-0.28948938846588135,-0.25536978244781494
833860,8784403,730,10.267051,-11.961020469665527,-11.962111473083496,-11.826092720031738,-0.00109100341796875,0.1360187530517578,0.13492774963378906
1110199,6811355,212,12.505322,-12.677445411682129,-12.488208770751953,-12.461069107055664,0.18923664093017578,0.027139663696289062,0.21637630462646484
1121402,1270545,256,12.963505,-12.469367027282715,-12.462291717529297,-12.536703109741211,0.007075309753417969,-0.07441139221191406,-0.0673360824584961
489204,2627263,801,15.577747,-6.61491584777832,-6.720144271850586,-6.8644561767578125,-0.10522842407226562,-0.14431190490722656,-0.2495403289794922
359349,8588957,708,8.808411,-10.183314323425293,-10.23859691619873,-10.175274848937988,-0.0552825927734375,0.06332206726074219,0.008039474487304688
1114819,1753931,266,17.018803,-8.643903732299805,-8.752143859863281,-9.050865173339844,-0.10824012756347656,-0.2987213134765625,-0.40696144104003906
130510,7501229,973,10.308576,-13.111625671386719,-13.17978286743164,-13.139368057250977,-0.06815719604492188,0.04041481018066406,-0.027742385864257812
915593,3909995,974,12.888727,-14.737665176391602,-14.773635864257812,-14.736772537231445,-0.03597068786621094,0.03686332702636719,0.00089263916015625
104861,6431456,553,16.446999,-14.461901664733887,-14.452957153320312,-14.395702362060547,0.008944511413574219,0.057254791259765625,0.06619930267333984
1103812,4065636,869,12.642566,-12.451187133789062,-12.474931716918945,-12.399473190307617,-0.023744583129882812,0.07545852661132812,0.05171394348144531
1114819,8125457,265,17.036001,-11.117536544799805,-11.210380554199219,-11.297515869140625,-0.09284400939941406,-0.08713531494140625,-0.1799793243408203
182539,6027620,904,9.752242,-12.568512916564941,-12.598726272583008,-12.652908325195312,-0.030213356018066406,-0.05418205261230469,-0.0843954086303711
1106007,920778,35,12.8676,-10.025567054748535,-10.027379989624023,-9.941536903381348,-0.0018129348754882812,0.08584308624267578,0.0840301513671875
573724,5733026,499,11.4357605,-13.597697257995605,-13.623544692993164,-13.709081649780273,-0.025847434997558594,-0.08553695678710938,-0.11138439178466797
962179,385798,587,11.702361,-13.258676528930664,-13.225910186767578,-13.140079498291016,0.03276634216308594,0.0858306884765625,0.11859703063964844
1112341,1298425,343,12.361183,-13.433674812316895,-13.437751770019531,-13.478446960449219,-0.004076957702636719,-0.0406951904296875,-0.04477214813232422
146187,1712717,752,8.260353,-14.105510711669922,-14.082616806030273,-14.027433395385742,0.022893905639648438,0.05518341064453125,0.07807731628417969
1110199,5716613,37,17.628834,-11.599433898925781,-11.579824447631836,-11.524917602539062,0.019609451293945312,0.05490684509277344,0.07451629638671875
182539,5660639,247,10.659423,-13.261500358581543,-13.289575576782227,-13.297066688537598,-0.028075218200683594,-0.007491111755371094,-0.03556632995605469
490595,8817806,238,12.972154,-9.427611351013184,-9.338147163391113,-9.252683639526367,0.08946418762207031,0.0854635238647461,0.1749277114868164
489204,8737053,16,21.768944,-2.0225119590759277,-2.1961514949798584,-2.5614099502563477,-0.17363953590393066,-0.36525845527648926,-0.5388979911804199
148538,1380689,276,19.867783,-10.910112380981445,-10.926836013793945,-11.040102005004883,-0.0167236328125,-0.1132659912109375,-0.1299896240234375
527433,6667277,331,20.678474,-8.305022239685059,-8.31065845489502,-9.045745849609375,-0.0056362152099609375,-0.7350873947143555,-0.7407236099243164
1114646,4262064,783,7.981436,-12.459392547607422,-12.468206405639648,-12.469902992248535,-0.008813858032226562,-0.0016965866088867188,-0.010510444641113281
207786,5170147,148,14.608176,-9.043804168701172,-9.070964813232422,-9.205133438110352,-0.02716064453125,-0.1341686248779297,-0.1613292694091797
183378,3419080,692,10.377014,-13.299628257751465,-13.311004638671875,-13.42072582244873,-0.011376380920410156,-0.10972118377685547,-0.12109756469726562
1115776,6934017,796,10.656535,-14.235848426818848,-14.284198760986328,-14.263361930847168,-0.04835033416748047,0.020836830139160156,-0.027513504028320312
183378,1144949,785,10.2413435,-13.247787475585938,-13.228582382202148,-13.159189224243164,0.019205093383789062,0.06939315795898438,0.08859825134277344
19335,3639687,177,13.014817,-12.415265083312988,-12.511053085327148,-12.584318161010742,-0.09578800201416016,-0.07326507568359375,-0.1690530776977539
1133167,7007417,161,13.814375,2.5672919750213623,2.543416738510132,2.647632122039795,-0.02387523651123047,0.10421538352966309,0.08034014701843262
1133167,3283705,613,10.827826,-13.24686050415039,-13.249961853027344,-13.292713165283203,-0.003101348876953125,-0.042751312255859375,-0.0458526611328125
443396,7320336,844,10.060294,-13.079733848571777,-13.059508323669434,-12.947402954101562,0.02022552490234375,0.1121053695678711,0.13233089447021484
1063750,4968670,535,7.134154,-13.832356452941895,-13.842105865478516,-13.75462532043457,-0.009749412536621094,0.08748054504394531,0.07773113250732422
146187,6460100,906,8.038353,-12.822891235351562,-12.840779304504395,-12.87736701965332,-0.01788806915283203,-0.03658771514892578,-0.05447578430175781
1117099,6502652,241,10.560183,-11.444528579711914,-11.45089340209961,-11.38277816772461,-0.0063648223876953125,0.068115234375,0.06175041198730469
1117099,6575982,414,10.222051,-12.439199447631836,-12.517843246459961,-12.68349552154541,-0.078643798828125,-0.16565227508544922,-0.24429607391357422
443396,1659640,143,11.608892,-12.679612159729004,-12.715666770935059,-12.590596199035645,-0.03605461120605469,0.12507057189941406,0.08901596069335938
1113437,657405,26,14.136788,-11.978199005126953,-11.991100311279297,-12.066426277160645,-0.01290130615234375,-0.07532596588134766,-0.0882272720336914
962179,4226480,821,10.52386,-14.155449867248535,-14.166077613830566,-14.125048637390137,-0.01062774658203125,0.04102897644042969,0.030401229858398438
1121402,934389,365,12.457192,-13.54537582397461,-13.546886444091797,-13.582836151123047,-0.0015106201171875,-0.03594970703125,-0.0374603271484375
146187,6799860,576,9.119707,-11.543410301208496,-11.563154220581055,-11.793230056762695,-0.019743919372558594,-0.23007583618164062,-0.24981975555419922
182539,57452,748,9.892684,-5.456199645996094,-5.351049423217773,-5.465730667114258,0.10515022277832031,-0.11468124389648438,-0.009531021118164062
87452,4880166,725,10.973833,-13.876608848571777,-13.870302200317383,-13.845832824707031,0.006306648254394531,0.024469375610351562,0.030776023864746094
1106007,1376784,880,8.918182,-10.44421672821045,-10.513148307800293,-10.430879592895508,-0.06893157958984375,0.08226871490478516,0.013337135314941406
1112341,7341994,338,12.374594,-12.952574729919434,-12.985729217529297,-13.038625717163086,-0.03315448760986328,-0.05289649963378906,-0.08605098724365234
1106007,1334334,182,11.612773,3.3452200889587402,3.357715368270874,3.35799241065979,0.012495279312133789,0.0002770423889160156,0.012772321701049805
207786,2621350,423,11.925146,-12.040603637695312,-12.068930625915527,-11.99687385559082,-0.028326988220214844,0.07205677032470703,0.04372978210449219
405717,2125644,143,17.504095,-11.291960716247559,-11.291396141052246,-11.169322967529297,0.0005645751953125,0.12207317352294922,0.12263774871826172
573724,7083553,467,11.491463,-14.14464282989502,-14.158101081848145,-14.155603408813477,-0.013458251953125,0.0024976730346679688,-0.010960578918457031
87181,8179310,706,13.983838,-12.713846206665039,-12.721467971801758,-12.755898475646973,-0.00762176513671875,-0.034430503845214844,-0.042052268981933594
1114819,940155,914,12.049194,-13.483495712280273,-13.543604850769043,-13.641627311706543,-0.06010913848876953,-0.0980224609375,-0.15813159942626953
833860,7588213,583,10.682292,-13.799793243408203,-13.78974723815918,-13.68812084197998,0.010046005249023438,0.10162639617919922,0.11167240142822266
527433,5797469,930,16.03386,-11.32663631439209,-11.36697006225586,-11.52409553527832,-0.04033374786376953,-0.15712547302246094,-0.19745922088623047
131843,2790713,241,6.10097,-12.870462417602539,-12.899660110473633,-12.941028594970703,-0.02919769287109375,-0.04136848449707031,-0.07056617736816406
