qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
47923,7142747,7,encoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.524591445922852,0.8455228861046402
47923,7142747,8,encoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.164875030517578,0.6294377636466663
47923,7142747,8,encoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.690271377563477,1.0642825662658189
47923,7142747,8,encoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.164875030517578,0.6294377636466663
47923,7142747,8,encoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.690271377563477,1.0642825662658189
47923,7142747,9,encoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-5.866341590881348,1.0236139268400177
47923,7142747,9,encoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.649310111999512,1.0101983252534157
47923,7142747,9,encoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-5.866341590881348,1.0236139268400177
47923,7142747,9,encoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.649310111999512,1.0101983252534157
47923,7142747,10,encoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-5.9886932373046875,0.8620638418434805
47923,7142747,10,encoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.546115875244141,0.8739432097210854
47923,7142747,10,encoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-5.9886932373046875,0.8620638418434805
47923,7142747,10,encoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.546115875244141,0.8739432097210854
47923,7142747,11,encoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.007935523986816,0.8366568028709942
47923,7142747,11,encoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.636162757873535,0.992838884341749
47923,7142747,11,encoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.007935523986816,0.8366568028709942
47923,7142747,11,encoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.636162757873535,0.992838884341749
47923,7142747,0,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.6415863037109375,0.0
47923,7142747,0,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.884225845336914,0.0
47923,7142747,0,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.6345319747924805,0.009314361266763205
47923,7142747,0,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.89082145690918,0.00870868223887175
47923,7142747,0,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.6345319747924805,0.009314361266763205
47923,7142747,0,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-5.89082145690918,0.00870868223887175
47923,7142747,1,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.6345319747924805,0.009314361266763205
47923,7142747,1,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.89082145690918,0.00870868223887175
47923,7142747,1,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.614748001098633,0.035436630359503875
47923,7142747,1,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.90338134765625,0.025292451048290625
47923,7142747,1,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.614748001098633,0.035436630359503875
47923,7142747,1,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-5.90338134765625,0.025292451048290625
47923,7142747,2,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.614748001098633,0.035436630359503875
47923,7142747,2,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.90338134765625,0.025292451048290625
47923,7142747,2,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.57545280456543,0.08732103506894164
47923,7142747,2,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.931938171386719,0.06299817414846062
47923,7142747,2,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.57545280456543,0.08732103506894164
47923,7142747,2,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-5.931938171386719,0.06299817414846062
47923,7142747,3,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.57545280456543,0.08732103506894164
47923,7142747,3,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.931938171386719,0.06299817414846062
47923,7142747,3,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.558383941650391,0.10985833910470315
47923,7142747,3,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.948343276977539,0.0846590694453189
47923,7142747,3,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.558383941650391,0.10985833910470315
47923,7142747,3,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-5.948343276977539,0.0846590694453189
47923,7142747,4,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.558383941650391,0.10985833910470315
47923,7142747,4,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.948343276977539,0.0846590694453189
47923,7142747,4,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.531606674194336,0.14521438015488258
47923,7142747,4,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.972834587097168,0.1169967890197066
47923,7142747,4,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.531606674194336,0.14521438015488258
47923,7142747,4,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-5.972834587097168,0.1169967890197066
47923,7142747,5,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.531606674194336,0.14521438015488258
47923,7142747,5,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-5.972834587097168,0.1169967890197066
47923,7142747,5,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.487826347351074,0.2030208398917081
47923,7142747,5,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.007952690124512,0.16336586287225335
47923,7142747,5,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.487826347351074,0.2030208398917081
47923,7142747,5,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.007952690124512,0.16336586287225335
47923,7142747,6,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.487826347351074,0.2030208398917081
47923,7142747,6,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.007952690124512,0.16336586287225335
47923,7142747,6,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.370235443115234,0.35828495876093935
47923,7142747,6,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.109720230102539,0.29773720329912484
47923,7142747,6,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.370235443115234,0.35828495876093935
47923,7142747,6,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.109720230102539,0.29773720329912484
47923,7142747,7,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.370235443115234,0.35828495876093935
47923,7142747,7,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.109720230102539,0.29773720329912484
47923,7142747,7,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.278170585632324,0.4798451174211421
47923,7142747,7,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.198875427246094,0.4154555184788768
47923,7142747,7,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.278170585632324,0.4798451174211421
47923,7142747,7,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.198875427246094,0.4154555184788768
47923,7142747,8,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.278170585632324,0.4798451174211421
47923,7142747,8,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.198875427246094,0.4154555184788768
47923,7142747,8,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.0980072021484375,0.7177283888434175
47923,7142747,8,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.368278503417969,0.639131146508846
47923,7142747,8,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.0980072021484375,0.7177283888434175
47923,7142747,8,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.368278503417969,0.639131146508846
47923,7142747,9,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.0980072021484375,0.7177283888434175
47923,7142747,9,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.368278503417969,0.639131146508846
47923,7142747,9,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.08122444152832,0.7398879304917207
47923,7142747,9,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.405632019042969,0.6884518038154002
47923,7142747,9,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.08122444152832,0.7398879304917207
47923,7142747,9,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.405632019042969,0.6884518038154002
47923,7142747,10,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.08122444152832,0.7398879304917207
47923,7142747,10,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.405632019042969,0.6884518038154002
47923,7142747,10,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-6.046667098999023,0.7855165900648492
47923,7142747,10,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.462610244750977,0.7636844424856765
47923,7142747,10,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-6.046667098999023,0.7855165900648492
47923,7142747,10,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.462610244750977,0.7636844424856765
47923,7142747,11,decoder_self_attn,forward,-6.6415863037109375,-5.884225845336914,-6.046667098999023,0.7855165900648492
47923,7142747,11,decoder_self_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.462610244750977,0.7636844424856765
47923,7142747,11,decoder_cross_attn,forward,-6.6415863037109375,-5.884225845336914,-5.884225845336914,1.0
47923,7142747,11,decoder_cross_attn,reverse,-6.6415863037109375,-5.884225845336914,-6.6415863037109375,1.0
47923,7142747,11,decoder_mlp,forward,-6.6415863037109375,-5.884225845336914,-5.884225845336914,1.0
47923,7142747,11,decoder_mlp,reverse,-6.6415863037109375,-5.884225845336914,-6.6415863037109375,1.0
1110199,8335880,0,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.88383674621582,0.04827011319637585
1110199,8335880,0,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-12.145700454711914,-1.4147313696008392
1110199,8335880,0,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.88383674621582,0.04827011319637585
1110199,8335880,0,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-12.145700454711914,-1.4147313696008392
1110199,8335880,1,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.85150146484375,0.092294388482483
1110199,8335880,1,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-12.786979675292969,-0.5416338815268397
1110199,8335880,1,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.85150146484375,0.092294388482483
1110199,8335880,1,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-12.786979675292969,-0.5416338815268397
1110199,8335880,2,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.81392765045166,0.143450892405014
1110199,8335880,2,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.206603050231934,0.029680614309122968
1110199,8335880,2,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.81392765045166,0.143450892405014
1110199,8335880,2,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.206603050231934,0.029680614309122968
1110199,8335880,3,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.774190902709961,0.19755221601576803
1110199,8335880,3,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.234704971313477,0.06794119709257485
1110199,8335880,3,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.774190902709961,0.19755221601576803
1110199,8335880,3,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.234704971313477,0.06794119709257485
1110199,8335880,4,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.76400089263916,0.2114258484534503
1110199,8335880,4,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.591801643371582,0.5541259936169605
1110199,8335880,4,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.76400089263916,0.2114258484534503
1110199,8335880,4,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.591801643371582,0.5541259936169605
1110199,8335880,5,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.79023551940918,0.1757075747306425
1110199,8335880,5,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.79647445678711,0.8327866979326535
1110199,8335880,5,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.79023551940918,0.1757075747306425
1110199,8335880,5,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.79647445678711,0.8327866979326535
1110199,8335880,6,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.710119247436523,0.28478535796179005
1110199,8335880,6,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.880767822265625,0.9475515668050783
1110199,8335880,6,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.710119247436523,0.28478535796179005
1110199,8335880,6,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.880767822265625,0.9475515668050783
1110199,8335880,7,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.50674819946289,0.5616737170947562
1110199,8335880,7,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.982587814331055,1.086178823786041
1110199,8335880,7,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.50674819946289,0.5616737170947562
1110199,8335880,7,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.982587814331055,1.086178823786041
1110199,8335880,8,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.406578063964844,0.6980547050895521
1110199,8335880,8,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.82103157043457,0.8662210484492954
1110199,8335880,8,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.406578063964844,0.6980547050895521
1110199,8335880,8,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.82103157043457,0.8662210484492954
1110199,8335880,9,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.225668907165527,0.9443613454761701
1110199,8335880,9,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-14.081449508666992,1.220778377648455
1110199,8335880,9,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.225668907165527,0.9443613454761701
1110199,8335880,9,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-14.081449508666992,1.220778377648455
1110199,8335880,10,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.232973098754883,0.9344167361322104
1110199,8335880,10,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-14.035543441772461,1.158277566135093
1110199,8335880,10,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.232973098754883,0.9344167361322104
1110199,8335880,10,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-14.035543441772461,1.158277566135093
1110199,8335880,11,encoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.183467864990234,1.001817789931002
1110199,8335880,11,encoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.919978141784668,1.0009361618144659
1110199,8335880,11,encoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.183467864990234,1.001817789931002
1110199,8335880,11,encoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.919978141784668,1.0009361618144659
1110199,8335880,0,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.919290542602539,0.0
1110199,8335880,0,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.184803009033203,0.0
1110199,8335880,0,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.912224769592285,0.009620003999137847
1110199,8335880,0,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.195852279663086,0.01504351010041991
1110199,8335880,0,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.912224769592285,0.009620003999137847
1110199,8335880,0,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.195852279663086,0.01504351010041991
1110199,8335880,1,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.912224769592285,0.009620003999137847
1110199,8335880,1,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.195852279663086,0.01504351010041991
1110199,8335880,1,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.907111167907715,0.01658213943487508
1110199,8335880,1,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.20044994354248,0.02130319956996284
1110199,8335880,1,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.907111167907715,0.01658213943487508
1110199,8335880,1,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.20044994354248,0.02130319956996284
1110199,8335880,2,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.907111167907715,0.01658213943487508
1110199,8335880,2,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.20044994354248,0.02130319956996284
1110199,8335880,2,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.899927139282227,0.026363147685044525
1110199,8335880,2,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.208250045776367,0.031922988031151726
1110199,8335880,2,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.899927139282227,0.026363147685044525
1110199,8335880,2,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.208250045776367,0.031922988031151726
1110199,8335880,3,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.899927139282227,0.026363147685044525
1110199,8335880,3,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.208250045776367,0.031922988031151726
1110199,8335880,3,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.884185791015625,0.04779489097155678
1110199,8335880,3,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.228226661682129,0.05912102066307783
1110199,8335880,3,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.884185791015625,0.04779489097155678
1110199,8335880,3,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.228226661682129,0.05912102066307783
1110199,8335880,4,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.884185791015625,0.04779489097155678
1110199,8335880,4,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.228226661682129,0.05912102066307783
1110199,8335880,4,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.87105941772461,0.06566636283606392
1110199,8335880,4,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.237886428833008,0.07227273081387649
1110199,8335880,4,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.87105941772461,0.06566636283606392
1110199,8335880,4,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.237886428833008,0.07227273081387649
1110199,8335880,5,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.87105941772461,0.06566636283606392
1110199,8335880,5,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.237886428833008,0.07227273081387649
1110199,8335880,5,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.867319107055664,0.07075877148562777
1110199,8335880,5,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.243589401245117,0.08003729066201312
1110199,8335880,5,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.867319107055664,0.07075877148562777
1110199,8335880,5,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.243589401245117,0.08003729066201312
1110199,8335880,6,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.867319107055664,0.07075877148562777
1110199,8335880,6,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.243589401245117,0.08003729066201312
1110199,8335880,6,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.779367446899414,0.19050438476899786
1110199,8335880,6,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.338791847229004,0.20965480169210274
1110199,8335880,6,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.779367446899414,0.19050438476899786
1110199,8335880,6,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.338791847229004,0.20965480169210274
1110199,8335880,7,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.779367446899414,0.19050438476899786
1110199,8335880,7,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.338791847229004,0.20965480169210274
1110199,8335880,7,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.76370620727539,0.21182706065964998
1110199,8335880,7,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.356475830078125,0.23373142932822275
1110199,8335880,7,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.76370620727539,0.21182706065964998
1110199,8335880,7,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.356475830078125,0.23373142932822275
1110199,8335880,8,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.76370620727539,0.21182706065964998
1110199,8335880,8,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.356475830078125,0.23373142932822275
1110199,8335880,8,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.676692962646484,0.3302950273058016
1110199,8335880,8,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.44869327545166,0.35928488144114384
1110199,8335880,8,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.676692962646484,0.3302950273058016
1110199,8335880,8,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.44869327545166,0.35928488144114384
1110199,8335880,9,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.676692962646484,0.3302950273058016
1110199,8335880,9,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.44869327545166,0.35928488144114384
1110199,8335880,9,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.669698715209961,0.3398176497014929
1110199,8335880,9,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.43913459777832,0.34627080395654963
1110199,8335880,9,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.669698715209961,0.3398176497014929
1110199,8335880,9,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.43913459777832,0.34627080395654963
1110199,8335880,10,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.669698715209961,0.3398176497014929
1110199,8335880,10,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.43913459777832,0.34627080395654963
1110199,8335880,10,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.592557907104492,0.4448443582292649
1110199,8335880,10,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.495080947875977,0.4224413957510459
1110199,8335880,10,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.592557907104492,0.4448443582292649
1110199,8335880,10,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.495080947875977,0.4224413957510459
1110199,8335880,11,decoder_self_attn,forward,-13.919290542602539,-13.184803009033203,-13.592557907104492,0.4448443582292649
1110199,8335880,11,decoder_self_attn,reverse,-13.919290542602539,-13.184803009033203,-13.495080947875977,0.4224413957510459
1110199,8335880,11,decoder_cross_attn,forward,-13.919290542602539,-13.184803009033203,-13.184803009033203,1.0
1110199,8335880,11,decoder_cross_attn,reverse,-13.919290542602539,-13.184803009033203,-13.919290542602539,1.0
1110199,8335880,11,decoder_mlp,forward,-13.919290542602539,-13.184803009033203,-13.184803009033203,1.0
1110199,8335880,11,decoder_mlp,reverse,-13.919290542602539,-13.184803009033203,-13.919290542602539,1.0
1113437,657405,0,encoder_self_attn,forward,-11.879096984863281,-11.176716804504395,-11.864871978759766,0.02025257332324959
1113437,657405,0,encoder_self_attn,reverse,-11.879096984863281,-11.176716804504395,-10.377485275268555,-1.1378902075902344
1113437,657405,0,encoder_mlp,forward,-11.879096984863281,-11.176716804504395,-11.864871978759766,0.02025257332324959
1113437,657405,0,encoder_mlp,reverse,-11.879096984863281,-11.176716804504395,-10.377485275268555,-1.1378902075902344
1113437,657405,1,encoder_self_attn,forward,-11.879096984863281,-11.176716804504395,-11.797135353088379,0.11669126502547865
1113437,657405,1,encoder_self_attn,reverse,-11.879096984863281,-11.176716804504395,-11.03680419921875,-0.19919782647362724
1113437,657405,1,encoder_mlp,forward,-11.879096984863281,-11.176716804504395,-11.797135353088379,0.11669126502547865
1113437,657405,1,encoder_mlp,reverse,-11.879096984863281,-11.176716804504395,-11.03680419921875,-0.19919782647362724
1113437,657405,2,encoder_self_attn,forward,-11.879096984863281,-11.176716804504395,-11.632659912109375,0.35085994685668276
1113437,657405,2,encoder_self_attn,reverse,-11.879096984863281,-11.176716804504395,-11.54509162902832,0.5244664283318783
1113437,657405,2,encoder_mlp,forward,-11.879096984863281,-11.176716804504395,-11.632659912109375,0.35085994685668276
1113437,657405,2,encoder_mlp,reverse,-11.879096984863281,-11.176716804504395,-11.54509162902832,0.5244664283318783
1113437,657405,3,encoder_self_attn,forward,-11.879096984863281,-11.176716804504395,-11.57335090637207,0.4352999800407061
1113437,657405,3,encoder_self_attn,reverse,-11.879096984863281,-11.176716804504395,-11.534626007080078,0.509566204434765
1113437,657405,3,encoder_mlp,forward,-11.879096984863281,-11.176716804504395,-11.57335090637207,0.4352999800407061
1113437,657405,3,encoder_mlp,reverse,-11.879096984863281,-11.176716804504395,-11.534626007080078,0.509566204434765
1113437,657405,4,encoder_self_attn,forward,-11.879096984863281,-11.176716804504395,-11.523484230041504,0.5062966820049993
1113437,657405,4,encoder_self_attn,reverse,-11.879096984863281,-11.176716804504395,-11.499513626098633,0.4595756409716782
1113437,657405,4,encoder_mlp,forward,-11.879096984863281,-11.176716804504395,-11.523484230041504,0.5062966820049993
1113437,657405,4,encoder_mlp,reverse,-11.879096984863281,-11.176716804504395,-11.499513626098633,0.4595756409716782
1113437,657405,5,encoder_self_attn,forward,-11.879096984863281,-11.176716804504395,-11.543641090393066,0.477598747588252
1113437,657405,5,encoder_self_attn,reverse,-11.879096984863281,-11.176716804504395,-11.400836944580078,0.31908665184881446
1113437,657405,5,encoder_mlp,forward,-11.879096984863281,-11.176716804504395,-11.543641090393066,0.477598747588252
1113437,657405,5,encoder_mlp,reverse,-11.879096984863281,-11.176716804504395,-11.400836944580078,0.31908665184881446
1113437,657405,6,encoder_self_attn,forward,-11.879096984863281,-11.176716804504395,-11.475103378295898,0.5751779703706319
1113437,657405,6,encoder_self_attn,reverse,-11.879096984863281,-11.176716804504395,-11.399168968200684,0.316711903206929
1113437,657405,6,encoder_mlp,forward,-11.879096984863281,-11.176716804504395,-11.475103378295898,0.5751779703706319
1113437,657405,6,encoder_mlp,reverse,-11.879096984863281,-11.176716804504395,-11.399168968200684,0.316711903206929
1113437,657405,7,encoder_self_attn,forward,-11.879096984863281,-11.176716804504395,-11.464445114135742,0.5903524648370194
1113437,657405,7,encoder_self_attn,reverse,-11.879096984863281,-11.176716804504395,-11.595040321350098,0.5955798989543774
1113437,657405,7,encoder_mlp,forward,-11.879096984863281,-11.176716804504395,-11.464445114135742,0.5903524648370194
1113437,657405,7,encoder_mlp,reverse,-11.879096984863281,-11.176716804504395,-11.595040321350098,0.5955798989543774
