qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
1121402,6900255,4,encoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-12.166558265686035,1.1295481051957226
1121402,6900255,4,encoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.924946784973145,0.5640581281381584
1121402,6900255,4,encoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-12.166558265686035,1.1295481051957226
1121402,6900255,5,encoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.917932510375977,0.5841943591175649
1121402,6900255,5,encoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-12.245515823364258,1.3562155384354244
1121402,6900255,5,encoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.917932510375977,0.5841943591175649
1121402,6900255,5,encoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-12.245515823364258,1.3562155384354244
1121402,6900255,6,encoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.888381958007812,0.6690266165108881
1121402,6900255,6,encoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-12.201397895812988,1.2295639842085955
1121402,6900255,6,encoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.888381958007812,0.6690266165108881
1121402,6900255,6,encoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-12.201397895812988,1.2295639842085955
1121402,6900255,7,encoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.811934471130371,0.8884882632192782
1121402,6900255,7,encoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-12.128744125366211,1.020993150122378
1121402,6900255,7,encoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.811934471130371,0.8884882632192782
1121402,6900255,7,encoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-12.128744125366211,1.020993150122378
1121402,6900255,8,encoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.78125,0.9765757182515564
1121402,6900255,8,encoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-12.155438423156738,1.0976258137994097
1121402,6900255,8,encoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.78125,0.9765757182515564
1121402,6900255,8,encoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-12.155438423156738,1.0976258137994097
1121402,6900255,9,encoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.757057189941406,1.0460272352448379
1121402,6900255,9,encoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-12.130138397216797,1.0249957564706977
1121402,6900255,9,encoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.757057189941406,1.0460272352448379
1121402,6900255,9,encoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-12.130138397216797,1.0249957564706977
1121402,6900255,10,encoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.765090942382812,1.0229643379272961
1121402,6900255,10,encoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-12.108879089355469,0.9639655918217608
1121402,6900255,10,encoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.765090942382812,1.0229643379272961
1121402,6900255,10,encoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-12.108879089355469,0.9639655918217608
1121402,6900255,11,encoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.77322006225586,0.9996276645257377
1121402,6900255,11,encoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-12.120030403137207,0.995978229325799
1121402,6900255,11,encoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.77322006225586,0.9996276645257377
1121402,6900255,11,encoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-12.120030403137207,0.995978229325799
1121402,6900255,0,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-12.121431350708008,0.0
1121402,6900255,0,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.773090362548828,0.0
1121402,6900255,0,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-12.119721412658691,0.0049088051864141355
1121402,6900255,0,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.775060653686523,0.00565621389577892
1121402,6900255,0,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-12.119721412658691,0.0049088051864141355
1121402,6900255,0,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.775060653686523,0.00565621389577892
1121402,6900255,1,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-12.119721412658691,0.0049088051864141355
1121402,6900255,1,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.775060653686523,0.00565621389577892
1121402,6900255,1,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-12.120086669921875,0.003860242784631306
1121402,6900255,1,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.77537727355957,0.006565150494713384
1121402,6900255,1,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-12.120086669921875,0.003860242784631306
1121402,6900255,1,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.77537727355957,0.006565150494713384
1121402,6900255,2,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-12.120086669921875,0.003860242784631306
1121402,6900255,2,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.77537727355957,0.006565150494713384
1121402,6900255,2,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-12.114340782165527,0.020355251846619685
1121402,6900255,2,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.782051086425781,0.025724000854181382
1121402,6900255,2,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-12.114340782165527,0.020355251846619685
1121402,6900255,2,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.782051086425781,0.025724000854181382
1121402,6900255,3,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-12.114340782165527,0.020355251846619685
1121402,6900255,3,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.782051086425781,0.025724000854181382
1121402,6900255,3,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-12.112573623657227,0.025428322683443666
1121402,6900255,3,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.784280776977539,0.03212488569848492
1121402,6900255,3,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-12.112573623657227,0.025428322683443666
1121402,6900255,3,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.784280776977539,0.03212488569848492
1121402,6900255,4,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-12.112573623657227,0.025428322683443666
1121402,6900255,4,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.784280776977539,0.03212488569848492
1121402,6900255,4,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-12.101152420043945,0.058215746505248286
1121402,6900255,4,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.796077728271484,0.06599098729131418
1121402,6900255,4,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-12.101152420043945,0.058215746505248286
1121402,6900255,4,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.796077728271484,0.06599098729131418
1121402,6900255,5,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-12.101152420043945,0.058215746505248286
1121402,6900255,5,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.796077728271484,0.06599098729131418
1121402,6900255,5,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-12.078346252441406,0.1236865592369313
1121402,6900255,5,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.818260192871094,0.1296713044335299
1121402,6900255,5,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-12.078346252441406,0.1236865592369313
1121402,6900255,5,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.818260192871094,0.1296713044335299
1121402,6900255,6,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-12.078346252441406,0.1236865592369313
1121402,6900255,6,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.818260192871094,0.1296713044335299
1121402,6900255,6,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-12.036913871765137,0.2426285789378583
1121402,6900255,6,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.85854721069336,0.2453252733654199
1121402,6900255,6,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-12.036913871765137,0.2426285789378583
1121402,6900255,6,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.85854721069336,0.2453252733654199
1121402,6900255,7,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-12.036913871765137,0.2426285789378583
1121402,6900255,7,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.85854721069336,0.2453252733654199
1121402,6900255,7,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-12.01679801940918,0.30037616833943853
1121402,6900255,7,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.878116607666016,0.3015041258055861
1121402,6900255,7,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-12.01679801940918,0.30037616833943853
1121402,6900255,7,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.878116607666016,0.3015041258055861
1121402,6900255,8,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-12.01679801940918,0.30037616833943853
1121402,6900255,8,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.878116607666016,0.3015041258055861
1121402,6900255,8,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-11.94294548034668,0.5123883678017424
1121402,6900255,8,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.948974609375,0.5049197562297748
1121402,6900255,8,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.94294548034668,0.5123883678017424
1121402,6900255,8,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.948974609375,0.5049197562297748
1121402,6900255,9,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.94294548034668,0.5123883678017424
1121402,6900255,9,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.948974609375,0.5049197562297748
1121402,6900255,9,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-11.919929504394531,0.5784614879182615
1121402,6900255,9,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.973384857177734,0.5749954826946138
1121402,6900255,9,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.919929504394531,0.5784614879182615
1121402,6900255,9,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.973384857177734,0.5749954826946138
1121402,6900255,10,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.919929504394531,0.5784614879182615
1121402,6900255,10,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.973384857177734,0.5749954826946138
1121402,6900255,10,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-11.912057876586914,0.6010589658929755
1121402,6900255,10,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-11.981645584106445,0.5987099670921147
1121402,6900255,10,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.912057876586914,0.6010589658929755
1121402,6900255,10,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-11.981645584106445,0.5987099670921147
1121402,6900255,11,decoder_self_attn,forward,-12.121431350708008,-11.773090362548828,-11.912057876586914,0.6010589658929755
1121402,6900255,11,decoder_self_attn,reverse,-12.121431350708008,-11.773090362548828,-11.981645584106445,0.5987099670921147
1121402,6900255,11,decoder_cross_attn,forward,-12.121431350708008,-11.773090362548828,-11.773090362548828,1.0
1121402,6900255,11,decoder_cross_attn,reverse,-12.121431350708008,-11.773090362548828,-12.121431350708008,1.0
1121402,6900255,11,decoder_mlp,forward,-12.121431350708008,-11.773090362548828,-11.773090362548828,1.0
1121402,6900255,11,decoder_mlp,reverse,-12.121431350708008,-11.773090362548828,-12.121431350708008,1.0
207786,4393132,0,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.247806549072266,0.2498149934491844
207786,4393132,0,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.619775772094727,1.8732913889168838
207786,4393132,0,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.247806549072266,0.2498149934491844
207786,4393132,0,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.619775772094727,1.8732913889168838
207786,4393132,1,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.246528625488281,0.2536734958319536
207786,4393132,1,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.704071044921875,2.1278085722101445
207786,4393132,1,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.246528625488281,0.2536734958319536
207786,4393132,1,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.704071044921875,2.1278085722101445
207786,4393132,2,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.236690521240234,0.2833782052204961
207786,4393132,2,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.820531845092773,2.4794448363735837
207786,4393132,2,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.236690521240234,0.2833782052204961
207786,4393132,2,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.820531845092773,2.4794448363735837
207786,4393132,3,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.091808319091797,0.7208287141684784
207786,4393132,3,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.743123054504395,2.245720373756425
207786,4393132,3,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.091808319091797,0.7208287141684784
207786,4393132,3,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.743123054504395,2.245720373756425
207786,4393132,4,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.039528846740723,0.8786788948558101
207786,4393132,4,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.550694465637207,1.6647105403343077
207786,4393132,4,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.039528846740723,0.8786788948558101
207786,4393132,4,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.550694465637207,1.6647105403343077
207786,4393132,5,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-8.985782623291016,1.040957714845156
207786,4393132,5,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.533435821533203,1.6126006018111925
207786,4393132,5,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-8.985782623291016,1.040957714845156
207786,4393132,5,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.533435821533203,1.6126006018111925
207786,4393132,6,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-8.989026069641113,1.0311646054393366
207786,4393132,6,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.52275562286377,1.5803533121211686
207786,4393132,6,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-8.989026069641113,1.0311646054393366
207786,4393132,6,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.52275562286377,1.5803533121211686
207786,4393132,7,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-8.974796295166016,1.0741293174194106
207786,4393132,7,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.481754302978516,1.4565558547014699
207786,4393132,7,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-8.974796295166016,1.0741293174194106
207786,4393132,7,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.481754302978516,1.4565558547014699
207786,4393132,8,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-8.867814064025879,1.3971464359243848
207786,4393132,8,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.435286521911621,1.3162532214175677
207786,4393132,8,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-8.867814064025879,1.3971464359243848
207786,4393132,8,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.435286521911621,1.3162532214175677
207786,4393132,9,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-8.892593383789062,1.3223289229307342
207786,4393132,9,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.331855773925781,1.0039592841614235
207786,4393132,9,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-8.892593383789062,1.3223289229307342
207786,4393132,9,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.331855773925781,1.0039592841614235
207786,4393132,10,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-8.922952651977539,1.2306635760254545
207786,4393132,10,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.313440322875977,0.9483565371380854
207786,4393132,10,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-8.922952651977539,1.2306635760254545
207786,4393132,10,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.313440322875977,0.9483565371380854
207786,4393132,11,encoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-8.995872497558594,1.0104928228976202
207786,4393132,11,encoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.332042694091797,1.0045236621218883
207786,4393132,11,encoder_mlp,forward,-9.330544471740723,-8.999347686767578,-8.995872497558594,1.0104928228976202
207786,4393132,11,encoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.332042694091797,1.0045236621218883
207786,4393132,0,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.330544471740723,0.0
207786,4393132,0,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-8.999347686767578,0.0
207786,4393132,0,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.328060150146484,0.0075010438112789206
207786,4393132,0,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.001956939697266,0.007878255611385462
207786,4393132,0,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.328060150146484,0.0075010438112789206
207786,4393132,0,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.001956939697266,0.007878255611385462
207786,4393132,1,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.328060150146484,0.0075010438112789206
207786,4393132,1,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.001956939697266,0.007878255611385462
207786,4393132,1,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.324020385742188,0.01969851850785378
207786,4393132,1,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.006010055541992,0.02011604301942209
207786,4393132,1,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.324020385742188,0.01969851850785378
207786,4393132,1,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.006010055541992,0.02011604301942209
207786,4393132,2,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.324020385742188,0.01969851850785378
207786,4393132,2,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.006010055541992,0.02011604301942209
207786,4393132,2,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.320134162902832,0.03143239702261831
207786,4393132,2,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.01095962524414,0.035060541054177406
207786,4393132,2,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.320134162902832,0.03143239702261831
207786,4393132,2,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.01095962524414,0.035060541054177406
207786,4393132,3,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.320134162902832,0.03143239702261831
207786,4393132,3,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.01095962524414,0.035060541054177406
207786,4393132,3,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.319049835205078,0.03470636508919187
207786,4393132,3,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.013126373291016,0.04160271822854428
207786,4393132,3,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.319049835205078,0.03470636508919187
207786,4393132,3,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.013126373291016,0.04160271822854428
207786,4393132,4,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.319049835205078,0.03470636508919187
207786,4393132,4,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.013126373291016,0.04160271822854428
207786,4393132,4,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.315969467163086,0.04400708351929971
207786,4393132,4,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.016349792480469,0.05133535856717106
207786,4393132,4,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.315969467163086,0.04400708351929971
207786,4393132,4,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.016349792480469,0.05133535856717106
207786,4393132,5,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.315969467163086,0.04400708351929971
207786,4393132,5,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.016349792480469,0.05133535856717106
207786,4393132,5,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.306549072265625,0.07245058093496695
207786,4393132,5,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.025662422180176,0.07945347481175404
207786,4393132,5,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.306549072265625,0.07245058093496695
207786,4393132,5,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.025662422180176,0.07945347481175404
207786,4393132,6,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.306549072265625,0.07245058093496695
207786,4393132,6,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.025662422180176,0.07945347481175404
207786,4393132,6,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.273154258728027,0.1732813107390184
207786,4393132,6,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.058550834655762,0.17875520105964843
207786,4393132,6,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.273154258728027,0.1732813107390184
207786,4393132,6,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.058550834655762,0.17875520105964843
207786,4393132,7,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.273154258728027,0.1732813107390184
207786,4393132,7,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.058550834655762,0.17875520105964843
207786,4393132,7,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.238025665283203,0.2793469340743194
207786,4393132,7,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.094034194946289,0.28589199072807636
207786,4393132,7,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.238025665283203,0.2793469340743194
207786,4393132,7,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.094034194946289,0.28589199072807636
207786,4393132,8,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.238025665283203,0.2793469340743194
207786,4393132,8,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.094034194946289,0.28589199072807636
207786,4393132,8,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.235563278198242,0.2867817498596254
207786,4393132,8,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.096040725708008,0.291950415364902
207786,4393132,8,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.235563278198242,0.2867817498596254
207786,4393132,8,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.096040725708008,0.291950415364902
207786,4393132,9,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.235563278198242,0.2867817498596254
207786,4393132,9,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.096040725708008,0.291950415364902
207786,4393132,9,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.14468765258789,0.5611673409447572
207786,4393132,9,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.188618659973145,0.5714758771614092
207786,4393132,9,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.14468765258789,0.5611673409447572
207786,4393132,9,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.188618659973145,0.5714758771614092
207786,4393132,10,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.14468765258789,0.5611673409447572
207786,4393132,10,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.188618659973145,0.5714758771614092
207786,4393132,10,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-9.146598815917969,0.5553968642469441
207786,4393132,10,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.187841415405273,0.5691291014584563
207786,4393132,10,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-9.146598815917969,0.5553968642469441
207786,4393132,10,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.187841415405273,0.5691291014584563
207786,4393132,11,decoder_self_attn,forward,-9.330544471740723,-8.999347686767578,-9.146598815917969,0.5553968642469441
207786,4393132,11,decoder_self_attn,reverse,-9.330544471740723,-8.999347686767578,-9.187841415405273,0.5691291014584563
207786,4393132,11,decoder_cross_attn,forward,-9.330544471740723,-8.999347686767578,-8.999347686767578,1.0
207786,4393132,11,decoder_cross_attn,reverse,-9.330544471740723,-8.999347686767578,-9.330544471740723,1.0
207786,4393132,11,decoder_mlp,forward,-9.330544471740723,-8.999347686767578,-8.999347686767578,1.0
207786,4393132,11,decoder_mlp,reverse,-9.330544471740723,-8.999347686767578,-9.330544471740723,1.0
19335,5932273,0,encoder_self_attn,forward,-11.732484817504883,-11.414563179016113,-11.724039077758789,0.026565476279753423
19335,5932273,0,encoder_self_attn,reverse,-11.732484817504883,-11.414563179016113,-11.575979232788086,0.5077227663371979
