qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1117099,4131487,180,10.714578,-12.904204368591309,-12.876221656799316,-12.81155776977539,0.027982711791992188,0.06466388702392578,0.09264659881591797
573724,1600621,802,10.933676,-13.169294357299805,-13.149181365966797,-13.539958953857422,0.020112991333007812,-0.390777587890625,-0.3706645965576172
1133167,3023125,164,13.65869,1.6930779218673706,1.5629287958145142,1.6158263683319092,-0.13014912605285645,0.05289757251739502,-0.07725155353546143
1113437,5591642,173,12.442821,-10.350876808166504,-10.27598762512207,-10.534767150878906,0.0748891830444336,-0.25877952575683594,-0.18389034271240234
104861,2916631,208,19.007568,0.30693691968917847,0.5771503448486328,-1.0597662925720215,0.27021342515945435,-1.6369166374206543,-1.3667032122612
1103812,1900485,193,15.647653,-12.207409858703613,-12.267159461975098,-12.348735809326172,-0.059749603271484375,-0.08157634735107422,-0.1413259506225586
915593,3191294,530,13.924497,-14.303535461425781,-14.23886489868164,-14.323507308959961,0.06467056274414062,-0.08464241027832031,-0.019971847534179688
1114646,8233327,695,8.017348,-9.918867111206055,-10.006598472595215,-10.060543060302734,-0.08773136138916016,-0.05394458770751953,-0.1416759490966797
19335,6902387,832,10.450421,-9.739553451538086,-9.813840866088867,-9.755942344665527,-0.07428741455078125,0.057898521423339844,-0.016388893127441406
1037798,6816049,601,10.680016,-13.397073745727539,-13.398003578186035,-13.438209533691406,-0.0009298324584960938,-0.040205955505371094,-0.04113578796386719
1063750,2047790,558,7.104919,-13.885109901428223,-13.898406982421875,-13.849099159240723,-0.013297080993652344,0.049307823181152344,0.0360107421875
1115776,8106321,3,23.334087,5.882790565490723,5.921201705932617,5.406047821044922,0.03841114044189453,-0.5151538848876953,-0.4767427444458008
451602,7205049,935,11.468267,-13.069307327270508,-13.017093658447266,-13.064151763916016,0.05221366882324219,-0.04705810546875,0.0051555633544921875
264014,3338820,960,12.362787,-9.141283988952637,-9.061427116394043,-10.800128936767578,0.07985687255859375,-1.7387018203735352,-1.6588449478149414
1133167,1883273,229,12.570255,4.390753746032715,4.4310150146484375,4.1722259521484375,0.040261268615722656,-0.2587890625,-0.21852779388427734
183378,1726139,256,12.278717,-12.829028129577637,-12.899003982543945,-13.042644500732422,-0.0699758529663086,-0.14364051818847656,-0.21361637115478516
130510,657854,619,10.729883,-13.058401107788086,-13.072504043579102,-13.086771011352539,-0.014102935791015625,-0.0142669677734375,-0.028369903564453125
573724,4214949,906,10.812185,-13.184929847717285,-13.133371353149414,-13.054009437561035,0.051558494567871094,0.0793619155883789,0.13092041015625
264014,8743598,212,15.447804,-14.400494575500488,-14.42428207397461,-14.357911109924316,-0.023787498474121094,0.06637096405029297,0.042583465576171875
833860,3899039,709,10.313726,-11.732362747192383,-11.998422622680664,-11.90267562866211,-0.26605987548828125,0.09574699401855469,-0.17031288146972656
1103812,3263389,655,13.189533,-13.002883911132812,-12.983479499816895,-12.819181442260742,0.01940441131591797,0.16429805755615234,0.1837024688720703
1114646,694735,904,7.9281664,-12.480547904968262,-12.471291542053223,-12.456246376037598,0.009256362915039062,0.015045166015625,0.024301528930664062
962179,6453576,659,11.396079,-13.11130142211914,-13.076079368591309,-13.181574821472168,0.03522205352783203,-0.10549545288085938,-0.07027339935302734
573724,855581,255,12.489098,-7.341453552246094,-7.411746978759766,-7.611188888549805,-0.07029342651367188,-0.19944190979003906,-0.26973533630371094
1114646,7860673,278,8.537256,-13.528697967529297,-13.535920143127441,-13.536786079406738,-0.007222175598144531,-0.000865936279296875,-0.008088111877441406
1106007,701605,730,9.70794,1.9255863428115845,1.9995611906051636,2.041640281677246,0.0739748477935791,0.04207909107208252,0.11605393886566162
1121402,5662145,491,11.925969,-12.805551528930664,-12.793754577636719,-12.838483810424805,0.011796951293945312,-0.04472923278808594,-0.032932281494140625
1063750,7167862,679,6.9669185,-14.12630558013916,-14.121761322021484,-14.068048477172852,0.004544258117675781,0.05371284484863281,0.058257102966308594
182539,6456269,915,9.73769,-13.548086166381836,-13.622308731079102,-13.660408020019531,-0.07422256469726562,-0.03809928894042969,-0.11232185363769531
1103812,8061351,608,13.336379,-12.687145233154297,-12.556342124938965,-12.616908073425293,0.13080310821533203,-0.060565948486328125,0.0702371597290039
359349,943237,215,13.779505,-7.861448287963867,-7.894001007080078,-8.07935905456543,-0.03255271911621094,-0.18535804748535156,-0.2179107666015625
1112341,8139256,0,19.933193,6.284564018249512,6.253727912902832,6.118146896362305,-0.030836105346679688,-0.13558101654052734,-0.16641712188720703
131843,8117361,38,6.395875,-12.509151458740234,-12.479391098022461,-12.512009620666504,0.029760360717773438,-0.03261852264404297,-0.0028581619262695312
962179,1977581,708,11.026705,-13.082783699035645,-13.058755874633789,-13.206899642944336,0.02402782440185547,-0.14814376831054688,-0.1241159439086914
47923,4321228,289,20.3017,-3.108569383621216,-3.2595362663269043,-2.9595396518707275,-0.15096688270568848,0.29999661445617676,0.14902973175048828
573724,2411753,862,10.861078,-13.443438529968262,-13.515567779541016,-13.636917114257812,-0.0721292495727539,-0.12134933471679688,-0.19347858428955078
1121402,713545,686,11.1232,-11.828500747680664,-11.883176803588867,-11.787405014038086,-0.054676055908203125,0.09577178955078125,0.041095733642578125
1103812,7236952,938,12.427976,-10.650601387023926,-10.634195327758789,-10.570611000061035,0.01640605926513672,0.0635843276977539,0.07999038696289062
1113437,394232,495,11.213125,-13.279036521911621,-13.228946685791016,-13.280797004699707,0.05008983612060547,-0.051850318908691406,-0.0017604827880859375
451602,5179247,392,13.543926,-1.6871229410171509,-1.7358454465866089,-2.3033792972564697,-0.04872250556945801,-0.5675338506698608,-0.6162563562393188
490595,4763067,247,12.892493,-7.738870620727539,-7.720481872558594,-9.621072769165039,0.018388748168945312,-1.9005908966064453,-1.8822021484375
1115776,1731598,665,10.783049,-14.4042387008667,-14.430408477783203,-14.486820220947266,-0.026169776916503906,-0.0564117431640625,-0.0825815200805664
183378,2089154,10,16.145292,-10.180929183959961,-10.179866790771484,-10.162614822387695,0.0010623931884765625,0.017251968383789062,0.018314361572265625
156493,662453,103,14.747868,-9.848250389099121,-9.63656997680664,-9.708280563354492,0.21168041229248047,-0.07171058654785156,0.1399698257446289
207786,4797717,668,11.504531,-13.329049110412598,-13.35488224029541,-13.317953109741211,-0.0258331298828125,0.03692913055419922,0.011096000671386719
405717,5423486,285,13.811706,-11.894330024719238,-11.873947143554688,-11.946065902709961,0.02038288116455078,-0.07211875915527344,-0.051735877990722656
1121402,4494916,541,11.734371,-11.213769912719727,-11.244226455688477,-11.279640197753906,-0.03045654296875,-0.03541374206542969,-0.06587028503417969
1063750,1544288,337,9.48503,-13.176243782043457,-13.143423080444336,-13.180887222290039,0.032820701599121094,-0.037464141845703125,-0.004643440246582031
1106007,5434099,826,9.081608,-8.385608673095703,-8.505044937133789,-8.135581970214844,-0.11943626403808594,0.3694629669189453,0.2500267028808594
19335,920919,165,13.087749,-11.349761009216309,-11.366113662719727,-11.525960922241211,-0.01635265350341797,-0.15984725952148438,-0.17619991302490234
207786,4695810,617,11.575983,-12.715545654296875,-12.715709686279297,-12.82794189453125,-0.000164031982421875,-0.11223220825195312,-0.112396240234375
1106007,3427765,934,8.822919,-10.354832649230957,-10.405949592590332,-10.058195114135742,-0.051116943359375,0.34775447845458984,0.29663753509521484
489204,5672789,712,15.791247,-12.556899070739746,-12.525505065917969,-12.55841064453125,0.031394004821777344,-0.03290557861328125,-0.0015115737915039062
1121709,1615539,923,7.0736384,-13.081988334655762,-13.02678394317627,-12.77883529663086,0.05520439147949219,0.24794864654541016,0.30315303802490234
47923,2699736,66,28.26968,0.668495237827301,0.5649030804634094,0.31903016567230225,-0.1035921573638916,-0.24587291479110718,-0.3494650721549988
168216,4721487,363,15.408016,1.0193852186203003,0.9934214353561401,0.9736037850379944,-0.025963783264160156,-0.019817650318145752,-0.04578143358230591
1121402,1679029,354,12.493964,-12.960789680480957,-12.987629890441895,-13.072635650634766,-0.0268402099609375,-0.0850057601928711,-0.1118459701538086
168216,6012597,150,22.81174,-5.410223007202148,-5.270114898681641,-4.855866432189941,0.1401081085205078,0.4142484664916992,0.554356575012207
131843,2010398,157,6.2190614,-13.269683837890625,-13.251167297363281,-13.245376586914062,0.01851654052734375,0.00579071044921875,0.0243072509765625
1113437,1077734,784,10.413839,-13.657608985900879,-13.695706367492676,-13.702144622802734,-0.038097381591796875,-0.006438255310058594,-0.04453563690185547
1112341,3500308,317,12.435386,-13.38144588470459,-13.399188995361328,-13.450236320495605,-0.01774311065673828,-0.051047325134277344,-0.06879043579101562
1121402,4305985,214,13.222351,-12.902853012084961,-12.89499282836914,-12.998716354370117,0.007860183715820312,-0.10372352600097656,-0.09586334228515625
1129237,5705770,306,14.20909,-13.270512580871582,-13.33388900756836,-13.217207908630371,-0.06337642669677734,0.11668109893798828,0.05330467224121094
87181,8683185,72,25.505121,2.8610177040100098,2.8807411193847656,2.8044593334198,0.01972341537475586,-0.07628178596496582,-0.05655837059020996
1129237,7318640,237,15.013868,-11.967876434326172,-11.965917587280273,-12.220952033996582,0.0019588470458984375,-0.2550344467163086,-0.25307559967041016
405717,2763781,170,16.787706,-12.030393600463867,-12.053647994995117,-12.28997802734375,-0.02325439453125,-0.2363300323486328,-0.2595844268798828
1114646,1140119,718,7.999352,-12.516290664672852,-12.594831466674805,-12.879374504089355,-0.07854080200195312,-0.2845430374145508,-0.3630838394165039
451602,2193547,373,13.61821,-11.749421119689941,-11.786497116088867,-12.037487030029297,-0.03707599639892578,-0.2509899139404297,-0.28806591033935547
168216,7337513,65,34.490395,3.0825140476226807,3.1208655834198,2.9081871509552,0.03835153579711914,-0.2126784324645996,-0.17432689666748047
1114819,7070941,387,16.191067,-8.704730033874512,-8.707658767700195,-9.023967742919922,-0.0029287338256835938,-0.31630897521972656,-0.31923770904541016
489204,376300,338,17.16542,-11.065855026245117,-11.107255935668945,-11.50691032409668,-0.041400909423828125,-0.3996543884277344,-0.4410552978515625
1133167,8666998,957,10.282276,-13.05795955657959,-13.04943561553955,-13.227472305297852,0.008523941040039062,-0.17803668975830078,-0.16951274871826172
1115776,7338709,87,13.925838,-12.1640625,-12.186881065368652,-12.106955528259277,-0.022818565368652344,0.079925537109375,0.057106971740722656
527433,6851470,185,22.813656,-8.098737716674805,-7.885261535644531,-8.409143447875977,0.21347618103027344,-0.5238819122314453,-0.3104057312011719
962179,1006866,16,21.425583,-12.785378456115723,-12.79727554321289,-13.007965087890625,-0.011897087097167969,-0.21068954467773438,-0.22258663177490234
1103812,1241994,115,16.463041,-12.459680557250977,-12.420587539672852,-12.479759216308594,0.039093017578125,-0.05917167663574219,-0.020078659057617188
962179,2329701,484,12.621487,-0.13078105449676514,-0.17406761646270752,-0.6414014101028442,-0.04328656196594238,-0.4673337936401367,-0.5106203556060791
87452,7588885,661,11.099526,-12.923681259155273,-12.915035247802734,-12.978789329528809,0.008646011352539062,-0.06375408172607422,-0.055108070373535156
182539,6135907,81,13.402989,-6.10951042175293,-6.287853240966797,-6.701677322387695,-0.1783428192138672,-0.41382408142089844,-0.5921669006347656
1063750,3215156,163,10.546848,-12.540364265441895,-12.554539680480957,-12.244390487670898,-0.0141754150390625,0.3101491928100586,0.2959737777709961
1121709,4563680,211,7.281375,-12.840296745300293,-12.743514060974121,-12.610641479492188,0.09678268432617188,0.1328725814819336,0.22965526580810547
1121709,3928432,4,7.563415,-13.061090469360352,-13.070233345031738,-13.076082229614258,-0.009142875671386719,-0.005848884582519531,-0.01499176025390625
182539,2909961,47,15.25037,1.6886886358261108,1.7563023567199707,1.6331310272216797,0.06761372089385986,-0.12317132949829102,-0.05555760860443115
47923,4101628,669,15.926794,-10.731600761413574,-10.739898681640625,-10.482542991638184,-0.008297920227050781,0.2573556900024414,0.24905776977539062
146187,914590,671,8.475226,-13.11408805847168,-13.167379379272461,-13.345174789428711,-0.05329132080078125,-0.17779541015625,-0.23108673095703125
131843,2156287,471,5.950825,-13.119562149047852,-13.112409591674805,-13.08510971069336,0.007152557373046875,0.027299880981445312,0.03445243835449219
1113437,3687620,251,12.007283,-2.754739761352539,-2.798344135284424,-3.394282817840576,-0.043604373931884766,-0.5959386825561523,-0.6395430564880371
1110199,8204555,752,11.638423,-13.551385879516602,-13.548971176147461,-13.614909172058105,0.002414703369140625,-0.06593799591064453,-0.0635232925415039
527433,4351174,507,19.066593,-8.18037223815918,-8.192279815673828,-8.363702774047852,-0.011907577514648438,-0.17142295837402344,-0.18333053588867188
1112341,5497168,185,13.008745,-13.459630966186523,-13.481809616088867,-13.606659889221191,-0.02217864990234375,-0.12485027313232422,-0.14702892303466797
1121402,7533263,481,11.954673,-11.96977424621582,-11.962642669677734,-11.648335456848145,0.0071315765380859375,0.31430721282958984,0.3214387893676758
1124210,7198254,288,5.1853485,-14.366067886352539,-14.355798721313477,-14.392985343933105,0.0102691650390625,-0.037186622619628906,-0.026917457580566406
527433,5555556,310,20.864143,-12.865278244018555,-12.86231803894043,-12.794466018676758,0.002960205078125,0.06785202026367188,0.07081222534179688
104861,6653675,229,18.782513,1.508549690246582,1.528928279876709,1.412338376045227,0.020378589630126953,-0.11658990383148193,-0.09621131420135498
87181,6877675,487,15.231361,-12.555875778198242,-12.701678276062012,-12.76480484008789,-0.14580249786376953,-0.0631265640258789,-0.20892906188964844
962179,7733807,365,14.437526,1.8960490226745605,2.0245959758758545,1.4903461933135986,0.12854695320129395,-0.5342497825622559,-0.4057028293609619
833860,8784403,730,10.267051,-11.961020469665527,-11.954957962036133,-11.9381742477417,0.006062507629394531,0.016783714294433594,0.022846221923828125
1110199,6811355,212,12.505322,-12.677445411682129,-12.822266578674316,-12.7904052734375,-0.1448211669921875,0.031861305236816406,-0.1129598617553711
1121402,1270545,256,12.963505,-12.469367027282715,-12.475811004638672,-12.663025856018066,-0.006443977355957031,-0.18721485137939453,-0.19365882873535156
489204,2627263,801,15.577747,-6.61491584777832,-6.430800437927246,-7.38299560546875,0.18411540985107422,-0.9521951675415039,-0.7680797576904297
359349,8588957,708,8.808411,-10.183314323425293,-10.133909225463867,-10.066226959228516,0.04940509796142578,0.06768226623535156,0.11708736419677734
1114819,1753931,266,17.018803,-8.643903732299805,-8.474494934082031,-9.752633094787598,0.16940879821777344,-1.2781381607055664,-1.108729362487793
130510,7501229,973,10.308576,-13.111625671386719,-13.11967945098877,-13.195801734924316,-0.008053779602050781,-0.07612228393554688,-0.08417606353759766
915593,3909995,974,12.888727,-14.737665176391602,-14.744710922241211,-14.793062210083008,-0.007045745849609375,-0.048351287841796875,-0.05539703369140625
104861,6431456,553,16.446999,-14.461901664733887,-14.464019775390625,-14.476795196533203,-0.0021181106567382812,-0.012775421142578125,-0.014893531799316406
1103812,4065636,869,12.642566,-12.451187133789062,-12.410957336425781,-12.505645751953125,0.04022979736328125,-0.09468841552734375,-0.0544586181640625
1114819,8125457,265,17.036001,-11.117536544799805,-11.21023178100586,-11.64391040802002,-0.09269523620605469,-0.43367862701416016,-0.5263738632202148
182539,6027620,904,9.752242,-12.568512916564941,-12.50477123260498,-12.624155044555664,0.06374168395996094,-0.1193838119506836,-0.055642127990722656
1106007,920778,35,12.8676,-10.025567054748535,-9.975472450256348,-9.915107727050781,0.0500946044921875,0.060364723205566406,0.1104593276977539
573724,5733026,499,11.4357605,-13.597697257995605,-13.584491729736328,-13.787805557250977,0.013205528259277344,-0.20331382751464844,-0.1901082992553711
962179,385798,587,11.702361,-13.258676528930664,-13.281196594238281,-13.503366470336914,-0.022520065307617188,-0.2221698760986328,-0.24468994140625
1112341,1298425,343,12.361183,-13.433674812316895,-13.447885513305664,-13.476941108703613,-0.014210700988769531,-0.02905559539794922,-0.04326629638671875
146187,1712717,752,8.260353,-14.105510711669922,-14.088772773742676,-13.965303421020508,0.016737937927246094,0.12346935272216797,0.14020729064941406
1110199,5716613,37,17.628834,-11.599433898925781,-11.611917495727539,-11.474939346313477,-0.012483596801757812,0.1369781494140625,0.12449455261230469
182539,5660639,247,10.659423,-13.261500358581543,-13.245258331298828,-13.310895919799805,0.016242027282714844,-0.06563758850097656,-0.04939556121826172
490595,8817806,238,12.972154,-9.427611351013184,-9.246419906616211,-9.489240646362305,0.18119144439697266,-0.24282073974609375,-0.061629295349121094
489204,8737053,16,21.768944,-2.0225119590759277,-2.205695867538452,-4.7862396240234375,-0.18318390846252441,-2.5805437564849854,-2.7637276649475098
148538,1380689,276,19.867783,-10.910112380981445,-11.023601531982422,-11.048702239990234,-0.11348915100097656,-0.0251007080078125,-0.13858985900878906
527433,6667277,331,20.678474,-8.305022239685059,-8.123042106628418,-8.81186294555664,0.18198013305664062,-0.6888208389282227,-0.506840705871582
1114646,4262064,783,7.981436,-12.459392547607422,-12.41516399383545,-12.476232528686523,0.044228553771972656,-0.06106853485107422,-0.016839981079101562
207786,5170147,148,14.608176,-9.043804168701172,-9.029621124267578,-9.111286163330078,0.01418304443359375,-0.0816650390625,-0.06748199462890625
183378,3419080,692,10.377014,-13.299628257751465,-13.439523696899414,-13.504929542541504,-0.13989543914794922,-0.06540584564208984,-0.20530128479003906
1115776,6934017,796,10.656535,-14.235848426818848,-14.275785446166992,-14.205648422241211,-0.03993701934814453,0.07013702392578125,0.03020000457763672
183378,1144949,785,10.2413435,-13.247787475585938,-13.270919799804688,-13.301939010620117,-0.02313232421875,-0.031019210815429688,-0.05415153503417969
19335,3639687,177,13.014817,-12.415265083312988,-12.547914505004883,-13.055685997009277,-0.13264942169189453,-0.5077714920043945,-0.6404209136962891
1133167,7007417,161,13.814375,2.5672919750213623,2.432147979736328,2.514273166656494,-0.13514399528503418,0.08212518692016602,-0.053018808364868164
1133167,3283705,613,10.827826,-13.24686050415039,-13.241924285888672,-13.372810363769531,0.00493621826171875,-0.13088607788085938,-0.12594985961914062
443396,7320336,844,10.060294,-13.079733848571777,-13.095876693725586,-12.964706420898438,-0.016142845153808594,0.13117027282714844,0.11502742767333984
1063750,4968670,535,7.134154,-13.832356452941895,-13.83067512512207,-13.79891300201416,0.0016813278198242188,0.031762123107910156,0.033443450927734375
146187,6460100,906,8.038353,-12.822891235351562,-12.79025650024414,-12.746679306030273,0.032634735107421875,0.04357719421386719,0.07621192932128906
1117099,6502652,241,10.560183,-11.444528579711914,-11.395278930664062,-11.550996780395508,0.04924964904785156,-0.1557178497314453,-0.10646820068359375
1117099,6575982,414,10.222051,-12.439199447631836,-12.435625076293945,-12.556891441345215,0.003574371337890625,-0.12126636505126953,-0.1176919937133789
443396,1659640,143,11.608892,-12.679612159729004,-12.678442001342773,-12.808201789855957,0.0011701583862304688,-0.1297597885131836,-0.12858963012695312
1113437,657405,26,14.136788,-11.978199005126953,-11.919950485229492,-12.035429000854492,0.05824851989746094,-0.115478515625,-0.05722999572753906
962179,4226480,821,10.52386,-14.155449867248535,-14.147841453552246,-14.208210945129395,0.0076084136962890625,-0.06036949157714844,-0.052761077880859375
1121402,934389,365,12.457192,-13.54537582397461,-13.572233200073242,-13.661297798156738,-0.026857376098632812,-0.0890645980834961,-0.1159219741821289
146187,6799860,576,9.119707,-11.543410301208496,-11.523723602294922,-11.743148803710938,0.01968669891357422,-0.21942520141601562,-0.1997385025024414
182539,57452,748,9.892684,-5.456199645996094,-4.574605941772461,-3.7113046646118164,0.8815937042236328,0.8633012771606445,1.7448949813842773
87452,4880166,725,10.973833,-13.876608848571777,-13.886780738830566,-13.832681655883789,-0.010171890258789062,0.054099082946777344,0.04392719268798828
1106007,1376784,880,8.918182,-10.44421672821045,-10.330960273742676,-10.278388977050781,0.11325645446777344,0.05257129669189453,0.16582775115966797
1112341,7341994,338,12.374594,-12.952574729919434,-12.960400581359863,-13.097606658935547,-0.007825851440429688,-0.1372060775756836,-0.14503192901611328
1106007,1334334,182,11.612773,3.3452200889587402,3.274998903274536,3.0504252910614014,-0.0702211856842041,-0.22457361221313477,-0.29479479789733887
207786,2621350,423,11.925146,-12.040603637695312,-12.08403491973877,-12.378240585327148,-0.04343128204345703,-0.2942056655883789,-0.33763694763183594
405717,2125644,143,17.504095,-11.291960716247559,-11.312828063964844,-11.363264083862305,-0.020867347717285156,-0.05043601989746094,-0.0713033676147461
573724,7083553,467,11.491463,-14.14464282989502,-14.149113655090332,-14.098414421081543,-0.0044708251953125,0.05069923400878906,0.04622840881347656
87181,8179310,706,13.983838,-12.713846206665039,-12.727148056030273,-12.722491264343262,-0.013301849365234375,0.004656791687011719,-0.008645057678222656
1114819,940155,914,12.049194,-13.483495712280273,-13.491557121276855,-13.622713088989258,-0.008061408996582031,-0.13115596771240234,-0.13921737670898438
833860,7588213,583,10.682292,-13.799793243408203,-13.807413101196289,-13.874260902404785,-0.0076198577880859375,-0.0668478012084961,-0.07446765899658203
527433,5797469,930,16.03386,-11.32663631439209,-11.308676719665527,-11.438647270202637,0.0179595947265625,-0.12997055053710938,-0.11201095581054688
131843,2790713,241,6.10097,-12.870462417602539,-12.877941131591797,-13.233853340148926,-0.0074787139892578125,-0.3559122085571289,-0.3633909225463867
