qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
19335,5932273,2,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.946578025817871,0.0625619270247131
19335,5932273,2,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.598331451416016,0.059245524419689666
19335,5932273,2,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.917552947998047,0.13575606283608938
19335,5932273,2,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.626883506774902,0.1312468134637769
19335,5932273,2,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.917552947998047,0.13575606283608938
19335,5932273,2,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.626883506774902,0.1312468134637769
19335,5932273,3,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.917552947998047,0.13575606283608938
19335,5932273,3,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.626883506774902,0.1312468134637769
19335,5932273,3,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.915657997131348,0.14053466470424134
19335,5932273,3,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.62553596496582,0.12784864313680222
19335,5932273,3,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.915657997131348,0.14053466470424134
19335,5932273,3,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.62553596496582,0.12784864313680222
19335,5932273,4,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.915657997131348,0.14053466470424134
19335,5932273,4,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.62553596496582,0.12784864313680222
19335,5932273,4,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.905425071716309,0.1663395957788616
19335,5932273,4,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.638364791870117,0.16019980183352092
19335,5932273,4,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.905425071716309,0.1663395957788616
19335,5932273,4,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.638364791870117,0.16019980183352092
19335,5932273,5,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.905425071716309,0.1663395957788616
19335,5932273,5,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.638364791870117,0.16019980183352092
19335,5932273,5,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.892708778381348,0.19840697238174945
19335,5932273,5,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.650470733642578,0.1907280213173261
19335,5932273,5,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.892708778381348,0.19840697238174945
19335,5932273,5,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.650470733642578,0.1907280213173261
19335,5932273,6,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.892708778381348,0.19840697238174945
19335,5932273,6,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.650470733642578,0.1907280213173261
19335,5932273,6,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.858728408813477,0.2840971400536781
19335,5932273,6,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.686040878295898,0.2804272122978654
19335,5932273,6,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.858728408813477,0.2840971400536781
19335,5932273,6,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.686040878295898,0.2804272122978654
19335,5932273,7,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.858728408813477,0.2840971400536781
19335,5932273,7,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.686040878295898,0.2804272122978654
19335,5932273,7,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.865152359008789,0.2678975113753331
19335,5932273,7,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.67996883392334,0.26511500389599146
19335,5932273,7,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.865152359008789,0.2678975113753331
19335,5932273,7,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.67996883392334,0.26511500389599146
19335,5932273,8,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.865152359008789,0.2678975113753331
19335,5932273,8,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.67996883392334,0.26511500389599146
19335,5932273,8,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.813724517822266,0.3975859282560388
19335,5932273,8,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.733089447021484,0.39907217684915297
19335,5932273,8,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.813724517822266,0.3975859282560388
19335,5932273,8,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.733089447021484,0.39907217684915297
19335,5932273,9,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.813724517822266,0.3975859282560388
19335,5932273,9,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.733089447021484,0.39907217684915297
19335,5932273,9,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.820432662963867,0.3806696295441209
19335,5932273,9,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.723312377929688,0.3744168037478476
19335,5932273,9,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.820432662963867,0.3806696295441209
19335,5932273,9,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.723312377929688,0.3744168037478476
19335,5932273,10,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.820432662963867,0.3806696295441209
19335,5932273,10,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.723312377929688,0.3744168037478476
19335,5932273,10,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.80335521697998,0.4237347647494541
19335,5932273,10,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.730043411254883,0.39139082085173105
19335,5932273,10,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.80335521697998,0.4237347647494541
19335,5932273,10,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.730043411254883,0.39139082085173105
19335,5932273,11,decoder_self_attn,forward,-11.971386909484863,-11.574837684631348,-11.80335521697998,0.4237347647494541
19335,5932273,11,decoder_self_attn,reverse,-11.971386909484863,-11.574837684631348,-11.730043411254883,0.39139082085173105
19335,5932273,11,decoder_cross_attn,forward,-11.971386909484863,-11.574837684631348,-11.574837684631348,1.0
19335,5932273,11,decoder_cross_attn,reverse,-11.971386909484863,-11.574837684631348,-11.971386909484863,1.0
19335,5932273,11,decoder_mlp,forward,-11.971386909484863,-11.574837684631348,-11.574837684631348,1.0
19335,5932273,11,decoder_mlp,reverse,-11.971386909484863,-11.574837684631348,-11.971386909484863,1.0
182539,6135907,0,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.363410949707031,1.112646486024023
182539,6135907,0,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-6.925653457641602,4.497596559759543
182539,6135907,0,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.363410949707031,1.112646486024023
182539,6135907,0,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-6.925653457641602,4.497596559759543
182539,6135907,1,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.213066101074219,1.5563204286791774
182539,6135907,1,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-6.8099822998046875,4.156246130292353
182539,6135907,1,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.213066101074219,1.5563204286791774
182539,6135907,1,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-6.8099822998046875,4.156246130292353
182539,6135907,2,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.057948112487793,2.0140801071697942
182539,6135907,2,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-6.849973678588867,4.274262363364141
182539,6135907,2,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.057948112487793,2.0140801071697942
182539,6135907,2,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-6.849973678588867,4.274262363364141
182539,6135907,3,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.111415863037109,1.8562945368171022
182539,6135907,3,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-6.794429779052734,4.110349990431269
182539,6135907,3,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.111415863037109,1.8562945368171022
182539,6135907,3,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-6.794429779052734,4.110349990431269
182539,6135907,4,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-4.760807991027832,2.8909530456709933
182539,6135907,4,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-6.7657623291015625,4.025751145433463
182539,6135907,4,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-4.760807991027832,2.8909530456709933
182539,6135907,4,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-6.7657623291015625,4.025751145433463
182539,6135907,5,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-4.817056655883789,2.7249608807736037
182539,6135907,5,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-6.594400405883789,3.520054935776925
182539,6135907,5,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-4.817056655883789,2.7249608807736037
182539,6135907,5,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-6.594400405883789,3.520054935776925
182539,6135907,6,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-4.75704288482666,2.902064031700645
182539,6135907,6,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-6.224048614501953,2.4271312942553838
182539,6135907,6,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-4.75704288482666,2.902064031700645
182539,6135907,6,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-6.224048614501953,2.4271312942553838
182539,6135907,7,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-4.5223493576049805,3.59465445621461
182539,6135907,7,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-6.0343475341796875,1.8673154641960577
182539,6135907,7,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-4.5223493576049805,3.59465445621461
182539,6135907,7,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-6.0343475341796875,1.8673154641960577
182539,6135907,8,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-4.768028259277344,2.8696457317828235
182539,6135907,8,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.929521560668945,1.5579696277200528
182539,6135907,8,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-4.768028259277344,2.8696457317828235
182539,6135907,8,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.929521560668945,1.5579696277200528
182539,6135907,9,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-4.992206573486328,2.208086141099391
182539,6135907,9,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.920427322387695,1.5311321498125654
182539,6135907,9,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-4.992206573486328,2.208086141099391
182539,6135907,9,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.920427322387695,1.5311321498125654
182539,6135907,10,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.168666839599609,1.6873445081109073
182539,6135907,10,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.829498291015625,1.2627967713973725
182539,6135907,10,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.168666839599609,1.6873445081109073
182539,6135907,10,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.829498291015625,1.2627967713973725
182539,6135907,11,encoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.401575088500977,1.000022514662674
182539,6135907,11,encoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.733526229858398,0.9795792009546217
182539,6135907,11,encoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.401575088500977,1.000022514662674
182539,6135907,11,encoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.733526229858398,0.9795792009546217
182539,6135907,0,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.740446090698242,0.0
182539,6135907,0,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.401582717895508,0.0
182539,6135907,0,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.720331192016602,0.05935990814017629
182539,6135907,0,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.423698425292969,0.06526437842645022
182539,6135907,0,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.720331192016602,0.05935990814017629
182539,6135907,0,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.423698425292969,0.06526437842645022
182539,6135907,1,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.720331192016602,0.05935990814017629
182539,6135907,1,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.423698425292969,0.06526437842645022
182539,6135907,1,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.729457855224609,0.032426742916324254
182539,6135907,1,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.417551040649414,0.047123188976821155
182539,6135907,1,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.729457855224609,0.032426742916324254
182539,6135907,1,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.417551040649414,0.047123188976821155
182539,6135907,2,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.729457855224609,0.032426742916324254
182539,6135907,2,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.417551040649414,0.047123188976821155
182539,6135907,2,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.680614471435547,0.1765656133556979
182539,6135907,2,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.465181350708008,0.18768222805101822
182539,6135907,2,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.680614471435547,0.1765656133556979
182539,6135907,2,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.465181350708008,0.18768222805101822
182539,6135907,3,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.680614471435547,0.1765656133556979
182539,6135907,3,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.465181350708008,0.18768222805101822
182539,6135907,3,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.67527961730957,0.19230899123053888
182539,6135907,3,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.469900131225586,0.20160754691492835
182539,6135907,3,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.67527961730957,0.19230899123053888
182539,6135907,3,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.469900131225586,0.20160754691492835
182539,6135907,4,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.67527961730957,0.19230899123053888
182539,6135907,4,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.469900131225586,0.20160754691492835
182539,6135907,4,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.654216766357422,0.25446634620796793
182539,6135907,4,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.491374969482422,0.264980693676757
182539,6135907,4,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.654216766357422,0.25446634620796793
182539,6135907,4,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.491374969482422,0.264980693676757
182539,6135907,5,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.654216766357422,0.25446634620796793
182539,6135907,5,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.491374969482422,0.264980693676757
182539,6135907,5,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.647496223449707,0.2742989496909863
182539,6135907,5,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.495460510253906,0.2770372955387196
182539,6135907,5,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.647496223449707,0.2742989496909863
182539,6135907,5,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.495460510253906,0.2770372955387196
182539,6135907,6,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.647496223449707,0.2742989496909863
182539,6135907,6,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.495460510253906,0.2770372955387196
182539,6135907,6,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.63007926940918,0.32569711024304576
182539,6135907,6,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.508707046508789,0.3161283786065675
182539,6135907,6,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.63007926940918,0.32569711024304576
182539,6135907,6,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.508707046508789,0.3161283786065675
182539,6135907,7,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.63007926940918,0.32569711024304576
182539,6135907,7,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.508707046508789,0.3161283786065675
182539,6135907,7,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.5846710205078125,0.459698753813421
182539,6135907,7,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.5489702224731445,0.43494669653611917
182539,6135907,7,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.5846710205078125,0.459698753813421
182539,6135907,7,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.5489702224731445,0.43494669653611917
182539,6135907,8,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.5846710205078125,0.459698753813421
182539,6135907,8,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.5489702224731445,0.43494669653611917
182539,6135907,8,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.511005401611328,0.67708907926287
182539,6135907,8,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.616987228393555,0.6356677286082562
182539,6135907,8,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.511005401611328,0.67708907926287
182539,6135907,8,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.616987228393555,0.6356677286082562
182539,6135907,9,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.511005401611328,0.67708907926287
182539,6135907,9,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.616987228393555,0.6356677286082562
182539,6135907,9,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.491607666015625,0.734332609111684
182539,6135907,9,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.636106491088867,0.6920894732694668
182539,6135907,9,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.491607666015625,0.734332609111684
182539,6135907,9,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.636106491088867,0.6920894732694668
182539,6135907,10,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.491607666015625,0.734332609111684
182539,6135907,10,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.636106491088867,0.6920894732694668
182539,6135907,10,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.47459602355957,0.7845346782091838
182539,6135907,10,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.654531478881836,0.7464623836273373
182539,6135907,10,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.47459602355957,0.7845346782091838
182539,6135907,10,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.654531478881836,0.7464623836273373
182539,6135907,11,decoder_self_attn,forward,-5.740446090698242,-5.401582717895508,-5.47459602355957,0.7845346782091838
182539,6135907,11,decoder_self_attn,reverse,-5.740446090698242,-5.401582717895508,-5.654531478881836,0.7464623836273373
182539,6135907,11,decoder_cross_attn,forward,-5.740446090698242,-5.401582717895508,-5.401582717895508,1.0
182539,6135907,11,decoder_cross_attn,reverse,-5.740446090698242,-5.401582717895508,-5.740446090698242,1.0
182539,6135907,11,decoder_mlp,forward,-5.740446090698242,-5.401582717895508,-5.401582717895508,1.0
182539,6135907,11,decoder_mlp,reverse,-5.740446090698242,-5.401582717895508,-5.740446090698242,1.0
1124210,4535489,0,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.725411415100098,0.10526562117481027
1124210,4535489,0,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-8.215075492858887,2.7432460650048243
1124210,4535489,0,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.725411415100098,0.10526562117481027
1124210,4535489,0,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-8.215075492858887,2.7432460650048243
1124210,4535489,1,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.68287467956543,0.26584438588153975
1124210,4535489,1,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-8.312268257141113,3.110154663671318
1124210,4535489,1,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.68287467956543,0.26584438588153975
1124210,4535489,1,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-8.312268257141113,3.110154663671318
1124210,4535489,2,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.630304336547852,0.46430062931121385
1124210,4535489,2,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-8.280389785766602,2.9898114946501346
1124210,4535489,2,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.630304336547852,0.46430062931121385
1124210,4535489,2,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-8.280389785766602,2.9898114946501346
1124210,4535489,3,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.51080322265625,0.915424605060411
1124210,4535489,3,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-8.133172988891602,2.434059129332815
1124210,4535489,3,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.51080322265625,0.915424605060411
1124210,4535489,3,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-8.133172988891602,2.434059129332815
1124210,4535489,4,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.567191123962402,0.7025568468196023
1124210,4535489,4,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-8.155447006225586,2.5181448999870395
1124210,4535489,4,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.567191123962402,0.7025568468196023
1124210,4535489,4,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-8.155447006225586,2.5181448999870395
1124210,4535489,5,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.613433837890625,0.5279877881942945
1124210,4535489,5,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-7.892023086547852,1.5237035756973545
1124210,4535489,5,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.613433837890625,0.5279877881942945
1124210,4535489,5,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-7.892023086547852,1.5237035756973545
1124210,4535489,6,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.651766777038574,0.3832786106190867
1124210,4535489,6,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-7.908954620361328,1.587621146008842
1124210,4535489,6,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.651766777038574,0.3832786106190867
1124210,4535489,6,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-7.908954620361328,1.587621146008842
1124210,4535489,7,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.580179214477539,0.6535260148903386
1124210,4535489,7,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-8.055612564086914,2.1412638066848118
1124210,4535489,7,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.580179214477539,0.6535260148903386
1124210,4535489,7,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-8.055612564086914,2.1412638066848118
1124210,4535489,8,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.802777290344238,-0.18679526504514624
1124210,4535489,8,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-7.978931427001953,1.8517878486772943
1124210,4535489,8,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.802777290344238,-0.18679526504514624
1124210,4535489,8,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-7.978931427001953,1.8517878486772943
1124210,4535489,9,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.295690536499023,1.727488083408937
1124210,4535489,9,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-7.801929473876953,1.1835947062974324
1124210,4535489,9,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.295690536499023,1.727488083408937
1124210,4535489,9,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-7.801929473876953,1.1835947062974324
1124210,4535489,10,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.431968688964844,1.2130297662764074
1124210,4535489,10,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-7.779294967651367,1.09814806814418
1124210,4535489,10,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.431968688964844,1.2130297662764074
1124210,4535489,10,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-7.779294967651367,1.09814806814418
1124210,4535489,11,encoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.488122940063477,1.0010440517849686
1124210,4535489,11,encoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-7.7486114501953125,0.9823159228697743
1124210,4535489,11,encoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.488122940063477,1.0010440517849686
1124210,4535489,11,encoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-7.7486114501953125,0.9823159228697743
1124210,4535489,0,decoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.7532958984375,0.0
1124210,4535489,0,decoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-7.488399505615234,0.0
1124210,4535489,0,decoder_cross_attn,forward,-7.7532958984375,-7.488399505615234,-7.766959190368652,-0.05157975835601446
1124210,4535489,0,decoder_cross_attn,reverse,-7.7532958984375,-7.488399505615234,-7.475135803222656,-0.05007128353566337
1124210,4535489,0,decoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.766959190368652,-0.05157975835601446
1124210,4535489,0,decoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-7.475135803222656,-0.05007128353566337
1124210,4535489,1,decoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.766959190368652,-0.05157975835601446
1124210,4535489,1,decoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-7.475135803222656,-0.05007128353566337
1124210,4535489,1,decoder_cross_attn,forward,-7.7532958984375,-7.488399505615234,-7.764189720153809,-0.04112483979205368
1124210,4535489,1,decoder_cross_attn,reverse,-7.7532958984375,-7.488399505615234,-7.476278305053711,-0.04575826961017267
1124210,4535489,1,decoder_mlp,forward,-7.7532958984375,-7.488399505615234,-7.764189720153809,-0.04112483979205368
1124210,4535489,1,decoder_mlp,reverse,-7.7532958984375,-7.488399505615234,-7.476278305053711,-0.04575826961017267
1124210,4535489,2,decoder_self_attn,forward,-7.7532958984375,-7.488399505615234,-7.764189720153809,-0.04112483979205368
1124210,4535489,2,decoder_self_attn,reverse,-7.7532958984375,-7.488399505615234,-7.476278305053711,-0.04575826961017267
1124210,4535489,2,decoder_cross_attn,forward,-7.7532958984375,-7.488399505615234,-7.774285316467285,-0.07923633012197405
