qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
183378,1726139,256,12.278717,-12.829028129577637,-12.881049156188965,-12.94605827331543,-0.052021026611328125,-0.06500911712646484,-0.11703014373779297
130510,657854,619,10.729883,-13.058401107788086,-13.105531692504883,-13.208765029907227,-0.047130584716796875,-0.10323333740234375,-0.15036392211914062
573724,4214949,906,10.812185,-13.184929847717285,-13.176063537597656,-13.219415664672852,0.008866310119628906,-0.04335212707519531,-0.034485816955566406
264014,8743598,212,15.447804,-14.400494575500488,-14.38743782043457,-14.375763893127441,0.013056755065917969,0.011673927307128906,0.024730682373046875
833860,3899039,709,10.313726,-11.732362747192383,-11.783387184143066,-11.815765380859375,-0.051024436950683594,-0.032378196716308594,-0.08340263366699219
1103812,3263389,655,13.189533,-13.002883911132812,-13.00124454498291,-13.103727340698242,0.0016393661499023438,-0.10248279571533203,-0.10084342956542969
1114646,694735,904,7.9281664,-12.480547904968262,-12.519725799560547,-12.589405059814453,-0.039177894592285156,-0.06967926025390625,-0.1088571548461914
962179,6453576,659,11.396079,-13.11130142211914,-13.089970588684082,-13.184356689453125,0.021330833435058594,-0.09438610076904297,-0.07305526733398438
573724,855581,255,12.489098,-7.341453552246094,-7.441160202026367,-9.50035285949707,-0.09970664978027344,-2.059192657470703,-2.1588993072509766
1114646,7860673,278,8.537256,-13.528697967529297,-13.560237884521484,-13.581578254699707,-0.0315399169921875,-0.021340370178222656,-0.052880287170410156
1106007,701605,730,9.70794,1.9255863428115845,2.0093436241149902,2.0446598529815674,0.08375728130340576,0.03531622886657715,0.11907351016998291
1121402,5662145,491,11.925969,-12.805551528930664,-12.80123233795166,-12.831738471984863,0.004319190979003906,-0.030506134033203125,-0.02618694305419922
1063750,7167862,679,6.9669185,-14.12630558013916,-14.127256393432617,-14.14521598815918,-0.0009508132934570312,-0.0179595947265625,-0.01891040802001953
182539,6456269,915,9.73769,-13.548086166381836,-13.582064628601074,-13.587644577026367,-0.03397846221923828,-0.005579948425292969,-0.03955841064453125
1103812,8061351,608,13.336379,-12.687145233154297,-12.637003898620605,-12.885419845581055,0.050141334533691406,-0.24841594696044922,-0.1982746124267578
359349,943237,215,13.779505,-7.861448287963867,-7.891016006469727,-7.969993591308594,-0.029567718505859375,-0.07897758483886719,-0.10854530334472656
1112341,8139256,0,19.933193,6.284564018249512,6.257787704467773,6.242895126342773,-0.02677631378173828,-0.014892578125,-0.04166889190673828
131843,8117361,38,6.395875,-12.509151458740234,-12.539243698120117,-12.588322639465332,-0.030092239379882812,-0.049078941345214844,-0.07917118072509766
962179,1977581,708,11.026705,-13.082783699035645,-13.090818405151367,-13.153189659118652,-0.008034706115722656,-0.062371253967285156,-0.07040596008300781
47923,4321228,289,20.3017,-3.108569383621216,-3.1892828941345215,-4.141898155212402,-0.08071351051330566,-0.9526152610778809,-1.0333287715911865
573724,2411753,862,10.861078,-13.443438529968262,-13.451190948486328,-13.465034484863281,-0.007752418518066406,-0.013843536376953125,-0.02159595489501953
1121402,713545,686,11.1232,-11.828500747680664,-11.897809982299805,-11.890792846679688,-0.06930923461914062,0.0070171356201171875,-0.06229209899902344
1103812,7236952,938,12.427976,-10.650601387023926,-10.680145263671875,-10.84492301940918,-0.02954387664794922,-0.1647777557373047,-0.1943216323852539
1113437,394232,495,11.213125,-13.279036521911621,-13.28591537475586,-13.418384552001953,-0.006878852844238281,-0.13246917724609375,-0.13934803009033203
451602,5179247,392,13.543926,-1.6871229410171509,-1.6430273056030273,-1.6330256462097168,0.044095635414123535,0.010001659393310547,0.05409729480743408
490595,4763067,247,12.892493,-7.738870620727539,-7.703998565673828,-7.802735328674316,0.03487205505371094,-0.09873676300048828,-0.06386470794677734
1115776,1731598,665,10.783049,-14.4042387008667,-14.404515266418457,-14.468582153320312,-0.0002765655517578125,-0.06406688690185547,-0.06434345245361328
183378,2089154,10,16.145292,-10.180929183959961,-10.247940063476562,-10.085858345031738,-0.06701087951660156,0.16208171844482422,0.09507083892822266
156493,662453,103,14.747868,-9.848250389099121,-9.891571998596191,-9.98820686340332,-0.04332160949707031,-0.0966348648071289,-0.13995647430419922
207786,4797717,668,11.504531,-13.329049110412598,-13.362092971801758,-13.413895606994629,-0.033043861389160156,-0.051802635192871094,-0.08484649658203125
405717,5423486,285,13.811706,-11.894330024719238,-11.848987579345703,-11.590548515319824,0.045342445373535156,0.2584390640258789,0.30378150939941406
1121402,4494916,541,11.734371,-11.213769912719727,-11.210927963256836,-11.332131385803223,0.002841949462890625,-0.12120342254638672,-0.1183614730834961
1063750,1544288,337,9.48503,-13.176243782043457,-13.16118049621582,-13.268387794494629,0.015063285827636719,-0.1072072982788086,-0.09214401245117188
1106007,5434099,826,9.081608,-8.385608673095703,-8.347864151000977,-8.720487594604492,0.03774452209472656,-0.3726234436035156,-0.33487892150878906
19335,920919,165,13.087749,-11.349761009216309,-11.361835479736328,-11.465254783630371,-0.012074470520019531,-0.10341930389404297,-0.1154937744140625
207786,4695810,617,11.575983,-12.715545654296875,-12.716089248657227,-12.753584861755371,-0.0005435943603515625,-0.03749561309814453,-0.038039207458496094
1106007,3427765,934,8.822919,-10.354832649230957,-10.350440979003906,-10.572402954101562,0.004391670227050781,-0.22196197509765625,-0.21757030487060547
489204,5672789,712,15.791247,-12.556899070739746,-12.574475288391113,-12.661275863647461,-0.017576217651367188,-0.08680057525634766,-0.10437679290771484
1121709,1615539,923,7.0736384,-13.081988334655762,-13.040325164794922,-12.81770133972168,0.041663169860839844,0.2226238250732422,0.26428699493408203
47923,2699736,66,28.26968,0.668495237827301,0.6555132269859314,0.6195980310440063,-0.012982010841369629,-0.03591519594192505,-0.04889720678329468
168216,4721487,363,15.408016,1.0193852186203003,0.9771531820297241,0.8446961641311646,-0.04223203659057617,-0.13245701789855957,-0.17468905448913574
1121402,1679029,354,12.493964,-12.960789680480957,-12.96579360961914,-13.013307571411133,-0.005003929138183594,-0.04751396179199219,-0.05251789093017578
168216,6012597,150,22.81174,-5.410223007202148,-5.523859024047852,-5.393491744995117,-0.11363601684570312,0.13036727905273438,0.01673126220703125
131843,2010398,157,6.2190614,-13.269683837890625,-13.275382041931152,-13.237520217895508,-0.005698204040527344,0.03786182403564453,0.03216361999511719
1113437,1077734,784,10.413839,-13.657608985900879,-13.656936645507812,-13.677568435668945,0.0006723403930664062,-0.020631790161132812,-0.019959449768066406
1112341,3500308,317,12.435386,-13.38144588470459,-13.402534484863281,-13.466262817382812,-0.021088600158691406,-0.06372833251953125,-0.08481693267822266
1121402,4305985,214,13.222351,-12.902853012084961,-12.902631759643555,-12.9429931640625,0.00022125244140625,-0.04036140441894531,-0.04014015197753906
1129237,5705770,306,14.20909,-13.270512580871582,-13.28436279296875,-13.308591842651367,-0.013850212097167969,-0.024229049682617188,-0.038079261779785156
87181,8683185,72,25.505121,2.8610177040100098,2.8933794498443604,2.8275327682495117,0.032361745834350586,-0.06584668159484863,-0.03348493576049805
1129237,7318640,237,15.013868,-11.967876434326172,-11.97146987915039,-11.86672306060791,-0.00359344482421875,0.10474681854248047,0.10115337371826172
405717,2763781,170,16.787706,-12.030393600463867,-12.068387985229492,-11.904598236083984,-0.037994384765625,0.1637897491455078,0.1257953643798828
1114646,1140119,718,7.999352,-12.516290664672852,-12.502462387084961,-12.787983894348145,0.013828277587890625,-0.2855215072631836,-0.27169322967529297
451602,2193547,373,13.61821,-11.749421119689941,-11.821334838867188,-11.966411590576172,-0.0719137191772461,-0.14507675170898438,-0.21699047088623047
168216,7337513,65,34.490395,3.0825140476226807,3.0517754554748535,3.1392998695373535,-0.03073859214782715,0.0875244140625,0.05678582191467285
1114819,7070941,387,16.191067,-8.704730033874512,-9.006479263305664,-9.090311050415039,-0.30174922943115234,-0.083831787109375,-0.38558101654052734
489204,376300,338,17.16542,-11.065855026245117,-11.037015914916992,-11.128437042236328,0.028839111328125,-0.09142112731933594,-0.06258201599121094
1133167,8666998,957,10.282276,-13.05795955657959,-13.091071128845215,-13.087417602539062,-0.033111572265625,0.0036535263061523438,-0.029458045959472656
1115776,7338709,87,13.925838,-12.1640625,-12.25351619720459,-12.342668533325195,-0.08945369720458984,-0.08915233612060547,-0.1786060333251953
527433,6851470,185,22.813656,-8.098737716674805,-8.023309707641602,-8.321231842041016,0.07542800903320312,-0.29792213439941406,-0.22249412536621094
962179,1006866,16,21.425583,-12.785378456115723,-12.825113296508789,-12.879706382751465,-0.039734840393066406,-0.05459308624267578,-0.09432792663574219
1103812,1241994,115,16.463041,-12.459680557250977,-12.465096473693848,-12.517223358154297,-0.005415916442871094,-0.05212688446044922,-0.05754280090332031
962179,2329701,484,12.621487,-0.13078105449676514,-0.1070089340209961,-0.14929616451263428,0.023772120475769043,-0.042287230491638184,-0.01851511001586914
87452,7588885,661,11.099526,-12.923681259155273,-12.89517593383789,-12.924184799194336,0.028505325317382812,-0.029008865356445312,-0.0005035400390625
182539,6135907,81,13.402989,-6.10951042175293,-6.233936309814453,-6.611001968383789,-0.12442588806152344,-0.37706565856933594,-0.5014915466308594
1063750,3215156,163,10.546848,-12.540364265441895,-12.640514373779297,-12.44785213470459,-0.10015010833740234,0.19266223907470703,0.09251213073730469
1121709,4563680,211,7.281375,-12.840296745300293,-12.784361839294434,-12.729986190795898,0.055934906005859375,0.054375648498535156,0.11031055450439453
1121709,3928432,4,7.563415,-13.061090469360352,-13.037059783935547,-13.107182502746582,0.024030685424804688,-0.07012271881103516,-0.04609203338623047
182539,2909961,47,15.25037,1.6886886358261108,1.6663973331451416,0.44388315081596375,-0.02229130268096924,-1.2225141823291779,-1.244805485010147
47923,4101628,669,15.926794,-10.731600761413574,-10.669427871704102,-10.490964889526367,0.062172889709472656,0.17846298217773438,0.24063587188720703
146187,914590,671,8.475226,-13.11408805847168,-13.157161712646484,-13.187047004699707,-0.04307365417480469,-0.029885292053222656,-0.07295894622802734
131843,2156287,471,5.950825,-13.119562149047852,-13.090278625488281,-13.190652847290039,0.029283523559570312,-0.10037422180175781,-0.0710906982421875
1113437,3687620,251,12.007283,-2.754739761352539,-2.909665822982788,-3.1403846740722656,-0.15492606163024902,-0.23071885108947754,-0.38564491271972656
1110199,8204555,752,11.638423,-13.551385879516602,-13.51821517944336,-13.546100616455078,0.03317070007324219,-0.02788543701171875,0.0052852630615234375
527433,4351174,507,19.066593,-8.18037223815918,-8.205751419067383,-8.177518844604492,-0.025379180908203125,0.028232574462890625,0.0028533935546875
1112341,5497168,185,13.008745,-13.459630966186523,-13.452922821044922,-13.443427085876465,0.0067081451416015625,0.009495735168457031,0.016203880310058594
1121402,7533263,481,11.954673,-11.96977424621582,-11.965902328491211,-11.981435775756836,0.003871917724609375,-0.015533447265625,-0.011661529541015625
1124210,7198254,288,5.1853485,-14.366067886352539,-14.355804443359375,-14.431041717529297,0.010263442993164062,-0.07523727416992188,-0.06497383117675781
527433,5555556,310,20.864143,-12.865278244018555,-12.917049407958984,-12.978849411010742,-0.05177116394042969,-0.06180000305175781,-0.1135711669921875
104861,6653675,229,18.782513,1.508549690246582,1.4831384420394897,1.6735960245132446,-0.025411248207092285,0.19045758247375488,0.1650463342666626
87181,6877675,487,15.231361,-12.555875778198242,-12.651601791381836,-12.672281265258789,-0.09572601318359375,-0.020679473876953125,-0.11640548706054688
962179,7733807,365,14.437526,1.8960490226745605,2.1355655193328857,2.528254270553589,0.2395164966583252,0.3926887512207031,0.6322052478790283
833860,8784403,730,10.267051,-11.961020469665527,-12.019550323486328,-12.060020446777344,-0.05852985382080078,-0.040470123291015625,-0.0989999771118164
1110199,6811355,212,12.505322,-12.677445411682129,-12.631855964660645,-12.670004844665527,0.045589447021484375,-0.03814888000488281,0.0074405670166015625
1121402,1270545,256,12.963505,-12.469367027282715,-12.48110294342041,-12.664579391479492,-0.011735916137695312,-0.18347644805908203,-0.19521236419677734
489204,2627263,801,15.577747,-6.61491584777832,-6.582977294921875,-6.191761016845703,0.03193855285644531,0.3912162780761719,0.4231548309326172
359349,8588957,708,8.808411,-10.183314323425293,-10.174816131591797,-10.289637565612793,0.008498191833496094,-0.1148214340209961,-0.1063232421875
1114819,1753931,266,17.018803,-8.643903732299805,-8.576741218566895,-9.092765808105469,0.06716251373291016,-0.5160245895385742,-0.44886207580566406
130510,7501229,973,10.308576,-13.111625671386719,-13.110320091247559,-13.177177429199219,0.0013055801391601562,-0.06685733795166016,-0.0655517578125
915593,3909995,974,12.888727,-14.737665176391602,-14.742538452148438,-14.785964965820312,-0.0048732757568359375,-0.043426513671875,-0.04829978942871094
104861,6431456,553,16.446999,-14.461901664733887,-14.458841323852539,-14.508026123046875,0.0030603408813476562,-0.04918479919433594,-0.04612445831298828
1103812,4065636,869,12.642566,-12.451187133789062,-12.410701751708984,-12.748882293701172,0.040485382080078125,-0.3381805419921875,-0.2976951599121094
1114819,8125457,265,17.036001,-11.117536544799805,-11.30085563659668,-11.223779678344727,-0.183319091796875,0.07707595825195312,-0.10624313354492188
182539,6027620,904,9.752242,-12.568512916564941,-12.544975280761719,-12.680948257446289,0.023537635803222656,-0.1359729766845703,-0.11243534088134766
1106007,920778,35,12.8676,-10.025567054748535,-10.283287048339844,-10.50861644744873,-0.2577199935913086,-0.22532939910888672,-0.4830493927001953
573724,5733026,499,11.4357605,-13.597697257995605,-13.597936630249023,-13.663824081420898,-0.00023937225341796875,-0.065887451171875,-0.06612682342529297
962179,385798,587,11.702361,-13.258676528930664,-13.186010360717773,-13.33303451538086,0.07266616821289062,-0.14702415466308594,-0.07435798645019531
1112341,1298425,343,12.361183,-13.433674812316895,-13.40068531036377,-13.419387817382812,0.032989501953125,-0.01870250701904297,0.014286994934082031
146187,1712717,752,8.260353,-14.105510711669922,-14.069854736328125,-14.092814445495605,0.035655975341796875,-0.02295970916748047,0.012696266174316406
1110199,5716613,37,17.628834,-11.599433898925781,-11.643882751464844,-11.679717063903809,-0.0444488525390625,-0.035834312438964844,-0.08028316497802734
182539,5660639,247,10.659423,-13.261500358581543,-13.208052635192871,-13.252864837646484,0.053447723388671875,-0.04481220245361328,0.008635520935058594
490595,8817806,238,12.972154,-9.427611351013184,-9.407463073730469,-9.214122772216797,0.020148277282714844,0.19334030151367188,0.21348857879638672
489204,8737053,16,21.768944,-2.0225119590759277,-1.9612236022949219,-2.223656177520752,0.06128835678100586,-0.2624325752258301,-0.20114421844482422
148538,1380689,276,19.867783,-10.910112380981445,-11.001134872436523,-10.968493461608887,-0.09102249145507812,0.03264141082763672,-0.058381080627441406
527433,6667277,331,20.678474,-8.305022239685059,-8.264703750610352,-8.300095558166504,0.04031848907470703,-0.035391807556152344,0.0049266815185546875
1114646,4262064,783,7.981436,-12.459392547607422,-12.441732406616211,-12.51972484588623,0.017660140991210938,-0.07799243927001953,-0.060332298278808594
207786,5170147,148,14.608176,-9.043804168701172,-9.11412525177002,-8.56863784790039,-0.07032108306884766,0.5454874038696289,0.47516632080078125
183378,3419080,692,10.377014,-13.299628257751465,-13.27328109741211,-13.341821670532227,0.02634716033935547,-0.06854057312011719,-0.04219341278076172
1115776,6934017,796,10.656535,-14.235848426818848,-14.323831558227539,-14.352518081665039,-0.0879831314086914,-0.0286865234375,-0.1166696548461914
183378,1144949,785,10.2413435,-13.247787475585938,-13.248526573181152,-13.266642570495605,-0.0007390975952148438,-0.018115997314453125,-0.01885509490966797
19335,3639687,177,13.014817,-12.415265083312988,-12.493438720703125,-12.614412307739258,-0.07817363739013672,-0.12097358703613281,-0.19914722442626953
1133167,7007417,161,13.814375,2.5672919750213623,2.5444016456604004,2.4818930625915527,-0.022890329360961914,-0.06250858306884766,-0.08539891242980957
1133167,3283705,613,10.827826,-13.24686050415039,-13.232189178466797,-13.221813201904297,0.01467132568359375,0.0103759765625,0.02504730224609375
443396,7320336,844,10.060294,-13.079733848571777,-13.141845703125,-13.212127685546875,-0.062111854553222656,-0.070281982421875,-0.13239383697509766
1063750,4968670,535,7.134154,-13.832356452941895,-13.830364227294922,-13.859392166137695,0.0019922256469726562,-0.029027938842773438,-0.02703571319580078
146187,6460100,906,8.038353,-12.822891235351562,-12.826452255249023,-12.87125301361084,-0.0035610198974609375,-0.044800758361816406,-0.048361778259277344
1117099,6502652,241,10.560183,-11.444528579711914,-11.369161605834961,-11.550114631652832,0.07536697387695312,-0.1809530258178711,-0.10558605194091797
1117099,6575982,414,10.222051,-12.439199447631836,-12.433563232421875,-12.42876148223877,0.0056362152099609375,0.004801750183105469,0.010437965393066406
443396,1659640,143,11.608892,-12.679612159729004,-12.680800437927246,-12.880620956420898,-0.0011882781982421875,-0.19982051849365234,-0.20100879669189453
1113437,657405,26,14.136788,-11.978199005126953,-11.95105266571045,-11.946170806884766,0.027146339416503906,0.004881858825683594,0.0320281982421875
962179,4226480,821,10.52386,-14.155449867248535,-14.186984062194824,-14.12753963470459,-0.03153419494628906,0.059444427490234375,0.027910232543945312
1121402,934389,365,12.457192,-13.54537582397461,-13.556926727294922,-13.605325698852539,-0.0115509033203125,-0.04839897155761719,-0.05994987487792969
146187,6799860,576,9.119707,-11.543410301208496,-11.548954010009766,-11.621191024780273,-0.005543708801269531,-0.07223701477050781,-0.07778072357177734
182539,57452,748,9.892684,-5.456199645996094,-5.660310745239258,-7.2919769287109375,-0.20411109924316406,-1.6316661834716797,-1.8357772827148438
87452,4880166,725,10.973833,-13.876608848571777,-13.865232467651367,-13.894472122192383,0.011376380920410156,-0.029239654541015625,-0.01786327362060547
1106007,1376784,880,8.918182,-10.44421672821045,-10.369145393371582,-10.58285903930664,0.07507133483886719,-0.2137136459350586,-0.1386423110961914
1112341,7341994,338,12.374594,-12.952574729919434,-12.969532012939453,-13.035894393920898,-0.01695728302001953,-0.06636238098144531,-0.08331966400146484
1106007,1334334,182,11.612773,3.3452200889587402,3.3268370628356934,3.334087371826172,-0.018383026123046875,0.007250308990478516,-0.01113271713256836
207786,2621350,423,11.925146,-12.040603637695312,-12.061158180236816,-12.35400390625,-0.020554542541503906,-0.2928457260131836,-0.3134002685546875
405717,2125644,143,17.504095,-11.291960716247559,-11.306717872619629,-11.322833061218262,-0.014757156372070312,-0.016115188598632812,-0.030872344970703125
573724,7083553,467,11.491463,-14.14464282989502,-14.143925666809082,-14.198162078857422,0.0007171630859375,-0.054236412048339844,-0.053519248962402344
87181,8179310,706,13.983838,-12.713846206665039,-12.74728775024414,-12.825906753540039,-0.03344154357910156,-0.07861900329589844,-0.112060546875
1114819,940155,914,12.049194,-13.483495712280273,-13.587818145751953,-13.737994194030762,-0.10432243347167969,-0.1501760482788086,-0.2544984817504883
833860,7588213,583,10.682292,-13.799793243408203,-13.800024032592773,-13.783027648925781,-0.0002307891845703125,0.016996383666992188,0.016765594482421875
527433,5797469,930,16.03386,-11.32663631439209,-11.468399047851562,-11.124345779418945,-0.14176273345947266,0.3440532684326172,0.20229053497314453
131843,2790713,241,6.10097,-12.870462417602539,-12.903401374816895,-12.885799407958984,-0.03293895721435547,0.017601966857910156,-0.015336990356445312
