qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
1129237,1325030,9,encoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.400351524353027,0.43262095812173473
1129237,1325030,9,encoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-7.497288703918457,0.6292433331223434
1129237,1325030,10,encoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-7.113822937011719,0.6154804972222357
1129237,1325030,10,encoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-7.596244812011719,0.6923960833767486
1129237,1325030,10,encoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.113822937011719,0.6154804972222357
1129237,1325030,10,encoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-7.596244812011719,0.6923960833767486
1129237,1325030,11,encoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-6.625648498535156,0.927028303494481
1129237,1325030,11,encoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-7.9008331298828125,0.8867811530764774
1129237,1325030,11,encoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-6.625648498535156,0.927028303494481
1129237,1325030,11,encoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-7.9008331298828125,0.8867811530764774
1129237,1325030,0,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-8.078239440917969,0.0
1129237,1325030,0,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.5113067626953125,0.0
1129237,1325030,0,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-8.06240177154541,0.010107434475438331
1129237,1325030,0,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.527650833129883,0.010430614321675325
1129237,1325030,0,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-8.06240177154541,0.010107434475438331
1129237,1325030,0,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-6.527650833129883,0.010430614321675325
1129237,1325030,1,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-8.06240177154541,0.010107434475438331
1129237,1325030,1,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.527650833129883,0.010430614321675325
1129237,1325030,1,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-8.048046112060547,0.019269065785053146
1129237,1325030,1,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.539254188537598,0.01783575403761789
1129237,1325030,1,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-8.048046112060547,0.019269065785053146
1129237,1325030,1,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-6.539254188537598,0.01783575403761789
1129237,1325030,2,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-8.048046112060547,0.019269065785053146
1129237,1325030,2,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.539254188537598,0.01783575403761789
1129237,1325030,2,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-7.987807273864746,0.057712860488555416
1129237,1325030,2,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.587068557739258,0.048350382946815915
1129237,1325030,2,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.987807273864746,0.057712860488555416
1129237,1325030,2,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-6.587068557739258,0.048350382946815915
1129237,1325030,3,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-7.987807273864746,0.057712860488555416
1129237,1325030,3,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.587068557739258,0.048350382946815915
1129237,1325030,3,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-7.9472198486328125,0.08361532955823567
1129237,1325030,3,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.614266395568848,0.06570775777700956
1129237,1325030,3,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.9472198486328125,0.08361532955823567
1129237,1325030,3,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-6.614266395568848,0.06570775777700956
1129237,1325030,4,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-7.9472198486328125,0.08361532955823567
1129237,1325030,4,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.614266395568848,0.06570775777700956
1129237,1325030,4,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-7.906435012817383,0.10964378399170323
1129237,1325030,4,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.645835876464844,0.08585506935889883
1129237,1325030,4,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.906435012817383,0.10964378399170323
1129237,1325030,4,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-6.645835876464844,0.08585506935889883
1129237,1325030,5,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-7.906435012817383,0.10964378399170323
1129237,1325030,5,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.645835876464844,0.08585506935889883
1129237,1325030,5,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-7.844829559326172,0.1489597382425833
1129237,1325030,5,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.696301460266113,0.11806167561751087
1129237,1325030,5,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.844829559326172,0.1489597382425833
1129237,1325030,5,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-6.696301460266113,0.11806167561751087
1129237,1325030,6,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-7.844829559326172,0.1489597382425833
1129237,1325030,6,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.696301460266113,0.11806167561751087
1129237,1325030,6,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-7.745113372802734,0.21259756257881693
1129237,1325030,6,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.79356575012207,0.18013472521800947
1129237,1325030,6,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.745113372802734,0.21259756257881693
1129237,1325030,6,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-6.79356575012207,0.18013472521800947
1129237,1325030,7,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-7.745113372802734,0.21259756257881693
1129237,1325030,7,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.79356575012207,0.18013472521800947
1129237,1325030,7,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-7.651737213134766,0.2721892482751569
1129237,1325030,7,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.891656875610352,0.24273545264654472
1129237,1325030,7,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.651737213134766,0.2721892482751569
1129237,1325030,7,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-6.891656875610352,0.24273545264654472
1129237,1325030,8,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-7.651737213134766,0.2721892482751569
1129237,1325030,8,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-6.891656875610352,0.24273545264654472
1129237,1325030,8,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-7.467540740966797,0.38974150481300607
1129237,1325030,8,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-7.0727996826171875,0.3583388921078386
1129237,1325030,8,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.467540740966797,0.38974150481300607
1129237,1325030,8,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-7.0727996826171875,0.3583388921078386
1129237,1325030,9,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-7.467540740966797,0.38974150481300607
1129237,1325030,9,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-7.0727996826171875,0.3583388921078386
1129237,1325030,9,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-7.051540374755859,0.6552285751846568
1129237,1325030,9,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-7.521188735961914,0.6444960828898486
1129237,1325030,9,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-7.051540374755859,0.6552285751846568
1129237,1325030,9,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-7.521188735961914,0.6444960828898486
1129237,1325030,10,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-7.051540374755859,0.6552285751846568
1129237,1325030,10,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-7.521188735961914,0.6444960828898486
1129237,1325030,10,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-6.955326080322266,0.716631528719794
1129237,1325030,10,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-7.627981185913086,0.7126499043241585
1129237,1325030,10,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-6.955326080322266,0.716631528719794
1129237,1325030,10,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-7.627981185913086,0.7126499043241585
1129237,1325030,11,decoder_self_attn,forward,-8.078239440917969,-6.5113067626953125,-6.955326080322266,0.716631528719794
1129237,1325030,11,decoder_self_attn,reverse,-8.078239440917969,-6.5113067626953125,-7.627981185913086,0.7126499043241585
1129237,1325030,11,decoder_cross_attn,forward,-8.078239440917969,-6.5113067626953125,-6.5113067626953125,1.0
1129237,1325030,11,decoder_cross_attn,reverse,-8.078239440917969,-6.5113067626953125,-8.078239440917969,1.0
1129237,1325030,11,decoder_mlp,forward,-8.078239440917969,-6.5113067626953125,-6.5113067626953125,1.0
1129237,1325030,11,decoder_mlp,reverse,-8.078239440917969,-6.5113067626953125,-8.078239440917969,1.0
47923,4669069,0,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.946235656738281,-0.002581890571273451
47923,4669069,0,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.800061225891113,0.8603319706173057
47923,4669069,0,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.946235656738281,-0.002581890571273451
47923,4669069,0,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.800061225891113,0.8603319706173057
47923,4669069,1,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.900531768798828,0.04189493320216611
47923,4669069,1,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.596958160400391,0.6626818437037415
47923,4669069,1,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.900531768798828,0.04189493320216611
47923,4669069,1,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.596958160400391,0.6626818437037415
47923,4669069,2,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.7356109619140625,0.20238792395394917
47923,4669069,2,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.348973274230957,0.42135488930445797
47923,4669069,2,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.7356109619140625,0.20238792395394917
47923,4669069,2,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.348973274230957,0.42135488930445797
47923,4669069,3,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.636753082275391,0.2985916538670354
47923,4669069,3,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.095455169677734,0.1746432731170621
47923,4669069,3,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.636753082275391,0.2985916538670354
47923,4669069,3,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.095455169677734,0.1746432731170621
47923,4669069,4,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.404041290283203,0.5250555681876187
47923,4669069,4,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.550419807434082,0.6173929587333702
47923,4669069,4,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.404041290283203,0.5250555681876187
47923,4669069,4,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.550419807434082,0.6173929587333702
47923,4669069,5,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.1647796630859375,0.7578934668516619
47923,4669069,5,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.060815811157227,0.14093391677996853
47923,4669069,5,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.1647796630859375,0.7578934668516619
47923,4669069,5,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.060815811157227,0.14093391677996853
47923,4669069,6,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.068399429321289,0.8516860710623153
47923,4669069,6,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.0173749923706055,0.09865940297260802
47923,4669069,6,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.068399429321289,0.8516860710623153
47923,4669069,6,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.0173749923706055,0.09865940297260802
47923,4669069,7,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.1469831466674805,0.775212179989884
47923,4669069,7,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.222049713134766,0.29783898914622203
47923,4669069,7,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.1469831466674805,0.775212179989884
47923,4669069,7,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.222049713134766,0.29783898914622203
47923,4669069,8,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-6.966240882873535,0.951101851035494
47923,4669069,8,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.295413970947266,0.3692335534405873
47923,4669069,8,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-6.966240882873535,0.951101851035494
47923,4669069,8,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.295413970947266,0.3692335534405873
47923,4669069,9,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-6.849452018737793,1.0647551519482508
47923,4669069,9,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.107439041137695,0.1863053999749421
47923,4669069,9,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-6.849452018737793,1.0647551519482508
47923,4669069,9,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.107439041137695,0.1863053999749421
47923,4669069,10,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-6.884950637817383,1.0302096045958022
47923,4669069,10,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.317497253417969,0.39072394095619045
47923,4669069,10,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-6.884950637817383,1.0302096045958022
47923,4669069,10,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.317497253417969,0.39072394095619045
47923,4669069,11,encoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-6.956791877746582,0.9602971679945801
47923,4669069,11,encoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.860905647277832,0.9195428327478758
47923,4669069,11,encoder_mlp,forward,-7.943582534790039,-6.915993690490723,-6.956791877746582,0.9602971679945801
47923,4669069,11,encoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.860905647277832,0.9195428327478758
47923,4669069,0,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.943582534790039,0.0
47923,4669069,0,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-6.915993690490723,0.0
47923,4669069,0,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.9416351318359375,0.0018951188161539854
47923,4669069,0,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-6.901679039001465,-0.013930329789652949
47923,4669069,0,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.9416351318359375,0.0018951188161539854
47923,4669069,0,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-6.901679039001465,-0.013930329789652949
47923,4669069,1,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.9416351318359375,0.0018951188161539854
47923,4669069,1,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-6.901679039001465,-0.013930329789652949
47923,4669069,1,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.970623970031738,-0.026315423130287098
47923,4669069,1,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-6.857685089111328,-0.056743124161836835
47923,4669069,1,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.970623970031738,-0.026315423130287098
47923,4669069,1,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-6.857685089111328,-0.056743124161836835
47923,4669069,2,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.970623970031738,-0.026315423130287098
47923,4669069,2,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-6.857685089111328,-0.056743124161836835
47923,4669069,2,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.967128753662109,-0.02291404680256704
47923,4669069,2,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-6.845979690551758,-0.06813425459742646
47923,4669069,2,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.967128753662109,-0.02291404680256704
47923,4669069,2,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-6.845979690551758,-0.06813425459742646
47923,4669069,3,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.967128753662109,-0.02291404680256704
47923,4669069,3,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-6.845979690551758,-0.06813425459742646
47923,4669069,3,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.954277038574219,-0.010407376299877959
47923,4669069,3,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-6.855447769165039,-0.058920376239553415
47923,4669069,3,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.954277038574219,-0.010407376299877959
47923,4669069,3,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-6.855447769165039,-0.058920376239553415
47923,4669069,4,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.954277038574219,-0.010407376299877959
47923,4669069,4,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-6.855447769165039,-0.058920376239553415
47923,4669069,4,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.9387006759643555,0.0047507900195358724
47923,4669069,4,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-6.875861167907715,-0.03905503918775319
47923,4669069,4,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.9387006759643555,0.0047507900195358724
47923,4669069,4,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-6.875861167907715,-0.03905503918775319
47923,4669069,5,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.9387006759643555,0.0047507900195358724
47923,4669069,5,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-6.875861167907715,-0.03905503918775319
47923,4669069,5,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.913608551025391,0.029169238193790283
47923,4669069,5,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-6.863962173461914,-0.05063456782103099
47923,4669069,5,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.913608551025391,0.029169238193790283
47923,4669069,5,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-6.863962173461914,-0.05063456782103099
47923,4669069,6,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.913608551025391,0.029169238193790283
47923,4669069,6,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-6.863962173461914,-0.05063456782103099
47923,4669069,6,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.857901573181152,0.0833805875610786
47923,4669069,6,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-6.915550231933594,-0.0004315525217980427
47923,4669069,6,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.857901573181152,0.0833805875610786
47923,4669069,6,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-6.915550231933594,-0.0004315525217980427
47923,4669069,7,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.857901573181152,0.0833805875610786
47923,4669069,7,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-6.915550231933594,-0.0004315525217980427
47923,4669069,7,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.777889251708984,0.16124472740265705
47923,4669069,7,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-7.006767272949219,0.08833648103721096
47923,4669069,7,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.777889251708984,0.16124472740265705
47923,4669069,7,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.006767272949219,0.08833648103721096
47923,4669069,8,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.777889251708984,0.16124472740265705
47923,4669069,8,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.006767272949219,0.08833648103721096
47923,4669069,8,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.606867790222168,0.3276745815564661
47923,4669069,8,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-7.174591064453125,0.2516545166843773
47923,4669069,8,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.606867790222168,0.3276745815564661
47923,4669069,8,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.174591064453125,0.2516545166843773
47923,4669069,9,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.606867790222168,0.3276745815564661
47923,4669069,9,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.174591064453125,0.2516545166843773
47923,4669069,9,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.393410682678223,0.5354007638015601
47923,4669069,9,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-7.460421562194824,0.5298109985568512
47923,4669069,9,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.393410682678223,0.5354007638015601
47923,4669069,9,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.460421562194824,0.5298109985568512
47923,4669069,10,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.393410682678223,0.5354007638015601
47923,4669069,10,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.460421562194824,0.5298109985568512
47923,4669069,10,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-7.32692813873291,0.6000983754135711
47923,4669069,10,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-7.5439252853393555,0.6110728024463924
47923,4669069,10,decoder_mlp,forward,-7.943582534790039,-6.915993690490723,-7.32692813873291,0.6000983754135711
47923,4669069,10,decoder_mlp,reverse,-7.943582534790039,-6.915993690490723,-7.5439252853393555,0.6110728024463924
47923,4669069,11,decoder_self_attn,forward,-7.943582534790039,-6.915993690490723,-7.32692813873291,0.6000983754135711
47923,4669069,11,decoder_self_attn,reverse,-7.943582534790039,-6.915993690490723,-7.5439252853393555,0.6110728024463924
47923,4669069,11,decoder_cross_attn,forward,-7.943582534790039,-6.915993690490723,-6.915993690490723,1.0
47923,4669069,11,decoder_cross_attn,reverse,-7.943582534790039,-6.915993690490723,-7.943582534790039,1.0
