qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
1121402,752294,330,12.606409,-12.219437599182129,-12.092912673950195,-12.069875717163086,0.1265249252319336,0.023036956787109375,0.14956188201904297
156493,3553290,847,9.346702,-12.017507553100586,-12.060391426086426,-11.92995548248291,-0.042883872985839844,0.13043594360351562,0.08755207061767578
47923,1496426,103,26.474058,-1.2015044689178467,-1.1607415676116943,-1.73736572265625,0.040762901306152344,-0.5766241550445557,-0.5358612537384033
1112341,7880070,137,13.435623,-11.71304702758789,-11.655744552612305,-11.628823280334473,0.05730247497558594,0.02692127227783203,0.08422374725341797
1117099,4131487,180,10.714578,-12.904204368591309,-12.880578994750977,-12.8276948928833,0.02362537384033203,0.05288410186767578,0.07650947570800781
573724,1600621,802,10.933676,-13.169294357299805,-13.189678192138672,-13.215085983276367,-0.020383834838867188,-0.025407791137695312,-0.0457916259765625
1133167,3023125,164,13.65869,1.6930779218673706,1.6518018245697021,1.3754796981811523,-0.04127609729766846,-0.2763221263885498,-0.31759822368621826
1113437,5591642,173,12.442821,-10.350876808166504,-10.094860076904297,-10.394140243530273,0.25601673126220703,-0.29928016662597656,-0.04326343536376953
104861,2916631,208,19.007568,0.30693691968917847,0.21917879581451416,0.3328621983528137,-0.0877581238746643,0.11368340253829956,0.025925278663635254
1103812,1900485,193,15.647653,-12.207409858703613,-12.276209831237793,-12.242460250854492,-0.06879997253417969,0.03374958038330078,-0.035050392150878906
915593,3191294,530,13.924497,-14.303535461425781,-14.254006385803223,-14.26529312133789,0.049529075622558594,-0.011286735534667969,0.038242340087890625
1114646,8233327,695,8.017348,-9.918867111206055,-9.78565502166748,-10.321556091308594,0.13321208953857422,-0.5359010696411133,-0.40268898010253906
19335,6902387,832,10.450421,-9.739553451538086,-9.701899528503418,-9.560619354248047,0.03765392303466797,0.1412801742553711,0.17893409729003906
1037798,6816049,601,10.680016,-13.397073745727539,-13.413999557495117,-13.489416122436523,-0.016925811767578125,-0.07541656494140625,-0.09234237670898438
1063750,2047790,558,7.104919,-13.885109901428223,-13.892788887023926,-13.912095069885254,-0.007678985595703125,-0.019306182861328125,-0.02698516845703125
1115776,8106321,3,23.334087,5.882790565490723,5.832216262817383,5.742934226989746,-0.050574302673339844,-0.08928203582763672,-0.13985633850097656
451602,7205049,935,11.468267,-13.069307327270508,-13.09135627746582,-13.109447479248047,-0.0220489501953125,-0.018091201782226562,-0.04014015197753906
264014,3338820,960,12.362787,-9.141283988952637,-9.835487365722656,-9.84891128540039,-0.6942033767700195,-0.013423919677734375,-0.7076272964477539
1133167,1883273,229,12.570255,4.390753746032715,4.389987945556641,4.16465425491333,-0.0007658004760742188,-0.22533369064331055,-0.22609949111938477
183378,1726139,256,12.278717,-12.829028129577637,-12.950644493103027,-12.924412727355957,-0.12161636352539062,0.026231765747070312,-0.09538459777832031
130510,657854,619,10.729883,-13.058401107788086,-13.158773422241211,-13.250679016113281,-0.100372314453125,-0.09190559387207031,-0.1922779083251953
573724,4214949,906,10.812185,-13.184929847717285,-13.285823822021484,-13.08272933959961,-0.10089397430419922,0.203094482421875,0.10220050811767578
264014,8743598,212,15.447804,-14.400494575500488,-14.480497360229492,-14.538345336914062,-0.0800027847290039,-0.05784797668457031,-0.13785076141357422
833860,3899039,709,10.313726,-11.732362747192383,-11.888500213623047,-11.508661270141602,-0.15613746643066406,0.3798389434814453,0.22370147705078125
1103812,3263389,655,13.189533,-13.002883911132812,-12.97300910949707,-12.935482025146484,0.029874801635742188,0.03752708435058594,0.06740188598632812
1114646,694735,904,7.9281664,-12.480547904968262,-12.388418197631836,-12.567291259765625,0.09212970733642578,-0.17887306213378906,-0.08674335479736328
962179,6453576,659,11.396079,-13.11130142211914,-13.14903450012207,-13.239204406738281,-0.03773307800292969,-0.09016990661621094,-0.12790298461914062
573724,855581,255,12.489098,-7.341453552246094,-7.141298294067383,-6.1017913818359375,0.20015525817871094,1.0395069122314453,1.2396621704101562
1114646,7860673,278,8.537256,-13.528697967529297,-13.493090629577637,-13.604301452636719,0.035607337951660156,-0.11121082305908203,-0.07560348510742188
1106007,701605,730,9.70794,1.9255863428115845,1.8577561378479004,1.7716046571731567,-0.06783020496368408,-0.08615148067474365,-0.15398168563842773
1121402,5662145,491,11.925969,-12.805551528930664,-12.743762969970703,-12.886722564697266,0.06178855895996094,-0.1429595947265625,-0.08117103576660156
1063750,7167862,679,6.9669185,-14.12630558013916,-14.122576713562012,-14.11151123046875,0.0037288665771484375,0.011065483093261719,0.014794349670410156
182539,6456269,915,9.73769,-13.548086166381836,-13.529046058654785,-13.557456970214844,0.01904010772705078,-0.028410911560058594,-0.009370803833007812
1103812,8061351,608,13.336379,-12.687145233154297,-12.738973617553711,-12.650737762451172,-0.05182838439941406,0.08823585510253906,0.036407470703125
359349,943237,215,13.779505,-7.861448287963867,-7.839426040649414,-7.262912750244141,0.022022247314453125,0.5765132904052734,0.5985355377197266
1112341,8139256,0,19.933193,6.284564018249512,6.204864501953125,6.118185997009277,-0.07969951629638672,-0.08667850494384766,-0.16637802124023438
131843,8117361,38,6.395875,-12.509151458740234,-12.534757614135742,-12.512090682983398,-0.025606155395507812,0.02266693115234375,-0.0029392242431640625
962179,1977581,708,11.026705,-13.082783699035645,-13.081981658935547,-13.050334930419922,0.0008020401000976562,0.031646728515625,0.032448768615722656
47923,4321228,289,20.3017,-3.108569383621216,-3.1897690296173096,-3.893239974975586,-0.08119964599609375,-0.7034709453582764,-0.7846705913543701
573724,2411753,862,10.861078,-13.443438529968262,-13.488473892211914,-13.48964786529541,-0.045035362243652344,-0.0011739730834960938,-0.04620933532714844
1121402,713545,686,11.1232,-11.828500747680664,-12.002817153930664,-11.959686279296875,-0.17431640625,0.04313087463378906,-0.13118553161621094
1103812,7236952,938,12.427976,-10.650601387023926,-10.656282424926758,-10.326812744140625,-0.005681037902832031,0.3294696807861328,0.3237886428833008
1113437,394232,495,11.213125,-13.279036521911621,-13.222558975219727,-13.30020809173584,0.05647754669189453,-0.07764911651611328,-0.02117156982421875
451602,5179247,392,13.543926,-1.6871229410171509,-0.9110724925994873,-3.4252893924713135,0.7760504484176636,-2.514216899871826,-1.7381664514541626
490595,4763067,247,12.892493,-7.738870620727539,-7.801408767700195,-8.068464279174805,-0.06253814697265625,-0.2670555114746094,-0.3295936584472656
1115776,1731598,665,10.783049,-14.4042387008667,-14.420000076293945,-14.422359466552734,-0.015761375427246094,-0.0023593902587890625,-0.018120765686035156
183378,2089154,10,16.145292,-10.180929183959961,-10.034646987915039,-10.005287170410156,0.14628219604492188,0.029359817504882812,0.1756420135498047
156493,662453,103,14.747868,-9.848250389099121,-9.654050827026367,-9.998244285583496,0.1941995620727539,-0.3441934585571289,-0.149993896484375
207786,4797717,668,11.504531,-13.329049110412598,-13.461844444274902,-13.538164138793945,-0.1327953338623047,-0.07631969451904297,-0.20911502838134766
405717,5423486,285,13.811706,-11.894330024719238,-11.892921447753906,-11.85218334197998,0.0014085769653320312,0.04073810577392578,0.04214668273925781
1121402,4494916,541,11.734371,-11.213769912719727,-11.242155075073242,-11.32475471496582,-0.028385162353515625,-0.08259963989257812,-0.11098480224609375
1063750,1544288,337,9.48503,-13.176243782043457,-13.181808471679688,-13.280067443847656,-0.005564689636230469,-0.09825897216796875,-0.10382366180419922
1106007,5434099,826,9.081608,-8.385608673095703,-7.773824691772461,-8.053789138793945,0.6117839813232422,-0.2799644470214844,0.3318195343017578
19335,920919,165,13.087749,-11.349761009216309,-11.3344144821167,-11.356745719909668,0.015346527099609375,-0.02233123779296875,-0.006984710693359375
207786,4695810,617,11.575983,-12.715545654296875,-12.702080726623535,-12.839475631713867,0.013464927673339844,-0.13739490509033203,-0.12392997741699219
1106007,3427765,934,8.822919,-10.354832649230957,-9.999174118041992,-10.042272567749023,0.35565853118896484,-0.04309844970703125,0.3125600814819336
489204,5672789,712,15.791247,-12.556899070739746,-12.653286933898926,-12.615001678466797,-0.09638786315917969,0.038285255432128906,-0.05810260772705078
1121709,1615539,923,7.0736384,-13.081988334655762,-12.955578804016113,-13.087825775146484,0.12640953063964844,-0.1322469711303711,-0.005837440490722656
47923,2699736,66,28.26968,0.668495237827301,0.609755277633667,0.12859031558036804,-0.05873996019363403,-0.48116496205329895,-0.539904922246933
168216,4721487,363,15.408016,1.0193852186203003,1.0485981702804565,0.9911477565765381,0.02921295166015625,-0.05745041370391846,-0.028237462043762207
1121402,1679029,354,12.493964,-12.960789680480957,-13.06132698059082,-13.119808197021484,-0.10053730010986328,-0.05848121643066406,-0.15901851654052734
168216,6012597,150,22.81174,-5.410223007202148,-5.691841125488281,-6.000308990478516,-0.2816181182861328,-0.3084678649902344,-0.5900859832763672
131843,2010398,157,6.2190614,-13.269683837890625,-13.228776931762695,-13.339909553527832,0.04090690612792969,-0.11113262176513672,-0.07022571563720703
1113437,1077734,784,10.413839,-13.657608985900879,-13.636697769165039,-13.522926330566406,0.020911216735839844,0.11377143859863281,0.13468265533447266
1112341,3500308,317,12.435386,-13.38144588470459,-13.43865966796875,-13.363481521606445,-0.057213783264160156,0.07517814636230469,0.01796436309814453
1121402,4305985,214,13.222351,-12.902853012084961,-12.897781372070312,-12.894604682922363,0.0050716400146484375,0.0031766891479492188,0.008248329162597656
1129237,5705770,306,14.20909,-13.270512580871582,-13.30473804473877,-13.266912460327148,-0.0342254638671875,0.037825584411621094,0.0036001205444335938
87181,8683185,72,25.505121,2.8610177040100098,2.832158327102661,2.735642194747925,-0.028859376907348633,-0.09651613235473633,-0.12537550926208496
1129237,7318640,237,15.013868,-11.967876434326172,-12.303096771240234,-12.502250671386719,-0.3352203369140625,-0.19915390014648438,-0.5343742370605469
405717,2763781,170,16.787706,-12.030393600463867,-12.150347709655762,-12.139036178588867,-0.11995410919189453,0.011311531066894531,-0.108642578125
1114646,1140119,718,7.999352,-12.516290664672852,-12.485220909118652,-12.784460067749023,0.03106975555419922,-0.2992391586303711,-0.2681694030761719
451602,2193547,373,13.61821,-11.749421119689941,-11.752137184143066,-12.148207664489746,-0.002716064453125,-0.3960704803466797,-0.3987865447998047
168216,7337513,65,34.490395,3.0825140476226807,3.0789904594421387,2.7062151432037354,-0.003523588180541992,-0.3727753162384033,-0.3762989044189453
1114819,7070941,387,16.191067,-8.704730033874512,-9.419055938720703,-9.234550476074219,-0.7143259048461914,0.18450546264648438,-0.529820442199707
489204,376300,338,17.16542,-11.065855026245117,-10.9783935546875,-11.060791015625,0.08746147155761719,-0.0823974609375,0.0050640106201171875
1133167,8666998,957,10.282276,-13.05795955657959,-13.077640533447266,-13.343921661376953,-0.01968097686767578,-0.2662811279296875,-0.2859621047973633
1115776,7338709,87,13.925838,-12.1640625,-12.166165351867676,-12.24341106414795,-0.0021028518676757812,-0.07724571228027344,-0.07934856414794922
527433,6851470,185,22.813656,-8.098737716674805,-8.034126281738281,-9.32287883758545,0.06461143493652344,-1.288752555847168,-1.2241411209106445
962179,1006866,16,21.425583,-12.785378456115723,-12.882950782775879,-12.995016098022461,-0.09757232666015625,-0.11206531524658203,-0.20963764190673828
1103812,1241994,115,16.463041,-12.459680557250977,-12.5235595703125,-12.324736595153809,-0.06387901306152344,0.1988229751586914,0.13494396209716797
962179,2329701,484,12.621487,-0.13078105449676514,-0.39268529415130615,-1.1778825521469116,-0.261904239654541,-0.7851972579956055,-1.0471014976501465
87452,7588885,661,11.099526,-12.923681259155273,-12.966085433959961,-12.799914360046387,-0.0424041748046875,0.16617107391357422,0.12376689910888672
182539,6135907,81,13.402989,-6.10951042175293,-5.088522911071777,-6.367799758911133,1.0209875106811523,-1.2792768478393555,-0.2582893371582031
1063750,3215156,163,10.546848,-12.540364265441895,-12.499895095825195,-12.635437965393066,0.04046916961669922,-0.1355428695678711,-0.09507369995117188
1121709,4563680,211,7.281375,-12.840296745300293,-12.813643455505371,-12.777765274047852,0.026653289794921875,0.03587818145751953,0.0625314712524414
1121709,3928432,4,7.563415,-13.061090469360352,-13.092811584472656,-13.182168006896973,-0.03172111511230469,-0.0893564224243164,-0.1210775375366211
182539,2909961,47,15.25037,1.6886886358261108,1.7715121507644653,0.38171643018722534,0.08282351493835449,-1.38979572057724,-1.3069722056388855
47923,4101628,669,15.926794,-10.731600761413574,-10.733988761901855,-11.024724006652832,-0.00238800048828125,-0.29073524475097656,-0.2931232452392578
146187,914590,671,8.475226,-13.11408805847168,-13.141288757324219,-13.125240325927734,-0.027200698852539062,0.016048431396484375,-0.011152267456054688
131843,2156287,471,5.950825,-13.119562149047852,-13.201321601867676,-13.179208755493164,-0.08175945281982422,0.02211284637451172,-0.0596466064453125
1113437,3687620,251,12.007283,-2.754739761352539,-2.8589043617248535,-1.7140281200408936,-0.10416460037231445,1.14487624168396,1.0407116413116455
1110199,8204555,752,11.638423,-13.551385879516602,-13.610658645629883,-13.703544616699219,-0.05927276611328125,-0.09288597106933594,-0.1521587371826172
527433,4351174,507,19.066593,-8.18037223815918,-8.040313720703125,-8.291751861572266,0.1400585174560547,-0.2514381408691406,-0.11137962341308594
1112341,5497168,185,13.008745,-13.459630966186523,-13.512321472167969,-13.505326271057129,-0.05269050598144531,0.006995201110839844,-0.04569530487060547
1121402,7533263,481,11.954673,-11.96977424621582,-11.914812088012695,-11.938594818115234,0.054962158203125,-0.023782730102539062,0.031179428100585938
1124210,7198254,288,5.1853485,-14.366067886352539,-14.356891632080078,-14.535323143005371,0.009176254272460938,-0.17843151092529297,-0.16925525665283203
527433,5555556,310,20.864143,-12.865278244018555,-12.91678237915039,-13.030120849609375,-0.05150413513183594,-0.11333847045898438,-0.1648426055908203
104861,6653675,229,18.782513,1.508549690246582,1.6648427248001099,1.565561294555664,0.15629303455352783,-0.0992814302444458,0.05701160430908203
87181,6877675,487,15.231361,-12.555875778198242,-12.579777717590332,-12.656753540039062,-0.023901939392089844,-0.07697582244873047,-0.10087776184082031
962179,7733807,365,14.437526,1.8960490226745605,2.1096384525299072,1.1549789905548096,0.21358942985534668,-0.9546594619750977,-0.741070032119751
833860,8784403,730,10.267051,-11.961020469665527,-12.026415824890137,-12.148055076599121,-0.06539535522460938,-0.12163925170898438,-0.18703460693359375
1110199,6811355,212,12.505322,-12.677445411682129,-12.751960754394531,-12.555503845214844,-0.07451534271240234,0.1964569091796875,0.12194156646728516
1121402,1270545,256,12.963505,-12.469367027282715,-12.437089920043945,-12.597738265991211,0.03227710723876953,-0.16064834594726562,-0.1283712387084961
489204,2627263,801,15.577747,-6.61491584777832,-6.53026008605957,-6.574380874633789,0.08465576171875,-0.04412078857421875,0.04053497314453125
359349,8588957,708,8.808411,-10.183314323425293,-10.111333847045898,-10.076784133911133,0.07198047637939453,0.034549713134765625,0.10653018951416016
1114819,1753931,266,17.018803,-8.643903732299805,-8.452251434326172,-8.477635383605957,0.1916522979736328,-0.025383949279785156,0.16626834869384766
130510,7501229,973,10.308576,-13.111625671386719,-13.118428230285645,-13.183608055114746,-0.006802558898925781,-0.06517982482910156,-0.07198238372802734
915593,3909995,974,12.888727,-14.737665176391602,-14.758136749267578,-14.795646667480469,-0.020471572875976562,-0.037509918212890625,-0.05798149108886719
104861,6431456,553,16.446999,-14.461901664733887,-14.494171142578125,-14.616392135620117,-0.03226947784423828,-0.12222099304199219,-0.15449047088623047
1103812,4065636,869,12.642566,-12.451187133789062,-12.50083065032959,-12.642704010009766,-0.049643516540527344,-0.14187335968017578,-0.19151687622070312
1114819,8125457,265,17.036001,-11.117536544799805,-11.202959060668945,-11.764175415039062,-0.08542251586914062,-0.5612163543701172,-0.6466388702392578
182539,6027620,904,9.752242,-12.568512916564941,-12.510193824768066,-12.581613540649414,0.058319091796875,-0.07141971588134766,-0.013100624084472656
1106007,920778,35,12.8676,-10.025567054748535,-10.139113426208496,-9.880056381225586,-0.11354637145996094,0.25905704498291016,0.14551067352294922
573724,5733026,499,11.4357605,-13.597697257995605,-13.578218460083008,-13.513989448547363,0.019478797912597656,0.06422901153564453,0.08370780944824219
962179,385798,587,11.702361,-13.258676528930664,-13.328826904296875,-13.127996444702148,-0.07015037536621094,0.20083045959472656,0.13068008422851562
1112341,1298425,343,12.361183,-13.433674812316895,-13.475677490234375,-13.47089958190918,-0.04200267791748047,0.0047779083251953125,-0.037224769592285156
146187,1712717,752,8.260353,-14.105510711669922,-14.080022811889648,-14.035589218139648,0.025487899780273438,0.04443359375,0.06992149353027344
1110199,5716613,37,17.628834,-11.599433898925781,-11.486457824707031,-11.4202880859375,0.11297607421875,0.06616973876953125,0.17914581298828125
182539,5660639,247,10.659423,-13.261500358581543,-13.284902572631836,-13.626349449157715,-0.02340221405029297,-0.3414468765258789,-0.3648490905761719
490595,8817806,238,12.972154,-9.427611351013184,-9.465415000915527,-9.491470336914062,-0.03780364990234375,-0.026055335998535156,-0.0638589859008789
489204,8737053,16,21.768944,-2.0225119590759277,-2.8057146072387695,-3.543855667114258,-0.7832026481628418,-0.7381410598754883,-1.52134370803833
148538,1380689,276,19.867783,-10.910112380981445,-10.930622100830078,-11.025884628295898,-0.020509719848632812,-0.09526252746582031,-0.11577224731445312
527433,6667277,331,20.678474,-8.305022239685059,-8.24343490600586,-8.947702407836914,0.06158733367919922,-0.7042675018310547,-0.6426801681518555
1114646,4262064,783,7.981436,-12.459392547607422,-12.314423561096191,-12.55797004699707,0.14496898651123047,-0.2435464859008789,-0.09857749938964844
207786,5170147,148,14.608176,-9.043804168701172,-9.29744815826416,-9.235552787780762,-0.2536439895629883,0.06189537048339844,-0.19174861907958984
183378,3419080,692,10.377014,-13.299628257751465,-13.349881172180176,-13.28740119934082,-0.05025291442871094,0.06247997283935547,0.012227058410644531
1115776,6934017,796,10.656535,-14.235848426818848,-14.265952110290527,-14.37221908569336,-0.030103683471679688,-0.10626697540283203,-0.13637065887451172
183378,1144949,785,10.2413435,-13.247787475585938,-13.270269393920898,-13.088432312011719,-0.022481918334960938,0.1818370819091797,0.15935516357421875
19335,3639687,177,13.014817,-12.415265083312988,-12.502055168151855,-12.758262634277344,-0.08679008483886719,-0.2562074661254883,-0.34299755096435547
1133167,7007417,161,13.814375,2.5672919750213623,2.4681222438812256,2.618668556213379,-0.09916973114013672,0.15054631233215332,0.0513765811920166
1133167,3283705,613,10.827826,-13.24686050415039,-13.322709083557129,-13.455739974975586,-0.07584857940673828,-0.13303089141845703,-0.2088794708251953
443396,7320336,844,10.060294,-13.079733848571777,-13.038891792297363,-12.9435453414917,0.04084205627441406,0.09534645080566406,0.13618850708007812
1063750,4968670,535,7.134154,-13.832356452941895,-13.832901000976562,-13.795489311218262,-0.0005445480346679688,0.03741168975830078,0.03686714172363281
146187,6460100,906,8.038353,-12.822891235351562,-12.88115406036377,-12.880485534667969,-0.05826282501220703,0.0006685256958007812,-0.05759429931640625
1117099,6502652,241,10.560183,-11.444528579711914,-11.388572692871094,-11.737382888793945,0.05595588684082031,-0.34881019592285156,-0.29285430908203125
1117099,6575982,414,10.222051,-12.439199447631836,-12.508010864257812,-12.528724670410156,-0.06881141662597656,-0.02071380615234375,-0.08952522277832031
443396,1659640,143,11.608892,-12.679612159729004,-12.535760879516602,-12.574131965637207,0.14385128021240234,-0.03837108612060547,0.10548019409179688
1113437,657405,26,14.136788,-11.978199005126953,-11.851187705993652,-11.592215538024902,0.12701129913330078,0.25897216796875,0.3859834671020508
962179,4226480,821,10.52386,-14.155449867248535,-14.19194221496582,-14.144445419311523,-0.036492347717285156,0.047496795654296875,0.011004447937011719
1121402,934389,365,12.457192,-13.54537582397461,-13.589882850646973,-13.637099266052246,-0.04450702667236328,-0.04721641540527344,-0.09172344207763672
146187,6799860,576,9.119707,-11.543410301208496,-11.545683860778809,-11.525800704956055,-0.0022735595703125,0.019883155822753906,0.017609596252441406
182539,57452,748,9.892684,-5.456199645996094,-5.05171012878418,-7.751577377319336,0.40448951721191406,-2.6998672485351562,-2.295377731323242
87452,4880166,725,10.973833,-13.876608848571777,-13.851301193237305,-13.887641906738281,0.025307655334472656,-0.03634071350097656,-0.011033058166503906
1106007,1376784,880,8.918182,-10.44421672821045,-10.437339782714844,-10.730681419372559,0.006876945495605469,-0.29334163665771484,-0.2864646911621094
1112341,7341994,338,12.374594,-12.952574729919434,-12.925129890441895,-12.984683990478516,0.027444839477539062,-0.059554100036621094,-0.03210926055908203
1106007,1334334,182,11.612773,3.3452200889587402,3.247518539428711,3.171506404876709,-0.0977015495300293,-0.07601213455200195,-0.17371368408203125
207786,2621350,423,11.925146,-12.040603637695312,-12.248411178588867,-12.458720207214355,-0.2078075408935547,-0.21030902862548828,-0.41811656951904297
405717,2125644,143,17.504095,-11.291960716247559,-11.320056915283203,-11.226164817810059,-0.02809619903564453,0.09389209747314453,0.0657958984375
573724,7083553,467,11.491463,-14.14464282989502,-14.16033935546875,-14.000885963439941,-0.01569652557373047,0.1594533920288086,0.14375686645507812
87181,8179310,706,13.983838,-12.713846206665039,-12.774883270263672,-12.923089981079102,-0.06103706359863281,-0.1482067108154297,-0.2092437744140625
1114819,940155,914,12.049194,-13.483495712280273,-13.62653636932373,-13.44134521484375,-0.14304065704345703,0.18519115447998047,0.04215049743652344
833860,7588213,583,10.682292,-13.799793243408203,-13.902295112609863,-13.870306015014648,-0.10250186920166016,0.031989097595214844,-0.07051277160644531
527433,5797469,930,16.03386,-11.32663631439209,-11.33694076538086,-11.454732894897461,-0.010304450988769531,-0.11779212951660156,-0.1280965805053711
131843,2790713,241,6.10097,-12.870462417602539,-12.937902450561523,-13.074467658996582,-0.06744003295898438,-0.1365652084350586,-0.20400524139404297
451602,2076793,725,12.2479105,-9.879598617553711,-9.90395736694336,-10.04322624206543,-0.024358749389648438,-0.1392688751220703,-0.16362762451171875
