qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
130510,984907,140,12.764076,-13.279563903808594,-13.288514137268066,-13.286178588867188,-0.008950233459472656,0.0023355484008789062,-0.00661468505859375
451602,7265404,328,14.074535,-10.894426345825195,-10.887678146362305,-10.985054016113281,0.006748199462890625,-0.09737586975097656,-0.09062767028808594
183378,2710646,247,12.411176,-12.091257095336914,-12.093870162963867,-11.946355819702148,-0.002613067626953125,0.14751434326171875,0.14490127563476562
1114819,8024890,113,19.147913,2.313046455383301,2.3508174419403076,2.459702730178833,0.037770986557006836,0.10888528823852539,0.14665627479553223
182539,4321079,448,10.296672,-13.416654586791992,-13.417449951171875,-13.534823417663574,-0.0007953643798828125,-0.11737346649169922,-0.11816883087158203
148538,8233886,739,16.271252,-11.868668556213379,-11.907258987426758,-11.990422248840332,-0.038590431213378906,-0.08316326141357422,-0.12175369262695312
1113437,3422862,776,10.440643,-7.403278350830078,-7.392167091369629,-7.076382637023926,0.011111259460449219,0.3157844543457031,0.32689571380615234
1106007,2677529,31,12.954882,-10.445399284362793,-10.43980598449707,-10.384820938110352,0.005593299865722656,0.05498504638671875,0.060578346252441406
1112341,5101872,708,11.577221,-11.661656379699707,-11.68580436706543,-11.731952667236328,-0.024147987365722656,-0.04614830017089844,-0.0702962875366211
87452,5105199,488,11.571701,-10.456750869750977,-10.467561721801758,-10.550039291381836,-0.01081085205078125,-0.08247756958007812,-0.09328842163085938
451602,1530197,446,13.279856,-12.889481544494629,-12.90052604675293,-12.910115242004395,-0.011044502258300781,-0.009589195251464844,-0.020633697509765625
833860,7503777,434,11.057965,-13.48897933959961,-13.507783889770508,-13.423273086547852,-0.018804550170898438,0.08451080322265625,0.06570625305175781
1129237,4373435,613,13.17106,-11.293925285339355,-11.314363479614258,-11.231101036071777,-0.020438194274902344,0.08326244354248047,0.06282424926757812
264014,4664190,226,15.311792,-5.688996315002441,-5.660469055175781,-5.423864364624023,0.028527259826660156,0.2366046905517578,0.26513195037841797
1110199,6697302,425,11.980958,-12.327913284301758,-12.334218978881836,-12.285332679748535,-0.006305694580078125,0.04888629913330078,0.042580604553222656
962179,2466207,463,12.762965,-14.284775733947754,-14.282033920288086,-14.273021697998047,0.0027418136596679688,0.009012222290039062,0.011754035949707031
87452,1395628,691,11.026999,-11.542174339294434,-11.531632423400879,-11.497908592224121,0.010541915893554688,0.03372383117675781,0.0442657470703125
1124210,5890091,293,5.1831274,-13.489723205566406,-13.49118423461914,-13.503236770629883,-0.001461029052734375,-0.012052536010742188,-0.013513565063476562
264014,1944238,205,15.554399,-12.824013710021973,-12.799400329589844,-12.747262954711914,0.024613380432128906,0.05213737487792969,0.0767507553100586
962179,6385544,189,15.641305,-11.927485466003418,-11.915410041809082,-12.157317161560059,0.012075424194335938,-0.24190711975097656,-0.22983169555664062
451602,7510025,110,16.682806,-12.12002182006836,-12.110170364379883,-12.175260543823242,0.009851455688476562,-0.06509017944335938,-0.05523872375488281
1124210,4535489,54,12.477813,-7.775970458984375,-7.812191009521484,-7.956825256347656,-0.036220550537109375,-0.14463424682617188,-0.18085479736328125
130510,4237523,698,10.592752,-10.601937294006348,-10.660972595214844,-10.624436378479004,-0.059035301208496094,0.036536216735839844,-0.02249908447265625
130510,2346969,78,14.301141,-12.759841918945312,-12.759441375732422,-12.602632522583008,0.000400543212890625,0.15680885314941406,0.1572093963623047
573724,2620791,893,10.831446,-10.9296293258667,-10.952062606811523,-11.048789978027344,-0.02243328094482422,-0.09672737121582031,-0.11916065216064453
130510,4237516,338,11.155177,-11.127198219299316,-11.147442817687988,-11.179533004760742,-0.020244598388671875,-0.032090187072753906,-0.05233478546142578
1114646,517148,521,8.090152,-12.660665512084961,-12.689319610595703,-12.542003631591797,-0.028654098510742188,0.14731597900390625,0.11866188049316406
1124210,6428870,536,5.074358,-14.345673561096191,-14.34972858428955,-14.31495475769043,-0.004055023193359375,0.034773826599121094,0.03071880340576172
182539,3389569,560,10.124404,-12.387606620788574,-12.4039945602417,-12.430378913879395,-0.016387939453125,-0.026384353637695312,-0.04277229309082031
1121402,752294,330,12.606409,-12.219437599182129,-12.217208862304688,-12.26246166229248,0.0022287368774414062,-0.04525279998779297,-0.04302406311035156
156493,3553290,847,9.346702,-12.017507553100586,-12.021541595458984,-11.936502456665039,-0.0040340423583984375,0.08503913879394531,0.08100509643554688
47923,1496426,103,26.474058,-1.2015044689178467,-1.2464423179626465,-1.2779054641723633,-0.044937849044799805,-0.0314631462097168,-0.0764009952545166
1112341,7880070,137,13.435623,-11.71304702758789,-11.71890640258789,-11.851879119873047,-0.005859375,-0.13297271728515625,-0.13883209228515625
1117099,4131487,180,10.714578,-12.904204368591309,-12.911056518554688,-12.942686080932617,-0.006852149963378906,-0.03162956237792969,-0.038481712341308594
573724,1600621,802,10.933676,-13.169294357299805,-13.166082382202148,-13.187929153442383,0.00321197509765625,-0.021846771240234375,-0.018634796142578125
1133167,3023125,164,13.65869,1.6930779218673706,1.6930664777755737,1.6315150260925293,-1.1444091796875e-05,-0.061551451683044434,-0.06156289577484131
1113437,5591642,173,12.442821,-10.350876808166504,-10.359431266784668,-10.302592277526855,-0.008554458618164062,0.0568389892578125,0.04828453063964844
104861,2916631,208,19.007568,0.30693691968917847,0.2866867780685425,0.18409499526023865,-0.020250141620635986,-0.10259178280830383,-0.12284192442893982
1103812,1900485,193,15.647653,-12.207409858703613,-12.2297945022583,-12.197603225708008,-0.0223846435546875,0.03219127655029297,0.009806632995605469
915593,3191294,530,13.924497,-14.303535461425781,-14.311688423156738,-14.31906795501709,-0.008152961730957031,-0.0073795318603515625,-0.015532493591308594
1114646,8233327,695,8.017348,-9.918867111206055,-9.961776733398438,-9.994669914245605,-0.04290962219238281,-0.03289318084716797,-0.07580280303955078
19335,6902387,832,10.450421,-9.739553451538086,-9.72795295715332,-9.765592575073242,0.011600494384765625,-0.037639617919921875,-0.02603912353515625
1037798,6816049,601,10.680016,-13.397073745727539,-13.411112785339355,-13.331086158752441,-0.014039039611816406,0.08002662658691406,0.06598758697509766
1063750,2047790,558,7.104919,-13.885109901428223,-13.887857437133789,-13.86474895477295,-0.0027475357055664062,0.023108482360839844,0.020360946655273438
1115776,8106321,3,23.334087,5.882790565490723,5.878518104553223,5.845752716064453,-0.0042724609375,-0.03276538848876953,-0.03703784942626953
451602,7205049,935,11.468267,-13.069307327270508,-13.067042350769043,-13.055549621582031,0.0022649765014648438,0.011492729187011719,0.013757705688476562
264014,3338820,960,12.362787,-9.141283988952637,-9.199909210205078,-9.137940406799316,-0.058625221252441406,0.06196880340576172,0.0033435821533203125
1133167,1883273,229,12.570255,4.390753746032715,4.396720886230469,4.392427444458008,0.005967140197753906,-0.0042934417724609375,0.0016736984252929688
183378,1726139,256,12.278717,-12.829028129577637,-12.863868713378906,-12.90091323852539,-0.03484058380126953,-0.037044525146484375,-0.0718851089477539
130510,657854,619,10.729883,-13.058401107788086,-13.08338451385498,-13.0733642578125,-0.02498340606689453,0.010020256042480469,-0.014963150024414062
573724,4214949,906,10.812185,-13.184929847717285,-13.186544418334961,-13.224506378173828,-0.0016145706176757812,-0.03796195983886719,-0.03957653045654297
264014,8743598,212,15.447804,-14.400494575500488,-14.406427383422852,-14.395017623901367,-0.005932807922363281,0.011409759521484375,0.005476951599121094
833860,3899039,709,10.313726,-11.732362747192383,-11.741277694702148,-11.713493347167969,-0.008914947509765625,0.027784347534179688,0.018869400024414062
1103812,3263389,655,13.189533,-13.002883911132812,-13.012595176696777,-12.921414375305176,-0.009711265563964844,0.09118080139160156,0.08146953582763672
1114646,694735,904,7.9281664,-12.480547904968262,-12.478394508361816,-12.534011840820312,0.0021533966064453125,-0.055617332458496094,-0.05346393585205078
962179,6453576,659,11.396079,-13.11130142211914,-13.113049507141113,-13.110210418701172,-0.0017480850219726562,0.0028390884399414062,0.00109100341796875
573724,855581,255,12.489098,-7.341453552246094,-7.347469329833984,-7.394130706787109,-0.006015777587890625,-0.046661376953125,-0.052677154541015625
1114646,7860673,278,8.537256,-13.528697967529297,-13.535262107849121,-13.522550582885742,-0.006564140319824219,0.012711524963378906,0.0061473846435546875
1106007,701605,730,9.70794,1.9255863428115845,1.92999267578125,1.9771090745925903,0.004406332969665527,0.04711639881134033,0.05152273178100586
1121402,5662145,491,11.925969,-12.805551528930664,-12.806158065795898,-12.755043029785156,-0.000606536865234375,0.05111503601074219,0.05050849914550781
1063750,7167862,679,6.9669185,-14.12630558013916,-14.135618209838867,-14.056302070617676,-0.009312629699707031,0.0793161392211914,0.07000350952148438
182539,6456269,915,9.73769,-13.548086166381836,-13.56242847442627,-13.526908874511719,-0.014342308044433594,0.03551959991455078,0.021177291870117188
1103812,8061351,608,13.336379,-12.687145233154297,-12.671221733093262,-12.802451133728027,0.015923500061035156,-0.13122940063476562,-0.11530590057373047
359349,943237,215,13.779505,-7.861448287963867,-7.934361457824707,-7.946483612060547,-0.07291316986083984,-0.012122154235839844,-0.08503532409667969
1112341,8139256,0,19.933193,6.284564018249512,6.257201194763184,6.235418319702148,-0.027362823486328125,-0.021782875061035156,-0.04914569854736328
131843,8117361,38,6.395875,-12.509151458740234,-12.530753135681152,-12.55223274230957,-0.02160167694091797,-0.02147960662841797,-0.04308128356933594
962179,1977581,708,11.026705,-13.082783699035645,-13.093544960021973,-12.995904922485352,-0.010761260986328125,0.0976400375366211,0.08687877655029297
47923,4321228,289,20.3017,-3.108569383621216,-3.1282172203063965,-2.9455068111419678,-0.019647836685180664,0.1827104091644287,0.16306257247924805
573724,2411753,862,10.861078,-13.443438529968262,-13.448607444763184,-13.47751522064209,-0.005168914794921875,-0.02890777587890625,-0.034076690673828125
1121402,713545,686,11.1232,-11.828500747680664,-11.845182418823242,-11.907796859741211,-0.016681671142578125,-0.06261444091796875,-0.07929611206054688
1103812,7236952,938,12.427976,-10.650601387023926,-10.664803504943848,-10.595545768737793,-0.014202117919921875,0.06925773620605469,0.05505561828613281
1113437,394232,495,11.213125,-13.279036521911621,-13.274431228637695,-13.250419616699219,0.004605293273925781,0.024011611938476562,0.028616905212402344
451602,5179247,392,13.543926,-1.6871229410171509,-1.6909009218215942,-1.7820215225219727,-0.0037779808044433594,-0.09112060070037842,-0.09489858150482178
490595,4763067,247,12.892493,-7.738870620727539,-7.82183837890625,-7.689434051513672,-0.08296775817871094,0.13240432739257812,0.04943656921386719
1115776,1731598,665,10.783049,-14.4042387008667,-14.392448425292969,-14.365058898925781,0.011790275573730469,0.0273895263671875,0.03917980194091797
183378,2089154,10,16.145292,-10.180929183959961,-10.245336532592773,-9.997068405151367,-0.0644073486328125,0.24826812744140625,0.18386077880859375
156493,662453,103,14.747868,-9.848250389099121,-9.881092071533203,-9.930595397949219,-0.03284168243408203,-0.049503326416015625,-0.08234500885009766
207786,4797717,668,11.504531,-13.329049110412598,-13.337200164794922,-13.3405122756958,-0.008151054382324219,-0.0033121109008789062,-0.011463165283203125
405717,5423486,285,13.811706,-11.894330024719238,-11.89368724822998,-11.875167846679688,0.0006427764892578125,0.01851940155029297,0.01916217803955078
1121402,4494916,541,11.734371,-11.213769912719727,-11.215569496154785,-11.285699844360352,-0.0017995834350585938,-0.0701303482055664,-0.071929931640625
1063750,1544288,337,9.48503,-13.176243782043457,-13.169951438903809,-13.112873077392578,0.0062923431396484375,0.05707836151123047,0.0633707046508789
1106007,5434099,826,9.081608,-8.385608673095703,-8.483640670776367,-8.238588333129883,-0.09803199768066406,0.24505233764648438,0.1470203399658203
19335,920919,165,13.087749,-11.349761009216309,-11.356797218322754,-11.330123901367188,-0.0070362091064453125,0.026673316955566406,0.019637107849121094
207786,4695810,617,11.575983,-12.715545654296875,-12.712871551513672,-12.711139678955078,0.002674102783203125,0.00173187255859375,0.004405975341796875
1106007,3427765,934,8.822919,-10.354832649230957,-10.303787231445312,-10.208686828613281,0.05104541778564453,0.09510040283203125,0.14614582061767578
489204,5672789,712,15.791247,-12.556899070739746,-12.537975311279297,-12.53446102142334,0.01892375946044922,0.0035142898559570312,0.02243804931640625
1121709,1615539,923,7.0736384,-13.081988334655762,-13.121271133422852,-13.094245910644531,-0.039282798767089844,0.027025222778320312,-0.012257575988769531
47923,2699736,66,28.26968,0.668495237827301,0.6419060826301575,0.5722375512123108,-0.026589155197143555,-0.06966853141784668,-0.09625768661499023
168216,4721487,363,15.408016,1.0193852186203003,1.01509690284729,1.0153876543045044,-0.004288315773010254,0.00029075145721435547,-0.0039975643157958984
1121402,1679029,354,12.493964,-12.960789680480957,-12.987048149108887,-13.000709533691406,-0.026258468627929688,-0.013661384582519531,-0.03991985321044922
168216,6012597,150,22.81174,-5.410223007202148,-5.417574882507324,-5.170697212219238,-0.007351875305175781,0.24687767028808594,0.23952579498291016
131843,2010398,157,6.2190614,-13.269683837890625,-13.28132438659668,-13.250175476074219,-0.011640548706054688,0.031148910522460938,0.01950836181640625
1113437,1077734,784,10.413839,-13.657608985900879,-13.688356399536133,-13.706708908081055,-0.030747413635253906,-0.018352508544921875,-0.04909992218017578
1112341,3500308,317,12.435386,-13.38144588470459,-13.393182754516602,-13.41341495513916,-0.011736869812011719,-0.020232200622558594,-0.03196907043457031
1121402,4305985,214,13.222351,-12.902853012084961,-12.907978057861328,-12.88122844696045,-0.0051250457763671875,0.026749610900878906,0.02162456512451172
1129237,5705770,306,14.20909,-13.270512580871582,-13.27618408203125,-13.239606857299805,-0.005671501159667969,0.03657722473144531,0.030905723571777344
87181,8683185,72,25.505121,2.8610177040100098,2.8489463329315186,2.8277060985565186,-0.012071371078491211,-0.021240234375,-0.03331160545349121
1129237,7318640,237,15.013868,-11.967876434326172,-11.996387481689453,-11.940301895141602,-0.02851104736328125,0.05608558654785156,0.027574539184570312
405717,2763781,170,16.787706,-12.030393600463867,-12.050203323364258,-12.010030746459961,-0.019809722900390625,0.040172576904296875,0.02036285400390625
1114646,1140119,718,7.999352,-12.516290664672852,-12.550531387329102,-12.657628059387207,-0.03424072265625,-0.10709667205810547,-0.14133739471435547
451602,2193547,373,13.61821,-11.749421119689941,-11.778682708740234,-11.750203132629395,-0.02926158905029297,0.028479576110839844,-0.000782012939453125
168216,7337513,65,34.490395,3.0825140476226807,3.0963521003723145,3.1076059341430664,0.013838052749633789,0.011253833770751953,0.025091886520385742
1114819,7070941,387,16.191067,-8.704730033874512,-8.707145690917969,-8.93238353729248,-0.0024156570434570312,-0.22523784637451172,-0.22765350341796875
489204,376300,338,17.16542,-11.065855026245117,-11.085432052612305,-11.182409286499023,-0.0195770263671875,-0.09697723388671875,-0.11655426025390625
1133167,8666998,957,10.282276,-13.05795955657959,-13.067748069763184,-13.075279235839844,-0.00978851318359375,-0.007531166076660156,-0.017319679260253906
1115776,7338709,87,13.925838,-12.1640625,-12.165706634521484,-12.168717384338379,-0.001644134521484375,-0.0030107498168945312,-0.004654884338378906
527433,6851470,185,22.813656,-8.098737716674805,-8.03598403930664,-7.899238586425781,0.06275367736816406,0.13674545288085938,0.19949913024902344
962179,1006866,16,21.425583,-12.785378456115723,-12.802486419677734,-12.834720611572266,-0.01710796356201172,-0.03223419189453125,-0.04934215545654297
1103812,1241994,115,16.463041,-12.459680557250977,-12.44897747039795,-12.490234375,0.010703086853027344,-0.04125690460205078,-0.030553817749023438
962179,2329701,484,12.621487,-0.13078105449676514,-0.1143115758895874,-0.20184242725372314,0.016469478607177734,-0.08753085136413574,-0.07106137275695801
87452,7588885,661,11.099526,-12.923681259155273,-12.89956283569336,-12.887479782104492,0.024118423461914062,0.012083053588867188,0.03620147705078125
182539,6135907,81,13.402989,-6.10951042175293,-6.071910858154297,-6.179084777832031,0.03759956359863281,-0.10717391967773438,-0.06957435607910156
1063750,3215156,163,10.546848,-12.540364265441895,-12.550105094909668,-12.552396774291992,-0.009740829467773438,-0.0022916793823242188,-0.012032508850097656
1121709,4563680,211,7.281375,-12.840296745300293,-12.833759307861328,-12.807832717895508,0.006537437438964844,0.025926589965820312,0.032464027404785156
1121709,3928432,4,7.563415,-13.061090469360352,-13.07026481628418,-13.037639617919922,-0.009174346923828125,0.03262519836425781,0.023450851440429688
182539,2909961,47,15.25037,1.6886886358261108,1.6883225440979004,1.6458094120025635,-0.0003660917282104492,-0.042513132095336914,-0.04287922382354736
47923,4101628,669,15.926794,-10.731600761413574,-10.776968955993652,-10.901522636413574,-0.045368194580078125,-0.12455368041992188,-0.169921875
146187,914590,671,8.475226,-13.11408805847168,-13.131159782409668,-13.133919715881348,-0.01707172393798828,-0.0027599334716796875,-0.01983165740966797
131843,2156287,471,5.950825,-13.119562149047852,-13.117457389831543,-13.120732307434082,0.0021047592163085938,-0.0032749176025390625,-0.0011701583862304688
1113437,3687620,251,12.007283,-2.754739761352539,-2.691166400909424,-2.5456199645996094,0.06357336044311523,0.14554643630981445,0.2091197967529297
1110199,8204555,752,11.638423,-13.551385879516602,-13.558513641357422,-13.532553672790527,-0.0071277618408203125,0.02595996856689453,0.01883220672607422
527433,4351174,507,19.066593,-8.18037223815918,-8.186050415039062,-8.213788986206055,-0.0056781768798828125,-0.027738571166992188,-0.033416748046875
1112341,5497168,185,13.008745,-13.459630966186523,-13.461965560913086,-13.4857177734375,-0.0023345947265625,-0.023752212524414062,-0.026086807250976562
1121402,7533263,481,11.954673,-11.96977424621582,-11.972261428833008,-12.073432922363281,-0.0024871826171875,-0.10117149353027344,-0.10365867614746094
1124210,7198254,288,5.1853485,-14.366067886352539,-14.36601734161377,-14.36690902709961,5.054473876953125e-05,-0.0008916854858398438,-0.0008411407470703125
527433,5555556,310,20.864143,-12.865278244018555,-12.88170337677002,-12.96330451965332,-0.016425132751464844,-0.08160114288330078,-0.09802627563476562
104861,6653675,229,18.782513,1.508549690246582,1.5024855136871338,1.4365506172180176,-0.006064176559448242,-0.06593489646911621,-0.07199907302856445
87181,6877675,487,15.231361,-12.555875778198242,-12.579038619995117,-12.602670669555664,-0.023162841796875,-0.023632049560546875,-0.046794891357421875
962179,7733807,365,14.437526,1.8960490226745605,1.9008028507232666,1.7761186361312866,0.004753828048706055,-0.12468421459197998,-0.11993038654327393
833860,8784403,730,10.267051,-11.961020469665527,-11.957697868347168,-11.967187881469727,0.003322601318359375,-0.009490013122558594,-0.006167411804199219
1110199,6811355,212,12.505322,-12.677445411682129,-12.751787185668945,-12.573970794677734,-0.0743417739868164,0.17781639099121094,0.10347461700439453
1121402,1270545,256,12.963505,-12.469367027282715,-12.485179901123047,-12.47294807434082,-0.01581287384033203,0.012231826782226562,-0.0035810470581054688
489204,2627263,801,15.577747,-6.61491584777832,-6.624826431274414,-6.760955810546875,-0.00991058349609375,-0.13612937927246094,-0.1460399627685547
359349,8588957,708,8.808411,-10.183314323425293,-10.195191383361816,-10.096685409545898,-0.011877059936523438,0.09850597381591797,0.08662891387939453
1114819,1753931,266,17.018803,-8.643903732299805,-8.786463737487793,-8.958711624145508,-0.14256000518798828,-0.17224788665771484,-0.3148078918457031
130510,7501229,973,10.308576,-13.111625671386719,-13.1259765625,-13.110788345336914,-0.01435089111328125,0.015188217163085938,0.0008373260498046875
915593,3909995,974,12.888727,-14.737665176391602,-14.733789443969727,-14.721590042114258,0.003875732421875,0.01219940185546875,0.01607513427734375
104861,6431456,553,16.446999,-14.461901664733887,-14.456133842468262,-14.440315246582031,0.005767822265625,0.01581859588623047,0.02158641815185547
1103812,4065636,869,12.642566,-12.451187133789062,-12.456912994384766,-12.474472045898438,-0.005725860595703125,-0.017559051513671875,-0.023284912109375
1114819,8125457,265,17.036001,-11.117536544799805,-11.150229454040527,-10.712122917175293,-0.032692909240722656,0.4381065368652344,0.4054136276245117
182539,6027620,904,9.752242,-12.568512916564941,-12.57364559173584,-12.530180931091309,-0.0051326751708984375,0.04346466064453125,0.03833198547363281
1106007,920778,35,12.8676,-10.025567054748535,-10.015777587890625,-9.994409561157227,0.009789466857910156,0.021368026733398438,0.031157493591308594
573724,5733026,499,11.4357605,-13.597697257995605,-13.605552673339844,-13.658965110778809,-0.007855415344238281,-0.053412437438964844,-0.061267852783203125
962179,385798,587,11.702361,-13.258676528930664,-13.24849796295166,-13.265127182006836,0.010178565979003906,-0.01662921905517578,-0.006450653076171875
1112341,1298425,343,12.361183,-13.433674812316895,-13.429665565490723,-13.422258377075195,0.004009246826171875,0.007407188415527344,0.011416435241699219
146187,1712717,752,8.260353,-14.105510711669922,-14.09290885925293,-14.084716796875,0.012601852416992188,0.008192062377929688,0.020793914794921875
1110199,5716613,37,17.628834,-11.599433898925781,-11.602892875671387,-11.578764915466309,-0.0034589767456054688,0.024127960205078125,0.020668983459472656
182539,5660639,247,10.659423,-13.261500358581543,-13.219057083129883,-13.2769775390625,0.042443275451660156,-0.05792045593261719,-0.015477180480957031
490595,8817806,238,12.972154,-9.427611351013184,-9.451775550842285,-9.22591495513916,-0.024164199829101562,0.225860595703125,0.20169639587402344
489204,8737053,16,21.768944,-2.0225119590759277,-2.0804381370544434,-2.2810354232788086,-0.057926177978515625,-0.20059728622436523,-0.25852346420288086
148538,1380689,276,19.867783,-10.910112380981445,-10.882079124450684,-10.77804183959961,0.02803325653076172,0.10403728485107422,0.13207054138183594
527433,6667277,331,20.678474,-8.305022239685059,-8.366020202636719,-8.428754806518555,-0.060997962951660156,-0.06273460388183594,-0.1237325668334961
1114646,4262064,783,7.981436,-12.459392547607422,-12.459884643554688,-12.508912086486816,-0.000492095947265625,-0.049027442932128906,-0.04951953887939453
207786,5170147,148,14.608176,-9.043804168701172,-9.079801559448242,-8.953924179077148,-0.03599739074707031,0.12587738037109375,0.08987998962402344
183378,3419080,692,10.377014,-13.299628257751465,-13.286833763122559,-13.327436447143555,0.01279449462890625,-0.040602684020996094,-0.027808189392089844
1115776,6934017,796,10.656535,-14.235848426818848,-14.255481719970703,-14.288668632507324,-0.01963329315185547,-0.033186912536621094,-0.05282020568847656
183378,1144949,785,10.2413435,-13.247787475585938,-13.252483367919922,-13.23737621307373,-0.004695892333984375,0.015107154846191406,0.010411262512207031
19335,3639687,177,13.014817,-12.415265083312988,-12.419913291931152,-12.504402160644531,-0.0046482086181640625,-0.0844888687133789,-0.08913707733154297
1133167,7007417,161,13.814375,2.5672919750213623,2.550612211227417,2.597921848297119,-0.016679763793945312,0.04730963706970215,0.030629873275756836
1133167,3283705,613,10.827826,-13.24686050415039,-13.247065544128418,-13.301307678222656,-0.00020503997802734375,-0.05424213409423828,-0.054447174072265625
443396,7320336,844,10.060294,-13.079733848571777,-13.070854187011719,-13.063860893249512,0.008879661560058594,0.006993293762207031,0.015872955322265625
1063750,4968670,535,7.134154,-13.832356452941895,-13.835981369018555,-13.787030220031738,-0.0036249160766601562,0.048951148986816406,0.04532623291015625
146187,6460100,906,8.038353,-12.822891235351562,-12.815010070800781,-12.87312126159668,0.00788116455078125,-0.05811119079589844,-0.05023002624511719
1117099,6502652,241,10.560183,-11.444528579711914,-11.417937278747559,-11.416664123535156,0.02659130096435547,0.0012731552124023438,0.027864456176757812
1117099,6575982,414,10.222051,-12.439199447631836,-12.466754913330078,-12.579519271850586,-0.027555465698242188,-0.11276435852050781,-0.14031982421875
443396,1659640,143,11.608892,-12.679612159729004,-12.679277420043945,-12.697185516357422,0.00033473968505859375,-0.017908096313476562,-0.01757335662841797
1113437,657405,26,14.136788,-11.978199005126953,-11.993645668029785,-12.007182121276855,-0.015446662902832031,-0.013536453247070312,-0.028983116149902344
962179,4226480,821,10.52386,-14.155449867248535,-14.163335800170898,-14.132143020629883,-0.007885932922363281,0.031192779541015625,0.023306846618652344
1121402,934389,365,12.457192,-13.54537582397461,-13.549525260925293,-13.548576354980469,-0.004149436950683594,0.0009489059448242188,-0.003200531005859375
146187,6799860,576,9.119707,-11.543410301208496,-11.56268310546875,-11.680631637573242,-0.019272804260253906,-0.11794853210449219,-0.1372213363647461
182539,57452,748,9.892684,-5.456199645996094,-5.458024024963379,-5.399084091186523,-0.0018243789672851562,0.05893993377685547,0.05711555480957031
87452,4880166,725,10.973833,-13.876608848571777,-13.871183395385742,-13.837902069091797,0.005425453186035156,0.03328132629394531,0.03870677947998047
1106007,1376784,880,8.918182,-10.44421672821045,-10.471097946166992,-10.470626831054688,-0.02688121795654297,0.0004711151123046875,-0.02641010284423828
1112341,7341994,338,12.374594,-12.952574729919434,-12.978090286254883,-12.957152366638184,-0.02551555633544922,0.02093791961669922,-0.00457763671875
1106007,1334334,182,11.612773,3.3452200889587402,3.345212459564209,3.3386757373809814,-7.62939453125e-06,-0.006536722183227539,-0.006544351577758789
207786,2621350,423,11.925146,-12.040603637695312,-12.089641571044922,-12.10893726348877,-0.049037933349609375,-0.019295692443847656,-0.06833362579345703
405717,2125644,143,17.504095,-11.291960716247559,-11.298490524291992,-11.224559783935547,-0.006529808044433594,0.07393074035644531,0.06740093231201172
573724,7083553,467,11.491463,-14.14464282989502,-14.148054122924805,-14.143121719360352,-0.0034112930297851562,0.004932403564453125,0.0015211105346679688
87181,8179310,706,13.983838,-12.713846206665039,-12.718482971191406,-12.704442977905273,-0.0046367645263671875,0.014039993286132812,0.009403228759765625
1114819,940155,914,12.049194,-13.483495712280273,-13.504349708557129,-13.546379089355469,-0.02085399627685547,-0.042029380798339844,-0.06288337707519531
833860,7588213,583,10.682292,-13.799793243408203,-13.793169975280762,-13.765289306640625,0.006623268127441406,0.02788066864013672,0.034503936767578125
527433,5797469,930,16.03386,-11.32663631439209,-11.35986328125,-11.444900512695312,-0.033226966857910156,-0.0850372314453125,-0.11826419830322266
131843,2790713,241,6.10097,-12.870462417602539,-12.887598037719727,-12.935087203979492,-0.0171356201171875,-0.047489166259765625,-0.06462478637695312
