qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
168216,6012597,7,encoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.2991204261779785,0.1341748173466018
168216,6012597,7,encoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.829483985900879,0.3819169111399321
168216,6012597,7,encoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.2991204261779785,0.1341748173466018
168216,6012597,8,encoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.607036590576172,0.5848798270508454
168216,6012597,8,encoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.290294647216797,0.12612210074575403
168216,6012597,8,encoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.607036590576172,0.5848798270508454
168216,6012597,8,encoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.290294647216797,0.12612210074575403
168216,6012597,9,encoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.785798072814941,0.4217763138144834
168216,6012597,9,encoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.964317321777344,0.7411061836980021
168216,6012597,9,encoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.785798072814941,0.4217763138144834
168216,6012597,9,encoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.964317321777344,0.7411061836980021
168216,6012597,10,encoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.511599063873291,0.6719578469065848
168216,6012597,10,encoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-5.232988357543945,0.986243946540299
168216,6012597,10,encoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.511599063873291,0.6719578469065848
168216,6012597,10,encoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-5.232988357543945,0.986243946540299
168216,6012597,11,encoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.449127197265625,0.728957715080277
168216,6012597,11,encoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-5.224017143249512,0.9780585334910609
168216,6012597,11,encoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.449127197265625,0.728957715080277
168216,6012597,11,encoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-5.224017143249512,0.9780585334910609
168216,6012597,0,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-5.248064994812012,0.0
168216,6012597,0,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.152064800262451,0.0
168216,6012597,0,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-5.211084365844727,0.033741443798268336
168216,6012597,0,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-4.205540657043457,0.04879183146767928
168216,6012597,0,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-5.211084365844727,0.033741443798268336
168216,6012597,0,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.205540657043457,0.04879183146767928
168216,6012597,1,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-5.211084365844727,0.033741443798268336
168216,6012597,1,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.205540657043457,0.04879183146767928
168216,6012597,1,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-5.184039115905762,0.058417762355018256
168216,6012597,1,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-4.240224838256836,0.0804379765923465
168216,6012597,1,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-5.184039115905762,0.058417762355018256
168216,6012597,1,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.240224838256836,0.0804379765923465
168216,6012597,2,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-5.184039115905762,0.058417762355018256
168216,6012597,2,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.240224838256836,0.0804379765923465
168216,6012597,2,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-5.137336730957031,0.10102941989028397
168216,6012597,2,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-4.28532600402832,0.12158866798434965
168216,6012597,2,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-5.137336730957031,0.10102941989028397
168216,6012597,2,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.28532600402832,0.12158866798434965
168216,6012597,3,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-5.137336730957031,0.10102941989028397
168216,6012597,3,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.28532600402832,0.12158866798434965
168216,6012597,3,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-5.096414566040039,0.1383671549750944
168216,6012597,3,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-4.32855224609375,0.16102866286792267
168216,6012597,3,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-5.096414566040039,0.1383671549750944
168216,6012597,3,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.32855224609375,0.16102866286792267
168216,6012597,4,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-5.096414566040039,0.1383671549750944
168216,6012597,4,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.32855224609375,0.16102866286792267
168216,6012597,4,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-5.047258377075195,0.18321768439041644
168216,6012597,4,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-4.387864112854004,0.21514532001380043
168216,6012597,4,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-5.047258377075195,0.18321768439041644
168216,6012597,4,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.387864112854004,0.21514532001380043
168216,6012597,5,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-5.047258377075195,0.18321768439041644
168216,6012597,5,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.387864112854004,0.21514532001380043
168216,6012597,5,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-4.98192024230957,0.24283276027320677
168216,6012597,5,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-4.448711395263672,0.27066290359842315
168216,6012597,5,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.98192024230957,0.24283276027320677
168216,6012597,5,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.448711395263672,0.27066290359842315
168216,6012597,6,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.98192024230957,0.24283276027320677
168216,6012597,6,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.448711395263672,0.27066290359842315
168216,6012597,6,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-4.886977195739746,0.32945961220441866
168216,6012597,6,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-4.545752048492432,0.35920362987871546
168216,6012597,6,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.886977195739746,0.32945961220441866
168216,6012597,6,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.545752048492432,0.35920362987871546
168216,6012597,7,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.886977195739746,0.32945961220441866
168216,6012597,7,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.545752048492432,0.35920362987871546
168216,6012597,7,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-4.777505874633789,0.4293421867243512
168216,6012597,7,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-4.658875465393066,0.462418407999377
168216,6012597,7,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.777505874633789,0.4293421867243512
168216,6012597,7,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.658875465393066,0.462418407999377
168216,6012597,8,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.777505874633789,0.4293421867243512
168216,6012597,8,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.658875465393066,0.462418407999377
168216,6012597,8,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-4.586028575897217,0.6040477202532631
168216,6012597,8,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-4.8468122482299805,0.6338935443830463
168216,6012597,8,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.586028575897217,0.6040477202532631
168216,6012597,8,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-4.8468122482299805,0.6338935443830463
168216,6012597,9,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.586028575897217,0.6040477202532631
168216,6012597,9,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-4.8468122482299805,0.6338935443830463
168216,6012597,9,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-4.383610248565674,0.7887359423340392
168216,6012597,9,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-5.024425506591797,0.7959494082826077
168216,6012597,9,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.383610248565674,0.7887359423340392
168216,6012597,9,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-5.024425506591797,0.7959494082826077
168216,6012597,10,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.383610248565674,0.7887359423340392
168216,6012597,10,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-5.024425506591797,0.7959494082826077
168216,6012597,10,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-4.340145587921143,0.8283934723789079
168216,6012597,10,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-5.060661315917969,0.829011272236988
168216,6012597,10,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.340145587921143,0.8283934723789079
168216,6012597,10,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-5.060661315917969,0.829011272236988
168216,6012597,11,decoder_self_attn,forward,-5.248064994812012,-4.152064800262451,-4.340145587921143,0.8283934723789079
168216,6012597,11,decoder_self_attn,reverse,-5.248064994812012,-4.152064800262451,-5.060661315917969,0.829011272236988
168216,6012597,11,decoder_cross_attn,forward,-5.248064994812012,-4.152064800262451,-4.152064800262451,1.0
168216,6012597,11,decoder_cross_attn,reverse,-5.248064994812012,-4.152064800262451,-5.248064994812012,1.0
168216,6012597,11,decoder_mlp,forward,-5.248064994812012,-4.152064800262451,-4.152064800262451,1.0
168216,6012597,11,decoder_mlp,reverse,-5.248064994812012,-4.152064800262451,-5.248064994812012,1.0
1124210,4535489,0,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.712923049926758,0.051090157681365767
1124210,4535489,0,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.424966812133789,-0.25891636206882673
1124210,4535489,0,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.712923049926758,0.051090157681365767
1124210,4535489,0,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.424966812133789,-0.25891636206882673
1124210,4535489,1,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.708856582641602,0.05490363022194875
1124210,4535489,1,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.142531394958496,0.41400503156578644
1124210,4535489,1,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.708856582641602,0.05490363022194875
1124210,4535489,1,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-7.142531394958496,0.41400503156578644
1124210,4535489,2,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.586982727050781,0.169195119399074
1124210,4535489,2,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.561113357543945,-0.13124015665287295
1124210,4535489,2,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.586982727050781,0.169195119399074
1124210,4535489,2,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.561113357543945,-0.13124015665287295
1124210,4535489,3,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.52285099029541,0.2293369083147832
1124210,4535489,3,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-5.818315505981445,-0.8278249344224029
1124210,4535489,3,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.52285099029541,0.2293369083147832
1124210,4535489,3,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-5.818315505981445,-0.8278249344224029
1124210,4535489,4,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.476318359375,0.2729745175250706
1124210,4535489,4,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.139364242553711,-0.526750204133468
1124210,4535489,4,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.476318359375,0.2729745175250706
1124210,4535489,4,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.139364242553711,-0.526750204133468
1124210,4535489,5,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.525568008422852,0.22678892912432333
1124210,4535489,5,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.548720359802246,-0.14286212561743108
1124210,4535489,5,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.525568008422852,0.22678892912432333
1124210,4535489,5,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.548720359802246,-0.14286212561743108
1124210,4535489,6,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.522350311279297,0.22980643764963452
1124210,4535489,6,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.424587249755859,-0.2592723100217236
1124210,4535489,6,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.522350311279297,0.22980643764963452
1124210,4535489,6,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.424587249755859,-0.2592723100217236
1124210,4535489,7,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.413182258605957,0.3321826138206183
1124210,4535489,7,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.6084489822387695,-0.08684951182364299
1124210,4535489,7,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.413182258605957,0.3321826138206183
1124210,4535489,7,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.6084489822387695,-0.08684951182364299
1124210,4535489,8,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.515153884887695,0.23655513928923097
1124210,4535489,8,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.623827934265137,-0.07242735934019055
1124210,4535489,8,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.515153884887695,0.23655513928923097
1124210,4535489,8,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.623827934265137,-0.07242735934019055
1124210,4535489,9,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.363502502441406,0.3787715502785427
1124210,4535489,9,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.262685775756836,0.5266840228557936
1124210,4535489,9,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.363502502441406,0.3787715502785427
1124210,4535489,9,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-7.262685775756836,0.5266840228557936
1124210,4535489,10,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-6.955104827880859,0.7617608154964356
1124210,4535489,10,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.546140670776367,0.7925038076593203
1124210,4535489,10,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-6.955104827880859,0.7617608154964356
1124210,4535489,10,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-7.546140670776367,0.7925038076593203
1124210,4535489,11,encoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-6.856565475463867,0.8541695546447183
1124210,4535489,11,encoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.759267807006836,0.9923712662356536
1124210,4535489,11,encoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-6.856565475463867,0.8541695546447183
1124210,4535489,11,encoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-7.759267807006836,0.9923712662356536
1124210,4535489,0,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.767402648925781,0.0
1124210,4535489,0,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.7010602951049805,0.0
1124210,4535489,0,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-7.715970993041992,0.048231841959108915
1124210,4535489,0,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.750692367553711,0.04654421937841471
1124210,4535489,0,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.715970993041992,0.048231841959108915
1124210,4535489,0,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.750692367553711,0.04654421937841471
1124210,4535489,1,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.715970993041992,0.048231841959108915
1124210,4535489,1,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.750692367553711,0.04654421937841471
1124210,4535489,1,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-7.695770263671875,0.0671757855225772
1124210,4535489,1,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.762173652648926,0.05731119778274833
1124210,4535489,1,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.695770263671875,0.0671757855225772
1124210,4535489,1,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.762173652648926,0.05731119778274833
1124210,4535489,2,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.695770263671875,0.0671757855225772
1124210,4535489,2,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.762173652648926,0.05731119778274833
1124210,4535489,2,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-7.647554397583008,0.1123919076395553
1124210,4535489,2,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.819177627563477,0.11076867765335499
1124210,4535489,2,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.647554397583008,0.1123919076395553
1124210,4535489,2,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.819177627563477,0.11076867765335499
1124210,4535489,3,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.647554397583008,0.1123919076395553
1124210,4535489,3,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.819177627563477,0.11076867765335499
1124210,4535489,3,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-7.597216606140137,0.15959793979471282
1124210,4535489,3,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.868517875671387,0.15703922850517063
1124210,4535489,3,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.597216606140137,0.15959793979471282
1124210,4535489,3,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.868517875671387,0.15703922850517063
1124210,4535489,4,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.597216606140137,0.15959793979471282
1124210,4535489,4,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.868517875671387,0.15703922850517063
1124210,4535489,4,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-7.563344955444336,0.1913622700535979
1124210,4535489,4,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.907793045043945,0.1938708982140893
1124210,4535489,4,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.563344955444336,0.1913622700535979
1124210,4535489,4,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.907793045043945,0.1938708982140893
1124210,4535489,5,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.563344955444336,0.1913622700535979
1124210,4535489,5,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.907793045043945,0.1938708982140893
1124210,4535489,5,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-7.511436462402344,0.24004128280780332
1124210,4535489,5,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.961435317993164,0.24417582397926557
1124210,4535489,5,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.511436462402344,0.24004128280780332
1124210,4535489,5,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-6.961435317993164,0.24417582397926557
1124210,4535489,6,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.511436462402344,0.24004128280780332
1124210,4535489,6,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-6.961435317993164,0.24417582397926557
1124210,4535489,6,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-7.400230407714844,0.34432866695702957
1124210,4535489,6,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.075580596923828,0.3512195689094667
1124210,4535489,6,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.400230407714844,0.34432866695702957
1124210,4535489,6,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-7.075580596923828,0.3512195689094667
1124210,4535489,7,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.400230407714844,0.34432866695702957
1124210,4535489,7,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.075580596923828,0.3512195689094667
1124210,4535489,7,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-7.317777633666992,0.4216516521619366
1124210,4535489,7,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.164252281188965,0.4343745556240224
1124210,4535489,7,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.317777633666992,0.4216516521619366
1124210,4535489,7,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-7.164252281188965,0.4343745556240224
1124210,4535489,8,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.317777633666992,0.4216516521619366
1124210,4535489,8,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.164252281188965,0.4343745556240224
1124210,4535489,8,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-7.184176445007324,0.5469408598736653
1124210,4535489,8,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.309410095214844,0.5705013947257099
1124210,4535489,8,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-7.184176445007324,0.5469408598736653
1124210,4535489,8,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-7.309410095214844,0.5705013947257099
1124210,4535489,9,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-7.184176445007324,0.5469408598736653
1124210,4535489,9,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.309410095214844,0.5705013947257099
1124210,4535489,9,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-6.983768463134766,0.7348804846615945
1124210,4535489,9,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.510400772094727,0.758987462225247
1124210,4535489,9,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-6.983768463134766,0.7348804846615945
1124210,4535489,9,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-7.510400772094727,0.758987462225247
1124210,4535489,10,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-6.983768463134766,0.7348804846615945
1124210,4535489,10,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.510400772094727,0.758987462225247
1124210,4535489,10,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-6.974034309387207,0.7440090292726946
1124210,4535489,10,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.513998031616211,0.7623609187034551
1124210,4535489,10,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-6.974034309387207,0.7440090292726946
1124210,4535489,10,decoder_mlp,reverse,-7.767402648925781,-6.7010602951049805,-7.513998031616211,0.7623609187034551
1124210,4535489,11,decoder_self_attn,forward,-7.767402648925781,-6.7010602951049805,-6.974034309387207,0.7440090292726946
1124210,4535489,11,decoder_self_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.513998031616211,0.7623609187034551
1124210,4535489,11,decoder_cross_attn,forward,-7.767402648925781,-6.7010602951049805,-6.7010602951049805,1.0
1124210,4535489,11,decoder_cross_attn,reverse,-7.767402648925781,-6.7010602951049805,-7.767402648925781,1.0
1124210,4535489,11,decoder_mlp,forward,-7.767402648925781,-6.7010602951049805,-6.7010602951049805,1.0
