qid,docid,rank,bm25_score,original_score,control_score,attack_score,control_delta_vs_original,attack_delta_vs_control,attack_delta_vs_original
47923,1496426,103,26.474058,-1.2015044689178467,-1.2823402881622314,-0.7280665040016174,-0.08083581924438477,0.554273784160614,0.47343796491622925
1112341,7880070,137,13.435623,-11.71304702758789,-11.653203010559082,-11.974905014038086,0.059844017028808594,-0.3217020034790039,-0.2618579864501953
1117099,4131487,180,10.714578,-12.904204368591309,-12.885051727294922,-12.823617935180664,0.01915264129638672,0.06143379211425781,0.08058643341064453
573724,1600621,802,10.933676,-13.169294357299805,-13.211170196533203,-13.539464950561523,-0.04187583923339844,-0.3282947540283203,-0.37017059326171875
1133167,3023125,164,13.65869,1.6930779218673706,1.7055689096450806,1.4633326530456543,0.012490987777709961,-0.24223625659942627,-0.2297452688217163
1113437,5591642,173,12.442821,-10.350876808166504,-10.212371826171875,-10.51439094543457,0.1385049819946289,-0.3020191192626953,-0.1635141372680664
104861,2916631,208,19.007568,0.30693691968917847,0.40690597891807556,0.09741932153701782,0.0999690592288971,-0.30948665738105774,-0.20951759815216064
1103812,1900485,193,15.647653,-12.207409858703613,-12.245365142822266,-12.334991455078125,-0.037955284118652344,-0.08962631225585938,-0.12758159637451172
915593,3191294,530,13.924497,-14.303535461425781,-14.2600736618042,-14.288640022277832,0.04346179962158203,-0.028566360473632812,0.014895439147949219
1114646,8233327,695,8.017348,-9.918867111206055,-9.71298599243164,-9.697227478027344,0.20588111877441406,0.015758514404296875,0.22163963317871094
19335,6902387,832,10.450421,-9.739553451538086,-9.632670402526855,-9.308945655822754,0.10688304901123047,0.32372474670410156,0.43060779571533203
1037798,6816049,601,10.680016,-13.397073745727539,-13.409479141235352,-13.495052337646484,-0.0124053955078125,-0.08557319641113281,-0.09797859191894531
1063750,2047790,558,7.104919,-13.885109901428223,-13.901239395141602,-13.934152603149414,-0.016129493713378906,-0.0329132080078125,-0.049042701721191406
1115776,8106321,3,23.334087,5.882790565490723,5.888261795043945,5.591440200805664,0.005471229553222656,-0.29682159423828125,-0.2913503646850586
451602,7205049,935,11.468267,-13.069307327270508,-13.079704284667969,-13.08681583404541,-0.010396957397460938,-0.007111549377441406,-0.017508506774902344
264014,3338820,960,12.362787,-9.141283988952637,-9.230077743530273,-9.345396041870117,-0.08879375457763672,-0.11531829833984375,-0.20411205291748047
1133167,1883273,229,12.570255,4.390753746032715,4.411982536315918,3.9844107627868652,0.021228790283203125,-0.42757177352905273,-0.4063429832458496
183378,1726139,256,12.278717,-12.829028129577637,-12.924064636230469,-12.921553611755371,-0.09503650665283203,0.0025110244750976562,-0.09252548217773438
130510,657854,619,10.729883,-13.058401107788086,-13.135274887084961,-13.10949420928955,-0.076873779296875,0.025780677795410156,-0.051093101501464844
573724,4214949,906,10.812185,-13.184929847717285,-13.296248435974121,-13.389532089233398,-0.11131858825683594,-0.09328365325927734,-0.20460224151611328
264014,8743598,212,15.447804,-14.400494575500488,-14.462185859680176,-14.507696151733398,-0.0616912841796875,-0.045510292053222656,-0.10720157623291016
833860,3899039,709,10.313726,-11.732362747192383,-11.91267204284668,-11.834879875183105,-0.18030929565429688,0.07779216766357422,-0.10251712799072266
1103812,3263389,655,13.189533,-13.002883911132812,-12.998246192932129,-13.045660018920898,0.004637718200683594,-0.04741382598876953,-0.04277610778808594
1114646,694735,904,7.9281664,-12.480547904968262,-12.392797470092773,-12.58387279510498,0.08775043487548828,-0.19107532501220703,-0.10332489013671875
962179,6453576,659,11.396079,-13.11130142211914,-13.136138916015625,-13.172956466674805,-0.024837493896484375,-0.03681755065917969,-0.06165504455566406
573724,855581,255,12.489098,-7.341453552246094,-7.091413497924805,-7.65847110748291,0.25004005432128906,-0.5670576095581055,-0.3170175552368164
1114646,7860673,278,8.537256,-13.528697967529297,-13.501422882080078,-13.60145378112793,0.02727508544921875,-0.10003089904785156,-0.07275581359863281
1106007,701605,730,9.70794,1.9255863428115845,1.9191416501998901,1.5316553115844727,-0.006444692611694336,-0.3874863386154175,-0.3939310312271118
1121402,5662145,491,11.925969,-12.805551528930664,-12.771949768066406,-12.584062576293945,0.03360176086425781,0.18788719177246094,0.22148895263671875
1063750,7167862,679,6.9669185,-14.12630558013916,-14.116720199584961,-14.073019027709961,0.009585380554199219,0.043701171875,0.05328655242919922
182539,6456269,915,9.73769,-13.548086166381836,-13.564029693603516,-13.445562362670898,-0.015943527221679688,0.11846733093261719,0.1025238037109375
1103812,8061351,608,13.336379,-12.687145233154297,-12.706002235412598,-12.853538513183594,-0.01885700225830078,-0.1475362777709961,-0.16639328002929688
359349,943237,215,13.779505,-7.861448287963867,-7.815122604370117,-7.37192440032959,0.04632568359375,0.44319820404052734,0.48952388763427734
1112341,8139256,0,19.933193,6.284564018249512,6.185390472412109,5.9621429443359375,-0.09917354583740234,-0.22324752807617188,-0.3224210739135742
131843,8117361,38,6.395875,-12.509151458740234,-12.510751724243164,-12.669977188110352,-0.0016002655029296875,-0.1592254638671875,-0.1608257293701172
962179,1977581,708,11.026705,-13.082783699035645,-13.050765991210938,-13.091593742370605,0.03201770782470703,-0.04082775115966797,-0.008810043334960938
47923,4321228,289,20.3017,-3.108569383621216,-3.0639634132385254,-1.3402214050292969,0.04460597038269043,1.7237420082092285,1.768347978591919
573724,2411753,862,10.861078,-13.443438529968262,-13.487194061279297,-13.420503616333008,-0.043755531311035156,0.06669044494628906,0.022934913635253906
1121402,713545,686,11.1232,-11.828500747680664,-11.884509086608887,-11.636324882507324,-0.056008338928222656,0.2481842041015625,0.19217586517333984
1103812,7236952,938,12.427976,-10.650601387023926,-10.687625885009766,-10.67088508605957,-0.037024497985839844,0.016740798950195312,-0.02028369903564453
1113437,394232,495,11.213125,-13.279036521911621,-13.245400428771973,-13.42013931274414,0.03363609313964844,-0.17473888397216797,-0.14110279083251953
451602,5179247,392,13.543926,-1.6871229410171509,-1.0431748628616333,-2.5679714679718018,0.6439480781555176,-1.5247966051101685,-0.8808485269546509
490595,4763067,247,12.892493,-7.738870620727539,-7.865904808044434,-8.018787384033203,-0.12703418731689453,-0.15288257598876953,-0.27991676330566406
1115776,1731598,665,10.783049,-14.4042387008667,-14.418068885803223,-14.419990539550781,-0.013830184936523438,-0.0019216537475585938,-0.01575183868408203
183378,2089154,10,16.145292,-10.180929183959961,-10.105781555175781,-10.015029907226562,0.07514762878417969,0.09075164794921875,0.16589927673339844
156493,662453,103,14.747868,-9.848250389099121,-9.770418167114258,-10.296906471252441,0.07783222198486328,-0.5264883041381836,-0.4486560821533203
207786,4797717,668,11.504531,-13.329049110412598,-13.415458679199219,-13.404241561889648,-0.0864095687866211,0.011217117309570312,-0.07519245147705078
405717,5423486,285,13.811706,-11.894330024719238,-11.914613723754883,-12.090784072875977,-0.02028369903564453,-0.17617034912109375,-0.19645404815673828
1121402,4494916,541,11.734371,-11.213769912719727,-11.276115417480469,-11.45123291015625,-0.06234550476074219,-0.17511749267578125,-0.23746299743652344
1063750,1544288,337,9.48503,-13.176243782043457,-13.173653602600098,-13.303555488586426,0.002590179443359375,-0.12990188598632812,-0.12731170654296875
1106007,5434099,826,9.081608,-8.385608673095703,-8.061026573181152,-8.246763229370117,0.3245820999145508,-0.18573665618896484,0.13884544372558594
19335,920919,165,13.087749,-11.349761009216309,-11.3352632522583,-11.470935821533203,0.014497756958007812,-0.13567256927490234,-0.12117481231689453
207786,4695810,617,11.575983,-12.715545654296875,-12.699962615966797,-12.814339637756348,0.015583038330078125,-0.11437702178955078,-0.09879398345947266
1106007,3427765,934,8.822919,-10.354832649230957,-10.208646774291992,-10.516731262207031,0.14618587493896484,-0.30808448791503906,-0.16189861297607422
489204,5672789,712,15.791247,-12.556899070739746,-12.635136604309082,-12.648735046386719,-0.07823753356933594,-0.013598442077636719,-0.09183597564697266
1121709,1615539,923,7.0736384,-13.081988334655762,-12.967334747314453,-12.879698753356934,0.1146535873413086,0.08763599395751953,0.20228958129882812
47923,2699736,66,28.26968,0.668495237827301,0.5938290357589722,0.6538877487182617,-0.07466620206832886,0.06005871295928955,-0.014607489109039307
168216,4721487,363,15.408016,1.0193852186203003,1.04388427734375,1.1777454614639282,0.024499058723449707,0.13386118412017822,0.15836024284362793
1121402,1679029,354,12.493964,-12.960789680480957,-13.055252075195312,-13.22591495513916,-0.09446239471435547,-0.17066287994384766,-0.2651252746582031
168216,6012597,150,22.81174,-5.410223007202148,-5.5634307861328125,-6.010364532470703,-0.15320777893066406,-0.4469337463378906,-0.6001415252685547
131843,2010398,157,6.2190614,-13.269683837890625,-13.237371444702148,-13.326082229614258,0.03231239318847656,-0.08871078491210938,-0.05639839172363281
1113437,1077734,784,10.413839,-13.657608985900879,-13.639467239379883,-13.66374397277832,0.018141746520996094,-0.0242767333984375,-0.006134986877441406
1112341,3500308,317,12.435386,-13.38144588470459,-13.43293571472168,-13.465869903564453,-0.051489830017089844,-0.03293418884277344,-0.08442401885986328
1121402,4305985,214,13.222351,-12.902853012084961,-12.897706031799316,-12.948831558227539,0.005146980285644531,-0.051125526428222656,-0.045978546142578125
1129237,5705770,306,14.20909,-13.270512580871582,-13.296605110168457,-13.215017318725586,-0.026092529296875,0.0815877914428711,0.055495262145996094
87181,8683185,72,25.505121,2.8610177040100098,2.8577284812927246,2.6630501747131348,-0.0032892227172851562,-0.19467830657958984,-0.197967529296875
1129237,7318640,237,15.013868,-11.967876434326172,-12.214962005615234,-12.224754333496094,-0.2470855712890625,-0.009792327880859375,-0.2568778991699219
405717,2763781,170,16.787706,-12.030393600463867,-12.136222839355469,-12.317154884338379,-0.10582923889160156,-0.18093204498291016,-0.2867612838745117
1114646,1140119,718,7.999352,-12.516290664672852,-12.523643493652344,-12.691163063049316,-0.0073528289794921875,-0.16751956939697266,-0.17487239837646484
451602,2193547,373,13.61821,-11.749421119689941,-11.744234085083008,-11.871196746826172,0.005187034606933594,-0.12696266174316406,-0.12177562713623047
168216,7337513,65,34.490395,3.0825140476226807,3.103461265563965,2.6751606464385986,0.02094721794128418,-0.4283006191253662,-0.40735340118408203
1114819,7070941,387,16.191067,-8.704730033874512,-9.248214721679688,-8.37088394165039,-0.5434846878051758,0.8773307800292969,0.3338460922241211
489204,376300,338,17.16542,-11.065855026245117,-10.985418319702148,-11.285494804382324,0.08043670654296875,-0.3000764846801758,-0.21963977813720703
1133167,8666998,957,10.282276,-13.05795955657959,-13.0416841506958,-13.314481735229492,0.016275405883789062,-0.2727975845336914,-0.25652217864990234
1115776,7338709,87,13.925838,-12.1640625,-12.176783561706543,-12.370248794555664,-0.012721061706542969,-0.1934652328491211,-0.20618629455566406
527433,6851470,185,22.813656,-8.098737716674805,-8.035715103149414,-8.549360275268555,0.06302261352539062,-0.5136451721191406,-0.45062255859375
962179,1006866,16,21.425583,-12.785378456115723,-12.901320457458496,-12.86280632019043,-0.11594200134277344,0.038514137268066406,-0.07742786407470703
1103812,1241994,115,16.463041,-12.459680557250977,-12.443921089172363,-12.258026123046875,0.01575946807861328,0.18589496612548828,0.20165443420410156
962179,2329701,484,12.621487,-0.13078105449676514,-0.23505985736846924,-1.9418482780456543,-0.1042788028717041,-1.706788420677185,-1.8110672235488892
87452,7588885,661,11.099526,-12.923681259155273,-12.990198135375977,-13.169183731079102,-0.06651687622070312,-0.178985595703125,-0.24550247192382812
182539,6135907,81,13.402989,-6.10951042175293,-5.232935905456543,-4.546526908874512,0.8765745162963867,0.6864089965820312,1.562983512878418
1063750,3215156,163,10.546848,-12.540364265441895,-12.44912052154541,-12.769513130187988,0.09124374389648438,-0.3203926086425781,-0.22914886474609375
1121709,4563680,211,7.281375,-12.840296745300293,-12.75078010559082,-12.66407585144043,0.08951663970947266,0.08670425415039062,0.17622089385986328
1121709,3928432,4,7.563415,-13.061090469360352,-13.103382110595703,-13.138105392456055,-0.04229164123535156,-0.03472328186035156,-0.07701492309570312
182539,2909961,47,15.25037,1.6886886358261108,1.7201590538024902,1.284186840057373,0.031470417976379395,-0.4359722137451172,-0.4045017957687378
47923,4101628,669,15.926794,-10.731600761413574,-10.744022369384766,-8.986122131347656,-0.012421607971191406,1.7579002380371094,1.745478630065918
146187,914590,671,8.475226,-13.11408805847168,-13.159807205200195,-13.049659729003906,-0.045719146728515625,0.11014747619628906,0.06442832946777344
131843,2156287,471,5.950825,-13.119562149047852,-13.164413452148438,-13.136800765991211,-0.04485130310058594,0.027612686157226562,-0.017238616943359375
1113437,3687620,251,12.007283,-2.754739761352539,-3.015728712081909,-3.3503170013427734,-0.2609889507293701,-0.33458828926086426,-0.5955772399902344
1110199,8204555,752,11.638423,-13.551385879516602,-13.580994606018066,-13.674036026000977,-0.029608726501464844,-0.09304141998291016,-0.122650146484375
527433,4351174,507,19.066593,-8.18037223815918,-8.12065315246582,-8.359318733215332,0.059719085693359375,-0.23866558074951172,-0.17894649505615234
1112341,5497168,185,13.008745,-13.459630966186523,-13.505544662475586,-13.491006851196289,-0.0459136962890625,0.014537811279296875,-0.031375885009765625
1121402,7533263,481,11.954673,-11.96977424621582,-11.923335075378418,-12.214134216308594,0.046439170837402344,-0.2907991409301758,-0.24435997009277344
1124210,7198254,288,5.1853485,-14.366067886352539,-14.365638732910156,-14.40400505065918,0.0004291534423828125,-0.03836631774902344,-0.037937164306640625
527433,5555556,310,20.864143,-12.865278244018555,-12.891376495361328,-12.971373558044434,-0.026098251342773438,-0.07999706268310547,-0.1060953140258789
104861,6653675,229,18.782513,1.508549690246582,1.6406326293945312,1.3222650289535522,0.13208293914794922,-0.318367600440979,-0.18628466129302979
87181,6877675,487,15.231361,-12.555875778198242,-12.60055923461914,-12.786832809448242,-0.04468345642089844,-0.18627357482910156,-0.23095703125
962179,7733807,365,14.437526,1.8960490226745605,2.043426036834717,1.6117639541625977,0.14737701416015625,-0.43166208267211914,-0.2842850685119629
833860,8784403,730,10.267051,-11.961020469665527,-11.97711181640625,-11.569026947021484,-0.016091346740722656,0.4080848693847656,0.39199352264404297
1110199,6811355,212,12.505322,-12.677445411682129,-12.815970420837402,-12.724048614501953,-0.13852500915527344,0.09192180633544922,-0.04660320281982422
1121402,1270545,256,12.963505,-12.469367027282715,-12.467905044555664,-12.438491821289062,0.0014619827270507812,0.029413223266601562,0.030875205993652344
489204,2627263,801,15.577747,-6.61491584777832,-6.636693000793457,-7.101354598999023,-0.02177715301513672,-0.4646615982055664,-0.4864387512207031
359349,8588957,708,8.808411,-10.183314323425293,-10.123760223388672,-10.176399230957031,0.059554100036621094,-0.052639007568359375,0.006915092468261719
1114819,1753931,266,17.018803,-8.643903732299805,-8.597715377807617,-8.249577522277832,0.0461883544921875,0.34813785552978516,0.39432621002197266
130510,7501229,973,10.308576,-13.111625671386719,-13.130290985107422,-13.155681610107422,-0.018665313720703125,-0.025390625,-0.044055938720703125
915593,3909995,974,12.888727,-14.737665176391602,-14.741602897644043,-14.693485260009766,-0.003937721252441406,0.048117637634277344,0.04417991638183594
104861,6431456,553,16.446999,-14.461901664733887,-14.496492385864258,-14.554136276245117,-0.034590721130371094,-0.057643890380859375,-0.09223461151123047
1103812,4065636,869,12.642566,-12.451187133789062,-12.501731872558594,-12.51270866394043,-0.05054473876953125,-0.010976791381835938,-0.06152153015136719
1114819,8125457,265,17.036001,-11.117536544799805,-11.199275016784668,-11.24131965637207,-0.08173847198486328,-0.042044639587402344,-0.12378311157226562
182539,6027620,904,9.752242,-12.568512916564941,-12.543131828308105,-12.519265174865723,0.025381088256835938,0.023866653442382812,0.04924774169921875
1106007,920778,35,12.8676,-10.025567054748535,-10.192526817321777,-10.057540893554688,-0.1669597625732422,0.13498592376708984,-0.031973838806152344
573724,5733026,499,11.4357605,-13.597697257995605,-13.583438873291016,-13.531335830688477,0.014258384704589844,0.05210304260253906,0.0663614273071289
962179,385798,587,11.702361,-13.258676528930664,-13.31390380859375,-13.462242126464844,-0.05522727966308594,-0.14833831787109375,-0.2035655975341797
1112341,1298425,343,12.361183,-13.433674812316895,-13.45834732055664,-13.41243839263916,-0.024672508239746094,0.04590892791748047,0.021236419677734375
146187,1712717,752,8.260353,-14.105510711669922,-14.104609489440918,-14.044499397277832,0.0009012222290039062,0.06011009216308594,0.061011314392089844
1110199,5716613,37,17.628834,-11.599433898925781,-11.577281951904297,-11.300102233886719,0.022151947021484375,0.2771797180175781,0.2993316650390625
182539,5660639,247,10.659423,-13.261500358581543,-13.258565902709961,-13.512941360473633,0.0029344558715820312,-0.2543754577636719,-0.25144100189208984
490595,8817806,238,12.972154,-9.427611351013184,-9.397237777709961,-9.554134368896484,0.030373573303222656,-0.15689659118652344,-0.12652301788330078
489204,8737053,16,21.768944,-2.0225119590759277,-2.472710132598877,-2.870084524154663,-0.4501981735229492,-0.39737439155578613,-0.8475725650787354
148538,1380689,276,19.867783,-10.910112380981445,-10.832454681396484,-10.974934577941895,0.07765769958496094,-0.14247989654541016,-0.06482219696044922
527433,6667277,331,20.678474,-8.305022239685059,-8.364076614379883,-9.128087997436523,-0.05905437469482422,-0.7640113830566406,-0.8230657577514648
1114646,4262064,783,7.981436,-12.459392547607422,-12.44534683227539,-12.79834270477295,0.01404571533203125,-0.3529958724975586,-0.33895015716552734
207786,5170147,148,14.608176,-9.043804168701172,-9.216907501220703,-9.781827926635742,-0.17310333251953125,-0.5649204254150391,-0.7380237579345703
183378,3419080,692,10.377014,-13.299628257751465,-13.338142395019531,-13.436461448669434,-0.038514137268066406,-0.09831905364990234,-0.13683319091796875
1115776,6934017,796,10.656535,-14.235848426818848,-14.249611854553223,-14.322532653808594,-0.013763427734375,-0.0729207992553711,-0.0866842269897461
183378,1144949,785,10.2413435,-13.247787475585938,-13.256378173828125,-13.198902130126953,-0.0085906982421875,0.057476043701171875,0.048885345458984375
19335,3639687,177,13.014817,-12.415265083312988,-12.425374984741211,-12.53237533569336,-0.010109901428222656,-0.10700035095214844,-0.1171102523803711
1133167,7007417,161,13.814375,2.5672919750213623,2.443579912185669,2.5961384773254395,-0.12371206283569336,0.1525585651397705,0.02884650230407715
1133167,3283705,613,10.827826,-13.24686050415039,-13.252463340759277,-13.327653884887695,-0.005602836608886719,-0.07519054412841797,-0.08079338073730469
443396,7320336,844,10.060294,-13.079733848571777,-13.059602737426758,-13.137767791748047,0.02013111114501953,-0.07816505432128906,-0.05803394317626953
1063750,4968670,535,7.134154,-13.832356452941895,-13.842504501342773,-13.827204704284668,-0.010148048400878906,0.015299797058105469,0.0051517486572265625
146187,6460100,906,8.038353,-12.822891235351562,-12.882331848144531,-12.848155975341797,-0.05944061279296875,0.034175872802734375,-0.025264739990234375
1117099,6502652,241,10.560183,-11.444528579711914,-11.429644584655762,-11.565881729125977,0.014883995056152344,-0.13623714447021484,-0.1213531494140625
1117099,6575982,414,10.222051,-12.439199447631836,-12.569106101989746,-12.446043014526367,-0.12990665435791016,0.1230630874633789,-0.00684356689453125
443396,1659640,143,11.608892,-12.679612159729004,-12.579933166503906,-12.81244945526123,0.09967899322509766,-0.23251628875732422,-0.13283729553222656
1113437,657405,26,14.136788,-11.978199005126953,-11.854255676269531,-11.8670654296875,0.12394332885742188,-0.01280975341796875,0.11113357543945312
962179,4226480,821,10.52386,-14.155449867248535,-14.185710906982422,-14.185733795166016,-0.03026103973388672,-2.288818359375e-05,-0.03028392791748047
1121402,934389,365,12.457192,-13.54537582397461,-13.585442543029785,-13.560871124267578,-0.04006671905517578,0.02457141876220703,-0.01549530029296875
146187,6799860,576,9.119707,-11.543410301208496,-11.635516166687012,-12.092634201049805,-0.09210586547851562,-0.45711803436279297,-0.5492238998413086
182539,57452,748,9.892684,-5.456199645996094,-5.234241485595703,-6.472752571105957,0.22195816040039062,-1.238511085510254,-1.0165529251098633
87452,4880166,725,10.973833,-13.876608848571777,-13.860820770263672,-13.929826736450195,0.01578807830810547,-0.06900596618652344,-0.05321788787841797
1106007,1376784,880,8.918182,-10.44421672821045,-10.46242904663086,-10.745512008666992,-0.018212318420410156,-0.2830829620361328,-0.30129528045654297
1112341,7341994,338,12.374594,-12.952574729919434,-12.932498931884766,-12.911412239074707,0.02007579803466797,0.021086692810058594,0.04116249084472656
1106007,1334334,182,11.612773,3.3452200889587402,3.2873754501342773,3.320084810256958,-0.05784463882446289,0.032709360122680664,-0.025135278701782227
207786,2621350,423,11.925146,-12.040603637695312,-12.096802711486816,-12.469316482543945,-0.056199073791503906,-0.3725137710571289,-0.4287128448486328
405717,2125644,143,17.504095,-11.291960716247559,-11.296253204345703,-11.118363380432129,-0.004292488098144531,0.17788982391357422,0.1735973358154297
573724,7083553,467,11.491463,-14.14464282989502,-14.148090362548828,-14.05997371673584,-0.0034475326538085938,0.08811664581298828,0.08466911315917969
87181,8179310,706,13.983838,-12.713846206665039,-12.779632568359375,-12.875329971313477,-0.06578636169433594,-0.09569740295410156,-0.1614837646484375
1114819,940155,914,12.049194,-13.483495712280273,-13.612499237060547,-13.604986190795898,-0.12900352478027344,0.0075130462646484375,-0.121490478515625
833860,7588213,583,10.682292,-13.799793243408203,-13.86448860168457,-13.742115020751953,-0.06469535827636719,0.12237358093261719,0.05767822265625
527433,5797469,930,16.03386,-11.32663631439209,-11.331619262695312,-11.462926864624023,-0.004982948303222656,-0.13130760192871094,-0.1362905502319336
131843,2790713,241,6.10097,-12.870462417602539,-12.915254592895508,-13.25909423828125,-0.04479217529296875,-0.3438396453857422,-0.38863182067871094
